experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,5,120,342,164.0906432748538,39.80994152046784,155,28,174,52,0.5671538245353767
glu,5,3,5,121,122,161.41803278688525,401.7049180327869,155,396,169,408,0.755486398300121
glu,5,3,5,123,126,165.38095238095238,336.1111111111111,158,331,173,342,0.7041020413226905
glu,5,3,5,124,93,165.38709677419354,259.8494623655914,161,254,171,266,0.5684936557277015
glu,5,3,5,125,114,169.56140350877192,271.86842105263156,164,267,176,278,0.5153450643995251
glu,5,3,5,126,235,173.2340425531915,138.4723404255319,166,128,181,149,0.6559442340819709
glu,5,3,5,127,249,175.13654618473896,422.0722891566265,166,414,185,432,0.640255202017019
glu,5,3,5,128,174,175.41954022988506,405.9310344827586,168,399,185,413,0.5926618480343844
glu,5,3,5,130,106,180.60377358490567,126.97169811320755,174,122,187,134,0.31758660570797254
glu,5,3,5,131,144,182.66666666666666,43.71527777777778,176,37,191,52,0.7894777400103493
glu,5,3,5,133,63,183.8095238095238,383.23809523809524,180,379,189,388,0.3270071225667487
glu,5,3,5,134,115,187.0695652173913,401.62608695652176,181,395,193,409,0.781701462345488
glu,5,3,5,135,292,192.06164383561645,453.57191780821915,183,445,203,464,0.3963136907983515
glu,5,3,5,136,332,191.7289156626506,149.99698795180723,184,135,201,163,0.8266920773899425
glu,5,3,5,137,155,193.6258064516129,390.7225806451613,185,385,202,398,0.6701413125042278
glu,5,3,5,140,309,201.18122977346277,177.07443365695792,190,167,214,188,0.7786008368399788
glu,5,3,5,143,190,206.99473684210525,416.9315789473684,200,410,216,425,0.3550437987254091
glu,5,3,5,144,213,208.5962441314554,151.00469483568074,201,141,217,160,0.3218535215147514
glu,5,3,5,147,69,206.36231884057972,138.36231884057972,203,134,211,145,0.6775274046127313
glu,5,3,5,150,240,221.53333333333333,286.775,212,279,234,296,0.722865380604229
glu,5,3,5,151,262,221.04961832061068,406.7824427480916,213,397,230,417,0.5236477846862588
glu,5,3,5,152,219,222.08675799086757,47.54337899543379,214,40,231,56,0.5682206084401523
glu,5,3,5,154,293,226.67576791808872,234.6518771331058,218,225,237,245,0.3639954634776443
glu,5,3,5,155,54,224.2962962962963,327.7962962962963,221,324,229,333,0.4210633965237002
glu,5,3,5,156,152,227.56578947368422,65.125,222,58,235,73,0.603366745064018
glu,5,3,5,157,143,229.17482517482517,19.93006993006993,223,13,237,27,0.5274909558601754
glu,5,3,5,158,218,231.61926605504587,209.4908256880734,224,201,241,218,0.5584394715052875
glu,5,3,5,159,283,233.2226148409894,342.9752650176678,224,334,243,353,0.45736791417368045
glu,5,3,5,160,60,229.21666666666667,32.166666666666664,225,29,234,37,0.48051150741828197
glu,5,3,5,161,237,232.168776371308,82.0295358649789,225,73,241,92,0.5518628458824235
glu,5,3,5,162,56,228.91071428571428,298.60714285714283,225,295,234,303,0.48463091649335777
glu,5,3,5,163,56,230.875,183.60714285714286,227,180,236,188,0.3097253076363596
glu,5,3,5,164,140,234.35714285714286,397.95,228,392,242,405,0.21284340650645678
glu,5,3,5,165,296,238.53040540540542,323.68918918918916,229,315,249,334,0.5542741167326979
glu,5,3,5,166,262,237.51908396946564,418.94274809160305,229,410,247,429,0.6595118439252895
glu,5,3,5,167,132,237.2348484848485,104.77272727272727,231,98,245,112,0.7016270016868275
glu,5,3,5,168,197,238.2233502538071,290.3705583756345,231,283,246,299,0.33414641911127857
glu,5,3,5,169,70,236.07142857142858,54.17142857142857,232,50,241,60,0.37724642854064067
glu,5,3,5,170,84,237.08333333333334,275.42857142857144,232,271,243,281,0.5378434409414885
glu,5,3,5,171,140,238.60714285714286,306.4,232,300,246,313,0.2916313744773152
glu,5,3,5,173,51,236.52941176470588,245.76470588235293,233,242,241,250,0.5336558797677029
glu,5,3,5,175,181,242.45303867403314,177.90055248618785,235,171,251,186,0.34686606289964383
glu,5,3,5,177,142,244.98591549295776,95.78169014084507,238,90,253,103,0.6923642395222933
glu,5,3,5,178,107,242.99065420560748,197.88785046728972,238,192,249,205,0.579766071459507
glu,5,3,5,179,172,244.27325581395348,233.92441860465115,238,223,251,245,0.8627394705138087
glu,5,3,5,180,167,246.63473053892216,65.46706586826348,241,57,254,74,0.6770306621993939
glu,5,3,5,181,187,248.3422459893048,212.05882352941177,241,205,257,221,0.5969954774449054
glu,5,3,5,182,58,244.89655172413794,78.96551724137932,242,75,249,85,0.6651747033245133
glu,5,3,5,183,129,249.7829457364341,48.47286821705426,243,43,258,55,0.6964007670230592
glu,5,3,5,184,358,252.38826815642457,452.79050279329607,243,441,263,465,0.534786441331802
glu,5,3,5,185,69,247.81159420289856,343.18840579710144,244,339,253,348,0.17000702458680725
glu,5,3,5,186,119,250.41176470588235,247.05882352941177,245,240,256,255,0.7267936274722765
glu,5,3,5,187,218,254.75688073394497,141.28899082568807,246,134,264,150,0.5496094921770845
glu,5,3,5,188,107,252.55140186915887,187.78504672897196,246,183,259,194,0.5987700898584369
glu,5,3,5,189,93,250.9247311827957,309.6666666666667,246,305,257,316,0.5571344275158937
glu,5,3,5,190,198,255.85858585858585,35.388888888888886,248,27,264,44,0.4873342239449523
glu,5,3,5,191,149,254.53691275167785,84.66442953020135,248,78,262,92,0.5338811753961954
glu,5,3,5,192,213,255.2112676056338,295.0,248,287,264,305,0.48319053387982197
glu,5,3,5,194,222,260.7837837837838,60.72072072072072,252,53,270,70,0.6310365485238791
glu,5,3,5,195,293,261.5460750853242,222.580204778157,252,214,272,233,0.44794475112600873
glu,5,3,5,198,152,261.30263157894734,266.5131578947368,254,260,269,274,0.5391693619866379
glu,5,3,5,199,69,259.04347826086956,237.14492753623188,255,233,265,242,0.5096664721208123
glu,5,3,5,200,238,264.4117647058824,321.6890756302521,256,314,274,332,0.5517778505723893
glu,5,3,5,201,235,265.0510638297872,251.4936170212766,257,243,274,261,0.3705709461096609
glu,5,3,5,202,104,263.58653846153845,307.5673076923077,258,302,270,313,0.497562011745333
glu,5,3,5,204,161,270.06832298136646,450.167701863354,263,444,278,457,0.527655424683364
glu,5,3,5,205,154,270.2987012987013,32.96103896103896,264,26,278,41,0.6958952132555486
glu,5,3,5,206,260,274.0846153846154,334.31538461538463,264,326,284,343,0.6476790553448408
glu,5,3,5,207,76,270.86842105263156,170.3815789473684,266,166,277,176,0.2695273623508406
glu,5,3,5,208,70,272.45714285714286,278.1,268,274,278,283,0.6282359392479872
glu,5,3,5,209,463,280.6652267818574,303.05399568034557,270,290,292,317,0.6073603574546227
glu,5,3,5,210,179,277.1787709497207,266.2849162011173,271,259,285,275,0.4866333634318551
glu,5,3,5,213,99,278.0,222.57575757575756,274,217,284,230,0.7003360560286576
glu,5,3,5,214,254,284.37007874015745,164.79527559055117,275,157,295,174,0.5079627140386886
glu,5,3,5,215,157,284.3375796178344,242.21656050955414,277,236,292,249,0.48500899586201657
glu,5,3,5,216,174,285.8103448275862,278.54597701149424,279,271,293,287,0.6141980322114972
glu,5,3,5,217,156,290.3974358974359,123.0576923076923,284,116,298,131,0.5345281518259823
glu,5,3,5,218,296,292.3445945945946,259.1993243243243,284,250,302,270,0.6004464593118065
glu,5,3,5,219,276,293.6630434782609,142.90942028985506,285,134,305,152,0.4760652251529189
glu,5,3,5,220,110,290.1454545454545,228.1727272727273,285,222,296,236,0.6957802579556404
glu,5,3,5,221,123,290.7073170731707,336.0731707317073,285,331,298,343,0.4392099264385313
glu,5,3,5,222,145,295.86206896551727,315.93793103448274,289,310,303,323,0.39573986983023585
glu,5,3,5,223,196,297.4744897959184,176.81632653061226,291,168,304,187,0.7186187307884407
glu,5,3,5,224,150,298.32666666666665,285.5733333333333,292,279,306,293,0.36068830253441825
glu,5,3,5,225,167,300.3293413173653,159.10778443113773,293,153,308,167,0.5659081918787683
glu,5,3,5,226,160,299.4625,236.2625,294,228,306,246,0.7848154978155871
glu,5,3,5,227,82,301.6707317073171,130.29268292682926,297,126,307,136,0.29257091192764934
glu,5,3,5,228,128,302.5625,343.2890625,297,337,309,350,0.3700814388164902
glu,5,3,5,230,132,305.1666666666667,501.50757575757575,299,495,313,508,0.4494271184071342
glu,5,3,5,231,134,306.97014925373134,274.14179104477614,300,269,315,281,0.5992136983226326
glu,5,3,5,232,272,312.6985294117647,252.77205882352942,303,245,323,262,0.5875168193271141
glu,5,3,5,233,174,310.132183908046,329.9425287356322,303,323,318,338,0.30049523118537796
glu,5,3,5,234,150,309.9,172.09333333333333,305,161,316,181,0.8102523728814194
glu,5,3,5,235,133,312.54135338345867,237.2330827067669,307,231,319,244,0.5672577162153055
glu,5,3,5,236,279,318.76344086021504,491.77777777777777,309,483,329,501,0.4819471568384701
glu,5,3,5,237,150,317.3066666666667,300.7,310,295,327,307,0.7108456573949138
glu,5,3,5,238,245,319.0857142857143,343.59183673469386,310,336,330,352,0.5961912636800797
glu,5,3,5,239,219,317.5981735159817,153.1552511415525,311,144,325,163,0.6681829010501047
glu,5,3,5,241,153,322.2549019607843,270.94117647058823,316,264,330,278,0.49289901059069197
glu,5,3,5,242,170,322.49411764705883,288.2470588235294,316,281,330,297,0.5792018194216507
glu,5,3,5,243,136,322.61764705882354,456.6764705882353,316,451,330,463,0.5212673865718185
glu,5,3,5,244,132,323.5530303030303,169.1060606060606,317,163,331,176,0.6234938141670224
glu,5,3,5,245,200,325.83,328.05,318,321,334,337,0.4867106966409052
glu,5,3,5,246,170,327.9529411764706,90.04117647058824,321,83,336,98,0.5691351025935081
glu,5,3,5,247,101,325.81188118811883,234.3861386138614,321,229,332,241,0.7245782389293528
glu,5,3,5,248,224,331.11160714285717,247.98660714285714,323,240,340,257,0.3708052365400639
glu,5,3,5,249,236,333.58898305084745,157.98305084745763,326,149,342,168,0.5649266206741159
glu,5,3,5,250,112,332.51785714285717,263.3392857142857,327,258,339,271,0.5757218091509058
glu,5,3,5,251,185,335.1837837837838,278.4756756756757,328,271,344,287,0.3740034070236978
glu,5,3,5,252,266,337.6127819548872,358.50375939849624,329,349,347,369,0.539018582086182
glu,5,3,5,253,212,346.3018867924528,255.05188679245282,338,247,356,263,0.4725597191754626
glu,5,3,5,254,85,343.2470588235294,268.3764705882353,338,264,349,274,0.3787615108559129
glu,5,3,5,256,101,346.2970297029703,150.8910891089109,341,146,353,157,0.6197603947234213
glu,5,3,5,258,227,350.87665198237886,121.1101321585903,344,112,359,132,0.6490778722350731
glu,5,3,5,259,209,352.0717703349282,288.89473684210526,345,281,361,298,0.45311759864163265
glu,5,3,5,260,81,352.1111111111111,28.333333333333332,347,24,358,34,0.42114403154372626
glu,5,3,5,261,221,354.3076923076923,42.38461538461539,347,34,363,52,0.5786758748712798
glu,5,3,5,262,138,354.6304347826087,242.68840579710144,349,236,361,251,0.7351037720835484
glu,5,3,5,266,153,366.01960784313724,282.1372549019608,359,276,374,289,0.4709402615172678
glu,5,3,5,267,161,365.44099378881987,123.41614906832298,360,116,373,132,0.6519154147243357
glu,5,3,5,268,132,368.43939393939394,37.24242424242424,363,31,375,45,0.6790936117814836
glu,5,3,5,269,152,370.24342105263156,391.5855263157895,364,385,378,399,0.4863944753242441
glu,5,3,5,270,321,374.601246105919,109.47352024922118,365,100,385,121,0.414362415198438
glu,5,3,5,271,106,371.9433962264151,77.83018867924528,366,73,379,83,0.6755643948782546
glu,5,3,5,272,162,371.82716049382714,91.15432098765432,366,84,379,99,0.44900928322774913
glu,5,3,5,275,170,376.79411764705884,269.22352941176473,371,261,383,278,0.7348483464368941
glu,5,3,5,276,166,380.96385542168673,206.35542168674698,374,200,389,214,0.5007570296887329
glu,5,3,5,280,284,396.3943661971831,66.70422535211267,388,57,406,77,0.497192109165926
glu,5,3,5,281,168,406.4404761904762,80.76190476190476,399,74,414,89,0.3146049160582976
glu,5,3,5,282,133,408.5563909774436,54.50375939849624,402,49,417,61,0.5915792542868258
glu,5,3,5,283,95,408.90526315789475,361.2421052631579,404,356,415,367,0.34800816893188635
glu,5,3,5,285,236,417.1228813559322,259.1186440677966,409,251,426,268,0.5264319417750903
glu,5,3,5,286,302,422.44370860927154,45.41721854304636,411,37,435,55,0.6955965003393956
glu,5,3,5,288,354,425.3361581920904,78.59887005649718,415,69,437,90,0.4184352645959818
glu,5,3,5,293,131,428.76335877862596,27.458015267175572,422,22,437,33,0.717995909555965
glu,5,3,5,294,172,431.2267441860465,353.6279069767442,425,346,438,362,0.5878523610671145
glu,5,3,5,295,199,433.0251256281407,390.4221105527638,425,383,442,399,0.5782929676441977
glu,5,3,5,296,163,433.60122699386505,224.01840490797545,426,219,443,231,0.7502597760642291
glu,5,3,5,298,182,434.42857142857144,460.68131868131866,427,454,443,469,0.6364133314982318
glu,5,3,5,299,153,434.6928104575163,147.92156862745097,429,141,441,156,0.6137276678251666
glu,5,3,5,300,330,438.5969696969697,166.46666666666667,429,157,450,178,0.5527347381420926
glu,5,3,5,301,148,435.8445945945946,436.97297297297297,429,431,444,444,0.5889411118499314
glu,5,3,5,302,220,437.0090909090909,208.77727272727273,430,200,446,218,0.6006045328530366
glu,5,3,5,304,72,435.1111111111111,9.097222222222221,431,5,441,14,0.5124382884549122
glu,5,3,5,305,102,438.45098039215685,52.0,433,47,445,58,0.2949139818790541
glu,5,3,5,308,209,442.09090909090907,19.8133971291866,434,12,451,29,0.42128301532445206
glu,5,3,5,310,119,440.0924369747899,405.2857142857143,435,399,446,413,0.5969902322855816
glu,5,3,5,311,98,443.5,355.0612244897959,439,349,449,362,0.7107226619636163
glu,5,3,5,313,137,445.73722627737226,191.7007299270073,440,185,453,199,0.3763732639805317
glu,5,3,5,316,168,449.7559523809524,484.6190476190476,441,479,459,491,0.7521445816525029
glu,5,3,5,317,199,449.95477386934675,76.41708542713567,442,70,459,84,0.5558110613577176
glu,5,3,5,318,183,452.3825136612022,204.6448087431694,444,198,461,212,0.5309052746368301
glu,5,3,5,319,110,449.56363636363636,218.38181818181818,444,213,456,225,0.44271626127482083
glu,5,3,5,320,80,450.275,244.5875,446,240,456,250,0.1070741848974042
glu,5,3,5,322,144,455.3125,372.93055555555554,449,366,462,381,0.610466208559839
glu,5,3,5,323,448,462.21875,161.83035714285714,450,151,475,174,0.508941256538226
glu,5,3,5,324,306,460.45098039215685,233.1078431372549,450,224,471,243,0.4013687209735824
glu,5,3,5,325,212,458.04716981132077,138.10377358490567,451,130,467,147,0.4046827436792094
glu,5,3,5,327,156,460.30128205128204,458.7692307692308,453,453,469,466,0.737962381640093
glu,5,3,5,328,135,461.76296296296294,444.18518518518516,455,439,469,451,0.5638556681913756
glu,5,3,5,330,113,465.0088495575221,210.98230088495575,460,205,471,218,0.6917760109646343
glu,5,3,5,334,198,474.6363636363636,220.7828282828283,467,213,483,230,0.4901355537979018
glu,5,3,5,335,97,472.8659793814433,111.19587628865979,468,106,479,117,0.14560670055862343
glu,5,3,5,337,194,476.4896907216495,344.6958762886598,469,338,485,353,0.5968505650860542
glu,5,3,5,339,145,479.35172413793106,358.2068965517241,473,352,487,366,0.5389542178493939
glu,5,3,5,340,199,481.22613065326635,166.74874371859298,474,159,490,176,0.7379718080645365
glu,5,3,5,342,242,487.7314049586777,108.30165289256199,479,101,498,117,0.5948275489986771
glu,5,3,5,345,194,493.22680412371136,176.19072164948454,485,169,502,184,0.4787074067747074
