experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,50,3,5,31,228,111.37280701754386,502.70175438596493,103,495,120,511,0.594904652777398
glu,50,3,5,32,56,111.76785714285714,102.64285714285714,108,99,117,107,0.4627598170198105
glu,50,3,5,33,251,121.10358565737052,93.24302788844622,113,84,130,104,0.5661593659832652
glu,50,3,5,34,116,119.10344827586206,378.3448275862069,113,373,126,385,0.13079423168260013
glu,50,3,5,35,141,127.1063829787234,114.65248226950355,121,108,134,122,0.5520840238562044
glu,50,3,5,36,219,130.76255707762556,387.5251141552511,124,378,139,398,0.6258970451381487
glu,50,3,5,37,199,134.10050251256283,80.12060301507537,127,72,142,89,0.5531250927821687
glu,50,3,5,38,232,135.44827586206895,100.0,128,90,143,110,0.726136484924652
glu,50,3,5,39,195,152.11282051282052,501.3128205128205,144,495,162,509,0.6793530274331266
glu,50,3,5,40,254,161.7795275590551,485.8543307086614,154,477,171,496,0.4768235061325792
glu,50,3,5,41,177,203.14689265536722,58.50847457627118,197,51,211,67,0.5449421192709776
glu,50,3,5,42,269,206.28624535315984,76.62825278810409,198,67,216,87,0.568065794249268
glu,50,3,5,43,175,205.12571428571428,318.14285714285717,198,311,213,326,0.4316350375729848
glu,50,3,5,44,99,205.82828282828282,434.3838383838384,201,429,212,441,0.3534327892011644
glu,50,3,5,46,228,214.2982456140351,445.87719298245617,207,436,222,456,0.6971628480447025
glu,50,3,5,47,176,218.70454545454547,30.47159090909091,210,24,227,38,0.6270942442356647
glu,50,3,5,48,237,218.74683544303798,62.60337552742616,212,49,226,75,0.8498443349053071
glu,50,3,5,49,225,221.5377777777778,317.43111111111114,214,309,231,327,0.5597178805012928
glu,50,3,5,50,235,229.35744680851064,445.4212765957447,223,436,238,456,0.673949915544674
glu,50,3,5,51,231,237.63636363636363,216.62337662337663,230,208,246,227,0.6014609314129965
glu,50,3,5,52,168,238.20833333333334,469.9047619047619,231,463,246,478,0.47554778974554723
glu,50,3,5,54,184,243.9945652173913,330.875,237,323,252,340,0.5856663236017001
glu,50,3,5,55,184,251.5923913043478,72.83152173913044,244,66,260,81,0.48595980763234187
glu,50,3,5,59,205,266.4341463414634,78.54146341463415,260,70,274,88,0.6498859091498199
glu,50,3,5,66,237,277.0295358649789,439.1054852320675,270,430,286,449,0.663837564255419
glu,50,3,5,70,231,284.7056277056277,104.86580086580086,278,95,293,115,0.69756350426551
glu,50,3,5,71,85,284.8588235294118,120.97647058823529,281,116,290,128,0.6055633645644586
glu,50,3,5,72,199,291.60804020100505,434.4422110552764,284,426,300,443,0.6073920784688538
glu,50,3,5,73,136,291.3529411764706,131.06617647058823,286,124,297,139,0.6988614767407644
glu,50,3,5,74,50,289.44,446.96,286,443,294,452,0.42414291880680643
glu,50,3,5,77,212,298.5141509433962,113.70754716981132,291,105,307,123,0.653340283555409
glu,50,3,5,78,360,303.51666666666665,451.35,294,440,315,463,0.4504461130101149
glu,50,3,5,80,210,305.5190476190476,128.68571428571428,299,120,313,138,0.6407301385970087
glu,50,3,5,81,198,309.64141414141415,188.0151515151515,303,179,317,197,0.5838099189122871
glu,50,3,5,83,197,317.4213197969543,439.65989847715736,308,433,327,448,0.6524557825947167
glu,50,3,5,84,275,327.8509090909091,39.57090909090909,319,31,339,49,0.4810065292270559
glu,50,3,5,86,267,337.05992509363296,55.62921348314607,328,46,347,65,0.34467202589507345
glu,50,3,5,87,174,337.7011494252874,85.8735632183908,331,79,345,95,0.4380936293007578
glu,50,3,5,88,231,347.45887445887445,205.67532467532467,338,199,357,214,0.6056791650722709
glu,50,3,5,90,81,343.0,38.30864197530864,339,33,349,44,0.6114018016670457
glu,50,3,5,92,210,349.2238095238095,190.1,341,183,359,198,0.5664227375263512
glu,50,3,5,93,337,352.4747774480712,100.02373887240356,343,89,363,112,0.5009376918728667
glu,50,3,5,94,181,352.2044198895028,356.7955801104972,344,350,361,364,0.563059338593834
glu,50,3,5,95,214,357.7710280373832,73.99065420560747,351,66,366,84,0.5462472300475272
glu,50,3,5,97,62,360.4193548387097,33.064516129032256,356,29,365,38,0.4096950086421172
glu,50,3,5,98,152,362.42763157894734,181.125,356,175,370,189,0.45650259025376655
glu,50,3,5,99,167,364.5149700598802,209.47904191616766,358,203,373,217,0.47704691200161564
glu,50,3,5,101,200,368.21,364.44,360,357,377,373,0.4869178749193437
glu,50,3,5,102,255,370.10196078431375,86.61176470588235,361,78,380,96,0.46985022971341933
glu,50,3,5,104,180,374.3611111111111,193.59444444444443,367,186,382,202,0.41268950819258765
glu,50,3,5,109,260,381.76153846153846,483.3538461538462,374,474,391,493,0.47511745068845845
glu,50,3,5,111,156,385.3525641025641,323.78205128205127,379,317,393,332,0.31080870818285244
glu,50,3,5,112,229,387.589519650655,37.09170305676856,380,26,396,47,0.6367720214942223
glu,50,3,5,113,213,387.1079812206573,80.53990610328638,380,73,395,90,0.5386207877708111
glu,50,3,5,114,97,386.6185567010309,64.82474226804123,382,59,392,71,0.49924731625943797
glu,50,3,5,115,159,388.44025157232704,466.8301886792453,382,460,396,475,0.5756039430302259
glu,50,3,5,116,198,391.8333333333333,348.4040404040404,384,340,400,357,0.3847559603972288
glu,50,3,5,118,211,400.1232227488152,477.71090047393363,393,470,408,487,0.42501050923426964
glu,50,3,5,119,115,403.2086956521739,493.11304347826086,398,487,409,500,0.4837379863438258
glu,50,3,5,128,202,434.2079207920792,405.15841584158414,425,398,443,413,0.6790068542014933
glu,50,3,5,130,260,450.4423076923077,392.8807692307692,442,383,459,404,0.5859792413827233
glu,50,3,5,131,209,454.4593301435407,411.20574162679424,446,403,463,420,0.7023760900208367
glu,50,3,5,132,99,462.969696969697,384.6666666666667,458,380,469,391,0.18126999808814237
glu,50,3,5,133,145,465.0206896551724,397.4896551724138,459,391,472,405,0.4883927118900175
glu,50,3,5,134,357,468.8487394957983,291.4677871148459,460,280,479,304,0.5866491028317028
glu,50,3,5,135,186,473.8279569892473,441.5537634408602,467,434,482,450,0.3247796531340931
glu,50,3,5,136,176,475.5,263.20454545454544,469,256,483,271,0.37075851071151333
glu,50,3,5,138,239,479.8451882845188,396.56066945606693,473,386,488,407,0.6661705592556674
glu,50,3,5,139,172,484.5232558139535,153.15116279069767,478,146,492,162,0.5201542724120733
glu,50,3,5,140,206,484.7718446601942,193.05339805825244,478,185,493,203,0.5881453289924367
glu,50,3,5,142,190,496.0473684210526,274.4263157894737,489,267,504,283,0.5464050174336761
