experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,peroxisome,152,125,11,20,10,4,4,15,6,6
glu,0-5,3,2,peroxisome,152,127,11,24,10,6,0,14,8,3
glu,0-5,3,2,peroxisome,152,196,2,2,14,5,4,15,6,6
glu,0-5,3,2,peroxisome,152,269,28,63,12,5,0,19,8,3
glu,0-5,3,2,peroxisome,152,270,11,30,13,9,2,18,11,5
glu,0-5,3,2,peroxisome,152,338,5,12,15,4,3,17,6,6
glu,0-5,3,2,peroxisome,152,339,13,16,13,10,6,21,11,8
glu,0-5,3,2,peroxisome,152,414,13,36,15,5,3,19,8,6
glu,0-5,3,2,peroxisome,152,768,5,5,21,10,7,26,11,8
glu,0-5,3,2,peroxisome,155,1,1,1,9,5,5,10,6,6
glu,0-5,3,2,peroxisome,155,75,9,27,11,4,1,14,7,4
glu,0-5,3,2,peroxisome,155,76,1,1,12,8,7,13,9,8
glu,0-5,3,2,peroxisome,155,124,16,36,12,0,3,16,3,6
glu,0-5,3,2,peroxisome,155,128,12,30,12,4,5,17,6,8
glu,0-5,3,2,peroxisome,155,129,5,12,12,5,2,15,7,4
glu,0-5,3,2,peroxisome,155,195,4,8,14,1,2,16,3,4
glu,0-5,3,2,peroxisome,155,197,5,12,13,5,3,15,7,6
glu,0-5,3,2,peroxisome,155,198,10,36,12,7,5,16,10,8
glu,0-5,3,2,peroxisome,155,416,9,27,16,9,5,19,12,8
glu,0-5,3,2,peroxisome,155,473,1,1,18,1,2,19,2,3
glu,0-5,3,2,peroxisome,155,530,1,1,19,1,2,20,2,3
glu,0-5,3,2,peroxisome,155,873,17,54,24,0,11,30,3,14
glu,0-5,3,2,peroxisome,155,997,4,6,28,0,11,30,3,12
glu,0-5,3,2,peroxisome,157,20,7,12,10,6,3,13,8,5
glu,0-5,3,2,peroxisome,157,21,28,54,8,6,12,17,9,14
glu,0-5,3,2,peroxisome,157,271,22,54,12,5,3,18,8,6
glu,0-5,3,2,peroxisome,157,272,31,63,13,8,1,20,11,4
glu,0-5,3,2,peroxisome,157,766,9,20,20,0,7,25,2,9
glu,0-5,3,2,peroxisome,157,769,7,16,23,9,3,27,11,5
glu,0-5,3,2,peroxisome,157,930,32,72,20,0,7,32,2,10
glu,0-5,3,2,peroxisome,160,1230,4,4,29,3,17,33,4,18
glu,0-5,3,2,peroxisome,163,135,1,1,13,3,2,14,4,3
glu,0-5,3,2,peroxisome,163,138,5,5,10,11,5,15,12,6
glu,0-5,3,2,peroxisome,163,207,32,63,11,10,1,18,13,4
glu,0-5,3,2,peroxisome,163,277,1,1,15,4,2,16,5,3
glu,0-5,3,2,peroxisome,163,346,1,1,16,4,1,17,5,2
glu,0-5,3,2,peroxisome,163,576,1,1,19,0,7,20,1,8
glu,0-5,3,2,peroxisome,163,577,1,1,20,1,4,21,2,5
glu,0-5,3,2,peroxisome,163,681,19,42,19,11,1,26,14,3
glu,0-5,3,2,peroxisome,163,770,2,2,23,1,2,25,2,3
glu,0-5,3,2,peroxisome,163,880,3,3,25,1,2,28,2,3
glu,0-5,3,2,peroxisome,163,936,1,1,27,2,2,28,3,3
glu,0-5,3,2,peroxisome,163,1001,4,4,27,1,9,31,2,10
glu,0-5,3,2,peroxisome,166,2,3,4,9,1,1,11,2,3
glu,0-5,3,2,peroxisome,166,6,7,8,9,9,3,13,11,4
glu,0-5,3,2,peroxisome,166,25,12,45,8,7,5,13,10,8
glu,0-5,3,2,peroxisome,166,206,97,450,9,5,6,24,11,11
glu,0-5,3,2,peroxisome,166,279,20,40,10,7,9,20,9,11
glu,0-5,3,2,peroxisome,166,682,4,6,22,8,8,24,11,9
glu,0-5,3,2,peroxisome,166,731,1,1,23,8,8,24,9,9
glu,0-5,3,2,peroxisome,166,824,1,1,25,2,3,26,3,4
glu,0-5,3,2,peroxisome,166,881,5,12,25,1,6,28,3,8
glu,0-5,3,2,peroxisome,166,1005,1,1,28,6,9,29,7,10
glu,0-5,3,2,peroxisome,166,1156,7,8,28,6,7,32,7,9
glu,0-5,3,2,peroxisome,167,139,1,1,13,10,3,14,11,4
glu,0-5,3,2,peroxisome,167,280,2,2,15,7,2,16,8,4
glu,0-5,3,2,peroxisome,167,579,25,88,15,7,0,26,11,2
glu,0-5,3,2,peroxisome,167,680,3,3,21,1,3,24,2,4
glu,0-5,3,2,peroxisome,167,684,11,16,20,11,3,24,13,5
glu,0-5,3,2,peroxisome,167,1157,6,18,29,5,7,32,8,9
glu,0-5,3,2,peroxisome,170,350,3,3,15,1,3,18,2,4
glu,0-5,3,2,peroxisome,170,630,5,12,20,1,3,23,3,5
glu,0-5,3,2,peroxisome,170,631,4,6,20,4,0,23,6,1
glu,0-5,3,2,peroxisome,172,212,6,8,12,1,8,16,2,10
glu,0-5,3,2,peroxisome,172,353,2,2,16,1,8,18,2,9
glu,0-5,3,2,peroxisome,172,1085,1,1,29,3,6,30,4,7
glu,0-5,3,2,peroxisome,180,86,21,30,8,7,0,18,10,1
glu,0-5,3,2,peroxisome,180,485,7,8,16,11,3,20,12,5
glu,0-5,3,2,peroxisome,180,633,7,10,19,8,8,24,10,9
glu,0-5,3,2,peroxisome,180,634,11,24,19,12,11,25,14,13
glu,0-5,3,2,peroxisome,180,737,6,8,22,9,8,26,11,9
glu,0-5,3,2,peroxisome,180,889,2,2,26,10,8,28,11,9
glu,0-5,3,2,peroxisome,180,951,8,20,25,13,11,30,15,13
glu,0-5,3,2,peroxisome,183,890,14,54,22,9,1,28,12,4
glu,0-5,3,2,peroxisome,183,1281,21,42,28,6,0,35,9,2
glu,0-5,3,2,peroxisome,208,1202,2,2,29,14,12,31,15,13
glu,0-5,3,2,peroxisome,208,1291,2,2,31,14,12,33,15,13
