experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,peroxisome,26,415,3,3,19,5,0,22,6,1
glu,0-5,3,1,peroxisome,26,566,6,6,21,0,7,24,1,9
glu,0-5,3,1,peroxisome,26,650,4,4,22,5,0,26,6,1
glu,0-5,3,1,peroxisome,26,651,2,2,22,5,9,24,6,10
glu,0-5,3,1,peroxisome,26,834,2,2,26,5,9,28,6,10
glu,0-5,3,1,peroxisome,26,1079,6,6,30,8,6,33,9,8
glu,0-5,3,1,peroxisome,26,1141,6,8,33,8,6,37,9,8
glu,0-5,3,1,peroxisome,27,78,23,36,11,3,14,17,5,17
glu,0-5,3,1,peroxisome,27,171,23,42,15,5,12,22,8,14
glu,0-5,3,1,peroxisome,27,211,4,4,16,4,2,20,5,3
glu,0-5,3,1,peroxisome,27,213,6,12,17,5,11,19,8,13
glu,0-5,3,1,peroxisome,27,269,67,176,13,5,16,24,9,20
glu,0-5,3,1,peroxisome,27,336,30,63,17,11,2,24,14,5
glu,0-5,3,1,peroxisome,27,491,1,1,21,5,13,22,6,14
glu,0-5,3,1,peroxisome,29,170,6,8,14,1,8,18,2,10
glu,0-5,3,1,peroxisome,29,718,59,120,20,9,8,30,12,12
glu,0-5,3,1,peroxisome,29,892,4,6,26,4,11,29,5,13
glu,0-5,3,1,peroxisome,29,893,3,4,27,6,11,29,7,13
glu,0-5,3,1,peroxisome,30,271,49,128,15,8,0,23,12,4
glu,0-5,3,1,peroxisome,30,571,3,3,22,10,6,25,11,7
glu,0-5,3,1,peroxisome,30,1032,50,90,26,1,1,36,4,4
glu,0-5,3,1,peroxisome,31,715,75,117,19,0,3,32,3,6
glu,0-5,3,1,peroxisome,32,79,11,24,11,10,5,17,12,7
glu,0-5,3,1,peroxisome,32,128,15,54,12,9,2,18,12,5
glu,0-5,3,1,peroxisome,32,337,2,2,19,8,12,21,9,13
glu,0-5,3,1,peroxisome,32,492,14,18,19,13,5,25,14,8
glu,0-5,3,1,peroxisome,32,652,1,1,23,8,13,24,9,14
glu,0-5,3,1,peroxisome,32,939,32,96,23,10,3,29,14,7
glu,0-5,3,1,peroxisome,32,1081,55,96,29,10,4,37,13,8
glu,0-5,3,1,peroxisome,33,126,2,2,15,5,7,16,6,9
glu,0-5,3,1,peroxisome,33,130,16,24,12,14,12,18,16,14
glu,0-5,3,1,peroxisome,33,173,4,6,16,14,13,18,17,14
glu,0-5,3,1,peroxisome,33,272,19,63,15,3,0,22,6,3
glu,0-5,3,1,peroxisome,33,275,2,2,17,16,13,19,17,14
glu,0-5,3,1,peroxisome,33,338,9,18,18,15,12,21,17,15
glu,0-5,3,1,peroxisome,33,573,3,4,21,16,11,23,18,12
glu,0-5,3,1,peroxisome,33,655,12,45,20,15,11,25,18,14
glu,0-5,3,1,peroxisome,33,722,2,2,24,17,11,25,18,13
glu,0-5,3,1,peroxisome,33,836,17,30,25,16,11,30,18,14
glu,0-5,3,1,peroxisome,33,942,13,30,26,14,13,31,17,15
glu,0-5,3,1,peroxisome,33,1080,18,36,28,8,10,32,11,13
glu,0-5,3,1,peroxisome,33,1143,3,3,32,8,7,35,9,8
glu,0-5,3,1,peroxisome,33,1144,24,30,32,9,10,37,11,13
glu,0-5,3,1,peroxisome,33,1145,15,36,31,11,7,37,14,9
glu,0-5,3,1,peroxisome,34,127,6,12,14,6,3,17,8,5
glu,0-5,3,1,peroxisome,34,270,27,42,15,0,7,22,3,9
glu,0-5,3,1,peroxisome,34,654,21,42,20,8,1,27,11,3
glu,0-5,3,1,peroxisome,37,172,3,3,15,5,10,18,6,11
glu,0-5,3,1,peroxisome,37,941,47,90,24,8,6,34,11,9
glu,0-5,3,1,peroxisome,37,1142,15,36,31,1,5,37,3,8
glu,0-5,3,1,peroxisome,38,339,8,8,18,8,1,22,10,2
glu,0-5,3,1,peroxisome,38,574,67,132,17,7,10,28,11,13
glu,0-5,3,1,peroxisome,38,1109,6,8,31,9,3,35,10,5
glu,0-5,3,1,peroxisome,38,1146,2,2,33,6,7,35,7,8
glu,0-5,3,1,peroxisome,39,80,7,8,12,3,11,16,4,13
glu,0-5,3,1,peroxisome,39,274,13,30,16,0,10,21,2,13
glu,0-5,3,1,peroxisome,39,340,10,24,17,13,1,21,15,4
glu,0-5,3,1,peroxisome,39,577,68,132,17,13,3,28,16,7
glu,0-5,3,1,peroxisome,40,44,38,63,10,2,1,17,5,4
glu,0-5,3,1,peroxisome,40,215,28,54,13,0,1,22,2,4
glu,0-5,3,1,peroxisome,40,575,58,120,16,6,11,26,10,14
glu,0-5,3,1,peroxisome,40,1108,54,90,27,7,6,37,10,9
glu,0-5,3,1,peroxisome,41,5,8,16,10,11,8,14,13,10
glu,0-5,3,1,peroxisome,41,14,29,54,9,5,12,15,8,15
glu,0-5,3,1,peroxisome,41,278,27,54,16,13,6,22,16,9
glu,0-5,3,1,peroxisome,41,835,54,260,21,1,12,34,6,16
glu,0-5,3,1,peroxisome,41,894,28,84,27,3,12,34,6,16
glu,0-5,3,1,peroxisome,41,995,16,42,26,4,14,33,7,16
glu,0-5,3,1,peroxisome,41,996,39,81,25,9,13,34,12,16
glu,0-5,3,1,peroxisome,42,276,72,200,14,5,6,24,10,10
glu,0-5,3,1,peroxisome,43,216,16,30,15,7,1,20,10,3
glu,0-5,3,1,peroxisome,43,793,44,108,20,3,1,29,6,5
glu,0-5,3,1,peroxisome,43,994,4,6,28,3,2,31,5,3
glu,0-5,3,1,peroxisome,44,129,15,24,11,0,3,17,2,5
glu,0-5,3,1,peroxisome,44,133,8,18,13,14,13,16,16,16
glu,0-5,3,1,peroxisome,44,175,14,36,15,14,13,21,16,16
glu,0-5,3,1,peroxisome,44,837,102,208,21,9,9,34,13,13
glu,0-5,3,1,peroxisome,44,895,5,5,25,3,0,30,4,1
glu,0-5,3,1,peroxisome,45,4,6,12,9,1,6,12,3,8
glu,0-5,3,1,peroxisome,45,13,9,12,11,1,6,14,3,8
glu,0-5,3,1,peroxisome,45,81,5,8,14,1,6,16,3,8
glu,0-5,3,1,peroxisome,45,84,20,28,10,12,9,17,14,11
glu,0-5,3,1,peroxisome,45,217,2,2,16,9,0,18,10,1
glu,0-5,3,1,peroxisome,45,343,19,20,16,15,4,21,17,6
glu,0-5,3,1,peroxisome,45,792,28,32,22,2,11,30,4,13
glu,0-5,3,1,peroxisome,45,1033,6,8,29,9,2,33,10,4
glu,0-5,3,1,peroxisome,45,1082,1,1,31,8,2,32,9,3
glu,0-5,3,1,peroxisome,45,1110,5,12,31,8,2,34,10,4
glu,0-5,3,1,peroxisome,45,1169,3,3,33,9,2,36,10,3
glu,0-5,3,1,peroxisome,46,82,32,72,10,2,1,16,5,5
glu,0-5,3,1,peroxisome,46,131,44,160,11,2,1,21,6,5
glu,0-5,3,1,peroxisome,46,794,21,54,22,7,4,28,10,7
glu,0-5,3,1,peroxisome,46,943,34,72,25,10,7,33,13,10
glu,0-5,3,1,peroxisome,47,656,6,12,21,1,2,24,3,4
glu,0-5,3,1,peroxisome,47,723,19,36,22,2,2,28,5,4
glu,0-5,3,1,peroxisome,48,45,3,3,12,6,10,15,7,11
glu,0-5,3,1,peroxisome,48,174,2,2,15,10,2,17,11,3
glu,0-5,3,1,peroxisome,48,277,2,2,17,5,8,19,6,9
glu,0-5,3,1,peroxisome,48,420,2,2,19,9,1,21,10,2
glu,0-5,3,1,peroxisome,48,425,26,54,17,12,4,23,15,7
glu,0-5,3,1,peroxisome,48,724,124,225,18,11,7,33,14,12
glu,0-5,3,1,peroxisome,48,838,43,52,21,6,14,34,10,15
glu,0-5,3,1,peroxisome,49,838,58,120,21,3,0,33,8,2
glu,0-5,3,1,peroxisome,49,1034,65,99,25,8,5,36,11,8
glu,0-5,3,1,peroxisome,50,46,24,54,10,4,8,16,7,11
glu,0-5,3,1,peroxisome,50,83,8,12,14,4,10,16,7,12
glu,0-5,3,1,peroxisome,50,341,9,20,16,4,0,21,6,2
glu,0-5,3,1,peroxisome,50,418,16,45,18,2,10,23,5,13
glu,0-5,3,1,peroxisome,50,422,47,108,16,6,10,25,9,14
glu,0-5,3,1,peroxisome,50,997,45,81,24,0,7,33,3,10
glu,0-5,3,1,peroxisome,50,999,12,21,26,14,6,33,15,9
glu,0-5,3,1,peroxisome,50,1111,24,72,29,6,7,37,9,10
glu,0-5,3,1,peroxisome,50,1147,63,99,26,4,1,37,7,4
glu,0-5,3,1,peroxisome,51,47,3,3,11,4,13,14,5,14
glu,0-5,3,1,peroxisome,51,427,79,210,14,12,13,28,15,18
glu,0-5,3,1,peroxisome,51,495,14,18,18,0,9,24,1,12
glu,0-5,3,1,peroxisome,51,580,19,36,19,14,13,28,16,15
glu,0-5,3,1,peroxisome,51,795,8,10,23,0,11,28,1,13
glu,0-5,3,1,peroxisome,51,897,27,72,24,9,1,32,12,4
glu,0-5,3,1,peroxisome,51,898,4,4,26,14,10,28,16,11
glu,0-5,3,1,peroxisome,51,1000,5,8,28,14,10,30,16,12
glu,0-5,3,1,peroxisome,51,1035,6,12,29,14,10,32,16,12
glu,0-5,3,1,peroxisome,51,1083,49,90,25,4,1,35,7,4
glu,0-5,3,1,peroxisome,52,132,2,2,15,2,8,16,4,9
glu,0-5,3,1,peroxisome,52,279,9,24,16,2,9,20,5,11
glu,0-5,3,1,peroxisome,52,281,3,3,17,10,5,20,11,6
glu,0-5,3,1,peroxisome,52,421,2,2,20,2,10,21,4,11
glu,0-5,3,1,peroxisome,52,578,6,6,21,2,10,24,4,11
glu,0-5,3,1,peroxisome,52,896,10,27,26,2,4,29,5,7
glu,0-5,3,1,peroxisome,52,998,6,6,26,4,0,32,5,1
glu,0-5,3,1,peroxisome,53,218,1,1,17,12,4,18,13,5
glu,0-5,3,1,peroxisome,53,282,4,4,17,11,4,19,12,6
glu,0-5,3,1,peroxisome,53,342,7,16,17,1,3,21,3,5
glu,0-5,3,1,peroxisome,53,419,4,8,19,0,5,21,2,7
glu,0-5,3,1,peroxisome,53,424,16,45,19,4,10,24,7,13
glu,0-5,3,1,peroxisome,53,428,4,6,19,13,5,22,14,7
glu,0-5,3,1,peroxisome,53,496,2,2,21,12,9,23,13,10
glu,0-5,3,1,peroxisome,53,657,29,72,17,2,1,29,4,4
glu,0-5,3,1,peroxisome,53,658,2,2,23,4,10,24,5,12
glu,0-5,3,1,peroxisome,53,661,35,81,19,11,4,28,14,7
glu,0-5,3,1,peroxisome,53,725,1,1,24,5,7,25,6,8
glu,0-5,3,1,peroxisome,53,1084,20,54,29,8,2,35,11,5
glu,0-5,3,1,peroxisome,55,283,37,72,16,1,1,22,5,4
glu,0-5,3,1,peroxisome,55,344,8,20,17,0,3,22,2,5
glu,0-5,3,1,peroxisome,55,726,3,3,23,0,6,26,1,7
glu,0-5,3,1,peroxisome,55,798,58,99,18,8,9,29,11,12
glu,0-5,3,1,peroxisome,56,581,1,1,22,5,0,23,6,1
glu,0-5,3,1,peroxisome,56,797,9,24,23,4,0,27,6,3
glu,0-5,3,1,peroxisome,56,945,35,81,25,3,1,34,6,4
glu,0-5,3,1,peroxisome,57,219,11,30,15,2,2,20,4,5
glu,0-5,3,1,peroxisome,57,284,20,56,15,0,10,22,2,14
glu,0-5,3,1,peroxisome,57,499,12,16,19,4,15,27,6,16
glu,0-5,3,1,peroxisome,57,660,5,5,22,0,10,27,1,11
glu,0-5,3,1,peroxisome,57,727,21,42,22,1,12,29,3,15
glu,0-5,3,1,peroxisome,58,15,43,96,8,6,4,16,10,7
glu,0-5,3,1,peroxisome,58,285,40,112,15,1,10,22,5,14
glu,0-5,3,1,peroxisome,58,497,31,96,18,0,2,26,3,6
glu,0-5,3,1,peroxisome,58,499,55,108,16,4,0,28,7,3
glu,0-5,3,1,peroxisome,59,582,65,132,18,11,6,29,15,9
glu,0-5,3,1,peroxisome,59,583,53,120,18,11,12,28,15,15
glu,0-5,3,1,peroxisome,59,1112,20,54,29,1,5,35,4,8
glu,0-5,3,1,peroxisome,59,1113,51,81,28,10,5,37,13,8
glu,0-5,3,1,peroxisome,60,48,34,63,9,5,6,16,8,9
glu,0-5,3,1,peroxisome,60,498,7,18,20,1,10,23,4,12
glu,0-5,3,1,peroxisome,60,584,1,1,22,12,15,23,13,16
glu,0-5,3,1,peroxisome,60,662,15,42,20,3,1,27,6,3
glu,0-5,3,1,peroxisome,60,1001,23,54,27,7,9,33,10,12
glu,0-5,3,1,peroxisome,60,1148,28,48,29,2,5,37,5,7
glu,0-5,3,1,peroxisome,61,2,4,4,9,6,5,11,8,6
glu,0-5,3,1,peroxisome,61,16,42,96,9,6,2,17,9,6
glu,0-5,3,1,peroxisome,61,176,7,10,14,1,2,19,2,4
glu,0-5,3,1,peroxisome,61,286,16,45,16,1,9,21,4,12
glu,0-5,3,1,peroxisome,61,728,1,1,24,1,2,25,2,3
glu,0-5,3,1,peroxisome,61,799,15,45,22,6,1,27,9,4
glu,0-5,3,1,peroxisome,61,840,3,3,25,1,2,28,2,3
glu,0-5,3,1,peroxisome,61,1036,16,28,27,6,9,34,8,11
glu,0-5,3,1,peroxisome,62,177,2,2,15,11,5,17,12,6
glu,0-5,3,1,peroxisome,62,287,2,2,18,12,3,20,13,4
glu,0-5,3,1,peroxisome,62,429,12,45,18,0,2,23,3,5
glu,0-5,3,1,peroxisome,62,430,4,4,18,3,9,22,4,10
glu,0-5,3,1,peroxisome,62,433,1,1,20,12,3,21,13,4
glu,0-5,3,1,peroxisome,63,134,12,16,13,2,9,17,4,11
glu,0-5,3,1,peroxisome,63,135,2,2,15,3,7,17,4,8
glu,0-5,3,1,peroxisome,63,220,11,36,16,7,15,20,10,18
glu,0-5,3,1,peroxisome,63,221,17,36,16,9,1,20,12,4
glu,0-5,3,1,peroxisome,63,222,31,63,14,11,3,21,14,6
glu,0-5,3,1,peroxisome,63,345,1,1,19,8,3,20,9,4
glu,0-5,3,1,peroxisome,63,431,1,1,20,8,15,21,9,16
glu,0-5,3,1,peroxisome,63,500,4,6,20,8,3,23,9,5
glu,0-5,3,1,peroxisome,63,663,7,16,21,5,0,25,7,2
glu,0-5,3,1,peroxisome,63,899,43,81,23,4,0,32,7,3
glu,0-5,3,1,peroxisome,65,85,2,2,14,7,2,16,8,3
glu,0-5,3,1,peroxisome,65,730,68,156,20,0,10,33,3,14
glu,0-5,3,1,peroxisome,66,346,18,45,17,5,0,22,8,3
glu,0-5,3,1,peroxisome,66,432,5,8,18,4,0,22,6,1
glu,0-5,3,1,peroxisome,66,585,1,1,22,4,0,23,5,1
glu,0-5,3,1,peroxisome,66,800,25,36,23,2,0,27,5,3
glu,0-5,3,1,peroxisome,66,946,20,36,27,2,0,31,5,3
glu,0-5,3,1,peroxisome,67,1114,51,81,28,2,2,37,5,5
glu,0-5,3,1,peroxisome,68,503,33,63,18,8,11,25,11,14
glu,0-5,3,1,peroxisome,68,586,38,72,18,9,0,24,13,3
glu,0-5,3,1,peroxisome,68,732,53,120,23,9,0,33,13,3
glu,0-5,3,1,peroxisome,68,1085,18,32,27,12,6,35,14,8
glu,0-5,3,1,peroxisome,69,137,38,96,11,7,4,19,10,8
glu,0-5,3,1,peroxisome,69,502,3,3,20,5,9,23,6,10
glu,0-5,3,1,peroxisome,69,731,43,81,21,7,9,30,10,12
glu,0-5,3,1,peroxisome,69,901,4,4,26,3,0,30,4,1
glu,0-5,3,1,peroxisome,70,136,13,36,14,3,8,18,6,11
glu,0-5,3,1,peroxisome,70,179,17,45,15,12,5,20,15,8
glu,0-5,3,1,peroxisome,70,348,21,36,16,9,12,22,12,14
glu,0-5,3,1,peroxisome,70,501,25,54,19,0,4,25,3,7
glu,0-5,3,1,peroxisome,70,733,26,54,22,10,1,28,13,4
glu,0-5,3,1,peroxisome,70,842,37,60,22,9,12,32,12,14
glu,0-5,3,1,peroxisome,70,947,22,63,24,11,7,31,14,10
glu,0-5,3,1,peroxisome,71,735,85,156,19,10,1,32,13,5
glu,0-5,3,1,peroxisome,72,17,2,2,12,5,6,14,6,7
glu,0-5,3,1,peroxisome,72,138,74,160,11,7,14,21,11,18
glu,0-5,3,1,peroxisome,72,587,3,3,21,5,3,24,6,4
glu,0-5,3,1,peroxisome,72,734,48,90,20,8,15,30,11,18
glu,0-5,3,1,peroxisome,72,1002,10,12,27,12,12,33,13,14
glu,0-5,3,1,peroxisome,73,6,20,54,8,7,4,14,10,7
glu,0-5,3,1,peroxisome,73,289,19,36,17,3,10,21,6,13
glu,0-5,3,1,peroxisome,73,504,44,66,17,11,1,28,14,3
glu,0-5,3,1,peroxisome,73,902,36,81,23,4,9,32,7,12
glu,0-5,3,1,peroxisome,73,903,39,90,22,8,11,32,11,14
glu,0-5,3,1,peroxisome,74,18,31,72,9,2,6,15,6,9
glu,0-5,3,1,peroxisome,74,140,30,63,12,11,3,19,14,6
glu,0-5,3,1,peroxisome,74,178,39,72,13,0,6,21,3,9
glu,0-5,3,1,peroxisome,74,349,10,20,17,6,9,22,8,11
glu,0-5,3,1,peroxisome,74,434,3,3,20,6,10,23,7,11
glu,0-5,3,1,peroxisome,74,905,7,8,26,11,2,30,13,3
glu,0-5,3,1,peroxisome,74,1086,1,1,31,12,2,32,13,3
glu,0-5,3,1,peroxisome,75,223,29,54,14,3,13,20,6,16
glu,0-5,3,1,peroxisome,75,225,9,16,16,7,0,20,9,2
glu,0-5,3,1,peroxisome,75,290,7,8,18,7,0,22,9,1
glu,0-5,3,1,peroxisome,75,737,38,72,21,10,9,29,13,12
glu,0-5,3,1,peroxisome,75,1115,53,108,28,3,11,37,6,15
glu,0-5,3,1,peroxisome,77,224,12,36,16,1,4,20,4,7
glu,0-5,3,1,peroxisome,77,291,3,4,18,6,3,19,8,5
glu,0-5,3,1,peroxisome,77,350,4,8,18,6,3,20,8,5
glu,0-5,3,1,peroxisome,77,736,2,2,23,5,6,25,6,7
glu,0-5,3,1,peroxisome,78,49,70,160,8,9,6,18,13,10
glu,0-5,3,1,peroxisome,78,86,11,36,13,4,1,17,7,4
glu,0-5,3,1,peroxisome,78,87,23,45,12,8,14,17,11,17
glu,0-5,3,1,peroxisome,78,139,1,1,15,3,14,16,4,15
glu,0-5,3,1,peroxisome,78,226,3,3,16,5,16,19,6,17
glu,0-5,3,1,peroxisome,78,351,3,3,18,6,0,21,7,1
glu,0-5,3,1,peroxisome,78,505,12,24,20,10,13,24,13,15
glu,0-5,3,1,peroxisome,78,664,12,18,21,8,1,24,11,3
glu,0-5,3,1,peroxisome,78,801,16,24,24,8,1,28,11,3
glu,0-5,3,1,peroxisome,78,904,18,30,25,3,8,30,6,10
glu,0-5,3,1,peroxisome,78,1003,5,8,27,5,9,31,7,10
glu,0-5,3,1,peroxisome,79,50,9,27,12,6,9,15,9,12
glu,0-5,3,1,peroxisome,79,293,52,128,15,3,6,23,7,10
glu,0-5,3,1,peroxisome,79,354,8,10,17,16,9,22,17,11
glu,0-5,3,1,peroxisome,79,436,4,6,19,9,15,22,10,17
glu,0-5,3,1,peroxisome,79,506,3,4,21,14,5,23,16,6
glu,0-5,3,1,peroxisome,79,1149,33,72,29,9,12,37,12,15
glu,0-5,3,1,peroxisome,80,180,38,54,13,0,5,19,3,8
glu,0-5,3,1,peroxisome,80,352,16,27,19,0,5,22,3,8
