experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,50,3,5,40,177,177.45762711864407,361.50847457627117,171,352,185,371,0.7145811833890978
leu,50,3,5,41,182,178.87362637362637,502.0769230769231,172,495,187,510,0.41164000348933744
leu,50,3,5,42,146,180.0958904109589,344.972602739726,173,338,189,352,0.5993584424422738
leu,50,3,5,43,292,183.43835616438355,160.38698630136986,174,150,193,172,0.6320657253484613
leu,50,3,5,44,311,188.33762057877814,376.7781350482315,179,367,199,388,0.487983683465664
leu,50,3,5,45,264,188.43560606060606,297.6969696969697,180,288,198,308,0.5863593905831515
leu,50,3,5,46,108,186.75,204.94444444444446,181,198,193,212,0.7313293369006123
leu,50,3,5,47,260,192.20384615384614,335.25,183,327,202,345,0.32168445399913353
leu,50,3,5,48,298,193.8758389261745,359.68791946308727,184,351,205,369,0.5683079789011222
leu,50,3,5,49,269,193.53159851301115,255.96654275092936,185,246,203,266,0.4571192559184711
leu,50,3,5,50,322,196.79813664596273,192.3664596273292,186,184,209,202,0.6444931815033055
leu,50,3,5,51,353,203.3342776203966,240.80736543909347,192,231,215,252,0.496518092664373
leu,50,3,5,52,156,200.07692307692307,312.37820512820514,192,306,208,320,0.7982142678215245
leu,50,3,5,53,163,202.38036809815952,224.59509202453987,195,218,211,231,0.6232067928195483
leu,50,3,5,54,266,212.47744360902254,94.16165413533835,204,85,222,105,0.5443623279081881
leu,50,3,5,55,208,218.54807692307693,220.27884615384616,210,213,229,228,0.5808352093950311
leu,50,3,5,56,191,219.43979057591622,316.5287958115183,213,307,227,325,0.5965709880802835
leu,50,3,5,57,282,228.7340425531915,302.38652482269504,219,294,240,312,0.5052060035407858
leu,50,3,5,58,163,228.31288343558282,287.4907975460123,221,281,237,294,0.6078007475304981
leu,50,3,5,59,346,235.10404624277456,210.64739884393063,224,201,247,222,0.6264521543919168
leu,50,3,5,60,276,234.6485507246377,126.76811594202898,226,118,245,136,0.4610640704154707
leu,50,3,5,61,157,233.29299363057325,346.2547770700637,227,338,241,354,0.5572976925212878
leu,50,3,5,62,209,243.5933014354067,284.0861244019139,235,277,253,292,0.5098241162253752
leu,50,3,5,63,301,245.46511627906978,336.8172757475083,235,327,256,347,0.4805731351838833
leu,50,3,5,64,189,243.94179894179894,157.6984126984127,237,150,253,166,0.5422985754726766
leu,50,3,5,65,191,245.2303664921466,405.8848167539267,237,399,255,413,0.627023660220695
leu,50,3,5,66,146,245.78082191780823,320.0342465753425,240,313,253,328,0.6955978806744333
leu,50,3,5,67,162,251.01234567901236,125.39506172839506,244,118,259,134,0.6642089373414715
leu,50,3,5,68,338,254.22485207100593,142.84319526627218,244,133,265,154,0.40198571762341867
leu,50,3,5,69,296,257.85135135135135,395.10472972972974,249,385,268,406,0.4447927153517116
leu,50,3,5,70,381,262.0262467191601,293.8057742782152,251,284,275,306,0.6932787159516179
leu,50,3,5,71,208,261.6201923076923,461.5817307692308,255,452,269,472,0.6295015198526004
leu,50,3,5,72,236,264.02542372881356,113.61440677966101,256,104,272,123,0.5749960815168857
leu,50,3,5,73,326,271.65644171779144,95.920245398773,261,87,282,106,0.4783058938240748
leu,50,3,5,74,189,268.6296296296296,151.8783068783069,262,144,276,161,0.5275010476583584
leu,50,3,5,75,141,269.07092198581563,448.40425531914894,262,442,276,456,0.3167842679687955
leu,50,3,5,76,349,275.1461318051576,135.97134670487105,264,127,289,146,0.6597993920971493
leu,50,3,5,77,255,272.84313725490193,386.9294117647059,264,378,282,397,0.5255731719189026
leu,50,3,5,79,296,284.0304054054054,35.17567567567568,275,25,294,46,0.5901840508052145
leu,50,3,5,80,223,284.9103139013453,116.42600896860986,276,110,296,125,0.6446401280447253
leu,50,3,5,81,277,289.28880866425993,185.64620938628158,280,177,299,196,0.38852644889259563
leu,50,3,5,82,187,288.73262032085563,97.10160427807487,282,90,298,105,0.613825121222297
leu,50,3,5,83,193,288.7720207253886,328.0518134715026,282,320,298,338,0.5212069877063835
leu,50,3,5,84,274,292.08029197080293,150.84671532846716,284,141,301,162,0.6124338303802483
leu,50,3,5,85,374,296.379679144385,129.9625668449198,287,117,307,144,0.6457286555661711
leu,50,3,5,86,365,303.38904109589043,40.75342465753425,293,31,316,51,0.474664080441446
leu,50,3,5,87,346,303.5491329479769,107.84971098265896,293,98,315,119,0.544738620421461
leu,50,3,5,88,304,304.625,321.8980263157895,296,312,315,333,0.5671745646317802
leu,50,3,5,89,151,303.3841059602649,164.75496688741723,297,158,311,172,0.4946224311671628
leu,50,3,5,90,91,303.95604395604397,144.14285714285714,298,139,310,150,0.2649027539543798
leu,50,3,5,91,232,311.8060344827586,229.67672413793105,304,221,321,239,0.6060596643972924
leu,50,3,5,92,166,309.9156626506024,431.7168674698795,304,423,317,440,0.6555032126242261
leu,50,3,5,93,148,314.02027027027026,157.85135135135135,307,151,323,165,0.6516516735135212
leu,50,3,5,94,244,318.3483606557377,418.5532786885246,310,410,328,428,0.4551331022371219
leu,50,3,5,95,173,319.1329479768786,51.820809248554916,311,45,328,60,0.6334342910654482
leu,50,3,5,96,195,319.5487179487179,170.48717948717947,313,163,328,180,0.5758230143737785
leu,50,3,5,97,246,321.9837398373984,36.96747967479675,314,28,331,47,0.5418477832682795
leu,50,3,5,98,295,327.60677966101696,219.81016949152541,318,211,338,230,0.5117791358693252
leu,50,3,5,99,164,325.6829268292683,499.0,318,493,334,506,0.6251942478441436
leu,50,3,5,101,254,345.96062992125985,173.78346456692913,337,165,357,183,0.4637254653172627
leu,50,3,5,102,326,357.2085889570552,159.57055214723925,348,149,367,171,0.5073901371788441
leu,50,3,5,103,296,380.8378378378378,124.73648648648648,371,116,391,135,0.3973802564800717
leu,50,3,5,104,155,393.76774193548385,453.31612903225806,387,447,401,461,0.4985341817982148
leu,50,3,5,105,173,404.12138728323697,50.664739884393065,398,43,411,60,0.6341551871831222
leu,50,3,5,106,169,406.1834319526627,419.50295857988164,400,410,413,429,0.7497568776915646
leu,50,3,5,107,293,412.63139931740614,402.7064846416382,403,394,423,413,0.18537128097482022
leu,50,3,5,108,175,411.8514285714286,464.64,405,457,420,473,0.6448706528994235
leu,50,3,5,109,163,417.57055214723925,295.8773006134969,411,288,426,304,0.692424096768136
leu,50,3,5,110,208,426.1923076923077,456.27403846153845,418,449,436,464,0.660790409522579
leu,50,3,5,111,216,428.90277777777777,282.56018518518516,420,276,440,291,0.6550092203585645
leu,50,3,5,112,276,430.7608695652174,391.1449275362319,421,383,442,400,0.5649682780130778
leu,50,3,5,113,303,430.34983498349834,409.04620462046205,421,400,442,419,0.5202727712520083
leu,50,3,5,114,158,431.4620253164557,342.4493670886076,424,336,439,350,0.5639947783370142
leu,50,3,5,115,202,440.4009900990099,81.53465346534654,432,74,449,90,0.4346356478539891
leu,50,3,5,116,279,441.7132616487455,300.0035842293907,433,289,451,311,0.7262012375212458
leu,50,3,5,117,295,446.76949152542375,318.3728813559322,436,309,458,328,0.5199843416336716
leu,50,3,5,118,303,446.2409240924092,401.46534653465346,437,391,456,413,0.5898727458751118
leu,50,3,5,119,304,447.9111842105263,343.4144736842105,439,334,459,354,0.1348486704066874
leu,50,3,5,120,141,444.2269503546099,382.4326241134752,439,375,450,391,0.774798474417658
leu,50,3,5,121,242,448.1776859504132,282.9297520661157,440,274,458,293,0.33301407591155247
leu,50,3,5,122,290,453.86551724137934,72.87931034482759,445,63,463,84,0.5557855808201586
leu,50,3,5,123,136,456.9117647058824,306.04411764705884,450,301,465,313,0.6616847962603161
leu,50,3,5,124,174,458.35057471264366,330.6666666666667,452,322,465,340,0.659869570718015
leu,50,3,5,125,223,460.58744394618833,372.45739910313904,452,364,469,383,0.6050022868641106
leu,50,3,5,126,297,461.9124579124579,392.72727272727275,453,383,471,404,0.5302574937494796
leu,50,3,5,127,222,462.1216216216216,27.35135135135135,455,18,470,37,0.5824581436240723
leu,50,3,5,128,205,470.86341463414635,250.5268292682927,463,243,481,259,0.5293107762292062
leu,50,3,5,129,286,473.2237762237762,13.146853146853147,464,5,484,24,0.5056543759768451
leu,50,3,5,130,356,480.0365168539326,235.29494382022472,470,224,491,248,0.5004486737101859
leu,50,3,5,131,142,485.11971830985914,219.58450704225353,478,214,494,228,0.749201977243201
leu,50,3,5,132,261,495.1609195402299,125.96551724137932,486,117,505,135,0.3895751281249795
leu,50,3,5,133,327,497.6269113149847,411.19571865443424,488,401,508,423,0.5653631157621155
leu,50,3,5,134,173,496.9884393063584,27.36994219653179,490,20,505,35,0.27194227288630224
