experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,5,vacuole,114,0,1,1,10,8,3,10,9,4
leu,50,3,5,vacuole,116,0,126,180,17,1,3,17,13,18
leu,50,3,5,vacuole,117,0,112,156,17,4,3,17,17,15
leu,50,3,5,vacuole,119,0,157,210,17,0,2,17,15,16
leu,50,3,5,vacuole,121,0,65,90,16,4,3,16,13,13
leu,50,3,5,vacuole,122,0,1,1,0,10,11,0,11,12
leu,50,3,5,vacuole,123,0,1,1,12,5,2,12,6,3
leu,50,3,5,vacuole,130,0,149,210,11,2,3,11,16,18
leu,50,3,5,vacuole,131,0,16,20,17,6,3,17,10,8
leu,50,3,5,vacuole,132,0,1,1,4,4,5,4,5,6
leu,50,3,5,vacuole,134,0,58,72,17,1,2,17,9,11
