experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,100,3,3,111,191,171.15183246073298,116.80628272251309,165,109,179,126,0.5915841309351603
leu,100,3,3,112,207,174.7536231884058,445.3188405797101,166,438,184,454,0.6396428479508973
leu,100,3,3,113,115,172.3217391304348,352.82608695652175,167,347,179,360,0.6100418813304036
leu,100,3,3,114,116,173.77586206896552,462.3189655172414,168,457,180,469,0.2350504417763518
leu,100,3,3,115,78,174.0897435897436,25.17948717948718,169,21,180,31,0.5062741414044902
leu,100,3,3,117,161,178.16770186335404,364.832298136646,171,358,186,372,0.6210959888616084
leu,100,3,3,118,148,185.46621621621622,118.85135135135135,179,113,194,127,0.6376046561935849
leu,100,3,3,119,151,185.52317880794703,276.52317880794703,180,269,193,285,0.5787283119176342
leu,100,3,3,120,149,190.40268456375838,479.5503355704698,185,472,197,489,0.7003480741525963
leu,100,3,3,121,216,194.41203703703704,337.14351851851853,187,327,203,347,0.575174467743841
leu,100,3,3,122,187,195.2192513368984,128.50267379679144,188,120,203,138,0.6015653358563341
leu,100,3,3,123,87,192.66666666666666,286.2413793103448,188,281,198,292,0.35264204807474914
leu,100,3,3,124,250,201.1,112.592,192,104,214,122,0.6656641201541192
leu,100,3,3,125,244,200.87295081967213,198.1639344262295,193,188,209,209,0.6571935677080103
leu,100,3,3,126,168,201.42857142857142,487.5892857142857,194,482,211,495,0.663151672303431
leu,100,3,3,127,117,202.07692307692307,318.28205128205127,197,312,208,325,0.5501099770950573
leu,100,3,3,128,143,205.2027972027972,330.64335664335664,198,325,213,338,0.7459691782496521
leu,100,3,3,129,134,205.8134328358209,182.59701492537314,200,176,212,191,0.5542756692006099
leu,100,3,3,130,245,210.4734693877551,122.56326530612245,202,112,221,132,0.7546797320984873
leu,100,3,3,131,79,206.32911392405063,412.36708860759495,202,407,212,418,0.6089436703904658
leu,100,3,3,132,51,206.7450980392157,28.215686274509803,203,25,212,32,0.5887699567434461
leu,100,3,3,133,182,213.6043956043956,402.5769230769231,207,394,221,412,0.6517941172582852
leu,100,3,3,134,253,216.30434782608697,104.35177865612648,208,95,226,114,0.7551557412751158
leu,100,3,3,135,233,219.21030042918454,26.918454935622318,210,19,229,35,0.6551495092529035
leu,100,3,3,136,65,215.43076923076924,310.67692307692306,211,306,221,317,0.5761258416154207
leu,100,3,3,137,150,218.38666666666666,460.1933333333333,211,454,227,467,0.675983156974013
leu,100,3,3,138,259,224.79150579150578,128.2934362934363,214,121,237,137,0.8124693041984561
leu,100,3,3,139,93,219.1720430107527,154.6236559139785,214,150,225,160,0.5555020121103439
leu,100,3,3,140,179,220.27374301675977,417.78212290502796,214,410,228,426,0.5609860174723772
leu,100,3,3,141,189,222.60846560846562,320.74603174603175,216,313,230,330,0.6018268818017097
leu,100,3,3,142,76,223.55263157894737,116.86842105263158,218,113,230,122,0.7003000011543423
leu,100,3,3,143,185,227.2972972972973,169.38378378378377,219,163,236,177,0.6504822846519933
leu,100,3,3,144,184,225.5163043478261,473.2717391304348,219,466,234,482,0.6690759025080337
leu,100,3,3,146,230,232.3695652173913,139.79565217391306,223,132,244,148,0.7308998618412675
leu,100,3,3,147,200,232.995,154.04,225,147,242,163,0.6732669022031945
leu,100,3,3,149,212,234.62264150943398,237.16981132075472,227,229,244,246,0.4432724933845179
leu,100,3,3,150,181,235.94475138121547,190.14364640883977,228,184,246,198,0.6585203197992127
leu,100,3,3,151,134,241.52238805970148,167.9179104477612,236,162,249,175,0.5394792780429797
leu,100,3,3,152,151,244.20529801324503,15.66225165562914,237,9,253,22,0.6546141783005673
leu,100,3,3,153,226,245.84513274336283,248.13716814159292,238,239,255,259,0.7875833613132938
leu,100,3,3,154,239,245.744769874477,202.18410041841005,239,192,254,213,0.7129085683329287
leu,100,3,3,155,153,244.52941176470588,310.57516339869284,239,302,253,319,0.7232280181868693
leu,100,3,3,157,84,247.0952380952381,323.17857142857144,242,319,253,329,0.4152654876126379
leu,100,3,3,158,265,255.66415094339624,307.1320754716981,246,297,266,318,0.8307470263233019
leu,100,3,3,159,178,259.5561797752809,123.6685393258427,253,116,268,132,0.5013701097073345
leu,100,3,3,160,232,263.48275862068965,285.66379310344826,253,279,277,293,0.8320753092408478
leu,100,3,3,161,103,259.0388349514563,364.0485436893204,253,359,266,371,0.6701998509409383
leu,100,3,3,162,138,262.268115942029,429.4927536231884,255,423,270,437,0.4934990412696806
leu,100,3,3,163,221,265.2217194570136,263.14932126696834,256,256,277,271,0.6687564863044237
leu,100,3,3,164,90,266.6333333333333,337.65555555555557,262,332,273,344,0.5871333850768293
leu,100,3,3,165,183,271.3879781420765,131.53551912568307,264,124,280,139,0.44949292834659765
leu,100,3,3,166,157,270.7388535031847,369.89171974522293,264,363,278,377,0.6190091444926904
leu,100,3,3,167,180,272.6,493.1,264,487,283,500,0.7393497616232771
leu,100,3,3,168,182,271.83516483516485,349.56043956043953,265,342,279,359,0.5541134914121892
leu,100,3,3,169,167,271.94610778443115,221.5868263473054,266,214,279,230,0.5653503329760651
leu,100,3,3,170,187,272.60427807486633,440.7807486631016,266,433,281,449,0.541186228083025
leu,100,3,3,171,128,275.328125,382.609375,269,377,283,391,0.6168185893772052
leu,100,3,3,172,185,278.2108108108108,150.6216216216216,271,142,287,160,0.539225657083562
leu,100,3,3,173,65,276.7076923076923,210.7076923076923,272,206,282,216,0.43897306255181845
leu,100,3,3,174,172,284.6860465116279,393.4593023255814,278,386,292,402,0.5477868917597191
leu,100,3,3,175,191,287.6649214659686,176.58638743455498,279,170,297,185,0.6187592948415014
leu,100,3,3,176,270,290.64074074074074,141.76296296296297,281,133,303,151,0.6318822843453861
leu,100,3,3,177,187,290.7433155080214,157.41176470588235,283,151,299,166,0.28037106761362984
leu,100,3,3,178,172,290.1279069767442,377.30232558139534,284,370,297,386,0.6035783856174717
leu,100,3,3,179,132,292.15909090909093,440.8333333333333,286,434,300,448,0.5136255041997226
leu,100,3,3,180,123,297.8048780487805,185.6991869918699,292,180,305,193,0.4408523831956678
leu,100,3,3,181,231,301.3679653679654,266.1818181818182,293,255,310,277,0.7703949269099107
leu,100,3,3,182,178,300.96067415730334,168.64044943820224,295,160,308,178,0.691813242196853
leu,100,3,3,183,198,303.6111111111111,450.7676767676768,297,442,311,460,0.6911487015379753
leu,100,3,3,184,117,304.9145299145299,220.2136752136752,300,214,311,227,0.4925462112669877
leu,100,3,3,185,135,306.9259259259259,412.94074074074075,300,408,316,419,0.7121669791405407
leu,100,3,3,186,219,308.5890410958904,206.68949771689498,301,199,318,215,0.3053521636616949
leu,100,3,3,188,242,312.9793388429752,73.34297520661157,303,64,324,82,0.7881484381639546
leu,100,3,3,190,274,315.6788321167883,488.45620437956205,307,477,324,499,0.6948390240509819
leu,100,3,3,191,166,314.90361445783134,157.40361445783134,309,150,322,166,0.6461854399185043
leu,100,3,3,192,196,315.4744897959184,423.08673469387753,309,414,323,433,0.7272044324093824
leu,100,3,3,193,97,318.08247422680415,63.824742268041234,313,59,325,70,0.5601290187902711
leu,100,3,3,194,210,323.247619047619,47.81428571428572,315,40,332,57,0.6710704563514257
leu,100,3,3,195,198,324.94444444444446,182.14646464646464,317,173,334,191,0.5357979924881244
leu,100,3,3,197,140,325.48571428571427,308.3071428571429,320,301,332,316,0.583761381674835
leu,100,3,3,198,159,327.20754716981133,321.82389937106916,320,316,335,330,0.6802689562627044
leu,100,3,3,199,61,324.8524590163934,474.7704918032787,320,471,330,480,0.3291391207204758
leu,100,3,3,200,221,328.08597285067873,495.4117647058824,320,483,338,507,0.7851945181390417
leu,100,3,3,201,243,330.9753086419753,244.06995884773661,321,237,343,254,0.71963664477233
leu,100,3,3,202,186,329.89247311827955,71.35483870967742,322,65,339,79,0.5626796209875894
leu,100,3,3,204,161,332.9503105590062,193.1614906832298,327,185,340,202,0.6704896895544532
leu,100,3,3,205,180,336.4611111111111,257.60555555555555,329,250,344,266,0.6704430784659439
leu,100,3,3,207,185,337.3783783783784,357.3945945945946,330,351,347,365,0.6207302524108547
leu,100,3,3,208,101,337.41584158415844,13.455445544554456,332,8,344,20,0.6074053416806083
leu,100,3,3,209,182,339.15384615384613,390.5879120879121,332,383,348,400,0.5633599754739513
leu,100,3,3,210,149,340.66442953020135,181.18791946308724,333,175,350,188,0.682016136126553
leu,100,3,3,211,206,344.04368932038835,491.52912621359224,336,484,354,504,0.7657803505932395
leu,100,3,3,212,185,347.5081081081081,140.06486486486486,340,133,357,149,0.6246497402740209
leu,100,3,3,213,123,345.7235772357724,402.1138211382114,340,396,353,409,0.2618975539804672
leu,100,3,3,215,191,349.80104712041884,20.335078534031414,342,13,359,29,0.7004500440355113
leu,100,3,3,216,199,353.1959798994975,33.462311557788944,342,28,364,41,0.8017464661146575
leu,100,3,3,217,184,349.4945652173913,275.73369565217394,342,269,359,284,0.6074275565818927
leu,100,3,3,218,141,350.02836879432624,194.78014184397162,343,188,358,202,0.6178923375897004
leu,100,3,3,219,62,350.30645161290323,151.32258064516128,346,147,356,157,0.5981007441859895
leu,100,3,3,220,235,354.468085106383,356.868085106383,347,348,364,366,0.3776855474323662
leu,100,3,3,221,162,353.6975308641975,392.18518518518516,347,385,361,401,0.5289849387288867
leu,100,3,3,222,230,358.4217391304348,162.16086956521738,349,153,367,172,0.6591348979821289
leu,100,3,3,223,211,357.22274881516586,178.69668246445497,349,172,367,187,0.6872523527940294
leu,100,3,3,224,166,355.8855421686747,330.98192771084337,349,323,364,340,0.6652774276012512
leu,100,3,3,226,160,359.00625,146.0375,352,139,367,154,0.48431719508797005
leu,100,3,3,227,169,358.7692307692308,407.64497041420117,352,400,367,416,0.7137934720931352
leu,100,3,3,229,232,363.55172413793105,286.91379310344826,355,279,373,295,0.5893994577828652
leu,100,3,3,230,192,364.5052083333333,198.00520833333334,356,191,374,206,0.6371078157819988
leu,100,3,3,231,202,364.9257425742574,344.23267326732673,358,335,372,355,0.6410308864401423
leu,100,3,3,232,174,367.0574712643678,41.98275862068966,359,36,376,50,0.5426687254392342
leu,100,3,3,233,300,367.0733333333333,388.77666666666664,360,378,377,400,0.710813337218767
leu,100,3,3,234,192,370.0989583333333,360.9166666666667,362,352,380,370,0.7760063614521864
leu,100,3,3,235,195,371.75897435897434,406.10769230769233,362,400,381,414,0.7810660598737673
leu,100,3,3,236,87,369.2298850574713,264.95402298850576,365,260,374,271,0.6473254169045839
leu,100,3,3,237,166,372.71084337349396,276.8192771084337,365,270,381,285,0.6673597841684155
leu,100,3,3,239,58,370.6034482758621,491.3965517241379,367,488,375,496,0.35597487197375355
leu,100,3,3,240,190,376.31052631578945,207.53684210526316,370,199,384,217,0.6394408535410874
leu,100,3,3,241,239,380.4979079497908,142.5941422594142,371,135,391,151,0.5683309861878193
leu,100,3,3,242,162,380.2962962962963,391.641975308642,374,384,387,400,0.7014435175248916
leu,100,3,3,243,184,382.30434782608694,342.07065217391306,375,334,391,351,0.4168532354380976
leu,100,3,3,244,119,380.3781512605042,372.109243697479,375,365,386,380,0.7235885833688361
leu,100,3,3,245,160,382.7125,293.40625,376,286,390,302,0.6521560392577693
leu,100,3,3,248,76,385.7236842105263,65.35526315789474,381,60,392,71,0.6441919581585716
leu,100,3,3,249,86,385.86046511627904,217.13953488372093,381,212,393,223,0.379719190365034
leu,100,3,3,250,82,386.609756097561,203.76829268292684,382,199,393,210,0.5250194071602924
leu,100,3,3,251,60,387.0833333333333,191.95,383,189,392,196,0.6388760302692179
leu,100,3,3,252,103,388.8543689320388,331.97087378640776,383,327,396,338,0.7046548306733742
leu,100,3,3,253,235,392.41702127659573,358.6595744680851,384,351,403,367,0.5963404996437885
leu,100,3,3,254,157,392.18471337579615,76.24203821656052,385,69,400,84,0.6583936670428968
leu,100,3,3,255,147,395.8775510204082,124.07482993197279,389,118,404,132,0.6353443151188786
leu,100,3,3,256,157,394.9490445859873,149.52866242038218,389,142,402,157,0.5127865525061248
leu,100,3,3,257,211,397.478672985782,176.7962085308057,390,169,407,186,0.5667870846479431
leu,100,3,3,258,287,398.4912891986063,210.29965156794424,390,200,408,221,0.5352460091871349
leu,100,3,3,259,196,398.7040816326531,192.9234693877551,391,185,408,201,0.6472107276745019
leu,100,3,3,260,240,402.4916666666667,338.73333333333335,395,330,411,349,0.6745881105855229
leu,100,3,3,261,166,402.355421686747,369.06626506024094,396,361,409,378,0.6789831176620974
leu,100,3,3,262,247,405.10526315789474,138.12955465587044,398,128,414,149,0.6651879765320972
leu,100,3,3,263,280,410.86785714285713,158.64642857142857,402,149,419,172,0.8256961742500547
leu,100,3,3,264,80,407.7625,171.475,403,165,414,177,0.7098731338568536
leu,100,3,3,265,213,413.9154929577465,204.98591549295776,404,198,425,214,0.8121044888973761
leu,100,3,3,266,218,414.26605504587155,124.37614678899082,405,117,424,133,0.5391631928192143
leu,100,3,3,267,234,415.3974358974359,181.14957264957266,405,175,428,189,0.8204543325466589
leu,100,3,3,268,156,417.2307692307692,493.7307692307692,411,486,426,502,0.5551779787494101
leu,100,3,3,269,79,416.88607594936707,137.25316455696202,413,133,422,143,0.47993068728117017
leu,100,3,3,270,103,422.4757281553398,465.378640776699,418,460,428,472,0.5238071600952804
leu,100,3,3,271,238,427.4159663865546,167.3235294117647,419,159,438,177,0.6074783205039762
leu,100,3,3,272,111,427.7117117117117,228.85585585585585,422,224,435,235,0.5068997413312095
leu,100,3,3,274,174,430.6264367816092,410.01149425287355,423,403,439,418,0.5936190251773584
leu,100,3,3,275,56,428.4107142857143,189.64285714285714,425,185,434,195,0.46724531160567156
leu,100,3,3,276,117,431.9316239316239,492.05982905982904,425,485,440,498,0.7417969076354386
leu,100,3,3,277,169,433.05325443786984,477.4556213017751,426,470,441,485,0.6942165997387779
leu,100,3,3,278,199,434.90954773869345,178.69849246231155,427,170,443,188,0.6803457759495845
leu,100,3,3,279,217,434.6774193548387,425.4377880184332,427,417,443,436,0.6409170836751774
leu,100,3,3,280,109,432.57798165137615,456.5963302752294,427,450,440,464,0.7735850415558927
leu,100,3,3,281,177,437.9830508474576,193.4689265536723,430,187,447,201,0.5783243275731071
leu,100,3,3,282,178,441.4887640449438,226.85393258426967,434,221,451,234,0.6733674112501257
leu,100,3,3,283,167,444.311377245509,79.83832335329342,437,74,453,87,0.6142956020671455
leu,100,3,3,284,84,444.3809523809524,492.8452380952381,439,487,451,498,0.7606837872863755
leu,100,3,3,285,92,444.4021739130435,463.6195652173913,440,459,451,471,0.6701914838380174
leu,100,3,3,286,227,451.3788546255507,179.8237885462555,443,172,461,189,0.5838863538656733
leu,100,3,3,287,119,449.327731092437,197.0924369747899,443,191,458,205,0.6037663041266108
leu,100,3,3,288,190,451.0473684210526,427.4,443,421,462,435,0.7183820543904009
leu,100,3,3,289,155,451.4709677419355,274.49032258064517,444,269,460,281,0.6545339486447448
leu,100,3,3,290,102,453.01960784313724,204.8235294117647,446,199,460,211,0.642078795536375
leu,100,3,3,291,172,452.6744186046512,217.27325581395348,446,210,461,225,0.46970750235245595
leu,100,3,3,292,128,454.8984375,230.59375,449,224,462,238,0.4815458294411989
leu,100,3,3,295,232,460.1853448275862,404.85775862068965,453,395,468,418,0.7816134033454534
leu,100,3,3,296,196,464.17857142857144,210.07142857142858,457,202,472,219,0.5362160846609928
leu,100,3,3,297,123,464.1626016260163,187.6341463414634,458,182,471,194,0.38522108878594735
leu,100,3,3,298,131,464.1679389312977,435.19847328244276,458,429,471,442,0.3764254290403998
leu,100,3,3,299,70,462.9142857142857,222.72857142857143,459,218,468,228,0.48460803664546864
leu,100,3,3,301,206,490.04368932038835,324.47087378640776,483,316,498,335,0.6340083703382119
leu,100,3,3,302,168,492.2797619047619,158.26785714285714,485,152,500,166,0.502928024015653
leu,100,3,3,303,176,492.2386363636364,294.3806818181818,485,287,500,302,0.5799453874076242
leu,100,3,3,304,60,494.3833333333333,282.6,491,279,499,287,0.16884942889630458
