experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,50,3,1,61,269,254.97769516728624,289.5724907063197,247,279,265,301,0.6908875867487833
leu,50,3,1,62,61,251.95081967213116,207.21311475409837,248,204,257,212,0.3969919432183086
leu,50,3,1,63,133,256.3984962406015,273.3984962406015,250,267,263,281,0.3605734683302415
leu,50,3,1,64,272,267.30514705882354,131.49264705882354,258,123,277,142,0.4935561163081994
leu,50,3,1,65,319,268.23197492163007,195.06583072100312,258,186,280,206,0.7149944998022131
leu,50,3,1,66,242,265.08677685950414,305.1776859504132,258,296,274,315,0.5623479886743129
leu,50,3,1,67,179,268.8659217877095,148.45251396648044,262,142,277,157,0.5736606554600676
leu,50,3,1,70,186,285.26344086021504,199.4516129032258,278,192,294,208,0.62901279078321
leu,50,3,1,71,247,289.1417004048583,106.18623481781377,281,97,298,116,0.49568879472803845
leu,50,3,1,72,107,287.10280373831773,90.62616822429906,283,84,292,98,0.7599492809117874
leu,50,3,1,73,155,300.9741935483871,201.15483870967742,294,195,309,208,0.6510881369751633
leu,50,3,1,75,267,323.79026217228466,210.56554307116104,314,203,335,220,0.6200445547763214
leu,50,3,1,76,187,321.37433155080214,234.06417112299465,314,227,330,243,0.5926207783210566
leu,50,3,1,77,233,322.3218884120172,331.25321888412014,315,322,331,342,0.651979569955023
leu,50,3,1,78,268,323.35820895522386,180.71641791044777,316,170,333,192,0.5988754597344673
leu,50,3,1,79,122,322.5245901639344,196.52459016393442,316,191,329,203,0.5937934375990062
leu,50,3,1,80,209,330.17703349282294,347.1578947368421,323,339,339,356,0.5173129236042309
leu,50,3,1,81,315,333.87619047619046,85.04444444444445,325,75,344,97,0.5288189761141521
leu,50,3,1,82,318,337.30817610062894,229.4056603773585,329,218,347,242,0.6267449990357998
leu,50,3,1,83,311,340.43408360128615,46.739549839228296,330,37,352,57,0.7191013684741762
leu,50,3,1,84,294,338.84013605442175,200.0612244897959,331,189,348,213,0.7258812012486241
leu,50,3,1,85,161,337.3478260869565,180.01863354037266,332,172,344,189,0.7734833710330686
leu,50,3,1,86,105,340.4952380952381,129.03809523809525,335,123,348,136,0.6852083167805287
leu,50,3,1,87,293,346.49829351535834,69.48805460750853,338,60,357,82,0.5202142278843156
leu,50,3,1,88,344,347.13662790697674,100.47093023255815,338,89,358,113,0.5146608756568263
leu,50,3,1,89,88,342.79545454545456,214.82954545454547,338,210,349,221,0.5091772074434089
leu,50,3,1,90,307,350.3159609120521,244.73941368078175,339,236,362,254,0.6162718801005299
leu,50,3,1,91,177,348.8305084745763,186.090395480226,342,178,357,195,0.5558300302340744
leu,50,3,1,92,332,354.8614457831325,119.98795180722891,344,110,367,130,0.5757820089211053
leu,50,3,1,93,345,354.18840579710144,170.4231884057971,344,161,365,182,0.5065755164339569
leu,50,3,1,94,204,352.6666666666667,149.68627450980392,345,143,361,158,0.49558569058307333
leu,50,3,1,95,329,357.4802431610942,85.27963525835867,347,76,369,96,0.5269149178262135
leu,50,3,1,96,200,357.58,39.085,349,32,366,47,0.3855432804088841
leu,50,3,1,97,235,359.84255319148934,58.45957446808511,350,51,370,67,0.521907557014647
leu,50,3,1,98,313,362.26517571884983,342.36421725239614,353,331,372,354,0.6138286654595271
leu,50,3,1,99,279,363.27598566308245,208.27598566308242,354,198,372,219,0.5635836069722049
leu,50,3,1,100,144,359.40277777777777,324.1666666666667,354,317,366,333,0.6047590804976001
leu,50,3,1,101,181,363.45303867403317,104.38121546961327,356,97,372,113,0.536191074368256
leu,50,3,1,102,336,364.9672619047619,188.5654761904762,356,177,376,199,0.39174536395398607
leu,50,3,1,103,107,366.196261682243,251.83177570093457,360,247,373,258,0.7288043690653433
leu,50,3,1,104,349,375.0630372492837,76.4297994269341,365,66,386,89,0.4935702575498989
leu,50,3,1,105,263,372.65019011406844,127.95437262357414,365,118,382,138,0.5722377735631377
leu,50,3,1,106,162,374.7962962962963,111.57407407407408,367,105,383,119,0.5378043635685593
leu,50,3,1,107,289,380.9757785467128,30.737024221453286,371,22,391,41,0.397261072195598
leu,50,3,1,108,307,380.0097719869707,96.28338762214983,371,87,390,107,0.4406850579671195
leu,50,3,1,109,173,379.9653179190751,198.08670520231215,373,191,387,207,0.5429373221229733
leu,50,3,1,110,146,385.3767123287671,45.013698630136986,378,40,395,51,0.7332821379794535
leu,50,3,1,111,135,386.22222222222223,60.11851851851852,380,54,393,67,0.6881983757349077
leu,50,3,1,112,219,390.7945205479452,82.86301369863014,383,74,399,93,0.6332382646881491
leu,50,3,1,113,258,392.2829457364341,209.25968992248062,383,201,402,218,0.4767835520002946
leu,50,3,1,114,267,401.65168539325845,48.80898876404494,394,40,411,59,0.4968137520512549
leu,50,3,1,116,154,407.85064935064935,286.6038961038961,401,281,416,294,0.6125116758452823
leu,50,3,1,117,109,410.42201834862385,501.1284403669725,404,496,418,507,0.6512306072729095
leu,50,3,1,119,265,424.2679245283019,496.9433962264151,415,488,434,506,0.4707437543241112
leu,50,3,1,120,270,424.75555555555553,301.8888888888889,416,293,436,312,0.6085857320384797
leu,50,3,1,121,101,435.4059405940594,312.2079207920792,430,306,442,319,0.6176632728899694
leu,50,3,1,122,358,443.622905027933,212.15642458100558,433,202,456,224,0.23306625484271684
leu,50,3,1,123,226,441.2654867256637,298.7787610619469,433,291,450,310,0.5723174190705788
leu,50,3,1,124,169,443.1301775147929,491.8698224852071,436,485,452,499,0.541040889655676
leu,50,3,1,126,166,446.72289156626505,230.15060240963857,440,223,454,238,0.46674238352926745
leu,50,3,1,127,263,453.31558935361215,250.74144486692015,445,242,463,261,0.531781737510683
