experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,100,3,5,74,240,159.5,90.96666666666667,150,84,170,100,0.638178564626949
leu,100,3,5,75,129,156.54263565891472,8.844961240310077,152,2,163,16,0.6784116812259101
leu,100,3,5,76,123,166.6910569105691,12.138211382113822,162,5,173,20,0.668157010783031
leu,100,3,5,77,222,169.35585585585585,237.56756756756758,162,227,178,248,0.683456893688941
leu,100,3,5,78,70,166.0857142857143,395.8,162,391,172,402,0.29182500209459156
leu,100,3,5,79,175,170.25142857142856,25.21142857142857,163,18,179,33,0.3613618062361022
leu,100,3,5,80,133,168.593984962406,431.9398496240602,163,426,176,440,0.4899234542421044
leu,100,3,5,81,197,170.58883248730965,406.9441624365482,164,398,179,417,0.6888702830970835
leu,100,3,5,82,164,174.390243902439,443.4146341463415,168,436,183,451,0.49790251965252885
leu,100,3,5,83,93,173.0752688172043,94.81720430107526,169,90,179,101,0.46825667322090614
leu,100,3,5,84,280,177.88214285714287,157.1392857142857,170,147,189,168,0.43776999156001023
leu,100,3,5,85,199,178.99497487437185,14.42713567839196,172,6,187,24,0.6372071830576336
leu,100,3,5,86,135,180.96296296296296,185.76296296296297,175,179,188,194,0.4689270753288345
leu,100,3,5,87,196,181.91326530612244,430.0459183673469,175,422,190,439,0.4022565867039765
leu,100,3,5,88,207,184.79227053140096,223.8502415458937,176,216,194,233,0.6811267710178903
leu,100,3,5,89,182,184.8021978021978,199.02747252747253,177,192,193,208,0.6186726604191681
leu,100,3,5,90,192,186.84375,62.375,179,55,196,71,0.6107293469036494
leu,100,3,5,92,190,187.43157894736842,140.80526315789473,180,133,195,151,0.6423362896510258
leu,100,3,5,93,248,189.74193548387098,172.8991935483871,182,163,198,184,0.6559712509063444
leu,100,3,5,94,61,186.2622950819672,441.42622950819674,182,438,192,447,0.24983354034908584
leu,100,3,5,95,80,189.9875,211.85,185,207,195,217,0.3336079524865365
leu,100,3,5,96,167,191.77245508982037,449.8502994011976,185,442,200,458,0.589906476462568
leu,100,3,5,97,193,193.65284974093265,156.7098445595855,187,148,201,166,0.5943341607994803
leu,100,3,5,98,55,193.47272727272727,54.654545454545456,189,51,199,60,0.3171760609210165
leu,100,3,5,99,224,196.24553571428572,425.66517857142856,189,417,206,436,0.4218110450991391
leu,100,3,5,100,210,200.57619047619048,410.96666666666664,193,403,210,420,0.4989934276597299
leu,100,3,5,101,234,203.84615384615384,55.8974358974359,196,47,213,67,0.7800864816672005
leu,100,3,5,102,143,202.4265734265734,442.12587412587413,197,435,211,452,0.5241108395966239
leu,100,3,5,103,221,208.35746606334843,134.88235294117646,201,126,216,145,0.6045407004989629
leu,100,3,5,104,225,209.52,452.3511111111111,202,443,218,462,0.7378429990637765
leu,100,3,5,105,177,209.58757062146893,206.57062146892656,203,198,217,217,0.6839494700326874
leu,100,3,5,106,396,222.94949494949495,417.49242424242425,204,408,243,426,0.9058249264429584
leu,100,3,5,107,105,210.1904761904762,427.81904761904764,204,423,218,434,0.676661834674539
leu,100,3,5,108,114,214.00877192982455,438.13157894736844,207,433,221,445,0.6700237698176092
leu,100,3,5,109,257,215.47470817120623,376.8910505836576,208,367,224,388,0.5891835022304243
leu,100,3,5,110,210,215.71904761904761,222.13809523809525,209,213,223,232,0.6583468284468598
leu,100,3,5,112,123,216.0731707317073,361.1707317073171,211,355,222,368,0.45818949765460704
leu,100,3,5,113,489,226.05930470347647,450.0184049079755,215,435,238,466,0.7731270347855791
leu,100,3,5,114,121,222.71074380165288,429.0082644628099,217,423,230,436,0.5112153322659887
leu,100,3,5,115,207,225.39613526570048,80.67149758454106,218,72,234,92,0.7363121476485865
leu,100,3,5,116,253,228.44268774703556,264.84584980237156,220,255,238,276,0.6980412373272391
leu,100,3,5,117,73,224.32876712328766,317.8493150684931,220,313,231,323,0.4604795979389398
leu,100,3,5,118,214,228.81308411214954,360.4252336448598,222,352,238,371,0.6440514378269795
leu,100,3,5,119,203,232.17733990147784,309.1576354679803,224,302,241,318,0.4783300202543671
leu,100,3,5,120,197,230.43147208121826,376.52284263959393,224,368,239,386,0.7094774121208225
leu,100,3,5,121,234,237.72649572649573,323.6068376068376,229,315,247,334,0.350452408199927
leu,100,3,5,122,322,244.4503105590062,425.2577639751553,230,416,259,434,0.8502836113525514
leu,100,3,5,124,84,240.5595238095238,354.0595238095238,236,349,246,360,0.4611077748099283
leu,100,3,5,125,139,241.26618705035972,454.0503597122302,236,448,249,461,0.46477593110601834
leu,100,3,5,126,159,244.59748427672955,266.2327044025157,237,260,253,273,0.5689528872525826
leu,100,3,5,127,251,244.74501992031873,339.41035856573706,237,330,254,350,0.607646487912511
leu,100,3,5,128,134,242.98507462686567,365.14179104477614,237,359,250,372,0.5738326801706124
leu,100,3,5,129,124,243.04032258064515,398.1209677419355,237,392,250,406,0.4693514134963326
leu,100,3,5,130,196,246.89285714285714,381.984693877551,239,375,256,391,0.3373112986147082
leu,100,3,5,131,262,253.83587786259542,284.10305343511453,243,276,266,292,0.7309957282360251
leu,100,3,5,132,199,251.26130653266333,409.39195979899495,243,402,261,417,0.6111295729190972
leu,100,3,5,133,226,260.0840707964602,397.55309734513276,251,390,270,406,0.5346520358844778
leu,100,3,5,134,147,259.4421768707483,374.5170068027211,253,367,267,382,0.4721945782524539
leu,100,3,5,135,205,263.89268292682925,430.03414634146344,254,422,273,439,0.6807660247364563
leu,100,3,5,136,154,263.84415584415586,362.97402597402595,257,356,272,371,0.7020505732190364
leu,100,3,5,137,184,265.67934782608694,415.6195652173913,258,408,274,425,0.4234605673133996
leu,100,3,5,138,113,268.2300884955752,290.5132743362832,262,285,276,297,0.5741622949233681
leu,100,3,5,139,228,269.6798245614035,383.79824561403507,262,373,277,394,0.6896778205308844
leu,100,3,5,140,192,269.3020833333333,276.4270833333333,263,267,278,286,0.6962814061424093
leu,100,3,5,141,77,271.7792207792208,404.2077922077922,267,399,278,410,0.5319342877454232
leu,100,3,5,143,160,276.85625,129.5125,270,123,285,138,0.6405727844944407
leu,100,3,5,144,227,279.36563876651985,368.59030837004406,270,361,289,378,0.6699509577283131
leu,100,3,5,145,237,278.67932489451476,419.64978902953584,270,411,291,431,0.8055811162716495
leu,100,3,5,146,119,276.6470588235294,261.14285714285717,271,255,284,268,0.5673987556231904
leu,100,3,5,147,160,279.15625,397.4125,271,391,288,406,0.6329308956142482
leu,100,3,5,148,184,278.83152173913044,143.625,272,136,287,152,0.5391841630825098
leu,100,3,5,149,178,280.1573033707865,283.5561797752809,273,276,289,292,0.45947764465196334
leu,100,3,5,150,193,282.2176165803109,227.88082901554404,274,220,291,236,0.47308939332317734
leu,100,3,5,151,201,289.92537313432837,267.0497512437811,281,260,300,275,0.6557565411483282
leu,100,3,5,152,161,289.29813664596276,407.14906832298135,283,399,296,416,0.679203149346206
leu,100,3,5,153,173,290.91907514450867,215.49132947976878,284,208,299,224,0.4129035240087445
leu,100,3,5,154,268,295.7350746268657,200.25746268656715,286,193,307,210,0.6007750310860167
leu,100,3,5,155,209,293.86602870813397,392.85167464114835,286,385,304,402,0.4429654381320856
leu,100,3,5,156,180,293.7888888888889,424.1166666666667,286,417,303,432,0.5553981570938823
leu,100,3,5,157,179,295.8100558659218,278.9608938547486,288,273,305,287,0.7052491147730766
leu,100,3,5,158,142,296.69718309859155,239.88028169014083,289,234,306,246,0.6824701394523496
leu,100,3,5,159,221,298.2443438914027,227.55656108597285,290,219,308,235,0.6374329246431759
leu,100,3,5,160,143,298.1818181818182,172.86013986013987,292,166,305,181,0.5343998877704804
leu,100,3,5,161,202,306.0,185.83168316831683,297,179,316,195,0.5474838882707294
leu,100,3,5,162,174,304.48275862068965,213.33908045977012,298,206,313,222,0.4816076258194601
leu,100,3,5,163,238,309.6512605042017,408.5966386554622,301,401,319,417,0.47962753095985117
leu,100,3,5,164,231,309.1038961038961,142.8874458874459,302,133,318,153,0.6639936349473796
leu,100,3,5,165,134,308.6865671641791,394.42537313432837,302,389,316,401,0.4416310936082407
leu,100,3,5,166,238,313.07563025210084,238.54621848739495,304,230,323,247,0.5935217588536355
leu,100,3,5,168,234,315.70512820512823,78.6880341880342,307,70,325,89,0.787557985091904
leu,100,3,5,169,275,316.3818181818182,198.1381818181818,307,189,329,207,0.5477585102064587
leu,100,3,5,170,107,315.61682242990656,219.42056074766356,310,213,322,226,0.3686500759448177
leu,100,3,5,171,238,321.39495798319325,129.97899159663865,313,122,332,139,0.6890298786145859
leu,100,3,5,172,172,320.50581395348837,182.34883720930233,313,175,328,192,0.6318212339083487
leu,100,3,5,173,117,320.54700854700855,210.07692307692307,314,206,328,216,0.6860967395792549
leu,100,3,5,174,253,322.00395256916994,391.6205533596838,315,378,330,403,0.8151462189271124
leu,100,3,5,175,197,324.5888324873096,331.74111675126903,318,322,332,342,0.7499176742249347
leu,100,3,5,176,233,332.3476394849785,279.46781115879827,321,272,343,288,0.7536922847533224
leu,100,3,5,177,307,333.0912052117264,185.5342019543974,324,172,342,199,0.8860036544818638
leu,100,3,5,178,203,334.20197044334975,212.78817733990147,327,204,344,221,0.0671152150203683
leu,100,3,5,179,162,339.81481481481484,198.24074074074073,332,190,347,207,0.47262482895797414
leu,100,3,5,180,89,342.0,266.438202247191,337,262,349,273,0.46733749839710376
leu,100,3,5,181,191,346.7434554973822,230.13612565445027,339,223,356,238,0.5527027913631253
leu,100,3,5,182,85,344.8,334.2352941176471,340,329,351,341,0.4787502429695925
leu,100,3,5,183,183,348.42622950819674,276.4535519125683,341,269,357,284,0.29791484572357696
leu,100,3,5,184,217,350.5668202764977,210.4700460829493,342,202,362,219,0.6016717081099185
leu,100,3,5,185,153,351.66013071895424,181.18954248366012,345,174,361,188,0.590017705692027
leu,100,3,5,186,201,353.35820895522386,343.3333333333333,345,336,363,351,0.536725691839394
leu,100,3,5,187,130,356.76153846153846,160.3,351,154,364,167,0.5164598879476783
leu,100,3,5,188,186,359.28494623655916,194.2311827956989,353,186,367,204,0.6104723964574884
leu,100,3,5,189,171,359.87719298245617,16.046783625730995,354,8,367,25,0.5895522301249914
leu,100,3,5,191,183,367.07103825136613,457.0327868852459,359,450,377,465,0.496477408851803
leu,100,3,5,192,191,370.17277486910996,164.48167539267016,362,158,379,172,0.586547448720487
leu,100,3,5,193,315,375.2761904761905,266.815873015873,367,254,385,280,0.8173082708533819
leu,100,3,5,194,204,377.61764705882354,120.04901960784314,371,111,385,130,0.6775986941178659
leu,100,3,5,195,132,377.24242424242425,103.64393939393939,372,97,384,111,0.6001221701617288
leu,100,3,5,197,180,384.0388888888889,225.7888888888889,377,218,391,235,0.5769685059950014
leu,100,3,5,198,271,387.1734317343173,242.21771217712177,378,234,400,252,0.5506858065622879
leu,100,3,5,199,227,385.18502202643174,330.59030837004406,378,321,394,341,0.7036554710095343
leu,100,3,5,200,220,386.75,259.53636363636366,379,252,396,269,0.6533273439516829
leu,100,3,5,201,268,388.02985074626866,285.23880597014926,380,274,396,297,0.7104065537740556
leu,100,3,5,202,127,388.5275590551181,209.0236220472441,383,203,395,217,0.5066724523579015
leu,100,3,5,203,153,392.96078431372547,346.2091503267974,387,339,401,354,0.42869090871556614
leu,100,3,5,204,80,392.85,271.275,388,266,398,278,0.46460775645697217
leu,100,3,5,205,137,398.1094890510949,329.007299270073,392,322,405,338,0.6287024995514933
leu,100,3,5,206,241,402.02904564315355,215.73858921161826,393,208,414,225,0.5727077796670706
leu,100,3,5,207,118,398.93220338983053,248.58474576271186,393,242,407,255,0.5147624913051753
leu,100,3,5,208,208,403.3605769230769,492.1442307692308,394,485,415,500,0.7412912195044111
leu,100,3,5,209,192,401.9166666666667,233.00520833333334,395,225,410,242,0.6347403818723254
leu,100,3,5,210,175,406.6,285.51428571428573,399,278,415,294,0.6964507212416488
leu,100,3,5,211,205,406.6439024390244,300.9170731707317,399,293,416,309,0.5221368052061086
leu,100,3,5,212,188,406.1170212765957,342.98936170212767,399,335,414,352,0.5397391291702777
leu,100,3,5,213,220,413.5681818181818,244.62272727272727,405,236,423,254,0.6653184760329698
leu,100,3,5,214,543,419.2707182320442,221.2965009208103,406,206,432,237,0.6979275139994656
leu,100,3,5,215,177,417.9717514124294,82.84745762711864,411,76,426,90,0.4240318124241936
leu,100,3,5,216,189,417.8994708994709,128.46560846560845,411,120,426,137,0.7135047280431627
leu,100,3,5,217,162,419.2654320987654,485.77777777777777,413,479,427,494,0.525307463729321
leu,100,3,5,218,247,427.9514170040486,68.63157894736842,419,60,438,79,0.6008476639933373
leu,100,3,5,219,185,430.94594594594594,204.1945945945946,424,196,438,214,0.6744202230051062
leu,100,3,5,220,183,431.56830601092895,100.1639344262295,425,92,440,109,0.571517038845429
leu,100,3,5,221,58,429.6896551724138,55.94827586206897,426,52,435,60,0.4914574894186231
leu,100,3,5,222,207,433.0821256038647,84.7487922705314,426,77,442,94,0.44807764469461914
leu,100,3,5,223,124,431.88709677419354,361.53225806451616,426,355,439,369,0.5310599912038307
leu,100,3,5,224,123,434.6422764227642,47.60162601626016,429,41,441,56,0.5275256424697004
leu,100,3,5,225,237,440.0717299578059,375.15611814345993,432,366,449,385,0.666961815385756
leu,100,3,5,226,151,440.9933774834437,58.65562913907285,434,52,449,66,0.4488492920613194
leu,100,3,5,227,91,441.54945054945057,108.61538461538461,436,103,448,115,0.35858530155834367
leu,100,3,5,229,194,446.680412371134,24.850515463917525,440,17,455,34,0.5860541555353287
leu,100,3,5,232,193,454.7823834196891,237.17098445595855,448,229,463,246,0.4460286745858908
leu,100,3,5,234,190,458.7736842105263,14.263157894736842,451,7,467,23,0.388958459181206
leu,100,3,5,235,226,458.5840707964602,301.34513274336285,451,293,468,312,0.6824939245517149
leu,100,3,5,236,217,459.91244239631334,33.963133640552996,452,25,469,43,0.6717609118916544
leu,100,3,5,237,216,462.375,285.9212962962963,453,279,474,293,0.7142689485010986
leu,100,3,5,238,175,468.34285714285716,253.09714285714287,460,246,478,261,0.6193027634852091
leu,100,3,5,240,50,468.94,295.1,465,292,474,300,0.36770436977690074
leu,100,3,5,241,108,472.2037037037037,12.25,467,7,479,18,0.3896124934395853
leu,100,3,5,243,68,472.0882352941176,243.16176470588235,468,239,477,248,0.30788268882496433
leu,100,3,5,245,127,481.31496062992125,258.31496062992125,476,252,488,265,0.3187154805234802
leu,100,3,5,246,209,484.64114832535887,244.93301435406698,477,237,493,254,0.5692995020025686
leu,100,3,5,247,188,488.6170212765957,164.87765957446808,481,158,497,172,0.5491747823652334
leu,100,3,5,248,176,487.8806818181818,335.70454545454544,481,329,496,344,0.5344085477225716
