experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,75,3,2,71,349,203.2464183381089,412.1604584527221,195,399,213,426,0.7789005044870357
leu,75,3,2,72,192,205.41145833333334,41.036458333333336,197,34,215,49,0.7153635599224106
leu,75,3,2,73,242,206.61570247933884,286.3099173553719,198,278,217,295,0.4860212490106209
leu,75,3,2,74,209,205.9712918660287,324.75598086124404,198,317,214,336,0.6493667150285997
leu,75,3,2,75,173,207.17919075144508,59.566473988439306,200,53,216,67,0.7154729963446353
leu,75,3,2,76,257,211.78210116731518,169.68482490272373,202,162,223,179,0.6390096687560162
leu,75,3,2,77,149,212.63758389261744,442.1677852348993,205,437,222,449,0.7046009269169746
leu,75,3,2,78,239,215.84937238493723,220.17573221757323,207,212,226,229,0.5555084637466243
leu,75,3,2,79,239,219.5774058577406,488.4853556485356,210,481,230,497,0.5912704360942194
leu,75,3,2,80,91,218.1098901098901,35.45054945054945,213,31,224,42,0.33456857775521104
leu,75,3,2,81,260,224.5653846153846,66.03076923076924,215,58,235,75,0.4744799380841985
leu,75,3,2,82,155,223.76774193548388,179.43870967741935,218,171,230,188,0.7175236792927362
leu,75,3,2,83,215,228.2093023255814,433.1953488372093,220,425,238,443,0.7542410869979014
leu,75,3,2,84,241,228.746887966805,141.65560165975103,221,132,237,152,0.5880756971066738
leu,75,3,2,85,149,230.48993288590603,478.51677852348996,225,471,237,487,0.6084850204341391
leu,75,3,2,86,201,240.32835820895522,460.9651741293532,232,454,251,470,0.6946229584956705
leu,75,3,2,87,241,245.5767634854772,260.31120331950206,236,253,257,269,0.6596100949693209
leu,75,3,2,88,210,244.93809523809523,430.2047619047619,237,422,254,439,0.655168976083553
leu,75,3,2,89,258,258.36046511627904,273.1860465116279,250,264,268,283,0.5610586087021924
leu,75,3,2,90,138,256.7826086956522,316.82608695652175,250,311,265,324,0.6754194168915865
leu,75,3,2,91,209,262.2105263157895,231.60765550239233,252,224,273,239,0.7750488461488299
leu,75,3,2,92,93,258.7741935483871,426.31182795698925,254,422,265,432,0.49400828317484907
leu,75,3,2,93,163,268.4355828220859,257.5092024539877,261,251,277,265,0.706810878732009
leu,75,3,2,94,110,268.8909090909091,291.04545454545456,263,286,276,297,0.5726228583692267
leu,75,3,2,95,251,275.43824701195217,221.39442231075697,265,214,287,230,0.7849476664546705
leu,75,3,2,96,175,272.8228571428571,320.85714285714283,266,313,281,330,0.6670814728120702
leu,75,3,2,97,111,271.97297297297297,270.2432432432432,267,264,279,277,0.38304633444069536
leu,75,3,2,98,268,279.3880597014925,193.46641791044777,269,186,290,203,0.5998257619817179
leu,75,3,2,99,158,279.253164556962,250.8860759493671,270,245,289,257,0.8235937243478207
leu,75,3,2,101,269,280.35687732342006,237.7806691449814,271,229,290,248,0.6135516540865512
leu,75,3,2,102,187,280.3582887700535,284.048128342246,273,275,288,293,0.6359494748355992
leu,75,3,2,103,85,279.9764705882353,102.97647058823529,275,98,286,108,0.6111219882618666
leu,75,3,2,104,188,283.6170212765957,92.63297872340425,276,85,293,101,0.6132391363117344
leu,75,3,2,105,268,284.26119402985074,266.05223880597015,276,257,295,277,0.6426117503084804
leu,75,3,2,106,105,288.4190476190476,217.84761904761905,282,213,295,224,0.540043590617912
leu,75,3,2,107,87,287.4022988505747,318.04597701149424,282,313,294,323,0.5157103243757943
leu,75,3,2,108,220,293.8,106.20454545454545,286,98,302,116,0.6553528640407426
leu,75,3,2,109,167,292.65269461077844,289.5329341317365,286,282,300,298,0.6356575737045862
leu,75,3,2,110,229,297.86899563318775,254.72489082969432,289,247,308,264,0.7829218081326673
leu,75,3,2,111,225,299.8355555555556,448.38666666666666,290,441,311,457,0.8224672649824821
leu,75,3,2,112,185,297.1135135135135,303.72972972972974,291,296,305,313,0.6222859237927041
leu,75,3,2,113,239,301.2468619246862,320.5020920502092,293,312,310,330,0.5590299785457808
leu,75,3,2,114,196,302.7857142857143,270.0612244897959,295,263,312,279,0.7764325391178423
leu,75,3,2,115,184,306.1032608695652,381.8695652173913,297,375,316,390,0.770390515358959
leu,75,3,2,116,239,306.97489539748955,52.53556485355649,299,43,316,62,0.5414367328995493
leu,75,3,2,117,129,317.5581395348837,262.70542635658916,310,258,325,269,0.6462002495498058
leu,75,3,2,118,187,324.0427807486631,179.1764705882353,316,171,333,188,0.5241506426855929
leu,75,3,2,119,75,331.61333333333334,306.2133333333333,327,302,338,312,0.6841633074634681
leu,75,3,2,120,95,333.0736842105263,185.6421052631579,328,179,339,192,0.6603385635190471
leu,75,3,2,121,205,338.73658536585367,173.09268292682927,331,166,348,182,0.4444725236258767
leu,75,3,2,122,182,341.7032967032967,449.35164835164835,335,442,350,458,0.5711019105897153
leu,75,3,2,123,183,344.24590163934425,310.04918032786884,336,304,354,317,0.6974574827093334
leu,75,3,2,124,108,345.6111111111111,251.82407407407408,340,246,353,258,0.6478653465620341
leu,75,3,2,125,168,350.7142857142857,54.208333333333336,343,48,360,61,0.6632803974120546
leu,75,3,2,126,248,358.14112903225805,423.27016129032256,349,415,368,432,0.502594301550419
leu,75,3,2,127,111,354.39639639639637,450.009009009009,349,444,362,457,0.6322920695434223
leu,75,3,2,128,247,359.35222672064776,258.5910931174089,350,250,369,268,0.35301619813459656
leu,75,3,2,129,202,360.1089108910891,229.21782178217822,352,222,370,237,0.6240850417042084
leu,75,3,2,131,160,364.725,440.88125,357,435,374,449,0.6837597924298248
leu,75,3,2,132,240,365.20416666666665,50.46666666666667,358,41,374,62,0.6713518803808167
leu,75,3,2,133,171,369.10526315789474,136.56140350877192,362,130,377,144,0.4879753265153285
leu,75,3,2,134,265,370.9358490566038,240.83396226415095,364,230,379,254,0.7700443777288177
leu,75,3,2,135,211,381.3981042654028,443.77725118483414,373,436,391,452,0.5748121505311248
leu,75,3,2,136,104,384.7692307692308,100.9326923076923,379,96,391,107,0.6291107663120268
leu,75,3,2,137,137,389.6788321167883,432.1094890510949,384,425,396,441,0.6492104163992045
leu,75,3,2,138,118,391.6949152542373,86.61016949152543,385,81,400,92,0.773544875276741
leu,75,3,2,139,251,393.9482071713147,299.9282868525896,386,291,403,311,0.5653607166889132
leu,75,3,2,140,173,392.39306358381504,389.0115606936416,386,381,400,398,0.6452557771730175
leu,75,3,2,141,247,400.7894736842105,315.36032388663966,389,308,412,323,0.7723580615878881
leu,75,3,2,142,280,399.16785714285714,484.78214285714284,389,476,411,494,0.743626138654462
leu,75,3,2,143,195,397.9846153846154,106.0923076923077,391,98,407,115,0.7124798298450632
leu,75,3,2,144,211,401.1658767772512,460.0473933649289,394,452,409,470,0.6443404189274347
leu,75,3,2,145,160,401.75625,206.93125,395,201,410,214,0.6127756453100976
leu,75,3,2,146,139,401.75539568345323,445.7913669064748,395,440,411,452,0.5966468977046275
leu,75,3,2,147,280,408.4535714285714,90.13928571428572,399,82,420,100,0.5195196989686768
leu,75,3,2,148,351,407.8774928774929,385.3732193732194,399,371,418,398,0.76072355449059
leu,75,3,2,149,299,411.5886287625418,296.8528428093646,402,288,423,307,0.4358798531861314
leu,75,3,2,150,291,416.0378006872852,212.6151202749141,408,201,425,224,0.7586547547486338
leu,75,3,2,151,189,417.74074074074076,443.5449735449736,409,437,428,451,0.7665393907693572
leu,75,3,2,152,166,418.9277108433735,487.6144578313253,411,482,427,495,0.7010487475976266
leu,75,3,2,153,185,420.24864864864867,99.7945945945946,413,92,428,109,0.7092556377447211
leu,75,3,2,154,265,423.1245283018868,377.7396226415094,414,369,433,388,0.6716578449545965
leu,75,3,2,155,291,423.7697594501718,397.40893470790377,414,388,434,408,0.6837911210799225
leu,75,3,2,156,229,437.56768558951967,72.18340611353712,429,65,447,81,0.5899798659451313
leu,75,3,2,157,225,438.76444444444445,57.06666666666667,430,50,449,65,0.6565343388501377
leu,75,3,2,158,229,443.8296943231441,168.9170305676856,433,160,453,177,0.674895768133489
leu,75,3,2,159,155,447.23225806451615,190.11612903225807,440,184,455,198,0.6989840107518691
leu,75,3,2,160,191,448.5235602094241,264.434554973822,442,256,456,275,0.7205335058749988
leu,75,3,2,161,253,452.5612648221344,470.2213438735178,445,460,461,481,0.6312324558371977
leu,75,3,2,162,142,454.2535211267606,453.66901408450707,447,447,462,461,0.7569754801579931
leu,75,3,2,163,104,454.0,56.30769230769231,448,52,461,62,0.6163563427466845
leu,75,3,2,164,269,461.8438661710037,274.63568773234203,452,266,472,283,0.5730558471942896
leu,75,3,2,165,253,464.54545454545456,186.9920948616601,455,180,476,195,0.6700033681041266
leu,75,3,2,166,122,461.172131147541,223.79508196721312,455,218,468,230,0.5330439249252916
leu,75,3,2,167,195,470.24102564102566,243.43589743589743,462,236,480,252,0.6830195848927594
leu,75,3,2,168,292,476.71232876712327,227.90753424657535,468,218,487,239,0.6482774893673316
leu,75,3,2,169,262,481.6145038167939,194.98473282442748,472,186,492,204,0.622233486124961
leu,75,3,2,170,228,484.5043859649123,143.37719298245614,475,134,494,155,0.8050554961849828
leu,75,3,2,171,198,481.95959595959596,37.01010101010101,476,28,489,47,0.7672518136540285
leu,75,3,2,172,273,485.04395604395603,256.01465201465203,476,246,495,266,0.6675454693245004
leu,75,3,2,173,194,489.53092783505156,181.8762886597938,482,174,497,191,0.6705634564936279
leu,75,3,2,174,97,488.4329896907216,500.6185567010309,483,496,496,506,0.5585913339359263
leu,75,3,2,176,247,495.8663967611336,159.1740890688259,488,150,504,170,0.6617796219322654
leu,75,3,2,177,171,496.85380116959067,9.374269005847953,491,0,504,18,0.6087884434091501
leu,75,3,2,178,169,501.1715976331361,496.7573964497041,495,488,508,506,0.6841364674885153
leu,75,3,2,182,64,505.5,195.6875,502,191,510,201,0.5290883229912138
