experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,6,vacuole,42,0,112,132,14,1,5,14,13,16
leu,50,3,6,vacuole,43,0,152,221,18,0,2,18,13,19
leu,50,3,6,vacuole,44,0,35,49,12,2,4,12,9,11
leu,50,3,6,vacuole,47,0,143,225,16,1,1,16,16,16
leu,50,3,6,vacuole,48,0,54,72,13,3,2,13,12,10
leu,50,3,6,vacuole,49,0,172,238,16,1,2,16,15,19
leu,50,3,6,vacuole,50,0,24,30,20,1,2,20,6,8
leu,50,3,6,vacuole,51,0,1,1,8,4,4,8,5,5
leu,50,3,6,vacuole,52,0,3,4,13,4,10,13,6,12
leu,50,3,6,vacuole,53,0,131,180,12,1,3,12,13,18
leu,50,3,6,vacuole,54,0,107,150,9,2,3,9,17,13
leu,50,3,6,vacuole,55,0,106,143,20,2,2,20,13,15
leu,50,3,6,vacuole,56,0,16,20,16,5,5,16,10,9
leu,50,3,6,vacuole,57,0,60,99,11,2,3,11,13,12
leu,50,3,6,vacuole,59,0,239,323,13,2,1,13,19,20
leu,50,3,6,vacuole,60,0,14,15,11,10,5,11,13,10
leu,50,3,6,vacuole,61,0,142,192,16,1,2,16,17,14
leu,50,3,6,vacuole,64,0,32,42,23,2,5,23,9,11
leu,50,3,6,vacuole,65,0,170,240,17,2,1,17,18,16
leu,50,3,6,vacuole,66,0,147,195,18,1,3,18,14,18
leu,50,3,6,vacuole,67,0,17,20,17,0,7,17,4,12
leu,50,3,6,vacuole,68,0,1,1,17,8,8,17,9,9
leu,50,3,6,vacuole,69,0,106,120,15,4,2,15,14,14
leu,50,3,6,vacuole,70,0,149,240,16,1,2,16,16,18
leu,50,3,6,vacuole,71,0,17,25,12,2,4,12,7,9
leu,50,3,6,vacuole,73,0,30,48,16,2,7,16,10,13
leu,50,3,6,vacuole,74,0,161,210,15,1,2,15,15,17
leu,50,3,6,vacuole,75,0,86,120,11,1,2,11,11,14
leu,50,3,6,vacuole,77,0,149,182,12,1,3,12,15,16
leu,50,3,6,vacuole,78,0,21,30,15,0,7,15,6,12
leu,50,3,6,vacuole,79,0,10,10,14,5,3,14,10,5
leu,50,3,6,vacuole,80,0,16,20,18,1,6,18,5,11
leu,50,3,6,vacuole,81,0,4,4,16,6,10,16,8,12
leu,50,3,6,vacuole,83,0,124,182,16,1,3,16,14,17
leu,50,3,6,vacuole,84,0,12,16,6,0,2,6,4,6
leu,50,3,6,vacuole,85,0,200,300,15,1,1,15,16,21
leu,50,3,6,vacuole,86,0,89,120,10,1,3,10,13,13
leu,50,3,6,vacuole,87,0,107,176,14,2,3,14,13,19
leu,50,3,6,vacuole,88,0,95,132,16,0,2,16,12,13
leu,50,3,6,vacuole,89,0,171,256,15,1,2,15,17,18
leu,50,3,6,vacuole,91,0,14,20,12,8,9,12,13,13
leu,50,3,6,vacuole,92,0,186,256,18,1,1,18,17,17
leu,50,3,6,vacuole,93,0,19,20,14,5,3,14,10,7
leu,50,3,6,vacuole,96,0,102,143,11,2,6,11,15,17
leu,50,3,6,vacuole,97,0,123,144,13,3,5,13,15,17
leu,50,3,6,vacuole,98,0,12,20,12,9,10,12,14,14
leu,50,3,6,vacuole,99,0,153,224,14,2,1,14,16,17
leu,50,3,6,vacuole,100,0,66,108,8,3,3,8,12,15
leu,50,3,6,vacuole,101,0,163,208,19,4,2,19,17,18
leu,50,3,6,vacuole,102,0,175,240,16,1,2,16,17,17
leu,50,3,6,vacuole,104,0,1,1,21,4,5,21,5,6
leu,50,3,6,vacuole,105,0,20,25,4,6,5,4,11,10
leu,50,3,6,vacuole,106,0,116,156,17,1,3,17,14,15
leu,50,3,6,vacuole,107,0,116,156,19,1,2,19,13,15
leu,50,3,6,vacuole,109,0,21,24,13,1,3,13,5,9
leu,50,3,6,vacuole,110,0,53,64,16,4,2,16,12,10
leu,50,3,6,vacuole,113,0,89,108,11,3,8,11,15,17
leu,50,3,6,vacuole,114,0,118,156,19,2,4,19,14,17
leu,50,3,6,vacuole,115,0,229,323,16,3,3,16,20,22
leu,50,3,6,vacuole,118,0,64,72,17,1,6,17,10,14
leu,50,3,6,vacuole,119,0,1,1,19,9,4,19,10,5
leu,50,3,6,vacuole,120,0,77,121,15,2,4,15,13,15
leu,50,3,6,vacuole,121,0,40,42,10,13,4,10,20,10
leu,50,3,6,vacuole,122,0,125,154,13,2,2,13,16,13
leu,50,3,6,vacuole,125,0,128,156,17,2,3,17,15,15
leu,50,3,6,vacuole,126,0,1,1,7,8,12,7,9,13
leu,50,3,6,vacuole,127,0,8,9,9,5,7,9,8,10
leu,50,3,6,vacuole,129,0,350,483,17,2,1,17,25,22
leu,50,3,6,vacuole,131,0,19,25,22,0,2,22,5,7
