experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,0,3,1,27,217,113.036866359447,125.71428571428571,104,119,125,134,0.7423990299711833
leu,0,3,1,28,181,114.81767955801105,106.87845303867404,107,100,123,115,0.272299228753541
leu,0,3,1,29,128,117.015625,390.9453125,112,384,123,399,0.6532831489607905
leu,0,3,1,30,313,122.12140575079871,276.9936102236422,114,266,132,289,0.7068426778522378
leu,0,3,1,31,517,127.44680851063829,449.49709864603483,114,437,141,464,0.5684820598885083
leu,0,3,1,32,256,124.74609375,377.5,115,370,136,386,0.7192283978925852
leu,0,3,1,33,244,127.04508196721312,113.45901639344262,120,103,135,125,0.7671194712072783
leu,0,3,1,34,209,127.0909090909091,257.61722488038276,120,249,136,266,0.4416608297328964
leu,0,3,1,35,656,136.3064024390244,401.452743902439,121,383,151,418,0.8495087990481437
leu,0,3,1,36,252,130.8015873015873,357.2857142857143,122,348,141,367,0.6848686933279345
leu,0,3,1,37,135,131.4148148148148,129.9777777777778,126,123,138,138,0.5385437456881939
leu,0,3,1,39,312,137.9551282051282,299.37179487179486,128,290,149,310,0.6266590613577095
leu,0,3,1,40,72,133.19444444444446,282.4166666666667,129,278,138,288,0.6360802279124346
leu,0,3,1,41,188,140.13829787234042,467.02659574468083,133,459,149,476,0.465917118618203
leu,0,3,1,42,274,146.08759124087592,258.021897810219,136,248,157,268,0.650692506542925
leu,0,3,1,43,277,148.9783393501805,193.69314079422384,138,186,161,203,0.7324018929429823
leu,0,3,1,44,442,148.33257918552036,278.65384615384613,138,267,161,292,0.5058079411391704
leu,0,3,1,45,264,148.29166666666666,446.27272727272725,139,437,158,457,0.6168138540287694
leu,0,3,1,46,160,145.80625,490.3125,139,483,154,498,0.5103358247381465
leu,0,3,1,47,225,148.7422222222222,370.9822222222222,142,362,157,381,0.6570617375391935
leu,0,3,1,48,200,151.35,311.655,144,303,159,321,0.6550549038611974
leu,0,3,1,49,295,153.8779661016949,408.58983050847456,145,398,164,419,0.5717290015553946
leu,0,3,1,50,290,154.1689655172414,476.0551724137931,146,465,164,488,0.6366001251233835
leu,0,3,1,51,275,156.44363636363636,241.26545454545453,148,231,166,252,0.5864656624189235
leu,0,3,1,52,512,163.396484375,294.318359375,148,282,179,306,0.6819302627787611
leu,0,3,1,53,198,158.62626262626262,425.04040404040404,151,418,168,433,0.5066754584779729
leu,0,3,1,54,174,158.8735632183908,460.14942528735634,151,454,168,468,0.6638230261759375
leu,0,3,1,55,99,160.86868686868686,256.020202020202,156,250,168,262,0.41270498648657905
leu,0,3,1,57,359,171.75208913649024,391.18384401114207,160,382,188,402,0.6895753496741357
leu,0,3,1,58,158,169.77848101265823,405.67088607594934,162,400,179,412,0.7181212441511843
leu,0,3,1,59,412,174.32038834951456,248.0631067961165,163,238,188,261,0.3894062696828581
leu,0,3,1,60,310,172.2741935483871,477.1322580645161,163,468,183,488,0.5000243603704112
leu,0,3,1,61,703,179.02275960170698,314.6443812233286,164,299,195,330,0.2899700599563519
leu,0,3,1,62,103,170.5242718446602,263.6990291262136,165,258,177,270,0.47307221699663876
leu,0,3,1,63,274,177.28832116788323,427.2773722627737,168,418,188,437,0.6262067207137002
leu,0,3,1,64,327,184.12232415902142,226.2599388379205,171,217,198,235,0.7454113789344466
leu,0,3,1,65,233,183.87982832618025,379.2489270386266,175,371,195,389,0.6633475962364491
leu,0,3,1,66,244,184.3155737704918,289.9016393442623,176,278,194,300,0.7354746666559125
leu,0,3,1,67,422,188.6563981042654,23.44312796208531,177,12,201,36,0.4226157184014643
leu,0,3,1,68,160,183.7875,270.88125,177,264,192,278,0.3545349575331844
leu,0,3,1,69,309,188.0064724919094,400.64401294498384,178,392,200,411,0.5958048294282073
leu,0,3,1,70,299,193.21070234113714,243.03678929765886,185,232,203,255,0.6274136806549004
leu,0,3,1,71,175,194.34285714285716,42.08,188,35,202,50,0.49288742956899784
leu,0,3,1,73,173,198.22543352601156,325.1849710982659,191,318,207,333,0.39039333430550943
leu,0,3,1,74,250,202.056,387.852,195,378,211,399,0.672107079544394
leu,0,3,1,75,104,202.56730769230768,230.41346153846155,197,225,209,237,0.3718291534313397
leu,0,3,1,77,70,202.22857142857143,307.77142857142854,198,302,208,314,0.592160941301636
leu,0,3,1,78,294,208.08843537414967,50.785714285714285,199,41,218,62,0.6758887024581863
leu,0,3,1,79,390,210.03076923076924,251.37179487179486,200,241,221,264,0.5075852602490994
leu,0,3,1,80,94,205.22340425531914,430.70212765957444,200,424,211,437,0.5598778085585329
leu,0,3,1,81,170,209.1235294117647,295.1588235294118,202,287,218,303,0.68523509101221
leu,0,3,1,82,105,208.40952380952382,35.72380952380952,203,30,215,42,0.4720594214660483
leu,0,3,1,83,326,212.7361963190184,316.1042944785276,204,305,222,328,0.6280065706559007
leu,0,3,1,84,337,214.68842729970328,338.0860534124629,205,327,225,350,0.5563943556501789
leu,0,3,1,85,314,216.14968152866243,419.0541401273885,206,410,228,430,0.6270790051330806
leu,0,3,1,86,257,217.4124513618677,228.23346303501947,208,220,230,237,0.7311479860774769
leu,0,3,1,87,211,217.38862559241707,123.60663507109005,209,117,227,131,0.6469864338453782
leu,0,3,1,88,280,216.48928571428573,279.3285714285714,209,268,225,293,0.7827568868837864
leu,0,3,1,89,69,213.768115942029,353.6376811594203,209,350,219,359,0.301333358085766
leu,0,3,1,90,130,215.14615384615385,392.1384615384615,210,385,222,400,0.5319892661900099
leu,0,3,1,91,239,221.55230125523013,403.4769874476987,211,396,233,411,0.7651771394382695
leu,0,3,1,92,255,224.2941176470588,378.6823529411765,216,369,233,389,0.7102060950116206
leu,0,3,1,93,302,224.9271523178808,12.437086092715232,217,0,233,26,0.8024046287507445
leu,0,3,1,94,172,223.32558139534885,296.8779069767442,217,289,231,306,0.5848454212434012
leu,0,3,1,95,320,237.49375,127.509375,227,119,249,137,0.6075809176498166
leu,0,3,1,96,222,236.74774774774775,289.35585585585585,227,281,248,297,0.5909792971192099
leu,0,3,1,97,175,236.65714285714284,393.3542857142857,228,387,246,400,0.6857510583486164
leu,0,3,1,98,175,239.65714285714284,275.08,233,268,248,284,0.5804941971328087
leu,0,3,1,99,216,252.72222222222223,285.81481481481484,244,278,261,295,0.6443555391861905
leu,0,3,1,100,184,255.16847826086956,34.16304347826087,248,27,264,44,0.5939960555272895
leu,0,3,1,101,419,269.94510739856804,47.517899761336515,257,38,284,58,0.6532897412953025
leu,0,3,1,102,221,266.81900452488685,109.76018099547511,258,102,276,119,0.6475662934443372
leu,0,3,1,103,284,267.17605633802816,273.4330985915493,258,264,278,284,0.6159529724220472
leu,0,3,1,104,241,280.9668049792531,193.76763485477179,273,185,290,204,0.6811438946809394
leu,0,3,1,105,311,282.524115755627,23.032154340836012,274,12,292,34,0.6231461761820639
leu,0,3,1,106,204,282.80882352941177,375.61764705882354,275,367,291,385,0.4638682654458579
leu,0,3,1,107,225,285.97777777777776,138.16,279,129,295,148,0.5980787730735558
leu,0,3,1,108,258,289.1356589147287,54.94186046511628,280,47,300,64,0.5983430630100616
leu,0,3,1,109,325,289.6123076923077,358.5753846153846,280,349,300,369,0.38810716243270843
leu,0,3,1,110,270,293.1,465.9185185185185,284,457,303,476,0.7097258403403056
leu,0,3,1,111,472,302.3241525423729,377.0529661016949,290,366,315,390,0.4526567018711442
leu,0,3,1,112,237,304.3966244725738,406.7679324894515,293,400,315,415,0.7808009578286026
leu,0,3,1,113,253,302.37549407114625,64.61264822134387,295,53,311,76,0.6501802036772723
leu,0,3,1,114,100,301.37,46.48,296,41,307,53,0.31386290092245894
leu,0,3,1,115,141,303.45390070921985,293.12056737588654,297,287,312,300,0.5341084451603332
leu,0,3,1,116,127,308.92913385826773,464.9212598425197,303,459,316,471,0.4690717652410604
leu,0,3,1,117,240,312.56666666666666,341.09583333333336,304,333,322,350,0.5892534884383315
leu,0,3,1,118,420,317.98333333333335,79.83333333333333,306,69,332,91,0.6104317502014349
leu,0,3,1,119,200,316.28,392.8,308,386,325,401,0.6194678795466183
leu,0,3,1,120,237,316.67932489451476,287.32911392405066,309,278,325,298,0.6154262676460269
leu,0,3,1,121,227,320.8898678414097,215.5770925110132,313,207,330,225,0.5881785697119059
leu,0,3,1,122,234,323.4273504273504,60.8034188034188,315,53,334,71,0.6699875473675686
leu,0,3,1,123,718,334.4261838440111,476.91643454038996,320,462,351,493,0.28437627620727807
leu,0,3,1,124,125,331.992,296.352,326,291,340,305,0.13182062897150193
leu,0,3,1,125,160,333.98125,91.4375,327,84,342,99,0.5948434865917454
leu,0,3,1,126,315,337.20952380952383,72.39682539682539,328,59,347,85,0.7281485187017308
leu,0,3,1,127,244,339.79918032786884,442.87704918032784,331,435,350,452,0.44971010197930333
leu,0,3,1,128,405,344.7654320987654,298.08395061728396,334,284,356,312,0.783144477807253
leu,0,3,1,129,76,344.10526315789474,143.53947368421052,340,138,350,149,0.39627906240796396
leu,0,3,1,130,348,353.19827586206895,258.19827586206895,343,248,366,271,0.662048418226585
leu,0,3,1,131,167,349.4311377245509,366.4610778443114,343,358,357,375,0.6779824997900702
leu,0,3,1,132,332,356.38253012048193,136.69578313253012,347,126,367,148,0.5073302354822349
leu,0,3,1,134,272,357.6875,350.8014705882353,349,342,368,361,0.5761870698604644
leu,0,3,1,135,210,357.1952380952381,473.6190476190476,350,466,366,482,0.34461930068802793
leu,0,3,1,136,222,363.2522522522523,228.5,355,221,373,237,0.6126110952432403
leu,0,3,1,137,463,370.10799136069113,274.3110151187905,358,263,383,287,0.2769719001871204
leu,0,3,1,138,66,365.0151515151515,464.1212121212121,361,460,371,470,0.34429198968082464
leu,0,3,1,139,258,373.40697674418607,475.2093023255814,365,466,383,485,0.657994986932764
leu,0,3,1,140,447,376.2326621923937,137.64653243847874,366,125,389,151,0.4579459928246802
leu,0,3,1,141,211,385.8862559241706,497.41706161137444,378,489,395,506,0.7331926974371065
leu,0,3,1,142,250,385.98,116.232,379,106,394,127,0.7278963466832807
leu,0,3,1,143,359,391.8272980501393,384.3816155988858,381,373,403,396,0.44136290982546683
leu,0,3,1,144,132,390.3181818181818,146.86363636363637,384,140,397,154,0.5820827776900424
leu,0,3,1,145,85,390.1411764705882,131.3764705882353,385,126,395,138,0.7019368740349404
leu,0,3,1,146,356,395.67134831460675,182.88483146067415,385,173,407,194,0.2925839496190884
leu,0,3,1,147,247,402.2955465587045,134.82995951417004,393,126,412,145,0.5676963133265147
leu,0,3,1,148,183,409.8087431693989,148.02185792349727,402,141,419,156,0.5728444421736972
leu,0,3,1,149,238,410.9453781512605,452.44117647058823,402,445,422,461,0.5884536870192433
leu,0,3,1,150,164,413.8719512195122,429.1829268292683,406,424,424,436,0.7370158495597805
leu,0,3,1,151,80,410.7125,464.55,406,460,416,470,0.4612047975494501
leu,0,3,1,152,361,418.3213296398892,122.70083102493075,408,113,430,134,0.37893828909812743
leu,0,3,1,153,438,420.64611872146116,410.2808219178082,408,400,435,422,0.6344956624959918
leu,0,3,1,154,77,415.09090909090907,187.75324675324674,410,183,421,193,0.10521412010757522
leu,0,3,1,155,348,420.14942528735634,265.67528735632186,411,255,431,277,0.4571533813261758
leu,0,3,1,156,244,422.34016393442624,158.70081967213116,415,149,431,169,0.6449634548134069
leu,0,3,1,157,247,424.26720647773277,463.97165991902835,416,455,434,474,0.5944774847647176
leu,0,3,1,158,249,425.43373493975906,446.0,417,436,435,457,0.7596466359905292
leu,0,3,1,159,400,430.95,187.5775,418,177,445,199,0.8179302763616483
leu,0,3,1,160,126,426.4920634920635,373.0238095238095,420,367,433,380,0.49912550938075284
leu,0,3,1,161,305,431.8262295081967,426.4754098360656,423,415,441,438,0.7536729952458571
leu,0,3,1,162,61,433.73770491803276,457.4590163934426,429,453,439,463,0.41324301091897864
leu,0,3,1,163,250,438.284,400.808,431,389,446,412,0.7440098638787349
leu,0,3,1,164,370,441.72162162162164,478.4,431,465,456,490,0.8224877808100168
leu,0,3,1,165,374,442.57754010695186,379.39572192513367,432,369,454,391,0.5957502849346342
leu,0,3,1,166,225,442.7422222222222,450.76,435,442,452,462,0.7038715696123475
leu,0,3,1,167,92,441.4891304347826,211.3804347826087,436,207,448,217,0.769221616874982
leu,0,3,1,168,78,444.7307692307692,466.56410256410254,439,461,451,472,0.7677901916899205
leu,0,3,1,169,101,458.3267326732673,76.11881188118812,453,69,465,82,0.5477822870806582
leu,0,3,1,170,779,468.803594351733,478.6919127086008,453,464,486,495,0.24865220480174124
leu,0,3,1,172,414,474.3550724637681,41.35265700483092,463,30,487,54,0.6518677617584616
leu,0,3,1,174,359,475.23955431754877,75.17270194986072,464,66,488,85,0.6582256919337899
leu,0,3,1,175,211,473.3080568720379,428.30331753554503,465,420,482,437,0.6601316793883044
leu,0,3,1,178,165,482.1575757575758,59.92727272727273,476,53,490,68,0.4808943426886332
leu,0,3,1,179,104,487.08653846153845,7.865384615384615,482,2,494,14,0.5268078342416386
leu,0,3,1,180,200,492.68,478.54,485,472,502,487,0.5417668396745333
leu,0,3,1,182,189,495.8253968253968,58.34920634920635,489,51,504,67,0.5121667408220748
leu,0,3,1,183,142,495.2042253521127,287.82394366197184,489,282,503,295,0.46043673568803617
