experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,50,3,9,26,129,70.73643410852713,104.2015503875969,65,97,78,111,0.678219927005495
leu,50,3,9,27,303,76.4950495049505,463.61386138613864,68,453,87,475,0.6810435856993822
leu,50,3,9,28,284,82.29577464788733,354.74295774647885,72,346,93,365,0.47963735030953636
leu,50,3,9,29,313,81.10223642172524,373.94249201277955,72,364,92,385,0.523808705686629
leu,50,3,9,30,217,80.93087557603687,445.2903225806452,73,437,89,455,0.5543874464678844
leu,50,3,9,31,264,85.21212121212122,102.77651515151516,77,94,95,113,0.6409891049833715
leu,50,3,9,32,361,87.03047091412742,121.38781163434903,77,111,99,133,0.4492663910004171
leu,50,3,9,33,175,85.8,30.82857142857143,79,24,95,39,0.4948538285962682
leu,50,3,9,34,350,88.25714285714285,82.51428571428572,79,72,99,94,0.4291835867720131
leu,50,3,9,35,174,88.34482758620689,432.2701149425287,82,425,95,442,0.6096738685083923
leu,50,3,9,36,234,96.98717948717949,446.43589743589746,89,438,107,455,0.5018144371812415
leu,50,3,9,37,287,101.09059233449477,142.2334494773519,92,133,111,152,0.4578231433772242
leu,50,3,9,38,221,101.57013574660634,95.85067873303167,93,88,111,104,0.48180839064755676
leu,50,3,9,39,293,104.99658703071673,110.9863481228669,93,103,117,120,0.6505557059808303
leu,50,3,9,40,276,103.6159420289855,28.69927536231884,94,20,115,38,0.4882978291255384
leu,50,3,9,41,271,103.85977859778598,314.4612546125461,95,306,114,324,0.5132392820174406
leu,50,3,9,42,155,107.45161290322581,436.3741935483871,100,430,116,443,0.5950006591909277
leu,50,3,9,44,353,119.84135977337111,454.1784702549575,106,444,133,464,0.6917761450188187
leu,50,3,9,45,178,122.73595505617978,109.50561797752809,116,102,131,117,0.5313986535777842
leu,50,3,9,46,219,130.1415525114155,93.91324200913242,123,86,139,104,0.4706441421856162
leu,50,3,9,47,278,138.32374100719426,112.11870503597122,130,103,148,123,0.5324178364866956
leu,50,3,9,48,525,144.76380952380953,487.50666666666666,133,474,158,503,0.5170971147538479
leu,50,3,9,49,185,147.36756756756756,243.56756756756758,140,236,156,252,0.4746683124141855
leu,50,3,9,50,158,146.95569620253164,438.05696202531647,141,430,154,446,0.6065893289983949
leu,50,3,9,51,250,154.196,228.732,146,219,163,240,0.5757257376087903
leu,50,3,9,52,304,161.48355263157896,430.9243421052632,152,422,172,441,0.40063622738037286
leu,50,3,9,53,340,161.14117647058825,475.4676470588235,153,462,171,489,0.7738582722671806
leu,50,3,9,54,378,171.07671957671957,247.2804232804233,159,238,185,258,0.6332080709810678
leu,50,3,9,55,392,172.8826530612245,459.82142857142856,160,450,186,471,0.648449342317018
leu,50,3,9,56,201,175.24378109452735,485.5970149253731,167,478,184,494,0.5224009145378632
leu,50,3,9,57,349,183.58452722063038,230.71633237822348,175,219,194,243,0.6547181635548694
leu,50,3,9,58,161,183.24844720496895,376.57142857142856,177,369,191,385,0.5889863286049198
leu,50,3,9,59,366,190.9808743169399,202.224043715847,179,192,204,213,0.5053515859241086
leu,50,3,9,60,122,187.172131147541,254.19672131147541,181,248,195,261,0.48453588710761303
leu,50,3,9,61,142,189.35915492957747,399.72535211267603,183,393,197,407,0.5801305101838121
leu,50,3,9,62,111,191.4954954954955,101.36036036036036,186,96,199,109,0.4361385125148158
leu,50,3,9,63,302,197.58940397350995,351.91059602649005,188,342,208,362,0.5011232840386658
leu,50,3,9,64,265,197.34339622641508,369.55471698113206,188,362,207,380,0.48436707169729776
leu,50,3,9,65,171,196.5672514619883,248.37426900584796,189,241,205,257,0.6845417389042409
leu,50,3,9,66,347,199.32564841498558,133.11527377521614,190,122,211,146,0.552325612164715
leu,50,3,9,67,334,203.17365269461078,111.52994011976048,194,102,215,123,0.41547926181469663
leu,50,3,9,68,281,202.91103202846975,390.3167259786477,194,381,213,401,0.5407319791617309
leu,50,3,9,69,344,206.5406976744186,234.96511627906978,196,225,218,247,0.4865176753249337
leu,50,3,9,70,184,206.02173913043478,439.1304347826087,197,433,217,446,0.8192562283161506
leu,50,3,9,71,416,209.9783653846154,214.57932692307693,198,204,223,226,0.4225655142971026
leu,50,3,9,72,419,211.27207637231504,150.68257756563247,199,138,224,163,0.7040194118875883
leu,50,3,9,73,238,215.10084033613447,368.02100840336135,207,360,225,377,0.34192641471862356
leu,50,3,9,74,312,219.1346153846154,132.15064102564102,210,122,229,144,0.4214000168962983
leu,50,3,9,75,251,218.54980079681275,384.50597609561754,210,377,228,394,0.3791094958975424
leu,50,3,9,76,284,218.04929577464787,426.306338028169,210,416,228,438,0.560292272447488
leu,50,3,9,77,225,220.49333333333334,114.46222222222222,213,106,229,123,0.49626120001713386
leu,50,3,9,78,279,222.94982078853047,85.29749103942652,215,75,232,96,0.5670911694935761
leu,50,3,9,79,135,221.01481481481483,287.037037037037,215,280,229,295,0.7477236991104161
leu,50,3,9,80,69,221.7536231884058,165.1014492753623,217,161,227,170,0.5514142252855192
leu,50,3,9,81,202,229.84158415841586,103.02970297029702,222,95,238,113,0.5161817296467349
leu,50,3,9,82,397,236.62972292191435,274.7103274559194,225,264,250,287,0.7314906904580136
leu,50,3,9,83,216,235.5,49.1712962962963,228,41,244,59,0.6113080657422255
leu,50,3,9,84,319,237.84952978056427,482.41379310344826,229,472,248,494,0.5155061446012358
leu,50,3,9,85,334,252.38622754491018,43.57185628742515,243,34,264,55,0.3939667630174703
leu,50,3,9,86,206,256.47087378640776,301.59223300970876,249,293,265,311,0.574791798904601
leu,50,3,9,87,252,258.25396825396825,79.61904761904762,250,70,268,90,0.3261262141460454
leu,50,3,9,88,221,261.9004524886878,64.76018099547511,253,57,272,74,0.5855681964375847
leu,50,3,9,89,330,271.9848484848485,293.74545454545455,262,284,283,304,0.42375896547891806
leu,50,3,9,90,430,278.4,77.83255813953488,267,67,294,89,0.5315251072832168
leu,50,3,9,91,365,282.90410958904107,211.6904109589041,270,202,295,222,0.49743231521204606
leu,50,3,9,92,244,279.0245901639344,341.2581967213115,271,332,289,351,0.5818940460198303
leu,50,3,9,93,357,290.1512605042017,104.80952380952381,275,93,302,117,0.6920650484104386
leu,50,3,9,94,282,288.78723404255317,400.28014184397165,280,391,298,411,0.4897704489655462
leu,50,3,9,95,271,294.4612546125461,330.8081180811808,285,322,305,340,0.47129586067752344
leu,50,3,9,96,286,299.59090909090907,27.818181818181817,291,18,309,39,0.535604668119444
leu,50,3,9,97,689,305.93468795355585,86.86647314949202,291,73,321,102,0.19916171829191912
leu,50,3,9,98,148,305.31081081081084,343.22972972972974,300,336,313,351,0.5683615692363708
leu,50,3,9,99,338,313.2426035502959,430.55029585798815,303,421,325,441,0.47355428070731165
leu,50,3,9,100,50,313.02,50.46,310,47,318,55,0.6208304815086155
leu,50,3,9,101,304,319.81907894736844,62.70723684210526,310,52,330,74,0.5375525444154223
leu,50,3,9,102,162,318.7716049382716,340.7345679012346,311,335,329,348,0.6511665539314011
leu,50,3,9,103,203,320.1527093596059,458.97536945812806,312,451,330,467,0.49889909101453805
leu,50,3,9,104,423,330.9432624113475,444.07328605200945,319,433,347,456,0.4476889864080893
leu,50,3,9,105,171,329.64912280701753,26.280701754385966,322,19,339,35,0.7260693288244134
leu,50,3,9,106,277,334.7472924187726,349.56317689530687,325,340,345,360,0.757236079691227
leu,50,3,9,107,495,338.0080808080808,73.87878787878788,326,61,352,87,0.18013520878725123
leu,50,3,9,108,268,337.36567164179104,327.31716417910445,329,318,347,338,0.5332891282873534
leu,50,3,9,109,100,333.33,461.14,329,456,339,468,0.5994967395936511
leu,50,3,9,110,262,340.79007633587787,39.37404580152672,333,29,350,50,0.6028632169797661
leu,50,3,9,111,188,339.6223404255319,482.40425531914894,333,474,347,492,0.530234196511525
leu,50,3,9,112,228,344.5921052631579,55.57017543859649,335,49,355,64,0.6552524013245983
leu,50,3,9,113,219,342.58447488584477,247.78538812785388,335,239,352,257,0.5151329118557726
leu,50,3,9,114,194,341.9587628865979,366.3041237113402,335,357,351,375,0.5965923549616008
leu,50,3,9,115,283,347.41342756183747,497.69257950530033,338,489,357,507,0.575418009230115
leu,50,3,9,116,236,349.978813559322,316.75847457627117,341,309,361,327,0.5381700655677043
leu,50,3,9,117,76,349.69736842105266,440.88157894736844,343,437,356,447,0.7294178925738805
leu,50,3,9,118,658,358.7462006079027,352.7051671732523,345,339,374,368,0.2741924139116199
leu,50,3,9,119,488,356.39344262295083,460.35655737704917,345,446,369,474,0.4343608020341915
leu,50,3,9,120,162,353.0679012345679,205.27777777777777,346,198,361,213,0.4949036405581228
leu,50,3,9,121,198,356.1969696969697,65.92424242424242,347,58,367,74,0.49653081080537576
leu,50,3,9,122,278,358.03956834532374,329.28057553956836,349,318,367,339,0.7087299320113278
leu,50,3,9,123,196,358.5357142857143,481.6173469387755,352,474,367,490,0.4865130894051678
leu,50,3,9,124,224,361.54017857142856,374.6517857142857,353,368,372,383,0.6023212730085645
leu,50,3,9,125,108,359.4166666666667,403.3703703703704,353,399,366,409,0.6313246968478645
leu,50,3,9,126,317,364.5615141955836,88.11356466876971,355,78,375,99,0.4248000113079598
leu,50,3,9,128,386,376.0103626943005,70.75906735751295,365,60,388,82,0.31489823163207387
leu,50,3,9,129,308,374.81168831168833,334.0292207792208,365,324,385,345,0.4245638283770855
leu,50,3,9,130,323,376.5356037151703,405.46749226006193,366,397,389,415,0.5908879608558855
leu,50,3,9,131,250,374.58,486.1,366,478,384,496,0.5313288797984206
leu,50,3,9,132,295,376.6406779661017,367.1152542372881,367,357,386,378,0.5338326862135688
leu,50,3,9,133,153,376.45098039215685,387.4117647058824,368,382,386,394,0.7750324770619068
leu,50,3,9,134,311,394.8617363344051,383.7331189710611,385,375,406,394,0.61376843576293
leu,50,3,9,135,214,394.54672897196264,400.7897196261682,386,394,403,410,0.669089262468628
leu,50,3,9,136,143,399.16083916083915,414.65734265734267,393,408,406,422,0.526896901428748
leu,50,3,9,137,265,417.8566037735849,266.01132075471696,408,258,428,275,0.5311347993701445
leu,50,3,9,138,191,422.18324607329845,432.0785340314136,414,425,431,440,0.4934883160553007
leu,50,3,9,139,164,420.8658536585366,499.5914634146341,415,491,428,508,0.6800450900573705
leu,50,3,9,140,313,426.4952076677316,207.1150159744409,417,198,438,218,0.40028673283056393
leu,50,3,9,141,272,427.4117647058824,416.8639705882353,419,408,437,427,0.4145820648746516
leu,50,3,9,142,308,428.038961038961,483.06493506493507,420,472,437,495,0.6757820824485941
leu,50,3,9,143,273,434.6666666666667,113.97069597069597,425,106,446,123,0.5817446615615426
leu,50,3,9,144,299,436.59197324414714,264.09698996655516,427,254,447,274,0.23282253523761415
leu,50,3,9,145,315,443.0825396825397,214.1904761904762,433,204,454,225,0.5149656713469437
leu,50,3,9,146,241,447.17427385892114,251.2448132780083,438,243,457,260,0.6405835808259697
leu,50,3,9,147,418,453.77272727272725,105.24401913875599,442,94,466,117,0.45351154301633795
leu,50,3,9,148,278,459.3345323741007,207.18345323741008,451,197,469,218,0.5938900045062041
leu,50,3,9,149,200,463.575,325.0,455,318,474,333,0.4874349530983787
leu,50,3,9,150,147,473.265306122449,440.85714285714283,466,435,483,447,0.706355583134028
leu,50,3,9,151,149,473.6040268456376,204.91946308724832,468,197,480,213,0.6452943015890594
leu,50,3,9,152,305,478.5377049180328,226.6327868852459,469,218,489,237,0.42154394791553174
leu,50,3,9,153,323,478.92879256965944,317.71517027863774,469,307,489,329,0.39611827625729534
leu,50,3,9,154,440,484.9522727272727,122.6659090909091,472,112,498,134,0.6252673309598236
leu,50,3,9,155,337,483.973293768546,163.89020771513353,473,155,495,175,0.5087407131292875
leu,50,3,9,156,261,485.18773946360153,453.52107279693485,478,444,494,465,0.7047478357801086
