experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,0,3,6,48,280,313.4107142857143,80.86428571428571,305,71,322,92,0.6006218795063835
leu,0,3,6,49,58,308.1034482758621,432.7068965517241,305,428,313,438,0.5335440044021978
leu,0,3,6,50,157,317.1210191082803,428.86624203821657,311,421,324,437,0.6316648648482467
leu,0,3,6,51,378,323.22486772486775,411.80687830687833,312,402,336,423,0.6746875700384135
leu,0,3,6,52,236,336.8813559322034,230.16949152542372,328,222,347,239,0.6104138992356246
leu,0,3,6,53,213,337.28169014084506,319.793427230047,330,310,345,329,0.5600422856421637
leu,0,3,6,54,267,344.05992509363296,87.18352059925094,334,79,355,96,0.6564188451603619
leu,0,3,6,55,405,349.27407407407406,304.40246913580245,336,295,363,315,0.6664284637814173
leu,0,3,6,56,402,349.35820895522386,213.26616915422886,339,201,361,228,0.7558361040760744
leu,0,3,6,57,153,350.4313725490196,195.30718954248366,344,189,359,203,0.5630652498179638
leu,0,3,6,58,424,358.9811320754717,231.13915094339623,346,220,373,241,0.6756711192641416
leu,0,3,6,59,181,361.3370165745856,83.25966850828729,354,77,370,91,0.5343221444377518
leu,0,3,6,60,158,364.6518987341772,203.81645569620252,359,197,372,212,0.4606203368328901
leu,0,3,6,61,246,369.8536585365854,216.53252032520325,360,209,380,225,0.6630219865326394
leu,0,3,6,62,434,374.4930875576037,302.55760368663596,362,293,389,314,0.6491443972334038
leu,0,3,6,63,69,369.3188405797101,185.31884057971016,365,181,374,191,0.3081561500231878
leu,0,3,6,64,289,380.46712802768167,235.98961937716263,372,227,390,246,0.4584924307062489
leu,0,3,6,65,630,388.02222222222224,183.38888888888889,373,170,405,197,0.47934671997330053
leu,0,3,6,66,250,395.748,296.74,387,287,405,307,0.703603038137662
leu,0,3,6,67,298,405.53355704697987,105.11073825503355,397,94,416,116,0.6515437389774391
leu,0,3,6,68,368,407.76630434782606,198.0054347826087,399,185,417,211,0.7529592748093689
leu,0,3,6,69,174,409.08045977011494,82.08620689655173,402,75,418,91,0.5243715262469113
leu,0,3,6,70,207,416.3333333333333,454.7971014492754,408,448,426,463,0.6366569959382223
leu,0,3,6,71,346,422.8612716763006,93.95375722543352,411,85,436,104,0.5892323954962361
leu,0,3,6,72,327,424.71253822629967,376.737003058104,415,366,435,388,0.6882524429280009
leu,0,3,6,73,152,423.55263157894734,359.0394736842105,417,352,431,366,0.4077845659507799
leu,0,3,6,75,72,492.3333333333333,197.5,488,193,499,203,0.45806131541524187
