experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,0,3,5,62,245,322.51836734693876,395.7918367346939,315,387,332,406,0.4750550369670002
leu,0,3,5,63,117,319.7435897435897,463.2478632478632,315,457,326,470,0.5269840406004047
leu,0,3,5,64,288,368.7951388888889,389.9201388888889,359,380,380,400,0.6828378700938316
leu,0,3,5,65,270,372.24444444444447,248.76296296296297,363,239,382,259,0.6821280515726001
leu,0,3,5,66,343,374.25072886297374,311.10787172011663,364,302,387,322,0.5863185700979395
leu,0,3,5,67,118,375.52542372881356,264.635593220339,370,259,382,272,0.5997820686096617
leu,0,3,5,68,212,385.8160377358491,397.8867924528302,377,391,395,406,0.5426091626713817
leu,0,3,5,69,376,413.0,447.67021276595744,404,436,424,460,0.6489815322434747
leu,0,3,5,70,277,412.86281588447656,164.4837545126354,405,154,422,176,0.6343024905887915
leu,0,3,5,71,101,411.36633663366337,67.52475247524752,406,62,419,75,0.6035576182288624
leu,0,3,5,72,122,411.4672131147541,180.54098360655738,406,174,418,187,0.35021788264121334
leu,0,3,5,73,281,419.1387900355872,307.55516014234877,410,298,429,318,0.5707464851869161
leu,0,3,5,74,313,423.82108626198084,79.01277955271566,413,69,435,89,0.6852271121478197
leu,0,3,5,75,362,425.81491712707185,382.7651933701657,415,370,436,396,0.8061562083799328
leu,0,3,5,76,214,425.30841121495325,263.2196261682243,416,256,435,272,0.6749273502284484
leu,0,3,5,78,101,427.8910891089109,452.74257425742576,423,447,435,459,0.4682204091509887
leu,0,3,5,79,255,440.09411764705885,444.77647058823527,431,436,449,455,0.6262868367382379
leu,0,3,5,80,316,443.23417721518985,270.80696202531647,433,262,455,281,0.5831276662722996
leu,0,3,5,81,226,445.3628318584071,230.2212389380531,437,222,454,240,0.6055770826843611
leu,0,3,5,82,191,443.74869109947645,326.87958115183244,437,319,452,336,0.5467345175009634
leu,0,3,5,83,307,448.7100977198697,342.88273615635177,439,333,459,353,0.24178620986479143
leu,0,3,5,84,264,465.7537878787879,245.15530303030303,456,235,476,255,0.7664037047646378
leu,0,3,5,85,250,466.728,358.736,459,350,475,369,0.649342950562707
leu,0,3,5,86,181,476.50276243093924,229.939226519337,470,222,484,239,0.5921251411642283
leu,0,3,5,87,107,487.10280373831773,31.700934579439252,482,26,494,39,0.34403217614547127
leu,0,3,5,88,390,498.12051282051283,43.41794871794872,487,32,512,55,0.4241216960413352
