experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,50,3,10,75,310,235.20967741935485,142.76129032258063,226,132,246,154,0.395336436149492
leu,50,3,10,76,164,240.23170731707316,269.0609756097561,232,262,248,277,0.42103769982271944
leu,50,3,10,77,285,247.53333333333333,101.87368421052632,237,93,258,111,0.5450642268021901
leu,50,3,10,78,214,244.84579439252337,155.98130841121494,237,147,254,166,0.6217352832083336
leu,50,3,10,79,464,252.0280172413793,127.69827586206897,240,116,268,141,0.560248494127388
leu,50,3,10,80,85,252.7764705882353,163.89411764705883,248,158,259,170,0.7105735680300274
leu,50,3,10,81,342,261.2309941520468,151.45029239766083,252,141,271,164,0.5322065770621879
leu,50,3,10,82,276,261.1159420289855,46.14492753623188,253,37,271,57,0.5074845838722256
leu,50,3,10,83,74,258.5945945945946,387.5405405405405,254,384,265,393,0.6533901929607715
leu,50,3,10,84,158,265.06962025316454,99.73417721518987,258,94,274,107,0.6737533503117633
leu,50,3,10,85,121,266.24793388429754,366.3636363636364,260,361,273,373,0.5505702130399915
leu,50,3,10,86,285,272.8561403508772,384.02456140350876,263,375,284,394,0.4806302377630958
leu,50,3,10,87,255,275.61176470588236,55.937254901960785,266,48,286,65,0.5066635910921337
leu,50,3,10,88,241,274.597510373444,490.4190871369295,266,482,284,500,0.46038677597321553
leu,50,3,10,89,344,280.36918604651163,72.59011627906976,270,63,291,83,0.5193146803313594
leu,50,3,10,90,302,281.4370860927152,474.3576158940397,272,465,292,485,0.301294907438377
leu,50,3,10,91,350,283.34285714285716,366.77714285714285,273,357,295,378,0.43710629842472043
leu,50,3,10,92,289,295.88235294117646,178.3425605536332,287,168,305,190,0.6255168372553186
leu,50,3,10,94,697,304.2496413199426,75.30989956958393,290,60,320,91,0.29624768312069955
leu,50,3,10,95,205,297.8390243902439,159.9658536585366,291,151,306,169,0.6058499549976272
leu,50,3,10,96,307,302.2540716612378,380.93485342019545,294,369,312,393,0.6990319203904145
leu,50,3,10,97,341,306.42815249266863,485.7243401759531,296,475,318,496,0.520594227349175
leu,50,3,10,98,272,308.5625,356.18014705882354,300,347,318,367,0.45789868928966937
leu,50,3,10,99,262,311.7671755725191,97.96564885496183,304,87,321,109,0.7366425059835192
leu,50,3,10,100,118,316.16101694915255,53.45762711864407,309,49,324,59,0.6843373952628012
leu,50,3,10,102,291,318.96907216494844,471.21649484536084,311,460,328,483,0.6342614975936309
leu,50,3,10,103,175,322.48,489.57142857142856,316,482,330,499,0.6795669472494124
leu,50,3,10,104,342,327.55847953216374,69.28070175438596,317,59,340,81,0.48783250758985763
leu,50,3,10,105,201,325.33830845771143,87.48258706467662,317,80,334,96,0.5801375659984872
leu,50,3,10,106,389,327.4884318766067,415.70437017994857,317,405,340,427,0.28240829877104234
leu,50,3,10,107,124,322.7983870967742,445.16129032258067,317,439,330,452,0.49652666049667976
leu,50,3,10,108,240,328.9625,458.8875,320,451,339,469,0.6381170876374507
leu,50,3,10,109,294,332.2551020408163,51.074829931972786,323,42,343,61,0.5606543958412019
leu,50,3,10,110,307,331.99348534201954,102.6514657980456,323,92,343,113,0.4757065803558667
leu,50,3,10,111,74,327.4054054054054,10.364864864864865,324,5,332,17,0.6932041892393582
leu,50,3,10,113,254,336.8346456692913,440.6377952755906,328,432,346,450,0.3711045500220253
leu,50,3,10,114,143,338.44055944055947,471.25174825174827,333,464,345,479,0.5825027518615215
leu,50,3,10,115,346,342.79479768786126,86.03179190751445,334,74,354,98,0.608213127440877
leu,50,3,10,116,235,343.9404255319149,423.4765957446809,336,415,353,433,0.6274955501569733
leu,50,3,10,117,133,344.0751879699248,67.73684210526316,338,62,352,75,0.5825449117154461
leu,50,3,10,118,320,347.515625,111.34375,338,101,357,123,0.5391650963137758
leu,50,3,10,120,188,348.0425531914894,388.65425531914894,340,382,358,396,0.4948269045903
leu,50,3,10,121,336,358.11607142857144,44.726190476190474,349,34,369,56,0.5935404992544805
leu,50,3,10,122,318,358.3616352201258,253.11949685534591,349,243,369,264,0.27631390617746404
leu,50,3,10,123,251,359.14741035856576,62.99203187250996,350,55,369,72,0.5467839552286327
leu,50,3,10,125,189,359.7354497354497,86.54497354497354,353,79,368,95,0.5263750717264017
leu,50,3,10,126,258,361.5,380.4651162790698,353,371,371,391,0.4328169349601148
leu,50,3,10,127,266,364.4248120300752,489.6390977443609,356,481,374,500,0.32669637103961113
leu,50,3,10,128,225,367.79555555555555,173.76888888888888,360,166,378,183,0.420958968801892
leu,50,3,10,129,280,375.2857142857143,39.357142857142854,367,29,386,49,0.5632418420513087
leu,50,3,10,131,352,379.8125,160.67045454545453,370,150,391,172,0.3506318623440301
leu,50,3,10,132,143,377.43356643356645,23.174825174825173,371,17,385,30,0.5830858522013204
leu,50,3,10,133,191,378.5130890052356,437.413612565445,371,430,387,445,0.5014388582823357
leu,50,3,10,134,215,382.57674418604654,143.85116279069769,374,136,393,152,0.6140458808882113
leu,50,3,10,135,146,387.2260273972603,407.73972602739724,380,401,396,415,0.7518621105878112
leu,50,3,10,136,208,388.5480769230769,345.88461538461536,381,338,397,355,0.5278332730545483
leu,50,3,10,137,474,395.85021097046416,129.8945147679325,384,117,408,144,0.48841560946174434
leu,50,3,10,138,302,395.77814569536423,290.24834437086093,387,280,406,301,0.5503831094934433
leu,50,3,10,140,290,402.02758620689656,398.13448275862066,392,389,412,409,0.5824875272512555
leu,50,3,10,141,285,405.2421052631579,188.91228070175438,396,179,415,200,0.4548573713536206
leu,50,3,10,142,274,405.3759124087591,340.1350364963504,397,331,415,350,0.5720681510345875
leu,50,3,10,143,133,406.8496240601504,264.96992481203006,400,259,414,273,0.6184143870856543
leu,50,3,10,144,255,410.1372549019608,278.8862745098039,401,271,421,289,0.4628810598971238
leu,50,3,10,145,177,420.4689265536723,490.5593220338983,414,483,429,499,0.4342925467701512
leu,50,3,10,147,279,426.1648745519713,270.77777777777777,418,261,436,281,0.5305575512793073
leu,50,3,10,148,269,433.52044609665427,156.84386617100373,425,148,444,167,0.49275457805486744
leu,50,3,10,149,282,434.9148936170213,483.81205673758865,425,475,445,494,0.5065287354528211
leu,50,3,10,150,225,436.5466666666667,50.693333333333335,429,41,446,61,0.8183517197303741
leu,50,3,10,151,299,439.9966555183947,81.18060200668896,432,71,450,93,0.6044706005828294
leu,50,3,10,152,265,441.09056603773587,264.3735849056604,433,254,450,275,0.6098295858384916
leu,50,3,10,153,153,440.03921568627453,281.70588235294116,434,275,448,290,0.4213057543020812
leu,50,3,10,154,296,450.52027027027026,110.09797297297297,440,103,461,120,0.6741159335465106
leu,50,3,10,155,289,451.89965397923874,154.43598615916954,443,145,462,165,0.40057477691214916
leu,50,3,10,156,552,457.018115942029,39.35326086956522,444,27,472,53,0.23740464818200582
leu,50,3,10,157,254,455.84251968503935,138.2755905511811,446,130,466,147,0.6538883671618969
leu,50,3,10,158,208,461.6394230769231,235.7596153846154,453,229,472,244,0.5376755082826787
leu,50,3,10,159,298,460.996644295302,262.11744966442956,453,251,471,273,0.5782762660630973
leu,50,3,10,160,146,461.2191780821918,124.57534246575342,455,118,469,133,0.5915032485511976
leu,50,3,10,161,176,464.16477272727275,98.52272727272727,458,91,472,107,0.6264308115110245
leu,50,3,10,162,297,469.5892255892256,21.895622895622896,461,12,479,34,0.5585073322040588
leu,50,3,10,163,140,468.0285714285714,152.54285714285714,461,147,476,159,0.5582522217094341
leu,50,3,10,164,160,471.075,56.40625,464,49,479,64,0.6528138870168361
leu,50,3,10,165,317,474.6940063091483,433.807570977918,464,425,486,443,0.5695923668649308
leu,50,3,10,166,252,473.8492063492063,119.0515873015873,465,110,483,129,0.5612612631255385
leu,50,3,10,167,178,473.55056179775283,134.93258426966293,466,128,482,142,0.635173103701438
leu,50,3,10,168,343,477.6297376093294,226.73469387755102,468,216,488,238,0.39370086435249974
leu,50,3,10,169,279,478.0573476702509,40.61648745519713,470,31,487,51,0.49461794508088636
leu,50,3,10,170,266,479.406015037594,102.96992481203007,471,95,490,112,0.48031408412893783
leu,50,3,10,171,279,484.3297491039427,380.9605734767025,475,371,494,391,0.5341102517658799
leu,50,3,10,172,229,493.5240174672489,43.580786026200876,487,35,502,54,0.6754929175327025
leu,50,3,10,173,158,493.19620253164555,366.4810126582278,487,359,501,375,0.49991977223411593
leu,50,3,10,174,168,493.51190476190476,485.2142857142857,487,478,501,494,0.4366169307427403
leu,50,3,10,175,182,499.4065934065934,192.33516483516485,492,185,508,201,0.41390051024704394
leu,50,3,10,176,297,500.93265993265993,386.0808080808081,492,376,512,397,0.5722727465869902
