experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,100,3,7,35,141,35.56028368794326,272.9148936170213,29,267,44,280,0.6067526664440489
leu,100,3,7,36,95,34.88421052631579,18.13684210526316,30,13,41,25,0.44877835069242183
leu,100,3,7,37,138,37.70289855072464,337.231884057971,32,330,45,346,0.5643864794000228
leu,100,3,7,38,119,37.680672268907564,443.6386554621849,32,438,45,451,0.5372847594903857
leu,100,3,7,39,203,39.04926108374384,37.75369458128079,33,29,46,48,0.7050063539940683
leu,100,3,7,40,72,39.013888888888886,62.77777777777778,34,58,45,69,0.48222843954607236
leu,100,3,7,41,134,42.343283582089555,207.455223880597,36,202,50,214,0.5639100957208784
leu,100,3,7,43,150,43.79333333333334,232.18,37,226,51,240,0.5710128103607104
leu,100,3,7,44,221,44.963800904977376,358.9773755656109,38,350,54,369,0.556270787775705
leu,100,3,7,45,166,47.84939759036145,327.9156626506024,39,322,57,335,0.6875581095667793
leu,100,3,7,46,250,47.288,72.14,40,61,57,83,0.6547458790414336
leu,100,3,7,47,168,47.666666666666664,267.10714285714283,41,260,55,275,0.5488349762278282
leu,100,3,7,48,152,48.13815789473684,344.625,41,339,56,351,0.6234333748351112
leu,100,3,7,49,169,49.56804733727811,450.6094674556213,42,444,58,458,0.515841839921473
leu,100,3,7,50,69,49.57971014492754,85.8840579710145,45,81,55,92,0.7175529564369856
leu,100,3,7,51,150,52.513333333333335,53.873333333333335,46,48,61,61,0.5952205121235018
leu,100,3,7,52,188,53.16489361702128,435.26063829787233,46,428,62,444,0.6476113803400081
leu,100,3,7,54,175,57.54857142857143,206.86285714285714,50,200,67,214,0.6158591863632296
leu,100,3,7,55,177,58.07344632768361,379.2598870056497,50,372,67,387,0.7036944178805474
leu,100,3,7,56,174,57.67816091954023,233.21264367816093,51,226,65,242,0.665263262642805
leu,100,3,7,57,243,62.09465020576132,364.7901234567901,53,356,76,373,0.8087533866912113
leu,100,3,7,58,122,61.33606557377049,66.68852459016394,55,61,68,73,0.31865286232916834
leu,100,3,7,59,238,63.760504201680675,284.8067226890756,55,277,73,295,0.6344159618521138
leu,100,3,7,60,194,66.0721649484536,87.83505154639175,58,81,75,96,0.564935339690161
leu,100,3,7,61,221,71.36199095022624,406.39366515837105,63,398,81,415,0.5191270131156056
leu,100,3,7,62,188,73.62765957446808,379.38829787234044,67,371,82,389,0.5730509479123667
leu,100,3,7,63,137,74.86131386861314,393.06569343065695,67,388,84,400,0.6977574530137033
leu,100,3,7,64,157,76.70063694267516,294.4458598726115,69,288,85,301,0.624945863180856
leu,100,3,7,65,212,78.03301886792453,242.50471698113208,71,234,87,252,0.5140318472440183
leu,100,3,7,66,287,81.94773519163763,266.93728222996515,71,258,95,275,0.8050356565829876
leu,100,3,7,67,278,81.69064748201438,61.4568345323741,74,51,90,73,0.6458913990725955
leu,100,3,7,68,182,81.08791208791209,281.24175824175825,74,274,89,290,0.3438982617025931
leu,100,3,7,69,67,80.97014925373135,413.5820895522388,77,408,87,420,0.5822115309793924
leu,100,3,7,70,245,87.6,371.0040816326531,78,363,100,380,0.6555197888089519
leu,100,3,7,71,228,88.25877192982456,254.35087719298247,80,246,98,263,0.4153963918016638
leu,100,3,7,73,212,88.31132075471699,387.5188679245283,81,380,97,396,0.5607638111484646
leu,100,3,7,74,248,89.32661290322581,403.76612903225805,81,396,99,415,0.4855999632627974
leu,100,3,7,75,221,89.32579185520362,421.4524886877828,81,414,99,431,0.5891818149075237
leu,100,3,7,76,192,91.02083333333333,462.7552083333333,83,455,100,472,0.34772498038936583
leu,100,3,7,77,81,89.5925925925926,49.23456790123457,84,45,95,55,0.3468671698278725
leu,100,3,7,78,212,93.39622641509433,118.85377358490567,85,111,102,128,0.7034884928548116
leu,100,3,7,79,61,88.95081967213115,136.47540983606558,85,132,93,144,0.6949385741145048
leu,100,3,7,80,142,92.03521126760563,240.09154929577466,86,234,99,248,0.518671625044101
leu,100,3,7,81,149,96.81208053691275,161.46308724832215,90,155,104,170,0.7312630185107081
leu,100,3,7,82,205,99.45365853658537,188.609756097561,91,181,109,197,0.6104120604330227
leu,100,3,7,83,229,100.58515283842794,58.995633187772924,93,50,110,69,0.5033104668987681
leu,100,3,7,84,178,100.08426966292134,139.58988764044943,93,133,108,148,0.6139379592348377
leu,100,3,7,85,103,100.31067961165049,393.07766990291265,95,388,106,400,0.4964807625108427
leu,100,3,7,86,143,102.62237762237763,455.8951048951049,95,448,110,463,0.5521951599869168
leu,100,3,7,87,118,100.82203389830508,484.1949152542373,95,478,108,491,0.6676285027540083
leu,100,3,7,88,60,100.28333333333333,258.3833333333333,96,255,105,263,0.3826916809336273
leu,100,3,7,89,57,101.08771929824562,416.36842105263156,97,413,106,421,0.33204462230340626
leu,100,3,7,90,176,105.24431818181819,175.4318181818182,98,168,114,183,0.5641467818495132
leu,100,3,7,93,169,109.57988165680473,472.698224852071,103,466,117,481,0.4345877199587147
leu,100,3,7,94,172,111.70348837209302,258.69767441860466,105,250,120,267,0.5996104404452194
leu,100,3,7,95,212,110.73584905660377,367.62264150943395,105,358,118,381,0.8415952525546495
leu,100,3,7,96,240,117.64583333333333,62.8375,107,54,127,72,0.6477142977792574
leu,100,3,7,97,232,116.85775862068965,243.54310344827587,108,236,127,252,0.5402732171703316
leu,100,3,7,98,148,118.95945945945945,180.3918918918919,113,174,127,188,0.4534215154071531
leu,100,3,7,99,152,124.23026315789474,221.44736842105263,117,215,134,229,0.5883404618801371
leu,100,3,7,100,204,127.1470588235294,47.78921568627451,118,40,137,56,0.6801383989617259
leu,100,3,7,101,244,127.69262295081967,279.6188524590164,120,270,137,290,0.6645554345908399
leu,100,3,7,102,136,127.93382352941177,233.73529411764707,121,228,136,242,0.316509910916064
leu,100,3,7,103,238,130.89495798319328,32.285714285714285,122,24,141,41,0.5503367117525843
leu,100,3,7,104,162,128.83333333333334,139.14814814814815,122,132,136,147,0.45584233604861407
leu,100,3,7,105,242,134.47520661157026,11.652892561983471,123,4,145,19,0.7462181033680422
leu,100,3,7,106,102,130.58823529411765,165.57843137254903,126,159,137,172,0.56101062391993
leu,100,3,7,107,220,136.10454545454544,152.40454545454546,128,144,145,162,0.5639283784921987
leu,100,3,7,108,194,138.55154639175257,72.08247422680412,131,64,148,81,0.5335347387991128
leu,100,3,7,109,80,135.5,226.075,131,221,141,233,0.7937108645074105
leu,100,3,7,111,176,142.66477272727272,41.27840909090909,134,34,151,48,0.6287707096452259
leu,100,3,7,112,128,141.203125,326.46875,135,321,149,333,0.5751258558573941
leu,100,3,7,113,127,143.59055118110237,58.74803149606299,138,53,150,66,0.24374593749139462
leu,100,3,7,115,176,147.1534090909091,404.5113636363636,140,398,156,413,0.44619130590623673
leu,100,3,7,116,193,152.2020725388601,153.3419689119171,144,145,162,162,0.7673880388117446
leu,100,3,7,117,181,153.0110497237569,75.62983425414365,146,68,161,84,0.38020994683432074
leu,100,3,7,118,197,155.12690355329948,307.79187817258884,146,301,165,315,0.5977721078587545
leu,100,3,7,120,166,154.34337349397592,325.45180722891564,148,318,163,333,0.5394939304145003
leu,100,3,7,122,253,160.3083003952569,50.52569169960474,152,41,170,60,0.5982350199757851
leu,100,3,7,123,209,160.37799043062202,174.4928229665072,153,166,170,183,0.4563376500409718
leu,100,3,7,124,256,162.67578125,33.5625,154,25,173,43,0.36730356516603807
leu,100,3,7,125,192,162.66666666666666,160.44270833333334,155,151,172,169,0.38137000214091404
leu,100,3,7,126,151,162.11258278145695,66.08609271523179,156,60,169,74,0.500321446099162
leu,100,3,7,127,129,161.73643410852713,343.15503875968994,156,337,169,350,0.23842364862045082
leu,100,3,7,128,294,166.7074829931973,403.5034013605442,156,394,178,415,0.659082893969475
leu,100,3,7,129,169,163.0887573964497,432.49704142011836,156,425,171,441,0.6374241120180822
leu,100,3,7,130,104,164.98076923076923,147.7403846153846,157,143,172,155,0.8235927189607065
leu,100,3,7,131,216,164.63888888888889,449.56481481481484,158,441,173,460,0.6551921839423873
leu,100,3,7,133,56,165.28571428571428,314.0357142857143,161,310,170,319,0.35543192301529286
leu,100,3,7,134,171,168.3216374269006,331.187134502924,161,324,177,339,0.3756521454651706
leu,100,3,7,135,107,169.2429906542056,419.32710280373834,164,414,176,426,0.6132204056685334
leu,100,3,7,136,258,175.23643410852713,21.523255813953487,165,14,187,30,0.651541886227836
leu,100,3,7,137,57,168.8421052631579,391.9298245614035,165,388,174,397,0.49811760844449576
leu,100,3,7,138,111,173.46846846846847,178.40540540540542,168,172,181,185,0.5645487487537707
leu,100,3,7,139,249,176.86746987951807,55.29317269076305,169,47,187,65,0.5019833420644969
leu,100,3,7,140,141,176.0921985815603,430.43971631205676,169,424,184,438,0.6091874450708783
leu,100,3,7,141,74,175.32432432432432,160.27027027027026,171,156,181,166,0.5105914336813362
leu,100,3,7,142,147,177.75510204081633,341.3945578231293,171,334,186,349,0.6159346278466726
leu,100,3,7,143,121,177.72727272727272,70.30578512396694,172,65,184,78,0.41077654047624085
leu,100,3,7,144,190,179.83157894736843,82.66315789473684,172,75,188,91,0.4899629964280781
leu,100,3,7,145,241,179.10373443983403,307.7219917012448,172,298,187,318,0.6761190763428987
leu,100,3,7,146,136,179.52941176470588,322.7720588235294,172,318,188,330,0.6462193902163512
leu,100,3,7,147,200,181.13,393.605,173,386,190,402,0.6610206201523909
leu,100,3,7,148,192,183.79166666666666,168.86979166666666,176,162,192,177,0.5828227540141663
leu,100,3,7,149,213,189.4882629107981,333.4788732394366,181,325,198,343,0.5430883981565668
leu,100,3,7,150,244,191.327868852459,296.2745901639344,182,287,203,305,0.7305096830073426
leu,100,3,7,151,125,187.488,495.272,182,488,194,503,0.6952989057785418
leu,100,3,7,152,202,190.67821782178217,68.08415841584159,183,60,200,77,0.5703392445761343
leu,100,3,7,153,135,189.93333333333334,481.6148148148148,183,476,198,488,0.6234388756557848
leu,100,3,7,154,206,192.5631067961165,22.684466019417474,185,14,201,32,0.6499716838507817
leu,100,3,7,155,197,191.83248730964468,46.09137055837564,185,38,200,56,0.5445040090403411
leu,100,3,7,157,183,194.27868852459017,82.71584699453553,188,75,203,92,0.6841490305684682
leu,100,3,7,158,96,193.51041666666666,96.5625,188,92,200,103,0.34078010264043596
leu,100,3,7,159,216,201.29166666666666,317.4074074074074,190,310,212,325,0.7231343114217346
leu,100,3,7,160,235,197.34468085106383,386.88085106382977,190,378,209,397,0.7156461734120776
leu,100,3,7,162,63,196.57142857142858,56.476190476190474,193,52,201,62,0.4535694298006487
leu,100,3,7,163,280,206.725,235.9,195,227,219,245,0.6986045477302152
leu,100,3,7,165,205,205.72682926829268,44.82439024390244,199,36,214,54,0.6521416694897829
leu,100,3,7,166,117,204.7094017094017,73.17094017094017,199,67,211,80,0.2544015495318468
leu,100,3,7,167,156,205.32692307692307,98.75,199,92,213,107,0.41938485091433747
leu,100,3,7,168,214,208.0841121495327,353.0373831775701,199,346,218,361,0.5411980196043413
leu,100,3,7,169,216,208.96296296296296,290.7453703703704,201,282,219,300,0.4704118164793945
leu,100,3,7,170,186,209.7688172043011,375.7741935483871,201,369,219,383,0.6415966318873657
leu,100,3,7,172,89,210.1011235955056,276.3707865168539,205,271,216,282,0.4894239758803535
leu,100,3,7,173,217,216.23041474654377,325.04608294930875,209,316,225,335,0.668343615886959
leu,100,3,7,174,205,218.6439024390244,308.70243902439023,211,300,228,317,0.289806454888445
leu,100,3,7,175,245,221.09795918367348,224.4408163265306,213,216,231,234,0.5036135300031306
leu,100,3,7,176,239,220.4560669456067,267.418410041841,213,257,229,278,0.6380283866621873
leu,100,3,7,177,169,220.31360946745562,343.64497041420117,214,336,228,352,0.6209237465505927
leu,100,3,7,178,170,220.49411764705883,364.3529411764706,214,357,228,373,0.5915306901358398
leu,100,3,7,179,380,225.56578947368422,243.4157894736842,215,232,237,256,0.4731396069725787
leu,100,3,7,180,208,224.71634615384616,293.77403846153845,217,286,235,303,0.5683109969315019
leu,100,3,7,181,187,229.3850267379679,282.5347593582888,221,276,238,290,0.7042589791372165
leu,100,3,7,182,52,226.51923076923077,258.53846153846155,222,255,231,263,0.6864129401535538
leu,100,3,7,183,138,229.3840579710145,318.0652173913044,223,311,236,326,0.41910170299067995
leu,100,3,7,184,151,233.49006622516555,350.4172185430464,225,344,242,357,0.6495456290031034
leu,100,3,7,185,152,233.77631578947367,305.04605263157896,226,299,242,312,0.6116551990334441
leu,100,3,7,188,220,236.6090909090909,59.17272727272727,228,50,246,68,0.5920198958834956
leu,100,3,7,189,282,236.73758865248226,208.68085106382978,229,198,247,221,0.7418101693963087
leu,100,3,7,190,346,239.82369942196533,226.0057803468208,229,213,251,239,0.7359959028709724
leu,100,3,7,191,177,236.5141242937853,270.6779661016949,229,264,246,278,0.5163263643150312
leu,100,3,7,192,175,235.62285714285716,329.76,229,322,244,338,0.37915784039647954
leu,100,3,7,193,185,237.7135135135135,190.47027027027028,230,183,246,199,0.7358839185371358
leu,100,3,7,194,205,238.14146341463416,19.746341463414634,231,12,247,29,0.5900310642867697
leu,100,3,7,195,160,237.4,256.9125,231,250,245,264,0.2300758601192738
leu,100,3,7,196,56,236.91071428571428,340.85714285714283,233,338,242,345,0.6242389590908604
leu,100,3,7,197,200,244.525,243.94,236,237,256,252,0.7388177619728352
leu,100,3,7,198,54,241.77777777777777,47.75925925925926,238,44,246,53,0.5194526084545862
leu,100,3,7,199,142,244.04225352112675,287.35915492957747,238,281,252,295,0.2987068185352823
leu,100,3,7,200,88,244.8181818181818,299.67045454545456,240,295,251,306,0.5606762069728313
leu,100,3,7,201,189,250.42857142857142,312.22222222222223,243,305,259,322,0.6914937029887303
leu,100,3,7,202,179,250.1731843575419,328.01675977653633,243,321,260,336,0.6576785117188008
leu,100,3,7,203,189,250.8941798941799,260.41269841269843,244,252,260,269,0.5681023553620317
leu,100,3,7,204,154,251.7012987012987,203.48701298701297,245,196,259,212,0.5560911095265602
leu,100,3,7,205,112,249.85714285714286,274.4732142857143,245,269,256,281,0.4585785749039888
leu,100,3,7,206,229,256.1921397379913,230.64192139737992,249,221,265,241,0.6214896642755025
leu,100,3,7,207,223,260.0627802690583,216.1121076233184,250,209,272,225,0.6802166336289667
leu,100,3,7,208,240,262.6333333333333,192.67083333333332,253,184,274,201,0.5686242005549018
leu,100,3,7,209,243,263.3991769547325,251.58024691358025,254,244,273,261,0.6768200669987967
leu,100,3,7,210,164,260.0670731707317,362.2926829268293,254,354,267,371,0.6144677946800955
leu,100,3,7,211,129,262.09302325581393,307.4031007751938,256,301,270,314,0.6124465421852746
leu,100,3,7,212,91,264.2967032967033,325.0879120879121,259,319,271,331,0.6592379119993593
leu,100,3,7,213,195,271.51794871794874,353.2871794871795,262,347,282,360,0.7475966290101443
leu,100,3,7,215,180,270.2055555555556,265.8611111111111,264,258,278,275,0.43140302850127477
leu,100,3,7,216,158,272.5822784810127,237.73417721518987,266,230,280,247,0.6222550092550848
leu,100,3,7,217,150,272.99333333333334,315.1,266,309,281,323,0.6231826871709351
leu,100,3,7,218,349,277.29799426934096,181.69914040114614,267,172,288,194,0.2840683841885094
leu,100,3,7,219,315,275.9936507936508,203.36190476190475,267,193,287,215,0.6202429965411792
leu,100,3,7,220,171,275.63157894736844,463.3157894736842,269,457,284,471,0.460414840940337
leu,100,3,7,221,223,278.9237668161435,52.19282511210762,271,42,287,64,0.7686157737912823
leu,100,3,7,222,58,275.5344827586207,218.60344827586206,272,215,280,224,0.6756399947059503
leu,100,3,7,223,205,279.86341463414635,254.09268292682927,273,246,288,263,0.6007661432180357
leu,100,3,7,224,151,281.3576158940397,228.64900662251657,274,222,290,236,0.5814316621889295
leu,100,3,7,225,213,285.2018779342723,107.29107981220658,278,99,294,118,0.5352127738697227
leu,100,3,7,227,188,290.8776595744681,152.0159574468085,282,145,300,160,0.6241593890391938
leu,100,3,7,228,190,290.5842105263158,220.18947368421053,282,211,300,229,0.778259207758009
leu,100,3,7,229,282,291.6843971631206,90.30851063829788,283,81,304,101,0.6009067342007905
leu,100,3,7,230,159,290.32704402515725,205.62264150943398,285,198,297,214,0.6911295741573674
leu,100,3,7,231,195,294.8871794871795,245.6,287,238,305,254,0.6368152625537916
leu,100,3,7,232,233,295.41630901287556,124.37768240343348,288,115,305,134,0.4536468335456837
leu,100,3,7,233,257,297.5252918287938,261.9182879377432,290,253,307,273,0.6504283015229918
leu,100,3,7,234,181,299.08839779005524,105.57458563535911,293,97,307,115,0.7112004297504608
leu,100,3,7,235,110,300.46363636363634,78.92727272727272,294,73,307,86,0.4369696038082111
leu,100,3,7,236,53,297.79245283018867,143.81132075471697,294,140,303,150,0.6168607562272317
leu,100,3,7,237,164,304.890243902439,214.28658536585365,296,207,314,222,0.6356390960442223
leu,100,3,7,238,164,306.4024390243902,68.59756097560975,299,62,315,76,0.5866490560024674
leu,100,3,7,239,226,306.37168141592923,352.19026548672565,299,343,315,363,0.607485792173133
leu,100,3,7,241,174,307.45402298850576,148.8505747126437,300,143,317,156,0.6253580607858322
leu,100,3,7,243,223,311.2062780269058,127.97309417040358,302,119,322,137,0.8069965305919811
leu,100,3,7,244,63,306.6031746031746,251.55555555555554,302,247,312,257,0.3461239774524013
leu,100,3,7,245,133,309.30075187969925,92.34586466165413,303,87,317,99,0.6471341363025902
leu,100,3,7,246,131,310.39694656488547,201.87786259541986,304,196,318,209,0.31687249307590704
leu,100,3,7,247,132,314.9015151515151,55.234848484848484,309,48,322,63,0.5649409684190192
leu,100,3,7,248,148,314.4256756756757,244.1283783783784,309,237,321,253,0.6051358185767296
leu,100,3,7,249,149,318.36241610738256,231.86577181208054,311,226,327,238,0.6496739148004641
leu,100,3,7,250,243,319.917695473251,439.4691358024691,311,428,329,450,0.6836623264155611
leu,100,3,7,251,163,318.09815950920245,12.613496932515337,312,5,325,21,0.65666100108344
leu,100,3,7,252,196,319.88775510204084,213.45408163265307,313,205,328,223,0.6888303909895938
leu,100,3,7,254,113,317.6194690265487,357.7079646017699,313,351,325,366,0.7254945238816135
leu,100,3,7,255,198,325.16161616161617,43.97979797979798,318,36,333,53,0.6351398998916141
leu,100,3,7,256,96,322.1041666666667,365.8958333333333,318,358,328,374,0.8343106956172109
leu,100,3,7,257,171,326.5672514619883,494.58479532163744,318,489,336,501,0.7711678165597716
leu,100,3,7,258,185,326.9189189189189,337.9135135135135,319,331,337,345,0.6086586817437505
leu,100,3,7,259,164,330.9329268292683,320.75,323,315,339,328,0.6941360321745457
leu,100,3,7,260,243,332.34567901234567,377.26748971193416,323,369,343,386,0.6568818474636586
leu,100,3,7,262,172,331.6337209302326,221.95348837209303,324,215,340,229,0.6131949339222945
leu,100,3,7,263,156,330.22435897435895,296.8525641025641,324,289,339,305,0.4967560162837645
leu,100,3,7,264,139,330.42446043165467,360.41726618705036,325,353,337,369,0.712518812174217
leu,100,3,7,265,176,333.1988636363636,179.10227272727272,326,172,342,188,0.4868223627036768
leu,100,3,7,266,237,336.45569620253167,282.8987341772152,328,274,346,293,0.4732823558607402
leu,100,3,7,267,138,335.80434782608694,16.934782608695652,329,11,343,24,0.5341201722346929
leu,100,3,7,268,208,341.6730769230769,54.80769230769231,334,46,350,64,0.6113387744212286
leu,100,3,7,269,111,340.15315315315314,332.9189189189189,334,327,347,339,0.4302535020417316
leu,100,3,7,271,129,341.17054263565893,39.98449612403101,335,34,348,47,0.7169568374454944
leu,100,3,7,272,128,341.9296875,313.1484375,335,308,349,319,0.6303832229031603
leu,100,3,7,273,195,343.6717948717949,410.9025641025641,336,403,354,420,0.7123862592866731
leu,100,3,7,274,153,344.8562091503268,296.5098039215686,337,290,353,303,0.6791986797177472
leu,100,3,7,275,181,345.121546961326,426.4088397790055,337,420,354,435,0.7403921436366026
leu,100,3,7,276,150,344.49333333333334,268.9866666666667,338,263,352,276,0.40494291065265364
leu,100,3,7,277,113,344.82300884955754,322.929203539823,339,318,352,329,0.6513361285935951
leu,100,3,7,278,250,348.396,184.364,340,175,358,194,0.4339648684619931
leu,100,3,7,279,172,347.19767441860466,206.91860465116278,341,199,354,216,0.5934629147367728
leu,100,3,7,280,188,349.1436170212766,378.6329787234043,342,371,358,387,0.526779047206472
leu,100,3,7,281,253,351.2885375494071,350.6837944664032,343,342,361,361,0.47728868276363545
leu,100,3,7,282,59,346.864406779661,491.52542372881356,343,488,352,497,0.33726542342444277
leu,100,3,7,283,77,350.35064935064935,337.06493506493507,346,332,356,342,0.47594651186310605
leu,100,3,7,284,150,352.9533333333333,366.6066666666667,346,360,362,375,0.7128974316357568
leu,100,3,7,285,117,353.34188034188037,398.13675213675214,348,392,361,405,0.6150338957083846
leu,100,3,7,286,200,356.475,313.8,349,306,366,323,0.464637196047552
leu,100,3,7,287,166,358.49397590361446,328.8855421686747,350,323,369,335,0.8187856577223368
leu,100,3,7,288,243,359.89300411522635,274.9259259259259,351,267,370,283,0.7025391523184897
leu,100,3,7,289,109,358.8807339449541,301.72477064220186,353,297,367,308,0.7324850967118719
leu,100,3,7,290,123,359.3658536585366,427.4715447154472,354,421,366,435,0.6739683868884704
leu,100,3,7,291,160,362.13125,339.85625,355,335,372,347,0.6602375851543203
leu,100,3,7,292,126,362.0238095238095,377.08730158730157,356,370,368,385,0.6959547870985966
leu,100,3,7,293,202,366.33663366336634,389.8069306930693,356,384,377,397,0.8305476189273313
leu,100,3,7,294,193,365.3264248704663,362.20725388601034,358,354,373,371,0.5286497697829855
leu,100,3,7,295,169,368.2189349112426,322.6390532544379,360,315,376,332,0.5860549981277325
leu,100,3,7,296,238,368.21008403361344,290.57563025210084,361,281,377,301,0.4937473075735959
leu,100,3,7,297,168,371.25,305.7738095238095,364,300,381,314,0.6525536895669642
leu,100,3,7,298,281,375.16370106761565,348.7829181494662,366,340,385,359,0.20578530023406927
leu,100,3,7,300,165,377.6666666666667,277.92121212121214,370,272,386,285,0.6220557390215
leu,100,3,7,301,225,381.5777777777778,377.4222222222222,374,368,391,387,0.662392839356694
leu,100,3,7,302,76,382.85526315789474,299.07894736842104,377,295,389,304,0.5435819130445065
leu,100,3,7,303,116,385.38793103448273,362.0948275862069,380,354,392,369,0.7111068928136786
leu,100,3,7,304,258,394.6007751937984,228.10852713178295,384,221,406,237,0.7448937859476795
leu,100,3,7,305,148,390.81756756756755,348.72972972972974,385,342,399,356,0.5220686696082958
leu,100,3,7,306,230,394.9130434782609,299.8478260869565,388,290,402,311,0.6860824290063166
leu,100,3,7,308,202,398.73762376237624,61.20792079207921,391,53,407,71,0.7225639602879824
leu,100,3,7,309,135,399.05185185185184,77.68888888888888,393,71,405,86,0.6119322261980572
leu,100,3,7,310,167,405.1437125748503,384.5748502994012,398,378,413,392,0.6429254007082581
leu,100,3,7,311,186,405.8279569892473,14.612903225806452,399,7,414,23,0.5795319768138404
leu,100,3,7,312,73,403.6027397260274,347.958904109589,399,343,409,354,0.4053384461733593
leu,100,3,7,313,155,406.13548387096773,312.13548387096773,400,305,413,320,0.5743150852678172
leu,100,3,7,314,141,406.8085106382979,326.3404255319149,401,320,413,334,0.6457898137553333
leu,100,3,7,315,198,409.8838383838384,339.72727272727275,401,333,419,348,0.690095860558488
leu,100,3,7,316,203,415.07881773399015,142.7783251231527,406,136,424,151,0.7269771017178276
leu,100,3,7,317,261,415.9080459770115,180.5977011494253,407,173,427,190,0.47023386548005314
leu,100,3,7,318,192,414.953125,354.1354166666667,407,347,423,363,0.5387385536226665
leu,100,3,7,319,163,419.680981595092,326.4846625766871,413,320,428,334,0.6070807432976639
leu,100,3,7,320,57,421.5263157894737,344.3333333333333,418,341,426,349,0.5394897002291872
leu,100,3,7,321,142,424.5492957746479,18.612676056338028,419,12,432,27,0.5792008836938971
leu,100,3,7,322,178,425.7865168539326,46.03370786516854,419,36,433,55,0.7329642859085593
leu,100,3,7,323,251,429.77290836653384,400.27091633466136,419,392,442,408,0.7250768635291666
leu,100,3,7,324,159,430.27672955974845,188.47169811320754,423,182,438,196,0.46115485398557066
leu,100,3,7,325,203,435.3990147783251,28.502463054187192,428,19,445,37,0.5436198716595715
leu,100,3,7,326,176,434.72159090909093,385.4886363636364,428,378,442,394,0.6081722766791678
leu,100,3,7,327,192,438.9791666666667,431.3229166666667,432,423,448,441,0.6475140933492298
leu,100,3,7,329,152,453.3421052631579,433.10526315789474,448,426,460,441,0.6437232751265283
leu,100,3,7,330,165,455.75151515151515,224.5030303030303,450,217,463,233,0.6384258558671664
leu,100,3,7,331,171,460.30409356725147,421.63157894736844,452,415,469,429,0.6376531741256772
leu,100,3,7,332,220,462.5863636363636,88.37272727272727,457,76,471,100,0.8395199440412184
leu,100,3,7,333,169,476.9526627218935,86.34319526627219,470,80,485,94,0.5338135068257196
leu,100,3,7,334,203,480.3990147783251,46.79802955665025,473,39,489,55,0.5743866206086169
leu,100,3,7,335,95,484.37894736842105,59.76842105263158,480,55,490,66,0.3936596173625091
leu,100,3,7,338,69,494.39130434782606,491.7971014492754,491,487,500,501,0.8740221989786017
