experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,50,3,11,51,300,120.15333333333334,200.45666666666668,111,191,131,210,0.5764295706449516
leu,50,3,11,52,238,122.25630252100841,278.83193277310926,115,270,131,289,0.6413256495977674
leu,50,3,11,54,196,127.22448979591837,25.551020408163264,121,17,136,35,0.6094169544176499
leu,50,3,11,55,351,132.46723646723646,93.41025641025641,121,84,145,105,0.4354464258051643
leu,50,3,11,56,379,131.15039577836413,169.66490765171503,121,158,142,182,0.49514696215849524
leu,50,3,11,57,211,135.55924170616115,187.9952606635071,127,180,145,196,0.5852677779237668
leu,50,3,11,58,316,138.0727848101266,343.9746835443038,128,334,149,355,0.6162516843859697
leu,50,3,11,59,414,139.55072463768116,323.0869565217391,130,310,151,335,0.6031638586173518
leu,50,3,11,61,279,143.01075268817203,26.72043010752688,135,17,152,38,0.48295006804461
leu,50,3,11,62,220,146.4,458.5318181818182,139,450,155,468,0.566289606041428
leu,50,3,11,63,251,152.5019920318725,48.211155378486055,144,40,163,57,0.5349924258939247
leu,50,3,11,64,203,154.26108374384236,337.6354679802956,148,329,163,348,0.6052998276670465
leu,50,3,11,65,183,157.44262295081967,322.04918032786884,151,315,166,330,0.5212992213020881
leu,50,3,11,66,294,160.00340136054422,26.98639455782313,152,17,170,39,0.6011565957399445
leu,50,3,11,67,297,166.1043771043771,349.3771043771044,156,340,178,359,0.49944164047877176
leu,50,3,11,68,361,170.15512465373962,42.54016620498615,160,31,181,54,0.49394049764534165
leu,50,3,11,69,201,166.69651741293532,226.1144278606965,160,217,175,235,0.5766251503441353
leu,50,3,11,70,102,173.14705882352942,333.61764705882354,168,328,180,341,0.4611533423466482
leu,50,3,11,71,282,180.9290780141844,220.2127659574468,170,212,193,230,0.7164931898176407
leu,50,3,11,72,414,186.81400966183574,343.72705314009664,174,333,200,356,0.51037129519435
leu,50,3,11,73,194,186.5257731958763,267.4381443298969,179,260,195,276,0.2704059604089949
leu,50,3,11,74,228,187.87719298245614,200.0701754385965,180,191,197,211,0.5053781191086624
leu,50,3,11,75,133,192.78195488721803,187.09022556390977,186,181,201,195,0.6578880334794633
leu,50,3,11,76,318,198.72955974842768,213.35534591194968,188,204,211,223,0.5800063123437009
leu,50,3,11,77,186,199.15591397849462,62.79032258064516,191,56,208,71,0.30820306537991393
leu,50,3,11,78,315,202.6031746031746,272.6857142857143,193,263,213,283,0.5102681135786602
leu,50,3,11,79,282,205.45035460992906,197.75886524822695,196,189,216,208,0.5180414931550215
leu,50,3,11,80,243,207.49794238683128,338.47736625514403,198,331,217,348,0.49209516040547396
leu,50,3,11,81,367,213.6158038147139,226.8365122615804,203,215,224,239,0.5167810403246067
leu,50,3,11,82,255,219.58039215686276,244.87058823529412,211,235,228,256,0.4925173703827678
leu,50,3,11,83,289,222.14186851211073,192.29065743944636,213,183,233,203,0.4505710159260383
leu,50,3,11,84,152,220.56578947368422,209.41447368421052,215,202,228,218,0.6567950325941629
leu,50,3,11,85,202,223.02475247524754,273.6930693069307,216,265,232,283,0.5444999998226908
leu,50,3,11,86,245,228.12244897959184,154.0938775510204,219,146,239,163,0.6284078069153605
leu,50,3,11,87,270,229.9,258.05925925925925,220,249,240,268,0.48945817144350656
leu,50,3,11,88,303,233.4785478547855,217.47524752475246,224,208,244,228,0.441127658036717
leu,50,3,11,89,188,231.78191489361703,232.88297872340425,224,226,241,240,0.6277164773275454
leu,50,3,11,90,217,235.10138248847926,201.3548387096774,226,194,245,209,0.5618440369395175
leu,50,3,11,91,119,233.7058823529412,244.36974789915968,228,240,241,251,0.5786147161290067
leu,50,3,11,92,235,237.51489361702127,282.65531914893614,230,273,246,293,0.5359617448786065
leu,50,3,11,93,170,236.8,138.69411764705882,231,131,244,148,0.6771375986371663
leu,50,3,11,94,205,241.21951219512195,465.99024390243903,234,458,249,475,0.564287678001418
leu,50,3,11,95,384,247.671875,267.0052083333333,236,257,260,279,0.4845939552334108
leu,50,3,11,96,268,247.6417910447761,249.44402985074626,238,241,258,258,0.5442128026783525
leu,50,3,11,97,152,245.64473684210526,234.75,239,228,254,242,0.5290051933632988
leu,50,3,11,98,150,249.05333333333334,440.67333333333335,242,434,257,447,0.5966264173288851
leu,50,3,11,99,293,257.51194539249144,464.1126279863481,248,454,268,474,0.5274044621770393
leu,50,3,11,100,225,264.8933333333333,444.9066666666667,257,437,275,454,0.5685513869685188
leu,50,3,11,101,224,280.1294642857143,390.23214285714283,272,382,290,399,0.5699564030154584
leu,50,3,11,102,220,291.31363636363636,109.43181818181819,283,102,301,118,0.4375933890765965
leu,50,3,11,103,326,294.58895705521473,33.35889570552147,284,24,306,44,0.5304360970210414
leu,50,3,11,104,158,294.17088607594934,380.4493670886076,287,373,302,388,0.579021293006448
leu,50,3,11,105,172,300.1279069767442,161.0,293,154,308,169,0.5192738479897402
leu,50,3,11,106,357,305.078431372549,364.59943977591035,294,355,318,375,0.59029059563807
leu,50,3,11,107,316,308.98417721518985,110.15189873417721,300,100,320,121,0.6275559088515467
leu,50,3,11,108,330,316.3090909090909,158.47575757575757,307,149,327,170,0.500345530051599
leu,50,3,11,109,303,321.8151815181518,356.8085808580858,313,347,332,370,0.5841611371718443
leu,50,3,11,110,144,320.25694444444446,340.3541666666667,314,334,327,347,0.4656940080181003
leu,50,3,11,111,349,330.2120343839542,262.81088825214897,320,252,341,274,0.22591792879666306
leu,50,3,11,112,157,329.5923566878981,139.2420382165605,323,133,338,147,0.47540668085549553
leu,50,3,11,113,381,334.56167979002623,371.5249343832021,323,361,348,383,0.5278857776376269
leu,50,3,11,114,224,338.1875,333.9732142857143,330,325,347,343,0.57257507128695
leu,50,3,11,115,197,337.6395939086294,354.03553299492387,331,346,346,362,0.4495465054449812
leu,50,3,11,116,132,339.0378787878788,249.3560606060606,332,244,347,258,0.5869380815033025
leu,50,3,11,117,244,343.9549180327869,132.4344262295082,335,125,354,142,0.5034788096477283
leu,50,3,11,118,290,345.67241379310343,316.49310344827586,337,306,355,328,0.5026221015163385
leu,50,3,11,119,325,349.92615384615385,221.9569230769231,339,212,362,234,0.42247920953471346
leu,50,3,11,120,496,351.0,263.71975806451616,340,251,365,278,0.4595933691910197
leu,50,3,11,121,315,353.4063492063492,242.88571428571427,342,233,365,253,0.530670678257018
leu,50,3,11,122,305,355.01967213114756,199.4327868852459,345,191,367,209,0.4813753992406118
leu,50,3,11,123,119,355.546218487395,145.7983193277311,350,139,362,153,0.5479775641599247
leu,50,3,11,124,333,362.54354354354354,131.28528528528528,353,121,373,144,0.5496385873138312
leu,50,3,11,125,207,364.9178743961353,231.33816425120773,355,224,374,240,0.43614176667825094
leu,50,3,11,126,184,366.58152173913044,216.55434782608697,359,209,376,224,0.443941898499255
leu,50,3,11,127,294,369.86394557823127,255.3095238095238,360,245,380,266,0.6228761540562202
leu,50,3,11,128,368,376.1983695652174,202.7554347826087,365,193,390,214,0.5526369753237361
leu,50,3,11,129,202,375.53960396039605,169.0,367,162,385,177,0.4549007993923077
leu,50,3,11,130,290,380.53793103448277,239.81034482758622,370,229,390,251,0.6957693248911118
leu,50,3,11,131,208,379.38461538461536,224.89903846153845,371,217,390,234,0.43036662543917414
leu,50,3,11,132,257,380.0466926070039,360.5175097276265,371,352,389,370,0.49764749587029
leu,50,3,11,133,366,386.3688524590164,59.22677595628415,376,48,397,72,0.4566939841124713
leu,50,3,11,134,292,392.90410958904107,167.0958904109589,384,158,403,178,0.5029333486297619
leu,50,3,11,135,205,393.21463414634144,187.34146341463415,385,180,403,195,0.6083906715661287
leu,50,3,11,136,407,397.46683046683046,78.987714987715,387,66,408,93,0.629583667449799
leu,50,3,11,137,225,395.8,118.05777777777777,387,110,406,127,0.5331960768467997
leu,50,3,11,138,306,397.797385620915,235.22875816993465,389,226,409,246,0.5616443372343538
leu,50,3,11,139,395,400.6987341772152,364.66582278481013,389,355,413,375,0.6325940699488295
leu,50,3,11,140,432,403.7384259259259,101.31712962962963,392,89,416,114,0.09206331790145911
leu,50,3,11,141,218,404.1697247706422,60.72935779816514,397,53,413,70,0.5910301296800617
leu,50,3,11,142,153,406.65359477124184,409.75816993464053,400,404,414,417,0.4682531599005266
leu,50,3,11,143,153,413.9673202614379,379.2287581699346,408,371,421,388,0.6534355130372027
leu,50,3,11,144,372,421.9731182795699,362.0430107526882,413,350,434,375,0.57638539694152
leu,50,3,11,145,222,421.3198198198198,413.0135135135135,414,405,430,422,0.5850459742587104
leu,50,3,11,146,156,422.71794871794873,326.62820512820514,416,319,430,335,0.5493111111111019
leu,50,3,11,147,187,430.32085561497325,180.71657754010695,424,172,438,189,0.659528412475247
leu,50,3,11,148,232,436.8534482758621,369.96120689655174,428,361,445,380,0.6133582154910127
leu,50,3,11,149,183,438.5191256830601,194.6448087431694,429,188,449,203,0.8432971138032151
leu,50,3,11,150,350,438.66857142857145,328.89142857142855,429,319,449,341,0.42920537514644935
leu,50,3,11,151,199,442.1356783919598,242.1105527638191,434,233,451,251,0.5950327040793705
leu,50,3,11,152,302,444.5331125827815,451.5927152317881,435,442,455,461,0.5062391832110803
leu,50,3,11,153,395,453.1746835443038,223.56708860759494,441,212,467,236,0.7681964661273349
leu,50,3,11,154,196,448.9591836734694,410.08673469387753,442,401,457,419,0.6948272089856484
leu,50,3,11,155,322,457.9254658385093,204.944099378882,446,196,471,217,0.814251475232898
leu,50,3,11,156,324,456.89814814814815,314.2932098765432,448,304,468,326,0.5351765344913079
leu,50,3,11,157,259,458.9073359073359,239.6216216216216,450,231,470,249,0.5988576281378039
leu,50,3,11,158,240,461.7375,259.6041666666667,453,251,472,269,0.5657080044741035
leu,50,3,11,159,216,462.0740740740741,331.10648148148147,454,323,471,340,0.4883404267780486
leu,50,3,11,160,319,465.15673981191225,401.3322884012539,455,392,477,411,0.5165524325519678
leu,50,3,11,161,248,465.2903225806452,190.14112903225808,456,182,476,199,0.49268950466277356
leu,50,3,11,162,235,472.41702127659573,139.60851063829787,464,132,483,149,0.47435788688002756
leu,50,3,11,163,373,473.16353887399464,224.4396782841823,464,212,483,239,0.6522014162941226
leu,50,3,11,164,333,477.987987987988,248.06006006006007,467,239,490,259,0.41698647065726074
leu,50,3,11,165,350,481.07714285714286,177.64285714285714,469,168,495,188,0.6881655756513733
leu,50,3,11,166,391,479.4296675191816,202.4552429667519,469,191,491,215,0.46620174005605425
leu,50,3,11,167,226,479.85840707964604,391.0973451327434,472,382,489,401,0.48330463467582185
leu,50,3,11,168,82,479.4634146341463,407.719512195122,474,403,486,413,0.7121189964531435
leu,50,3,11,169,308,493.88961038961037,401.34090909090907,484,392,505,412,0.44431059233252923
leu,50,3,11,170,345,495.3855072463768,188.55942028985507,486,178,506,201,0.6381529876619874
leu,50,3,11,171,372,498.44354838709677,210.31451612903226,489,200,510,223,0.557273487285421
