experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,3000,3,1,47,280,158.4857142857143,444.01428571428573,149,436,169,453,0.4697961620394828
1nmpp1,3000,3,1,48,102,157.13725490196077,458.96078431372547,152,454,163,465,0.22973673819343463
1nmpp1,3000,3,1,49,109,158.77981651376146,197.08256880733944,154,192,165,204,0.46330430356295565
1nmpp1,3000,3,1,50,128,160.1640625,427.6484375,154,421,167,434,0.6997181952243221
1nmpp1,3000,3,1,51,254,162.6968503937008,91.45669291338582,155,82,171,102,0.6364315374834842
1nmpp1,3000,3,1,52,235,162.60851063829787,213.1404255319149,156,204,171,223,0.6055254114577553
1nmpp1,3000,3,1,53,320,168.9125,71.428125,160,62,179,83,0.4201964037508571
1nmpp1,3000,3,1,54,113,166.63716814159292,409.7433628318584,160,405,174,416,0.6043268556700437
1nmpp1,3000,3,1,55,120,167.85833333333332,230.35,162,225,175,237,0.4753429574292691
1nmpp1,3000,3,1,56,237,173.29957805907173,286.0675105485232,164,279,183,294,0.6134201822023444
1nmpp1,3000,3,1,57,425,176.84,431.3364705882353,166,420,188,444,0.46845138192259167
1nmpp1,3000,3,1,58,511,183.21526418786692,88.38551859099805,171,75,196,102,0.4096905764857687
1nmpp1,3000,3,1,59,242,187.06198347107437,408.198347107438,179,400,196,418,0.5686137041071538
1nmpp1,3000,3,1,60,119,189.41176470588235,282.6302521008403,184,277,196,289,0.31473278943614785
1nmpp1,3000,3,1,61,268,197.17537313432837,429.3731343283582,189,421,206,439,0.34978739783618634
1nmpp1,3000,3,1,62,169,202.18934911242604,85.88165680473372,196,79,210,94,0.43235996025816065
1nmpp1,3000,3,1,64,154,204.14935064935065,103.41558441558442,198,97,211,111,0.3637883164351167
1nmpp1,3000,3,1,65,128,206.015625,303.4140625,200,298,213,310,0.590137352940312
1nmpp1,3000,3,1,66,330,211.72727272727272,119.33939393939394,201,110,223,129,0.56655061049726
1nmpp1,3000,3,1,68,94,213.54255319148936,90.46808510638297,209,84,219,97,0.6402535706997432
1nmpp1,3000,3,1,69,256,217.50390625,314.20703125,209,306,227,324,0.3179566888156123
1nmpp1,3000,3,1,70,178,218.9438202247191,103.57303370786516,212,96,227,112,0.38051505427538607
1nmpp1,3000,3,1,71,63,219.84126984126985,420.7142857142857,216,417,225,426,0.3378857751399977
1nmpp1,3000,3,1,72,265,225.1622641509434,450.7849056603774,216,442,235,461,0.6379633167616411
1nmpp1,3000,3,1,73,196,225.28061224489795,76.28061224489795,218,68,234,84,0.34319450170330984
1nmpp1,3000,3,1,74,149,226.1006711409396,57.77852348993289,220,51,233,66,0.5815135547437924
1nmpp1,3000,3,1,75,56,222.85714285714286,88.66071428571429,220,85,228,94,0.5504746709606809
1nmpp1,3000,3,1,76,150,225.26,432.1,220,424,233,440,0.5867155055834885
1nmpp1,3000,3,1,77,205,232.58048780487806,95.8829268292683,224,88,242,105,0.15630666613516622
1nmpp1,3000,3,1,78,246,233.3252032520325,298.8821138211382,225,291,243,308,0.4570863536738
1nmpp1,3000,3,1,79,128,231.2109375,320.7421875,226,314,238,328,0.5620560368422262
1nmpp1,3000,3,1,80,279,237.2293906810036,421.48387096774195,228,412,246,432,0.4740523445452856
1nmpp1,3000,3,1,81,55,233.12727272727273,441.1818181818182,229,438,238,446,0.4744008265860627
1nmpp1,3000,3,1,82,277,239.51263537906138,68.28158844765343,230,59,249,82,0.5265169093857675
1nmpp1,3000,3,1,83,124,238.63709677419354,16.991935483870968,233,11,245,24,0.5413270907505359
1nmpp1,3000,3,1,84,337,243.79821958456972,460.4747774480712,233,452,255,471,0.4254213247236801
1nmpp1,3000,3,1,85,130,241.95384615384614,106.16923076923077,236,100,249,113,0.6329079459025585
1nmpp1,3000,3,1,87,270,251.9777777777778,82.87777777777778,244,73,261,93,0.4955600080646423
1nmpp1,3000,3,1,88,304,255.39144736842104,423.6381578947368,247,413,265,435,0.5974441476746597
1nmpp1,3000,3,1,89,180,254.42222222222222,489.40555555555557,247,483,263,497,0.6063900662922838
1nmpp1,3000,3,1,90,265,259.44150943396227,444.85283018867926,252,435,268,456,0.5661167147600702
1nmpp1,3000,3,1,91,165,261.3636363636364,23.43030303030303,254,17,270,31,0.4146254010697055
1nmpp1,3000,3,1,92,267,264.3520599250936,474.063670411985,256,465,274,484,0.3793392728671705
1nmpp1,3000,3,1,94,254,268.6456692913386,50.77165354330709,260,43,279,60,0.5278265899306614
1nmpp1,3000,3,1,95,102,267.79411764705884,36.294117647058826,262,31,274,42,0.6212794068830423
1nmpp1,3000,3,1,96,82,268.2926829268293,490.2439024390244,264,485,274,496,0.5246761820786718
1nmpp1,3000,3,1,98,115,273.7391304347826,16.991304347826087,269,11,280,25,0.6143060582084203
1nmpp1,3000,3,1,99,186,279.66129032258067,309.18817204301075,272,302,288,317,0.4911285148559298
1nmpp1,3000,3,1,100,263,282.90494296577947,27.99619771863118,274,19,293,37,0.5474632703630371
1nmpp1,3000,3,1,102,327,286.4678899082569,469.0764525993884,276,460,298,479,0.632892877960379
1nmpp1,3000,3,1,103,253,289.7509881422925,273.20553359683794,281,265,299,283,0.45377412875016654
1nmpp1,3000,3,1,104,242,289.4834710743802,291.92561983471074,281,284,299,301,0.37717604299737373
1nmpp1,3000,3,1,105,164,291.9878048780488,318.5731707317073,285,311,300,327,0.6247672022205935
1nmpp1,3000,3,1,106,153,292.16339869281046,484.1437908496732,286,477,300,493,0.7164038734831315
1nmpp1,3000,3,1,107,98,299.6734693877551,427.05102040816325,295,422,306,433,0.5205835617944422
1nmpp1,3000,3,1,108,178,302.96067415730334,308.9325842696629,297,300,309,319,0.7856636723785523
1nmpp1,3000,3,1,109,135,302.7037037037037,489.8888888888889,297,483,309,498,0.5849064241582419
1nmpp1,3000,3,1,110,265,307.6264150943396,438.89811320754717,298,431,319,448,0.618617400894985
1nmpp1,3000,3,1,111,210,308.6,475.31904761904764,301,468,318,484,0.3368123936488473
1nmpp1,3000,3,1,112,115,310.4173913043478,323.0086956521739,304,318,318,329,0.609086853099005
1nmpp1,3000,3,1,113,207,310.40579710144925,372.536231884058,304,364,318,382,0.6390654122960161
1nmpp1,3000,3,1,114,71,312.056338028169,462.36619718309856,308,458,318,467,0.407769155298252
1nmpp1,3000,3,1,116,282,318.50354609929076,308.8049645390071,310,300,328,320,0.5643210469821622
1nmpp1,3000,3,1,117,216,318.6990740740741,487.14351851851853,311,478,327,496,0.6574506677629514
1nmpp1,3000,3,1,118,155,324.7548387096774,325.86451612903227,318,320,333,333,0.5681716931539226
1nmpp1,3000,3,1,119,311,327.2347266881029,369.6881028938907,318,358,338,380,0.606928888039828
1nmpp1,3000,3,1,120,238,328.4201680672269,107.65966386554622,320,99,337,117,0.3445395597625523
1nmpp1,3000,3,1,121,257,335.83268482490274,440.6964980544747,324,432,346,450,0.5425409968409837
1nmpp1,3000,3,1,122,181,330.30939226519337,456.69613259668506,324,449,338,466,0.5671537542149532
1nmpp1,3000,3,1,123,122,332.1803278688525,313.3196721311475,327,307,338,321,0.6069769483118792
1nmpp1,3000,3,1,125,58,335.8965517241379,189.5344827586207,332,186,341,194,0.4314960605931522
1nmpp1,3000,3,1,126,96,339.7083333333333,180.38541666666666,334,176,347,186,0.696850152972532
1nmpp1,3000,3,1,127,113,339.13274336283183,201.65486725663717,334,196,346,208,0.5565135769980866
1nmpp1,3000,3,1,128,120,343.3666666666667,110.15833333333333,338,105,350,117,0.38740433416822845
1nmpp1,3000,3,1,129,190,347.2473684210526,157.9157894736842,340,150,356,166,0.5909065999997595
1nmpp1,3000,3,1,130,173,348.4797687861272,192.70520231213874,341,186,357,201,0.5684585687717884
1nmpp1,3000,3,1,131,295,353.20338983050846,446.9016949152542,344,438,364,457,0.4495147759875498
1nmpp1,3000,3,1,132,219,352.42922374429224,174.6118721461187,345,167,361,184,0.4380126438018235
1nmpp1,3000,3,1,133,269,357.80297397769516,116.63940520446097,349,106,368,127,0.5199423855791294
1nmpp1,3000,3,1,134,99,356.949494949495,461.8686868686869,352,457,363,468,0.22693670833050544
1nmpp1,3000,3,1,135,202,362.2277227722772,134.13861386138615,354,127,371,142,0.3771918991650911
1nmpp1,3000,3,1,136,270,363.4888888888889,152.06666666666666,355,143,373,162,0.5027205039174786
1nmpp1,3000,3,1,137,213,366.4788732394366,182.29107981220656,358,174,376,191,0.31080104876133147
1nmpp1,3000,3,1,138,71,374.9718309859155,129.4788732394366,370,124,381,135,0.8798668741626118
1nmpp1,3000,3,1,139,94,379.531914893617,176.1595744680851,375,171,385,183,0.5687358600581901
1nmpp1,3000,3,1,140,208,387.0769230769231,228.14903846153845,379,221,396,237,0.47076822839166543
1nmpp1,3000,3,1,141,158,390.1898734177215,16.537974683544302,383,11,398,24,0.5006107626010383
1nmpp1,3000,3,1,142,209,389.85167464114835,210.85167464114832,383,202,397,221,0.6737378208300556
1nmpp1,3000,3,1,144,252,401.8690476190476,154.88095238095238,393,147,412,164,0.5284163234313021
1nmpp1,3000,3,1,145,244,403.1639344262295,24.868852459016395,394,16,412,34,0.38104731951373044
1nmpp1,3000,3,1,147,284,406.49295774647885,211.58098591549296,397,203,417,221,0.5496367690428735
1nmpp1,3000,3,1,148,156,403.3525641025641,228.14743589743588,397,222,411,236,0.4895099140844053
1nmpp1,3000,3,1,149,213,405.1032863849765,401.78403755868544,397,395,415,410,0.5073489587140696
1nmpp1,3000,3,1,150,208,407.21153846153845,386.0625,399,379,416,395,0.5364264835107622
1nmpp1,3000,3,1,151,238,411.60504201680675,479.453781512605,404,471,420,489,0.5182518670323363
1nmpp1,3000,3,1,153,65,414.55384615384617,410.7846153846154,410,406,419,416,0.5523660272899347
1nmpp1,3000,3,1,154,158,416.8164556962025,424.0126582278481,410,418,425,431,0.4546654628271151
1nmpp1,3000,3,1,156,311,424.572347266881,158.43729903536976,415,149,435,169,0.19187222108156354
1nmpp1,3000,3,1,157,300,425.95,384.79,416,376,437,395,0.4662172807665502
1nmpp1,3000,3,1,158,331,427.19335347432025,321.4652567975831,417,312,439,332,0.44884435319856947
1nmpp1,3000,3,1,159,122,424.0245901639344,406.9016393442623,419,400,430,414,0.6309234652018475
1nmpp1,3000,3,1,160,54,427.4074074074074,417.8333333333333,423,414,432,423,0.5949101250645236
1nmpp1,3000,3,1,162,242,437.4710743801653,402.0289256198347,429,394,447,411,0.34820075145059215
1nmpp1,3000,3,1,164,267,442.71535580524346,333.48689138576776,433,325,453,343,0.40855477034661264
1nmpp1,3000,3,1,166,297,457.8552188552189,352.1447811447811,448,343,469,362,0.6184558511378639
1nmpp1,3000,3,1,167,185,461.47027027027025,336.13513513513516,454,329,470,344,0.6547823796370722
1nmpp1,3000,3,1,168,187,466.27272727272725,89.58823529411765,459,82,474,98,0.4031858484029976
1nmpp1,3000,3,1,169,173,470.6242774566474,151.71098265895955,463,145,479,160,0.6846108718606656
1nmpp1,3000,3,1,170,113,469.60176991150445,191.16814159292036,464,186,477,197,0.640474356548287
1nmpp1,3000,3,1,171,269,475.4460966542751,167.00371747211895,467,158,485,177,0.338201857720111
1nmpp1,3000,3,1,172,208,481.52884615384613,183.32692307692307,474,176,490,192,0.44509893882010587
1nmpp1,3000,3,1,173,230,485.88695652173914,24.734782608695653,478,17,496,33,0.4313671779355328
1nmpp1,3000,3,1,174,247,495.1497975708502,38.76518218623482,486,30,504,49,0.5709791287260426
