experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,0,3,5,235,117,327.79487179487177,152.66666666666666,323,147,334,160,0.4790709304142119
1nmpp1,0,3,5,237,153,329.562091503268,240.00653594771242,323,234,338,248,0.5582339824437758
1nmpp1,0,3,5,238,53,326.0566037735849,282.4339622641509,323,279,330,287,0.4958636827470771
1nmpp1,0,3,5,240,78,329.64102564102564,198.46153846153845,325,194,335,204,0.5317463181509406
1nmpp1,0,3,5,241,233,334.0042918454936,114.87124463519314,326,107,343,124,0.4796609800005524
1nmpp1,0,3,5,242,144,334.1111111111111,209.99305555555554,328,203,341,218,0.4901173285504255
1nmpp1,0,3,5,243,136,334.94117647058823,91.46323529411765,329,85,342,99,0.6803950016241044
1nmpp1,0,3,5,244,201,336.32338308457713,355.0149253731343,329,348,345,363,0.4217482745919857
1nmpp1,0,3,5,245,255,338.63529411764705,74.88627450980393,330,66,348,85,0.607819836971356
1nmpp1,0,3,5,246,116,337.3965517241379,251.89655172413794,332,246,344,258,0.23409550513715915
1nmpp1,0,3,5,247,181,337.9281767955801,281.1325966850829,332,273,345,290,0.617840486360989
1nmpp1,0,3,5,248,82,338.2560975609756,263.2073170731707,333,259,344,269,0.43526709465068786
1nmpp1,0,3,5,250,139,344.31654676258995,233.74100719424462,337,228,352,240,0.6358818525179609
1nmpp1,0,3,5,252,167,344.91616766467064,171.65269461077844,339,164,352,180,0.5977775170838202
1nmpp1,0,3,5,253,220,347.0181818181818,219.49545454545455,339,211,356,228,0.47348735739878717
1nmpp1,0,3,5,254,208,346.75961538461536,465.5192307692308,339,458,355,474,0.3899048852622155
1nmpp1,0,3,5,256,172,350.7093023255814,296.8662790697674,343,291,360,304,0.6462360346046317
1nmpp1,0,3,5,257,92,349.2717391304348,185.22826086956522,344,180,355,191,0.3592495465690856
1nmpp1,0,3,5,258,157,350.70063694267515,112.43312101910828,345,106,358,121,0.5166492183930692
1nmpp1,0,3,5,259,134,351.589552238806,349.44776119402985,345,344,359,356,0.5688330783333451
1nmpp1,0,3,5,260,191,353.09424083769636,282.84293193717275,346,276,361,291,0.31713516124128316
1nmpp1,0,3,5,262,203,358.13793103448273,56.172413793103445,350,49,367,64,0.542877334421586
1nmpp1,0,3,5,266,125,361.92,217.432,356,212,369,224,0.3113998252761074
1nmpp1,0,3,5,269,206,367.19417475728153,123.74271844660194,359,116,376,133,0.5386176534461358
1nmpp1,0,3,5,270,145,365.4758620689655,108.40689655172413,360,101,372,117,0.62188467088081
1nmpp1,0,3,5,271,239,371.1966527196653,294.67782426778246,363,286,380,304,0.461846247518317
1nmpp1,0,3,5,272,269,373.36059479553904,250.05947955390334,365,240,382,260,0.5755877061309893
1nmpp1,0,3,5,273,291,374.64948453608247,39.896907216494846,366,31,385,50,0.2059350702567535
1nmpp1,0,3,5,274,102,371.61764705882354,95.51960784313725,366,90,378,102,0.4520810422329191
1nmpp1,0,3,5,275,447,376.41834451901565,272.917225950783,366,261,388,286,0.4738138189658386
1nmpp1,0,3,5,276,233,374.6094420600858,493.06437768240346,366,485,384,502,0.5175764838426468
1nmpp1,0,3,5,277,142,373.34507042253523,452.48591549295776,367,446,380,460,0.5879244818706786
1nmpp1,0,3,5,278,164,374.1829268292683,57.68292682926829,368,51,382,66,0.6704367429365647
1nmpp1,0,3,5,279,379,380.8918205804749,81.11345646437995,370,72,394,92,0.5685980207929686
1nmpp1,0,3,5,280,263,381.4448669201521,436.88593155893534,372,429,392,446,0.6471981277048101
1nmpp1,0,3,5,282,121,382.64462809917353,479.22314049586777,377,473,389,486,0.42249016411574564
1nmpp1,0,3,5,284,220,388.31363636363636,64.30454545454545,380,57,397,74,0.4942045518053101
1nmpp1,0,3,5,287,140,387.62857142857143,15.728571428571428,381,10,395,22,0.5806907042055242
1nmpp1,0,3,5,288,119,388.0924369747899,50.142857142857146,382,45,395,56,0.5547604246379304
1nmpp1,0,3,5,290,141,391.1276595744681,191.2695035460993,385,185,399,198,0.4960754120142226
1nmpp1,0,3,5,291,209,392.4976076555024,326.14832535885165,385,318,401,335,0.5797563181792207
1nmpp1,0,3,5,292,51,391.84313725490193,106.52941176470588,387,103,396,111,0.5560076712608745
1nmpp1,0,3,5,294,188,396.4148936170213,205.80851063829786,390,198,404,215,0.6046793819433045
1nmpp1,0,3,5,295,104,398.36538461538464,89.10576923076923,392,82,406,96,0.6519208290091009
1nmpp1,0,3,5,296,183,402.0327868852459,19.530054644808743,395,12,410,28,0.6059163623549578
1nmpp1,0,3,5,297,320,407.228125,77.328125,395,69,419,87,0.6422811177892942
1nmpp1,0,3,5,301,377,406.9708222811671,51.94694960212202,397,42,419,63,0.29406884565160807
1nmpp1,0,3,5,303,169,405.63313609467457,253.98816568047337,399,247,413,263,0.5229974972446385
1nmpp1,0,3,5,305,128,408.5546875,239.3671875,403,233,415,246,0.46351149159955174
1nmpp1,0,3,5,306,226,414.6637168141593,138.858407079646,407,131,424,148,0.5697785484494285
1nmpp1,0,3,5,307,180,416.25555555555553,265.9888888888889,409,259,424,274,0.4563862231564867
1nmpp1,0,3,5,308,160,421.975,503.18125,414,497,430,511,0.5203308555081532
1nmpp1,0,3,5,309,147,422.96598639455783,465.4761904761905,416,459,431,472,0.607353780449057
1nmpp1,0,3,5,310,220,425.90909090909093,58.45909090909091,418,51,435,67,0.3935721956674859
1nmpp1,0,3,5,311,231,426.2077922077922,186.98701298701297,419,178,435,197,0.4993409343703224
1nmpp1,0,3,5,312,209,426.1818181818182,481.3062200956938,419,473,435,490,0.6065663872230972
1nmpp1,0,3,5,313,145,430.15862068965515,143.62758620689655,424,137,438,151,0.49569000039787275
1nmpp1,0,3,5,314,147,434.265306122449,125.39455782312925,428,118,442,133,0.4619216344947331
1nmpp1,0,3,5,318,65,441.4307692307692,488.5230769230769,437,485,447,493,0.5039133452828706
1nmpp1,0,3,5,319,299,447.561872909699,80.63879598662207,438,72,458,91,0.37403321641439874
1nmpp1,0,3,5,321,198,449.23737373737373,463.65656565656565,441,457,459,471,0.6897878021814476
1nmpp1,0,3,5,323,56,448.35714285714283,110.19642857142857,444,107,453,115,0.6867391092600004
1nmpp1,0,3,5,325,101,461.61386138613864,9.782178217821782,456,5,468,16,0.6020816057476731
1nmpp1,0,3,5,326,220,466.05,200.96363636363637,457,194,475,209,0.5358729249658385
1nmpp1,0,3,5,329,194,472.1340206185567,474.2061855670103,464,468,481,482,0.5789188067229987
1nmpp1,0,3,5,330,189,474.83068783068785,185.73544973544975,468,178,482,195,0.5601112156432013
1nmpp1,0,3,5,331,118,473.6779661016949,460.1864406779661,468,455,481,466,0.43534851538622227
1nmpp1,0,3,5,332,172,477.7267441860465,343.5639534883721,471,336,485,353,0.5836505206189014
1nmpp1,0,3,5,335,194,490.7783505154639,353.9381443298969,482,347,500,362,0.6704384276082632
