experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,3000,3,3,26,88,53.55681818181818,155.73863636363637,49,151,59,162,0.5649179522882231
1nmpp1,3000,3,3,27,198,61.76262626262626,91.4090909090909,54,84,70,100,0.27187457046336294
1nmpp1,3000,3,3,28,106,60.009433962264154,471.0943396226415,55,465,66,477,0.19839289407138955
1nmpp1,3000,3,3,29,221,66.3529411764706,106.27149321266968,56,98,75,115,0.3754021643041997
1nmpp1,3000,3,3,30,208,64.4423076923077,432.2019230769231,57,424,73,441,0.5299175145851056
1nmpp1,3000,3,3,31,146,70.52054794520548,381.1095890410959,64,375,78,388,0.4695238728600915
1nmpp1,3000,3,3,32,222,74.08108108108108,416.81081081081084,66,409,83,426,0.3233634542264732
1nmpp1,3000,3,3,33,416,78.2451923076923,397.61538461538464,67,386,90,410,0.18093867702727895
1nmpp1,3000,3,3,34,242,77.21487603305785,85.75619834710744,69,77,86,96,0.46810165166670414
1nmpp1,3000,3,3,35,273,83.06593406593407,68.22710622710623,74,60,93,77,0.5031900957259111
1nmpp1,3000,3,3,36,186,81.56451612903226,102.25268817204301,74,95,90,111,0.40654983749476153
1nmpp1,3000,3,3,37,80,82.1875,279.725,78,275,88,285,0.45797046515452783
1nmpp1,3000,3,3,38,225,88.17777777777778,380.32444444444445,79,373,98,388,0.6723531189555086
1nmpp1,3000,3,3,39,207,90.54106280193237,290.47342995169083,82,283,99,299,0.3939853322763348
1nmpp1,3000,3,3,40,173,90.88439306358381,235.41040462427745,83,229,100,243,0.6928476960876851
1nmpp1,3000,3,3,41,234,91.4017094017094,251.7008547008547,84,243,100,262,0.577365241968825
1nmpp1,3000,3,3,42,63,88.84126984126983,273.1587301587302,85,269,93,279,0.6273899470796929
1nmpp1,3000,3,3,43,272,96.06617647058823,357.2904411764706,86,349,107,366,0.5714209355556875
1nmpp1,3000,3,3,44,74,90.78378378378379,85.43243243243244,87,81,96,91,0.5556976598725794
1nmpp1,3000,3,3,45,78,92.76923076923077,108.06410256410257,88,103,98,114,0.4631531178203695
1nmpp1,3000,3,3,46,136,98.46323529411765,404.29411764705884,93,398,105,412,0.5398677437603598
1nmpp1,3000,3,3,47,172,100.31395348837209,276.5581395348837,94,270,109,285,0.2741561996517089
1nmpp1,3000,3,3,48,56,98.89285714285714,263.7142857142857,95,260,104,268,0.5987649240082464
1nmpp1,3000,3,3,49,261,104.9463601532567,45.54022988505747,97,36,114,56,0.5959910367814742
1nmpp1,3000,3,3,51,216,107.60648148148148,228.91203703703704,100,221,117,237,0.39926977124452784
1nmpp1,3000,3,3,52,80,103.9625,294.025,100,289,110,300,0.42197177841271377
1nmpp1,3000,3,3,53,94,104.25531914893617,380.90425531914894,100,376,110,387,0.5515040109239351
1nmpp1,3000,3,3,54,77,104.92207792207792,254.96103896103895,101,250,110,261,0.5987451785624479
1nmpp1,3000,3,3,55,131,108.46564885496183,413.8320610687023,102,408,116,421,0.5630769371237498
1nmpp1,3000,3,3,56,245,113.98367346938775,264.9020408163265,105,257,125,274,0.5911471107867178
1nmpp1,3000,3,3,57,247,114.25910931174089,284.17408906882594,105,276,124,293,0.45825088045365603
1nmpp1,3000,3,3,58,242,114.39256198347107,302.8429752066116,106,294,124,312,0.32342155784438625
1nmpp1,3000,3,3,59,295,116.07796610169491,182.01694915254237,107,173,127,192,0.47840746155661334
1nmpp1,3000,3,3,60,146,113.73287671232876,201.3972602739726,107,195,122,208,0.6568371516325687
1nmpp1,3000,3,3,61,238,117.52100840336135,216.1890756302521,109,208,127,226,0.4919678310984802
1nmpp1,3000,3,3,62,55,113.2,250.98181818181817,109,247,118,256,0.6604786046007327
1nmpp1,3000,3,3,63,115,117.44347826086957,53.947826086956525,111,48,124,60,0.44168962978134846
1nmpp1,3000,3,3,64,139,124.97841726618705,407.841726618705,119,401,132,415,0.40354189466953044
1nmpp1,3000,3,3,65,70,126.35714285714286,203.94285714285715,121,200,132,209,0.7793846541639663
1nmpp1,3000,3,3,66,236,129.29237288135593,293.135593220339,121,285,139,302,0.24832315857333592
1nmpp1,3000,3,3,67,337,132.16913946587536,254.91988130563797,122,245,143,265,0.43045355420678205
1nmpp1,3000,3,3,68,197,129.6548223350254,272.6802030456853,122,266,139,281,0.5060824760718294
1nmpp1,3000,3,3,69,351,133.7065527065527,189.0911680911681,123,179,145,200,0.4433051516003296
1nmpp1,3000,3,3,70,145,132.7793103448276,64.06896551724138,126,58,140,71,0.32108745449478626
1nmpp1,3000,3,3,71,79,131.126582278481,211.73417721518987,126,207,137,218,0.49515066126509955
1nmpp1,3000,3,3,72,264,135.29166666666666,13.844696969696969,127,5,145,24,0.31996625633179293
1nmpp1,3000,3,3,74,222,142.0810810810811,216.99099099099098,135,208,151,227,0.6420765036232667
1nmpp1,3000,3,3,75,88,142.27272727272728,202.51136363636363,136,198,148,208,0.48066740612232556
1nmpp1,3000,3,3,76,232,143.34913793103448,425.7844827586207,136,417,152,436,0.601236085963785
1nmpp1,3000,3,3,77,77,141.4805194805195,35.62337662337662,137,31,147,41,0.3653095977301328
1nmpp1,3000,3,3,78,227,149.51982378854626,23.726872246696036,141,16,159,32,0.41352842774500226
1nmpp1,3000,3,3,79,413,153.23486682808718,318.590799031477,142,307,166,330,0.4235074637784176
1nmpp1,3000,3,3,80,163,148.38036809815952,453.81595092024537,142,447,156,462,0.30238604579370365
1nmpp1,3000,3,3,82,153,152.94771241830065,337.19607843137254,146,331,160,345,0.23476484903435985
1nmpp1,3000,3,3,85,83,155.63855421686748,220.57831325301206,151,216,161,226,0.297214523255158
1nmpp1,3000,3,3,86,186,166.6021505376344,22.962365591397848,160,16,175,31,0.18865150477661077
1nmpp1,3000,3,3,87,277,171.32851985559566,304.7942238267148,163,295,181,316,0.6593469610400656
1nmpp1,3000,3,3,89,220,174.9318181818182,410.9318181818182,167,403,184,420,0.2625123830212033
1nmpp1,3000,3,3,90,217,176.7373271889401,214.10599078341014,169,206,185,223,0.4279187414229257
1nmpp1,3000,3,3,91,191,176.9109947643979,428.36649214659684,169,421,185,437,0.4316213758307556
1nmpp1,3000,3,3,92,218,182.23394495412845,241.44036697247705,175,233,191,251,0.5120846736886124
1nmpp1,3000,3,3,93,80,179.6375,256.3,175,252,185,262,0.3137065856755444
1nmpp1,3000,3,3,94,269,184.33085501858736,336.817843866171,175,328,195,346,0.45957661387261173
1nmpp1,3000,3,3,95,232,185.0301724137931,379.5,177,371,194,388,0.13252231687248323
1nmpp1,3000,3,3,96,220,185.36818181818182,269.25,178,261,194,279,0.41744104907468743
1nmpp1,3000,3,3,97,119,185.6386554621849,394.07563025210084,180,389,192,401,0.5489649581814854
1nmpp1,3000,3,3,98,163,188.96932515337423,285.2515337423313,182,279,197,292,0.5514935054766408
1nmpp1,3000,3,3,99,164,188.09756097560975,494.359756097561,182,488,196,502,0.3085800791542793
1nmpp1,3000,3,3,100,257,192.19844357976655,153.66536964980546,183,145,203,163,0.6928109488132767
1nmpp1,3000,3,3,101,93,187.68817204301075,419.2903225806452,183,414,193,426,0.45849270113110824
1nmpp1,3000,3,3,102,198,192.3181818181818,214.56565656565655,185,207,201,222,0.426825512784193
1nmpp1,3000,3,3,103,101,190.8019801980198,253.62376237623764,185,248,197,260,0.4998327763804589
1nmpp1,3000,3,3,104,102,193.2843137254902,227.83333333333334,188,223,199,234,0.38062498063977257
1nmpp1,3000,3,3,105,84,195.70238095238096,327.4047619047619,191,322,201,334,0.7722160927056064
1nmpp1,3000,3,3,106,373,202.33243967828417,123.62734584450402,192,113,214,134,0.3672199334837682
1nmpp1,3000,3,3,107,149,200.00671140939596,97.63758389261746,193,92,208,104,0.5966077209885953
1nmpp1,3000,3,3,108,206,200.1747572815534,274.4757281553398,193,266,209,284,0.6014694761898528
1nmpp1,3000,3,3,109,192,199.75520833333334,392.2552083333333,193,385,208,401,0.5613182339003513
1nmpp1,3000,3,3,110,204,201.26960784313727,375.6862745098039,194,368,210,384,0.1775051397418018
1nmpp1,3000,3,3,111,101,201.07920792079207,27.801980198019802,196,23,207,34,0.28848080931009
1nmpp1,3000,3,3,112,256,205.44921875,142.60546875,196,134,215,153,0.500635637652564
1nmpp1,3000,3,3,113,150,203.29333333333332,487.23333333333335,197,481,211,494,0.45180514505972014
1nmpp1,3000,3,3,114,115,206.9304347826087,238.70434782608694,201,233,213,245,0.6461815833827429
1nmpp1,3000,3,3,115,260,209.78846153846155,289.61538461538464,201,278,220,298,0.529609713001448
1nmpp1,3000,3,3,116,251,210.0557768924303,255.79282868525897,202,247,220,266,0.3446973733308464
1nmpp1,3000,3,3,117,198,212.57070707070707,108.78787878787878,205,101,221,118,0.4619268421380263
1nmpp1,3000,3,3,118,205,213.97073170731707,32.10243902439024,206,24,222,40,0.47338191663560353
1nmpp1,3000,3,3,119,204,214.1764705882353,47.96568627450981,207,41,223,57,0.3648405307645926
1nmpp1,3000,3,3,120,67,211.13432835820896,383.94029850746267,207,379,216,389,0.2877900592510468
1nmpp1,3000,3,3,121,173,218.2543352601156,16.930635838150287,211,10,226,25,0.6430339230556326
1nmpp1,3000,3,3,122,255,221.3294117647059,483.36470588235295,212,475,231,492,0.5152205280820368
1nmpp1,3000,3,3,123,232,220.97844827586206,243.81465517241378,213,235,229,254,0.6992410222451112
1nmpp1,3000,3,3,124,200,220.605,499.75,213,493,229,508,0.3046968839098698
1nmpp1,3000,3,3,125,209,225.54066985645932,262.2248803827751,217,255,235,271,0.750098322959327
1nmpp1,3000,3,3,126,259,226.35521235521236,100.65637065637065,218,92,236,111,0.5977244087574067
1nmpp1,3000,3,3,127,110,224.6909090909091,200.01818181818183,219,195,232,206,0.5436469582142154
1nmpp1,3000,3,3,128,257,229.52918287937743,290.30739299610894,221,282,239,300,0.34470386575603873
1nmpp1,3000,3,3,129,212,229.91509433962264,32.179245283018865,223,24,238,42,0.5629373870268857
1nmpp1,3000,3,3,130,281,232.30960854092527,213.1779359430605,223,204,243,222,0.5017566584256152
1nmpp1,3000,3,3,131,232,231.22844827586206,230.9051724137931,223,223,240,240,0.4598774551555977
1nmpp1,3000,3,3,132,196,232.95408163265307,275.4183673469388,224,269,243,283,0.7273026917904405
1nmpp1,3000,3,3,133,204,237.22058823529412,16.980392156862745,230,9,246,26,0.31493271058603195
1nmpp1,3000,3,3,134,213,237.4600938967136,247.1032863849765,230,239,246,256,0.40585268768686256
1nmpp1,3000,3,3,135,98,236.14285714285714,303.09183673469386,230,298,243,309,0.6959425491771395
1nmpp1,3000,3,3,136,123,235.5609756097561,487.5934959349593,230,481,243,495,0.6369219722147954
1nmpp1,3000,3,3,137,151,239.3046357615894,66.0728476821192,233,60,247,74,0.3995884041989281
1nmpp1,3000,3,3,138,78,240.83333333333334,264.8974358974359,236,260,246,271,0.4552529308168224
1nmpp1,3000,3,3,139,80,242.2875,36.1875,238,31,248,42,0.33956163105261633
1nmpp1,3000,3,3,140,275,247.51272727272726,292.1018181818182,239,283,257,303,0.5074739584910427
1nmpp1,3000,3,3,141,310,249.36774193548388,230.30322580645162,241,220,260,241,0.41772888673713865
1nmpp1,3000,3,3,142,86,247.1046511627907,27.197674418604652,242,22,253,33,0.5612842124281837
1nmpp1,3000,3,3,143,116,251.6206896551724,252.56034482758622,246,247,258,259,0.22202288739994575
1nmpp1,3000,3,3,144,105,253.0857142857143,440.1333333333333,248,434,260,446,0.2479311466635164
1nmpp1,3000,3,3,145,94,256.531914893617,282.01063829787233,251,277,262,289,0.45784394288571406
1nmpp1,3000,3,3,146,218,260.98623853211006,46.68807339449541,254,38,269,57,0.6309774740586335
1nmpp1,3000,3,3,147,250,263.196,429.62,254,422,273,439,0.4672386937613496
1nmpp1,3000,3,3,148,138,262.8623188405797,31.297101449275363,256,25,270,38,0.4055780185026742
1nmpp1,3000,3,3,149,150,266.56666666666666,478.85333333333335,260,473,275,486,0.5363653807685848
1nmpp1,3000,3,3,150,207,277.3961352657005,439.768115942029,269,432,286,448,0.263773657030984
1nmpp1,3000,3,3,151,143,281.64335664335664,29.90909090909091,275,24,289,37,0.5825159333924643
1nmpp1,3000,3,3,152,145,282.63448275862066,332.44827586206895,276,326,290,340,0.4030712313095979
1nmpp1,3000,3,3,153,191,284.130890052356,78.4869109947644,277,71,292,87,0.4479659118340986
1nmpp1,3000,3,3,154,210,287.9095238095238,45.41904761904762,280,38,297,54,0.34048000778195303
1nmpp1,3000,3,3,155,135,291.85185185185185,298.23703703703706,286,292,299,305,0.45543097796540366
1nmpp1,3000,3,3,156,179,296.195530726257,31.45810055865922,290,24,304,40,0.5246871644748256
1nmpp1,3000,3,3,157,103,294.84466019417476,327.8543689320388,290,322,301,335,0.4427090049192341
1nmpp1,3000,3,3,159,273,305.97069597069594,122.33699633699634,297,113,316,132,0.48171186639175867
1nmpp1,3000,3,3,160,229,306.6026200873362,44.519650655021834,299,36,315,55,0.5991382655123705
1nmpp1,3000,3,3,161,251,308.5816733067729,140.69721115537848,299,133,319,149,0.6080037868426239
1nmpp1,3000,3,3,162,245,307.8489795918367,448.0897959183674,299,440,318,457,0.5511333208083421
1nmpp1,3000,3,3,163,98,305.0408163265306,263.0408163265306,300,258,311,269,0.20181301791606104
1nmpp1,3000,3,3,164,99,306.5656565656566,400.949494949495,301,396,312,407,0.38353183721823847
1nmpp1,3000,3,3,165,129,308.9767441860465,161.27131782945736,303,155,316,168,0.5633061227665188
1nmpp1,3000,3,3,166,78,309.1923076923077,30.128205128205128,305,26,315,35,0.51477287541196
1nmpp1,3000,3,3,167,78,310.8076923076923,108.91025641025641,306,104,316,115,0.4769949737843274
1nmpp1,3000,3,3,168,204,319.5882352941176,54.52450980392157,312,46,328,63,0.39361041785072465
1nmpp1,3000,3,3,169,326,321.53374233128835,401.5858895705521,313,392,332,413,0.5072375244688307
1nmpp1,3000,3,3,170,174,322.04597701149424,129.66091954022988,314,123,331,137,0.46917370951112447
1nmpp1,3000,3,3,171,98,319.9795918367347,452.9183673469388,315,446,325,460,0.8304132934089131
1nmpp1,3000,3,3,172,77,319.987012987013,32.493506493506494,316,28,326,39,0.35645257696308846
1nmpp1,3000,3,3,173,143,322.5804195804196,113.55944055944056,317,107,329,122,0.5903755097347907
1nmpp1,3000,3,3,174,131,323.6793893129771,433.78625954198475,317,428,331,441,0.6918727484877605
1nmpp1,3000,3,3,175,193,325.4974093264249,144.47668393782382,318,137,334,153,0.65884501850946
1nmpp1,3000,3,3,176,205,326.81463414634146,420.409756097561,319,413,336,429,0.3324987177567033
1nmpp1,3000,3,3,177,227,328.0616740088106,382.4625550660793,320,374,337,391,0.6611095553990124
1nmpp1,3000,3,3,178,239,329.92468619246864,42.05857740585774,321,34,339,52,0.40311298867796735
1nmpp1,3000,3,3,179,145,327.13793103448273,181.44827586206895,321,175,335,189,0.48063919582480513
1nmpp1,3000,3,3,180,128,329.796875,458.1953125,324,452,337,465,0.35757955186006624
1nmpp1,3000,3,3,181,73,331.67123287671234,60.63013698630137,327,56,337,66,0.38016145299509485
1nmpp1,3000,3,3,182,239,336.35564853556485,122.64853556485356,328,115,347,134,0.49618365603487546
1nmpp1,3000,3,3,184,59,334.79661016949154,411.3728813559322,330,408,340,417,0.5584316793459625
1nmpp1,3000,3,3,185,124,336.23387096774195,447.86290322580646,330,442,343,455,0.7189727404202286
1nmpp1,3000,3,3,187,243,339.7489711934156,431.10699588477365,332,422,350,442,0.6144578262973354
1nmpp1,3000,3,3,188,240,345.40833333333336,102.3,338,93,354,113,0.5514848750224195
1nmpp1,3000,3,3,189,250,348.724,132.204,340,121,358,143,0.8248570844098676
1nmpp1,3000,3,3,190,284,350.50704225352115,346.84859154929575,341,338,361,357,0.4725508387286992
1nmpp1,3000,3,3,191,235,351.8595744680851,292.11489361702127,344,284,361,302,0.4158429687704232
1nmpp1,3000,3,3,192,217,350.21198156682027,447.1705069124424,344,438,358,457,0.6388051504940512
1nmpp1,3000,3,3,193,99,353.7676767676768,115.17171717171718,348,110,361,120,0.6363573189468266
1nmpp1,3000,3,3,195,227,356.7400881057269,403.1762114537445,349,395,366,412,0.34689719435256144
1nmpp1,3000,3,3,196,124,357.5967741935484,332.6774193548387,351,327,365,339,0.6118538360585951
1nmpp1,3000,3,3,197,148,362.38513513513516,302.47972972972974,355,296,370,310,0.6326968625313878
1nmpp1,3000,3,3,198,217,363.64516129032256,105.68202764976958,356,97,372,116,0.5790366482693832
1nmpp1,3000,3,3,199,88,363.64772727272725,123.375,360,118,369,130,0.6646079002413339
1nmpp1,3000,3,3,200,56,367.6607142857143,413.01785714285717,364,409,373,418,0.5886572418402302
1nmpp1,3000,3,3,201,217,375.7834101382488,118.42857142857143,368,110,384,128,0.5734764151417533
1nmpp1,3000,3,3,202,161,376.14285714285717,295.6149068322981,370,289,383,304,0.5731532968131301
1nmpp1,3000,3,3,203,64,376.734375,105.890625,373,102,382,111,0.46139645448572286
1nmpp1,3000,3,3,204,100,379.78,57.34,374,52,387,63,0.6956976785849764
1nmpp1,3000,3,3,205,217,381.53456221198155,414.4884792626728,374,406,390,424,0.40864762409923305
1nmpp1,3000,3,3,207,220,388.3590909090909,46.877272727272725,381,39,397,57,0.5166917679952602
1nmpp1,3000,3,3,208,101,385.94059405940595,428.76237623762376,381,423,392,435,0.26995235095100967
1nmpp1,3000,3,3,211,281,396.93950177935943,199.9608540925267,388,191,406,210,0.502994838711585
1nmpp1,3000,3,3,212,209,396.9138755980861,305.4019138755981,389,297,406,315,0.4108442774576412
1nmpp1,3000,3,3,214,59,394.8135593220339,335.33898305084745,391,331,400,340,0.30825872649798214
1nmpp1,3000,3,3,215,240,403.9791666666667,53.40833333333333,395,45,413,62,0.284597214696963
1nmpp1,3000,3,3,216,84,403.89285714285717,328.92857142857144,399,324,409,335,0.41110636001880946
1nmpp1,3000,3,3,217,177,406.6101694915254,341.54237288135596,399,335,415,349,0.4934916332860068
1nmpp1,3000,3,3,218,186,409.53225806451616,316.68817204301075,402,310,418,325,0.43486239244199304
1nmpp1,3000,3,3,219,143,409.4195804195804,385.23776223776224,403,379,417,393,0.5774764254809548
1nmpp1,3000,3,3,220,169,413.2189349112426,202.07692307692307,407,195,421,210,0.5319075318343505
1nmpp1,3000,3,3,221,221,417.5339366515837,40.574660633484164,409,33,427,49,0.5831908154143837
1nmpp1,3000,3,3,222,147,416.1156462585034,330.4421768707483,410,324,423,338,0.5518031257536069
1nmpp1,3000,3,3,224,121,426.11570247933884,253.46280991735537,420,248,433,260,0.48243756587482656
1nmpp1,3000,3,3,225,185,427.97837837837835,317.2918918918919,420,311,437,325,0.5117485559000039
1nmpp1,3000,3,3,226,172,427.05232558139534,204.56976744186048,421,197,434,213,0.5956834861684919
1nmpp1,3000,3,3,227,251,439.2350597609562,196.9760956175299,431,186,449,207,0.6360641303473045
1nmpp1,3000,3,3,228,143,442.90909090909093,212.85314685314685,436,207,451,220,0.6849161785651391
1nmpp1,3000,3,3,229,156,461.90384615384613,148.89102564102564,456,142,469,157,0.5067124072444978
1nmpp1,3000,3,3,230,131,478.78625954198475,312.8167938931298,473,307,485,320,0.3823604343408955
1nmpp1,3000,3,3,231,248,483.94354838709677,428.2983870967742,476,419,493,438,0.4690561751474072
1nmpp1,3000,3,3,232,126,490.968253968254,315.54761904761904,486,309,497,323,0.6305903366561779
1nmpp1,3000,3,3,233,102,494.27450980392155,303.19607843137254,488,298,502,309,0.6383752345357756
1nmpp1,3000,3,3,235,109,503.0642201834862,312.08256880733944,497,307,510,318,0.30832992609348
