experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,3000,3,4,39,191,51.15183246073298,138.9738219895288,44,131,59,147,0.4316386472400283
1nmpp1,3000,3,4,40,79,50.43037974683544,152.77215189873417,46,148,56,159,0.48638691244912274
1nmpp1,3000,3,4,42,246,55.646341463414636,120.10975609756098,47,112,65,130,0.3855030573907764
1nmpp1,3000,3,4,43,91,53.13186813186813,173.1098901098901,48,168,59,179,0.47266481429987384
1nmpp1,3000,3,4,44,235,56.06382978723404,398.59574468085106,48,390,65,408,0.5885537917146997
1nmpp1,3000,3,4,45,175,57.70285714285714,186.16571428571427,50,180,68,193,0.7014735555514524
1nmpp1,3000,3,4,46,105,55.65714285714286,238.22857142857143,50,233,62,244,0.5256318767115354
1nmpp1,3000,3,4,48,126,58.6031746031746,214.76190476190476,52,209,67,220,0.7628098512653384
1nmpp1,3000,3,4,49,190,58.810526315789474,342.79473684210524,52,335,67,351,0.37537900285349546
1nmpp1,3000,3,4,50,207,60.391304347826086,160.96618357487924,53,153,69,170,0.3490144624063198
1nmpp1,3000,3,4,51,154,61.59090909090909,227.19480519480518,55,221,69,235,0.5963324556006742
1nmpp1,3000,3,4,52,78,62.61538461538461,132.67948717948718,58,128,68,139,0.46993646696603003
1nmpp1,3000,3,4,53,335,67.1044776119403,201.94328358208955,58,191,77,214,0.5949116566150243
1nmpp1,3000,3,4,56,182,65.3021978021978,440.04395604395603,59,433,73,448,0.3861860287349653
1nmpp1,3000,3,4,57,186,67.48387096774194,175.00537634408602,60,168,76,183,0.3695811461107096
1nmpp1,3000,3,4,58,221,68.18099547511312,381.82805429864254,60,374,77,390,0.5826389003878203
1nmpp1,3000,3,4,59,97,65.3917525773196,426.5773195876289,60,422,72,432,0.5518959223538671
1nmpp1,3000,3,4,60,77,68.67532467532467,395.16883116883116,64,391,74,401,0.1464172853116093
1nmpp1,3000,3,4,61,209,75.2488038277512,313.0382775119617,67,305,84,321,0.5015659221044634
1nmpp1,3000,3,4,62,214,74.64485981308411,348.1775700934579,67,340,83,357,0.3961402535514116
1nmpp1,3000,3,4,63,92,74.47826086956522,138.5108695652174,70,133,80,145,0.5549829340651525
1nmpp1,3000,3,4,64,258,79.47286821705427,330.27906976744185,71,322,89,340,0.5500787438667593
1nmpp1,3000,3,4,65,133,78.18796992481202,185.8345864661654,72,179,85,193,0.15458743400160443
1nmpp1,3000,3,4,66,138,79.09420289855072,228.1304347826087,73,222,87,235,0.6050434962914064
1nmpp1,3000,3,4,67,371,84.04851752021564,407.83288409703505,73,398,96,419,0.48137051213130727
1nmpp1,3000,3,4,68,150,79.0,435.03333333333336,73,428,86,443,0.4678049728526927
1nmpp1,3000,3,4,69,217,84.7741935483871,153.69585253456222,77,145,93,164,0.5011578960951181
1nmpp1,3000,3,4,70,86,83.45348837209302,175.2906976744186,78,171,90,181,0.6222453116456297
1nmpp1,3000,3,4,71,78,84.64102564102564,195.78205128205127,80,191,90,201,0.2435870124683106
1nmpp1,3000,3,4,72,154,87.16883116883118,390.6818181818182,80,384,95,398,0.5302025260613
1nmpp1,3000,3,4,73,197,88.08629441624366,137.5228426395939,81,130,97,146,0.700313574502548
1nmpp1,3000,3,4,74,139,89.02877697841727,261.80575539568343,83,256,97,269,0.41858360274485196
1nmpp1,3000,3,4,75,251,92.66533864541833,318.0956175298805,84,310,103,327,0.5097601454730405
1nmpp1,3000,3,4,76,245,92.31020408163265,348.53877551020406,84,340,102,357,0.545480827390358
1nmpp1,3000,3,4,77,236,95.60169491525424,166.98728813559322,87,159,105,176,0.4010027362989506
1nmpp1,3000,3,4,78,191,94.98952879581152,184.0,88,177,103,193,0.3660644829316474
1nmpp1,3000,3,4,79,171,99.34502923976608,332.2046783625731,91,326,108,339,0.6191120529882601
1nmpp1,3000,3,4,80,135,97.29629629629629,126.07407407407408,92,119,104,134,0.6467219382222638
1nmpp1,3000,3,4,81,144,98.54166666666667,272.02777777777777,92,266,106,279,0.4598110108926833
1nmpp1,3000,3,4,82,77,98.01298701298701,149.94805194805195,94,145,104,156,0.41002904398202894
1nmpp1,3000,3,4,83,145,101.06896551724138,434.5586206896552,95,428,108,442,0.5124251167691232
1nmpp1,3000,3,4,84,166,104.71686746987952,138.17469879518072,98,131,112,147,0.5428223689357222
1nmpp1,3000,3,4,85,89,107.01123595505618,175.2134831460674,102,170,113,181,0.43386632114068435
1nmpp1,3000,3,4,86,257,112.56420233463035,123.09338521400778,103,115,123,132,0.6227036106821915
1nmpp1,3000,3,4,87,210,111.36190476190477,153.96190476190475,104,146,120,163,0.37926608068868933
1nmpp1,3000,3,4,88,117,117.01709401709402,167.77777777777777,110,163,124,174,0.5901358105607704
1nmpp1,3000,3,4,89,315,123.83809523809524,65.12380952380953,113,56,135,75,0.5317124132981573
1nmpp1,3000,3,4,90,200,119.965,139.4,113,132,128,149,0.36717972214973993
1nmpp1,3000,3,4,91,176,120.10227272727273,313.6306818181818,114,306,127,322,0.5972207274834774
1nmpp1,3000,3,4,92,92,124.3804347826087,158.19565217391303,120,151,130,165,0.7107384602971747
1nmpp1,3000,3,4,93,203,133.4039408866995,148.72906403940885,125,141,142,158,0.3161704146014831
1nmpp1,3000,3,4,94,104,135.54807692307693,199.08653846153845,130,194,142,205,0.36742214415582947
1nmpp1,3000,3,4,95,88,137.3409090909091,175.76136363636363,132,171,144,181,0.6267462507101346
1nmpp1,3000,3,4,96,149,138.66442953020135,222.95973154362417,132,216,146,230,0.4871180132333409
1nmpp1,3000,3,4,97,118,140.4915254237288,164.88983050847457,134,160,148,171,0.6039871738271602
1nmpp1,3000,3,4,98,171,141.7017543859649,187.59649122807016,135,180,150,196,0.407131605187488
1nmpp1,3000,3,4,99,294,145.2925170068027,134.19387755102042,137,124,155,146,0.5667972409790137
1nmpp1,3000,3,4,101,173,148.59537572254337,153.52023121387282,142,146,156,162,0.4843991396105397
1nmpp1,3000,3,4,102,270,153.03703703703704,174.75925925925927,144,166,163,186,0.38155987747423503
1nmpp1,3000,3,4,103,109,150.6422018348624,197.94495412844037,145,192,157,204,0.4341307160485123
1nmpp1,3000,3,4,104,76,156.6315789473684,143.01315789473685,152,138,162,149,0.4425135386651102
1nmpp1,3000,3,4,105,240,162.36666666666667,189.26666666666668,153,181,173,198,0.5729561250653568
1nmpp1,3000,3,4,106,256,168.53125,345.046875,159,337,179,354,0.5576193891583647
1nmpp1,3000,3,4,107,235,169.93191489361703,55.14468085106383,161,47,180,64,0.49935994905942716
1nmpp1,3000,3,4,108,258,169.9922480620155,75.05813953488372,161,67,179,85,0.217222478955985
1nmpp1,3000,3,4,109,181,169.3646408839779,204.1049723756906,162,197,177,212,0.3045152116998414
1nmpp1,3000,3,4,110,101,168.3960396039604,99.14851485148515,163,94,175,105,0.3781227500040897
1nmpp1,3000,3,4,111,277,172.70758122743683,163.1046931407942,165,153,182,174,0.5540205087479201
1nmpp1,3000,3,4,112,187,173.1818181818182,360.7914438502674,165,354,182,368,0.6400653985899423
1nmpp1,3000,3,4,113,224,175.36607142857142,287.86607142857144,167,280,185,297,0.5286585852645909
1nmpp1,3000,3,4,114,196,178.93367346938774,89.32142857142857,171,82,188,99,0.5866371968985522
1nmpp1,3000,3,4,115,92,176.6413043478261,178.54347826086956,172,173,182,185,0.49737575417033275
1nmpp1,3000,3,4,116,220,181.8318181818182,148.10454545454544,174,140,190,158,0.5433022329451382
1nmpp1,3000,3,4,117,142,183.46478873239437,46.471830985915496,177,40,190,54,0.5368791416526894
1nmpp1,3000,3,4,118,72,181.25,61.625,177,56,187,67,0.5360427812971901
1nmpp1,3000,3,4,119,188,184.88297872340425,228.7127659574468,177,221,193,236,0.4938756953958439
1nmpp1,3000,3,4,120,237,184.76371308016877,245.59071729957805,177,237,193,255,0.5369136985894486
1nmpp1,3000,3,4,121,287,187.36933797909407,299.89198606271776,178,291,198,310,0.5727727051067808
1nmpp1,3000,3,4,122,203,184.73399014778326,333.807881773399,178,325,192,343,0.6087826378415446
1nmpp1,3000,3,4,123,191,186.40837696335078,262.0,179,255,195,270,0.4666532045806393
1nmpp1,3000,3,4,124,211,187.37440758293837,73.35071090047393,180,63,196,82,0.3845265792611739
1nmpp1,3000,3,4,125,263,188.2281368821293,352.615969581749,180,344,198,363,0.45735777926747917
1nmpp1,3000,3,4,126,229,188.39737991266375,167.64628820960698,181,158,197,178,0.6424748587660679
1nmpp1,3000,3,4,127,108,186.84259259259258,184.40740740740742,182,179,193,191,0.4575148054510563
1nmpp1,3000,3,4,128,327,191.93272171253824,278.58715596330273,182,269,203,290,0.2880319327626315
1nmpp1,3000,3,4,130,172,190.90116279069767,96.50581395348837,185,88,198,105,0.6479905189895903
1nmpp1,3000,3,4,131,189,196.31216931216932,152.37566137566137,190,144,204,162,0.6214640866713381
1nmpp1,3000,3,4,132,219,198.76712328767124,45.97716894977169,191,38,208,55,0.4395964056054686
1nmpp1,3000,3,4,134,239,200.6652719665272,63.52301255230125,193,55,209,74,0.49153979289074123
1nmpp1,3000,3,4,135,210,200.45238095238096,83.51904761904763,193,75,209,93,0.5286447956475727
1nmpp1,3000,3,4,136,221,200.60633484162895,336.10407239819006,193,328,209,345,0.3375731559273136
1nmpp1,3000,3,4,137,124,199.69354838709677,460.3467741935484,193,455,207,467,0.5170967656250808
1nmpp1,3000,3,4,138,188,201.05851063829786,226.35638297872342,194,219,210,234,0.5666295805611709
1nmpp1,3000,3,4,139,270,201.88148148148147,243.4777777777778,194,235,211,253,0.42981250796584447
1nmpp1,3000,3,4,140,200,201.94,261.2,195,254,210,270,0.5439728869084758
1nmpp1,3000,3,4,141,107,201.05607476635515,307.9158878504673,196,302,207,314,0.48543076902617216
1nmpp1,3000,3,4,142,253,204.44268774703556,489.27272727272725,196,480,213,500,0.6699438038474466
1nmpp1,3000,3,4,143,92,201.95652173913044,165.52173913043478,197,161,209,171,0.48347145463614827
1nmpp1,3000,3,4,144,224,204.62946428571428,292.8794642857143,197,283,213,303,0.5818717677315298
1nmpp1,3000,3,4,145,114,205.0438596491228,349.70175438596493,199,345,212,355,0.6803939851331802
1nmpp1,3000,3,4,146,116,205.33620689655172,141.61206896551724,200,136,212,149,0.44798296583960484
1nmpp1,3000,3,4,147,183,208.45355191256832,321.46448087431696,200,315,217,329,0.5753090182378661
1nmpp1,3000,3,4,148,124,207.46774193548387,361.0241935483871,201,356,215,367,0.6322732837382905
1nmpp1,3000,3,4,149,109,207.58715596330276,275.04587155963304,202,270,214,282,0.3370829721405092
1nmpp1,3000,3,4,150,249,212.87550200803213,154.73493975903614,205,146,222,164,0.15572799297982182
1nmpp1,3000,3,4,151,348,216.13793103448276,173.27586206896552,205,163,228,184,0.6094716625568125
1nmpp1,3000,3,4,152,131,212.15267175572518,73.03053435114504,206,66,219,80,0.5143305472064206
1nmpp1,3000,3,4,153,175,212.8057142857143,212.28571428571428,206,205,221,221,0.6739207539177386
1nmpp1,3000,3,4,154,112,211.48214285714286,41.017857142857146,207,35,217,49,0.6938420546118225
1nmpp1,3000,3,4,155,215,215.0418604651163,306.89767441860465,208,298,223,316,0.5419027644260335
1nmpp1,3000,3,4,156,80,213.0375,86.575,209,82,219,92,0.4848077061128946
1nmpp1,3000,3,4,157,201,220.07462686567163,279.8407960199005,210,272,229,288,0.742276085473187
1nmpp1,3000,3,4,158,112,214.96428571428572,336.42857142857144,210,331,221,343,0.513278749527505
1nmpp1,3000,3,4,159,255,219.5686274509804,227.69019607843137,211,219,229,237,0.540393668842731
1nmpp1,3000,3,4,160,291,219.53264604810997,249.47079037800688,211,240,230,260,0.3869924203050687
1nmpp1,3000,3,4,161,112,216.52678571428572,266.14285714285717,211,260,223,273,0.534845991089241
1nmpp1,3000,3,4,162,116,215.69827586206895,496.82758620689657,211,490,222,504,0.6528219263830947
1nmpp1,3000,3,4,163,213,222.03286384976525,61.18779342723005,213,54,232,69,0.6788730680913038
1nmpp1,3000,3,4,164,151,221.2185430463576,94.74172185430463,215,87,228,103,0.5822423306184055
1nmpp1,3000,3,4,165,169,227.59171597633136,74.32544378698225,220,69,237,82,0.7306549458588724
1nmpp1,3000,3,4,166,113,225.92920353982302,39.06194690265487,221,33,232,47,0.5609459652713253
1nmpp1,3000,3,4,167,212,230.24056603773585,264.00471698113205,223,256,239,273,0.4096122692014666
1nmpp1,3000,3,4,168,273,235.42124542124543,88.02564102564102,226,78,246,98,0.43824398632395856
1nmpp1,3000,3,4,169,212,234.72169811320754,50.64622641509434,227,42,243,60,0.411767133656495
1nmpp1,3000,3,4,170,52,232.73076923076923,227.94230769230768,230,224,237,233,0.5682310991555239
1nmpp1,3000,3,4,172,127,243.73228346456693,277.5748031496063,238,271,250,285,0.6786992830467238
1nmpp1,3000,3,4,173,84,242.97619047619048,263.8809523809524,239,259,249,269,0.40018441056463483
1nmpp1,3000,3,4,174,188,247.14361702127658,304.468085106383,240,297,255,313,0.39818692187018107
1nmpp1,3000,3,4,175,216,247.86111111111111,41.74074074074074,241,33,256,52,0.6508047583899053
1nmpp1,3000,3,4,176,188,248.09574468085106,445.0425531914894,241,438,256,453,0.39537592874869154
1nmpp1,3000,3,4,177,142,249.8943661971831,186.38028169014083,244,179,257,194,0.5782415824596752
1nmpp1,3000,3,4,179,204,256.5735294117647,273.63235294117646,250,266,265,283,0.457087869285873
1nmpp1,3000,3,4,180,243,261.2962962962963,53.123456790123456,253,44,271,62,0.516969171625455
1nmpp1,3000,3,4,181,268,262.8544776119403,199.47388059701493,253,192,274,210,0.5880716428889816
1nmpp1,3000,3,4,182,288,262.5416666666667,133.21180555555554,254,123,272,145,0.6388029623923664
1nmpp1,3000,3,4,183,210,263.9142857142857,160.22380952380954,256,152,272,169,0.3465291593221133
1nmpp1,3000,3,4,185,105,265.54285714285714,283.9047619047619,260,278,272,290,0.42840414603988625
1nmpp1,3000,3,4,187,205,268.4146341463415,341.74634146341464,261,334,277,350,0.49341593281495627
1nmpp1,3000,3,4,189,130,275.05384615384617,462.9230769230769,269,457,281,470,0.4431128954053692
1nmpp1,3000,3,4,190,71,275.63380281690144,138.73239436619718,272,134,281,144,0.4726539242287656
1nmpp1,3000,3,4,191,215,279.57209302325583,164.73488372093024,272,157,289,174,0.4326163747574346
1nmpp1,3000,3,4,192,103,285.9805825242718,176.72815533980582,280,172,293,183,0.562894474187461
1nmpp1,3000,3,4,193,286,290.53146853146853,463.2832167832168,282,454,301,473,0.3733001085606761
1nmpp1,3000,3,4,194,247,290.63157894736844,71.61943319838056,283,62,300,82,0.517003704302204
1nmpp1,3000,3,4,195,292,296.81164383561645,291.58561643835617,287,283,308,302,0.5276806061141861
1nmpp1,3000,3,4,196,315,297.56190476190477,98.57777777777778,289,88,308,110,0.4652812555554501
1nmpp1,3000,3,4,197,195,298.7076923076923,57.251282051282054,290,51,308,65,0.6363260419125883
1nmpp1,3000,3,4,198,145,297.75172413793103,331.78620689655173,292,325,304,340,0.5800533478104857
1nmpp1,3000,3,4,199,182,299.84065934065933,449.61538461538464,292,442,308,458,0.6846427185625245
1nmpp1,3000,3,4,200,203,301.4778325123153,308.6551724137931,294,301,310,317,0.5418621188799971
1nmpp1,3000,3,4,201,143,301.46153846153845,82.12587412587412,295,75,308,90,0.4563401804973958
1nmpp1,3000,3,4,202,183,309.75956284153006,110.99453551912568,301,104,319,118,0.7063048121676947
1nmpp1,3000,3,4,204,208,315.83653846153845,78.08173076923077,308,71,325,87,0.21108340589614086
1nmpp1,3000,3,4,205,299,317.90301003344484,361.60869565217394,308,353,329,372,0.578323141934129
1nmpp1,3000,3,4,206,233,317.6738197424893,297.6480686695279,309,290,328,307,0.6642573817960478
1nmpp1,3000,3,4,207,116,318.5,99.8103448275862,312,94,326,106,0.6466975671456048
1nmpp1,3000,3,4,208,203,319.86699507389164,325.871921182266,312,319,329,334,0.491952029525779
1nmpp1,3000,3,4,209,116,320.1034482758621,311.51724137931035,314,306,327,317,0.5869984577608531
1nmpp1,3000,3,4,210,178,323.25280898876406,140.98876404494382,316,134,331,149,0.4272419310366312
1nmpp1,3000,3,4,211,92,322.5869565217391,66.25,317,62,329,72,0.555504647725075
1nmpp1,3000,3,4,212,213,327.69483568075117,88.62910798122066,320,80,336,98,0.471405434561326
1nmpp1,3000,3,4,213,171,332.6842105263158,303.69590643274853,326,297,340,311,0.19923448897378704
1nmpp1,3000,3,4,214,181,334.1160220994475,73.66298342541437,327,66,342,83,0.5809870367628692
1nmpp1,3000,3,4,215,88,331.82954545454544,317.3068181818182,327,313,338,323,0.6114062633178097
1nmpp1,3000,3,4,216,236,336.14406779661016,103.08898305084746,328,95,345,112,0.3751689194067735
1nmpp1,3000,3,4,217,123,333.6991869918699,128.260162601626,328,122,340,135,0.42007825445119157
1nmpp1,3000,3,4,218,125,337.392,327.472,331,322,345,334,0.590209676082608
1nmpp1,3000,3,4,219,229,343.73799126637556,141.48471615720524,335,134,353,151,0.24771910799300811
1nmpp1,3000,3,4,220,191,345.63350785340316,88.31937172774869,338,81,354,97,0.4354693581062683
1nmpp1,3000,3,4,221,186,346.09139784946234,292.94086021505376,338,286,355,301,0.6081263212059436
1nmpp1,3000,3,4,222,174,346.7758620689655,316.97701149425285,339,310,355,325,0.5795653137435582
1nmpp1,3000,3,4,223,242,347.6280991735537,496.96280991735534,339,489,358,505,0.5889383012305046
1nmpp1,3000,3,4,224,315,349.03809523809525,123.2984126984127,340,114,359,134,0.34250172719466065
1nmpp1,3000,3,4,225,262,353.80152671755724,104.11068702290076,345,95,363,113,0.4783353262790076
1nmpp1,3000,3,4,226,81,349.77777777777777,206.28395061728395,345,202,356,212,0.32260345688938424
1nmpp1,3000,3,4,228,215,354.353488372093,161.6139534883721,347,153,362,171,0.5903653314757156
1nmpp1,3000,3,4,229,88,353.89772727272725,306.79545454545456,348,302,360,313,0.7449898902811064
1nmpp1,3000,3,4,230,78,353.38461538461536,175.73076923076923,349,172,359,181,0.4445171174505899
1nmpp1,3000,3,4,231,185,355.6864864864865,388.2972972972973,349,380,363,397,0.6577820375560474
1nmpp1,3000,3,4,232,246,357.6910569105691,341.4024390243902,350,332,366,352,0.5812242341543062
1nmpp1,3000,3,4,233,153,357.921568627451,144.64705882352942,352,137,364,153,0.6287251918951536
1nmpp1,3000,3,4,234,171,359.140350877193,214.64912280701753,352,207,367,222,0.4153545484779684
1nmpp1,3000,3,4,235,211,359.82464454976304,230.3222748815166,352,223,369,239,0.30037252847808416
1nmpp1,3000,3,4,236,226,362.20353982300884,285.13274336283183,354,278,371,294,0.4421423502075384
1nmpp1,3000,3,4,237,122,360.1311475409836,88.72131147540983,355,83,367,96,0.3766724355737682
1nmpp1,3000,3,4,238,132,362.1363636363636,299.6363636363636,355,295,370,306,0.6788104767127296
1nmpp1,3000,3,4,239,279,369.3620071684588,116.96415770609319,360,108,379,127,0.2310841363001256
1nmpp1,3000,3,4,240,150,366.81333333333333,253.38,361,246,374,262,0.5539984766357562
1nmpp1,3000,3,4,241,97,365.89690721649487,271.45360824742266,361,266,372,277,0.43552070472933646
1nmpp1,3000,3,4,242,210,370.6952380952381,353.56666666666666,362,346,379,362,0.39953427260200913
1nmpp1,3000,3,4,244,116,368.8534482758621,100.56896551724138,364,95,375,107,0.4916443400053522
1nmpp1,3000,3,4,245,256,373.39453125,142.28515625,365,133,383,152,0.5137694446570084
1nmpp1,3000,3,4,246,264,375.42045454545456,177.8181818181818,366,170,386,187,0.5604556692736193
1nmpp1,3000,3,4,247,197,374.55837563451774,221.9035532994924,367,214,383,230,0.4693391028329171
1nmpp1,3000,3,4,248,87,371.6551724137931,339.7471264367816,367,335,377,345,0.20215558747494897
1nmpp1,3000,3,4,249,112,373.64285714285717,235.74107142857142,368,230,380,242,0.3601085878202543
1nmpp1,3000,3,4,250,79,373.62025316455697,501.126582278481,369,497,379,507,0.31406826158247403
1nmpp1,3000,3,4,251,282,379.2304964539007,264.2269503546099,370,255,389,274,0.49154107310648343
1nmpp1,3000,3,4,253,175,377.1657142857143,417.9428571428571,371,410,384,426,0.5986337532437186
1nmpp1,3000,3,4,254,240,379.6791666666667,282.84166666666664,372,275,389,292,0.17108206366337286
1nmpp1,3000,3,4,256,150,382.8066666666667,128.89333333333335,375,123,391,136,0.6335763669920174
1nmpp1,3000,3,4,257,271,384.520295202952,208.04428044280442,375,199,394,218,0.16124437843118536
1nmpp1,3000,3,4,258,194,386.3298969072165,351.13917525773195,379,344,395,360,0.4123037622420844
1nmpp1,3000,3,4,259,132,384.969696969697,461.8030303030303,379,456,392,469,0.4544992603498438
1nmpp1,3000,3,4,260,262,387.7977099236641,96.98091603053435,380,87,397,107,0.5683958174499708
1nmpp1,3000,3,4,261,144,384.9513888888889,114.23611111111111,380,108,392,123,0.6181574276922535
1nmpp1,3000,3,4,262,179,387.3463687150838,487.659217877095,380,481,396,496,0.2329700588104382
1nmpp1,3000,3,4,263,81,385.5308641975309,150.85185185185185,381,146,391,157,0.24720799804556234
1nmpp1,3000,3,4,264,80,388.4375,140.55,384,136,394,146,0.4651827108935829
1nmpp1,3000,3,4,265,98,388.8061224489796,223.8469387755102,384,219,395,230,0.3267946385419491
1nmpp1,3000,3,4,267,126,393.54761904761904,28.08730158730159,388,22,400,35,0.34492049271709535
1nmpp1,3000,3,4,268,249,396.22088353413653,181.7309236947791,389,172,404,192,0.6549634248583011
1nmpp1,3000,3,4,269,173,396.80924855491327,360.7976878612717,390,353,404,369,0.6232059791460282
1nmpp1,3000,3,4,270,182,396.8736263736264,428.1923076923077,390,420,405,438,0.5993401967003091
1nmpp1,3000,3,4,271,228,399.57456140350877,116.15350877192982,391,109,409,125,0.6300564316264179
1nmpp1,3000,3,4,272,225,399.78222222222223,133.64444444444445,392,126,409,143,0.5533721866569177
1nmpp1,3000,3,4,273,293,402.5255972696246,213.79522184300342,394,203,412,225,0.5986131487803802
1nmpp1,3000,3,4,277,220,408.0409090909091,31.65909090909091,400,24,418,41,0.5779950566614297
1nmpp1,3000,3,4,278,230,413.3652173913043,228.4304347826087,403,222,424,236,0.7196876697378768
1nmpp1,3000,3,4,279,144,409.31944444444446,366.75694444444446,403,360,416,374,0.48570047328579774
1nmpp1,3000,3,4,280,178,411.0,381.3876404494382,404,375,419,389,0.3758927378522137
1nmpp1,3000,3,4,281,67,409.1641791044776,124.92537313432835,405,120,414,130,0.5248553158776466
1nmpp1,3000,3,4,282,102,410.1372549019608,182.62745098039215,406,177,416,189,0.5746585391284136
1nmpp1,3000,3,4,283,206,413.69417475728153,55.883495145631066,407,47,422,65,0.5456368750847984
1nmpp1,3000,3,4,284,127,413.74015748031496,104.2755905511811,408,99,421,111,0.5528995302656564
1nmpp1,3000,3,4,285,261,422.7471264367816,41.00766283524904,414,32,432,51,0.6012306689654556
1nmpp1,3000,3,4,286,164,420.0975609756098,122.20121951219512,414,115,428,130,0.37936980375500334
1nmpp1,3000,3,4,287,246,423.1910569105691,274.6056910569106,414,267,434,283,0.6155424358918203
1nmpp1,3000,3,4,288,216,422.85185185185185,429.7824074074074,415,422,432,439,0.4287099402153152
1nmpp1,3000,3,4,289,148,423.5,136.1891891891892,417,130,431,144,0.5559539843323774
1nmpp1,3000,3,4,290,310,429.98709677419356,108.30322580645161,420,99,441,118,0.40239638539469175
1nmpp1,3000,3,4,291,59,424.66101694915255,287.1186440677966,420,284,430,292,0.48086289425221934
1nmpp1,3000,3,4,292,212,429.29245283018867,258.561320754717,422,250,437,268,0.5697965636486224
1nmpp1,3000,3,4,293,154,435.1363636363636,124.11688311688312,428,118,443,131,0.5786050816199368
1nmpp1,3000,3,4,294,150,434.52666666666664,440.41333333333336,428,434,442,448,0.30343703747263145
1nmpp1,3000,3,4,295,101,436.0495049504951,425.4752475247525,431,420,442,432,0.4206430818443526
1nmpp1,3000,3,4,297,73,441.1506849315069,265.7808219178082,437,261,447,271,0.27996602978676594
1nmpp1,3000,3,4,298,219,446.9680365296804,101.73059360730593,439,94,456,111,0.34950166282530587
1nmpp1,3000,3,4,299,119,446.6302521008403,431.7310924369748,441,426,453,438,0.30456716354230146
1nmpp1,3000,3,4,300,330,450.74545454545455,448.53636363636366,441,439,462,459,0.4676215621044324
1nmpp1,3000,3,4,301,186,468.252688172043,275.8440860215054,462,268,476,285,0.6034830017546295
1nmpp1,3000,3,4,302,242,471.39669421487605,333.70661157024796,463,326,481,342,0.4611012769398287
1nmpp1,3000,3,4,303,223,472.9730941704036,402.8206278026906,465,395,481,413,0.4771816791885422
