experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,0,3,6,82,271,117.31365313653137,309.59778597785976,108,301,127,319,0.40896606822818754
1nmpp1,0,3,6,84,191,116.04712041884817,25.397905759162303,110,17,123,35,0.6477494952783053
1nmpp1,0,3,6,85,167,117.45508982035928,457.2215568862275,110,451,126,465,0.5714552226195635
1nmpp1,0,3,6,86,133,118.83458646616542,128.78947368421052,112,123,127,135,0.5645350982005253
1nmpp1,0,3,6,87,145,118.53793103448275,74.29655172413793,113,67,125,82,0.5300764110056406
1nmpp1,0,3,6,88,234,122.91880341880342,217.65811965811966,115,209,132,227,0.6647416933312782
1nmpp1,0,3,6,89,132,122.28787878787878,10.43939393939394,116,5,130,17,0.6126958676390637
1nmpp1,0,3,6,90,192,123.96875,103.65625,116,97,133,112,0.5070909189103061
1nmpp1,0,3,6,92,168,125.64880952380952,238.02380952380952,118,231,134,245,0.5804070144013954
1nmpp1,0,3,6,95,269,129.54646840148698,42.54646840148699,120,34,140,52,0.5460837243059595
1nmpp1,0,3,6,96,311,129.97749196141478,261.88424437299034,120,252,140,272,0.16379799796373054
1nmpp1,0,3,6,97,187,126.05882352941177,292.3529411764706,120,283,133,303,0.7886085078274722
1nmpp1,0,3,6,98,156,127.8525641025641,57.77564102564103,121,52,136,65,0.5728420842071876
1nmpp1,0,3,6,99,217,131.77880184331798,20.377880184331797,124,12,142,29,0.6617911886757673
1nmpp1,0,3,6,101,177,133.92090395480227,132.8870056497175,126,127,143,141,0.5850263542795053
1nmpp1,0,3,6,102,123,132.16260162601625,452.4552845528455,126,447,139,459,0.4098148692797332
1nmpp1,0,3,6,104,100,137.68,109.83,132,105,144,116,0.46123709688254805
1nmpp1,0,3,6,105,64,135.46875,376.109375,132,372,141,382,0.44486897276970194
1nmpp1,0,3,6,107,213,141.17840375586854,388.1267605633803,134,379,149,398,0.6639239617073336
1nmpp1,0,3,6,109,54,141.0185185185185,274.01851851851853,137,270,146,278,0.6290487658620074
1nmpp1,0,3,6,110,181,145.1657458563536,335.4640883977901,137,329,154,343,0.609138575349644
1nmpp1,0,3,6,111,243,147.66255144032922,140.9917695473251,139,132,157,150,0.4896408257977621
1nmpp1,0,3,6,112,90,144.95555555555555,41.28888888888889,140,37,151,47,0.42584450472365987
1nmpp1,0,3,6,113,177,147.12994350282486,263.1694915254237,141,256,155,272,0.4570321109910868
1nmpp1,0,3,6,114,504,153.9047619047619,23.833333333333332,142,12,167,37,0.12671502616963917
1nmpp1,0,3,6,116,192,153.05208333333334,237.96875,146,230,161,247,0.5472482950902008
1nmpp1,0,3,6,118,182,155.62087912087912,62.0989010989011,148,55,164,70,0.5699093022983965
1nmpp1,0,3,6,119,166,157.4578313253012,127.98795180722891,150,121,165,136,0.32089036453075803
1nmpp1,0,3,6,120,126,158.66666666666666,271.05555555555554,153,265,165,278,0.47683873064196786
1nmpp1,0,3,6,121,173,162.57803468208093,145.33526011560693,156,137,170,154,0.5999763494059953
1nmpp1,0,3,6,122,70,159.84285714285716,258.07142857142856,156,254,165,263,0.3890161439350958
1nmpp1,0,3,6,123,114,163.6578947368421,83.3859649122807,158,78,170,90,0.3036899612589555
1nmpp1,0,3,6,124,187,164.58823529411765,98.77540106951872,158,91,172,108,0.5920652753779023
1nmpp1,0,3,6,127,208,172.01923076923077,230.02403846153845,163,223,182,238,0.52902599564081
1nmpp1,0,3,6,130,110,170.07272727272726,59.9,165,55,177,66,0.4353067772138203
1nmpp1,0,3,6,131,162,172.38888888888889,135.25925925925927,165,128,180,143,0.33048509008546506
1nmpp1,0,3,6,132,230,174.58260869565217,28.495652173913044,166,21,184,37,0.2532515263594813
1nmpp1,0,3,6,133,241,175.61825726141078,248.1701244813278,168,240,184,258,0.46077859562689855
1nmpp1,0,3,6,134,168,185.36309523809524,222.73214285714286,179,215,192,232,0.6494743700134817
1nmpp1,0,3,6,135,151,185.2317880794702,261.0,179,254,193,269,0.4506308402628114
1nmpp1,0,3,6,136,152,187.94736842105263,82.03289473684211,181,76,196,89,0.5853857314503353
1nmpp1,0,3,6,138,183,191.5737704918033,27.15846994535519,185,20,200,36,0.7010841829546419
1nmpp1,0,3,6,139,145,193.0,94.45517241379311,185,89,201,101,0.6960541192631512
1nmpp1,0,3,6,140,60,188.63333333333333,246.51666666666668,185,243,194,252,0.4694990628507466
1nmpp1,0,3,6,141,184,198.7608695652174,254.08152173913044,191,247,207,262,0.3587789791149078
1nmpp1,0,3,6,142,69,195.9855072463768,266.60869565217394,191,263,201,272,0.4493810116181686
1nmpp1,0,3,6,143,106,196.9811320754717,70.59433962264151,192,65,203,77,0.4385671509078841
1nmpp1,0,3,6,144,277,209.34296028880865,206.8231046931408,200,199,220,216,0.5745472248491965
1nmpp1,0,3,6,145,215,209.86976744186046,92.2,202,84,219,101,0.12419587541953629
1nmpp1,0,3,6,147,253,213.10671936758894,119.19762845849803,203,112,226,128,0.6945616803313583
1nmpp1,0,3,6,148,158,216.4746835443038,320.2025316455696,209,314,224,328,0.5482297965618546
1nmpp1,0,3,6,149,180,220.39444444444445,73.84444444444445,214,66,228,82,0.5504645711962095
1nmpp1,0,3,6,150,175,223.14857142857142,103.70285714285714,215,98,232,111,0.606751362048292
1nmpp1,0,3,6,151,235,225.8468085106383,364.40425531914894,217,357,235,373,0.4788139281224386
1nmpp1,0,3,6,152,136,225.4264705882353,89.55882352941177,218,83,233,97,0.7353675496374767
1nmpp1,0,3,6,153,159,226.61006289308176,209.9433962264151,219,204,235,217,0.5125907232021051
1nmpp1,0,3,6,154,206,228.12135922330097,349.04368932038835,219,342,238,356,0.707106962954945
1nmpp1,0,3,6,155,56,223.82142857142858,178.46428571428572,220,175,229,184,0.4827405565852825
1nmpp1,0,3,6,157,202,232.6039603960396,63.886138613861384,225,56,241,73,0.3894216934602488
1nmpp1,0,3,6,158,313,235.1405750798722,186.50159744408947,225,177,246,196,0.503892278218884
1nmpp1,0,3,6,159,147,232.9591836734694,114.0,227,106,240,122,0.6803003313036105
1nmpp1,0,3,6,160,105,237.57142857142858,337.0190476190476,232,332,244,344,0.38949516774842113
1nmpp1,0,3,6,161,176,240.52272727272728,201.92045454545453,233,195,249,210,0.5319786015433217
1nmpp1,0,3,6,162,124,240.25,125.56451612903226,234,120,248,132,0.5214587787239859
1nmpp1,0,3,6,163,68,240.02941176470588,93.94117647058823,236,90,245,99,0.23232244219281303
1nmpp1,0,3,6,165,109,243.87155963302752,54.55045871559633,238,49,250,61,0.232001347760474
1nmpp1,0,3,6,166,210,247.28571428571428,293.6142857142857,241,284,255,303,0.6869048946639644
1nmpp1,0,3,6,167,187,249.29946524064172,114.24064171122994,242,107,258,123,0.26593345586865413
1nmpp1,0,3,6,168,137,249.2919708029197,134.54744525547446,243,128,257,141,0.45760421064995604
1nmpp1,0,3,6,169,188,249.78191489361703,174.89893617021278,243,167,258,184,0.5407728380172996
1nmpp1,0,3,6,170,159,252.86163522012578,94.75471698113208,246,89,261,102,0.5279337205398809
1nmpp1,0,3,6,171,57,250.87719298245614,192.50877192982455,247,189,256,198,0.6117847190496182
1nmpp1,0,3,6,172,169,256.9940828402367,214.301775147929,251,207,265,223,0.5872321335430044
1nmpp1,0,3,6,173,210,261.2,123.66190476190476,253,116,270,132,0.4926531894064982
1nmpp1,0,3,6,174,87,259.71264367816093,160.33333333333334,255,156,266,166,0.38921979247058447
1nmpp1,0,3,6,175,200,263.945,107.18,256,99,272,116,0.6856336861252572
1nmpp1,0,3,6,177,201,264.636815920398,180.0,257,172,273,189,0.6031924039740665
1nmpp1,0,3,6,179,110,267.9727272727273,93.48181818181818,263,88,274,100,0.35139444360245337
1nmpp1,0,3,6,181,141,272.8581560283688,313.8085106382979,266,308,281,321,0.532716941073937
1nmpp1,0,3,6,182,180,273.3888888888889,164.13888888888889,267,156,281,173,0.6230196600838785
1nmpp1,0,3,6,183,379,280.32717678100266,218.36675461741424,270,207,291,231,0.48842611136342085
1nmpp1,0,3,6,184,143,277.1188811188811,185.9020979020979,271,179,284,194,0.6817487121877538
1nmpp1,0,3,6,185,165,278.8606060606061,242.16969696969696,272,236,287,250,0.42492955816387007
1nmpp1,0,3,6,186,153,278.34640522875816,334.8235294117647,273,328,285,343,0.6310521102289847
1nmpp1,0,3,6,187,168,286.42261904761904,321.0952380952381,279,315,295,328,0.6215812366849826
1nmpp1,0,3,6,189,200,287.89,494.845,280,488,298,503,0.6695321282814575
1nmpp1,0,3,6,190,201,292.1243781094527,308.00995024875624,283,302,302,316,0.7052264895397669
1nmpp1,0,3,6,191,132,291.1818181818182,294.47727272727275,285,288,298,301,0.5590755696947572
1nmpp1,0,3,6,192,127,292.496062992126,248.22834645669292,286,242,300,255,0.29882353439819437
1nmpp1,0,3,6,193,138,293.32608695652175,231.90579710144928,287,226,301,239,0.5506714807892269
1nmpp1,0,3,6,194,232,300.1465517241379,218.27586206896552,292,211,309,227,0.4697926005063959
1nmpp1,0,3,6,195,205,307.5560975609756,237.57073170731707,300,230,316,246,0.13762703147352826
1nmpp1,0,3,6,198,136,308.94117647058823,349.8235294117647,303,343,316,357,0.6541294809645659
1nmpp1,0,3,6,199,164,312.5609756097561,333.719512195122,305,328,322,341,0.7002835307843136
1nmpp1,0,3,6,202,168,320.1904761904762,361.86309523809524,313,356,329,369,0.6370468137842655
1nmpp1,0,3,6,203,201,321.6119402985075,484.3681592039801,314,477,331,492,0.47165662672586345
1nmpp1,0,3,6,204,225,323.4888888888889,46.22222222222222,315,38,333,56,0.6673519772750158
1nmpp1,0,3,6,205,79,322.75949367088606,350.40506329113924,318,346,329,355,0.5726998917814884
1nmpp1,0,3,6,206,184,328.80434782608694,338.9402173913044,321,332,338,347,0.5960733340212099
1nmpp1,0,3,6,209,156,334.37820512820514,55.71153846153846,328,49,342,64,0.6274680692937428
1nmpp1,0,3,6,210,301,337.8538205980066,475.18936877076413,328,466,349,485,0.4155132700254973
1nmpp1,0,3,6,211,138,335.0217391304348,300.036231884058,329,294,342,307,0.6140188768968743
1nmpp1,0,3,6,212,142,338.8943661971831,40.471830985915496,332,34,346,48,0.6576538634171624
1nmpp1,0,3,6,213,168,340.1904761904762,313.04761904761904,332,307,349,320,0.654580723018949
1nmpp1,0,3,6,214,177,339.6497175141243,328.33898305084745,333,321,347,337,0.5130316414740517
1nmpp1,0,3,6,215,186,342.258064516129,131.0,335,124,351,139,0.31971209073425166
1nmpp1,0,3,6,217,129,342.3565891472868,151.51162790697674,337,145,349,159,0.5199133014864332
1nmpp1,0,3,6,218,134,347.9776119402985,461.8731343283582,341,456,355,469,0.47341062092690495
1nmpp1,0,3,6,220,145,349.9172413793103,51.289655172413795,343,46,358,58,0.5801103505634739
1nmpp1,0,3,6,222,213,356.22535211267603,142.8544600938967,348,135,365,152,0.5755356022031002
1nmpp1,0,3,6,223,203,357.20197044334975,161.24137931034483,350,153,366,170,0.36008444822536134
1nmpp1,0,3,6,224,104,355.125,176.69230769230768,350,172,361,183,0.26836880867019225
1nmpp1,0,3,6,225,222,359.27927927927925,30.324324324324323,352,21,367,41,0.7107704010050415
1nmpp1,0,3,6,226,193,369.5854922279793,42.41968911917098,361,35,379,50,0.5823942273887397
1nmpp1,0,3,6,228,212,369.91509433962267,173.78301886792454,362,166,381,183,0.47189179559636313
1nmpp1,0,3,6,229,95,368.7263157894737,502.05263157894734,363,497,375,508,0.6208139206188067
1nmpp1,0,3,6,230,134,371.1940298507463,199.03731343283582,364,194,379,205,0.6959792304055812
1nmpp1,0,3,6,231,198,373.54545454545456,219.64646464646464,365,213,384,227,0.6632518660601321
1nmpp1,0,3,6,232,129,372.5968992248062,159.88372093023256,367,154,380,167,0.45765550717077863
1nmpp1,0,3,6,233,183,374.95628415300547,257.79234972677597,368,250,382,267,0.6129480080705312
1nmpp1,0,3,6,234,182,376.8626373626374,490.0054945054945,370,483,385,498,0.5903325362553048
1nmpp1,0,3,6,235,160,381.15625,235.98125,374,230,390,243,0.5166773651579316
1nmpp1,0,3,6,237,173,382.9306358381503,341.9653179190751,377,333,390,351,0.6690767483390475
1nmpp1,0,3,6,238,145,383.0689655172414,504.37931034482756,377,498,390,511,0.24655748867785224
1nmpp1,0,3,6,239,162,385.41358024691357,174.80864197530863,379,167,393,183,0.5740872613845085
1nmpp1,0,3,6,240,309,388.1715210355987,205.93851132686083,379,196,398,217,0.5831774267122212
1nmpp1,0,3,6,242,161,392.7329192546584,162.49689440993788,385,157,401,170,0.6569242897705749
1nmpp1,0,3,6,243,190,392.5421052631579,58.94210526315789,386,51,400,68,0.5778437575896468
1nmpp1,0,3,6,244,174,392.6954022988506,96.67816091954023,386,89,401,105,0.47408432983676446
1nmpp1,0,3,6,245,256,393.48828125,330.6640625,386,321,402,342,0.7221506921422943
1nmpp1,0,3,6,246,228,396.35087719298247,352.5701754385965,387,345,406,361,0.5591448034589881
1nmpp1,0,3,6,247,189,395.74603174603175,40.87830687830688,389,33,404,50,0.5067169405373312
1nmpp1,0,3,6,248,188,397.0159574468085,221.79255319148936,389,215,407,230,0.6910921820934054
1nmpp1,0,3,6,249,180,395.78333333333336,242.33333333333334,389,235,404,251,0.39795640839717245
1nmpp1,0,3,6,250,134,399.47014925373134,449.76119402985074,392,444,407,456,0.657359793333778
1nmpp1,0,3,6,251,137,400.1459854014599,83.67883211678833,393,78,408,90,0.6077943596291888
1nmpp1,0,3,6,252,264,406.0681818181818,204.7840909090909,399,195,415,216,0.6192513781795183
1nmpp1,0,3,6,253,199,407.7788944723618,273.0753768844221,399,267,417,281,0.6625429291093304
1nmpp1,0,3,6,254,99,405.32323232323233,51.15151515151515,400,46,412,57,0.5503272424790367
1nmpp1,0,3,6,255,150,408.1333333333333,233.78,401,228,417,240,0.7070909562015616
1nmpp1,0,3,6,256,158,408.9367088607595,247.77848101265823,402,241,416,256,0.6658631500056127
1nmpp1,0,3,6,257,170,408.6941176470588,328.34705882352944,402,322,417,336,0.40992815769742524
1nmpp1,0,3,6,258,207,409.8792270531401,425.58937198067633,402,418,419,434,0.5168301089283517
1nmpp1,0,3,6,259,142,408.77464788732397,297.1901408450704,403,290,415,305,0.6108341083238735
1nmpp1,0,3,6,260,155,410.741935483871,341.43870967741935,403,336,419,348,0.6962320585180943
1nmpp1,0,3,6,262,70,410.3142857142857,315.7,406,311,415,321,0.3572855695652758
1nmpp1,0,3,6,263,134,412.5970149253731,220.88805970149255,407,213,419,229,0.6609659144709833
1nmpp1,0,3,6,264,165,418.73333333333335,285.22424242424245,411,279,428,292,0.6588579733090919
1nmpp1,0,3,6,265,128,416.765625,438.3359375,411,432,424,445,0.37275353313180476
1nmpp1,0,3,6,267,148,420.6216216216216,92.0945945945946,414,86,429,99,0.5281873738495118
1nmpp1,0,3,6,269,305,423.49508196721314,318.7016393442623,415,307,434,331,0.598347006288604
1nmpp1,0,3,6,270,156,421.96794871794873,209.51923076923077,416,202,429,218,0.5988884765637371
1nmpp1,0,3,6,271,229,425.53711790393015,492.6768558951965,416,485,435,501,0.5676505320719497
1nmpp1,0,3,6,272,181,424.8508287292818,132.61325966850828,417,126,434,140,0.537611388452696
1nmpp1,0,3,6,273,244,425.2745901639344,229.1762295081967,417,220,434,239,0.4605736275250772
1nmpp1,0,3,6,274,172,423.24418604651163,246.07558139534885,417,239,431,254,0.6581800526807693
1nmpp1,0,3,6,275,184,424.17934782608694,416.7173913043478,417,409,433,426,0.5525440642916326
1nmpp1,0,3,6,277,280,428.6357142857143,299.25357142857143,420,289,438,310,0.45247399635922
1nmpp1,0,3,6,278,148,430.0743243243243,403.3581081081081,422,397,438,410,0.6252022711700566
1nmpp1,0,3,6,279,106,429.0660377358491,81.91509433962264,423,77,436,88,0.4686871012630378
1nmpp1,0,3,6,282,211,434.3554502369668,98.70616113744076,427,89,443,108,0.5670097729676628
1nmpp1,0,3,6,283,207,435.57971014492756,211.32850241545893,428,203,444,221,0.7185138596278339
1nmpp1,0,3,6,284,131,436.3206106870229,240.57251908396947,430,235,444,248,0.5892990998854329
1nmpp1,0,3,6,285,161,440.8944099378882,74.41614906832298,434,68,448,82,0.37310570686051076
1nmpp1,0,3,6,287,171,440.9824561403509,225.6315789473684,435,218,448,234,0.5954460004635423
1nmpp1,0,3,6,288,131,442.1526717557252,327.0381679389313,436,321,449,334,0.46987207226081706
1nmpp1,0,3,6,289,178,443.96629213483146,250.74719101123594,437,243,452,259,0.6121123686531653
1nmpp1,0,3,6,290,63,447.93650793650795,213.3015873015873,444,209,453,218,0.32429278929707045
1nmpp1,0,3,6,291,57,448.17543859649123,236.17543859649123,445,232,453,241,0.4579068318312298
1nmpp1,0,3,6,292,192,454.90625,319.8697916666667,447,313,464,328,0.5562888692257351
1nmpp1,0,3,6,293,264,457.92424242424244,71.875,449,64,468,81,0.5837812963363881
1nmpp1,0,3,6,294,198,457.7979797979798,227.12121212121212,450,220,467,236,0.29718319507195456
1nmpp1,0,3,6,295,410,462.0317073170732,246.4121951219512,452,235,473,260,0.5267125031920453
1nmpp1,0,3,6,296,72,458.3888888888889,307.18055555555554,454,303,464,312,0.38127849024889277
1nmpp1,0,3,6,297,243,469.4650205761317,169.67489711934155,462,160,478,180,0.6012574693327609
1nmpp1,0,3,6,298,180,469.56666666666666,315.51666666666665,463,308,477,325,0.6258748930448634
1nmpp1,0,3,6,300,133,477.1578947368421,467.4436090225564,471,461,484,474,0.34146753785292205
1nmpp1,0,3,6,301,208,480.0817307692308,240.4471153846154,472,233,489,249,0.18511372563078227
1nmpp1,0,3,6,303,196,485.41326530612247,167.8673469387755,479,159,493,177,0.5995956581336408
1nmpp1,0,3,6,304,134,486.02985074626866,226.73880597014926,479,222,494,233,0.6873458183923309
1nmpp1,0,3,6,305,139,485.57553956834533,340.8345323741007,479,335,493,347,0.5502975744766778
1nmpp1,0,3,6,306,192,486.2864583333333,484.3125,479,477,494,493,0.4420152130279152
1nmpp1,0,3,6,307,192,487.0208333333333,355.7447916666667,480,348,495,364,0.6417233746020717
1nmpp1,0,3,6,310,199,492.62311557788945,372.321608040201,485,365,501,381,0.6654495137444648
1nmpp1,0,3,6,313,142,498.26056338028167,159.19014084507043,491,154,506,166,0.5602577789303819
1nmpp1,0,3,6,314,178,499.9719101123595,232.79775280898878,493,225,507,242,0.5738119046431924
1nmpp1,0,3,6,316,92,498.6521739130435,479.6521739130435,494,475,505,486,0.24560052511516323
