experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,3000,3,5,30,267,46.82022471910113,245.00749063670412,38,236,57,254,0.5532078053548817
1nmpp1,3000,3,5,31,90,43.03333333333333,305.4222222222222,38,300,48,312,0.766047333944952
1nmpp1,3000,3,5,32,73,41.863013698630134,486.7808219178082,38,482,47,493,0.4897587003610298
1nmpp1,3000,3,5,33,248,46.391129032258064,182.2983870967742,39,173,56,192,0.4975726463170775
1nmpp1,3000,3,5,34,301,50.69767441860465,163.86046511627907,42,152,59,179,0.8190192075883466
1nmpp1,3000,3,5,35,99,48.57575757575758,295.8888888888889,43,291,55,302,0.438240557540058
1nmpp1,3000,3,5,36,240,52.00416666666667,102.05,44,94,61,111,0.4738138377776037
1nmpp1,3000,3,5,37,199,53.552763819095475,281.4170854271357,46,274,62,290,0.5496374468053116
1nmpp1,3000,3,5,38,117,54.78632478632478,481.15384615384613,48,476,62,487,0.6091760876383501
1nmpp1,3000,3,5,39,75,53.306666666666665,194.86666666666667,49,190,58,200,0.40563905481065754
1nmpp1,3000,3,5,40,195,56.94871794871795,215.9897435897436,49,208,65,225,0.5409174900923178
1nmpp1,3000,3,5,41,329,58.99696048632219,264.25531914893617,49,254,69,276,0.5783507631178307
1nmpp1,3000,3,5,42,231,56.63636363636363,308.15584415584414,49,299,65,318,0.6885878695451574
1nmpp1,3000,3,5,43,71,53.36619718309859,458.19718309859155,49,454,59,464,0.2034929722325496
1nmpp1,3000,3,5,44,119,57.04201680672269,233.52941176470588,52,227,63,241,0.6442104352109485
1nmpp1,3000,3,5,45,223,62.48430493273543,467.3408071748879,55,459,71,477,0.5985509609094247
1nmpp1,3000,3,5,46,181,64.80662983425414,246.80662983425415,58,240,73,255,0.20212382716699387
1nmpp1,3000,3,5,47,180,65.83888888888889,198.99444444444444,60,191,74,208,0.5859319370629366
1nmpp1,3000,3,5,48,185,67.72432432432433,108.44864864864864,61,100,75,117,0.6077250662623979
1nmpp1,3000,3,5,49,325,71.60923076923076,24.021538461538462,62,13,82,35,0.5027383174070268
1nmpp1,3000,3,5,50,106,67.33018867924528,281.60377358490564,63,275,73,289,0.7278471526049103
1nmpp1,3000,3,5,51,282,72.84751773049645,183.45390070921985,64,175,83,193,0.37439359640372794
1nmpp1,3000,3,5,52,221,72.10407239819004,232.1131221719457,64,225,81,241,0.47954762712424065
1nmpp1,3000,3,5,53,86,69.38372093023256,219.24418604651163,65,214,75,225,0.3971127106142354
1nmpp1,3000,3,5,54,81,74.71604938271605,209.22222222222223,70,204,80,215,0.32260345688938424
1nmpp1,3000,3,5,55,220,77.13636363636364,267.4136363636364,70,260,86,276,0.35869603264400896
1nmpp1,3000,3,5,56,212,77.87264150943396,455.87735849056605,70,448,86,464,0.2889652358614433
1nmpp1,3000,3,5,57,242,77.94628099173553,472.93801652892563,70,465,88,483,0.5032263307172669
1nmpp1,3000,3,5,58,90,76.7,253.5888888888889,71,249,82,259,0.3761686240028377
1nmpp1,3000,3,5,59,104,76.60576923076923,290.83653846153845,71,286,84,296,0.6051972500139053
1nmpp1,3000,3,5,60,106,76.72641509433963,302.8207547169811,71,297,83,309,0.20073029651475818
1nmpp1,3000,3,5,61,55,76.58181818181818,280.2181818181818,73,277,81,285,0.4256783026474704
1nmpp1,3000,3,5,62,119,80.99159663865547,316.10084033613447,75,310,87,323,0.5802231319742486
1nmpp1,3000,3,5,63,187,84.71122994652407,11.29946524064171,77,4,93,20,0.35415206151889617
1nmpp1,3000,3,5,65,173,85.77456647398844,198.41618497109826,80,190,93,208,0.7180888997907516
1nmpp1,3000,3,5,66,259,89.94594594594595,484.3011583011583,81,473,99,494,0.5932542994222134
1nmpp1,3000,3,5,67,183,88.78142076502732,236.672131147541,82,229,97,245,0.5886651450607058
1nmpp1,3000,3,5,68,165,88.32121212121213,281.6545454545454,82,275,96,289,0.3231297705380012
1nmpp1,3000,3,5,69,211,90.60663507109005,25.658767772511847,83,17,99,35,0.6206419623985617
1nmpp1,3000,3,5,70,255,92.17254901960784,252.78823529411764,83,245,102,262,0.6609111410688043
1nmpp1,3000,3,5,71,291,92.34707903780068,298.20274914089345,83,289,103,308,0.4225085761679757
1nmpp1,3000,3,5,72,225,91.05333333333333,331.11555555555555,83,323,100,341,0.44540958786519674
1nmpp1,3000,3,5,74,53,87.11320754716981,184.32075471698113,84,180,91,189,0.6522317601617197
1nmpp1,3000,3,5,75,221,94.0,452.95022624434387,87,445,103,462,0.3856405833146178
1nmpp1,3000,3,5,76,194,95.79381443298969,268.6546391752577,88,261,104,278,0.25381264210439924
1nmpp1,3000,3,5,77,194,95.79381443298969,315.39690721649487,89,308,104,324,0.29775392659042454
1nmpp1,3000,3,5,78,134,96.29850746268657,45.11940298507463,90,40,104,51,0.6486017908288372
1nmpp1,3000,3,5,79,207,98.02898550724638,155.77777777777777,91,148,107,165,0.47220149136908574
1nmpp1,3000,3,5,80,81,95.5925925925926,190.320987654321,91,185,101,196,0.5932195280162144
1nmpp1,3000,3,5,81,344,102.45058139534883,205.3081395348837,92,195,114,216,0.35993590731330555
1nmpp1,3000,3,5,82,232,101.72844827586206,59.9051724137931,94,52,111,69,0.2757557704756621
1nmpp1,3000,3,5,83,102,101.07843137254902,34.44117647058823,96,29,107,41,0.38562669781166165
1nmpp1,3000,3,5,84,90,99.91111111111111,173.7888888888889,96,168,106,180,0.5943138862178503
1nmpp1,3000,3,5,85,85,100.74117647058823,232.35294117647058,96,228,107,238,0.36872183741233305
1nmpp1,3000,3,5,86,270,105.5111111111111,342.6222222222222,96,334,115,352,0.33781688697938267
1nmpp1,3000,3,5,87,81,103.29629629629629,280.14814814814815,98,276,109,285,0.5502764117569783
1nmpp1,3000,3,5,88,199,107.7537688442211,186.42713567839195,99,178,117,195,0.6871288407649991
1nmpp1,3000,3,5,89,183,108.55191256830601,326.3497267759563,101,319,117,334,0.6263698978740184
1nmpp1,3000,3,5,90,92,107.22826086956522,305.0652173913044,102,300,113,311,0.45023429696150163
1nmpp1,3000,3,5,91,191,110.61256544502618,165.26178010471205,103,158,119,174,0.30593843170591795
1nmpp1,3000,3,5,92,310,116.60967741935484,36.56774193548387,108,26,126,47,0.47536319339433336
1nmpp1,3000,3,5,93,208,117.55288461538461,288.67788461538464,108,283,128,296,0.7940748325440802
1nmpp1,3000,3,5,94,202,117.35643564356435,54.84653465346535,110,48,126,64,0.3291611673644695
1nmpp1,3000,3,5,95,216,120.41203703703704,177.8287037037037,112,170,129,187,0.3730737619800783
1nmpp1,3000,3,5,96,250,120.62,487.948,112,480,130,497,0.4672518460296387
1nmpp1,3000,3,5,97,411,123.93430656934306,197.5182481751825,113,186,136,210,0.6108666067128152
1nmpp1,3000,3,5,98,96,120.625,16.5625,116,11,126,23,0.5190093432674053
1nmpp1,3000,3,5,99,181,125.4696132596685,161.02762430939225,119,154,133,169,0.4320498071260794
1nmpp1,3000,3,5,101,180,127.72222222222223,275.5722222222222,120,269,137,283,0.704672269284724
1nmpp1,3000,3,5,102,79,127.67088607594937,148.7594936708861,123,144,133,154,0.3064066903559156
1nmpp1,3000,3,5,106,295,139.0542372881356,263.93898305084747,130,254,149,275,0.4293349826773462
1nmpp1,3000,3,5,107,186,138.4731182795699,303.0860215053763,131,296,147,311,0.35183688176415523
1nmpp1,3000,3,5,108,234,140.508547008547,155.7948717948718,133,147,149,165,0.478091427071939
1nmpp1,3000,3,5,109,105,139.04761904761904,170.37142857142857,134,165,145,177,0.3449528551020377
1nmpp1,3000,3,5,110,162,154.9814814814815,439.62345679012344,148,433,163,447,0.5980480163037185
1nmpp1,3000,3,5,111,207,165.47342995169083,118.60386473429952,158,111,174,127,0.639961282953138
1nmpp1,3000,3,5,112,235,169.1191489361702,328.31489361702126,161,320,179,337,0.3247582499565213
1nmpp1,3000,3,5,113,250,170.832,101.888,163,93,179,112,0.5383561961057015
1nmpp1,3000,3,5,114,217,173.35023041474653,344.3640552995392,165,337,182,353,0.4108945548201284
1nmpp1,3000,3,5,115,236,176.86864406779662,314.02966101694915,168,306,186,323,0.6292385662442307
1nmpp1,3000,3,5,116,168,175.76785714285714,359.8452380952381,168,354,184,367,0.5432728950210989
1nmpp1,3000,3,5,117,112,179.42857142857142,115.63392857142857,174,110,186,122,0.3367286191491934
1nmpp1,3000,3,5,118,212,182.33490566037736,248.91037735849056,174,241,192,257,0.48876820856191777
1nmpp1,3000,3,5,119,323,189.21671826625388,102.3467492260062,180,93,199,114,0.44367724850643986
1nmpp1,3000,3,5,120,91,187.03296703296704,305.1098901098901,182,300,193,311,0.31185371674516776
1nmpp1,3000,3,5,121,223,193.13004484304932,236.49775784753362,185,228,202,247,0.22686324583443412
1nmpp1,3000,3,5,122,132,190.11363636363637,344.57575757575756,185,338,196,352,0.6341087284817404
1nmpp1,3000,3,5,123,172,193.05232558139534,180.9418604651163,186,174,201,189,0.4090153617975221
1nmpp1,3000,3,5,124,160,195.0625,127.34375,188,122,204,134,0.654319901002021
1nmpp1,3000,3,5,125,190,194.8,259.65263157894736,188,252,203,268,0.2894939341308012
1nmpp1,3000,3,5,126,136,194.78676470588235,274.79411764705884,189,269,202,282,0.44143939052353554
1nmpp1,3000,3,5,127,55,197.14545454545456,116.78181818181818,193,113,202,121,0.6656823201399013
1nmpp1,3000,3,5,128,193,204.96891191709844,247.3678756476684,197,240,214,256,0.4637622756973097
1nmpp1,3000,3,5,130,391,206.19181585677748,340.69053708439895,197,330,218,353,0.40368477590644547
1nmpp1,3000,3,5,131,204,206.77450980392157,103.33823529411765,200,95,215,112,0.5824661631287995
1nmpp1,3000,3,5,132,132,207.46212121212122,119.56060606060606,202,113,214,127,0.6062484061650619
1nmpp1,3000,3,5,133,267,210.85767790262173,270.4831460674157,202,262,221,280,0.5070955076810896
1nmpp1,3000,3,5,134,252,218.8095238095238,236.38888888888889,210,228,229,246,0.43674273021221827
1nmpp1,3000,3,5,135,100,215.76,284.17,210,279,222,290,0.45396121012044716
1nmpp1,3000,3,5,136,155,217.8258064516129,255.66451612903225,211,249,226,263,0.5096957056363846
1nmpp1,3000,3,5,137,243,219.9423868312757,354.7078189300411,211,346,229,364,0.37326554728838657
1nmpp1,3000,3,5,138,287,221.77003484320556,115.32404181184668,214,105,232,126,0.5873044334925056
1nmpp1,3000,3,5,139,189,221.9100529100529,328.021164021164,215,320,230,337,0.6253386368917551
1nmpp1,3000,3,5,140,247,224.75708502024293,134.18623481781376,216,125,234,144,0.6025482361785365
1nmpp1,3000,3,5,141,191,226.84816753926702,369.29319371727746,219,362,235,377,0.4677771279410296
1nmpp1,3000,3,5,142,250,232.184,208.96,223,201,243,219,0.6726034470394057
1nmpp1,3000,3,5,143,121,228.71074380165288,248.28099173553719,223,242,235,256,0.6162550992059496
1nmpp1,3000,3,5,144,272,231.83823529411765,465.55514705882354,223,456,241,476,0.48683098840348543
1nmpp1,3000,3,5,145,103,230.27184466019418,382.4660194174757,225,377,236,389,0.425948206898067
1nmpp1,3000,3,5,146,385,237.92467532467532,104.30649350649351,227,94,250,115,0.5015586633726588
1nmpp1,3000,3,5,147,65,230.90769230769232,317.0923076923077,227,313,236,322,0.2629571100875771
1nmpp1,3000,3,5,148,182,237.75274725274724,450.22527472527474,229,444,246,458,0.5879784985315785
1nmpp1,3000,3,5,149,202,237.2871287128713,329.36138613861385,230,321,245,339,0.5517505996155134
1nmpp1,3000,3,5,150,101,235.69306930693068,169.27722772277227,231,163,241,176,0.6405936303134813
1nmpp1,3000,3,5,151,67,234.55223880597015,234.73134328358208,231,230,240,240,0.4605226496602144
1nmpp1,3000,3,5,152,214,240.09345794392524,124.22429906542057,232,117,249,133,0.5153543476071878
1nmpp1,3000,3,5,153,199,241.47738693467338,503.4070351758794,234,496,250,511,0.39250674196008994
1nmpp1,3000,3,5,154,294,243.7482993197279,246.1326530612245,235,237,254,257,0.4556177033520995
1nmpp1,3000,3,5,155,247,243.49797570850203,364.2105263157895,235,355,253,374,0.5052427202117832
1nmpp1,3000,3,5,156,214,243.47663551401868,157.18691588785046,236,149,253,166,0.5432546691127533
1nmpp1,3000,3,5,157,486,247.02880658436214,222.0,236,208,259,236,0.6212640679117006
1nmpp1,3000,3,5,158,264,244.7310606060606,312.1931818181818,236,303,254,322,0.43163508926432015
1nmpp1,3000,3,5,159,113,245.02654867256638,68.0,240,62,252,75,0.3480167848978571
1nmpp1,3000,3,5,160,356,251.04775280898878,380.7443820224719,240,371,263,391,0.5311122447878125
1nmpp1,3000,3,5,161,63,244.9047619047619,137.4920634920635,241,133,250,143,0.48564199191622415
1nmpp1,3000,3,5,162,113,247.23893805309734,171.31858407079645,242,166,254,178,0.6402662676056923
1nmpp1,3000,3,5,163,395,254.0987341772152,401.1645569620253,242,392,266,412,0.6064846824975864
1nmpp1,3000,3,5,164,310,254.26451612903224,55.47741935483871,245,46,265,67,0.5435087422229219
1nmpp1,3000,3,5,165,336,255.88392857142858,198.57142857142858,245,190,268,209,0.6543192594811322
1nmpp1,3000,3,5,166,285,257.33684210526314,352.6175438596491,247,344,269,362,0.6843160440077883
1nmpp1,3000,3,5,167,285,255.66315789473686,450.4947368421053,247,441,265,461,0.5734478647674653
1nmpp1,3000,3,5,168,243,256.2304526748971,147.0,248,139,265,157,0.3592248478846849
1nmpp1,3000,3,5,169,167,256.38922155688624,131.23353293413174,249,125,264,138,0.48848898582171235
1nmpp1,3000,3,5,170,215,257.5581395348837,180.12558139534883,250,172,266,189,0.43216410349023504
1nmpp1,3000,3,5,171,102,255.4313725490196,466.0980392156863,250,461,262,472,0.438288910384834
1nmpp1,3000,3,5,172,236,258.15677966101697,273.9025423728813,251,265,267,284,0.5476182538549529
1nmpp1,3000,3,5,173,87,255.41379310344828,336.97701149425285,251,332,261,343,0.5090634742919246
1nmpp1,3000,3,5,174,263,260.680608365019,253.4448669201521,252,245,270,263,0.20792080760747303
1nmpp1,3000,3,5,175,122,260.327868852459,237.99180327868854,254,232,268,244,0.5651513975255611
1nmpp1,3000,3,5,177,93,259.505376344086,366.93548387096774,254,363,266,372,0.6614569013021582
1nmpp1,3000,3,5,178,143,262.8251748251748,42.06293706293706,256,36,270,50,0.5976355641180439
1nmpp1,3000,3,5,179,216,264.6111111111111,26.685185185185187,257,19,274,35,0.3871485688282301
1nmpp1,3000,3,5,180,240,265.73333333333335,214.24583333333334,257,206,275,223,0.39918823767435785
1nmpp1,3000,3,5,181,166,267.4698795180723,386.4578313253012,260,379,275,395,0.637745715406415
1nmpp1,3000,3,5,182,178,267.8426966292135,67.87640449438203,261,59,275,76,0.5878833159433272
1nmpp1,3000,3,5,183,93,265.505376344086,81.58064516129032,261,77,272,88,0.342839297180523
1nmpp1,3000,3,5,185,301,271.8139534883721,323.4152823920266,262,313,282,334,0.24597369421946408
1nmpp1,3000,3,5,187,212,272.54716981132077,144.9433962264151,265,137,281,154,0.5461473122022283
1nmpp1,3000,3,5,188,196,272.1326530612245,455.8520408163265,265,448,281,465,0.7279282745788761
1nmpp1,3000,3,5,189,90,270.53333333333336,130.22222222222223,266,126,277,136,0.35504595324195953
1nmpp1,3000,3,5,190,230,273.9478260869565,164.65652173913043,266,156,283,174,0.3350178204206006
1nmpp1,3000,3,5,191,104,271.6442307692308,189.09615384615384,266,184,278,195,0.38445939925574213
1nmpp1,3000,3,5,193,62,270.38709677419354,178.5,267,175,275,183,0.05037014137083747
1nmpp1,3000,3,5,194,239,274.5732217573222,399.97489539748955,267,391,284,410,0.6677555240894829
1nmpp1,3000,3,5,195,74,272.3918918918919,201.22972972972974,268,197,278,207,0.30235247758236095
1nmpp1,3000,3,5,196,225,277.61333333333334,39.23111111111111,270,31,286,48,0.5024923229192703
1nmpp1,3000,3,5,197,320,282.965625,351.5125,273,342,293,363,0.41002930028229484
1nmpp1,3000,3,5,198,77,278.31168831168833,53.493506493506494,274,49,284,59,0.541842510878586
1nmpp1,3000,3,5,199,176,282.1136363636364,209.8409090909091,275,203,290,218,0.5265566786766136
1nmpp1,3000,3,5,200,216,284.8009259259259,64.0,276,56,294,73,0.665461361290707
1nmpp1,3000,3,5,201,236,284.3898305084746,179.9406779661017,277,171,293,189,0.48750248463563806
1nmpp1,3000,3,5,202,128,283.28125,195.5390625,277,190,291,202,0.47434518185940466
1nmpp1,3000,3,5,204,188,286.9148936170213,153.73936170212767,279,147,295,162,0.4134294553346704
1nmpp1,3000,3,5,208,171,291.27485380116957,367.8362573099415,284,361,299,376,0.28892657961517654
1nmpp1,3000,3,5,209,70,289.1714285714286,166.04285714285714,285,162,295,171,0.5818571091093803
1nmpp1,3000,3,5,210,153,291.33986928104576,293.2287581699346,285,286,298,301,0.509255258322934
1nmpp1,3000,3,5,211,323,296.89164086687305,99.9783281733746,287,90,307,111,0.5040682667805098
1nmpp1,3000,3,5,212,299,298.1705685618729,135.9665551839465,289,127,309,146,0.5001114664368451
1nmpp1,3000,3,5,213,268,300.94029850746267,175.37313432835822,293,166,310,185,0.5161739283179688
1nmpp1,3000,3,5,214,89,298.53932584269666,356.3820224719101,293,352,305,362,0.4551915565733467
1nmpp1,3000,3,5,215,302,304.1523178807947,155.5562913907285,296,146,314,166,0.43185095686854635
1nmpp1,3000,3,5,216,138,304.45652173913044,368.7028985507246,299,361,311,377,0.7183542442509809
1nmpp1,3000,3,5,217,175,314.6114285714286,377.36,307,371,323,385,0.6564384528227292
1nmpp1,3000,3,5,218,334,319.70359281437123,359.5239520958084,309,350,331,370,0.36783992257211323
1nmpp1,3000,3,5,219,283,334.8480565371025,187.7137809187279,326,178,344,198,0.481776923435337
1nmpp1,3000,3,5,220,77,331.72727272727275,233.83116883116884,328,229,337,240,0.49723663266026036
1nmpp1,3000,3,5,221,218,339.3715596330275,261.0596330275229,331,254,349,270,0.5714078281826664
1nmpp1,3000,3,5,222,205,339.94146341463414,245.17073170731706,332,238,349,253,0.4122899715207111
1nmpp1,3000,3,5,223,226,340.91150442477874,341.08849557522126,333,333,350,350,0.4625101920058569
1nmpp1,3000,3,5,224,263,343.8555133079848,226.59695817490496,335,218,354,236,0.23123499286989946
1nmpp1,3000,3,5,225,218,358.8532110091743,254.32110091743118,350,246,368,263,0.6951771360490993
1nmpp1,3000,3,5,226,289,370.03460207612454,301.80276816608995,361,292,380,313,0.6285420362025383
1nmpp1,3000,3,5,227,75,369.4266666666667,248.22666666666666,365,244,375,254,0.44500313221550325
1nmpp1,3000,3,5,228,267,375.8689138576779,119.7565543071161,367,111,387,129,0.4683163438742175
1nmpp1,3000,3,5,229,393,378.17557251908397,234.4147582697201,368,223,389,247,0.48334917338126304
1nmpp1,3000,3,5,230,64,372.59375,288.125,368,284,377,293,0.3392692944780751
1nmpp1,3000,3,5,231,228,376.9122807017544,351.94736842105266,369,344,386,361,0.373216685951898
1nmpp1,3000,3,5,232,356,384.9129213483146,102.69101123595506,374,93,396,113,0.4415449799677176
1nmpp1,3000,3,5,233,262,386.1412213740458,481.57251908396944,377,473,396,491,0.386533826720926
1nmpp1,3000,3,5,234,247,384.42105263157896,290.2307692307692,378,280,393,301,0.7343594168565553
1nmpp1,3000,3,5,236,163,388.37423312883436,498.4233128834356,382,492,396,506,0.5530316952288984
1nmpp1,3000,3,5,237,277,392.69314079422384,344.27797833935017,384,336,402,354,0.2558473904981577
1nmpp1,3000,3,5,238,246,392.9227642276423,253.98373983739836,385,245,402,264,0.5842402192976467
1nmpp1,3000,3,5,239,184,393.5923913043478,326.95652173913044,387,320,402,335,0.34970862237747574
1nmpp1,3000,3,5,240,187,395.6470588235294,361.1229946524064,387,355,404,369,0.6163464833453584
1nmpp1,3000,3,5,241,145,395.15862068965515,229.82758620689654,389,224,403,237,0.3929489037885485
1nmpp1,3000,3,5,242,119,396.78991596638656,140.58823529411765,391,135,404,147,0.5837407468599998
1nmpp1,3000,3,5,243,176,398.9943181818182,270.20454545454544,391,264,408,277,0.6630233556026657
1nmpp1,3000,3,5,245,265,401.9735849056604,490.8754716981132,393,481,411,501,0.4747521957322336
1nmpp1,3000,3,5,246,152,402.5394736842105,99.85526315789474,397,93,410,108,0.53757045774314
1nmpp1,3000,3,5,247,186,406.5,397.66129032258067,399,391,415,406,0.29745546759336583
1nmpp1,3000,3,5,248,110,405.44545454545454,332.8909090909091,400,327,411,340,0.5996675574486998
1nmpp1,3000,3,5,249,214,408.17289719626166,474.2056074766355,400,467,417,483,0.4505284263738875
1nmpp1,3000,3,5,252,79,405.3544303797468,461.50632911392404,401,457,411,467,0.3478413027871498
1nmpp1,3000,3,5,253,171,411.15204678362574,167.5438596491228,403,161,420,175,0.4994434959197699
1nmpp1,3000,3,5,254,73,406.8082191780822,345.0,403,341,412,350,0.07938926954799777
1nmpp1,3000,3,5,256,241,411.9502074688797,23.282157676348547,404,15,421,33,0.6216176086257521
1nmpp1,3000,3,5,258,254,416.63385826771656,294.4448818897638,408,286,426,304,0.32571625395926135
1nmpp1,3000,3,5,261,155,417.76129032258063,495.23225806451615,412,488,425,504,0.5978850149056212
1nmpp1,3000,3,5,262,120,419.3,137.93333333333334,414,132,426,145,0.4109069425039448
1nmpp1,3000,3,5,264,240,425.8333333333333,477.925,418,468,434,488,0.5831754027201762
1nmpp1,3000,3,5,266,145,426.7241379310345,232.95862068965516,420,227,434,240,0.6290607372808518
1nmpp1,3000,3,5,267,163,429.319018404908,56.190184049079754,422,50,438,63,0.6677569344266464
1nmpp1,3000,3,5,268,310,431.81290322580645,148.41935483870967,422,139,442,159,0.2761698192493356
1nmpp1,3000,3,5,269,263,432.3726235741445,500.6425855513308,423,492,444,510,0.5985955139431572
1nmpp1,3000,3,5,270,224,435.9732142857143,167.10714285714286,428,159,445,176,0.1936994222652715
1nmpp1,3000,3,5,271,135,435.3925925925926,17.414814814814815,429,12,444,24,0.6432436955175925
1nmpp1,3000,3,5,272,125,438.976,29.208,433,23,445,36,0.6542868782740101
1nmpp1,3000,3,5,273,246,441.9268292682927,401.5243902439024,433,394,452,410,0.6003048987221233
1nmpp1,3000,3,5,274,279,442.59139784946234,430.752688172043,433,422,453,441,0.16507352354300367
1nmpp1,3000,3,5,275,358,443.37150837988827,484.07262569832403,433,474,455,495,0.27931744857479435
1nmpp1,3000,3,5,276,96,441.0625,241.29166666666666,436,235,447,248,0.610496051212758
1nmpp1,3000,3,5,277,193,445.9896373056995,46.461139896373055,439,39,454,55,0.27856676794618
1nmpp1,3000,3,5,278,182,450.03846153846155,416.1098901098901,442,410,459,424,0.6448404678215358
1nmpp1,3000,3,5,279,229,452.08733624454146,195.94323144104803,444,188,461,205,0.13817742071702827
1nmpp1,3000,3,5,280,246,453.7276422764228,30.528455284552845,446,23,463,40,0.05162746015052765
1nmpp1,3000,3,5,281,256,454.921875,237.08984375,447,228,465,247,0.33846021316907665
1nmpp1,3000,3,5,282,113,452.56637168141594,252.68141592920355,447,247,459,259,0.606322516393982
1nmpp1,3000,3,5,283,265,456.9132075471698,468.8943396226415,449,460,466,479,0.46200817093262325
1nmpp1,3000,3,5,284,210,459.57142857142856,180.5857142857143,452,173,468,190,0.5392551000291106
1nmpp1,3000,3,5,285,107,459.1869158878505,47.177570093457945,454,42,466,53,0.4664109508748787
1nmpp1,3000,3,5,286,127,462.74015748031496,166.7244094488189,456,161,470,173,0.6123096478750538
1nmpp1,3000,3,5,287,94,462.5851063829787,488.6170212765957,458,484,469,495,0.31507714824748995
1nmpp1,3000,3,5,288,178,468.3370786516854,227.6011235955056,460,221,477,235,0.6199729558851051
1nmpp1,3000,3,5,289,82,468.0731707317073,479.3414634146341,462,475,474,485,0.5537132422200052
1nmpp1,3000,3,5,290,198,470.42424242424244,499.9040404040404,462,493,479,508,0.566287730812431
1nmpp1,3000,3,5,291,295,474.7389830508475,464.8677966101695,466,456,485,476,0.29622051497485224
1nmpp1,3000,3,5,292,252,476.75,122.29761904761905,468,114,487,132,0.5145172160203726
1nmpp1,3000,3,5,293,145,476.7931034482759,19.93793103448276,470,14,485,26,0.6540989686975173
1nmpp1,3000,3,5,294,345,484.44347826086954,483.50144927536235,474,472,495,494,0.42951149237121783
1nmpp1,3000,3,5,295,59,480.1525423728813,109.05084745762711,476,105,486,113,0.6130801094430903
1nmpp1,3000,3,5,296,188,486.9468085106383,99.22872340425532,480,92,495,108,0.3754118295540189
1nmpp1,3000,3,5,297,242,487.8677685950413,501.8512396694215,480,494,497,511,0.39672147731064844
1nmpp1,3000,3,5,298,246,489.7073170731707,132.65040650406505,481,124,499,142,0.5235322943280875
1nmpp1,3000,3,5,300,208,493.6105769230769,115.04807692307692,486,108,502,124,0.08301697388452839
1nmpp1,3000,3,5,302,81,499.4567901234568,102.39506172839506,495,98,505,108,0.350981666346113
1nmpp1,3000,3,5,303,129,502.1860465116279,306.2403100775194,496,300,509,313,0.33212830980512514
1nmpp1,3000,3,5,304,52,502.2692307692308,55.75,498,52,507,60,0.555490551011963
