experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,500,3,1,56,101,151.43564356435644,56.76237623762376,146,52,158,63,0.47149881143265737
1nmpp1,500,3,1,57,114,151.5701754385965,420.00877192982455,146,415,158,426,0.446416485144527
1nmpp1,500,3,1,58,245,157.5265306122449,128.17142857142858,150,119,167,138,0.4015678437665849
1nmpp1,500,3,1,59,226,158.6150442477876,42.89380530973451,151,34,167,53,0.5796569622102679
1nmpp1,500,3,1,60,119,157.52100840336135,315.6218487394958,152,309,164,322,0.3544193498640168
1nmpp1,500,3,1,61,136,164.8235294117647,384.9852941176471,159,379,172,392,0.3398147090818087
1nmpp1,500,3,1,62,326,170.78527607361963,305.9509202453988,161,296,182,317,0.23773438223703752
1nmpp1,500,3,1,63,132,169.92424242424244,350.8484848484849,164,345,177,358,0.5224022012539216
1nmpp1,500,3,1,64,151,173.20529801324503,230.6225165562914,167,224,181,238,0.41555050394022147
1nmpp1,500,3,1,65,187,175.28342245989305,12.796791443850267,168,6,184,21,0.41871459292806074
1nmpp1,500,3,1,66,152,178.375,370.05263157894734,171,364,187,377,0.6105083625440221
1nmpp1,500,3,1,67,236,181.58050847457628,321.1694915254237,173,313,190,330,0.292722849575668
1nmpp1,500,3,1,70,175,195.30857142857144,16.81142857142857,189,9,203,25,0.4363610439689481
1nmpp1,500,3,1,71,237,206.9746835443038,39.08016877637131,199,31,216,48,0.32077842892846997
1nmpp1,500,3,1,72,79,207.21518987341773,380.59493670886076,202,376,213,386,0.3760973651060034
1nmpp1,500,3,1,73,89,207.87640449438203,53.056179775280896,203,49,214,59,0.4909818448561644
1nmpp1,500,3,1,74,252,216.30555555555554,390.54761904761904,208,382,226,400,0.5797264642854306
1nmpp1,500,3,1,75,222,218.63063063063063,371.98198198198196,211,364,228,381,0.30935406049113734
1nmpp1,500,3,1,76,89,216.26966292134833,493.92134831460675,211,489,222,499,0.40764966994502494
1nmpp1,500,3,1,77,141,217.92198581560282,355.73758865248226,212,349,225,363,0.5720657925696547
1nmpp1,500,3,1,78,148,222.67567567567568,31.5,216,25,230,39,0.08476776051842493
1nmpp1,500,3,1,79,146,231.6027397260274,385.8150684931507,225,380,239,393,0.45536941919409407
1nmpp1,500,3,1,80,232,236.3448275862069,10.629310344827585,229,2,245,20,0.539108872474572
1nmpp1,500,3,1,81,223,241.20627802690584,479.68161434977577,234,471,250,489,0.36726968387410763
1nmpp1,500,3,1,82,241,245.53941908713693,249.8921161825726,237,242,255,259,0.3994950351019218
1nmpp1,500,3,1,83,172,250.3372093023256,178.3139534883721,242,172,259,186,0.661155082065039
1nmpp1,500,3,1,84,285,251.01052631578946,495.04561403508774,242,485,260,506,0.48928207456278605
1nmpp1,500,3,1,85,236,257.21610169491527,474.0805084745763,250,466,267,484,0.4828299888685515
1nmpp1,500,3,1,86,270,260.8074074074074,224.76666666666668,252,215,271,235,0.43672434197765575
1nmpp1,500,3,1,87,245,261.2408163265306,386.41632653061225,252,379,271,395,0.4922195102398174
1nmpp1,500,3,1,88,115,260.0782608695652,187.1304347826087,253,182,267,193,0.5918805849646531
1nmpp1,500,3,1,89,175,262.22857142857146,48.10285714285714,255,41,270,56,0.3620483095098604
1nmpp1,500,3,1,90,96,259.6770833333333,247.13541666666666,255,242,266,253,0.2423590966894016
1nmpp1,500,3,1,91,190,263.53684210526313,93.5421052631579,256,84,271,103,0.7988197625017932
1nmpp1,500,3,1,92,141,263.87943262411346,23.23404255319149,258,17,271,31,0.39354801000966433
1nmpp1,500,3,1,93,187,266.2620320855615,498.3475935828877,259,491,275,507,0.7071533174075324
1nmpp1,500,3,1,94,121,268.8512396694215,482.6942148760331,263,476,275,490,0.6008178573389764
1nmpp1,500,3,1,95,88,268.46590909090907,35.80681818181818,264,31,274,42,0.4425795401987686
1nmpp1,500,3,1,96,148,271.43918918918916,81.5945945945946,265,75,279,89,0.14547705900157107
1nmpp1,500,3,1,97,283,273.5724381625442,129.30388692579504,265,121,284,139,0.431645260849856
1nmpp1,500,3,1,98,119,271.7142857142857,213.92436974789916,266,208,278,221,0.28347176758266235
1nmpp1,500,3,1,99,187,275.5561497326203,112.64171122994652,268,106,284,121,0.4913456550521024
1nmpp1,500,3,1,100,310,276.4483870967742,149.0258064516129,268,139,286,160,0.5201769051973352
1nmpp1,500,3,1,101,280,279.51428571428573,191.6642857142857,271,183,289,202,0.4989177737981572
1nmpp1,500,3,1,102,207,279.0966183574879,97.1159420289855,272,90,288,106,0.45793311468570397
1nmpp1,500,3,1,103,53,276.0566037735849,504.1320754716981,272,500,281,509,0.6483797764110335
1nmpp1,500,3,1,104,203,284.4926108374384,224.54679802955664,277,217,293,234,0.3792691751019379
1nmpp1,500,3,1,105,328,291.3963414634146,420.0335365853659,281,411,303,430,0.5129566860568124
1nmpp1,500,3,1,106,108,289.18518518518516,106.32407407407408,284,101,295,113,0.4454866629648773
1nmpp1,500,3,1,108,180,295.72777777777776,379.34444444444443,288,373,304,387,0.43238488198259395
1nmpp1,500,3,1,109,164,296.0060975609756,404.4207317073171,289,398,304,412,0.6512631924667163
1nmpp1,500,3,1,110,141,295.3900709219858,59.42553191489362,290,53,302,67,0.531055580467559
1nmpp1,500,3,1,111,239,299.30543933054395,264.4769874476987,290,257,309,273,0.49448319781776434
1nmpp1,500,3,1,112,98,296.68367346938777,232.09183673469389,291,227,303,238,0.4709437536028766
1nmpp1,500,3,1,113,126,304.8412698412698,68.34126984126983,300,61,311,76,0.7245535775494912
1nmpp1,500,3,1,114,164,306.4756097560976,147.0487804878049,300,140,314,155,0.21652043612951263
1nmpp1,500,3,1,115,216,311.85648148148147,467.0833333333333,305,459,320,477,0.5851524341605426
1nmpp1,500,3,1,116,254,314.7165354330709,366.34251968503935,306,358,325,376,0.48399921569035975
1nmpp1,500,3,1,117,87,313.0689655172414,452.7471264367816,308,448,319,458,0.40545905512824093
1nmpp1,500,3,1,118,180,317.2,65.35,311,58,325,74,0.5664181765121676
1nmpp1,500,3,1,120,226,322.8008849557522,15.216814159292035,315,7,332,24,0.3038288194397133
1nmpp1,500,3,1,121,153,323.37908496732024,50.81699346405229,317,44,331,58,0.4595975564080804
1nmpp1,500,3,1,122,172,323.6046511627907,286.2325581395349,317,279,332,294,0.3847393799365473
1nmpp1,500,3,1,123,207,325.2850241545894,474.8550724637681,318,467,334,484,0.49029546175123306
1nmpp1,500,3,1,125,280,330.73214285714283,374.75357142857143,321,366,341,384,0.36669846581030685
1nmpp1,500,3,1,126,86,326.1162790697674,498.1046511627907,321,494,332,503,0.5875661627407935
1nmpp1,500,3,1,128,93,327.68817204301075,389.2043010752688,322,385,334,395,0.46707561470701237
1nmpp1,500,3,1,129,97,330.1546391752577,487.44329896907215,325,482,337,494,0.23752754328356715
1nmpp1,500,3,1,131,100,336.09,19.96,331,15,343,26,0.45767881805045985
1nmpp1,500,3,1,132,359,343.2952646239554,476.61281337047353,333,466,355,488,0.24382064403286702
1nmpp1,500,3,1,133,225,340.7111111111111,497.09777777777776,333,489,350,506,0.3758152463484225
1nmpp1,500,3,1,135,151,343.4503311258278,150.9337748344371,337,144,351,159,0.5685333918356433
1nmpp1,500,3,1,136,165,343.91515151515154,254.15757575757576,337,247,352,262,0.43984851842121186
1nmpp1,500,3,1,137,273,348.76556776556777,269.35897435897436,339,261,359,279,0.40950821611679156
1nmpp1,500,3,1,138,86,344.74418604651163,283.7325581395349,340,279,351,289,0.5591170161362337
1nmpp1,500,3,1,139,216,348.59722222222223,296.56481481481484,340,289,358,305,0.5768802218547227
1nmpp1,500,3,1,140,217,348.4193548387097,312.70506912442397,340,306,358,321,0.5013614878821516
1nmpp1,500,3,1,141,185,352.3945945945946,213.16216216216216,345,205,361,222,0.3096673478536706
1nmpp1,500,3,1,143,139,357.8848920863309,97.88489208633094,351,92,365,105,0.5020432687769172
1nmpp1,500,3,1,144,145,357.24827586206897,166.4758620689655,351,160,364,174,0.3835072246380968
1nmpp1,500,3,1,145,205,359.30243902439025,466.190243902439,351,459,369,474,0.5388169993323185
1nmpp1,500,3,1,146,103,358.4854368932039,322.6019417475728,354,316,364,330,0.675181469081138
1nmpp1,500,3,1,147,227,364.6651982378855,202.00440528634363,356,194,374,212,0.2743981147851221
1nmpp1,500,3,1,148,127,362.65354330708664,480.1496062992126,356,475,370,487,0.5552624406414381
1nmpp1,500,3,1,149,152,363.7828947368421,221.73684210526315,357,214,372,229,0.4887098350341157
1nmpp1,500,3,1,150,193,363.7357512953368,277.24870466321244,357,269,372,286,0.5343763948794781
1nmpp1,500,3,1,151,69,363.6376811594203,234.1014492753623,359,230,369,239,0.4867874574233171
1nmpp1,500,3,1,152,143,367.6083916083916,395.4055944055944,361,389,375,403,0.5669761458314534
1nmpp1,500,3,1,153,72,367.68055555555554,289.94444444444446,363,286,373,295,0.43995172949847033
1nmpp1,500,3,1,154,170,369.2705882352941,327.8176470588235,363,320,377,336,0.5822068951555635
1nmpp1,500,3,1,155,255,374.5607843137255,491.6235294117647,366,483,384,501,0.4008482249512861
1nmpp1,500,3,1,156,245,377.734693877551,474.42448979591836,367,466,387,484,0.4487697950950542
1nmpp1,500,3,1,158,232,380.54741379310343,284.80172413793105,372,277,390,294,0.3280532971282678
1nmpp1,500,3,1,159,139,380.9208633093525,207.74100719424462,374,202,388,215,0.32492571847780405
1nmpp1,500,3,1,160,324,383.320987654321,241.8672839506173,374,232,393,253,0.39477570268624756
1nmpp1,500,3,1,161,138,382.9130434782609,23.840579710144926,377,18,390,31,0.43978992758813285
1nmpp1,500,3,1,162,260,386.83846153846156,223.15,377,215,397,232,0.5885106075732569
1nmpp1,500,3,1,163,143,385.6923076923077,337.53146853146853,380,331,393,345,0.396008383442324
1nmpp1,500,3,1,164,150,386.44,68.86666666666666,381,62,393,77,0.607949010096239
1nmpp1,500,3,1,165,110,389.1909090909091,403.6454545454545,384,397,396,410,0.46438372649403253
1nmpp1,500,3,1,166,246,392.5121951219512,462.9512195121951,384,455,402,472,0.4159901616213001
1nmpp1,500,3,1,167,261,395.2068965517241,48.56704980842912,386,40,405,58,0.5332590636021187
1nmpp1,500,3,1,168,209,396.14832535885165,83.02870813397129,389,75,404,92,0.4994579376979929
1nmpp1,500,3,1,169,79,392.7088607594937,205.63291139240508,389,201,398,211,0.4690861542852357
1nmpp1,500,3,1,171,253,399.34387351778656,393.6600790513834,391,385,409,404,0.543015593477367
1nmpp1,500,3,1,172,92,399.9891304347826,34.641304347826086,395,30,406,40,0.4398337244486511
1nmpp1,500,3,1,173,55,397.8181818181818,243.0,395,239,402,248,0.620505227994023
1nmpp1,500,3,1,174,145,402.5310344827586,410.17241379310343,396,404,410,418,0.42281003905109005
1nmpp1,500,3,1,175,263,416.3384030418251,401.74524714828897,408,393,426,412,0.5058043270187348
1nmpp1,500,3,1,176,79,420.72151898734177,388.26582278481015,416,384,426,394,0.3224685369042513
1nmpp1,500,3,1,177,216,433.81481481481484,395.9166666666667,426,388,443,405,0.43313561336811
1nmpp1,500,3,1,179,194,435.3814432989691,61.98969072164948,428,54,444,71,0.5522533736759958
1nmpp1,500,3,1,180,166,434.5120481927711,335.5903614457831,428,329,442,344,0.4190263372854094
1nmpp1,500,3,1,181,183,436.5409836065574,123.00546448087432,429,116,445,131,0.5946797601354712
1nmpp1,500,3,1,182,154,435.4805194805195,477.2402597402597,429,471,443,485,0.265908312932518
1nmpp1,500,3,1,183,174,439.1666666666667,164.45402298850576,432,158,447,172,0.39676367665556256
1nmpp1,500,3,1,184,251,442.80876494023903,498.0358565737052,434,489,455,507,0.6104807588189232
1nmpp1,500,3,1,185,88,440.4431818181818,76.01136363636364,436,71,446,82,0.4964736926521796
1nmpp1,500,3,1,187,194,449.2886597938144,483.47938144329896,442,476,457,493,0.4747061170641484
1nmpp1,500,3,1,189,147,452.7074829931973,88.03401360544218,446,82,461,95,0.573975603652244
1nmpp1,500,3,1,191,63,459.5238095238095,491.76190476190476,455,488,465,496,0.6405527691959386
1nmpp1,500,3,1,192,194,463.4845360824742,209.85051546391753,456,203,472,218,0.4021019330211545
1nmpp1,500,3,1,193,103,462.43689320388347,503.70873786407765,458,498,469,511,0.5894077401570518
1nmpp1,500,3,1,194,217,468.1290322580645,378.9447004608295,460,371,477,387,0.5379260158165348
1nmpp1,500,3,1,195,248,470.68145161290323,356.5403225806452,461,349,481,365,0.5840571308901169
1nmpp1,500,3,1,196,85,466.6941176470588,281.63529411764705,462,277,472,287,0.4360700437460201
1nmpp1,500,3,1,197,128,468.5859375,293.9140625,463,288,476,301,0.3420722748167745
1nmpp1,500,3,1,199,79,471.17721518987344,16.645569620253166,466,12,477,22,0.7989057162075434
1nmpp1,500,3,1,200,124,471.758064516129,29.338709677419356,466,24,479,36,0.5105666234064048
1nmpp1,500,3,1,201,145,473.9862068965517,141.24827586206897,467,135,482,148,0.5291145652097641
1nmpp1,500,3,1,203,235,479.9063829787234,303.4340425531915,472,295,489,313,0.44093039756609753
1nmpp1,500,3,1,204,249,481.1887550200803,284.95180722891564,473,276,490,295,0.5779220565894096
1nmpp1,500,3,1,205,209,484.27272727272725,21.535885167464116,476,14,495,30,0.4334654065818774
1nmpp1,500,3,1,206,215,483.78139534883724,346.50697674418603,476,339,493,356,0.5067223803361308
1nmpp1,500,3,1,207,208,487.7067307692308,37.36057692307692,480,30,497,46,0.4937686903659905
1nmpp1,500,3,1,208,204,488.7598039215686,316.94117647058823,481,309,497,325,0.2739221251864453
1nmpp1,500,3,1,209,188,489.3244680851064,331.6595744680851,481,326,499,339,0.6310634061956082
1nmpp1,500,3,1,210,202,488.75742574257424,215.42079207920793,482,208,497,225,0.4717482203935654
1nmpp1,500,3,1,211,125,493.832,297.232,488,291,500,305,0.5620679024071791
1nmpp1,500,3,1,212,234,497.54273504273505,50.41025641025641,489,42,507,59,0.4401960198887348
1nmpp1,500,3,1,213,185,500.2918918918919,272.227027027027,493,265,509,280,0.3825581394064486
