experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,0,3,2,40,116,72.55172413793103,208.69827586206895,67,203,79,215,0.45199386308492406
1nmpp1,0,3,2,41,191,75.27225130890052,346.2303664921466,67,339,84,354,0.6592392271679436
1nmpp1,0,3,2,43,228,80.55701754385964,481.5921052631579,71,474,90,490,0.5633858476356542
1nmpp1,0,3,2,44,159,77.80503144654088,319.7169811320755,72,312,85,328,0.6397230147070316
1nmpp1,0,3,2,45,185,79.21621621621621,250.5243243243243,73,241,86,262,0.7822973628683431
1nmpp1,0,3,2,46,201,81.4726368159204,227.3781094527363,75,219,89,237,0.6282481107895167
1nmpp1,0,3,2,48,86,81.13953488372093,495.1162790697674,76,491,87,500,0.5528939529247643
1nmpp1,0,3,2,49,123,83.8048780487805,60.951219512195124,78,55,90,68,0.5944224781986509
1nmpp1,0,3,2,50,181,85.57458563535911,461.27624309392263,79,454,93,470,0.5033919301053446
1nmpp1,0,3,2,51,167,86.49700598802396,75.74251497005989,80,69,94,84,0.3962499788993181
1nmpp1,0,3,2,52,204,88.91666666666667,308.30882352941177,80,302,99,316,0.6873253284302054
1nmpp1,0,3,2,53,108,85.71296296296296,131.83333333333334,81,126,92,139,0.48765476343466063
1nmpp1,0,3,2,54,179,90.17877094972067,95.9608938547486,83,89,99,104,0.22050393726943737
1nmpp1,0,3,2,55,170,90.38823529411765,118.95294117647059,83,112,98,128,0.5740239757344907
1nmpp1,0,3,2,57,98,89.3265306122449,240.9591836734694,84,236,96,247,0.5651199048235658
1nmpp1,0,3,2,59,52,89.61538461538461,252.26923076923077,86,249,95,257,0.3464878602292758
1nmpp1,0,3,2,60,155,92.21935483870968,322.31612903225806,86,315,99,330,0.6670229435180194
1nmpp1,0,3,2,61,172,95.72674418604652,262.6337209302326,88,256,104,270,0.5930085372510694
1nmpp1,0,3,2,62,164,95.34146341463415,228.1829268292683,90,220,102,237,0.7182172724839339
1nmpp1,0,3,2,63,200,99.245,210.84,92,202,107,220,0.5964120418792
1nmpp1,0,3,2,64,66,98.63636363636364,247.16666666666666,94,243,104,253,0.6093420251099996
1nmpp1,0,3,2,65,118,98.83050847457628,463.95762711864404,94,458,105,471,0.4688852103181889
1nmpp1,0,3,2,66,181,101.60220994475138,72.85635359116021,95,66,110,81,0.35738729123454255
1nmpp1,0,3,2,67,128,100.90625,128.3828125,95,122,108,136,0.4431780797344432
1nmpp1,0,3,2,69,107,100.93457943925233,87.14953271028037,96,82,107,94,0.507376430292891
1nmpp1,0,3,2,72,57,103.54385964912281,254.3684210526316,99,251,108,259,0.505035699931872
1nmpp1,0,3,2,73,139,106.67625899280576,50.39568345323741,100,45,115,57,0.5529838733934863
1nmpp1,0,3,2,74,215,108.72558139534884,115.38139534883722,100,109,119,123,0.6702675557317119
1nmpp1,0,3,2,76,258,111.57751937984496,223.92635658914728,102,215,122,233,0.5714711318853136
1nmpp1,0,3,2,77,168,110.38690476190476,239.6845238095238,103,234,119,247,0.6131266362334837
1nmpp1,0,3,2,78,421,116.33491686460808,203.270783847981,105,192,128,216,0.44956480826159295
1nmpp1,0,3,2,79,84,111.53571428571429,80.58333333333333,107,75,117,86,0.4669123069839555
1nmpp1,0,3,2,80,98,112.65306122448979,92.23469387755102,107,87,119,98,0.4068765355949167
1nmpp1,0,3,2,81,182,115.88461538461539,61.510989010989015,109,54,124,70,0.6877320571172931
1nmpp1,0,3,2,82,138,115.32608695652173,254.03623188405797,109,248,122,261,0.5111487343875198
1nmpp1,0,3,2,83,259,118.57528957528957,272.6988416988417,109,265,128,282,0.46230601655979264
1nmpp1,0,3,2,84,153,123.05228758169935,73.09803921568627,116,67,131,80,0.5920741536825832
1nmpp1,0,3,2,85,170,125.01176470588236,87.24117647058823,118,80,133,96,0.43665990434969754
1nmpp1,0,3,2,86,112,126.0,218.46428571428572,120,213,133,225,0.49268176837269556
1nmpp1,0,3,2,87,265,128.2377358490566,235.49056603773585,120,227,138,245,0.46744918546254893
1nmpp1,0,3,2,88,166,127.93975903614458,189.49397590361446,121,183,135,198,0.4645536042200988
1nmpp1,0,3,2,89,171,128.21637426900585,42.98830409356725,122,35,135,52,0.6854021606308192
1nmpp1,0,3,2,90,161,130.40372670807454,108.14285714285714,123,102,139,116,0.6725477963880113
1nmpp1,0,3,2,91,83,127.6144578313253,441.26506024096386,123,437,133,447,0.3557507424552144
1nmpp1,0,3,2,92,134,128.7462686567164,252.38059701492537,124,246,135,260,0.6343823748433639
1nmpp1,0,3,2,94,199,135.80402010050253,206.57788944723617,128,199,145,215,0.48509651531911324
1nmpp1,0,3,2,95,84,133.67857142857142,271.1190476190476,129,267,140,277,0.49126426757896025
1nmpp1,0,3,2,96,64,133.890625,54.984375,130,50,139,60,0.5094380850307986
1nmpp1,0,3,2,97,129,136.32558139534885,96.3953488372093,130,91,144,103,0.4988444174655109
1nmpp1,0,3,2,98,162,138.73456790123456,221.32716049382717,131,215,146,229,0.5836898097221485
1nmpp1,0,3,2,100,145,139.44137931034481,454.8758620689655,133,449,147,462,0.28922235453290346
1nmpp1,0,3,2,101,170,141.3294117647059,440.5882352941176,134,434,151,448,0.6688905611255563
1nmpp1,0,3,2,102,251,143.47011952191235,44.569721115537845,136,35,152,55,0.6041451710209429
1nmpp1,0,3,2,103,225,142.91555555555556,189.80444444444444,136,182,152,199,0.49803458374665943
1nmpp1,0,3,2,104,216,143.08333333333334,249.65277777777777,136,241,152,259,0.5937220394594248
1nmpp1,0,3,2,105,170,143.71764705882353,174.0529411764706,137,167,152,182,0.5424394516172454
1nmpp1,0,3,2,106,224,147.57142857142858,145.48214285714286,139,138,157,154,0.3641301259714525
1nmpp1,0,3,2,107,137,145.16788321167883,480.978102189781,139,475,153,488,0.4051521851244672
1nmpp1,0,3,2,108,90,144.92222222222222,232.33333333333334,140,227,151,238,0.3133646297825427
1nmpp1,0,3,2,109,201,147.17412935323384,425.1243781094527,140,417,155,435,0.5815461728534502
1nmpp1,0,3,2,110,206,150.54368932038835,262.4611650485437,141,255,160,270,0.7501251808305193
1nmpp1,0,3,2,111,251,152.9402390438247,29.199203187250998,143,21,162,39,0.41332003357659924
1nmpp1,0,3,2,112,68,148.86764705882354,94.16176470588235,145,90,154,99,0.41924813566350183
1nmpp1,0,3,2,113,238,155.0924369747899,449.8655462184874,146,442,165,459,0.4870669711527352
1nmpp1,0,3,2,114,209,154.13875598086125,220.80382775119617,147,212,162,230,0.4542678385796365
1nmpp1,0,3,2,115,213,155.30046948356807,389.59154929577466,147,382,165,398,0.6611224468415877
1nmpp1,0,3,2,116,220,156.0590909090909,278.01363636363635,148,270,165,287,0.46565949975234516
1nmpp1,0,3,2,117,190,156.73157894736843,490.83684210526314,149,484,166,499,0.4902931886410075
1nmpp1,0,3,2,118,452,161.6946902654867,240.44690265486724,150,229,175,253,0.4195895037407917
1nmpp1,0,3,2,119,144,158.61805555555554,435.3333333333333,152,429,166,442,0.3967313144075054
1nmpp1,0,3,2,120,130,159.9923076923077,376.8615384615385,153,371,167,384,0.5047942820338059
1nmpp1,0,3,2,121,217,162.4516129032258,153.35023041474653,154,145,172,162,0.35126509085888485
1nmpp1,0,3,2,122,176,162.1931818181818,329.34090909090907,154,323,171,337,0.5851968545357322
1nmpp1,0,3,2,124,191,166.9738219895288,460.130890052356,160,451,174,469,0.7069546299495592
1nmpp1,0,3,2,125,111,166.44144144144144,257.5045045045045,161,252,173,264,0.6590190335175504
1nmpp1,0,3,2,126,251,169.9641434262948,32.30278884462152,163,23,179,43,0.6343940560291101
1nmpp1,0,3,2,127,134,168.2537313432836,222.51492537313433,163,216,175,230,0.493139216741214
1nmpp1,0,3,2,129,108,170.09259259259258,420.4259259259259,165,415,177,427,0.3979843185239625
1nmpp1,0,3,2,130,248,175.73790322580646,164.76209677419354,167,157,185,174,0.3854640241773575
1nmpp1,0,3,2,131,142,173.88732394366198,15.028169014084508,168,9,181,22,0.5647354751086362
1nmpp1,0,3,2,132,256,177.53125,146.7734375,169,138,187,156,0.5664513680222423
1nmpp1,0,3,2,133,111,174.76576576576576,211.2882882882883,169,206,182,218,0.3963215915326589
1nmpp1,0,3,2,134,220,177.97272727272727,88.54545454545455,170,81,188,97,0.6668790747565001
1nmpp1,0,3,2,135,60,175.08333333333334,230.91666666666666,171,227,180,237,0.4615865990040531
1nmpp1,0,3,2,136,121,176.6694214876033,447.9834710743802,171,442,183,455,0.38988648279038957
1nmpp1,0,3,2,137,234,179.89316239316238,251.67094017094018,172,242,188,262,0.6489417214577652
1nmpp1,0,3,2,138,202,179.27227722772278,402.55445544554453,172,395,188,411,0.47355138225204557
1nmpp1,0,3,2,139,194,181.34536082474227,430.08762886597935,174,423,190,438,0.27948562295960644
1nmpp1,0,3,2,140,117,180.23076923076923,460.1880341880342,175,454,187,467,0.7327315373300256
1nmpp1,0,3,2,141,139,182.36690647482015,221.5251798561151,176,215,190,229,0.4777345647051733
1nmpp1,0,3,2,142,75,180.29333333333332,416.29333333333335,176,412,185,422,0.4343444927899796
1nmpp1,0,3,2,144,152,185.26973684210526,236.9934210526316,178,231,193,244,0.5514884127177075
1nmpp1,0,3,2,145,163,187.29447852760737,205.92638036809817,180,199,196,214,0.15080816119393717
1nmpp1,0,3,2,146,147,189.1768707482993,141.36054421768708,183,134,196,150,0.7703728909549163
1nmpp1,0,3,2,147,156,190.25641025641025,448.7371794871795,184,442,198,456,0.3817703023775507
1nmpp1,0,3,2,148,237,194.89029535864978,156.35443037974684,186,148,208,167,0.8077150101913505
1nmpp1,0,3,2,149,133,191.7669172932331,413.5338345864662,186,407,199,421,0.6136936178058044
1nmpp1,0,3,2,152,158,195.64556962025316,226.65189873417722,188,221,204,234,0.6453736760209151
1nmpp1,0,3,2,153,66,193.78787878787878,215.6818181818182,189,212,199,220,0.5658684044322375
1nmpp1,0,3,2,155,136,197.96323529411765,246.89705882352942,191,241,206,253,0.7123912603990368
1nmpp1,0,3,2,156,181,200.41436464088397,422.0220994475138,191,414,209,432,0.8328430980098616
1nmpp1,0,3,2,157,230,200.6,198.30869565217392,192,190,210,208,0.37595401666310213
1nmpp1,0,3,2,158,254,201.64566929133858,437.6062992125984,192,430,212,447,0.5624901290572074
1nmpp1,0,3,2,159,263,201.8745247148289,137.3079847908745,193,128,211,148,0.612787231194957
1nmpp1,0,3,2,160,202,201.0148514851485,262.7524752475247,194,255,209,272,0.5445092004513589
1nmpp1,0,3,2,161,193,201.41450777202073,401.5077720207254,194,394,210,410,0.40703793388143156
1nmpp1,0,3,2,162,170,205.2941176470588,465.4470588235294,198,460,214,472,0.6599467709156176
1nmpp1,0,3,2,163,175,206.16,212.96571428571428,200,205,214,222,0.67057704151203
1nmpp1,0,3,2,164,171,208.47368421052633,159.80701754385964,201,153,217,168,0.6428337893922824
1nmpp1,0,3,2,165,170,209.74705882352941,172.64705882352942,202,165,218,180,0.6342135754058359
1nmpp1,0,3,2,166,127,208.01574803149606,185.50393700787401,202,180,215,193,0.4287373335810504
1nmpp1,0,3,2,167,186,208.4247311827957,239.51612903225808,202,231,217,249,0.693880396483045
1nmpp1,0,3,2,168,147,211.75510204081633,225.1156462585034,204,219,220,232,0.647982897681154
1nmpp1,0,3,2,169,97,210.91752577319588,45.02061855670103,206,40,217,52,0.42892712101238106
1nmpp1,0,3,2,170,192,213.53645833333334,391.9010416666667,206,384,221,401,0.5613161846731267
1nmpp1,0,3,2,171,297,216.68013468013467,411.08417508417506,208,401,227,422,0.4351962614113961
1nmpp1,0,3,2,172,130,214.0076923076923,427.7153846153846,208,422,221,435,0.1891758319533387
1nmpp1,0,3,2,173,205,217.31219512195122,146.80975609756098,210,138,226,156,0.7095971065659592
1nmpp1,0,3,2,174,187,216.2941176470588,197.36898395721926,210,189,224,207,0.6266238961402102
1nmpp1,0,3,2,175,153,219.1764705882353,251.45751633986927,213,244,226,259,0.47454626035612935
1nmpp1,0,3,2,176,238,221.2268907563025,448.92857142857144,213,441,231,458,0.4986417098178794
1nmpp1,0,3,2,177,159,221.2012578616352,54.15094339622642,214,48,229,61,0.5226190668861355
1nmpp1,0,3,2,178,138,221.05072463768116,132.84782608695653,214,127,228,140,0.3346584601685331
1nmpp1,0,3,2,179,159,221.49056603773585,211.48427672955975,215,204,228,219,0.647165034509959
1nmpp1,0,3,2,180,142,221.7887323943662,235.09859154929578,215,229,229,242,0.440846992482605
1nmpp1,0,3,2,181,148,222.3108108108108,162.74324324324326,217,155,228,171,0.704960277988289
1nmpp1,0,3,2,182,66,222.0909090909091,185.54545454545453,218,181,227,191,0.3818176893842094
1nmpp1,0,3,2,183,261,226.60536398467434,351.60536398467434,218,343,237,361,0.5868499213747931
1nmpp1,0,3,2,184,138,229.46376811594203,224.03623188405797,222,219,238,230,0.7195250315073689
1nmpp1,0,3,2,185,171,230.64912280701753,434.16959064327483,222,428,239,441,0.6225571996493385
1nmpp1,0,3,2,187,105,229.0952380952381,197.71428571428572,224,192,235,205,0.5831899591805109
1nmpp1,0,3,2,188,70,228.77142857142857,419.07142857142856,224,414,234,424,0.4345539377673985
1nmpp1,0,3,2,189,238,236.67226890756302,131.38655462184875,228,123,246,141,0.5824102227291753
1nmpp1,0,3,2,190,232,236.1594827586207,246.30172413793105,228,238,245,255,0.6009356734030998
1nmpp1,0,3,2,191,139,235.0431654676259,336.66906474820144,228,331,242,344,0.44747541987945516
1nmpp1,0,3,2,192,162,234.85802469135803,58.04320987654321,229,50,241,67,0.714128495630419
1nmpp1,0,3,2,194,250,237.308,210.68,229,202,247,220,0.27503165584862127
1nmpp1,0,3,2,195,54,233.83333333333334,234.03703703703704,230,231,239,238,0.655441720920879
1nmpp1,0,3,2,196,129,236.31782945736435,452.6744186046512,230,447,243,460,0.21541396135014815
1nmpp1,0,3,2,197,283,244.08480565371025,193.01413427561837,235,184,254,204,0.35375933376105834
1nmpp1,0,3,2,198,224,244.46875,175.59821428571428,236,167,255,186,0.7515808860428651
1nmpp1,0,3,2,200,349,249.51002865329514,147.97421203438395,239,138,261,159,0.4361102720442668
1nmpp1,0,3,2,202,193,249.55958549222797,71.38341968911917,243,64,257,81,0.5770540806138704
1nmpp1,0,3,2,204,200,254.285,130.135,247,122,262,139,0.47267059922935056
1nmpp1,0,3,2,206,165,256.6181818181818,256.46666666666664,250,249,264,265,0.5396295526103007
1nmpp1,0,3,2,208,151,257.6754966887417,19.3841059602649,252,12,264,28,0.6609908759643902
1nmpp1,0,3,2,209,207,264.06280193236717,35.05314009661836,256,28,273,43,0.5720765321047281
1nmpp1,0,3,2,210,250,263.3,207.196,256,198,272,217,0.5761365876087726
1nmpp1,0,3,2,211,214,264.7803738317757,73.53738317757009,257,66,274,83,0.5966850926232284
1nmpp1,0,3,2,214,199,267.7638190954774,189.9396984924623,260,182,276,198,0.3006128672615524
1nmpp1,0,3,2,215,117,266.4188034188034,237.6153846153846,261,232,273,245,0.6763270927969114
1nmpp1,0,3,2,216,156,267.34615384615387,356.4807692307692,262,349,274,365,0.657496050708046
1nmpp1,0,3,2,217,200,271.8,249.64,263,243,281,257,0.6411023664160971
1nmpp1,0,3,2,221,377,285.0822281167109,199.70026525198938,274,189,297,211,0.4570061443139008
1nmpp1,0,3,2,224,96,283.0833333333333,19.572916666666668,278,15,289,25,0.4198448567822194
1nmpp1,0,3,2,225,170,284.3588235294118,263.7294117647059,278,257,292,272,0.573772645263719
1nmpp1,0,3,2,226,184,290.08152173913044,239.2336956521739,283,231,301,249,0.7790432991308779
1nmpp1,0,3,2,227,182,293.2692307692308,326.4725274725275,287,319,301,335,0.49680409600233527
1nmpp1,0,3,2,228,171,294.60818713450294,34.461988304093566,288,27,302,43,0.549640566839942
1nmpp1,0,3,2,229,127,294.1968503937008,225.04724409448818,289,219,301,232,0.5470355759218347
1nmpp1,0,3,2,230,190,296.18947368421055,254.88947368421051,289,247,304,264,0.5353577910331685
1nmpp1,0,3,2,231,145,303.1448275862069,315.37931034482756,296,310,311,322,0.6175637639072227
1nmpp1,0,3,2,232,223,305.92825112107624,241.73094170403587,297,234,315,251,0.24588036498341198
1nmpp1,0,3,2,233,78,303.9102564102564,265.52564102564105,299,260,309,271,0.44133881288956106
1nmpp1,0,3,2,235,175,310.0057142857143,84.14285714285714,303,77,319,92,0.46623106243256013
1nmpp1,0,3,2,237,61,312.6393442622951,486.672131147541,309,482,317,492,0.4347497821044623
1nmpp1,0,3,2,238,190,319.1736842105263,411.60526315789474,310,405,329,418,0.7248699149436149
1nmpp1,0,3,2,239,120,316.81666666666666,72.06666666666666,311,66,323,79,0.3016923996578227
1nmpp1,0,3,2,241,127,319.8031496062992,225.63779527559055,314,220,327,232,0.26360813759923335
1nmpp1,0,3,2,242,207,322.65700483091786,240.42028985507247,315,233,332,249,0.6186793254373636
1nmpp1,0,3,2,243,75,319.3333333333333,264.7733333333333,315,260,325,270,0.3590608942362192
1nmpp1,0,3,2,244,261,328.50191570881225,471.6858237547893,319,464,339,481,0.663973420161943
1nmpp1,0,3,2,246,68,326.3235294117647,343.69117647058823,322,340,332,349,0.32303676405102616
1nmpp1,0,3,2,247,242,329.8223140495868,363.2892561983471,322,354,339,373,0.5341744738003787
1nmpp1,0,3,2,248,167,329.23952095808386,255.53892215568862,323,248,336,264,0.6149858217643727
1nmpp1,0,3,2,249,129,333.50387596899225,455.3178294573643,328,449,340,462,0.4937495954327973
1nmpp1,0,3,2,250,208,339.42788461538464,348.3269230769231,332,340,348,357,0.6015405724823835
1nmpp1,0,3,2,251,205,344.6341463414634,333.3951219512195,337,326,354,342,0.36972583044187596
1nmpp1,0,3,2,252,142,346.5774647887324,448.19718309859155,340,442,355,455,0.6256265447209631
1nmpp1,0,3,2,253,90,350.72222222222223,320.85555555555555,346,316,357,327,0.3560198623450617
1nmpp1,0,3,2,254,177,352.3220338983051,461.5593220338983,346,454,360,470,0.5459698425170848
1nmpp1,0,3,2,257,61,358.62295081967216,327.37704918032784,355,323,363,332,0.4702946894059776
1nmpp1,0,3,2,258,163,365.47852760736197,451.9631901840491,358,446,374,459,0.5084715602422865
1nmpp1,0,3,2,259,177,365.7401129943503,139.75706214689265,359,132,373,148,0.5724315819900769
1nmpp1,0,3,2,260,245,367.0897959183674,157.39591836734695,359,149,376,167,0.5745348398401825
1nmpp1,0,3,2,262,204,376.03921568627453,125.79411764705883,368,118,385,134,0.5518614503743327
1nmpp1,0,3,2,264,151,375.6092715231788,101.21854304635761,370,94,382,110,0.6393421296625452
1nmpp1,0,3,2,267,106,379.97169811320754,87.4245283018868,375,82,386,94,0.3746609756337756
1nmpp1,0,3,2,268,60,378.76666666666665,153.63333333333333,375,149,384,159,0.7770645761566938
1nmpp1,0,3,2,269,213,382.4319248826291,166.7417840375587,375,158,391,176,0.6491987408834895
1nmpp1,0,3,2,270,191,386.1780104712042,145.15183246073298,379,137,395,154,0.6144495885800656
1nmpp1,0,3,2,272,224,390.46875,352.26785714285717,382,345,400,361,0.6791530408649169
1nmpp1,0,3,2,273,184,388.73369565217394,368.9402173913044,382,362,397,377,0.504453104118871
1nmpp1,0,3,2,276,210,390.92857142857144,114.9,383,107,400,124,0.39016698315718257
1nmpp1,0,3,2,278,203,392.92118226600985,479.16748768472905,386,471,401,489,0.5862176401913687
1nmpp1,0,3,2,279,223,395.7130044843049,295.21076233183857,388,288,405,304,0.5047575679107011
1nmpp1,0,3,2,280,159,396.44654088050316,162.49056603773585,390,155,404,171,0.7095305627603354
1nmpp1,0,3,2,281,136,396.6470588235294,94.63970588235294,391,88,403,103,0.5489476020420866
1nmpp1,0,3,2,285,58,403.13793103448273,146.18965517241378,398,142,408,151,0.5907607129197295
1nmpp1,0,3,2,286,226,406.429203539823,107.88938053097345,399,99,415,117,0.5325321664064847
1nmpp1,0,3,2,290,344,419.23546511627904,253.74418604651163,410,244,430,265,0.2746842421389387
1nmpp1,0,3,2,291,247,418.9919028340081,233.78542510121457,411,225,428,243,0.5146813892011838
1nmpp1,0,3,2,292,119,418.74789915966386,62.285714285714285,413,57,426,69,0.3665850761347889
1nmpp1,0,3,2,294,333,427.2522522522523,156.18618618618618,417,147,438,167,0.3196715974470925
1nmpp1,0,3,2,295,174,425.51724137931035,137.66091954022988,419,130,433,146,0.4109526960147372
1nmpp1,0,3,2,296,195,428.55384615384617,73.40512820512821,420,67,438,81,0.6282388556157008
1nmpp1,0,3,2,298,197,432.2994923857868,388.52284263959393,422,382,442,396,0.7022742932325063
1nmpp1,0,3,2,300,142,430.63380281690144,37.985915492957744,425,31,438,45,0.513900444410349
1nmpp1,0,3,2,301,67,428.82089552238807,265.46268656716416,425,261,434,271,0.704511406670328
1nmpp1,0,3,2,302,170,433.1470588235294,225.40588235294118,426,219,441,233,0.3986290744503195
1nmpp1,0,3,2,303,177,433.909604519774,435.43502824858757,427,429,442,443,0.5422180513963238
1nmpp1,0,3,2,304,175,436.2685714285714,420.29714285714283,429,413,445,428,0.5760649124682697
1nmpp1,0,3,2,306,149,437.63758389261744,272.9530201342282,430,267,445,280,0.46197094964350377
1nmpp1,0,3,2,307,224,439.3080357142857,256.2455357142857,431,249,449,265,0.4949809453373882
1nmpp1,0,3,2,308,184,440.45108695652175,28.472826086956523,432,22,449,37,0.7010740795410229
1nmpp1,0,3,2,309,160,445.33125,159.75,439,153,453,168,0.644823809708304
1nmpp1,0,3,2,310,141,449.59574468085106,414.6666666666667,443,409,457,422,0.5948735705156007
1nmpp1,0,3,2,312,166,456.8855421686747,27.00602409638554,450,21,466,34,0.5676322846673717
1nmpp1,0,3,2,313,180,458.1222222222222,41.43888888888889,450,34,466,49,0.6500703243199226
1nmpp1,0,3,2,314,217,458.61290322580646,208.50230414746545,450,201,468,216,0.6119189579105142
1nmpp1,0,3,2,315,94,460.8191489361702,195.03191489361703,456,190,467,201,0.3433943549739663
1nmpp1,0,3,2,316,74,462.0405405405405,221.0810810810811,457,217,467,226,0.4152784154913198
1nmpp1,0,3,2,318,115,470.4347826086956,21.878260869565217,464,17,478,28,0.6068482057556835
1nmpp1,0,3,2,319,87,471.0,40.0,466,36,477,45,0.562853806697173
1nmpp1,0,3,2,321,145,474.6551724137931,248.04137931034484,468,241,482,256,0.5823754666029604
1nmpp1,0,3,2,322,155,475.10967741935485,206.94193548387096,469,200,483,214,0.41064700173184404
1nmpp1,0,3,2,323,209,480.26794258373207,263.5406698564593,473,255,488,273,0.6058113508114081
1nmpp1,0,3,2,324,155,484.49032258064517,240.06451612903226,477,234,493,248,0.7421459307672282
