experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,500,3,2,43,233,78.3175965665236,423.07296137339057,71,415,87,433,0.416879984191406
1nmpp1,500,3,2,44,201,81.58706467661692,295.7412935323383,74,288,90,304,0.32643063326877975
1nmpp1,500,3,2,45,171,81.80116959064327,196.35672514619884,75,189,89,205,0.612315767268851
1nmpp1,500,3,2,46,89,80.52808988764045,11.730337078651685,76,7,87,18,0.24941645417135758
1nmpp1,500,3,2,47,79,80.63291139240506,253.54430379746836,76,249,87,259,0.4026881383510889
1nmpp1,500,3,2,48,239,86.07112970711297,265.6610878661088,77,257,96,275,0.5368921779741066
1nmpp1,500,3,2,49,197,86.68020304568527,23.441624365482234,79,16,95,33,0.4383828623418732
1nmpp1,500,3,2,50,112,84.79464285714286,407.5982142857143,80,402,91,414,0.34265693651146195
1nmpp1,500,3,2,51,238,90.72268907563026,243.3655462184874,83,234,99,254,0.6044178571988903
1nmpp1,500,3,2,52,243,91.24279835390946,334.5884773662551,83,326,100,344,0.3400008560781826
1nmpp1,500,3,2,53,130,92.43076923076923,203.76923076923077,86,197,100,211,0.5990096724517583
1nmpp1,500,3,2,55,113,92.86725663716814,278.2654867256637,87,273,99,285,0.29043191821438924
1nmpp1,500,3,2,56,257,96.67704280155642,36.77431906614786,88,28,106,46,0.20155339062191835
1nmpp1,500,3,2,57,52,94.40384615384616,295.5576923076923,91,292,99,300,0.372536288899765
1nmpp1,500,3,2,58,202,99.88613861386139,102.00990099009901,92,94,108,111,0.44513478542516377
1nmpp1,500,3,2,59,250,103.02,134.564,94,124,112,144,0.49785871102795254
1nmpp1,500,3,2,60,303,103.39273927392739,258.1782178217822,94,249,114,269,0.40685399364037406
1nmpp1,500,3,2,61,195,100.85128205128206,385.79487179487177,94,378,109,394,0.5672063595344381
1nmpp1,500,3,2,62,251,106.41434262948208,184.02788844621514,98,176,116,193,0.36905707913622005
1nmpp1,500,3,2,63,136,104.95588235294117,153.05882352941177,99,147,112,160,0.2675781952979917
1nmpp1,500,3,2,64,227,106.7488986784141,238.77092511013217,99,230,115,248,0.5005945034199828
1nmpp1,500,3,2,65,236,109.37288135593221,53.54661016949152,100,45,119,62,0.47646247534028546
1nmpp1,500,3,2,66,131,106.79389312977099,335.39694656488547,101,330,114,342,0.42622630170770215
1nmpp1,500,3,2,67,242,109.11157024793388,371.35537190082647,101,363,118,382,0.4555584695351151
1nmpp1,500,3,2,68,193,112.08290155440415,17.502590673575128,105,10,120,26,0.39166321601084714
1nmpp1,500,3,2,69,168,112.14880952380952,201.8154761904762,105,195,121,209,0.4905792703235525
1nmpp1,500,3,2,70,283,114.73851590106007,274.0424028268551,105,265,125,284,0.33024915388737786
1nmpp1,500,3,2,72,101,113.5049504950495,479.08910891089107,108,474,120,486,0.360153546419596
1nmpp1,500,3,2,73,321,119.35514018691589,145.13395638629282,109,135,130,156,0.43362579342052615
1nmpp1,500,3,2,74,222,117.70270270270271,79.75675675675676,110,72,127,88,0.3472550750634331
1nmpp1,500,3,2,76,106,116.74528301886792,250.95283018867926,111,245,123,258,0.5662596687534479
1nmpp1,500,3,2,77,252,119.8452380952381,385.781746031746,111,377,130,394,0.5469805546304835
1nmpp1,500,3,2,78,261,122.97318007662835,189.5095785440613,114,180,133,199,0.38462331929697957
1nmpp1,500,3,2,80,253,124.19762845849803,488.0197628458498,115,479,133,498,0.6052482319947398
1nmpp1,500,3,2,84,115,125.5304347826087,13.947826086956521,120,8,132,21,0.42980012324850736
1nmpp1,500,3,2,87,233,133.58369098712447,35.59656652360515,125,28,143,45,0.47505917817737475
1nmpp1,500,3,2,88,232,133.96120689655172,375.0086206896552,126,366,142,385,0.5598828412753296
1nmpp1,500,3,2,89,152,134.34868421052633,346.63157894736844,128,340,142,354,0.6328493464024249
1nmpp1,500,3,2,90,240,139.15416666666667,185.33333333333334,131,177,148,195,0.5142298956227285
1nmpp1,500,3,2,91,221,140.01357466063348,261.6108597285068,132,253,148,271,0.5455300308570318
1nmpp1,500,3,2,92,56,142.58928571428572,172.96428571428572,138,169,148,177,0.7203765310582229
1nmpp1,500,3,2,93,219,149.83561643835617,319.3835616438356,141,312,161,327,0.6736025739315782
1nmpp1,500,3,2,95,250,151.636,198.916,143,191,162,208,0.6315008437996203
1nmpp1,500,3,2,97,270,153.94444444444446,166.44444444444446,145,158,164,176,0.46613684344618783
1nmpp1,500,3,2,98,142,153.04929577464787,380.07042253521126,146,374,162,386,0.6696682511018597
1nmpp1,500,3,2,99,90,151.3111111111111,298.93333333333334,147,294,157,305,0.40114302601273943
1nmpp1,500,3,2,100,199,155.2964824120603,182.70854271356785,148,176,164,191,0.34126408034683675
1nmpp1,500,3,2,101,109,153.1651376146789,257.42201834862385,148,252,160,264,0.37424320968222535
1nmpp1,500,3,2,102,146,156.84246575342465,29.589041095890412,150,24,165,36,0.6108756168588952
1nmpp1,500,3,2,103,104,156.30769230769232,424.71153846153845,151,420,163,431,0.3682287797197424
1nmpp1,500,3,2,104,147,158.9047619047619,461.85714285714283,152,455,166,469,0.5341430585834473
1nmpp1,500,3,2,105,258,162.01162790697674,437.6511627906977,153,429,172,447,0.6248446792043909
1nmpp1,500,3,2,106,145,160.3448275862069,307.0,154,300,167,315,0.595249332039906
1nmpp1,500,3,2,107,223,163.76681614349775,44.18834080717489,156,36,172,54,0.47762211134613264
1nmpp1,500,3,2,109,161,164.1055900621118,340.57142857142856,157,334,172,348,0.35659559101939475
1nmpp1,500,3,2,110,162,164.7037037037037,60.50617283950617,158,54,172,69,0.32296816528627986
1nmpp1,500,3,2,111,191,168.3979057591623,392.6020942408377,161,385,177,401,0.674495802554111
1nmpp1,500,3,2,112,213,170.5868544600939,319.018779342723,163,311,179,328,0.30756294393257183
1nmpp1,500,3,2,113,101,173.41584158415841,175.88118811881188,168,171,180,182,0.5756275636912818
1nmpp1,500,3,2,114,154,175.83766233766235,348.5584415584416,169,342,183,356,0.24501094724390884
1nmpp1,500,3,2,116,135,177.8962962962963,62.903703703703705,172,56,185,70,0.5518369105578074
1nmpp1,500,3,2,118,235,182.1404255319149,363.49787234042554,174,356,192,372,0.49745691493916927
1nmpp1,500,3,2,119,187,182.3903743315508,330.6844919786096,175,323,190,339,0.39041627231975023
1nmpp1,500,3,2,120,253,186.3399209486166,260.1620553359684,178,251,196,270,0.27268875474773235
1nmpp1,500,3,2,121,151,185.2185430463576,214.26490066225165,179,207,192,223,0.5801889966321803
1nmpp1,500,3,2,122,216,189.2962962962963,315.4259259259259,181,308,199,324,0.5022916525114248
1nmpp1,500,3,2,124,224,191.73214285714286,349.17857142857144,184,341,201,358,0.4157154903640832
1nmpp1,500,3,2,126,294,195.8639455782313,243.9625850340136,187,234,206,255,0.31301165879440557
1nmpp1,500,3,2,127,118,194.34745762711864,273.58474576271186,189,267,200,281,0.5557784457839459
1nmpp1,500,3,2,128,80,194.6625,332.9125,191,328,200,339,0.5576734475852554
1nmpp1,500,3,2,129,159,197.9182389937107,481.41509433962267,192,474,205,490,0.5256052235204409
1nmpp1,500,3,2,130,127,201.9448818897638,322.5275590551181,196,316,208,330,0.5640028496824665
1nmpp1,500,3,2,131,125,203.392,363.768,198,358,210,371,0.4042480438822224
1nmpp1,500,3,2,132,157,206.0,167.1656050955414,199,161,214,174,0.6614320833777624
1nmpp1,500,3,2,133,89,206.58426966292134,254.3370786516854,201,249,212,260,0.4606517810126384
1nmpp1,500,3,2,134,299,208.7190635451505,271.066889632107,201,261,218,283,0.6401973564054423
1nmpp1,500,3,2,135,212,209.56603773584905,472.08490566037733,202,464,218,481,0.48015441233653094
1nmpp1,500,3,2,136,175,209.85714285714286,21.777142857142856,203,15,218,30,0.38998910672428416
1nmpp1,500,3,2,137,245,212.28979591836736,455.50612244897957,204,447,222,465,0.5171484825539556
1nmpp1,500,3,2,138,222,213.64864864864865,105.91441441441441,206,98,223,115,0.3462405227524899
1nmpp1,500,3,2,139,152,214.9671052631579,34.94078947368421,207,30,224,41,0.7511881091992091
1nmpp1,500,3,2,140,185,216.27027027027026,370.9891891891892,208,364,226,378,0.6069655621710941
1nmpp1,500,3,2,141,148,214.35135135135135,384.43918918918916,208,379,222,391,0.5224309442730849
1nmpp1,500,3,2,142,115,213.96521739130435,397.295652173913,208,392,221,404,0.5779029951109671
1nmpp1,500,3,2,143,95,214.58947368421053,240.90526315789472,210,236,221,247,0.34421343058389753
1nmpp1,500,3,2,144,99,216.65656565656565,442.07070707070704,211,437,223,448,0.43427808605603224
1nmpp1,500,3,2,145,274,221.21167883211677,170.7189781021898,213,160,230,181,0.6221328237734283
1nmpp1,500,3,2,146,214,219.80373831775702,254.56542056074767,213,246,228,265,0.6598647480593656
1nmpp1,500,3,2,147,154,225.86363636363637,361.27272727272725,219,355,234,369,0.5971597482365779
1nmpp1,500,3,2,150,159,231.59748427672955,349.02515723270443,225,342,239,357,0.5024457031790341
1nmpp1,500,3,2,151,246,234.26829268292684,260.7479674796748,226,252,246,270,0.34749654345945175
1nmpp1,500,3,2,152,169,234.3491124260355,314.29585798816566,227,308,243,322,0.48914402272292684
1nmpp1,500,3,2,154,112,234.83035714285714,239.84821428571428,229,235,242,247,0.5845938554914959
1nmpp1,500,3,2,156,139,236.5107913669065,158.28776978417267,230,152,244,165,0.6019935289514042
1nmpp1,500,3,2,157,204,237.27450980392157,172.16176470588235,230,165,246,181,0.31773489533004534
1nmpp1,500,3,2,160,281,245.6370106761566,204.16725978647688,237,195,255,215,0.6203944332109244
1nmpp1,500,3,2,161,233,246.30042918454936,186.0,238,178,256,195,0.09770743850008398
1nmpp1,500,3,2,162,241,246.56846473029046,248.58091286307055,238,240,256,258,0.16387809748764764
1nmpp1,500,3,2,163,172,249.0581395348837,465.3313953488372,242,459,257,473,0.34774789407112566
1nmpp1,500,3,2,164,105,249.95238095238096,355.0952380952381,244,350,256,361,0.34884903885378393
1nmpp1,500,3,2,165,207,254.43961352657004,93.96135265700484,247,86,263,103,0.5193135992050484
1nmpp1,500,3,2,167,189,261.037037037037,193.86772486772486,253,187,270,202,0.4542249933388633
1nmpp1,500,3,2,168,180,260.6611111111111,294.6333333333333,253,288,270,303,0.3998702870968254
1nmpp1,500,3,2,169,142,259.1056338028169,437.86619718309856,254,431,266,447,0.7071356059215725
1nmpp1,500,3,2,170,156,262.5833333333333,128.00641025641025,256,121,270,136,0.4930028204240352
1nmpp1,500,3,2,171,193,262.9481865284974,340.46632124352334,256,333,271,349,0.4049771599783659
1nmpp1,500,3,2,172,210,264.0285714285714,357.1857142857143,257,350,273,366,0.3543239477397639
1nmpp1,500,3,2,174,154,264.7792207792208,208.7922077922078,258,202,272,216,0.23534442670973915
1nmpp1,500,3,2,175,264,270.46590909090907,449.6136363636364,260,442,282,458,0.7134613642849373
1nmpp1,500,3,2,176,119,267.0924369747899,305.9075630252101,261,300,274,313,0.7707695120595567
1nmpp1,500,3,2,177,120,267.975,318.06666666666666,262,313,275,324,0.6186557323619213
1nmpp1,500,3,2,178,168,275.9940476190476,272.375,269,266,284,280,0.4385981056485184
1nmpp1,500,3,2,179,87,274.6551724137931,347.2183908045977,270,342,280,353,0.42572124426917074
1nmpp1,500,3,2,180,297,278.81481481481484,467.5925925925926,270,458,288,479,0.5985102495101956
1nmpp1,500,3,2,181,137,276.1678832116788,486.7226277372263,270,480,283,494,0.4814714146238086
1nmpp1,500,3,2,182,254,280.003937007874,135.98425196850394,271,128,290,147,0.7404301981938016
1nmpp1,500,3,2,183,160,279.85625,75.48125,273,69,288,83,0.23666250801330369
1nmpp1,500,3,2,184,136,281.00735294117646,121.34558823529412,274,116,289,128,0.6347366909482959
1nmpp1,500,3,2,185,99,280.7171717171717,109.37373737373737,275,104,287,115,0.3218856408726512
1nmpp1,500,3,2,186,155,289.56774193548387,245.0774193548387,282,239,298,252,0.6102389466978438
1nmpp1,500,3,2,187,81,289.69135802469134,264.7901234567901,285,260,296,271,0.4825089411062861
1nmpp1,500,3,2,188,189,294.66137566137564,113.77777777777777,287,106,303,122,0.5205470400454202
1nmpp1,500,3,2,189,249,298.13253012048193,129.15261044176708,288,122,309,137,0.7031002006600153
1nmpp1,500,3,2,190,274,297.521897810219,276.2554744525547,288,267,307,286,0.46246308719513907
1nmpp1,500,3,2,191,50,295.2,20.9,292,17,299,26,0.6056272304767403
1nmpp1,500,3,2,192,168,300.57738095238096,32.648809523809526,293,26,309,40,0.521131503261744
1nmpp1,500,3,2,193,297,306.7845117845118,328.7609427609428,297,320,317,338,0.6152191172782787
1nmpp1,500,3,2,194,224,307.21875,178.98214285714286,300,170,316,189,0.694570401613772
1nmpp1,500,3,2,195,172,307.90697674418607,19.0,301,12,316,27,0.3710988194382479
1nmpp1,500,3,2,196,165,307.8484848484849,387.3151515151515,301,381,316,395,0.573056042585992
1nmpp1,500,3,2,197,127,310.6929133858268,78.68503937007874,304,73,318,85,0.5823566391193392
1nmpp1,500,3,2,198,307,315.87296416938113,195.1986970684039,306,186,326,206,0.3788539272949017
1nmpp1,500,3,2,200,312,317.1057692307692,124.28846153846153,307,115,328,134,0.5207320279216594
1nmpp1,500,3,2,201,147,313.4421768707483,485.38775510204084,307,479,321,493,0.5453707815134307
1nmpp1,500,3,2,202,154,319.5064935064935,141.22727272727272,313,135,327,149,0.31096627906446606
1nmpp1,500,3,2,203,127,321.0551181102362,239.24409448818898,315,234,328,246,0.5164404311552867
1nmpp1,500,3,2,204,184,321.9945652173913,496.1902173913044,315,489,330,505,0.5095967011670919
1nmpp1,500,3,2,205,120,324.05,326.55833333333334,318,321,331,333,0.4845385903719093
1nmpp1,500,3,2,206,74,329.0,185.01351351351352,325,180,334,191,0.5377557531585465
1nmpp1,500,3,2,207,168,333.3392857142857,119.85714285714286,326,113,342,128,0.6204222796074425
1nmpp1,500,3,2,208,221,335.42533936651586,137.15384615384616,328,129,344,147,0.5994103951611758
1nmpp1,500,3,2,209,213,337.8262910798122,195.47417840375587,330,188,346,204,0.27593704441620415
1nmpp1,500,3,2,210,158,336.56962025316454,378.88607594936707,330,372,344,387,0.41903633151127356
1nmpp1,500,3,2,211,174,338.08620689655174,175.1551724137931,331,168,346,183,0.382466396009817
1nmpp1,500,3,2,212,80,337.75,108.0,333,103,345,113,0.768841798480057
1nmpp1,500,3,2,213,114,342.5,405.56140350877195,337,400,349,412,0.25191878481897273
1nmpp1,500,3,2,214,136,346.5882352941176,100.74264705882354,340,95,354,107,0.5917450131984069
1nmpp1,500,3,2,215,179,347.00558659217876,364.0782122905028,340,357,355,372,0.2586050048439221
1nmpp1,500,3,2,217,203,353.04926108374383,438.8423645320197,345,432,362,447,0.48662847708290163
1nmpp1,500,3,2,218,182,354.13186813186815,471.27472527472526,346,465,363,479,0.5240867851266822
1nmpp1,500,3,2,219,127,352.90551181102364,395.6377952755906,347,389,359,403,0.5050746731503735
1nmpp1,500,3,2,220,104,352.375,195.43269230769232,348,190,358,202,0.6220427964510408
1nmpp1,500,3,2,221,242,357.5413223140496,410.3388429752066,349,403,368,419,0.5514979265358592
1nmpp1,500,3,2,222,146,356.7739726027397,28.068493150684933,350,22,364,36,0.2645310434687259
1nmpp1,500,3,2,223,164,357.9207317073171,221.0548780487805,352,214,366,229,0.4764489884265549
1nmpp1,500,3,2,224,180,359.15,175.18333333333334,353,167,366,184,0.6410874937432806
1nmpp1,500,3,2,225,236,364.2881355932203,235.33898305084745,355,227,374,244,0.4925389273398968
1nmpp1,500,3,2,226,90,360.7888888888889,141.5,356,137,367,148,0.5022018073188661
1nmpp1,500,3,2,227,145,363.1034482758621,108.44827586206897,357,102,370,116,0.4535487716520719
1nmpp1,500,3,2,228,168,363.4107142857143,129.0654761904762,357,122,371,137,0.3681301139261129
1nmpp1,500,3,2,229,240,366.87916666666666,301.00416666666666,358,293,377,310,0.5093343665790808
1nmpp1,500,3,2,230,143,365.1818181818182,38.45454545454545,359,32,372,46,0.6030522772759046
1nmpp1,500,3,2,231,217,366.5069124423963,196.42857142857142,359,188,375,205,0.3861428321236248
1nmpp1,500,3,2,232,88,364.3636363636364,209.8068181818182,359,206,371,215,0.656554699950695
1nmpp1,500,3,2,233,167,366.09580838323353,394.89820359281435,360,388,374,403,0.5887882563979073
1nmpp1,500,3,2,234,151,370.07284768211923,438.7086092715232,364,432,377,447,0.5046774296007446
1nmpp1,500,3,2,235,135,369.77777777777777,480.0,364,474,377,487,0.3305122583870325
1nmpp1,500,3,2,236,90,373.5111111111111,184.33333333333334,368,180,380,190,0.5289040951441448
1nmpp1,500,3,2,237,215,376.5348837209302,224.06046511627906,369,216,385,233,0.310585812232442
1nmpp1,500,3,2,239,153,378.4640522875817,372.73856209150324,372,366,386,380,0.5136839766100317
1nmpp1,500,3,2,240,193,381.3834196891192,200.8082901554404,374,193,390,209,0.4077133524757389
1nmpp1,500,3,2,241,160,383.04375,453.475,377,446,390,462,0.5143433187107305
1nmpp1,500,3,2,242,188,384.0425531914894,172.10638297872342,378,164,392,182,0.6512458400874065
1nmpp1,500,3,2,244,94,388.97872340425533,230.2127659574468,384,225,395,236,0.33013646567280536
1nmpp1,500,3,2,245,208,392.9182692307692,190.6778846153846,385,183,401,200,0.47055125738907233
1nmpp1,500,3,2,246,161,397.0807453416149,119.1055900621118,390,112,405,127,0.6433514807291643
1nmpp1,500,3,2,247,132,396.8333333333333,176.78787878787878,390,171,404,183,0.5962376405964147
1nmpp1,500,3,2,248,148,397.7972972972973,38.8445945945946,392,32,405,47,0.4189836184825016
1nmpp1,500,3,2,250,172,399.8720930232558,439.2267441860465,393,432,408,447,0.606119473339397
1nmpp1,500,3,2,251,140,403.37142857142857,79.83571428571429,397,74,411,87,0.4685561289172588
1nmpp1,500,3,2,252,334,410.8832335329341,266.60179640718565,400,257,422,277,0.6340727506428399
1nmpp1,500,3,2,253,230,409.31304347826085,489.1347826086957,401,481,418,498,0.49485010148201874
1nmpp1,500,3,2,254,155,408.51612903225805,107.87741935483871,402,101,416,116,0.5865918927714713
1nmpp1,500,3,2,256,232,415.4353448275862,121.03448275862068,407,113,424,130,0.2866240370103566
1nmpp1,500,3,2,257,157,414.1528662420382,375.1019108280255,407,369,422,382,0.5254174320032836
1nmpp1,500,3,2,258,156,412.55128205128204,421.2435897435897,407,414,419,430,0.6158297135962945
1nmpp1,500,3,2,259,131,416.7022900763359,405.41984732824426,410,400,424,412,0.5661718090186686
1nmpp1,500,3,2,260,157,418.96178343949043,204.0700636942675,412,198,427,211,0.5761179620328042
1nmpp1,500,3,2,261,99,423.2929292929293,359.47474747474746,418,355,430,365,0.5526908311072343
1nmpp1,500,3,2,262,100,424.34,275.09,419,270,431,281,0.24385924917318055
1nmpp1,500,3,2,264,174,426.8390804597701,149.10919540229884,420,142,435,157,0.5400053563274718
1nmpp1,500,3,2,265,136,426.6397058823529,386.6102941176471,420,381,434,393,0.5291094683158171
1nmpp1,500,3,2,266,221,428.33031674208144,420.0,421,411,436,430,0.5710343875061261
1nmpp1,500,3,2,267,195,429.94871794871796,347.8871794871795,423,340,438,357,0.5527902281319588
1nmpp1,500,3,2,268,279,433.00716845878134,117.16129032258064,424,108,443,127,0.240477536604234
1nmpp1,500,3,2,269,157,435.1656050955414,134.62420382165604,429,127,442,143,0.5152352925461386
1nmpp1,500,3,2,270,187,439.32085561497325,404.58288770053474,431,398,448,412,0.5472254790219909
1nmpp1,500,3,2,271,147,436.3469387755102,488.9387755102041,431,482,443,497,0.6921332388978079
1nmpp1,500,3,2,272,172,439.0,291.2732558139535,432,285,447,299,0.38475840258559435
1nmpp1,500,3,2,273,130,439.2076923076923,155.2923076923077,433,150,447,162,0.6569533430717848
1nmpp1,500,3,2,274,237,442.30801687763716,360.7299578059072,434,352,451,370,0.39063630161700863
1nmpp1,500,3,2,276,240,448.4166666666667,179.1375,440,171,458,188,0.6255977731979914
1nmpp1,500,3,2,277,273,449.3369963369963,430.2014652014652,440,422,460,440,0.5545087825008774
1nmpp1,500,3,2,278,189,449.015873015873,124.44973544973546,441,117,458,132,0.6190038885051864
1nmpp1,500,3,2,279,162,453.01234567901236,158.05555555555554,446,151,461,166,0.2532057382036964
1nmpp1,500,3,2,280,74,450.63513513513516,413.27027027027026,446,409,456,419,0.4862390750299405
1nmpp1,500,3,2,281,202,456.0742574257426,444.8514851485148,448,437,465,453,0.5350184873407399
1nmpp1,500,3,2,282,110,454.3272727272727,402.91818181818184,449,398,461,409,0.4713823194293769
1nmpp1,500,3,2,283,116,456.2241379310345,354.7586206896552,450,350,463,361,0.49715136965684337
1nmpp1,500,3,2,284,222,463.7567567567568,419.0990990990991,455,411,473,428,0.306249791666131
1nmpp1,500,3,2,285,96,460.9791666666667,116.22916666666667,456,111,467,122,0.506186273359934
1nmpp1,500,3,2,286,153,465.03921568627453,313.3921568627451,459,307,472,321,0.37471821412640033
1nmpp1,500,3,2,287,180,471.5388888888889,336.18333333333334,464,329,480,344,0.6398452825741691
1nmpp1,500,3,2,288,135,476.68888888888887,258.4,470,252,484,265,0.521726568203197
1nmpp1,500,3,2,289,130,476.84615384615387,431.54615384615386,471,425,483,439,0.6003537543157732
1nmpp1,500,3,2,290,104,479.90384615384613,215.7403846153846,475,210,486,222,0.4676523364447689
1nmpp1,500,3,2,293,216,494.1388888888889,197.36111111111111,486,190,503,206,0.2628692400858338
1nmpp1,500,3,2,294,239,493.72803347280336,214.97907949790795,486,207,502,225,0.5006158195369813
1nmpp1,500,3,2,295,140,493.26428571428573,280.7214285714286,486,275,501,287,0.5528199628083932
1nmpp1,500,3,2,296,168,494.42261904761904,157.0654761904762,488,150,502,165,0.5316011059552418
