experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,500,3,4,48,82,92.15853658536585,25.20731707317073,87,20,98,31,0.19957095838463365
1nmpp1,500,3,4,49,63,90.88888888888889,250.57142857142858,87,247,96,256,0.36698415185085576
1nmpp1,500,3,4,50,157,94.03821656050955,237.9299363057325,88,231,101,246,0.5815306889416815
1nmpp1,500,3,4,52,256,105.23046875,249.08984375,97,240,114,259,0.5080094604418111
1nmpp1,500,3,4,53,184,106.38586956521739,318.5978260869565,98,312,115,326,0.6281449416694221
1nmpp1,500,3,4,54,182,105.84615384615384,146.0989010989011,99,139,114,154,0.24350209022337715
1nmpp1,500,3,4,55,171,107.9298245614035,29.742690058479532,100,23,116,37,0.5250308260013115
1nmpp1,500,3,4,56,110,106.08181818181818,224.4909090909091,101,218,112,232,0.6771917735405673
1nmpp1,500,3,4,57,142,110.1056338028169,266.0492957746479,104,259,117,274,0.3466199185608972
1nmpp1,500,3,4,58,219,111.48401826484019,381.37899543378995,104,373,120,391,0.62066945497727
1nmpp1,500,3,4,59,161,113.80124223602485,113.08695652173913,107,107,122,120,0.48506629406870855
1nmpp1,500,3,4,60,158,114.77848101265823,214.32911392405063,109,207,122,223,0.612284668152552
1nmpp1,500,3,4,62,171,118.42690058479532,238.76608187134502,112,232,126,247,0.3565691002756619
1nmpp1,500,3,4,63,129,120.3953488372093,37.44961240310077,114,31,127,44,0.4095703652787758
1nmpp1,500,3,4,64,81,118.72839506172839,252.23456790123456,114,248,124,258,0.5159976396538385
1nmpp1,500,3,4,66,228,125.00877192982456,401.10087719298247,117,394,135,410,0.5460578154934601
1nmpp1,500,3,4,67,202,125.75247524752476,262.6732673267327,118,255,134,271,0.4495130882183944
1nmpp1,500,3,4,68,159,125.64150943396227,386.37735849056605,118,380,134,393,0.48569710815284867
1nmpp1,500,3,4,69,98,124.81632653061224,415.1020408163265,120,410,131,421,0.49792541255473755
1nmpp1,500,3,4,70,206,129.21844660194174,216.83009708737865,122,208,137,227,0.6788008351497564
1nmpp1,500,3,4,71,241,134.35269709543567,448.6970954356847,125,441,145,458,0.5979101582876575
1nmpp1,500,3,4,72,127,131.53543307086613,152.14173228346456,126,146,139,159,0.6983786433593066
1nmpp1,500,3,4,73,265,135.81132075471697,236.03018867924527,126,228,147,245,0.6073764280997541
1nmpp1,500,3,4,74,83,131.9156626506024,195.65060240963857,128,191,138,202,0.5646313464910326
1nmpp1,500,3,4,75,218,140.09633027522935,205.71559633027522,131,198,149,214,0.43855211337877836
1nmpp1,500,3,4,76,228,138.91228070175438,413.4166666666667,131,405,149,423,0.3612486955722469
1nmpp1,500,3,4,77,229,141.60262008733625,265.94323144104806,132,258,151,275,0.4025813726058297
1nmpp1,500,3,4,78,192,144.52604166666666,130.36979166666666,137,123,153,138,0.4624954522412221
1nmpp1,500,3,4,79,275,145.43636363636364,147.0,137,139,155,157,0.2096030775483564
1nmpp1,500,3,4,80,255,145.83529411764707,222.57254901960783,137,215,156,232,0.49128255960786177
1nmpp1,500,3,4,81,84,142.70238095238096,247.83333333333334,138,243,148,254,0.3680848685435301
1nmpp1,500,3,4,82,126,143.88888888888889,458.7063492063492,138,452,150,466,0.6385826305695903
1nmpp1,500,3,4,83,112,147.05357142857142,426.4017857142857,142,420,153,433,0.5342709442888415
1nmpp1,500,3,4,84,170,149.88235294117646,79.1,143,72,158,87,0.3865772791856234
1nmpp1,500,3,4,85,113,148.5486725663717,389.07964601769913,143,384,155,395,0.4867710223352205
1nmpp1,500,3,4,86,229,152.64192139737992,403.6637554585153,144,396,162,413,0.39189258544680106
1nmpp1,500,3,4,87,214,159.53271028037383,123.20560747663552,152,115,168,132,0.2728597287897389
1nmpp1,500,3,4,88,187,159.048128342246,418.6844919786096,152,411,167,427,0.43058342439221703
1nmpp1,500,3,4,89,181,162.02762430939225,255.646408839779,155,249,170,264,0.3804652767644816
1nmpp1,500,3,4,90,217,163.97695852534562,433.0046082949309,155,426,174,441,0.5865248459547713
1nmpp1,500,3,4,91,169,162.2603550295858,155.0473372781065,156,147,170,163,0.5881006378493108
1nmpp1,500,3,4,92,192,162.88020833333334,487.671875,156,480,171,496,0.4512977790143487
1nmpp1,500,3,4,93,94,165.38297872340425,136.7872340425532,160,132,172,143,0.4670979592159467
1nmpp1,500,3,4,95,86,171.13953488372093,147.1860465116279,166,142,177,153,0.5692823364852058
1nmpp1,500,3,4,96,235,175.77872340425532,418.6,168,410,185,428,0.42988174394159767
1nmpp1,500,3,4,97,171,175.906432748538,126.42690058479532,169,119,184,135,0.5037885213462849
1nmpp1,500,3,4,98,229,177.9825327510917,447.86899563318775,170,439,187,457,0.3112127805884892
1nmpp1,500,3,4,99,86,176.6046511627907,338.1511627906977,172,333,183,344,0.3422463280830191
1nmpp1,500,3,4,100,200,181.93,139.715,174,132,190,148,0.26174471813941524
1nmpp1,500,3,4,101,214,184.76168224299064,349.00467289719626,176,342,194,357,0.5341413081940855
1nmpp1,500,3,4,102,184,183.59782608695653,432.8532608695652,176,426,193,441,0.5170384183481087
1nmpp1,500,3,4,103,208,185.46153846153845,326.5144230769231,178,319,194,335,0.5272780852298125
1nmpp1,500,3,4,104,124,184.74193548387098,154.29032258064515,179,149,191,161,0.4984830612514896
1nmpp1,500,3,4,105,207,190.84541062801932,364.6135265700483,183,357,199,373,0.2096577307760329
1nmpp1,500,3,4,106,116,191.73275862068965,194.43103448275863,186,189,198,201,0.4647865967470837
1nmpp1,500,3,4,107,109,192.5045871559633,378.5045871559633,187,374,199,385,0.5189549566613133
1nmpp1,500,3,4,108,196,194.5612244897959,444.5459183673469,187,437,203,453,0.13723521667761435
1nmpp1,500,3,4,109,175,198.17714285714285,155.30285714285714,192,148,206,164,0.33512061584942665
1nmpp1,500,3,4,110,223,201.87892376681614,330.5695067264574,194,323,211,340,0.31384423601128514
1nmpp1,500,3,4,111,235,201.47659574468085,429.6,194,420,210,440,0.5958754167429207
1nmpp1,500,3,4,112,140,200.65,278.55,195,272,207,286,0.5398205592259618
1nmpp1,500,3,4,113,109,200.07339449541286,347.79816513761466,195,342,206,355,0.4569324425497831
1nmpp1,500,3,4,114,227,206.5066079295154,361.87665198237886,199,353,215,371,0.44063083135850545
1nmpp1,500,3,4,115,222,210.72522522522522,460.7837837837838,203,452,219,470,0.5833999747483917
1nmpp1,500,3,4,116,272,214.36764705882354,343.25367647058823,206,334,224,354,0.43773877843152503
1nmpp1,500,3,4,117,168,214.98214285714286,421.7202380952381,208,415,223,429,0.40921939749469677
1nmpp1,500,3,4,118,203,216.7192118226601,134.99014778325125,209,127,226,143,0.5212111681097084
1nmpp1,500,3,4,119,172,221.52325581395348,266.9360465116279,215,260,229,275,0.43078018231272563
1nmpp1,500,3,4,120,236,224.4915254237288,13.13135593220339,216,5,234,22,0.5603147562341037
1nmpp1,500,3,4,122,229,231.11353711790392,125.73362445414847,223,117,240,135,0.3522172989740558
1nmpp1,500,3,4,123,178,232.37640449438203,307.69101123595505,225,300,240,316,0.6383448290231053
1nmpp1,500,3,4,125,185,236.66486486486485,284.87567567567567,229,278,245,293,0.47113107397322834
1nmpp1,500,3,4,126,119,235.7563025210084,24.243697478991596,230,18,242,31,0.4737348013853554
1nmpp1,500,3,4,127,145,240.13103448275862,333.6758620689655,234,327,248,341,0.32680307282065246
1nmpp1,500,3,4,128,259,244.02316602316603,112.53281853281854,236,103,253,123,0.48028688671502234
1nmpp1,500,3,4,129,94,241.24468085106383,187.82978723404256,236,183,248,193,0.527960790543982
1nmpp1,500,3,4,130,150,242.50666666666666,199.85333333333332,236,194,250,207,0.6424315467726361
1nmpp1,500,3,4,131,211,246.85781990521326,213.23222748815166,238,206,257,221,0.6571736227785783
1nmpp1,500,3,4,132,120,245.5,129.2,240,124,252,136,0.14744195615489672
1nmpp1,500,3,4,133,273,251.48717948717947,320.94139194139194,243,312,261,331,0.3857201382180188
1nmpp1,500,3,4,134,166,253.8855421686747,168.01807228915663,246,161,262,176,0.7271334301288847
1nmpp1,500,3,4,135,240,255.10416666666666,184.7875,247,176,265,194,0.6719661254705207
1nmpp1,500,3,4,136,158,255.58227848101265,225.27848101265823,249,218,263,233,0.31904476105199653
1nmpp1,500,3,4,137,84,255.5,203.25,251,198,261,210,0.30705687800436743
1nmpp1,500,3,4,138,130,259.62307692307695,305.0692307692308,254,299,266,312,0.4022804734637394
1nmpp1,500,3,4,139,191,262.9842931937173,456.14659685863876,256,449,271,465,0.478483345813378
1nmpp1,500,3,4,140,53,260.35849056603774,444.64150943396226,257,441,265,449,0.6130915808510514
1nmpp1,500,3,4,142,199,267.5577889447236,176.65829145728642,259,169,276,185,0.5655528081553067
1nmpp1,500,3,4,143,129,268.0387596899225,437.50387596899225,262,432,275,445,0.43119064102409843
1nmpp1,500,3,4,144,264,275.7689393939394,88.24242424242425,266,80,286,97,0.6125217888132256
1nmpp1,500,3,4,147,174,280.68390804597703,104.04022988505747,274,97,289,112,0.408977243937608
1nmpp1,500,3,4,148,257,286.2256809338521,127.78210116731518,278,119,295,138,0.4514457041943132
1nmpp1,500,3,4,149,208,298.125,91.91346153846153,290,85,307,100,0.4886564623501493
1nmpp1,500,3,4,150,241,298.3692946058091,217.46058091286307,290,209,308,226,0.3613289147172716
1nmpp1,500,3,4,151,234,299.2393162393162,276.03846153846155,291,268,309,285,0.5701555123251294
1nmpp1,500,3,4,152,289,303.3148788927336,441.9930795847751,295,431,313,453,0.4206947273320973
1nmpp1,500,3,4,153,174,303.3390804597701,490.7816091954023,297,483,310,500,0.6695914590475737
1nmpp1,500,3,4,155,109,310.9357798165138,209.71559633027522,306,204,317,217,0.5590799138072853
1nmpp1,500,3,4,156,103,311.6019417475728,96.55339805825243,307,90,317,103,0.657883386689396
1nmpp1,500,3,4,157,275,319.3090909090909,344.19272727272727,311,335,329,354,0.3990944128184627
1nmpp1,500,3,4,158,185,322.6216216216216,360.8378378378378,314,355,332,368,0.7347301262520896
1nmpp1,500,3,4,159,139,323.31654676258995,15.014388489208633,318,8,330,23,0.629623683136988
1nmpp1,500,3,4,160,334,331.2245508982036,327.8023952095808,321,318,343,339,0.44585660596185706
1nmpp1,500,3,4,161,60,330.9166666666667,351.65,327,347,336,357,0.4389265546113132
1nmpp1,500,3,4,162,187,340.01604278074865,343.01069518716577,332,336,348,352,0.36289749586003156
1nmpp1,500,3,4,163,261,341.7854406130268,360.7816091954023,333,352,351,371,0.30956070319529233
1nmpp1,500,3,4,164,295,344.4271186440678,313.3186440677966,334,305,355,323,0.5218573703584101
1nmpp1,500,3,4,165,219,348.64383561643837,246.68036529680364,341,239,358,255,0.39326469105126816
1nmpp1,500,3,4,166,217,353.4009216589862,142.02764976958525,345,134,363,151,0.37742165743739764
1nmpp1,500,3,4,167,208,352.3076923076923,230.31730769230768,345,223,361,239,0.297792807327937
1nmpp1,500,3,4,169,106,353.688679245283,341.3679245283019,349,336,360,348,0.5921234881968316
1nmpp1,500,3,4,170,88,355.27272727272725,216.9318181818182,350,213,362,222,0.6293024529061417
1nmpp1,500,3,4,171,258,359.2984496124031,388.6279069767442,351,380,369,398,0.4307133407604829
1nmpp1,500,3,4,172,165,359.72121212121215,411.06666666666666,353,404,368,419,0.32908648013631425
1nmpp1,500,3,4,173,120,360.30833333333334,309.68333333333334,356,303,366,318,0.7656043299024362
1nmpp1,500,3,4,174,81,361.5925925925926,174.74074074074073,357,170,367,180,0.44431471985220894
1nmpp1,500,3,4,175,120,364.4,133.0,358,128,372,140,0.6335137952237432
1nmpp1,500,3,4,176,67,362.5820895522388,247.22388059701493,359,243,368,252,0.37710583032563927
1nmpp1,500,3,4,177,125,366.472,185.048,360,180,374,191,0.6599331812753391
1nmpp1,500,3,4,179,235,368.7617021276596,223.00851063829788,360,215,379,232,0.4133688271586973
1nmpp1,500,3,4,180,110,365.7818181818182,237.4090909090909,360,232,372,244,0.5249742913116608
1nmpp1,500,3,4,181,185,370.55135135135134,332.25945945945944,363,325,379,340,0.3424398392918466
1nmpp1,500,3,4,182,140,374.3071428571429,55.56428571428572,368,49,381,63,0.497835068246818
1nmpp1,500,3,4,183,165,375.23030303030305,173.4121212121212,368,167,383,181,0.27060818135542475
1nmpp1,500,3,4,184,226,377.6194690265487,142.5486725663717,370,135,386,152,0.3617594599747467
1nmpp1,500,3,4,185,262,379.46564885496184,257.1603053435114,371,248,389,268,0.6571327822187183
1nmpp1,500,3,4,186,80,376.65,472.85,372,468,382,478,0.4208492812520318
1nmpp1,500,3,4,187,109,378.5229357798165,128.09174311926606,373,123,385,134,0.4605776104093091
1nmpp1,500,3,4,188,178,379.90449438202245,236.17415730337078,373,229,388,245,0.38876799671940565
1nmpp1,500,3,4,189,243,381.9053497942387,208.2633744855967,374,200,391,219,0.5894799035467604
1nmpp1,500,3,4,190,188,384.27127659574467,450.1914893617021,377,443,393,458,0.4451661594832676
1nmpp1,500,3,4,191,213,386.49295774647885,66.58215962441315,378,59,396,75,0.4830866001886458
1nmpp1,500,3,4,193,235,387.06382978723406,415.9574468085106,379,408,396,425,0.19069030851178226
1nmpp1,500,3,4,194,250,390.04,223.048,380,215,400,233,0.44342396876215473
1nmpp1,500,3,4,195,127,388.6062992125984,166.46456692913387,382,161,397,172,0.7136645598567042
1nmpp1,500,3,4,196,215,389.68372093023254,181.10697674418606,382,173,398,190,0.3333377023425251
1nmpp1,500,3,4,197,199,388.90452261306535,470.08040201005025,382,462,397,479,0.490452033476437
1nmpp1,500,3,4,198,374,395.54545454545456,436.99732620320856,385,426,406,450,0.583473882629407
1nmpp1,500,3,4,199,111,391.6936936936937,264.5135135135135,386,259,398,271,0.3634618476255887
1nmpp1,500,3,4,200,88,391.8636363636364,241.8409090909091,387,237,398,247,0.4227384641591284
1nmpp1,500,3,4,201,89,396.5168539325843,158.65168539325842,391,154,402,166,0.4961161552684396
1nmpp1,500,3,4,203,168,400.73214285714283,479.80357142857144,394,472,408,488,0.48935584717501923
1nmpp1,500,3,4,205,176,402.92045454545456,323.5511363636364,396,317,411,331,0.3612885432352543
1nmpp1,500,3,4,206,186,402.7795698924731,378.6720430107527,396,371,410,388,0.5421049694016026
1nmpp1,500,3,4,207,140,403.2214285714286,72.11428571428571,397,66,411,79,0.5083796645742164
1nmpp1,500,3,4,208,106,403.7358490566038,179.1320754716981,398,174,411,185,0.535213033530233
1nmpp1,500,3,4,209,218,406.3256880733945,37.527522935779814,399,29,415,47,0.5603411570907725
1nmpp1,500,3,4,210,209,407.09090909090907,218.80861244019138,400,211,416,228,0.3969434787743425
1nmpp1,500,3,4,211,171,408.4502923976608,58.9766081871345,401,52,416,67,0.5771382734606055
1nmpp1,500,3,4,212,274,409.6240875912409,165.63868613138686,401,156,419,176,0.4567077884340021
1nmpp1,500,3,4,213,65,405.66153846153844,23.29230769230769,402,19,411,28,0.2353963677188156
1nmpp1,500,3,4,214,238,410.8193277310924,238.12605042016807,403,226,418,248,0.8072842256061813
1nmpp1,500,3,4,215,176,411.10795454545456,256.125,404,249,419,264,0.3592988060609514
1nmpp1,500,3,4,216,68,412.19117647058823,468.86764705882354,408,465,418,474,0.49016368531708376
1nmpp1,500,3,4,217,240,417.0708333333333,481.6458333333333,409,473,426,491,0.22249081470895393
1nmpp1,500,3,4,218,142,419.16901408450707,28.035211267605632,412,23,427,35,0.6707002190837682
1nmpp1,500,3,4,219,63,416.5238095238095,209.12698412698413,412,205,421,215,0.6113369416468379
1nmpp1,500,3,4,220,107,417.39252336448595,303.7570093457944,412,298,424,310,0.24441115659387905
1nmpp1,500,3,4,221,85,417.8941176470588,42.72941176470588,413,38,424,48,0.5227298722995836
1nmpp1,500,3,4,222,203,423.53694581280786,54.60591133004926,416,47,432,63,0.5141227211522867
1nmpp1,500,3,4,223,130,424.12307692307695,251.23846153846154,418,246,431,258,0.2844898050843901
1nmpp1,500,3,4,224,197,426.60913705583755,75.751269035533,419,69,436,84,0.619287226646669
1nmpp1,500,3,4,225,225,426.29333333333335,236.48,419,229,436,245,0.31869297104443345
1nmpp1,500,3,4,226,244,427.07377049180326,291.92622950819674,419,283,436,302,0.4111825924657864
1nmpp1,500,3,4,227,210,427.62857142857143,220.07619047619048,420,212,436,228,0.25788372781852054
1nmpp1,500,3,4,228,111,426.0810810810811,470.05405405405406,420,465,433,477,0.5356367206322298
1nmpp1,500,3,4,229,215,430.7906976744186,275.33953488372094,422,267,440,284,0.632820689608225
1nmpp1,500,3,4,230,127,427.59842519685037,310.5826771653543,422,304,434,318,0.5219228152646193
1nmpp1,500,3,4,231,219,430.05479452054794,345.5890410958904,422,337,439,355,0.47628790938443444
1nmpp1,500,3,4,232,236,434.91101694915255,482.83898305084745,427,474,444,492,0.1657321003211947
1nmpp1,500,3,4,233,123,435.3658536585366,64.9349593495935,429,60,443,71,0.6764844320792543
1nmpp1,500,3,4,234,242,441.0165289256198,262.10743801652893,432,255,450,271,0.49932751001084347
1nmpp1,500,3,4,235,229,440.50218340611355,302.51528384279476,432,292,449,312,0.594096995932682
1nmpp1,500,3,4,236,177,439.5762711864407,51.536723163841806,433,45,448,59,0.43866134792298306
1nmpp1,500,3,4,237,254,442.3622047244094,467.744094488189,434,459,452,478,0.5375909475700121
1nmpp1,500,3,4,238,172,440.56976744186045,498.2732558139535,434,491,448,507,0.4835167080712688
1nmpp1,500,3,4,240,122,442.3196721311475,247.94262295081967,436,242,450,254,0.442659551462263
1nmpp1,500,3,4,241,80,441.4625,39.425,437,35,447,45,0.5488038987406384
1nmpp1,500,3,4,242,140,445.0285714285714,452.62857142857143,438,446,453,459,0.46450445530221407
1nmpp1,500,3,4,243,92,445.95652173913044,274.8804347826087,441,270,452,281,0.7120149529072127
1nmpp1,500,3,4,244,136,449.04411764705884,286.375,442,281,457,293,0.6297205079130374
1nmpp1,500,3,4,245,167,453.4251497005988,37.02395209580838,447,30,461,45,0.596023779218069
1nmpp1,500,3,4,246,367,457.8174386920981,242.00544959128067,447,231,470,253,0.5331076808750608
1nmpp1,500,3,4,247,137,454.05839416058393,426.24817518248176,447,421,462,433,0.6224818487503708
1nmpp1,500,3,4,248,82,454.0243902439024,23.890243902439025,449,20,460,29,0.647823043226255
1nmpp1,500,3,4,249,88,453.3863636363636,414.35227272727275,449,409,459,420,0.41938820886999284
1nmpp1,500,3,4,250,119,454.92436974789916,444.3697478991597,449,439,462,451,0.4540036743998944
1nmpp1,500,3,4,251,183,457.09289617486337,494.1584699453552,449,488,466,502,0.6122022596501183
1nmpp1,500,3,4,252,148,456.97297297297297,297.3445945945946,450,291,464,304,0.4759622032007931
1nmpp1,500,3,4,253,183,457.92349726775956,260.7103825136612,451,254,466,268,0.3634910765406233
1nmpp1,500,3,4,254,145,460.0,49.779310344827586,452,44,468,56,0.7128048103900413
1nmpp1,500,3,4,255,206,459.9611650485437,276.04368932038835,452,269,469,285,0.43673950719421917
1nmpp1,500,3,4,256,178,458.75280898876406,356.9325842696629,452,349,467,365,0.3880349220642407
1nmpp1,500,3,4,257,278,461.2482014388489,477.28776978417267,452,469,471,487,0.3047109311333566
1nmpp1,500,3,4,258,227,461.16299559471366,458.59911894273125,453,450,470,468,0.33463394986348055
1nmpp1,500,3,4,259,234,461.7478632478632,339.95299145299145,454,331,470,350,0.6352342538143438
1nmpp1,500,3,4,260,61,459.0655737704918,325.7049180327869,455,322,464,330,0.36733376800430806
1nmpp1,500,3,4,261,253,467.3517786561265,226.3083003952569,457,219,478,235,0.6345035346234487
1nmpp1,500,3,4,262,113,464.23893805309734,29.548672566371682,459,24,471,36,0.4654667181283712
1nmpp1,500,3,4,263,447,469.9821029082774,410.5883668903803,459,399,483,423,0.20442193022682056
1nmpp1,500,3,4,264,192,467.1302083333333,431.1770833333333,460,424,475,439,0.2960818553662234
1nmpp1,500,3,4,265,144,469.36805555555554,445.88194444444446,462,440,477,453,0.5715203050768713
1nmpp1,500,3,4,266,168,471.2142857142857,285.2202380952381,464,277,478,293,0.5980535250129466
1nmpp1,500,3,4,267,82,469.0243902439024,298.3536585365854,465,294,475,304,0.3636135581296856
1nmpp1,500,3,4,268,188,475.4414893617021,183.40425531914894,468,177,484,191,0.525250256515071
1nmpp1,500,3,4,269,202,475.7772277227723,259.1930693069307,468,252,486,267,0.5306104237360983
1nmpp1,500,3,4,270,183,475.46448087431696,332.9781420765027,468,326,483,341,0.3831287338072522
1nmpp1,500,3,4,271,255,477.81176470588235,350.2627450980392,469,342,488,359,0.45030609576031694
1nmpp1,500,3,4,272,321,479.2834890965732,468.2928348909657,470,458,490,480,0.4966133608551247
1nmpp1,500,3,4,273,293,479.9658703071672,391.45733788395904,471,381,489,403,0.6304646866729786
1nmpp1,500,3,4,274,65,476.0615384615385,455.0615384615385,471,451,482,460,0.7922815904215618
1nmpp1,500,3,4,275,122,478.77868852459017,170.0655737704918,472,165,486,176,0.5569891860636949
1nmpp1,500,3,4,276,122,480.59016393442624,218.50819672131146,476,212,486,227,0.777082471134268
1nmpp1,500,3,4,277,305,484.79016393442623,429.0327868852459,477,416,495,440,0.6986527982209514
1nmpp1,500,3,4,278,247,486.0080971659919,245.75303643724698,478,237,495,256,0.42778271158292364
1nmpp1,500,3,4,279,85,482.5882352941176,270.6470588235294,478,266,488,276,0.34061402957144216
1nmpp1,500,3,4,280,166,485.26506024096386,308.69879518072287,478,302,494,316,0.5308647737305359
1nmpp1,500,3,4,281,152,483.6842105263158,499.82894736842104,478,493,491,508,0.5285762493615123
1nmpp1,500,3,4,282,150,486.3666666666667,18.666666666666668,480,12,493,27,0.538254899134559
1nmpp1,500,3,4,283,225,489.5155555555556,449.0622222222222,482,441,498,459,0.37515299986508316
1nmpp1,500,3,4,284,279,492.63082437275983,337.8853046594982,484,329,503,348,0.5483233928497276
1nmpp1,500,3,4,286,128,497.515625,125.7265625,492,119,504,133,0.6374298362903483
