experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,0,3,0,329,179,423.58659217877096,111.41899441340782,417,104,431,120,0.49224721364461477
1nmpp1,0,3,0,331,170,425.52941176470586,128.8294117647059,418,122,433,137,0.3305621141944723
1nmpp1,0,3,0,333,65,423.7230769230769,414.32307692307694,419,410,429,419,0.6464061623735998
1nmpp1,0,3,0,334,202,428.51485148514854,426.36633663366337,422,418,437,436,0.5225509925667136
1nmpp1,0,3,0,335,187,430.3903743315508,386.524064171123,423,380,439,394,0.4702697929883838
1nmpp1,0,3,0,336,135,430.0740740740741,400.9111111111111,424,395,437,408,0.23262770306376232
1nmpp1,0,3,0,338,184,433.7282608695652,371.83152173913044,426,364,442,380,0.4583041421896559
1nmpp1,0,3,0,339,136,436.5147058823529,342.375,427,337,444,348,0.7811001124355715
1nmpp1,0,3,0,340,204,438.01960784313724,328.421568627451,429,322,448,336,0.6316279012495706
1nmpp1,0,3,0,345,135,442.2518518518518,397.0444444444444,437,390,449,405,0.6090404868770358
1nmpp1,0,3,0,350,106,451.0566037735849,388.27358490566036,444,383,457,395,0.5080728893989445
1nmpp1,0,3,0,353,121,457.3057851239669,357.53719008264466,452,351,463,365,0.6584063141196371
1nmpp1,0,3,0,355,187,461.11229946524065,279.3903743315508,454,271,469,289,0.5911960306858438
1nmpp1,0,3,0,358,188,464.781914893617,402.93617021276594,457,397,474,411,0.6506565596918572
1nmpp1,0,3,0,359,148,464.1756756756757,215.8108108108108,458,209,471,223,0.5455709845182523
1nmpp1,0,3,0,360,170,465.49411764705883,388.9117647058824,458,382,474,396,0.5324104546147865
1nmpp1,0,3,0,365,233,470.76824034334766,374.0128755364807,462,367,481,383,0.5689938711993427
1nmpp1,0,3,0,370,258,476.21317829457365,202.15503875968992,468,193,485,212,0.5398339238229736
1nmpp1,0,3,0,371,138,476.6521739130435,219.55072463768116,471,213,483,228,0.4742082446380834
1nmpp1,0,3,0,374,113,479.0619469026549,396.46017699115043,474,391,485,403,0.4311845674054236
1nmpp1,0,3,0,376,241,482.4439834024896,350.2572614107884,475,341,491,361,0.6595003263960555
1nmpp1,0,3,0,378,167,483.3532934131737,62.7185628742515,477,56,492,71,0.31213171629624487
1nmpp1,0,3,0,380,222,491.47297297297297,292.7432432432432,482,285,501,301,0.535962003638727
1nmpp1,0,3,0,385,67,490.2238805970149,395.74626865671644,486,392,496,401,0.4940893754107353
1nmpp1,0,3,0,388,150,494.38,52.07333333333333,488,46,502,60,0.45925228979702476
