experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,500,3,3,46,260,98.86923076923077,502.35,90,494,109,511,0.49224787043456564
1nmpp1,500,3,3,47,176,98.85795454545455,244.83522727272728,92,238,107,253,0.5381170181211128
1nmpp1,500,3,3,48,207,102.81642512077295,66.70048309178743,95,59,111,76,0.6296608233974387
1nmpp1,500,3,3,49,161,103.05590062111801,223.7950310559006,97,217,110,232,0.4758932035277153
1nmpp1,500,3,3,50,206,114.7864077669903,241.25728155339806,107,234,124,249,0.4949644980042419
1nmpp1,500,3,3,51,98,115.87755102040816,223.3469387755102,111,218,122,229,0.5431784177261826
1nmpp1,500,3,3,52,182,119.34615384615384,497.7362637362637,112,491,128,506,0.5784416164453645
1nmpp1,500,3,3,53,237,124.62447257383967,213.1139240506329,117,205,134,223,0.44616765064201414
1nmpp1,500,3,3,54,102,122.09803921568627,252.73529411764707,117,247,128,259,0.4018213844510355
1nmpp1,500,3,3,55,122,123.04098360655738,276.6311475409836,117,271,130,283,0.43665470048959837
1nmpp1,500,3,3,56,137,128.04379562043795,231.16058394160584,123,224,135,239,0.6198672536310383
1nmpp1,500,3,3,57,223,134.6457399103139,426.4843049327354,127,418,144,436,0.5186539030883628
1nmpp1,500,3,3,58,124,134.11290322580646,118.9758064516129,128,113,141,126,0.5338847464678419
1nmpp1,500,3,3,59,148,134.93243243243242,249.76351351351352,129,243,142,258,0.5307686591063133
1nmpp1,500,3,3,60,101,134.46534653465346,274.5940594059406,130,269,141,281,0.6652281719614406
1nmpp1,500,3,3,61,145,137.9241379310345,73.19310344827586,131,68,146,80,0.6571974992964451
1nmpp1,500,3,3,62,233,139.31330472103005,222.06008583690988,131,213,147,234,0.6582233398252028
1nmpp1,500,3,3,63,260,141.45,87.77307692307693,133,79,151,97,0.43117487305040103
1nmpp1,500,3,3,64,203,140.34975369458127,105.41871921182266,133,98,149,114,0.3250791568148984
1nmpp1,500,3,3,65,241,145.5435684647303,265.64315352697093,137,258,155,275,0.4309535290828677
1nmpp1,500,3,3,66,319,147.1974921630094,440.0721003134796,137,430,158,451,0.42389329514603374
1nmpp1,500,3,3,67,160,145.6875,129.49375,139,123,154,137,0.4284682579840654
1nmpp1,500,3,3,68,140,144.61428571428573,497.62142857142857,139,491,151,506,0.6208346360389614
1nmpp1,500,3,3,69,175,147.8057142857143,27.748571428571427,141,21,156,36,0.6270314235503683
1nmpp1,500,3,3,70,164,147.4451219512195,330.359756097561,141,324,155,338,0.34975630674501457
1nmpp1,500,3,3,71,229,152.65502183406113,115.71615720524018,144,107,162,125,0.37115771560825755
1nmpp1,500,3,3,72,137,152.5839416058394,424.75182481751824,146,419,160,432,0.4613512441106507
1nmpp1,500,3,3,73,171,155.50877192982455,39.64912280701754,148,33,164,47,0.46631389498637776
1nmpp1,500,3,3,75,281,163.1814946619217,362.1316725978648,154,353,173,372,0.3117763092441462
1nmpp1,500,3,3,76,156,164.19871794871796,126.00641025641026,158,119,171,134,0.5818072944066951
1nmpp1,500,3,3,77,209,167.77511961722487,151.72727272727272,160,144,177,160,0.38595251893455784
1nmpp1,500,3,3,79,228,173.89912280701753,343.4298245614035,166,336,183,352,0.4895429243694158
1nmpp1,500,3,3,80,265,176.5245283018868,137.18867924528303,167,128,186,147,0.4688700267202895
1nmpp1,500,3,3,81,197,174.93908629441626,378.93401015228426,167,372,184,387,0.5096467915342235
1nmpp1,500,3,3,82,80,176.0875,291.4,172,287,181,297,0.45110596993877883
1nmpp1,500,3,3,83,127,178.64566929133858,160.09448818897638,173,154,185,167,0.3717820882462885
1nmpp1,500,3,3,84,294,186.9421768707483,122.68707482993197,176,114,198,132,0.6155773521691967
1nmpp1,500,3,3,85,243,183.70781893004116,195.96296296296296,176,187,193,206,0.5432100410436578
1nmpp1,500,3,3,86,203,187.0886699507389,219.41871921182266,180,211,195,229,0.6246905173360174
1nmpp1,500,3,3,87,82,185.53658536585365,387.3780487804878,181,382,191,393,0.45166056884057953
1nmpp1,500,3,3,88,185,188.57837837837837,293.7891891891892,182,286,197,302,0.46280718630086426
1nmpp1,500,3,3,89,217,190.47926267281105,169.5668202764977,183,161,199,179,0.5697936349141485
1nmpp1,500,3,3,90,137,190.24817518248176,153.34306569343065,184,147,198,160,0.517832799218076
1nmpp1,500,3,3,91,182,196.42307692307693,21.071428571428573,189,14,205,29,0.40075078985336265
1nmpp1,500,3,3,92,240,198.0625,259.525,189,252,208,268,0.5556271358433217
1nmpp1,500,3,3,93,109,197.045871559633,142.93577981651376,192,137,204,150,0.5032109281649568
1nmpp1,500,3,3,94,195,200.36410256410255,226.24615384615385,193,219,209,235,0.5418715200782888
1nmpp1,500,3,3,95,164,200.9390243902439,180.32926829268294,194,173,208,189,0.5164024018476915
1nmpp1,500,3,3,96,164,203.5,49.3780487804878,197,43,211,57,0.2915925975510728
1nmpp1,500,3,3,97,282,208.5212765957447,152.93971631205673,198,145,220,162,0.6996587579897847
1nmpp1,500,3,3,98,369,208.6449864498645,242.19783197831978,198,231,219,254,0.4625808030527042
1nmpp1,500,3,3,99,95,206.02105263157895,167.06315789473683,201,163,212,173,0.45616150051894505
1nmpp1,500,3,3,100,195,208.96410256410257,137.0871794871795,202,129,218,145,0.5132134792875841
1nmpp1,500,3,3,101,270,217.02962962962962,180.22962962962964,209,171,227,192,0.18014875626569446
1nmpp1,500,3,3,102,89,216.08988764044943,112.95505617977528,210,109,223,118,0.7487847545411759
1nmpp1,500,3,3,103,77,214.3116883116883,225.85714285714286,210,222,220,231,0.44842998913004956
1nmpp1,500,3,3,104,233,219.92703862660943,126.16738197424893,212,116,229,136,0.45943232770150977
1nmpp1,500,3,3,105,186,219.81182795698925,362.4193548387097,212,356,229,370,0.5103001429832094
1nmpp1,500,3,3,106,173,222.27167630057804,165.47976878612718,215,159,231,173,0.5389812054460238
1nmpp1,500,3,3,107,153,221.4248366013072,346.29411764705884,215,340,229,354,0.5167871846970004
1nmpp1,500,3,3,108,180,222.84444444444443,451.06666666666666,216,444,231,459,0.4305687029147351
1nmpp1,500,3,3,109,120,224.20833333333334,235.39166666666668,219,230,231,242,0.2937387725961027
1nmpp1,500,3,3,110,211,239.11848341232226,390.1706161137441,232,382,247,399,0.4736787379568856
1nmpp1,500,3,3,111,188,240.98936170212767,288.4840425531915,234,281,249,297,0.48356428620117514
1nmpp1,500,3,3,112,144,249.77083333333334,217.92361111111111,244,212,258,225,0.46088127493132713
1nmpp1,500,3,3,113,250,258.028,386.092,249,378,268,395,0.5648656862921196
1nmpp1,500,3,3,114,130,257.0,228.1846153846154,250,223,265,235,0.7835301082598676
1nmpp1,500,3,3,115,203,262.3349753694581,196.92118226600985,255,189,271,205,0.47585454480582895
1nmpp1,500,3,3,116,213,263.6854460093897,212.4131455399061,256,205,272,221,0.29024627660524044
1nmpp1,500,3,3,117,192,264.6458333333333,410.2760416666667,257,403,273,418,0.5066301938014627
1nmpp1,500,3,3,118,66,261.1363636363636,429.72727272727275,257,426,266,435,0.465964622407425
1nmpp1,500,3,3,119,167,263.9341317365269,483.22754491017963,257,477,272,491,0.5258812780109833
1nmpp1,500,3,3,120,212,266.3301886792453,442.7877358490566,259,434,274,453,0.6622024611208484
1nmpp1,500,3,3,121,179,272.18435754189943,73.13966480446928,265,66,280,81,0.36965151587215467
1nmpp1,500,3,3,122,116,276.55172413793105,168.3706896551724,271,162,283,175,0.24844880169318206
1nmpp1,500,3,3,124,272,281.84191176470586,447.36764705882354,273,439,292,457,0.4829521959325561
1nmpp1,500,3,3,126,285,288.8140350877193,78.5578947368421,280,69,299,89,0.4577294507901906
1nmpp1,500,3,3,127,249,289.2409638554217,146.6265060240964,280,139,300,155,0.5584090251931787
1nmpp1,500,3,3,128,231,290.56709956709955,162.86580086580088,282,156,300,172,0.5916525393739661
1nmpp1,500,3,3,129,157,291.8216560509554,248.15923566878982,285,242,299,256,0.4064066110448306
1nmpp1,500,3,3,130,170,294.94117647058823,224.48235294117646,288,218,303,232,0.4472048416671994
1nmpp1,500,3,3,132,247,298.2995951417004,48.08097165991903,290,39,308,58,0.38510472733909956
1nmpp1,500,3,3,133,199,297.4321608040201,180.07035175879398,290,173,306,188,0.3098105372949077
1nmpp1,500,3,3,134,216,302.14351851851853,68.7175925925926,294,61,311,78,0.63993846881964
1nmpp1,500,3,3,135,214,304.4672897196262,154.44859813084113,298,145,312,167,0.7534976072936194
1nmpp1,500,3,3,136,85,304.11764705882354,20.4,300,15,310,26,0.5471258172599711
1nmpp1,500,3,3,137,214,307.31775700934577,34.00934579439252,300,26,315,44,0.6520878553003269
1nmpp1,500,3,3,138,128,305.2578125,250.0625,300,244,312,257,0.5170840041898894
1nmpp1,500,3,3,140,133,308.54135338345867,435.97744360902254,303,430,315,443,0.41378732514382766
1nmpp1,500,3,3,142,138,312.54347826086956,178.18840579710144,306,172,320,185,0.47253690815427885
1nmpp1,500,3,3,143,104,313.03846153846155,50.63461538461539,308,45,319,57,0.3956856535073065
1nmpp1,500,3,3,144,209,316.9617224880383,422.53588516746413,309,415,327,431,0.5530811031837966
1nmpp1,500,3,3,145,258,319.91472868217056,287.0813953488372,311,278,329,298,0.5698507868183447
1nmpp1,500,3,3,146,111,320.4954954954955,38.072072072072075,316,32,326,45,0.6105174459133896
1nmpp1,500,3,3,147,279,324.326164874552,438.75985663082434,316,429,334,449,0.44054748045520475
1nmpp1,500,3,3,148,215,326.0511627906977,24.809302325581395,318,17,336,33,0.4421931545823754
1nmpp1,500,3,3,149,147,325.53061224489795,321.0816326530612,319,314,332,329,0.5538891211288632
1nmpp1,500,3,3,150,285,330.6035087719298,203.09824561403508,320,194,342,212,0.6277388225724833
1nmpp1,500,3,3,151,96,326.1875,189.39583333333334,321,185,333,195,0.5609929066293023
1nmpp1,500,3,3,152,83,325.9156626506024,11.493975903614459,322,7,332,17,0.3880331717779457
1nmpp1,500,3,3,153,174,332.78735632183907,42.54597701149425,327,34,340,52,0.708007558606912
1nmpp1,500,3,3,154,203,336.0541871921182,62.93103448275862,329,55,345,72,0.5370277787983244
1nmpp1,500,3,3,156,177,336.864406779661,337.8926553672316,330,331,345,346,0.5099152823712161
1nmpp1,500,3,3,158,71,336.59154929577466,16.492957746478872,332,12,342,23,0.4648073423927257
1nmpp1,500,3,3,159,123,339.130081300813,447.1951219512195,333,441,347,453,0.6662833934916201
1nmpp1,500,3,3,160,253,342.99209486166006,28.92490118577075,335,19,352,39,0.5918948521788554
1nmpp1,500,3,3,161,221,343.0452488687783,223.48868778280544,335,216,352,232,0.40999091108500313
1nmpp1,500,3,3,162,266,348.40977443609023,350.56390977443607,339,341,358,360,0.5802952171128224
1nmpp1,500,3,3,163,266,347.0676691729323,435.2142857142857,339,426,356,446,0.5179515578612579
1nmpp1,500,3,3,164,53,344.9811320754717,43.867924528301884,342,40,349,49,0.606743292877018
1nmpp1,500,3,3,165,253,351.5177865612648,267.3122529644269,343,259,362,277,0.4871520484714502
1nmpp1,500,3,3,166,180,351.4611111111111,94.80555555555556,344,88,360,102,0.4623331182882498
1nmpp1,500,3,3,167,97,349.3814432989691,331.6185567010309,344,327,356,338,0.310239835741073
1nmpp1,500,3,3,168,210,354.1857142857143,54.55238095238095,347,47,363,64,0.4837894741774679
1nmpp1,500,3,3,169,178,356.10674157303373,37.50561797752809,349,30,364,46,0.5501551362097483
1nmpp1,500,3,3,170,105,357.8952380952381,153.35238095238094,353,148,365,159,0.531748728019316
1nmpp1,500,3,3,171,209,360.92344497607655,167.48325358851676,353,160,369,177,0.41541599544076363
1nmpp1,500,3,3,172,242,365.40909090909093,256.0123966942149,357,248,375,265,0.3326239409144456
1nmpp1,500,3,3,173,125,364.544,276.392,357,271,372,282,0.6613463887598348
1nmpp1,500,3,3,174,151,362.9139072847682,373.8079470198675,357,367,370,382,0.5636884017689847
1nmpp1,500,3,3,175,88,362.6363636363636,242.36363636363637,358,238,369,248,0.4512177807934499
1nmpp1,500,3,3,178,116,364.5603448275862,9.456896551724139,359,4,371,16,0.2541627115553606
1nmpp1,500,3,3,179,244,368.5983606557377,24.80327868852459,360,16,378,34,0.40503316734503714
1nmpp1,500,3,3,180,102,365.0980392156863,91.46078431372548,360,86,371,98,0.3210065734982501
1nmpp1,500,3,3,181,193,369.88082901554407,43.02590673575129,362,35,378,51,0.22959394973682298
1nmpp1,500,3,3,182,100,366.68,61.35,362,56,373,68,0.5343064253227757
1nmpp1,500,3,3,183,148,370.38513513513516,146.79054054054055,363,141,378,154,0.573942676345626
1nmpp1,500,3,3,184,118,370.1779661016949,290.3050847457627,364,285,377,297,0.3158602509743065
1nmpp1,500,3,3,185,195,372.7846153846154,320.8666666666667,365,313,381,329,0.3845478495599589
1nmpp1,500,3,3,187,274,380.514598540146,168.8905109489051,370,161,392,178,0.6300312794637811
1nmpp1,500,3,3,189,191,378.0366492146597,343.5235602094241,371,336,386,352,0.5409438587499416
1nmpp1,500,3,3,190,141,377.78723404255317,57.46099290780142,372,51,385,65,0.5567973258257286
1nmpp1,500,3,3,191,54,375.74074074074076,272.44444444444446,372,268,381,278,0.5805015787834448
1nmpp1,500,3,3,192,345,385.4869565217391,262.84057971014494,373,253,397,274,0.5590750333278997
1nmpp1,500,3,3,193,248,381.1532258064516,300.81048387096774,373,292,390,311,0.5479976368347442
1nmpp1,500,3,3,195,206,383.63592233009706,282.3203883495146,376,275,392,291,0.48745926379319476
1nmpp1,500,3,3,196,190,388.40526315789475,20.478947368421053,379,14,398,28,0.7055349503119216
1nmpp1,500,3,3,197,194,386.5103092783505,44.05670103092783,379,37,395,52,0.46078914695079626
1nmpp1,500,3,3,198,54,383.22222222222223,315.25925925925924,379,312,388,320,0.48938067882353786
1nmpp1,500,3,3,199,97,384.6185567010309,456.1340206185567,380,450,391,463,0.6142440522585565
1nmpp1,500,3,3,200,100,388.78,64.63,383,59,395,71,0.40593072106562667
1nmpp1,500,3,3,201,170,392.55882352941177,499.06470588235294,385,493,401,507,0.6551087973753584
1nmpp1,500,3,3,202,121,392.5289256198347,157.15702479338842,386,152,400,164,0.4689771413089445
1nmpp1,500,3,3,203,107,392.1214953271028,247.6355140186916,387,242,398,255,0.5108346492663193
1nmpp1,500,3,3,204,261,398.2490421455939,451.0,388,443,409,460,0.5855965711731119
1nmpp1,500,3,3,206,135,396.9111111111111,32.82962962962963,391,27,404,40,0.5938847823691826
1nmpp1,500,3,3,207,217,399.4884792626728,277.66820276497697,392,269,408,287,0.5160578594729117
1nmpp1,500,3,3,208,205,400.73658536585367,57.26829268292683,393,48,410,67,0.6142336064329106
1nmpp1,500,3,3,209,71,396.7464788732394,324.07042253521126,393,319,401,330,0.6518936557126009
1nmpp1,500,3,3,210,99,401.1010101010101,164.58585858585857,396,159,407,171,0.7438604504109515
1nmpp1,500,3,3,212,119,405.5798319327731,231.76470588235293,399,227,414,238,0.7289645535129698
1nmpp1,500,3,3,213,179,410.1899441340782,291.76536312849163,403,284,418,300,0.5767263235373012
1nmpp1,500,3,3,214,187,409.7967914438503,324.9732620320856,403,318,418,333,0.38065390713426095
1nmpp1,500,3,3,215,212,411.14150943396226,80.84433962264151,404,73,420,90,0.21375544472944424
1nmpp1,500,3,3,216,233,411.4334763948498,172.793991416309,404,163,420,184,0.6936168561619548
1nmpp1,500,3,3,217,288,414.37152777777777,244.55902777777777,405,235,424,256,0.5363059318162804
1nmpp1,500,3,3,218,150,414.16,65.44666666666667,408,59,421,73,0.3109432260885867
1nmpp1,500,3,3,219,117,416.4786324786325,279.6923076923077,411,274,423,287,0.4648775001553796
1nmpp1,500,3,3,220,168,418.48214285714283,311.89285714285717,411,306,427,319,0.6116495968570433
1nmpp1,500,3,3,221,141,419.97872340425533,40.91489361702128,414,35,427,48,0.5739647572955029
1nmpp1,500,3,3,222,185,423.8054054054054,53.32972972972973,414,47,433,60,0.7449578092258035
1nmpp1,500,3,3,224,251,424.3386454183267,495.7011952191235,416,487,434,505,0.38574865891852217
1nmpp1,500,3,3,225,266,426.8045112781955,178.09774436090225,418,170,437,188,0.5805549644852592
1nmpp1,500,3,3,226,104,426.0673076923077,72.72115384615384,419,68,433,78,0.7462191697261578
1nmpp1,500,3,3,227,259,428.9382239382239,289.25868725868725,420,281,439,299,0.37462251560165516
1nmpp1,500,3,3,228,279,432.7956989247312,86.48745519713262,423,78,443,96,0.37999527545991824
1nmpp1,500,3,3,229,191,429.9895287958115,455.7958115183246,423,448,439,464,0.45843163416382726
1nmpp1,500,3,3,230,122,431.0081967213115,195.827868852459,425,190,438,202,0.2814866963508942
1nmpp1,500,3,3,231,127,432.86614173228344,483.18897637795277,426,478,440,490,0.5451716315729516
1nmpp1,500,3,3,232,186,434.4516129032258,232.86559139784947,427,226,443,241,0.3705557490360363
1nmpp1,500,3,3,233,161,437.70186335403724,301.944099378882,431,294,445,310,0.6770961128769792
1nmpp1,500,3,3,234,297,441.2962962962963,61.38383838383838,432,52,451,72,0.4149406080166698
1nmpp1,500,3,3,236,228,439.7631578947368,444.10526315789474,432,436,448,454,0.5269126533800444
1nmpp1,500,3,3,237,300,443.3466666666667,184.93333333333334,434,175,453,196,0.5070671892214023
1nmpp1,500,3,3,239,111,440.56756756756755,158.22522522522522,435,153,447,165,0.30354000683446525
1nmpp1,500,3,3,240,164,445.7987804878049,430.109756097561,439,423,454,438,0.5893343494978099
1nmpp1,500,3,3,241,171,448.8070175438597,100.65497076023392,442,94,457,108,0.3694328583988736
1nmpp1,500,3,3,242,186,448.73118279569894,408.02150537634407,442,401,457,417,0.3931713577060844
1nmpp1,500,3,3,243,151,449.4503311258278,254.6225165562914,443,248,457,262,0.48148918357662424
1nmpp1,500,3,3,244,287,453.7282229965157,166.87108013937282,445,157,463,178,0.5370500406066167
1nmpp1,500,3,3,245,158,452.5189873417722,490.55696202531647,447,483,460,499,0.6363431133108354
1nmpp1,500,3,3,246,238,456.48319327731093,446.49159663865544,449,438,466,456,0.22168940189554776
1nmpp1,500,3,3,247,280,459.69642857142856,421.7,450,413,470,433,0.6082834136011813
1nmpp1,500,3,3,248,159,458.685534591195,377.8930817610063,451,372,467,385,0.5930755345695327
1nmpp1,500,3,3,249,178,457.47752808988764,61.31460674157304,452,53,465,71,0.6689569199432507
1nmpp1,500,3,3,250,197,459.96446700507613,233.48223350253807,452,226,469,242,0.3497406782105255
1nmpp1,500,3,3,251,60,461.73333333333335,97.4,458,93,467,102,0.5237949800120217
1nmpp1,500,3,3,252,216,466.7453703703704,485.8333333333333,459,478,475,495,0.41809460726620473
1nmpp1,500,3,3,253,132,467.3712121212121,50.70454545454545,462,44,474,59,0.6284428934214518
1nmpp1,500,3,3,254,217,470.10138248847926,108.45622119815668,462,100,479,117,0.6205073240760955
1nmpp1,500,3,3,255,176,471.0,366.78409090909093,464,360,479,375,0.5530448119958643
1nmpp1,500,3,3,256,227,473.42290748898677,351.215859030837,465,343,483,360,0.30452590595476425
1nmpp1,500,3,3,257,126,472.93650793650795,240.1031746031746,466,235,480,247,0.5372027600562903
1nmpp1,500,3,3,258,129,479.4496124031008,258.0,473,252,486,265,0.17693975842077944
1nmpp1,500,3,3,259,169,496.698224852071,183.28402366863907,489,177,505,191,0.5327796734167127
1nmpp1,500,3,3,260,197,501.28934010152284,273.06598984771574,494,266,510,281,0.31151777640156786
