experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,1500,3,3,116,176,263.4431818181818,438.42045454545456,256,432,272,446,0.6194675358646194
1nmpp1,1500,3,3,118,193,266.8134715025907,261.6165803108808,258,255,278,269,0.7111313207081961
1nmpp1,1500,3,3,119,260,267.15384615384613,277.38461538461536,259,269,277,287,0.3902542962396541
1nmpp1,1500,3,3,120,173,278.53179190751445,491.5664739884393,271,484,287,500,0.4995564089613881
1nmpp1,1500,3,3,121,107,280.0841121495327,269.41121495327104,275,264,286,276,0.4443392488480494
1nmpp1,1500,3,3,122,166,280.8614457831325,314.93975903614455,275,307,288,324,0.6299212272740538
1nmpp1,1500,3,3,124,305,295.3672131147541,193.92131147540982,286,185,306,204,0.5512740671187992
1nmpp1,1500,3,3,125,65,290.2,323.15384615384613,286,319,295,328,0.41692362705738406
1nmpp1,1500,3,3,128,317,302.50473186119876,210.93059936908517,292,202,313,221,0.4293860320893611
1nmpp1,1500,3,3,129,243,301.0164609053498,452.87242798353907,293,444,309,463,0.6363612508982575
1nmpp1,1500,3,3,130,272,307.99264705882354,267.09191176470586,299,259,318,277,0.5851807877825429
1nmpp1,1500,3,3,131,117,306.85470085470087,43.111111111111114,301,38,314,49,0.6271255689818631
1nmpp1,1500,3,3,132,135,307.3777777777778,438.2,301,432,315,445,0.5277419735781923
1nmpp1,1500,3,3,133,231,310.26839826839824,250.17316017316017,302,242,320,259,0.40078354992505233
1nmpp1,1500,3,3,134,80,306.0125,306.0625,302,301,311,312,0.5908517001785237
1nmpp1,1500,3,3,136,89,311.40449438202245,197.35955056179776,306,193,317,203,0.4960428073716431
1nmpp1,1500,3,3,137,181,313.95580110497235,424.9060773480663,306,418,322,433,0.5364570802784668
1nmpp1,1500,3,3,138,144,312.9166666666667,293.3958333333333,307,287,320,301,0.5040070406186753
1nmpp1,1500,3,3,139,232,315.30172413793105,323.0818965517241,308,315,324,333,0.5009626898223074
1nmpp1,1500,3,3,140,119,316.672268907563,222.5966386554622,310,218,325,228,0.7672235662664659
1nmpp1,1500,3,3,141,197,316.55837563451774,452.4010152284264,310,445,325,461,0.29120867203080647
1nmpp1,1500,3,3,143,142,319.9788732394366,350.4507042253521,313,345,328,357,0.5913032121978258
1nmpp1,1500,3,3,144,220,321.7818181818182,209.87727272727273,314,202,331,218,0.5672068394440622
1nmpp1,1500,3,3,145,216,323.60185185185185,438.287037037037,315,430,332,447,0.4184519367655853
1nmpp1,1500,3,3,147,74,322.9594594594595,196.47297297297297,319,192,328,202,0.4187128692507501
1nmpp1,1500,3,3,148,163,328.92024539877303,294.4233128834356,321,288,337,302,0.5751992492022961
1nmpp1,1500,3,3,149,70,325.6,332.1714285714286,321,328,331,337,0.4289246101130841
1nmpp1,1500,3,3,150,82,326.2560975609756,461.7439024390244,321,457,332,467,0.22533848928734587
1nmpp1,1500,3,3,151,195,333.8666666666667,281.24102564102566,325,275,343,289,0.6687493567388385
1nmpp1,1500,3,3,152,221,332.38009049773757,320.85067873303166,325,313,341,330,0.5792501302879226
1nmpp1,1500,3,3,153,86,330.33720930232556,425.9186046511628,325,421,336,432,0.4554830997055492
1nmpp1,1500,3,3,154,116,334.0086206896552,307.0258620689655,328,302,341,313,0.6355494471907887
1nmpp1,1500,3,3,155,268,337.2649253731343,372.45522388059703,329,363,347,383,0.42240219112250443
1nmpp1,1500,3,3,156,176,337.53977272727275,266.26704545454544,330,260,346,274,0.49889247088316113
1nmpp1,1500,3,3,157,224,341.57142857142856,433.5,334,425,350,443,0.43904050318690874
1nmpp1,1500,3,3,158,118,342.96610169491527,298.9491525423729,338,293,349,306,0.6518328495751047
1nmpp1,1500,3,3,159,102,346.3235294117647,326.01960784313724,341,321,353,332,0.32631396435252663
1nmpp1,1500,3,3,160,188,349.6755319148936,419.07978723404256,343,411,357,429,0.7188342942415652
1nmpp1,1500,3,3,161,88,351.97727272727275,371.125,348,366,358,377,0.5387907494823472
1nmpp1,1500,3,3,162,216,358.9490740740741,441.15277777777777,351,433,368,449,0.5073729392639238
1nmpp1,1500,3,3,163,211,363.38862559241704,426.3696682464455,352,419,373,434,0.6999868634867599
1nmpp1,1500,3,3,166,124,364.0725806451613,311.3709677419355,358,306,372,318,0.48983267336642344
1nmpp1,1500,3,3,167,157,367.5859872611465,411.5923566878981,360,405,375,419,0.43646473741052016
1nmpp1,1500,3,3,169,233,374.78111587982835,339.73390557939916,365,333,385,348,0.6988721563184083
1nmpp1,1500,3,3,170,171,374.14619883040933,53.60818713450293,366,48,383,60,0.7558388295355831
1nmpp1,1500,3,3,171,153,375.01307189542484,38.849673202614376,369,32,382,47,0.5853780880864986
1nmpp1,1500,3,3,172,94,377.7659574468085,64.6063829787234,372,60,384,70,0.6164022418006964
1nmpp1,1500,3,3,173,215,379.89767441860465,431.4976744186047,373,423,389,441,0.4529492081310552
1nmpp1,1500,3,3,175,141,388.4609929078014,380.4751773049645,382,375,396,387,0.6284374586634984
1nmpp1,1500,3,3,177,104,388.125,443.7692307692308,384,437,394,451,0.7304361004456771
1nmpp1,1500,3,3,179,205,402.609756097561,127.44878048780488,394,120,412,135,0.6072436802186727
1nmpp1,1500,3,3,180,287,402.17770034843204,316.5087108013937,394,307,412,327,0.34559520405176003
1nmpp1,1500,3,3,181,242,402.1115702479339,447.4504132231405,394,439,411,457,0.339737997831901
1nmpp1,1500,3,3,182,204,405.37254901960785,299.6470588235294,397,293,415,307,0.6076201458298505
1nmpp1,1500,3,3,183,181,407.51381215469615,152.40883977900552,401,145,415,161,0.6080738222353987
1nmpp1,1500,3,3,184,107,409.93457943925233,329.8411214953271,404,324,416,336,0.352635702484565
1nmpp1,1500,3,3,185,136,413.1470588235294,242.11764705882354,406,237,421,249,0.5628278364950026
1nmpp1,1500,3,3,186,219,414.82648401826486,104.48401826484019,407,96,424,114,0.5952668637614669
1nmpp1,1500,3,3,187,185,414.6972972972973,433.5783783783784,407,427,424,442,0.6647614383206647
1nmpp1,1500,3,3,188,164,417.0487804878049,53.859756097560975,410,48,425,61,0.5673358972461604
1nmpp1,1500,3,3,190,86,418.36046511627904,292.6744186046512,414,288,424,299,0.39588969531444973
1nmpp1,1500,3,3,191,199,421.25125628140705,314.035175879397,414,307,430,322,0.29662238045610234
1nmpp1,1500,3,3,192,136,422.9632352941176,443.5735294117647,417,437,430,451,0.6163961193534203
1nmpp1,1500,3,3,193,80,422.475,327.7375,418,324,428,333,0.4924316478799127
1nmpp1,1500,3,3,194,82,424.3048780487805,301.1951219512195,419,296,430,307,0.5104654523610371
1nmpp1,1500,3,3,195,201,434.2437810945274,338.05970149253733,424,332,445,345,0.7447998424164325
1nmpp1,1500,3,3,196,53,428.1320754716981,112.35849056603773,425,109,433,117,0.40160030207943204
1nmpp1,1500,3,3,197,249,436.64658634538154,321.4618473895582,428,313,447,330,0.30890905247811457
1nmpp1,1500,3,3,198,197,437.71573604060916,121.04060913705584,429,114,447,129,0.6227602211938346
1nmpp1,1500,3,3,199,185,436.7189189189189,295.3027027027027,429,289,446,303,0.48142238949578625
1nmpp1,1500,3,3,201,296,442.2060810810811,138.17567567567568,433,129,452,149,0.37831114188417975
1nmpp1,1500,3,3,202,213,449.962441314554,305.49295774647885,442,298,459,314,0.3524164067485225
1nmpp1,1500,3,3,203,174,450.5287356321839,332.13793103448273,443,325,459,340,0.34998162038803193
1nmpp1,1500,3,3,204,72,448.6111111111111,344.5416666666667,444,341,454,350,0.5253659266382746
1nmpp1,1500,3,3,205,149,453.744966442953,459.81879194630875,447,453,461,467,0.6237745338728058
1nmpp1,1500,3,3,206,224,459.55357142857144,319.7544642857143,451,312,469,328,0.5578114731856019
1nmpp1,1500,3,3,208,148,468.35135135135135,24.304054054054053,461,18,477,31,0.7026204225402574
1nmpp1,1500,3,3,209,149,472.46308724832215,300.4765100671141,466,293,479,309,0.691448644155638
1nmpp1,1500,3,3,210,63,469.8095238095238,311.92063492063494,466,308,475,317,0.5933867339775798
1nmpp1,1500,3,3,211,162,476.6111111111111,326.0,471,319,484,335,0.623062934113744
1nmpp1,1500,3,3,212,166,480.89156626506025,427.22289156626505,473,421,490,434,0.6432182245157894
1nmpp1,1500,3,3,213,192,485.0625,106.75520833333333,477,100,494,114,0.6704058252185732
1nmpp1,1500,3,3,214,64,480.875,314.140625,477,310,486,319,0.46918604302094785
1nmpp1,1500,3,3,216,144,487.0486111111111,305.0208333333333,480,299,495,312,0.6609446917777766
1nmpp1,1500,3,3,217,233,488.50214592274676,122.44206008583691,481,114,498,132,0.5807588705567367
1nmpp1,1500,3,3,218,173,488.97687861271675,189.92485549132948,482,183,497,198,0.5511231269754525
1nmpp1,1500,3,3,219,119,488.79831932773106,330.8067226890756,483,325,496,337,0.5361113786871972
1nmpp1,1500,3,3,220,178,493.85393258426967,319.3426966292135,486,313,502,327,0.5708413765816186
1nmpp1,1500,3,3,221,205,496.77073170731705,136.6390243902439,489,129,505,146,0.3439305330017489
1nmpp1,1500,3,3,222,201,496.30845771144277,382.97014925373134,489,375,505,392,0.459136272853499
1nmpp1,1500,3,3,223,106,501.42452830188677,114.76415094339623,496,109,508,121,0.5295462144745932
