experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,1000,3,5,51,301,148.17275747508305,485.8837209302326,138,477,159,496,0.42439263172629516
rpmc,1000,3,5,53,187,152.3422459893048,161.28342245989305,146,153,161,170,0.4588077732437592
rpmc,1000,3,5,54,252,158.78571428571428,123.12301587301587,149,114,169,132,0.5948140346782128
rpmc,1000,3,5,55,319,158.74921630094045,414.04702194357367,149,404,169,425,0.4904675374531439
rpmc,1000,3,5,56,55,154.74545454545455,173.36363636363637,151,170,159,178,0.4006814906935526
rpmc,1000,3,5,57,245,160.78775510204082,367.8897959183673,152,360,170,377,0.3222331125145468
rpmc,1000,3,5,58,399,163.66666666666666,463.531328320802,152,453,176,475,0.4196179321969043
rpmc,1000,3,5,59,277,165.22021660649818,336.87364620938627,157,327,175,347,0.4244848623707017
rpmc,1000,3,5,60,256,166.6171875,155.1171875,158,147,176,165,0.45390820824244116
rpmc,1000,3,5,61,275,167.6909090909091,313.14181818181817,159,304,178,323,0.4327898889097428
rpmc,1000,3,5,62,195,167.37948717948717,172.10256410256412,160,165,176,181,0.4747459702102014
rpmc,1000,3,5,63,304,175.91447368421052,121.6282894736842,166,112,186,132,0.19876322237356256
rpmc,1000,3,5,64,253,176.66403162055337,407.94071146245057,168,399,187,417,0.4626338935712092
rpmc,1000,3,5,65,319,178.79310344827587,90.38871473354232,169,81,189,101,0.3788358380432111
rpmc,1000,3,5,66,103,176.37864077669903,106.90291262135922,170,102,183,112,0.6190639311813827
rpmc,1000,3,5,67,243,181.0781893004115,301.5432098765432,173,293,190,311,0.46406029486506306
rpmc,1000,3,5,68,305,183.60983606557377,341.20327868852456,174,332,194,352,0.20934407015287013
rpmc,1000,3,5,69,234,183.25213675213675,392.1965811965812,175,384,192,402,0.16941621009844898
rpmc,1000,3,5,70,179,185.76536312849163,323.5027932960894,178,317,194,331,0.450847198541862
rpmc,1000,3,5,71,366,193.1584699453552,109.9207650273224,183,99,204,122,0.5366995576004163
rpmc,1000,3,5,72,347,194.72334293948126,54.564841498559076,184,45,206,65,0.4782007668181942
rpmc,1000,3,5,73,118,193.32203389830508,353.91525423728814,187,348,200,360,0.4762209257752697
rpmc,1000,3,5,74,151,192.9205298013245,405.27152317880797,187,398,200,413,0.49287057334539724
rpmc,1000,3,5,75,200,195.37,269.205,188,262,204,277,0.4187406889607918
rpmc,1000,3,5,76,333,198.5075075075075,308.81081081081084,189,299,209,320,0.3015851432749212
rpmc,1000,3,5,77,337,203.1721068249258,391.6142433234421,193,382,214,403,0.3575647549296878
rpmc,1000,3,5,78,190,200.68421052631578,284.22105263157897,194,277,209,293,0.3569916201962298
rpmc,1000,3,5,79,203,201.60098522167488,327.0738916256158,194,320,210,336,0.4450960608110306
rpmc,1000,3,5,80,253,202.7509881422925,418.97233201581025,194,410,212,429,0.12362516332902403
rpmc,1000,3,5,81,318,204.2012578616352,17.90880503144654,195,8,214,29,0.46461380248189343
rpmc,1000,3,5,82,151,205.39072847682118,374.33112582781456,199,368,213,381,0.3844197562790266
rpmc,1000,3,5,83,89,206.77528089887642,102.35955056179775,201,98,213,108,0.5890962427061778
rpmc,1000,3,5,84,233,209.27467811158797,342.6652360515021,201,334,218,352,0.40355778998229935
rpmc,1000,3,5,85,180,209.19444444444446,115.14444444444445,202,105,220,126,0.9088243854064065
rpmc,1000,3,5,86,334,213.35029940119762,469.42814371257487,202,460,225,480,0.6388654935668189
rpmc,1000,3,5,87,238,212.57563025210084,451.11344537815125,204,443,223,460,0.4992543586762497
rpmc,1000,3,5,88,237,213.50210970464136,272.17721518987344,205,264,223,281,0.3295928601173769
rpmc,1000,3,5,89,109,213.1834862385321,407.6697247706422,207,403,220,414,0.5764423854210322
rpmc,1000,3,5,90,325,219.31076923076924,127.9723076923077,209,119,230,138,0.3703476989847982
rpmc,1000,3,5,91,137,214.82481751824818,243.87591240875912,209,237,222,251,0.27690447605701624
rpmc,1000,3,5,92,270,217.51111111111112,289.97407407407405,209,281,228,300,0.48367950603328597
rpmc,1000,3,5,93,159,217.0062893081761,327.4842767295597,211,321,224,335,0.48129445226745454
rpmc,1000,3,5,94,156,218.23076923076923,420.0128205128205,212,414,226,427,0.504739813858732
rpmc,1000,3,5,95,131,219.34351145038167,506.01526717557255,212,500,228,511,0.7346103864219438
rpmc,1000,3,5,96,472,227.1800847457627,176.0656779661017,215,165,244,189,0.5679455842719396
rpmc,1000,3,5,97,304,224.4934210526316,230.75986842105263,215,221,235,242,0.2631919439919165
rpmc,1000,3,5,98,206,227.64077669902912,263.00970873786406,220,255,236,272,0.21095193173373716
rpmc,1000,3,5,99,130,226.8,387.5153846153846,220,382,234,394,0.44230401522938767
rpmc,1000,3,5,100,340,230.01176470588234,403.9647058823529,220,393,240,415,0.41255062863625863
rpmc,1000,3,5,101,247,228.4412955465587,458.331983805668,220,449,238,469,0.45992291606976027
rpmc,1000,3,5,102,51,226.64705882352942,244.52941176470588,223,241,232,249,0.7651076556826704
rpmc,1000,3,5,103,262,231.45419847328245,301.1412213740458,223,292,241,310,0.24615916739277988
rpmc,1000,3,5,104,242,231.9504132231405,319.46280991735534,223,311,241,329,0.299759929711436
rpmc,1000,3,5,105,50,227.58,330.98,224,328,233,335,0.6069264292376596
rpmc,1000,3,5,106,329,233.10030395136778,362.2340425531915,224,352,243,374,0.5578033947335626
rpmc,1000,3,5,107,75,233.05333333333334,250.08,228,245,239,255,0.31351874075829866
rpmc,1000,3,5,108,283,240.0600706713781,337.97879858657245,230,330,251,348,0.6138605700584034
rpmc,1000,3,5,109,183,238.20218579234972,24.23497267759563,232,17,246,33,0.5214403195399043
rpmc,1000,3,5,110,257,243.16342412451363,388.1945525291829,235,380,253,398,0.20990451211789846
rpmc,1000,3,5,111,291,244.20274914089347,466.2852233676976,235,456,255,477,0.4344265817217633
rpmc,1000,3,5,112,269,246.78438661710038,244.42379182156134,237,236,258,254,0.553494305862436
rpmc,1000,3,5,113,156,246.60256410256412,351.62820512820514,239,345,254,359,0.5422192983993415
rpmc,1000,3,5,114,316,249.66772151898735,182.28481012658227,241,172,260,193,0.4918258985231409
rpmc,1000,3,5,115,176,247.35795454545453,404.6136363636364,241,398,255,413,0.3315047078003142
rpmc,1000,3,5,116,138,248.268115942029,481.7971014492754,242,475,255,490,0.5536262700491938
rpmc,1000,3,5,117,86,248.53488372093022,166.30232558139534,244,162,255,172,0.4462237807287457
rpmc,1000,3,5,118,291,254.23711340206185,261.87285223367695,245,253,264,272,0.21486428526017157
rpmc,1000,3,5,119,196,253.96428571428572,21.724489795918366,247,14,263,30,0.38427232381556325
rpmc,1000,3,5,120,257,256.1284046692607,38.04280155642024,248,29,266,48,0.30323931154778727
rpmc,1000,3,5,121,297,258.5791245791246,109.27609427609427,249,100,269,119,0.31532873264588585
rpmc,1000,3,5,123,294,261.1938775510204,156.17006802721087,251,147,272,167,0.337205212807003
rpmc,1000,3,5,124,265,260.188679245283,371.98867924528304,251,364,270,382,0.3009310720293307
rpmc,1000,3,5,125,177,261.6497175141243,355.93220338983053,254,349,270,363,0.6433445573812745
rpmc,1000,3,5,127,334,264.41317365269464,466.1467065868263,255,456,275,477,0.43756685018350144
rpmc,1000,3,5,128,342,268.1111111111111,408.0029239766082,258,398,279,419,0.3321441740320055
rpmc,1000,3,5,129,205,267.81951219512194,94.7609756097561,259,88,277,103,0.6296520485933043
rpmc,1000,3,5,130,110,263.43636363636364,181.28181818181818,259,175,271,188,0.6795764013356488
rpmc,1000,3,5,132,228,271.2280701754386,194.71052631578948,263,187,280,204,0.39505797531500675
rpmc,1000,3,5,133,103,270.6990291262136,122.01941747572816,265,117,278,127,0.7159061165229269
rpmc,1000,3,5,134,281,273.83985765124555,170.77580071174378,265,162,284,181,0.4188077609773787
rpmc,1000,3,5,135,56,270.2142857142857,36.5,267,32,275,43,0.6696821869418386
rpmc,1000,3,5,136,318,279.7830188679245,211.58490566037736,270,202,290,222,0.14213205849487337
rpmc,1000,3,5,137,322,280.4875776397516,110.01863354037268,271,100,291,121,0.27350344781861663
rpmc,1000,3,5,138,263,280.95437262357416,153.7110266159696,272,146,291,163,0.4878865749257208
rpmc,1000,3,5,139,195,279.3282051282051,478.2,272,470,288,487,0.4368443835085231
rpmc,1000,3,5,140,328,282.7073170731707,28.978658536585368,273,19,294,40,0.263782132076501
rpmc,1000,3,5,142,269,285.69888475836433,417.30483271375465,276,409,296,427,0.43121376278025003
rpmc,1000,3,5,143,283,286.3250883392226,462.0388692579505,277,453,297,472,0.35607782753287076
rpmc,1000,3,5,144,192,286.2083333333333,181.80208333333334,278,175,295,189,0.5915900078285025
rpmc,1000,3,5,145,166,285.9457831325301,492.13253012048193,279,485,294,500,0.40970589882090674
rpmc,1000,3,5,146,108,285.44444444444446,382.02777777777777,280,376,292,389,0.7161036936230217
rpmc,1000,3,5,148,190,289.4789473684211,196.24736842105264,282,189,298,205,0.41870550290403846
rpmc,1000,3,5,149,76,287.7763157894737,42.8421052631579,283,39,293,48,0.44030133798732746
rpmc,1000,3,5,151,285,296.45964912280704,97.65263157894736,287,88,307,108,0.24203458636942
rpmc,1000,3,5,153,206,298.90291262135923,212.51941747572815,291,206,308,220,0.6127683567551936
rpmc,1000,3,5,154,225,298.5511111111111,385.5911111111111,291,377,307,395,0.4984120279018684
rpmc,1000,3,5,155,162,299.4567901234568,136.00617283950618,293,129,307,144,0.4169312047309243
rpmc,1000,3,5,156,284,304.2711267605634,367.25,296,358,314,378,0.2693338540800887
rpmc,1000,3,5,157,280,304.8392857142857,474.4214285714286,296,466,314,485,0.44411667837896546
rpmc,1000,3,5,158,281,309.576512455516,110.98576512455516,300,102,320,120,0.42746653837621346
rpmc,1000,3,5,159,249,308.0240963855422,187.87951807228916,300,179,318,197,0.30099114353589623
rpmc,1000,3,5,161,363,312.6528925619835,495.0137741046832,303,485,324,506,0.45291963901951116
rpmc,1000,3,5,162,404,314.73762376237624,147.3638613861386,304,137,326,159,0.22046572949222842
rpmc,1000,3,5,163,203,313.62068965517244,127.76354679802955,306,120,322,136,0.3060064073029359
rpmc,1000,3,5,164,328,316.9268292682927,382.4329268292683,307,373,328,393,0.259872052437044
rpmc,1000,3,5,165,201,315.2636815920398,227.30348258706468,308,219,323,236,0.5360082077290067
rpmc,1000,3,5,166,231,319.2900432900433,201.55844155844156,310,194,330,210,0.5789212237930557
rpmc,1000,3,5,167,347,319.4149855907781,353.27665706051874,310,343,330,366,0.4781972832757606
rpmc,1000,3,5,168,114,316.719298245614,336.4122807017544,311,331,323,343,0.3206655115462698
rpmc,1000,3,5,169,239,322.10878661087867,476.9958158995816,315,468,331,487,0.5379968550434442
rpmc,1000,3,5,170,148,322.05405405405406,181.63513513513513,316,174,329,190,0.6105244991409905
rpmc,1000,3,5,171,361,327.8393351800554,419.5484764542936,317,409,339,430,0.33506457501875997
rpmc,1000,3,5,172,226,328.07522123893807,215.88938053097345,320,208,337,225,0.3664700601323449
rpmc,1000,3,5,173,129,328.04651162790697,124.76744186046511,322,119,335,132,0.2829251432789735
rpmc,1000,3,5,175,307,332.3387622149837,253.72312703583063,323,245,343,264,0.25005606921314777
rpmc,1000,3,5,176,232,333.9568965517241,370.87068965517244,325,363,344,379,0.5605036433991768
rpmc,1000,3,5,177,280,335.4321428571429,192.18928571428572,326,184,346,202,0.373256659418601
rpmc,1000,3,5,178,224,334.02232142857144,80.48660714285714,327,72,343,90,0.5751964687521909
rpmc,1000,3,5,179,254,335.40944881889766,147.70078740157481,327,139,345,157,0.23272684669763052
rpmc,1000,3,5,180,269,337.3085501858736,173.62825278810408,328,165,348,183,0.414202418600833
rpmc,1000,3,5,181,150,334.44,328.56666666666666,328,322,343,336,0.5690953377461297
rpmc,1000,3,5,182,273,340.2087912087912,353.94871794871796,332,345,350,364,0.25564531385188904
rpmc,1000,3,5,183,201,340.8358208955224,131.77114427860695,333,124,350,140,0.44603242557671413
rpmc,1000,3,5,184,68,341.1470588235294,221.33823529411765,337,217,346,227,0.47297377176938915
rpmc,1000,3,5,185,250,345.372,409.152,337,401,355,419,0.49646261192213437
rpmc,1000,3,5,186,252,347.47222222222223,336.93650793650795,339,328,357,346,0.30087643652006857
rpmc,1000,3,5,187,263,349.5019011406844,117.37262357414448,341,109,360,127,0.4698267573291221
rpmc,1000,3,5,188,205,350.9951219512195,201.16585365853658,343,194,359,210,0.4569059342963614
rpmc,1000,3,5,189,55,348.3454545454546,156.43636363636364,344,153,354,161,0.7618950958548176
rpmc,1000,3,5,190,232,352.6594827586207,184.51724137931035,344,176,362,193,0.449849435184853
rpmc,1000,3,5,191,276,352.3623188405797,368.6376811594203,344,359,362,378,0.35220044593476924
rpmc,1000,3,5,193,297,358.016835016835,167.6094276094276,349,158,368,178,0.3946371617303474
rpmc,1000,3,5,194,90,357.25555555555553,131.27777777777777,352,126,364,137,0.2179421964135857
rpmc,1000,3,5,195,63,363.3809523809524,114.65079365079364,360,110,368,120,0.6418703198398772
rpmc,1000,3,5,196,246,368.0040650406504,141.65040650406505,360,133,377,151,0.36592700626883556
rpmc,1000,3,5,198,159,371.1383647798742,237.0566037735849,365,230,378,245,0.4954073196642771
rpmc,1000,3,5,199,396,389.49747474747477,166.5909090909091,379,156,401,178,0.3616808577666022
rpmc,1000,3,5,200,207,386.32850241545896,198.10628019323673,379,191,395,206,0.3638177075140489
rpmc,1000,3,5,201,353,389.7252124645892,67.90368271954674,380,58,401,80,0.3514144865329034
rpmc,1000,3,5,202,216,388.93518518518516,474.68518518518516,382,466,398,484,0.47833065546558867
rpmc,1000,3,5,203,143,389.8881118881119,212.23776223776224,383,206,397,219,0.38898486174420704
rpmc,1000,3,5,204,239,396.6276150627615,49.33891213389121,388,41,406,59,0.27208658220905346
rpmc,1000,3,5,205,114,397.5964912280702,402.13157894736844,392,397,404,409,0.5077402047074281
rpmc,1000,3,5,207,404,403.4306930693069,314.63613861386136,393,303,415,327,0.36681347931000796
rpmc,1000,3,5,208,285,406.86315789473684,77.42807017543859,397,68,418,87,0.47684537571880814
rpmc,1000,3,5,209,105,404.6857142857143,179.21904761904761,399,174,411,185,0.5380642666698864
rpmc,1000,3,5,210,275,412.40727272727275,350.8909090909091,404,341,421,361,0.5926070468429707
rpmc,1000,3,5,211,243,416.32510288065845,61.60493827160494,407,54,426,71,0.4835266312675448
rpmc,1000,3,5,212,349,416.4670487106017,295.1977077363897,407,285,427,307,0.5522494776173742
rpmc,1000,3,5,213,325,418.4307692307692,240.04,409,230,429,251,0.4384425250343346
rpmc,1000,3,5,214,164,416.8475609756098,45.792682926829265,410,39,425,53,0.34156792670423913
rpmc,1000,3,5,215,245,419.1102040816327,104.13877551020408,411,95,428,113,0.3900183282943844
rpmc,1000,3,5,216,321,425.25856697819313,451.93457943925233,416,442,437,462,0.3841108275315876
rpmc,1000,3,5,217,162,423.81481481481484,468.77777777777777,417,463,432,476,0.4553047567209355
rpmc,1000,3,5,220,223,428.46188340807174,257.0,420,249,438,266,0.4103901885196416
rpmc,1000,3,5,221,240,429.45416666666665,86.6875,421,79,439,95,0.5235220526586949
rpmc,1000,3,5,222,326,430.3282208588957,346.6134969325153,421,337,441,357,0.47824655745841077
rpmc,1000,3,5,223,91,428.7362637362637,226.2967032967033,424,221,434,233,0.5177064761181961
rpmc,1000,3,5,224,116,430.98275862068965,365.11206896551727,426,359,438,373,0.4762301129049907
rpmc,1000,3,5,225,232,435.6853448275862,211.79741379310346,427,204,445,221,0.3848306252108544
rpmc,1000,3,5,226,390,437.7846153846154,282.4179487179487,427,272,450,294,0.2090531577448723
rpmc,1000,3,5,227,320,437.94375,102.65,429,93,449,113,0.22970292878803272
rpmc,1000,3,5,228,158,437.0126582278481,195.72784810126583,430,189,444,203,0.5168141019322566
rpmc,1000,3,5,229,320,441.959375,375.65625,431,366,453,386,0.3010287241080552
rpmc,1000,3,5,230,239,439.6234309623431,462.2468619246862,431,454,449,472,0.3660265256687836
rpmc,1000,3,5,232,310,443.7193548387097,246.1258064516129,434,237,454,256,0.3357678781756915
rpmc,1000,3,5,233,251,443.39442231075697,227.72908366533864,435,220,453,237,0.39724605765732823
rpmc,1000,3,5,234,231,446.3939393939394,87.39393939393939,439,79,456,97,0.48926541618563546
rpmc,1000,3,5,235,184,447.54347826086956,359.2826086956522,440,352,456,367,0.4514175248369195
rpmc,1000,3,5,236,51,445.62745098039215,186.45098039215685,442,183,450,191,0.6105346454505459
rpmc,1000,3,5,237,216,453.5462962962963,206.65740740740742,445,200,463,215,0.6607258470467755
rpmc,1000,3,5,238,263,454.8174904942966,294.7148288973384,446,286,465,304,0.3102610211034197
rpmc,1000,3,5,239,249,454.5020080321285,471.56626506024094,446,463,464,481,0.3086455755280809
rpmc,1000,3,5,240,269,458.32342007434943,178.24907063197026,449,170,469,187,0.5103437802880194
rpmc,1000,3,5,241,240,457.3125,276.72083333333336,449,269,467,286,0.4162796503902115
rpmc,1000,3,5,242,128,458.296875,192.8125,452,188,466,199,0.5923347708558545
rpmc,1000,3,5,243,264,461.31439393939394,221.32954545454547,452,213,471,231,0.3410433462631338
rpmc,1000,3,5,244,146,461.6027397260274,261.8972602739726,455,256,469,269,0.387513581065227
rpmc,1000,3,5,245,287,468.2160278745645,244.78745644599303,459,236,479,254,0.4722260652895909
rpmc,1000,3,5,246,138,469.94202898550725,288.2536231884058,463,283,477,295,0.4753740563698356
rpmc,1000,3,5,247,311,474.90675241157555,481.80385852090035,465,473,486,492,0.4480958324822479
rpmc,1000,3,5,248,288,474.85069444444446,182.86458333333334,466,173,485,194,0.7022096262482268
rpmc,1000,3,5,249,248,476.56451612903226,229.24193548387098,468,220,486,239,0.24321135486891954
rpmc,1000,3,5,250,290,486.6965517241379,195.8448275862069,477,187,498,205,0.47980517503280434
rpmc,1000,3,5,253,339,488.8938053097345,346.0766961651917,480,335,499,358,0.6432399735237903
