experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,1,58,130,122.43846153846154,176.95384615384614,116,171,129,184,0.4662999921015265
rpmc,400,3,1,59,310,125.34838709677419,403.73225806451615,116,394,136,414,0.49197763425873353
rpmc,400,3,1,60,161,129.53416149068323,207.67080745341616,123,201,137,216,0.4715658662442323
rpmc,400,3,1,61,229,131.24017467248908,381.6200873362445,123,373,140,391,0.32713956338638017
rpmc,400,3,1,63,171,134.28070175438597,308.49122807017545,127,302,143,316,0.5417443941329033
rpmc,400,3,1,64,128,134.9609375,322.5078125,128,316,142,329,0.33563439673567147
rpmc,400,3,1,65,270,137.84444444444443,174.16666666666666,129,165,148,184,0.22464469815480764
rpmc,400,3,1,66,273,140.1978021978022,463.4029304029304,131,455,150,473,0.3923095978012281
rpmc,400,3,1,67,175,138.17714285714285,156.33142857142857,132,149,146,165,0.5284408504697297
rpmc,400,3,1,68,294,142.62925170068027,395.7925170068027,133,386,152,406,0.4033592055191559
rpmc,400,3,1,69,327,144.36697247706422,72.10703363914374,134,63,156,82,0.4536819547652917
rpmc,400,3,1,70,371,146.56603773584905,444.4043126684636,136,434,158,455,0.3909637180935057
rpmc,400,3,1,71,140,144.4857142857143,413.51428571428573,138,408,152,421,0.38391329722693834
rpmc,400,3,1,72,429,152.6107226107226,316.8111888111888,141,306,166,329,0.3562615410873948
rpmc,400,3,1,73,197,149.68527918781726,290.83756345177665,142,284,159,299,0.4931123154203177
rpmc,400,3,1,74,304,153.39473684210526,125.39802631578948,143,116,165,135,0.4711244084258599
rpmc,400,3,1,75,163,150.68098159509202,375.95705521472394,144,369,159,384,0.5135981646112895
rpmc,400,3,1,76,242,152.9917355371901,149.8512396694215,145,141,162,159,0.44240754732968457
rpmc,400,3,1,77,227,153.48017621145374,166.1806167400881,145,159,163,175,0.38093035842838646
rpmc,400,3,1,78,225,153.99555555555557,426.12444444444446,146,417,162,437,0.5165043448945288
rpmc,400,3,1,79,254,157.14566929133858,276.3622047244094,148,268,167,286,0.52302785261809
rpmc,400,3,1,80,216,157.5,59.467592592592595,150,52,166,69,0.33572202708808313
rpmc,400,3,1,81,273,160.10256410256412,259.010989010989,151,250,170,269,0.456371273663017
rpmc,400,3,1,82,96,156.54166666666666,487.1770833333333,151,482,162,493,0.18250244149721193
rpmc,400,3,1,83,361,162.77008310249306,349.61772853185596,152,340,175,360,0.4675879498755016
rpmc,400,3,1,84,205,159.26829268292684,387.55121951219513,152,379,168,396,0.5002003642883897
rpmc,400,3,1,85,227,161.1057268722467,472.8590308370044,153,464,170,483,0.3725390996250793
rpmc,400,3,1,86,97,159.5463917525773,112.29896907216495,154,107,166,119,0.32040867087918534
rpmc,400,3,1,87,247,162.75708502024293,502.4089068825911,154,494,172,511,0.4562802557884008
rpmc,400,3,1,88,261,164.24904214559388,298.6666666666667,155,290,174,308,0.5070905882928735
rpmc,400,3,1,89,215,164.46511627906978,368.0232558139535,156,361,173,377,0.3279943547377088
rpmc,400,3,1,90,306,168.52287581699346,330.34640522875816,158,321,180,340,0.5615217426866657
rpmc,400,3,1,91,355,168.61971830985917,139.85352112676057,159,129,180,151,0.3663362385555984
rpmc,400,3,1,92,283,168.46996466431096,437.40989399293284,159,428,179,447,0.3655478272156485
rpmc,400,3,1,93,192,166.65625,457.1875,159,450,175,466,0.21027800721088397
rpmc,400,3,1,94,190,170.15263157894736,487.2473684210526,163,479,178,496,0.4019925348760642
rpmc,400,3,1,95,264,174.81439393939394,272.3068181818182,166,263,185,282,0.35835783909534136
rpmc,400,3,1,96,129,170.8217054263566,401.4651162790698,166,394,177,409,0.6994988857503494
rpmc,400,3,1,97,233,175.09442060085837,384.38197424892707,167,376,185,394,0.6029034064842275
rpmc,400,3,1,98,134,176.4402985074627,414.65671641791045,169,409,184,421,0.6278108035854426
rpmc,400,3,1,99,304,182.4703947368421,473.30592105263156,173,464,193,484,0.451477241143542
rpmc,400,3,1,100,256,181.94921875,368.30078125,174,360,191,378,0.3228955120058447
rpmc,400,3,1,101,301,183.48504983388705,449.8837209302326,175,440,193,461,0.49560233600709097
rpmc,400,3,1,102,233,184.44635193133047,429.0343347639485,176,421,194,438,0.5845141137070482
rpmc,400,3,1,103,272,186.7058823529412,258.75367647058823,178,250,197,269,0.3179062153413531
rpmc,400,3,1,104,240,185.9625,303.98333333333335,178,296,196,313,0.23657515851916208
rpmc,400,3,1,105,376,187.96010638297872,493.6063829787234,178,483,199,505,0.2519145226150286
rpmc,400,3,1,106,117,187.88888888888889,393.7008547008547,183,387,194,401,0.6742733836764332
rpmc,400,3,1,107,56,188.78571428571428,417.3392857142857,185,413,193,422,0.5198950512411131
rpmc,400,3,1,108,312,195.49679487179486,230.85897435897436,186,221,206,241,0.29036089605454035
rpmc,400,3,1,109,196,194.93367346938774,318.5408163265306,188,310,203,327,0.38471843689359564
rpmc,400,3,1,110,215,199.46046511627907,31.106976744186046,192,23,209,40,0.4103453386043102
rpmc,400,3,1,111,374,203.7433155080214,388.3181818181818,193,378,215,400,0.30071852598596027
rpmc,400,3,1,112,100,197.77,440.59,193,434,203,447,0.5979419228108427
rpmc,400,3,1,114,274,203.73357664233578,299.5,194,291,214,309,0.43054354017304514
rpmc,400,3,1,115,177,205.05084745762713,412.68926553672316,198,406,213,421,0.5646982936148638
rpmc,400,3,1,116,169,205.81065088757396,363.55029585798815,199,357,214,371,0.28786877681678674
rpmc,400,3,1,117,214,207.17757009345794,428.7570093457944,199,421,216,437,0.33042950241964864
rpmc,400,3,1,118,113,205.23893805309734,494.85840707964604,200,489,212,501,0.5025380950551691
rpmc,400,3,1,119,226,212.38053097345133,40.86283185840708,204,33,221,50,0.5477504612805032
rpmc,400,3,1,120,259,212.16988416988417,223.47490347490347,204,215,222,233,0.2434430199630379
rpmc,400,3,1,121,122,209.54098360655738,443.5327868852459,204,438,216,451,0.3119602130142102
rpmc,400,3,1,122,401,215.76558603491273,280.79052369077306,205,270,228,292,0.4683869540697246
rpmc,400,3,1,124,110,214.05454545454546,237.93636363636364,208,233,221,244,0.6313342877853441
rpmc,400,3,1,125,165,215.46060606060607,251.3272727272727,208,245,224,259,0.46801914807476924
rpmc,400,3,1,126,225,220.81333333333333,418.2577777777778,213,410,230,428,0.47057900129586905
rpmc,400,3,1,127,196,225.4591836734694,263.94897959183675,217,257,234,273,0.35963292191060453
rpmc,400,3,1,128,81,222.6172839506173,492.14814814814815,218,488,228,498,0.6314699493923392
rpmc,400,3,1,130,257,230.52918287937743,32.249027237354085,221,25,241,41,0.6143434697757764
rpmc,400,3,1,131,282,230.57801418439718,242.6950354609929,221,234,241,253,0.22786205800087314
rpmc,400,3,1,133,291,233.71821305841925,304.7628865979381,225,296,244,315,0.3580751227477591
rpmc,400,3,1,135,125,234.304,490.416,228,485,241,497,0.27684976611956774
rpmc,400,3,1,136,128,235.4296875,288.4609375,229,283,243,295,0.6013817368131342
rpmc,400,3,1,137,280,239.40357142857144,47.56428571428572,230,39,250,57,0.4600484643876839
rpmc,400,3,1,139,275,241.07636363636362,434.53818181818184,232,426,251,445,0.4157523888019751
rpmc,400,3,1,140,347,243.70317002881845,268.5965417867435,233,259,255,279,0.35720172731940375
rpmc,400,3,1,141,287,245.4843205574913,81.94425087108014,236,73,256,92,0.27806967955851164
rpmc,400,3,1,142,241,246.63070539419087,250.298755186722,238,243,256,259,0.487626935927641
rpmc,400,3,1,144,158,246.94303797468353,235.3987341772152,240,229,255,242,0.5344992125887555
rpmc,400,3,1,145,333,251.5075075075075,294.72972972972974,241,285,262,305,0.2374202544287766
rpmc,400,3,1,146,330,253.01818181818183,62.26969696969697,244,51,263,74,0.501599519761987
rpmc,400,3,1,147,313,273.2779552715655,65.7923322683706,264,56,283,77,0.4305847338312992
rpmc,400,3,1,148,325,276.5323076923077,281.3107692307692,267,272,287,292,0.41074884115105387
rpmc,400,3,1,150,176,278.46590909090907,263.59090909090907,271,257,287,271,0.4934638475438845
rpmc,400,3,1,151,309,280.5857605177994,245.5177993527508,272,236,291,256,0.4216128606838955
rpmc,400,3,1,152,242,285.59090909090907,225.8305785123967,278,217,294,236,0.5450495379956779
rpmc,400,3,1,153,392,291.0433673469388,143.83673469387756,281,133,302,156,0.41255637716920107
rpmc,400,3,1,154,303,290.62706270627064,493.0,281,483,302,503,0.42700868470014725
rpmc,400,3,1,155,294,290.7959183673469,27.714285714285715,282,19,300,39,0.4750052282516179
rpmc,400,3,1,156,329,293.13981762917933,116.91185410334346,284,107,303,128,0.4255121857536501
rpmc,400,3,1,157,237,293.1054852320675,271.7932489451477,285,263,302,281,0.3941522354258975
rpmc,400,3,1,158,197,298.1015228426396,450.84263959390864,290,444,307,459,0.43712206258236913
rpmc,400,3,1,159,359,301.7799442896936,234.41782729805013,292,224,313,246,0.582185305434569
rpmc,400,3,1,160,367,303.99727520435965,254.9673024523161,293,245,316,267,0.5124993279382425
rpmc,400,3,1,161,151,298.7880794701987,303.0198675496689,293,296,306,311,0.5516060859520749
rpmc,400,3,1,162,296,302.06756756756755,433.17905405405406,293,424,312,443,0.3800370300687273
rpmc,400,3,1,163,319,304.7962382445141,471.7931034482759,295,462,316,482,0.3983333511012648
rpmc,400,3,1,164,180,306.5111111111111,488.3,299,482,315,497,0.42648046892949565
rpmc,400,3,1,166,160,309.71875,103.08125,302,97,319,110,0.7259996848402825
rpmc,400,3,1,167,241,309.7966804979253,348.60165975103735,302,340,319,358,0.2865460374588407
rpmc,400,3,1,168,80,307.5875,271.5375,303,267,313,277,0.47408557357942815
rpmc,400,3,1,169,209,310.9952153110048,313.22966507177034,303,306,320,322,0.4048791508689862
rpmc,400,3,1,170,100,308.29,116.49,304,111,314,123,0.5676495115476248
rpmc,400,3,1,171,289,314.1903114186851,365.9273356401384,305,357,324,376,0.351668549351349
rpmc,400,3,1,172,223,313.5291479820628,296.69955156950675,306,289,322,305,0.3399741107669434
rpmc,400,3,1,173,335,317.0776119402985,88.55522388059701,307,78,328,100,0.2048647637859274
rpmc,400,3,1,174,56,311.26785714285717,23.232142857142858,308,19,316,29,0.6906100735170492
rpmc,400,3,1,175,118,315.6949152542373,459.6186440677966,309,455,323,466,0.6701202554532691
rpmc,400,3,1,176,274,320.16423357664235,328.12773722627736,311,319,330,338,0.16417808166262884
rpmc,400,3,1,178,328,322.2103658536585,424.3323170731707,312,415,333,435,0.42290145182336886
rpmc,400,3,1,179,110,322.3090909090909,69.99090909090908,318,64,328,77,0.6420510196094646
rpmc,400,3,1,180,288,328.6666666666667,345.4791666666667,320,335,338,356,0.4658971571816853
rpmc,400,3,1,182,284,332.4542253521127,295.4542253521127,324,286,343,305,0.23604616491155597
rpmc,400,3,1,183,571,337.061295971979,372.19439579684763,324,359,351,386,0.47758835054669874
rpmc,400,3,1,184,131,338.36641221374043,327.7709923664122,331,322,346,334,0.6799755976919611
rpmc,400,3,1,185,81,336.4320987654321,419.77777777777777,332,415,342,426,0.5538446609251115
rpmc,400,3,1,187,323,355.4767801857585,57.11764705882353,345,48,366,68,0.5092704407838955
rpmc,400,3,1,189,251,354.2390438247012,359.0677290836653,346,351,364,369,0.3086679985030452
rpmc,400,3,1,190,269,356.63940520446096,37.933085501858734,348,29,366,48,0.5377576355815142
rpmc,400,3,1,191,256,356.2265625,386.0390625,348,377,365,396,0.5069774096211122
rpmc,400,3,1,192,232,356.3663793103448,473.9698275862069,348,466,366,483,0.33600582883939495
rpmc,400,3,1,193,305,360.6918032786885,274.2491803278688,351,265,371,285,0.2479234244824194
rpmc,400,3,1,194,269,362.82156133828994,503.04089219330854,354,494,374,511,0.5532700482084864
rpmc,400,3,1,195,220,365.4227272727273,99.48181818181818,357,92,375,108,0.3444974601310347
rpmc,400,3,1,196,317,368.9716088328076,370.55835962145113,358,362,380,380,0.5619980276951714
rpmc,400,3,1,197,238,368.28991596638656,486.1470588235294,359,478,378,495,0.4273291102180613
rpmc,400,3,1,198,254,368.5,80.93307086614173,360,73,379,90,0.41520200023662934
rpmc,400,3,1,199,326,371.16564417177915,169.38343558282207,362,158,381,181,0.4993540185238566
rpmc,400,3,1,200,62,368.06451612903226,293.35483870967744,363,290,373,298,0.5399393003117523
rpmc,400,3,1,201,305,373.0786885245902,351.85573770491806,363,343,385,362,0.5307076921797395
rpmc,400,3,1,203,257,374.41634241245134,54.38910505836576,366,46,384,64,0.30335719500833946
rpmc,400,3,1,204,135,371.06666666666666,387.1925925925926,366,381,378,395,0.49665000862597547
rpmc,400,3,1,205,184,378.1576086956522,271.375,371,264,386,280,0.273444242742042
rpmc,400,3,1,206,230,379.8086956521739,418.9478260869565,372,411,388,428,0.3265022555495834
rpmc,400,3,1,207,131,378.2824427480916,499.0,372,493,385,506,0.2827084775586832
rpmc,400,3,1,208,263,381.8897338403042,94.0190114068441,373,85,391,104,0.4378005451541397
rpmc,400,3,1,209,285,383.33684210526314,291.6140350877193,374,282,394,301,0.3774212778532386
rpmc,400,3,1,210,235,383.74468085106383,69.99574468085106,375,62,393,79,0.342473157020396
rpmc,400,3,1,211,186,382.38709677419354,154.22043010752688,375,147,391,162,0.4811635720186204
rpmc,400,3,1,212,322,384.7422360248447,397.35093167701865,375,387,395,409,0.5388350983597561
rpmc,400,3,1,213,298,387.43959731543623,309.9697986577181,377,301,398,320,0.5148629047975583
rpmc,400,3,1,214,233,386.2274678111588,340.3648068669528,378,332,395,350,0.5531218569654102
rpmc,400,3,1,215,156,386.77564102564105,139.98076923076923,380,133,395,147,0.3368160469755957
rpmc,400,3,1,216,198,389.42424242424244,168.0252525252525,382,161,398,176,0.41185815950265364
rpmc,400,3,1,217,284,390.92957746478874,223.84859154929578,382,215,401,234,0.32387061190988947
rpmc,400,3,1,218,184,389.26630434782606,48.72826086956522,383,41,397,59,0.6765960983968288
rpmc,400,3,1,219,112,392.19642857142856,81.45535714285714,386,75,398,88,0.4138544632280862
rpmc,400,3,1,220,334,395.6077844311377,276.82335329341316,386,267,407,288,0.3872213647310308
rpmc,400,3,1,221,218,396.2155963302752,419.7201834862385,389,412,405,429,0.3747610716914508
rpmc,400,3,1,222,150,397.61333333333334,61.42666666666667,391,53,406,69,0.4528176238894724
rpmc,400,3,1,223,262,400.03435114503816,130.37786259541986,391,122,410,141,0.30806060615839076
rpmc,400,3,1,224,313,400.7955271565495,250.4664536741214,391,241,411,261,0.31641623875395186
rpmc,400,3,1,225,103,397.5145631067961,405.1456310679612,392,399,404,411,0.29842324933435704
rpmc,400,3,1,226,263,403.5513307984791,338.6083650190114,395,330,413,348,0.49185851303843137
rpmc,400,3,1,227,91,400.6043956043956,352.3296703296703,395,348,407,358,0.5605958908192966
rpmc,400,3,1,228,133,403.16541353383457,52.19548872180451,396,46,410,61,0.6368537530593377
rpmc,400,3,1,229,289,405.42906574394465,112.56055363321799,396,103,416,123,0.3806778393117929
rpmc,400,3,1,230,246,404.2154471544715,210.47154471544715,396,202,413,220,0.4190979322297752
rpmc,400,3,1,231,301,406.7009966777409,76.48504983388705,398,67,417,87,0.3613117927018235
rpmc,400,3,1,232,253,407.5098814229249,232.89328063241106,399,224,417,242,0.17709499363464867
rpmc,400,3,1,233,215,407.9720930232558,395.6,400,388,418,404,0.4470928816426435
rpmc,400,3,1,234,203,414.38916256157637,41.320197044334975,405,35,425,49,0.7195816053583817
rpmc,400,3,1,235,276,416.0652173913044,137.59420289855072,406,129,426,147,0.46737144104492007
rpmc,400,3,1,236,267,414.9700374531835,356.74531835205994,406,348,425,366,0.48159544102746604
rpmc,400,3,1,238,92,412.5217391304348,370.3804347826087,407,366,418,376,0.4848474216553078
rpmc,400,3,1,239,271,417.02952029520293,183.28782287822878,409,174,427,193,0.35613610715651567
rpmc,400,3,1,240,225,419.1822222222222,101.44444444444444,411,94,428,111,0.1809926156779732
rpmc,400,3,1,241,243,421.4526748971193,339.7489711934156,414,331,431,349,0.28656823903340883
rpmc,400,3,1,242,304,424.99342105263156,165.94736842105263,415,157,436,176,0.3371691530917821
rpmc,400,3,1,243,251,423.56972111553785,387.51792828685257,415,380,433,397,0.3689036062916289
rpmc,400,3,1,244,288,425.8541666666667,16.6875,417,8,436,27,0.4111479905728445
rpmc,400,3,1,245,178,424.2247191011236,231.35393258426967,417,225,432,239,0.40939033623560206
rpmc,400,3,1,246,180,426.31111111111113,371.19444444444446,420,364,434,379,0.32469287399213553
rpmc,400,3,1,247,193,429.1865284974093,121.87046632124353,422,115,438,130,0.36441909960483904
rpmc,400,3,1,248,158,429.84177215189874,326.46835443037975,422,320,438,334,0.48950009817622486
rpmc,400,3,1,249,134,431.55970149253733,31.32089552238806,424,26,439,38,0.6174535193633686
rpmc,400,3,1,250,114,429.0263157894737,411.9122807017544,424,406,436,419,0.42911699522406005
rpmc,400,3,1,251,156,433.54487179487177,106.80128205128206,427,100,441,115,0.5499848006874193
rpmc,400,3,1,252,289,440.3840830449827,260.24221453287197,431,251,451,270,0.41797220704794275
rpmc,400,3,1,253,278,440.40287769784175,423.6438848920863,431,415,451,433,0.45559714729040574
rpmc,400,3,1,254,321,444.21495327102804,383.04672897196264,434,374,456,393,0.4449238584431246
rpmc,400,3,1,255,100,439.77,155.6,435,150,446,163,0.5478356662212498
rpmc,400,3,1,256,348,448.10632183908046,115.0632183908046,438,104,459,127,0.49605150359592615
rpmc,400,3,1,257,200,455.995,131.215,448,124,465,139,0.5690679685140039
rpmc,400,3,1,258,277,456.7617328519856,270.9097472924188,448,261,466,281,0.5142490567122873
rpmc,400,3,1,259,376,457.97872340425533,397.65425531914894,448,387,469,409,0.3850113292071861
rpmc,400,3,1,260,240,455.9875,462.62083333333334,448,454,466,472,0.2660093536738304
rpmc,400,3,1,261,248,458.25,417.03225806451616,450,410,469,426,0.5338312843406863
rpmc,400,3,1,262,66,454.72727272727275,444.74242424242425,450,441,460,450,0.6631727071812694
rpmc,400,3,1,263,292,460.6027397260274,147.3972602739726,451,139,471,157,0.45851973643547117
rpmc,400,3,1,264,193,459.6839378238342,433.4974093264249,452,426,468,442,0.34266790732726166
rpmc,400,3,1,265,213,468.2676056338028,451.6666666666667,460,444,477,461,0.5066507959289674
rpmc,400,3,1,266,55,465.7090909090909,216.8909090909091,462,213,471,222,0.5816297799306189
rpmc,400,3,1,267,197,475.3248730964467,223.44670050761422,466,216,484,232,0.5676459911753252
rpmc,400,3,1,268,138,471.8623188405797,239.06521739130434,466,233,479,247,0.5111788519238014
rpmc,400,3,1,269,148,473.02702702702703,382.44594594594594,467,376,481,389,0.4036235740822888
rpmc,400,3,1,270,53,470.8679245283019,438.6981132075472,467,435,475,443,0.49379336432803
rpmc,400,3,1,271,86,473.30232558139534,395.3953488372093,469,390,479,402,0.5098521805654649
rpmc,400,3,1,272,94,474.1914893617021,415.8936170212766,469,412,481,421,0.6845380914928275
rpmc,400,3,1,273,282,482.2730496453901,206.7127659574468,473,198,492,217,0.10522730665533744
rpmc,400,3,1,274,105,478.95238095238096,404.43809523809523,473,399,485,410,0.5358598187363149
rpmc,400,3,1,276,245,486.1795918367347,235.4734693877551,477,227,496,245,0.19786640775208633
rpmc,400,3,1,277,105,484.3333333333333,357.752380952381,479,353,491,364,0.5986017471473958
rpmc,400,3,1,278,59,483.6949152542373,391.52542372881356,480,387,488,397,0.6957510088249571
rpmc,400,3,1,280,274,497.90875912408757,221.6824817518248,489,213,508,232,0.08563040395906515
