experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,200,3,0,99,118,210.67796610169492,336.0762711864407,205,330,217,343,0.6168573028966322
rpmc,200,3,0,102,118,212.41525423728814,313.635593220339,207,308,219,322,0.6017856664845461
rpmc,200,3,0,106,166,220.36144578313252,323.71084337349396,213,317,228,332,0.5541309301869634
rpmc,200,3,0,107,171,219.21052631578948,386.96491228070175,213,380,227,395,0.45136072700828
rpmc,200,3,0,108,139,220.22302158273382,457.53237410071944,214,451,227,464,0.34755172507746385
rpmc,200,3,0,109,252,224.46825396825398,340.72222222222223,216,331,234,351,0.4872174158501814
rpmc,200,3,0,112,243,228.88888888888889,399.8971193415638,221,391,239,409,0.23080997113755197
rpmc,200,3,0,113,87,227.71264367816093,413.28735632183907,223,409,233,419,0.15334682026811106
rpmc,200,3,0,115,131,230.16030534351145,289.29007633587787,225,283,237,297,0.539861278883457
rpmc,200,3,0,119,54,232.25925925925927,308.8888888888889,229,305,237,314,0.32861411080560005
rpmc,200,3,0,120,141,238.3758865248227,299.6666666666667,231,294,246,306,0.6262588090241534
rpmc,200,3,0,121,137,238.8978102189781,345.54014598540147,233,339,246,353,0.40628690402137235
rpmc,200,3,0,122,206,241.14077669902912,411.5388349514563,233,404,250,420,0.3405497493193193
rpmc,200,3,0,135,164,272.1768292682927,283.0914634146341,266,276,280,291,0.5969670022735123
rpmc,200,3,0,138,218,284.42660550458714,296.0321100917431,277,288,293,305,0.4254376085324355
rpmc,200,3,0,139,191,284.6178010471204,418.91623036649213,277,412,293,427,0.34178235554814523
rpmc,200,3,0,144,177,289.1694915254237,267.80790960451975,282,261,298,275,0.5774324857326621
rpmc,200,3,0,148,85,303.1411764705882,223.38823529411764,298,219,309,229,0.33803009513147947
rpmc,200,3,0,150,130,304.46923076923076,266.54615384615386,299,258,312,274,0.5591424145411522
rpmc,200,3,0,152,86,310.4418604651163,236.5,306,232,316,242,0.2146841340792203
rpmc,200,3,0,157,97,316.17525773195877,221.70103092783506,311,217,323,228,0.29550989504437924
rpmc,200,3,0,158,199,319.36180904522615,271.41206030150755,312,264,328,280,0.2670334082750346
rpmc,200,3,0,163,187,336.475935828877,322.11229946524065,329,316,345,330,0.4784541263445279
rpmc,200,3,0,164,87,336.0,310.0574712643678,331,306,342,315,0.5627328791063797
rpmc,200,3,0,170,114,348.7631578947368,310.93859649122805,344,305,355,318,0.5128700320003177
rpmc,200,3,0,177,134,374.1268656716418,49.5,368,44,381,57,0.5422819236307957
rpmc,200,3,0,179,59,373.93220338983053,457.47457627118644,370,454,379,462,0.4020479880384369
rpmc,200,3,0,181,357,383.0280112044818,142.49579831932772,372,133,394,153,0.41738688574759536
rpmc,200,3,0,183,121,382.3388429752066,450.1735537190083,376,445,389,457,0.4723804496443102
rpmc,200,3,0,188,149,390.496644295302,158.9731543624161,384,152,398,167,0.3884220295443347
rpmc,200,3,0,190,196,401.66326530612247,145.24489795918367,395,137,410,154,0.509976043889751
rpmc,200,3,0,196,119,409.453781512605,133.47899159663865,404,128,416,140,0.17952730960528482
rpmc,200,3,0,206,123,441.8373983739837,236.1138211382114,436,230,449,243,0.658819579322134
rpmc,200,3,0,207,111,445.97297297297297,277.55855855855856,440,272,452,284,0.3356465531623901
rpmc,200,3,0,208,132,446.0151515151515,291.43939393939394,440,286,453,298,0.44901256395636907
rpmc,200,3,0,216,180,469.05,173.60555555555555,462,167,478,182,0.44431879528992385
rpmc,200,3,0,218,125,474.304,186.184,469,180,481,193,0.4096618602927228
rpmc,200,3,0,220,205,489.23414634146343,229.55609756097562,482,221,498,238,0.4272279462456528
rpmc,200,3,0,221,79,488.45569620253167,214.9620253164557,484,210,494,221,0.7099775860823365
