experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,1000,3,6,39,285,80.70877192982456,133.32631578947368,71,124,91,143,0.3243023645951473
rpmc,1000,3,6,40,292,79.7568493150685,279.94520547945206,71,270,90,291,0.49094258293778154
rpmc,1000,3,6,41,273,80.1025641025641,369.0952380952381,71,361,91,378,0.5514920053935559
rpmc,1000,3,6,42,218,79.31192660550458,411.95412844036696,72,404,88,421,0.3061618492211698
rpmc,1000,3,6,43,320,82.61875,108.68125,73,99,93,120,0.40755316192944113
rpmc,1000,3,6,44,240,84.84166666666667,31.379166666666666,76,24,95,40,0.5530896613820533
rpmc,1000,3,6,45,223,85.04484304932735,163.28699551569505,77,155,94,173,0.5205491757239605
rpmc,1000,3,6,46,310,86.48709677419355,386.4032258064516,77,377,97,397,0.3985545757913049
rpmc,1000,3,6,47,327,90.00305810397553,501.6177370030581,79,492,101,511,0.5824659118509692
rpmc,1000,3,6,48,57,85.33333333333333,357.03508771929825,81,353,90,362,0.5218065090483164
rpmc,1000,3,6,49,226,89.19469026548673,468.929203539823,81,461,99,478,0.28935785641346623
rpmc,1000,3,6,50,124,87.30645161290323,148.16129032258064,82,142,94,155,0.4726084638220329
rpmc,1000,3,6,51,226,94.97345132743362,122.63274336283186,87,114,104,132,0.4819923807796868
rpmc,1000,3,6,52,262,96.39312977099236,194.79007633587787,87,186,107,204,0.5130857169816075
rpmc,1000,3,6,55,246,100.45121951219512,156.41056910569105,92,148,110,166,0.40924833896531476
rpmc,1000,3,6,56,331,103.29607250755286,439.8640483383686,93,430,114,450,0.3938755427863985
rpmc,1000,3,6,57,257,103.54863813229572,458.84435797665367,94,451,113,468,0.4209547676651902
rpmc,1000,3,6,58,260,113.1,166.5346153846154,101,157,123,175,0.5860100137073854
rpmc,1000,3,6,59,293,111.42662116040955,115.47098976109216,102,105,121,126,0.43064789307457146
rpmc,1000,3,6,60,344,115.57267441860465,185.98546511627907,106,176,127,197,0.4347624890618511
rpmc,1000,3,6,62,341,117.87096774193549,146.78299120234604,108,137,129,158,0.3420006641537233
rpmc,1000,3,6,63,145,114.52413793103449,250.6689655172414,108,245,122,258,0.42486910656896093
rpmc,1000,3,6,64,244,116.84016393442623,266.82377049180326,109,258,126,276,0.3118308011266075
rpmc,1000,3,6,65,275,120.73818181818181,296.04,112,287,130,306,0.1007771574594883
rpmc,1000,3,6,66,279,125.10035842293907,235.94623655913978,116,227,136,245,0.5422779284801401
rpmc,1000,3,6,67,235,125.37446808510639,130.3787234042553,117,122,134,141,0.5981684778567848
rpmc,1000,3,6,68,183,126.91256830601093,280.21857923497265,119,273,135,288,0.47596673088523994
rpmc,1000,3,6,69,170,127.54117647058824,110.86470588235294,121,104,136,119,0.2932883915456106
rpmc,1000,3,6,70,53,126.0377358490566,248.73584905660377,122,246,131,253,0.6192808767269711
rpmc,1000,3,6,71,392,133.02551020408163,175.35204081632654,123,164,145,188,0.5553468489885546
rpmc,1000,3,6,72,102,128.2450980392157,258.84313725490193,123,254,134,266,0.4847961989424231
rpmc,1000,3,6,73,188,131.8404255319149,310.75,124,303,140,319,0.46450326427184946
rpmc,1000,3,6,74,185,136.2864864864865,223.97837837837838,129,217,145,232,0.5264371166214894
rpmc,1000,3,6,75,180,138.45,268.25555555555553,131,261,147,276,0.19200269490276023
rpmc,1000,3,6,76,245,139.07755102040815,296.2122448979592,131,287,148,306,0.45309485850900727
rpmc,1000,3,6,77,298,143.3791946308725,193.74496644295303,134,184,154,204,0.16023963745594816
rpmc,1000,3,6,78,125,141.552,443.648,136,437,148,451,0.520204739852217
rpmc,1000,3,6,79,274,148.6897810218978,213.06934306569343,140,204,159,224,0.3930840213670328
rpmc,1000,3,6,80,264,149.43939393939394,29.018939393939394,141,20,159,39,0.37166987286376985
rpmc,1000,3,6,81,144,151.5625,273.0625,145,267,159,280,0.3805908838522584
rpmc,1000,3,6,82,236,154.70338983050848,436.7542372881356,146,429,165,446,0.4495438325622936
rpmc,1000,3,6,83,221,160.13574660633483,452.4841628959276,151,445,170,460,0.6780499857984893
rpmc,1000,3,6,84,210,160.34285714285716,15.057142857142857,152,8,169,24,0.28103224688599904
rpmc,1000,3,6,85,368,164.1875,200.58967391304347,154,189,176,213,0.43392470153167834
rpmc,1000,3,6,86,236,162.04237288135593,421.24152542372883,154,413,172,431,0.2519438336069938
rpmc,1000,3,6,87,243,164.7283950617284,221.07407407407408,156,213,175,230,0.3912826182648187
rpmc,1000,3,6,88,364,166.98076923076923,469.1291208791209,156,459,179,480,0.47199020569064926
rpmc,1000,3,6,89,437,170.28146453089244,169.32494279176203,159,158,183,181,0.34148590348304136
rpmc,1000,3,6,90,445,170.4876404494382,314.48089887640447,159,303,182,327,0.4757622033000818
rpmc,1000,3,6,91,288,171.04861111111111,405.56944444444446,161,397,182,415,0.5956184418025539
rpmc,1000,3,6,92,182,169.12087912087912,149.26373626373626,162,142,177,157,0.41919289305403223
rpmc,1000,3,6,93,361,175.33795013850417,90.80886426592798,165,80,186,102,0.4692954145000185
rpmc,1000,3,6,94,169,173.23668639053255,266.50295857988164,166,260,181,274,0.28227736478245746
rpmc,1000,3,6,95,126,173.0793650793651,252.984126984127,167,247,180,259,0.4447911611512046
rpmc,1000,3,6,96,226,174.97787610619469,432.6504424778761,167,424,184,442,0.21477627190381904
rpmc,1000,3,6,97,154,177.7077922077922,189.78571428571428,171,183,185,198,0.4652581937069947
rpmc,1000,3,6,98,370,181.59459459459458,213.2,171,202,192,225,0.4014480750397531
rpmc,1000,3,6,99,345,181.3217391304348,451.07246376811594,171,441,193,462,0.5598207834909102
rpmc,1000,3,6,100,223,183.16143497757847,55.309417040358746,175,47,193,64,0.35260709466561757
rpmc,1000,3,6,101,145,181.29655172413794,418.848275862069,175,412,188,427,0.44804511112821316
rpmc,1000,3,6,102,330,185.86969696969697,148.1060606060606,177,138,197,159,0.4671550991833612
rpmc,1000,3,6,103,401,189.81795511221947,175.78304239401496,179,164,201,188,0.5146352260635267
rpmc,1000,3,6,104,182,196.4945054945055,135.8846153846154,190,128,203,145,0.6799838721893653
rpmc,1000,3,6,105,280,200.49642857142857,301.04285714285714,191,292,211,311,0.4260497382572474
rpmc,1000,3,6,106,293,201.9556313993174,214.76450511945393,193,206,213,225,0.39857017582407506
rpmc,1000,3,6,107,80,197.1125,418.3125,193,413,203,424,0.3059467086047488
rpmc,1000,3,6,108,165,203.3030303030303,406.93333333333334,197,399,210,415,0.5546894423028116
rpmc,1000,3,6,109,357,208.1232492997199,274.7086834733893,198,265,220,286,0.36932117480887616
rpmc,1000,3,6,110,240,207.20833333333334,197.92916666666667,199,189,216,208,0.4765916441664105
rpmc,1000,3,6,111,320,212.24375,136.371875,204,126,222,148,0.5571553055702501
rpmc,1000,3,6,112,359,216.73537604456826,181.93314763231197,206,173,229,193,0.477679333357449
rpmc,1000,3,6,113,271,219.04428044280442,291.0738007380074,210,282,229,301,0.24867213222966775
rpmc,1000,3,6,114,109,216.37614678899084,164.9816513761468,211,159,222,171,0.2810651393596037
rpmc,1000,3,6,115,161,217.50931677018633,341.75155279503105,211,335,226,349,0.31522568473190304
rpmc,1000,3,6,117,81,218.8148148148148,354.1975308641975,214,350,224,360,0.38762968354517235
rpmc,1000,3,6,118,392,224.97448979591837,62.599489795918366,215,52,236,75,0.369361786036211
rpmc,1000,3,6,119,246,223.8130081300813,199.96341463414635,216,190,233,210,0.5938155878364387
rpmc,1000,3,6,120,265,227.99245283018868,125.75094339622642,219,117,238,135,0.3488965220951955
rpmc,1000,3,6,121,137,228.47445255474452,141.95620437956205,223,136,235,149,0.4275974234027736
rpmc,1000,3,6,122,318,232.00314465408806,169.06289308176102,223,159,243,180,0.5775835181970965
rpmc,1000,3,6,123,125,231.12,336.944,224,331,240,344,0.823099267097985
rpmc,1000,3,6,124,267,233.0187265917603,479.85767790262173,224,471,243,489,0.32702278759221326
rpmc,1000,3,6,125,218,237.73853211009174,496.75688073394497,230,489,246,506,0.37076596488004276
rpmc,1000,3,6,126,332,241.64156626506025,324.9066265060241,232,315,252,336,0.3839481056672825
rpmc,1000,3,6,127,207,241.18840579710144,365.60869565217394,233,358,251,374,0.5063972448422798
rpmc,1000,3,6,128,76,238.68421052631578,352.35526315789474,234,348,245,357,0.5785050943915406
rpmc,1000,3,6,129,261,243.81992337164752,116.06130268199233,236,107,253,127,0.5736332117855305
rpmc,1000,3,6,130,272,244.49264705882354,156.13235294117646,236,147,254,167,0.47656567043214904
rpmc,1000,3,6,131,191,247.3979057591623,341.9476439790576,240,334,256,351,0.6345078875061941
rpmc,1000,3,6,132,358,250.9217877094972,381.659217877095,241,371,262,393,0.38586861698264835
rpmc,1000,3,6,133,216,258.0787037037037,262.10185185185185,250,254,267,271,0.34818138041717633
rpmc,1000,3,6,134,330,261.06969696969696,281.05151515151516,251,272,273,291,0.4910149623677407
rpmc,1000,3,6,135,327,262.4892966360856,142.14373088685016,252,133,274,153,0.3965991288073698
rpmc,1000,3,6,136,258,262.8410852713178,347.1356589147287,254,339,274,356,0.4538199052773168
rpmc,1000,3,6,137,149,261.90604026845637,455.48322147651004,256,449,269,464,0.5714245733376714
rpmc,1000,3,6,138,374,269.09893048128345,246.3048128342246,258,237,281,258,0.44054615357418003
rpmc,1000,3,6,139,361,276.30470914127426,332.6565096952909,266,322,287,345,0.44078888821496404
rpmc,1000,3,6,140,278,275.7841726618705,265.08273381294964,267,256,285,275,0.30302177469221026
rpmc,1000,3,6,141,121,274.1570247933884,92.53719008264463,268,87,281,99,0.43819703382578246
rpmc,1000,3,6,142,98,278.98979591836735,80.36734693877551,274,75,285,87,0.1800402933476574
rpmc,1000,3,6,143,265,283.70943396226414,52.89811320754717,275,44,294,62,0.43534612061820566
rpmc,1000,3,6,144,209,285.8755980861244,105.5311004784689,278,98,295,114,0.44383876476735756
rpmc,1000,3,6,145,307,289.8469055374593,34.697068403908794,280,25,300,45,0.1472318968942173
rpmc,1000,3,6,146,52,287.65384615384613,86.25,284,82,292,92,0.565634214112065
rpmc,1000,3,6,147,447,296.92841163310965,261.6219239373602,286,250,309,274,0.3869918463053803
rpmc,1000,3,6,148,315,300.74285714285713,90.6,292,80,311,102,0.5568743460785792
rpmc,1000,3,6,149,289,302.6332179930796,111.85467128027682,294,103,313,122,0.26837868318615754
rpmc,1000,3,6,150,109,300.64220183486236,46.80733944954128,295,41,307,53,0.2506263973088245
rpmc,1000,3,6,151,103,300.3592233009709,206.6990291262136,295,202,307,213,0.5584473561833847
rpmc,1000,3,6,152,322,306.50621118012424,221.07142857142858,297,211,317,232,0.3310729453773843
rpmc,1000,3,6,153,231,307.1948051948052,17.956709956709958,299,10,316,27,0.40384041822669736
rpmc,1000,3,6,154,243,310.3333333333333,34.781893004115226,302,27,320,44,0.338944453462857
rpmc,1000,3,6,155,260,317.69615384615383,98.68461538461538,308,91,328,108,0.5595753422696067
rpmc,1000,3,6,156,284,317.1866197183099,314.84859154929575,308,306,327,325,0.42119614203428235
rpmc,1000,3,6,157,234,317.04273504273505,385.97435897435895,309,378,327,395,0.4047094006883832
rpmc,1000,3,6,158,156,319.78205128205127,82.61538461538461,313,76,328,90,0.5798214095132951
rpmc,1000,3,6,159,292,322.3150684931507,115.7431506849315,313,107,333,126,0.34948501439090984
rpmc,1000,3,6,160,150,319.4866666666667,371.00666666666666,313,365,328,378,0.4718558985795699
rpmc,1000,3,6,161,104,321.78846153846155,240.18269230769232,316,235,328,246,0.3013974659401164
rpmc,1000,3,6,162,318,327.8364779874214,44.11635220125786,318,35,339,55,0.3177679029763593
rpmc,1000,3,6,163,256,330.01171875,332.9140625,322,324,339,343,0.40366798127524056
rpmc,1000,3,6,164,279,333.1541218637993,394.82078853046596,324,386,343,405,0.35164984899563045
rpmc,1000,3,6,165,344,334.56976744186045,131.1453488372093,325,120,346,142,0.4997950213082614
rpmc,1000,3,6,166,335,334.11641791044775,228.17014925373135,325,218,345,240,0.33789078388515276
rpmc,1000,3,6,167,76,332.2631578947368,299.9078947368421,328,295,338,306,0.6982733226721572
rpmc,1000,3,6,168,164,337.8719512195122,109.17073170731707,332,102,345,118,0.6078603991155789
rpmc,1000,3,6,169,135,338.75555555555553,318.8888888888889,333,312,345,327,0.5043207157442633
rpmc,1000,3,6,170,197,341.8477157360406,259.3147208121827,335,251,350,268,0.46290916855031056
rpmc,1000,3,6,171,295,349.6542372881356,304.6915254237288,340,296,361,314,0.5064922568127799
rpmc,1000,3,6,172,185,348.9081081081081,118.94054054054054,341,112,357,127,0.2863253361178279
rpmc,1000,3,6,173,352,352.70170454545456,391.10227272727275,343,381,364,402,0.4167283384237252
rpmc,1000,3,6,174,101,348.81188118811883,219.22772277227722,344,214,355,226,0.5230001230829882
rpmc,1000,3,6,176,117,353.1880341880342,459.64957264957263,347,454,360,466,0.3239087456256353
rpmc,1000,3,6,177,244,357.07377049180326,443.7172131147541,349,435,366,454,0.6307920508212106
rpmc,1000,3,6,178,137,355.75912408759126,256.6934306569343,350,251,362,264,0.4466835290067511
rpmc,1000,3,6,179,351,361.4387464387464,285.8062678062678,351,276,372,298,0.5293041525406443
rpmc,1000,3,6,180,302,361.7450331125828,372.817880794702,352,363,372,383,0.48809915137377996
rpmc,1000,3,6,181,139,357.3956834532374,427.021582733813,352,421,365,434,0.5772803044298329
rpmc,1000,3,6,182,312,363.1955128205128,225.0352564102564,353,216,374,236,0.43676987167094355
rpmc,1000,3,6,184,353,369.04532577903683,464.028328611898,359,454,380,475,0.4417143999896025
rpmc,1000,3,6,186,156,367.9807692307692,402.45512820512823,361,396,376,409,0.45821098513895475
rpmc,1000,3,6,187,262,370.1374045801527,418.0458015267176,361,410,380,428,0.40264773107952856
rpmc,1000,3,6,188,294,373.6734693877551,240.91496598639455,364,231,384,251,0.30357298936435
rpmc,1000,3,6,189,130,368.5846153846154,256.55384615384617,364,250,375,264,0.6049215963817361
rpmc,1000,3,6,190,275,382.59636363636366,395.1454545454545,374,386,393,406,0.4797310337760678
rpmc,1000,3,6,191,376,386.61170212765956,164.49468085106383,376,154,397,176,0.12199937583852753
rpmc,1000,3,6,193,215,387.0325581395349,459.46046511627907,379,452,396,468,0.5221566711434869
rpmc,1000,3,6,194,83,387.4457831325301,181.20481927710844,383,177,393,187,0.448052783720379
rpmc,1000,3,6,196,389,396.03598971722363,409.2853470437018,385,399,408,421,0.3635136116346975
rpmc,1000,3,6,197,258,396.4651162790698,382.3488372093023,388,373,405,393,0.5556388473201876
rpmc,1000,3,6,199,123,403.260162601626,164.35772357723576,399,158,410,172,0.6029329382415213
rpmc,1000,3,6,200,78,407.0,152.87179487179486,402,148,412,158,0.23250066168826083
rpmc,1000,3,6,201,96,407.4791666666667,421.8645833333333,402,417,414,428,0.6600868512433142
rpmc,1000,3,6,202,300,411.57666666666665,437.48,402,428,422,448,0.3981407235013128
rpmc,1000,3,6,203,202,418.83168316831683,91.02970297029702,411,84,428,99,0.5061803971666882
rpmc,1000,3,6,204,186,419.8010752688172,421.9569892473118,413,414,427,432,0.6951119805288273
rpmc,1000,3,6,205,339,430.5280235988201,213.33038348082596,422,202,442,225,0.56814633357796
rpmc,1000,3,6,206,259,431.96138996138995,101.82625482625483,423,93,442,111,0.3759464413439403
rpmc,1000,3,6,207,314,432.40445859872614,132.4044585987261,423,123,442,143,0.3220089881795626
rpmc,1000,3,6,208,365,441.18630136986303,84.81369863013698,430,75,452,96,0.29684603558863404
rpmc,1000,3,6,210,153,442.93464052287584,226.3856209150327,436,219,450,235,0.45520138261432214
rpmc,1000,3,6,211,326,449.79754601226995,204.8957055214724,440,195,460,216,0.36637400922423624
rpmc,1000,3,6,212,265,450.54716981132077,57.08301886792453,442,48,460,67,0.43290105255570416
rpmc,1000,3,6,213,284,452.1866197183099,128.65140845070422,443,120,463,138,0.41895328693460776
rpmc,1000,3,6,214,141,450.70212765957444,33.02836879432624,444,27,458,41,0.3973136562823138
rpmc,1000,3,6,215,396,460.6212121212121,230.09343434343435,450,219,473,242,0.3059830172007173
rpmc,1000,3,6,216,249,462.87550200803213,44.1566265060241,453,36,472,53,0.5177854836392425
rpmc,1000,3,6,217,330,462.07272727272726,84.36666666666666,453,75,473,95,0.45243443973222763
rpmc,1000,3,6,218,367,468.02724795640324,249.92098092643053,457,240,480,261,0.5223010687241506
rpmc,1000,3,6,219,315,468.44761904761907,64.53015873015873,459,55,479,75,0.3582380807650402
rpmc,1000,3,6,221,289,473.46020761245677,215.3425605536332,464,207,484,226,0.42900072425246005
rpmc,1000,3,6,222,236,477.3305084745763,197.48728813559322,469,189,486,207,0.5146266326405509
rpmc,1000,3,6,223,371,480.60107816711593,279.8975741239892,471,270,492,292,0.3136099538103859
rpmc,1000,3,6,224,126,480.55555555555554,36.333333333333336,476,29,487,44,0.7252998441395556
rpmc,1000,3,6,225,434,487.2903225806452,55.725806451612904,477,44,499,69,0.5329264827609597
rpmc,1000,3,6,226,148,487.02027027027026,254.06756756756758,480,248,495,261,0.500768793142428
