experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,100,3,3,26,214,64.88317757009345,469.35046728971963,57,462,74,478,0.35782261510049107
rpmc,100,3,3,27,199,67.58291457286433,167.75879396984925,60,160,76,176,0.25129766982550195
rpmc,100,3,3,28,212,67.8254716981132,286.12735849056605,61,278,76,296,0.5171540810786086
rpmc,100,3,3,29,273,71.10622710622711,43.3992673992674,62,35,81,53,0.318601896117793
rpmc,100,3,3,30,139,68.23741007194245,204.58273381294964,63,198,75,212,0.5548876457597867
rpmc,100,3,3,31,64,66.8125,271.640625,63,267,72,277,0.4068013182674821
rpmc,100,3,3,32,136,71.79411764705883,188.77205882352942,66,182,79,196,0.42567966736768803
rpmc,100,3,3,33,146,73.71917808219177,456.86986301369865,68,450,80,466,0.7294613463293642
rpmc,100,3,3,34,138,78.0072463768116,273.9782608695652,72,266,85,282,0.5744028921131047
rpmc,100,3,3,35,140,78.28571428571429,299.07142857142856,72,292,86,306,0.566502390576894
rpmc,100,3,3,36,231,85.67532467532467,332.2077922077922,77,324,95,341,0.4941282107676031
rpmc,100,3,3,37,146,84.83561643835617,263.02054794520546,78,257,93,270,0.6052166351473104
rpmc,100,3,3,38,269,87.89219330855019,287.35315985130114,79,278,98,297,0.46619669542422887
rpmc,100,3,3,39,193,99.66321243523316,338.1139896373057,93,329,107,347,0.6761533519482154
rpmc,100,3,3,40,275,101.92727272727272,260.32363636363635,94,251,112,270,0.4552012542310403
rpmc,100,3,3,41,214,102.45327102803738,277.4906542056075,94,271,112,286,0.5676147013408104
rpmc,100,3,3,42,180,102.47222222222223,149.2722222222222,95,142,111,157,0.5592666638722634
rpmc,100,3,3,43,327,105.99694189602447,240.87461773700306,96,231,117,252,0.47789259222345526
rpmc,100,3,3,44,212,105.55660377358491,292.8679245283019,97,286,115,302,0.4916657753727324
rpmc,100,3,3,45,147,105.61904761904762,317.5646258503401,99,312,113,325,0.37575123815878436
rpmc,100,3,3,46,188,113.93085106382979,304.8031914893617,105,298,124,312,0.7681296647378394
rpmc,100,3,3,47,159,117.9874213836478,271.50943396226415,112,265,125,279,0.45929005204994944
rpmc,100,3,3,48,273,121.21611721611721,170.45054945054946,113,157,129,182,0.8148401900257551
rpmc,100,3,3,49,198,121.3080808080808,251.34343434343435,113,244,130,259,0.5750691817430363
rpmc,100,3,3,50,117,118.83760683760684,285.12820512820514,113,280,125,292,0.3401324200170176
rpmc,100,3,3,51,255,121.72941176470589,318.98039215686276,114,310,131,329,0.5654414705869105
rpmc,100,3,3,52,226,131.72566371681415,196.55309734513276,123,189,141,205,0.45058829873492157
rpmc,100,3,3,53,162,130.80864197530863,303.25308641975306,125,296,138,312,0.5189126532892336
rpmc,100,3,3,54,246,134.1747967479675,286.6178861788618,126,279,144,296,0.4079885159398027
rpmc,100,3,3,55,220,134.04090909090908,268.3909090909091,127,260,143,277,0.5650551720648903
rpmc,100,3,3,57,288,155.08680555555554,350.4375,145,342,166,360,0.5281287570200218
rpmc,100,3,3,58,240,169.39583333333334,403.81666666666666,160,396,180,413,0.6304612663462166
rpmc,100,3,3,59,104,176.05769230769232,417.7019230769231,171,412,182,424,0.28918783591011893
rpmc,100,3,3,60,309,186.84466019417476,396.0906148867314,177,387,197,406,0.3433597355561328
rpmc,100,3,3,61,149,190.4496644295302,412.7046979865772,184,406,198,420,0.37188045560860544
rpmc,100,3,3,62,187,204.1764705882353,393.2566844919786,197,384,212,401,0.40229043910191914
rpmc,100,3,3,63,140,202.90714285714284,407.7857142857143,197,402,210,415,0.5514017590620981
rpmc,100,3,3,64,245,215.13469387755103,206.32244897959183,207,198,225,215,0.341972534802058
rpmc,100,3,3,65,190,216.1421052631579,176.07894736842104,209,169,224,184,0.4388580224433356
rpmc,100,3,3,66,89,215.24719101123594,406.1685393258427,211,401,221,412,0.2830733965936209
rpmc,100,3,3,67,213,219.71361502347418,392.34272300469485,213,384,229,401,0.4102946604284286
rpmc,100,3,3,68,226,223.9070796460177,192.16814159292036,216,184,233,202,0.4830916050642044
rpmc,100,3,3,69,210,229.61904761904762,379.46190476190475,222,371,238,390,0.5872322024717107
rpmc,100,3,3,70,280,234.425,207.84285714285716,225,199,245,218,0.5934401556487986
rpmc,100,3,3,71,173,236.0520231213873,366.0,228,360,245,374,0.615063229480214
rpmc,100,3,3,72,194,242.61855670103094,192.659793814433,235,185,250,202,0.5827710704320519
rpmc,100,3,3,73,54,239.33333333333334,387.94444444444446,236,384,244,393,0.5775338897479454
rpmc,100,3,3,74,300,284.3,35.03,276,24,294,46,0.5515813137158939
rpmc,100,3,3,75,167,294.874251497006,20.491017964071855,288,14,303,28,0.2508876658762322
rpmc,100,3,3,76,212,306.8443396226415,249.14150943396226,299,241,315,258,0.4622292247948825
rpmc,100,3,3,77,228,311.7543859649123,269.7763157894737,304,261,321,280,0.5820534608856929
rpmc,100,3,3,78,138,312.536231884058,317.6014492753623,307,311,319,325,0.5396666827889264
rpmc,100,3,3,79,254,320.53937007874015,285.51574803149606,312,277,330,296,0.4034586257649125
rpmc,100,3,3,80,177,319.2768361581921,302.88700564971754,312,297,328,310,0.5765350140683383
rpmc,100,3,3,85,220,331.9,366.2409090909091,324,358,340,376,0.5652732756072373
rpmc,100,3,3,87,179,335.3519553072626,293.8826815642458,328,287,344,301,0.5162980388346906
rpmc,100,3,3,89,220,337.55454545454546,120.46363636363637,330,112,346,130,0.5498337604492216
rpmc,100,3,3,91,272,345.34558823529414,341.25367647058823,337,331,354,351,0.4879561165297047
rpmc,100,3,3,93,261,360.39080459770116,331.06130268199234,352,322,370,344,0.533526933857489
rpmc,100,3,3,94,162,366.6604938271605,345.75308641975306,359,339,375,353,0.42876666297357297
rpmc,100,3,3,95,104,376.1923076923077,126.96153846153847,371,122,382,133,0.19616063066193143
rpmc,100,3,3,96,170,380.86470588235295,350.8529411764706,375,343,388,362,0.6672759474836901
rpmc,100,3,3,97,103,382.94174757281553,332.71844660194176,378,327,389,340,0.6949948028167936
rpmc,100,3,3,98,203,387.0197044334975,155.73399014778326,379,148,396,164,0.5278223810910311
rpmc,100,3,3,99,114,384.780701754386,140.97368421052633,380,135,391,148,0.567952194889199
rpmc,100,3,3,101,82,387.9390243902439,320.5243902439024,383,316,394,326,0.45871726810133445
rpmc,100,3,3,102,171,395.39766081871346,341.2105263157895,388,335,404,348,0.5830686568688219
rpmc,100,3,3,103,223,396.0358744394619,356.43946188340806,388,349,406,365,0.5340742601498314
rpmc,100,3,3,104,64,392.671875,329.125,389,325,397,334,0.46253488373810453
rpmc,100,3,3,105,213,398.82159624413146,116.76525821596245,391,109,408,126,0.30902600909558686
rpmc,100,3,3,106,228,398.55263157894734,311.4122807017544,391,303,407,321,0.49912692159715855
rpmc,100,3,3,107,203,401.6502463054187,140.79802955665025,393,134,411,149,0.6167590108642246
rpmc,100,3,3,108,260,402.3807692307692,485.8538461538462,394,477,412,495,0.5223831281744598
rpmc,100,3,3,109,309,406.21035598705504,100.64401294498381,397,91,417,111,0.426613795329298
rpmc,100,3,3,110,365,408.9808219178082,328.82465753424657,398,319,420,340,0.3106358544266826
rpmc,100,3,3,111,229,406.7467248908297,156.8471615720524,399,148,415,166,0.4669575660436295
rpmc,100,3,3,112,215,409.54883720930235,181.8,401,174,419,190,0.4409965343028782
rpmc,100,3,3,113,154,409.37012987012986,347.73376623376623,403,341,417,356,0.5131961088005795
rpmc,100,3,3,114,231,412.6017316017316,127.19913419913419,404,119,422,136,0.310413879687244
rpmc,100,3,3,115,109,412.10091743119267,79.91743119266054,407,75,419,87,0.2851570132782506
rpmc,100,3,3,116,234,414.35897435897436,309.35042735042737,407,300,423,320,0.604476854375602
rpmc,100,3,3,117,238,416.1806722689076,212.82773109243698,408,204,425,222,0.5757695495817688
rpmc,100,3,3,119,195,417.1025641025641,452.5282051282051,410,445,425,461,0.2864768837444325
rpmc,100,3,3,120,324,421.25308641975306,144.5493827160494,412,135,432,155,0.27751920743894687
rpmc,100,3,3,121,213,419.76056338028167,482.7793427230047,412,476,429,491,0.4712277720963185
rpmc,100,3,3,122,217,421.2534562211982,90.9447004608295,413,83,430,100,0.30067143427317694
rpmc,100,3,3,124,200,424.49,467.56,416,460,433,476,0.38960059251778756
rpmc,100,3,3,125,125,425.072,71.528,419,66,433,78,0.49687364562740455
rpmc,100,3,3,126,151,426.27814569536423,182.7019867549669,420,176,434,190,0.3617986613801324
rpmc,100,3,3,127,255,427.9372549019608,321.65098039215684,420,313,437,332,0.529510622561201
rpmc,100,3,3,128,160,428.4375,303.88125,422,296,436,312,0.716422779529396
rpmc,100,3,3,129,328,432.109756097561,403.7591463414634,423,393,442,415,0.5288072767372827
rpmc,100,3,3,130,304,434.0986842105263,339.30263157894734,424,330,445,349,0.4670764825235504
rpmc,100,3,3,131,295,435.46440677966103,58.42372881355932,425,50,447,68,0.583607590713536
rpmc,100,3,3,133,146,432.56164383561645,455.013698630137,426,449,440,462,0.4354367423168533
rpmc,100,3,3,134,167,434.31736526946105,81.92215568862275,428,74,442,90,0.5181045445086887
rpmc,100,3,3,135,253,438.0395256916996,98.88537549407114,429,91,448,108,0.49193126545387755
rpmc,100,3,3,136,91,438.6703296703297,41.45054945054945,434,37,445,48,0.48521079036704573
rpmc,100,3,3,137,154,444.961038961039,72.16233766233766,437,66,453,79,0.6653985891703765
rpmc,100,3,3,138,256,444.5234375,322.8046875,437,311,454,334,0.7389924354524082
rpmc,100,3,3,139,183,449.0054644808743,87.26775956284153,442,80,456,96,0.5567503000995561
rpmc,100,3,3,140,208,449.7692307692308,306.7548076923077,442,299,458,316,0.41656525542335304
rpmc,100,3,3,141,275,452.38545454545454,46.723636363636366,443,38,463,56,0.498483793574274
rpmc,100,3,3,142,161,452.2049689440994,109.71428571428571,445,103,460,117,0.5424523139454841
rpmc,100,3,3,143,151,453.87417218543044,62.35761589403973,446,57,462,70,0.5711542237944873
rpmc,100,3,3,145,211,462.5260663507109,258.7203791469194,455,251,471,268,0.552968074153609
rpmc,100,3,3,146,240,469.26666666666665,22.245833333333334,460,14,480,33,0.6511599479217774
rpmc,100,3,3,147,187,469.1550802139037,37.92513368983957,461,32,478,45,0.6223530748764554
rpmc,100,3,3,148,234,469.0683760683761,54.623931623931625,461,47,478,64,0.2647324812982546
rpmc,100,3,3,149,141,469.21985815602835,504.34751773049646,463,498,477,511,0.3059255878588139
rpmc,100,3,3,150,92,472.20652173913044,269.82608695652175,467,265,478,276,0.24693726622088533
rpmc,100,3,3,151,190,480.2631578947368,66.57368421052631,472,60,489,74,0.6416583306598396
rpmc,100,3,3,152,262,481.74045801526717,494.8702290076336,474,485,491,506,0.625281130675193
rpmc,100,3,3,153,165,485.4,35.163636363636364,479,28,493,43,0.6091983478349726
rpmc,100,3,3,154,235,488.07234042553193,206.0255319148936,479,199,498,214,0.598929797316649
rpmc,100,3,3,155,229,491.0218340611354,479.6375545851528,481,472,501,488,0.6120898483241659
rpmc,100,3,3,156,179,498.9106145251397,410.27932960893855,492,403,506,419,0.5209597755187819
