experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,5,46,218,161.11009174311926,332.6330275229358,153,325,170,341,0.4329074943427813
rpmc,400,3,5,47,256,160.79296875,476.8671875,153,468,170,487,0.48398857488307584
rpmc,400,3,5,48,278,163.65827338129498,436.8345323741007,154,428,174,447,0.2636281233147571
rpmc,400,3,5,49,315,165.42857142857142,457.2984126984127,156,447,176,468,0.41088727456650465
rpmc,400,3,5,50,103,162.27184466019418,346.7281553398058,157,342,169,353,0.3598636638918935
rpmc,400,3,5,51,337,168.13056379821958,143.4658753709199,158,133,180,154,0.5473432379809969
rpmc,400,3,5,52,282,169.36879432624113,315.2659574468085,161,306,179,326,0.5369948596689855
rpmc,400,3,5,53,243,173.69135802469137,489.9218106995885,166,481,183,500,0.46194925806772635
rpmc,400,3,5,54,274,177.1021897810219,360.9890510948905,168,353,187,371,0.4132961306958941
rpmc,400,3,5,55,256,178.28125,471.54296875,170,462,187,482,0.4646927032679959
rpmc,400,3,5,56,537,185.95530726256985,129.48417132216014,172,117,200,142,0.4421139315651171
rpmc,400,3,5,57,242,180.29752066115702,328.3388429752066,172,320,190,338,0.4465945481781323
rpmc,400,3,5,58,122,180.1639344262295,345.25409836065575,174,339,187,352,0.26239250307454054
rpmc,400,3,5,59,369,184.96747967479675,178.58536585365854,175,168,196,190,0.3197656197221347
rpmc,400,3,5,60,220,189.7,458.5954545454546,182,451,198,468,0.2870590377893596
rpmc,400,3,5,61,267,192.5430711610487,263.6179775280899,184,254,202,274,0.4515087830896757
rpmc,400,3,5,63,168,195.04761904761904,320.35714285714283,188,314,203,328,0.33844911742483813
rpmc,400,3,5,64,118,193.8728813559322,63.42372881355932,189,57,201,71,0.5627117977038838
rpmc,400,3,5,65,172,195.5872093023256,473.9244186046512,189,467,203,482,0.27618885655814646
rpmc,400,3,5,66,241,201.63485477178423,172.0746887966805,193,164,211,182,0.2805259767698619
rpmc,400,3,5,67,217,203.4516129032258,141.70506912442397,195,134,212,150,0.39554018909075517
rpmc,400,3,5,68,205,203.72682926829268,278.64878048780486,195,271,212,287,0.36804662594733073
rpmc,400,3,5,69,334,207.71556886227546,70.77544910179641,197,62,219,81,0.46153829203500313
rpmc,400,3,5,70,383,209.67362924281986,50.234986945169716,198,40,222,61,0.581964587392046
rpmc,400,3,5,71,262,208.17175572519085,124.73282442748092,199,117,218,134,0.3554601068975628
rpmc,400,3,5,72,109,203.41284403669724,457.5596330275229,199,452,210,465,0.5694067038437234
rpmc,400,3,5,73,189,207.1058201058201,108.37566137566138,200,101,216,116,0.30280065167187026
rpmc,400,3,5,74,312,209.77884615384616,485.7852564102564,200,476,220,496,0.36777696477450855
rpmc,400,3,5,75,384,212.85677083333334,90.59635416666667,202,80,224,102,0.25535179296105354
rpmc,400,3,5,76,308,213.07792207792207,317.41883116883116,204,307,223,329,0.526893866258939
rpmc,400,3,5,77,388,231.47164948453607,239.36082474226805,221,229,243,251,0.3443584378275542
rpmc,400,3,5,78,294,230.68367346938774,324.9795918367347,222,315,241,335,0.38750172995774473
rpmc,400,3,5,79,161,230.09937888198758,93.11801242236025,224,87,238,102,0.596980828646876
rpmc,400,3,5,80,317,234.0820189274448,75.09148264984228,225,65,244,86,0.409733103596801
rpmc,400,3,5,81,312,235.50641025641025,121.6826923076923,226,112,246,132,0.11230236476014806
rpmc,400,3,5,82,274,234.4014598540146,213.77737226277372,226,205,244,224,0.40485059475066504
rpmc,400,3,5,83,271,240.85977859778598,103.27675276752767,231,95,251,113,0.5746422420560718
rpmc,400,3,5,84,333,240.36636636636638,267.42042042042044,231,257,251,279,0.360097961937805
rpmc,400,3,5,85,346,243.97398843930637,361.9508670520231,234,351,255,373,0.5337125261991299
rpmc,400,3,5,86,321,246.33644859813083,386.69470404984423,237,377,257,398,0.4081911925437286
rpmc,400,3,5,87,285,250.25263157894736,250.88771929824563,240,242,261,260,0.5808661213980829
rpmc,400,3,5,88,223,248.67713004484304,328.8385650224215,241,321,258,338,0.5332226915552566
rpmc,400,3,5,89,298,251.1744966442953,284.7986577181208,242,275,262,295,0.28623180925322306
rpmc,400,3,5,90,316,254.91772151898735,345.7911392405063,245,336,266,356,0.36739122302452254
rpmc,400,3,5,91,306,257.51633986928107,45.89542483660131,248,37,268,56,0.43397324512766366
rpmc,400,3,5,92,340,258.77647058823527,25.53235294117647,249,16,270,36,0.4772618572866492
rpmc,400,3,5,93,298,262.0771812080537,268.53691275167785,252,259,273,279,0.45582414936655635
rpmc,400,3,5,95,208,264.3173076923077,436.69711538461536,256,430,275,445,0.6267454490343671
rpmc,400,3,5,96,238,267.96638655462186,306.6512605042017,259,299,278,315,0.5600649607570726
rpmc,400,3,5,97,406,273.54433497536945,203.08128078817734,263,192,285,215,0.4360474713147889
rpmc,400,3,5,98,275,271.96363636363634,480.6363636363636,264,471,281,491,0.5374574151287523
rpmc,400,3,5,99,276,273.7391304347826,341.2173913043478,265,332,284,351,0.2921759701292797
rpmc,400,3,5,100,282,273.31205673758865,422.2836879432624,265,412,283,433,0.5595916156744176
rpmc,400,3,5,101,195,273.95384615384614,176.75384615384615,266,169,283,185,0.5798545550655891
rpmc,400,3,5,102,145,274.4896551724138,496.1862068965517,268,490,282,503,0.4496224936775314
rpmc,400,3,5,103,459,280.72113289760347,32.93681917211329,269,21,294,45,0.37617385620600546
rpmc,400,3,5,104,251,279.195219123506,275.3027888446215,271,266,288,285,0.5152134123114728
rpmc,400,3,5,105,185,281.9945945945946,326.1621621621622,275,319,290,335,0.3815629037018175
rpmc,400,3,5,106,377,286.41644562334216,54.19363395225464,276,44,298,66,0.5544057027273589
rpmc,400,3,5,107,304,287.36842105263156,165.9078947368421,277,157,298,176,0.3072315718299982
rpmc,400,3,5,108,238,286.9621848739496,412.4957983193277,279,404,296,423,0.47993312234236274
rpmc,400,3,5,109,216,288.2453703703704,478.412037037037,281,470,298,487,0.40701758226012896
rpmc,400,3,5,110,163,288.3865030674847,495.3803680981595,282,489,296,503,0.5227613477993821
rpmc,400,3,5,111,149,288.8523489932886,148.60402684563758,283,142,296,156,0.40837503954849474
rpmc,400,3,5,112,304,298.10855263157896,363.625,289,354,309,374,0.4179629280783619
rpmc,400,3,5,113,375,301.48266666666666,309.64,291,299,313,321,0.43591113427973294
rpmc,400,3,5,114,326,302.2760736196319,424.4601226993865,293,414,313,436,0.5497078757301839
rpmc,400,3,5,115,240,302.0416666666667,444.275,294,436,312,453,0.317504700078144
rpmc,400,3,5,116,202,301.91584158415844,470.33663366336634,294,463,311,479,0.4039627340774762
rpmc,400,3,5,117,313,303.961661341853,128.84984025559106,295,119,314,139,0.4071291781830226
rpmc,400,3,5,118,313,304.0447284345048,184.49520766773162,295,175,315,195,0.2662943283870686
rpmc,400,3,5,119,272,303.3529411764706,489.1102941176471,295,480,313,499,0.4994353599035479
rpmc,400,3,5,120,239,304.9121338912134,162.21757322175733,297,153,314,172,0.5386634258860044
rpmc,400,3,5,122,251,311.17131474103587,146.44621513944224,302,138,322,155,0.6413405546387219
rpmc,400,3,5,123,246,311.3048780487805,205.54471544715446,303,197,321,215,0.3850119989152835
rpmc,400,3,5,124,131,309.99236641221376,458.0763358778626,304,452,317,465,0.38539531605354715
rpmc,400,3,5,125,252,313.51190476190476,331.89285714285717,305,323,324,341,0.4009960963179014
rpmc,400,3,5,126,286,315.7027972027972,223.85664335664336,306,215,326,234,0.4520000310250075
rpmc,400,3,5,127,323,316.69349845201236,287.1826625386997,307,277,327,298,0.25225046601050805
rpmc,400,3,5,128,359,319.8077994428969,415.3649025069638,309,405,331,426,0.43694458239356904
rpmc,400,3,5,129,340,319.38529411764705,479.71176470588233,309,470,330,491,0.3128895014233729
rpmc,400,3,5,130,323,320.1888544891641,436.0371517027864,310,427,331,447,0.4085819166912105
rpmc,400,3,5,131,248,322.01209677419354,191.63709677419354,313,184,332,201,0.4489285454454141
rpmc,400,3,5,132,330,324.1787878787879,134.15757575757576,314,124,335,145,0.6299206764898029
rpmc,400,3,5,133,215,321.9116279069767,269.2046511627907,314,261,331,278,0.3092518355722508
rpmc,400,3,5,134,227,324.4625550660793,318.50660792951544,315,311,334,327,0.5881112551429573
rpmc,400,3,5,135,173,321.80924855491327,346.271676300578,315,339,330,354,0.20606533471811833
rpmc,400,3,5,136,127,323.73228346456693,302.31496062992125,317,297,331,309,0.5446936629215672
rpmc,400,3,5,137,181,327.09944751381215,235.78453038674033,320,228,336,244,0.4639559884105006
rpmc,400,3,5,138,168,330.3988095238095,451.14285714285717,324,443,338,460,0.533990391696672
rpmc,400,3,5,139,101,330.74257425742576,336.56435643564356,325,332,337,343,0.5037448729748597
rpmc,400,3,5,140,344,336.7093023255814,118.27325581395348,327,107,347,130,0.4904124928181614
rpmc,400,3,5,141,217,335.53917050691246,171.38248847926266,328,163,344,180,0.35698873177408325
rpmc,400,3,5,142,96,334.59375,156.78125,329,152,341,162,0.5128715785527567
rpmc,400,3,5,143,193,336.6943005181347,208.70466321243524,329,202,346,217,0.5669240334784569
rpmc,400,3,5,144,196,337.0561224489796,275.18367346938777,329,268,346,283,0.3915253114015659
rpmc,400,3,5,145,182,336.9835164835165,420.1758241758242,330,412,345,429,0.671789235562706
rpmc,400,3,5,146,312,338.73397435897436,483.24679487179486,330,474,349,494,0.46750488455299943
rpmc,400,3,5,147,310,341.5709677419355,245.41612903225806,331,237,353,255,0.5687315215177321
rpmc,400,3,5,148,279,338.97491039426524,350.99283154121866,331,341,348,362,0.6117069960666682
rpmc,400,3,5,149,385,343.95584415584415,225.65974025974026,332,216,356,236,0.555109754838715
rpmc,400,3,5,150,313,344.038338658147,292.3258785942492,335,282,354,304,0.47001391321869423
rpmc,400,3,5,151,278,347.8129496402878,31.899280575539567,338,24,359,41,0.5375466905535256
rpmc,400,3,5,152,252,346.8095238095238,147.4920634920635,338,140,357,157,0.4097590381846764
rpmc,400,3,5,153,102,342.2450980392157,447.70588235294116,338,442,348,455,0.6870223385704834
rpmc,400,3,5,154,303,348.76897689768975,430.8085808580858,340,420,358,442,0.6555272336339758
rpmc,400,3,5,155,240,350.20416666666665,131.07916666666668,341,123,360,139,0.5995705505631478
rpmc,400,3,5,156,336,351.3779761904762,460.63392857142856,341,451,362,471,0.47773977363136333
rpmc,400,3,5,157,188,349.18617021276594,164.1755319148936,342,157,357,173,0.4847384009112668
rpmc,400,3,5,158,264,351.67424242424244,199.78787878787878,342,192,363,209,0.5187918838707504
rpmc,400,3,5,159,171,350.10526315789474,14.24561403508772,343,7,358,22,0.29407106423749135
rpmc,400,3,5,160,147,350.6938775510204,361.4557823129252,345,355,358,369,0.47121715900051986
rpmc,400,3,5,161,63,348.85714285714283,411.2857142857143,345,407,354,417,0.6697274623117142
rpmc,400,3,5,162,141,353.7659574468085,277.54609929078015,348,271,360,285,0.5227936878729718
rpmc,400,3,5,163,370,360.5324324324324,316.7351351351351,351,305,371,329,0.5008928348468942
rpmc,400,3,5,164,217,366.0,209.7188940092166,359,200,374,219,0.5584555957396661
rpmc,400,3,5,165,220,368.99545454545455,279.80454545454546,362,272,378,289,0.28141880876591785
rpmc,400,3,5,166,188,372.5691489361702,193.60106382978722,365,187,381,202,0.4733110200506269
rpmc,400,3,5,167,366,376.0027322404372,410.4781420765027,366,400,388,422,0.43543481316935656
rpmc,400,3,5,168,190,374.18947368421055,295.5157894736842,367,288,382,304,0.31267714467941937
rpmc,400,3,5,169,222,380.0,156.4954954954955,372,148,388,166,0.5405472599242527
rpmc,400,3,5,170,226,384.216814159292,388.6061946902655,376,381,394,397,0.4826548129840837
rpmc,400,3,5,171,312,387.1826923076923,220.99358974358975,377,213,399,231,0.5930623668805474
rpmc,400,3,5,173,221,386.420814479638,203.90950226244343,378,197,396,212,0.5714249688260946
rpmc,400,3,5,174,69,384.231884057971,285.42028985507244,380,281,389,291,0.6636551945398317
rpmc,400,3,5,175,233,388.75536480686696,502.61802575107293,381,494,398,511,0.23394920505095954
rpmc,400,3,5,176,241,390.4439834024896,432.2406639004149,382,425,400,442,0.3745401057848392
rpmc,400,3,5,177,230,393.4695652173913,402.6391304347826,385,394,402,412,0.4024043963571554
rpmc,400,3,5,178,116,392.5,417.91379310344826,387,413,399,424,0.40251644113178625
rpmc,400,3,5,179,342,398.2426900584795,122.8391812865497,388,113,409,134,0.41057152524026247
rpmc,400,3,5,180,284,396.42957746478874,161.17957746478874,388,152,406,172,0.3969658961228843
rpmc,400,3,5,182,163,402.34355828220856,295.50306748466255,395,289,410,303,0.3616334861422509
rpmc,400,3,5,183,331,405.1540785498489,354.44108761329306,395,345,416,365,0.44897986248455063
rpmc,400,3,5,184,183,403.6338797814208,245.01639344262296,396,238,412,253,0.3264397794400229
rpmc,400,3,5,185,390,406.7871794871795,495.0923076923077,396,484,418,507,0.3649152660948689
rpmc,400,3,5,186,203,405.86699507389164,439.57142857142856,397,433,415,447,0.6180634020504497
rpmc,400,3,5,187,237,406.82278481012656,423.2742616033755,399,415,416,432,0.36990979435016136
rpmc,400,3,5,188,303,409.9141914191419,455.957095709571,400,447,421,466,0.47863494396547945
rpmc,400,3,5,189,271,410.8154981549815,405.2767527675277,402,397,421,415,0.26355346402621266
rpmc,400,3,5,190,94,409.56382978723406,339.5744680851064,404,335,416,345,0.6192912837494321
rpmc,400,3,5,191,308,415.8246753246753,208.8896103896104,406,200,428,218,0.5704653731434436
rpmc,400,3,5,192,377,421.0503978779841,137.10344827586206,410,127,433,148,0.4582343600497321
rpmc,400,3,5,193,136,420.8382352941176,19.470588235294116,415,13,428,27,0.41488700183783267
rpmc,400,3,5,194,55,422.1090909090909,46.054545454545455,416,43,427,50,0.7076128345767869
rpmc,400,3,5,195,225,426.7422222222222,63.56,419,55,435,73,0.38573301474650395
rpmc,400,3,5,196,411,431.007299270073,194.43552311435522,420,183,442,208,0.4662442343583193
rpmc,400,3,5,198,274,432.04014598540147,31.843065693430656,423,23,442,41,0.3299498765475689
rpmc,400,3,5,199,116,432.3189655172414,472.0,426,467,440,478,0.6415152017740532
rpmc,400,3,5,200,337,437.33234421364983,456.4480712166172,427,446,448,467,0.3433304338247544
rpmc,400,3,5,201,156,434.89102564102564,48.73076923076923,428,43,443,56,0.5066390278441057
rpmc,400,3,5,202,252,436.515873015873,486.19444444444446,428,478,447,495,0.41455898807803415
rpmc,400,3,5,203,142,435.9788732394366,502.443661971831,430,496,443,510,0.4468220936042508
rpmc,400,3,5,204,233,443.69957081545067,62.896995708154506,436,55,453,72,0.16531106840027202
rpmc,400,3,5,205,304,449.1480263157895,204.27302631578948,440,194,459,215,0.39135457323435957
rpmc,400,3,5,206,319,453.1880877742947,477.58620689655174,443,468,464,488,0.4376673869803017
rpmc,400,3,5,207,177,449.4237288135593,497.6497175141243,443,490,457,506,0.5390667210667894
rpmc,400,3,5,208,265,458.90943396226413,268.42264150943396,450,260,469,278,0.3202333135585884
rpmc,400,3,5,209,140,457.5,104.86428571428571,451,99,464,112,0.29068515499989733
rpmc,400,3,5,210,188,463.77127659574467,195.91489361702128,456,189,472,204,0.5326423116376553
rpmc,400,3,5,211,267,464.8988764044944,494.41198501872657,456,485,475,504,0.267416613704426
rpmc,400,3,5,212,98,465.3265306122449,23.70408163265306,459,18,471,29,0.5678726178886853
rpmc,400,3,5,213,361,474.191135734072,104.32409972299169,464,94,485,115,0.41662890784798945
rpmc,400,3,5,214,281,475.2562277580071,259.5017793594306,466,250,485,270,0.3209168209629486
rpmc,400,3,5,215,205,476.6585365853659,227.01951219512196,469,219,486,235,0.4778786590028528
rpmc,400,3,5,216,197,476.1522842639594,482.4213197969543,469,475,484,491,0.4943500897887181
rpmc,400,3,5,217,306,481.281045751634,22.31045751633987,472,13,492,32,0.37277628177069866
rpmc,400,3,5,218,178,481.7808988764045,298.86516853932585,475,292,490,307,0.30360540310132367
rpmc,400,3,5,219,292,491.4178082191781,218.0068493150685,482,209,502,229,0.2609991290110013
rpmc,400,3,5,220,270,493.51851851851853,99.15555555555555,485,91,503,109,0.25879656484929203
rpmc,400,3,5,222,259,493.27413127413126,486.0849420849421,485,478,503,496,0.3236148333971561
