experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,1,105,106,195.72641509433961,392.7641509433962,190,388,203,398,0.6933632381205905
rpmc,0,3,1,106,126,196.44444444444446,149.27777777777777,191,144,203,156,0.24311241224415328
rpmc,0,3,1,107,192,199.10416666666666,367.4427083333333,192,360,208,376,0.3198972187191983
rpmc,0,3,1,108,92,198.93478260869566,200.2826086956522,193,196,206,206,0.6575994968714384
rpmc,0,3,1,109,183,200.4153005464481,82.30601092896175,194,74,208,91,0.5549234706785448
rpmc,0,3,1,111,231,201.978354978355,331.1038961038961,194,323,211,340,0.37268384784563086
rpmc,0,3,1,112,309,205.5695792880259,350.3139158576052,197,341,215,361,0.3994938376039766
rpmc,0,3,1,113,115,203.38260869565218,383.89565217391305,197,379,210,390,0.5780233193458723
rpmc,0,3,1,115,331,215.87009063444108,76.17824773413898,204,65,227,87,0.7685121654002166
rpmc,0,3,1,116,142,210.45774647887325,208.74647887323943,204,203,218,215,0.5552850419795081
rpmc,0,3,1,119,178,216.17415730337078,60.03932584269663,208,54,225,67,0.6664545693934092
rpmc,0,3,1,120,194,215.4536082474227,95.24742268041237,209,88,223,104,0.5005716609100636
rpmc,0,3,1,121,93,220.11827956989248,200.53763440860214,215,196,226,206,0.5813209983829282
rpmc,0,3,1,122,236,223.38983050847457,216.6864406779661,215,207,232,226,0.6079156332401083
rpmc,0,3,1,123,205,223.7170731707317,353.70243902439023,216,346,234,362,0.614232751372555
rpmc,0,3,1,124,80,222.9125,246.4,219,242,228,252,0.45110596993877883
rpmc,0,3,1,127,95,230.30526315789473,471.87368421052633,225,467,236,478,0.22585574616766674
rpmc,0,3,1,128,232,234.03879310344828,202.65086206896552,226,195,244,212,0.2518975688510624
rpmc,0,3,1,129,180,233.42777777777778,229.33333333333334,226,222,242,237,0.3632083280072666
rpmc,0,3,1,130,106,232.21698113207546,63.22641509433962,227,57,238,70,0.5730968478328999
rpmc,0,3,1,131,166,235.07831325301206,77.12048192771084,228,70,243,85,0.2508396748409136
rpmc,0,3,1,132,132,234.9848484848485,91.6969696969697,229,86,242,99,0.23401588887290142
rpmc,0,3,1,137,123,240.33333333333334,215.91869918699186,234,210,248,222,0.6197159689834267
rpmc,0,3,1,139,128,242.3359375,470.703125,237,465,249,478,0.3296720814303563
rpmc,0,3,1,140,171,246.0233918128655,63.0233918128655,240,55,254,72,0.6456450884304537
rpmc,0,3,1,146,127,254.60629921259843,287.0236220472441,249,281,261,294,0.4029070544738352
rpmc,0,3,1,148,121,256.60330578512395,186.07438016528926,251,180,263,193,0.5117284266689673
rpmc,0,3,1,149,128,256.265625,310.46875,251,304,263,318,0.4819563536123388
rpmc,0,3,1,151,134,259.9925373134328,72.53731343283582,254,66,267,80,0.5952405107334519
rpmc,0,3,1,154,51,259.7843137254902,485.5882352941176,256,482,264,490,0.29549991016256927
rpmc,0,3,1,156,191,264.67015706806285,297.79057591623035,257,290,273,306,0.41161696606610265
rpmc,0,3,1,157,222,267.3918918918919,329.26126126126127,258,323,278,337,0.7216759077008132
rpmc,0,3,1,160,189,269.1058201058201,281.9100529100529,262,275,277,290,0.4264116308976955
rpmc,0,3,1,161,257,271.63813229571986,313.57587548638134,263,305,281,323,0.3089102008903378
rpmc,0,3,1,162,125,269.736,487.304,265,480,276,495,0.6364024735287759
rpmc,0,3,1,167,147,278.04761904761904,168.89795918367346,272,162,285,176,0.26223002728379446
rpmc,0,3,1,169,174,280.7298850574713,479.64367816091954,274,472,288,488,0.5839096254877238
rpmc,0,3,1,170,160,282.80625,495.19375,275,489,291,503,0.4321683204144649
rpmc,0,3,1,171,244,284.3483606557377,297.9836065573771,276,288,293,309,0.7344158256599636
rpmc,0,3,1,173,111,282.98198198198196,279.1081081081081,278,273,289,286,0.6376580106837838
rpmc,0,3,1,174,176,287.47727272727275,316.1818181818182,279,309,296,325,0.7192311532911007
rpmc,0,3,1,175,181,286.25414364640886,348.2209944751381,279,341,295,356,0.6255867304648495
rpmc,0,3,1,177,118,293.8135593220339,283.2457627118644,288,277,300,290,0.7080569879600764
rpmc,0,3,1,178,204,296.94117647058823,211.36764705882354,289,204,306,220,0.2685410044375477
rpmc,0,3,1,179,172,295.6860465116279,361.55232558139534,289,354,303,370,0.6387162312554101
rpmc,0,3,1,180,113,297.83185840707966,496.1946902654867,292,490,304,503,0.5200331396139592
rpmc,0,3,1,181,258,303.28682170542635,343.80232558139534,295,335,313,354,0.40735471997502265
rpmc,0,3,1,185,79,307.2278481012658,328.32911392405066,302,324,313,334,0.342719094650489
rpmc,0,3,1,187,204,314.3333333333333,313.79901960784315,308,305,322,324,0.745932399580782
rpmc,0,3,1,188,488,323.5143442622951,334.7704918032787,311,323,337,348,0.24339739703454705
rpmc,0,3,1,191,135,320.4888888888889,46.34074074074074,315,40,327,54,0.3738531474654986
rpmc,0,3,1,192,159,323.188679245283,141.18867924528303,317,135,331,149,0.39220860037344507
rpmc,0,3,1,193,51,320.72549019607845,288.6862745098039,317,285,325,293,0.43149175798430783
rpmc,0,3,1,195,157,327.4777070063694,278.85350318471336,320,273,336,286,0.666125996583851
rpmc,0,3,1,196,163,326.4233128834356,307.69325153374234,320,300,334,316,0.6798765891666014
rpmc,0,3,1,198,108,328.8703703703704,352.7037037037037,323,348,337,359,0.6542187453691709
rpmc,0,3,1,200,262,333.90458015267177,263.412213740458,325,255,343,274,0.5938970723139471
rpmc,0,3,1,201,156,332.18589743589746,382.62179487179486,326,376,339,391,0.5436132022767497
rpmc,0,3,1,202,174,335.1034482758621,366.88505747126436,328,360,343,375,0.4585068130030855
rpmc,0,3,1,203,142,334.98591549295776,206.1267605633803,329,200,342,213,0.23563313657670332
rpmc,0,3,1,204,80,333.925,290.4625,330,285,339,296,0.5806238199016254
rpmc,0,3,1,205,167,338.1317365269461,42.93413173652694,332,35,346,51,0.5398072424002649
rpmc,0,3,1,206,62,337.2903225806452,345.64516129032256,333,341,342,351,0.1411161053988418
rpmc,0,3,1,209,159,342.5157232704403,20.0188679245283,336,13,350,28,0.6251022524529457
rpmc,0,3,1,210,124,343.7903225806452,392.2016129032258,337,387,351,399,0.5655852511705605
rpmc,0,3,1,211,245,346.7387755102041,335.50204081632654,338,328,357,345,0.5140247056132402
rpmc,0,3,1,214,96,347.6770833333333,52.958333333333336,342,48,355,59,0.4390495683828078
rpmc,0,3,1,215,182,349.0989010989011,270.7692307692308,343,262,356,280,0.7028333040463304
rpmc,0,3,1,216,334,354.65269461077844,35.43413173652694,344,26,366,46,0.40727565205190164
rpmc,0,3,1,217,169,350.7396449704142,369.905325443787,344,363,359,378,0.4182186604177063
rpmc,0,3,1,219,122,355.4344262295082,17.827868852459016,350,12,362,25,0.571552336601864
rpmc,0,3,1,223,146,358.85616438356163,174.58904109589042,353,168,366,182,0.3313607866897724
rpmc,0,3,1,226,173,361.73410404624275,289.90751445086704,355,282,369,301,0.730055409216717
rpmc,0,3,1,227,107,361.98130841121497,161.3644859813084,357,156,368,168,0.3212259144115771
rpmc,0,3,1,228,92,362.9021739130435,338.6630434782609,357,334,370,344,0.7323146554697474
rpmc,0,3,1,229,213,365.61032863849766,273.46478873239437,358,266,374,282,0.32486498734670693
rpmc,0,3,1,230,147,365.3673469387755,187.49659863945578,359,181,373,195,0.16310411796896887
rpmc,0,3,1,232,242,371.31404958677683,23.376033057851238,362,16,382,32,0.6416351915265268
rpmc,0,3,1,233,191,373.4397905759162,200.23560209424085,366,193,382,208,0.4013849979661391
rpmc,0,3,1,234,186,374.68279569892474,37.74731182795699,367,31,384,45,0.6557846163289398
rpmc,0,3,1,235,113,378.4159292035398,182.23893805309734,373,177,385,189,0.29338931039910066
rpmc,0,3,1,238,196,381.9642857142857,226.60204081632654,375,218,390,236,0.5629407094034121
rpmc,0,3,1,239,141,390.3829787234043,33.5531914893617,384,28,399,40,0.582019597147253
rpmc,0,3,1,240,178,391.08988764044943,97.99438202247191,384,91,399,106,0.3325799412486906
rpmc,0,3,1,241,154,392.25324675324674,75.2012987012987,385,69,401,82,0.49331059292620144
rpmc,0,3,1,243,154,397.2922077922078,111.86363636363636,391,104,405,119,0.2581438371811617
rpmc,0,3,1,247,181,405.9944751381216,97.95580110497238,399,91,414,106,0.5813324769607519
rpmc,0,3,1,248,151,405.64900662251654,358.6158940397351,399,352,413,366,0.23411789035948596
rpmc,0,3,1,249,125,406.576,385.04,401,379,413,392,0.5275238556715818
rpmc,0,3,1,250,156,414.8269230769231,400.5064102564103,408,394,422,408,0.23451267767303066
rpmc,0,3,1,251,148,415.10135135135135,202.5810810810811,409,197,423,210,0.3488568537160281
rpmc,0,3,1,254,100,417.92,187.02,412,182,424,193,0.4513840397996358
rpmc,0,3,1,255,150,430.03333333333336,193.66,423,187,437,201,0.36770586733483834
rpmc,0,3,1,256,168,432.1666666666667,254.05357142857142,426,248,444,262,0.49776199021305617
rpmc,0,3,1,258,133,434.2781954887218,223.54887218045113,428,218,442,230,0.616510981609422
rpmc,0,3,1,259,169,440.79881656804736,429.4437869822485,434,422,448,438,0.47709510922351633
rpmc,0,3,1,260,161,448.0496894409938,225.40993788819875,442,218,456,234,0.5564064392944987
rpmc,0,3,1,261,126,448.54761904761904,497.515873015873,443,491,455,505,0.39031990453860516
rpmc,0,3,1,263,155,454.43870967741935,237.94838709677418,448,231,462,246,0.502415202059953
rpmc,0,3,1,264,56,456.23214285714283,217.35714285714286,452,214,461,222,0.4627598170198105
