experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,4,169,90,338.31111111111113,269.84444444444443,334,264,344,276,0.5590866784873014
rpmc,400,3,4,170,209,345.0,180.52153110047846,338,173,353,189,0.3223260087921007
rpmc,400,3,4,171,101,343.9009900990099,195.02970297029702,339,190,350,201,0.5824741428626601
rpmc,400,3,4,172,259,349.0,329.9189189189189,340,321,359,339,0.5285383207835512
rpmc,400,3,4,173,67,346.4179104477612,275.7313432835821,341,272,352,280,0.7399623954854975
rpmc,400,3,4,174,81,347.44444444444446,242.98765432098764,342,239,353,248,0.5952756754216674
rpmc,400,3,4,175,159,349.62264150943395,376.1194968553459,343,370,358,383,0.4959199843091428
rpmc,400,3,4,176,261,352.39463601532566,287.60536398467434,344,278,362,297,0.44715276849114793
rpmc,400,3,4,177,260,354.75,221.6423076923077,345,214,366,231,0.5665044496929664
rpmc,400,3,4,178,166,351.855421686747,304.10843373493975,345,298,360,312,0.4674599178379038
rpmc,400,3,4,179,255,354.3450980392157,346.6941176470588,345,339,365,355,0.6096731781549618
rpmc,400,3,4,181,183,354.8196721311475,469.1584699453552,347,462,363,477,0.3058860813848456
rpmc,400,3,4,182,211,357.478672985782,363.1469194312796,350,356,366,372,0.204329040673394
rpmc,400,3,4,183,226,359.73893805309734,258.2566371681416,352,250,368,267,0.263581352213732
rpmc,400,3,4,184,273,361.76190476190476,317.45054945054943,352,309,373,327,0.5531594919687409
rpmc,400,3,4,185,58,356.0,271.7931034482759,353,268,361,277,0.6060358909034125
rpmc,400,3,4,186,311,365.95819935691316,189.96463022508038,356,181,377,200,0.3712554523718975
rpmc,400,3,4,187,167,363.1437125748503,207.20958083832335,356,201,371,215,0.42600307343207744
rpmc,400,3,4,188,196,363.7295918367347,486.4540816326531,356,479,373,495,0.5378685803274577
rpmc,400,3,4,189,320,368.75,234.903125,359,225,379,245,0.24685161083554708
rpmc,400,3,4,190,254,367.79527559055117,278.2244094488189,359,269,377,288,0.37665025425233045
rpmc,400,3,4,191,303,368.6600660066007,334.67656765676566,359,325,379,345,0.2529435248797902
rpmc,400,3,4,192,288,370.4826388888889,387.34375,361,379,381,397,0.4322676561779529
rpmc,400,3,4,193,269,371.7620817843866,107.01115241635688,363,98,381,117,0.6471147985371339
rpmc,400,3,4,194,346,372.48265895953756,300.6098265895954,363,290,383,312,0.441881577156798
rpmc,400,3,4,195,276,371.6485507246377,471.84420289855075,363,463,381,482,0.33113118770312727
rpmc,400,3,4,196,225,372.56,369.7733333333333,365,362,382,379,0.23425537073177313
rpmc,400,3,4,197,304,375.1875,499.7203947368421,366,490,385,510,0.5183726096778404
rpmc,400,3,4,198,327,377.89908256880733,257.8776758409786,369,248,389,269,0.5079423054907833
rpmc,400,3,4,199,198,377.07575757575756,353.520202020202,369,346,386,362,0.4525175180478366
rpmc,400,3,4,200,361,381.22437673130196,127.98337950138504,371,117,393,139,0.36504993212691605
rpmc,400,3,4,201,173,378.2485549132948,145.31791907514452,371,139,386,153,0.6078923403799653
rpmc,400,3,4,203,287,381.98954703832754,453.4878048780488,373,444,392,464,0.2506116325005674
rpmc,400,3,4,204,284,383.6443661971831,322.9366197183099,374,315,394,333,0.41779190976292346
rpmc,400,3,4,205,192,383.8645833333333,276.3229166666667,377,269,392,285,0.4390781997108186
rpmc,400,3,4,206,386,389.3160621761658,231.23056994818654,379,220,401,243,0.3051070395396167
rpmc,400,3,4,207,381,391.48818897637796,108.57217847769029,381,98,403,121,0.36454519596892665
rpmc,400,3,4,208,369,391.4092140921409,293.9593495934959,381,283,402,306,0.4503947357736205
rpmc,400,3,4,209,151,389.9072847682119,467.81456953642385,382,460,398,477,0.8658747193265722
rpmc,400,3,4,210,267,391.95880149812734,484.9250936329588,383,476,402,495,0.438662240833727
rpmc,400,3,4,211,216,399.25,330.64351851851853,391,323,408,339,0.5640019629697972
rpmc,400,3,4,212,147,397.8707482993197,273.2925170068027,392,267,405,281,0.554439979612002
rpmc,400,3,4,213,285,402.3017543859649,125.47017543859648,393,116,412,135,0.3855427505345289
rpmc,400,3,4,214,187,403.7379679144385,473.50267379679144,395,467,412,482,0.4329115267811611
rpmc,400,3,4,215,263,406.77566539923953,240.96577946768062,397,233,417,250,0.5377708936431388
rpmc,400,3,4,216,305,409.65901639344264,300.91147540983604,401,291,420,312,0.425543717731191
rpmc,400,3,4,217,338,414.0443786982249,280.38461538461536,404,271,425,291,0.2789685679637806
rpmc,400,3,4,218,227,424.88546255506606,191.76651982378854,417,184,434,201,0.23791361914047796
rpmc,400,3,4,219,354,428.8361581920904,412.7457627118644,419,403,440,424,0.21187404221012188
rpmc,400,3,4,220,277,434.06859205776175,164.31407942238266,425,156,444,174,0.42965002624199417
rpmc,400,3,4,221,298,434.99328859060404,44.37248322147651,426,35,445,55,0.31980938143006843
rpmc,400,3,4,222,256,439.99609375,181.68359375,431,174,450,191,0.48107333809926317
rpmc,400,3,4,223,267,442.0861423220974,199.55805243445693,433,191,452,209,0.36258701599546383
rpmc,400,3,4,224,239,441.6652719665272,426.97489539748955,433,418,451,436,0.3108065538393602
rpmc,400,3,4,225,242,447.1280991735537,347.77272727272725,438,340,457,357,0.4113108665273053
rpmc,400,3,4,226,319,452.564263322884,323.9717868338558,440,315,464,335,0.5875873329673873
rpmc,400,3,4,227,267,452.0561797752809,111.74906367041199,443,103,464,121,0.422993683166445
rpmc,400,3,4,228,333,457.024024024024,363.8948948948949,446,354,468,374,0.453136386026922
rpmc,400,3,4,229,300,457.8333333333333,139.44,449,129,468,150,0.4863503748085709
rpmc,400,3,4,230,325,458.7446153846154,440.0953846153846,449,431,469,451,0.19551596178846165
rpmc,400,3,4,231,332,460.24397590361446,397.40361445783134,451,387,471,408,0.4698487873228569
rpmc,400,3,4,232,232,459.1034482758621,421.5818965517241,451,414,469,430,0.3832978705282066
rpmc,400,3,4,233,183,461.672131147541,339.8415300546448,454,333,470,348,0.05839780592169444
rpmc,400,3,4,234,235,467.5744680851064,120.91914893617022,460,113,477,130,0.34147365610622255
rpmc,400,3,4,235,92,466.7826086956522,106.6086956521739,462,102,473,112,0.4544573786961371
rpmc,400,3,4,237,157,473.9490445859873,448.07643312101914,466,442,482,456,0.7174968726095954
rpmc,400,3,4,238,206,477.0194174757282,154.42233009708738,469,147,485,163,0.462881562571861
rpmc,400,3,4,239,370,479.67297297297296,390.83513513513515,469,381,491,402,0.26406466460412187
rpmc,400,3,4,240,344,479.42151162790697,337.2093023255814,470,326,490,349,0.43849346848271104
rpmc,400,3,4,241,338,483.9940828402367,130.78994082840237,473,121,495,141,0.32985586354112867
rpmc,400,3,4,243,50,479.12,115.9,475,113,484,121,0.4141900644753166
rpmc,400,3,4,244,117,481.94871794871796,29.00854700854701,476,23,489,35,0.45738484355185266
rpmc,400,3,4,245,289,490.2352941176471,297.10726643598616,481,288,500,307,0.4535932499795779
rpmc,400,3,4,246,240,493.31666666666666,156.32083333333333,486,148,502,166,0.4156798109816753
