experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,200,3,5,89,98,349.3673469387755,345.7244897959184,344,341,356,352,0.42212805264802855
rpmc,200,3,5,91,89,352.3370786516854,334.0561797752809,348,329,358,340,0.3020077544192753
rpmc,200,3,5,92,150,360.53333333333336,297.93333333333334,354,292,368,305,0.5621143841325491
rpmc,200,3,5,93,195,364.0615384615385,312.16923076923075,355,306,373,320,0.5731226996643967
rpmc,200,3,5,94,186,363.9623655913978,55.40860215053763,357,47,372,64,0.5943948887343814
rpmc,200,3,5,95,176,364.6306818181818,359.2556818181818,359,351,372,368,0.6782143818566526
rpmc,200,3,5,96,240,374.7583333333333,346.6875,365,339,385,355,0.5878014162451438
rpmc,200,3,5,99,252,386.23809523809524,79.83333333333333,379,71,396,91,0.5779940071334739
rpmc,200,3,5,100,145,386.82068965517243,96.42758620689655,380,90,394,104,0.5642437241159063
rpmc,200,3,5,101,227,398.9251101321586,105.25550660792952,392,96,407,115,0.5740639617551897
rpmc,200,3,5,102,312,403.32371794871796,85.96794871794872,393,76,414,96,0.41497708475782114
rpmc,200,3,5,103,166,410.5542168674699,251.90361445783134,404,245,418,260,0.38701950297107446
rpmc,200,3,5,104,207,414.2367149758454,70.98067632850241,406,63,425,80,0.5392147639312332
rpmc,200,3,5,106,265,419.22641509433964,100.2566037735849,411,90,428,111,0.608703879111051
rpmc,200,3,5,107,239,419.8284518828452,266.73640167364016,412,258,429,276,0.4544249818941581
rpmc,200,3,5,108,244,421.3606557377049,119.58196721311475,413,112,431,129,0.5322113373992963
rpmc,200,3,5,109,123,421.1951219512195,83.78048780487805,415,78,428,90,0.5155487478687
rpmc,200,3,5,110,104,424.4807692307692,507.03846153846155,416,503,433,511,0.8571353089069301
rpmc,200,3,5,111,231,450.6926406926407,308.2597402597403,443,300,460,318,0.4971934664780033
rpmc,200,3,5,112,305,453.0032786885246,287.62295081967216,445,276,462,299,0.6508932776114377
rpmc,200,3,5,113,200,461.83,486.48,455,479,470,495,0.48046442931910727
rpmc,200,3,5,114,58,473.62068965517244,490.05172413793105,470,486,478,495,0.5187891482116282
rpmc,200,3,5,115,209,485.75598086124404,184.9377990430622,477,178,496,192,0.715578166621306
rpmc,200,3,5,116,292,497.47945205479454,200.63013698630138,488,191,510,210,0.7049435330361062
