experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,100,3,5,113,212,368.3301886792453,475.16509433962267,360,468,378,483,0.4569565409116195
rpmc,100,3,5,114,121,367.44628099173553,258.3636363636364,361,253,375,264,0.6366455730551789
rpmc,100,3,5,116,245,375.9551020408163,210.4857142857143,368,202,385,221,0.5832335129008538
rpmc,100,3,5,117,183,376.1857923497268,193.38251366120218,369,186,385,201,0.5543803369120952
rpmc,100,3,5,119,193,380.2849740932642,249.75647668393782,372,243,389,258,0.44731961605072706
rpmc,100,3,5,120,126,379.63492063492066,235.74603174603175,374,230,387,242,0.4468400194402987
rpmc,100,3,5,121,124,380.9032258064516,466.03225806451616,374,460,388,473,0.37137036457189937
rpmc,100,3,5,122,194,381.7474226804124,485.77319587628864,374,478,390,494,0.34661350671891455
rpmc,100,3,5,123,194,382.9587628865979,271.3453608247423,376,264,392,280,0.46210058913639984
rpmc,100,3,5,124,106,390.3301886792453,204.4245283018868,385,199,397,211,0.32996895307212193
rpmc,100,3,5,125,94,391.3404255319149,260.8723404255319,386,256,397,267,0.3348558842743985
rpmc,100,3,5,126,147,401.5034013605442,156.29931972789115,395,150,409,163,0.4490820958522192
rpmc,100,3,5,127,272,419.50367647058823,155.25,410,147,430,164,0.5872282150676276
rpmc,100,3,5,128,235,421.3744680851064,398.54468085106384,413,390,430,408,0.492151691182103
rpmc,100,3,5,129,199,423.678391959799,25.5678391959799,415,19,433,33,0.6478653269472581
rpmc,100,3,5,130,128,423.1875,140.8125,417,135,430,148,0.4262451195509997
rpmc,100,3,5,131,151,426.887417218543,430.12582781456956,420,424,435,437,0.4989593871781845
rpmc,100,3,5,132,184,430.39130434782606,112.30978260869566,423,105,439,120,0.47721006522188875
rpmc,100,3,5,133,143,432.04895104895104,416.4895104895105,426,410,440,424,0.29938852204475863
rpmc,100,3,5,134,311,439.2700964630225,400.4726688102894,430,391,450,411,0.3056368479640792
rpmc,100,3,5,135,274,439.82481751824815,143.35036496350364,431,135,450,153,0.5074147641414051
rpmc,100,3,5,136,361,445.93628808864264,124.35457063711911,435,115,457,136,0.4684071243423085
rpmc,100,3,5,137,202,443.53465346534654,427.5990099009901,436,420,452,436,0.5354319911902864
rpmc,100,3,5,138,222,445.0945945945946,248.36486486486487,438,240,454,258,0.5216401446240139
rpmc,100,3,5,139,162,445.1666666666667,105.4320987654321,439,98,453,114,0.4636912353951794
rpmc,100,3,5,140,129,445.27906976744185,324.51162790697674,439,319,453,331,0.5493161504499795
rpmc,100,3,5,141,82,444.3048780487805,386.5,439,382,450,392,0.48777291871875905
rpmc,100,3,5,142,108,452.31481481481484,261.73148148148147,447,256,458,268,0.40808692794875223
rpmc,100,3,5,143,210,459.46666666666664,208.6904761904762,450,202,469,216,0.6602567470829394
rpmc,100,3,5,146,197,458.01522842639594,423.4720812182741,451,416,466,433,0.5588393108193608
rpmc,100,3,5,148,179,459.8491620111732,329.32402234636874,453,322,468,337,0.6197043454672827
rpmc,100,3,5,149,84,457.6190476190476,409.7857142857143,453,405,463,415,0.40515653364597953
rpmc,100,3,5,150,255,463.4235294117647,371.043137254902,454,363,474,380,0.5603611555247753
rpmc,100,3,5,151,272,466.875,123.37132352941177,458,115,479,133,0.6249007715600341
rpmc,100,3,5,152,207,468.24154589371983,387.8550724637681,461,380,477,397,0.4125372223404115
rpmc,100,3,5,153,209,470.0382775119617,318.4162679425837,462,311,479,327,0.5246830992100061
rpmc,100,3,5,154,233,471.46351931330474,404.85836909871244,463,397,480,414,0.36195649234488486
rpmc,100,3,5,155,179,474.92737430167597,138.02793296089385,467,132,484,145,0.6167730523241739
rpmc,100,3,5,156,205,479.2682926829268,62.47317073170732,472,55,488,71,0.46471658733464954
rpmc,100,3,5,157,66,476.59090909090907,378.1363636363636,472,374,482,383,0.33440950751889037
rpmc,100,3,5,158,149,484.16107382550337,390.9597315436242,478,385,492,398,0.340370440334081
