experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,100,3,4,56,254,157.83070866141733,404.61811023622045,149,396,168,414,0.32866355315629536
rpmc,100,3,4,57,92,155.30434782608697,58.06521739130435,150,53,162,63,0.59456862448111
rpmc,100,3,4,58,191,158.1675392670157,371.9895287958115,150,365,167,380,0.6210093352537972
rpmc,100,3,4,59,192,162.28645833333334,327.0677083333333,154,320,171,335,0.5952596447848555
rpmc,100,3,4,60,158,162.19620253164558,21.841772151898734,155,16,170,30,0.3346528444362997
rpmc,100,3,4,61,271,164.29889298892988,46.23247232472325,155,38,175,55,0.5518690677353285
rpmc,100,3,4,62,120,160.55,290.31666666666666,155,284,167,297,0.4502708573278413
rpmc,100,3,4,63,186,161.51075268817203,306.241935483871,155,299,170,315,0.4679392442062376
rpmc,100,3,4,64,406,167.30541871921181,156.90886699507388,157,142,177,171,0.8245256639816426
rpmc,100,3,4,65,159,165.9182389937107,98.25786163522012,159,92,174,106,0.4234019398320943
rpmc,100,3,4,66,148,170.18243243243242,60.858108108108105,163,55,178,68,0.5808720320889899
rpmc,100,3,4,67,270,173.01111111111112,363.5407407407407,164,355,183,373,0.19413738057728655
rpmc,100,3,4,68,189,170.57142857142858,393.7142857142857,164,386,178,403,0.5978611159831404
rpmc,100,3,4,69,310,175.2516129032258,293.78387096774196,167,283,185,306,0.6478281474459393
rpmc,100,3,4,70,394,178.13451776649745,30.512690355329948,168,19,189,43,0.4648798340299226
rpmc,100,3,4,71,133,174.1654135338346,83.37593984962406,168,77,181,90,0.30001424062960014
rpmc,100,3,4,72,189,179.4814814814815,327.8412698412698,172,321,188,336,0.5715111370205288
rpmc,100,3,4,73,240,183.2,51.108333333333334,175,43,192,60,0.343024737530885
rpmc,100,3,4,74,114,180.96491228070175,68.34210526315789,176,62,187,76,0.7974132273504192
rpmc,100,3,4,75,188,189.29255319148936,78.94680851063829,182,72,198,87,0.5124905754202895
rpmc,100,3,4,76,95,194.34736842105264,390.8421052631579,189,386,200,397,0.37775777490765067
rpmc,100,3,4,77,155,206.99354838709678,37.12903225806452,200,31,215,44,0.436222824322686
rpmc,100,3,4,78,184,206.92934782608697,393.3804347826087,201,385,215,402,0.6145133647616272
rpmc,100,3,4,80,74,217.93243243243242,30.60810810810811,214,26,223,36,0.49832450366470454
rpmc,100,3,4,81,205,227.16585365853658,103.1609756097561,220,95,236,112,0.5143159741846933
rpmc,100,3,4,82,118,243.48305084745763,383.3728813559322,238,378,250,390,0.24938365652808112
rpmc,100,3,4,83,201,254.97512437810946,393.23383084577114,247,386,264,401,0.4741908678660524
rpmc,100,3,4,84,137,256.0729927007299,129.95620437956205,250,123,263,137,0.496771934487814
rpmc,100,3,4,86,219,262.7762557077626,145.1324200913242,255,137,272,154,0.47311494810029975
rpmc,100,3,4,87,193,266.33678756476684,114.23834196891191,260,106,274,124,0.730936326376039
rpmc,100,3,4,88,178,269.6629213483146,96.53932584269663,263,89,278,105,0.32681101048680833
rpmc,100,3,4,89,173,274.5086705202312,74.03468208092485,268,67,282,82,0.5266331529433309
rpmc,100,3,4,90,211,278.61611374407585,57.322274881516584,272,49,288,67,0.6011279359519293
rpmc,100,3,4,91,231,280.04329004329,127.0952380952381,272,119,289,136,0.3519477273081674
rpmc,100,3,4,92,241,281.1535269709544,108.98340248962656,273,101,290,118,0.4165095502735224
rpmc,100,3,4,93,282,283.8333333333333,160.70212765957447,274,153,295,170,0.5827583743822794
rpmc,100,3,4,94,148,283.6283783783784,142.8716216216216,278,136,290,151,0.59596430151687
rpmc,100,3,4,95,81,283.4320987654321,94.62962962962963,279,90,289,100,0.448549179378965
rpmc,100,3,4,96,268,287.57462686567163,441.0074626865672,279,432,297,451,0.4446913223049451
rpmc,100,3,4,97,152,291.0,50.05921052631579,283,44,299,57,0.6905361279115885
rpmc,100,3,4,98,242,290.5413223140496,69.2603305785124,283,60,299,79,0.6619087980565646
rpmc,100,3,4,99,312,295.1185897435897,34.23717948717949,286,24,306,45,0.14846960110180338
rpmc,100,3,4,100,105,294.5904761904762,113.56190476190476,289,108,300,120,0.5360149463538236
rpmc,100,3,4,101,315,300.07936507936506,142.88888888888889,291,133,310,154,0.4475903146407541
rpmc,100,3,4,102,235,303.6595744680851,17.514893617021276,294,10,313,26,0.536768833261689
rpmc,100,3,4,103,165,301.830303030303,368.630303030303,295,362,310,377,0.6195132630010838
rpmc,100,3,4,104,86,300.2906976744186,126.40697674418605,296,121,306,132,0.38916927705448096
rpmc,100,3,4,105,258,304.59302325581393,432.77131782945736,297,421,313,443,0.6897927899031266
rpmc,100,3,4,106,193,306.82901554404145,63.50259067357513,299,56,318,72,0.7580312751363977
rpmc,100,3,4,107,148,305.8378378378378,381.2094594594595,299,375,314,388,0.6182510953829728
rpmc,100,3,4,108,83,304.1807228915663,47.40963855421687,300,42,310,53,0.4178622218042805
rpmc,100,3,4,109,232,309.92241379310343,80.68103448275862,301,73,320,90,0.5832816900406722
rpmc,100,3,4,110,142,307.16901408450707,113.83098591549296,302,107,314,122,0.6467741929247985
rpmc,100,3,4,111,270,314.94444444444446,128.85185185185185,306,119,325,138,0.48388126521006014
rpmc,100,3,4,112,215,315.9116279069767,392.0325581395349,308,383,325,401,0.4683055443302846
rpmc,100,3,4,113,254,318.9173228346457,148.38976377952756,311,140,328,158,0.3185598501308837
rpmc,100,3,4,114,287,319.98954703832754,282.6794425087108,311,274,330,293,0.45216210721329614
rpmc,100,3,4,115,63,314.3333333333333,363.55555555555554,311,359,319,369,0.5212533112775605
rpmc,100,3,4,116,180,320.2055555555556,375.51666666666665,313,368,328,384,0.5861056325604439
rpmc,100,3,4,117,177,320.3954802259887,434.6327683615819,314,427,328,443,0.6108922647659994
rpmc,100,3,4,118,212,323.16037735849056,113.08962264150944,316,105,332,123,0.539121614225407
rpmc,100,3,4,119,178,324.2977528089888,87.12921348314607,318,79,332,96,0.5938289655704391
rpmc,100,3,4,120,231,327.7056277056277,359.79653679653677,320,352,337,370,0.362119884130729
rpmc,100,3,4,121,139,329.9928057553957,129.10071942446044,325,122,337,137,0.7101641136723155
rpmc,100,3,4,122,169,333.9112426035503,102.46745562130178,327,95,341,111,0.5374554065846474
rpmc,100,3,4,123,55,331.90909090909093,69.56363636363636,328,66,336,74,0.37216738113359316
rpmc,100,3,4,124,246,336.3373983739837,377.9308943089431,328,369,346,388,0.26241902288929125
rpmc,100,3,4,125,290,341.5137931034483,119.32068965517242,332,110,352,129,0.5012951385068602
rpmc,100,3,4,126,220,339.9681818181818,451.06363636363636,333,442,348,461,0.5777449734780472
rpmc,100,3,4,127,237,345.0717299578059,85.9113924050633,337,77,354,96,0.45510485779117876
rpmc,100,3,4,128,272,345.8272058823529,66.42647058823529,338,57,356,77,0.5449541122558795
rpmc,100,3,4,129,163,344.0122699386503,362.50306748466255,338,355,351,371,0.5330068591271256
rpmc,100,3,4,130,205,346.20975609756096,482.98048780487807,338,476,355,491,0.46262611427598715
rpmc,100,3,4,131,204,349.0,437.27450980392155,341,430,358,446,0.5485682115059751
rpmc,100,3,4,133,124,354.35483870967744,452.7903225806452,349,447,361,460,0.6832778981959979
rpmc,100,3,4,134,144,358.02777777777777,75.54861111111111,351,69,366,83,0.5760105592941188
rpmc,100,3,4,135,218,361.79357798165137,56.46788990825688,355,48,370,66,0.5727188618019537
rpmc,100,3,4,136,187,362.93582887700535,352.16042780748666,355,345,371,360,0.48357758455885225
rpmc,100,3,4,138,237,366.61603375527426,445.80168776371306,358,438,376,455,0.3436336300789824
rpmc,100,3,4,139,190,366.6842105263158,86.23157894736842,359,79,376,94,0.6198322969740397
rpmc,100,3,4,140,122,364.62295081967216,323.2295081967213,359,317,371,330,0.2377294058371489
rpmc,100,3,4,141,57,364.29824561403507,198.71929824561403,361,195,369,204,0.3946731334420959
rpmc,100,3,4,142,264,371.3939393939394,337.25,362,329,382,346,0.6142333567131203
rpmc,100,3,4,143,209,372.1626794258373,209.33492822966508,364,202,382,217,0.5236298457472686
rpmc,100,3,4,145,231,380.13419913419915,353.6926406926407,372,345,389,363,0.31059581703286954
rpmc,100,3,4,146,233,380.9570815450644,31.334763948497855,373,23,390,41,0.49640862789991236
rpmc,100,3,4,147,233,380.88841201716735,434.82403433476395,373,426,389,445,0.5576047288385598
rpmc,100,3,4,148,105,385.0095238095238,17.18095238095238,379,13,392,23,0.7089570594603193
rpmc,100,3,4,149,175,390.58285714285716,339.84,383,333,399,347,0.5651712371693471
rpmc,100,3,4,150,273,396.7399267399267,38.72527472527472,388,30,407,48,0.4527489658526725
rpmc,100,3,4,151,335,404.74626865671644,409.6059701492537,394,400,417,420,0.5265236779449647
rpmc,100,3,4,152,136,412.75735294117646,32.1985294117647,406,26,420,39,0.3870948508479211
rpmc,100,3,4,154,198,414.14141414141415,467.2676767676768,407,459,422,476,0.5396467626722603
rpmc,100,3,4,155,189,416.48148148148147,173.14285714285714,409,166,425,181,0.5574593003723551
rpmc,100,3,4,156,171,427.35087719298247,460.4502923976608,420,454,436,468,0.5852945703796223
rpmc,100,3,4,157,252,429.07936507936506,324.765873015873,421,316,438,335,0.6100322800564594
rpmc,100,3,4,158,166,431.39156626506025,189.9578313253012,425,183,439,198,0.6187480307745121
rpmc,100,3,4,159,263,433.20532319391634,476.96958174904944,425,468,442,488,0.545227784920298
rpmc,100,3,4,160,114,432.36842105263156,86.13157894736842,426,81,441,92,0.8104321286798577
rpmc,100,3,4,162,175,433.7371428571429,97.96,427,90,442,106,0.3362675600006669
rpmc,100,3,4,163,299,435.88963210702343,173.90301003344482,427,164,446,185,0.5737739775097705
rpmc,100,3,4,164,139,436.8848920863309,445.43884892086334,430,439,444,452,0.5316833739240566
rpmc,100,3,4,165,354,443.8050847457627,75.0819209039548,433,65,455,86,0.40034356933742754
rpmc,100,3,4,166,248,443.6008064516129,157.68951612903226,434,150,454,167,0.6156111807383506
rpmc,100,3,4,168,181,443.1381215469613,460.62983425414365,436,453,452,469,0.6166814088930632
rpmc,100,3,4,170,125,447.648,92.792,442,87,455,99,0.3164300729956436
rpmc,100,3,4,171,75,445.8933333333333,419.53333333333336,442,415,451,425,0.39628418242031144
rpmc,100,3,4,173,149,451.26174496644296,143.94630872483222,444,138,459,151,0.4106106893021159
rpmc,100,3,4,175,198,452.45454545454544,449.25757575757575,445,442,461,458,0.5201816126611617
rpmc,100,3,4,176,52,455.71153846153845,8.23076923076923,452,5,461,13,0.5956158726619607
rpmc,100,3,4,177,207,461.90821256038646,479.1014492753623,454,472,471,487,0.5150791865418749
rpmc,100,3,4,178,193,465.67875647668393,17.041450777202073,458,10,475,24,0.6033465255129188
rpmc,100,3,4,179,176,465.6988636363636,428.4943181818182,459,421,474,437,0.6258929740439502
rpmc,100,3,4,180,93,464.1720430107527,466.16129032258067,459,461,470,472,0.47146024087727273
rpmc,100,3,4,181,232,468.19827586206895,33.366379310344826,460,26,477,42,0.40651711384034567
rpmc,100,3,4,182,281,470.97508896797154,443.56583629893237,461,435,481,453,0.5155028137387655
rpmc,100,3,4,183,333,478.7927927927928,461.85585585585585,469,452,489,473,0.23538748860955838
rpmc,100,3,4,184,192,483.8697916666667,354.3489583333333,477,347,492,363,0.45509451632060893
rpmc,100,3,4,185,106,482.8018867924528,34.198113207547166,478,29,489,40,0.2348364134397876
rpmc,100,3,4,186,216,495.10648148148147,479.3009259259259,487,471,504,488,0.47187823258467143
rpmc,100,3,4,187,170,496.20588235294116,460.74117647058824,490,453,504,469,0.44941317806639924
