experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,3,27,319,46.9435736677116,225.70219435736678,38,216,57,237,0.43472184991209095
rpmc,400,3,3,28,166,45.72289156626506,474.921686746988,39,467,53,484,0.6357370712097938
rpmc,400,3,3,30,227,50.76211453744494,207.37885462555067,43,199,60,216,0.3004620358164728
rpmc,400,3,3,31,236,51.51271186440678,266.3474576271187,43,258,61,276,0.5619254233876909
rpmc,400,3,3,32,301,52.72093023255814,247.10963455149502,44,238,63,258,0.44512509950495227
rpmc,400,3,3,33,284,55.08450704225352,93.19014084507042,47,84,65,104,0.4305715359029562
rpmc,400,3,3,34,210,54.266666666666666,364.06190476190477,47,355,64,373,0.25398851919945575
rpmc,400,3,3,36,78,54.12820512820513,77.8974358974359,50,73,59,83,0.437302165897953
rpmc,400,3,3,38,299,61.05351170568562,383.80602006688963,51,375,72,394,0.44413033030662297
rpmc,400,3,3,39,281,60.69039145907473,117.67259786476869,52,108,71,128,0.352134269044596
rpmc,400,3,3,41,236,60.82203389830509,298.021186440678,53,290,70,307,0.1483483472309721
rpmc,400,3,3,42,123,63.41463414634146,24.54471544715447,57,19,70,32,0.5934746035109323
rpmc,400,3,3,43,226,66.06637168141593,147.65929203539824,58,139,74,158,0.6207711422424969
rpmc,400,3,3,44,186,66.29032258064517,259.18279569892474,58,252,75,267,0.3358183821665749
rpmc,400,3,3,45,231,66.1948051948052,352.6190476190476,58,344,75,362,0.34255347031200095
rpmc,400,3,3,46,290,67.50344827586207,320.2241379310345,59,311,78,331,0.3111232153201338
rpmc,400,3,3,47,281,69.14946619217082,204.1814946619217,60,195,79,214,0.5746489536138198
rpmc,400,3,3,48,287,69.50522648083624,78.20557491289199,61,69,79,89,0.3734690774050346
rpmc,400,3,3,49,392,73.91836734693878,102.03826530612245,62,92,86,113,0.4466865021127647
rpmc,400,3,3,50,265,70.88679245283019,222.6301886792453,62,214,81,232,0.24418260594603192
rpmc,400,3,3,51,184,69.95652173913044,369.10869565217394,63,362,78,377,0.3702731179782578
rpmc,400,3,3,52,340,74.21470588235294,37.42058823529412,64,27,86,48,0.32142526913306263
rpmc,400,3,3,53,135,73.88888888888889,135.5037037037037,67,130,81,143,0.5502981576656818
rpmc,400,3,3,55,140,74.60714285714286,306.02142857142854,68,300,82,313,0.4387781884488668
rpmc,400,3,3,56,359,80.36211699164346,393.21448467966576,70,383,91,405,0.39831387438764687
rpmc,400,3,3,57,199,79.678391959799,332.89447236180905,72,325,89,342,0.43159436585223276
rpmc,400,3,3,58,116,78.09482758620689,163.5344827586207,73,157,85,170,0.5569329942370431
rpmc,400,3,3,59,331,85.25981873111782,149.2628398791541,75,140,97,159,0.5068321224447832
rpmc,400,3,3,60,311,84.63665594855306,357.2540192926045,75,348,96,368,0.35076741129675076
rpmc,400,3,3,61,276,84.94927536231884,281.19565217391306,76,272,95,291,0.18405452445922246
rpmc,400,3,3,62,236,85.47457627118644,211.0550847457627,78,202,94,221,0.5035757671388652
rpmc,400,3,3,63,183,85.40983606557377,316.91256830601094,78,310,94,325,0.5039571895852601
rpmc,400,3,3,64,115,84.70434782608696,376.38260869565215,79,370,91,383,0.5398110198653476
rpmc,400,3,3,66,306,90.20915032679738,230.48366013071896,81,221,100,242,0.6001005885927536
rpmc,400,3,3,68,248,90.90725806451613,27.181451612903224,83,19,100,37,0.35502051502155
rpmc,400,3,3,70,180,91.16666666666667,92.75555555555556,84,86,99,101,0.25166040052257294
rpmc,400,3,3,71,318,92.85534591194968,471.88993710691824,84,462,104,483,0.39244186571161455
rpmc,400,3,3,72,128,91.0,43.6015625,85,38,98,50,0.4629863049681063
rpmc,400,3,3,74,68,92.92647058823529,326.61764705882354,89,322,98,332,0.4522578780561187
rpmc,400,3,3,75,93,94.43010752688173,403.258064516129,89,398,100,409,0.42946030044714606
rpmc,400,3,3,76,281,98.61921708185054,369.6725978647687,90,360,108,380,0.5818196918551795
rpmc,400,3,3,77,292,100.4041095890411,134.76027397260273,91,125,110,145,0.3349924856495423
rpmc,400,3,3,80,221,101.8552036199095,254.87782805429865,94,247,111,264,0.22121484110284365
rpmc,400,3,3,81,278,102.46043165467626,210.10791366906474,95,200,112,221,0.6027193209286771
rpmc,400,3,3,82,93,102.55913978494624,307.6666666666667,98,302,108,314,0.6335604458748862
rpmc,400,3,3,83,207,106.43961352657004,117.67149758454106,99,110,115,127,0.35155411398098535
rpmc,400,3,3,84,187,106.1283422459893,335.3582887700535,99,328,114,344,0.3579414800586343
rpmc,400,3,3,85,350,109.39142857142858,236.26,100,226,120,248,0.39470106931301907
rpmc,400,3,3,86,251,109.71713147410358,482.0916334661355,101,474,119,492,0.20675361230483677
rpmc,400,3,3,88,63,105.66666666666667,403.14285714285717,102,399,111,408,0.49132122632387565
rpmc,400,3,3,89,232,109.96982758620689,464.0603448275862,102,456,119,473,0.41871017386398673
rpmc,400,3,3,90,235,112.82978723404256,276.7744680851064,105,268,122,286,0.509958851388247
rpmc,400,3,3,91,256,113.73046875,378.890625,105,370,123,389,0.38640172628510455
rpmc,400,3,3,92,177,116.29943502824858,163.8870056497175,109,157,124,172,0.5421082062877086
rpmc,400,3,3,93,146,114.38356164383562,178.17123287671234,109,171,121,187,0.6240036067099308
rpmc,400,3,3,94,129,115.51937984496124,219.69767441860466,109,213,122,227,0.40266040316811913
rpmc,400,3,3,95,234,118.17521367521367,259.8333333333333,110,252,128,269,0.21210053771093346
rpmc,400,3,3,97,104,115.65384615384616,318.49038461538464,110,314,123,325,0.5681061699011856
rpmc,400,3,3,98,302,120.1523178807947,128.4569536423841,111,119,130,139,0.4427070076744627
rpmc,400,3,3,99,243,119.0082304526749,204.34156378600824,111,196,128,214,0.48264672440686374
rpmc,400,3,3,100,276,120.41304347826087,409.1376811594203,112,400,131,420,0.4475054213783477
rpmc,400,3,3,101,223,122.65470852017937,289.8340807174888,114,282,132,299,0.36277015369500143
rpmc,400,3,3,102,283,123.53710247349824,452.39929328621906,115,443,133,463,0.35621974934437867
rpmc,400,3,3,104,250,127.012,189.12,118,181,137,198,0.4498836116214455
rpmc,400,3,3,105,88,123.39772727272727,245.1590909090909,118,241,130,251,0.5778186772295213
rpmc,400,3,3,106,204,125.7156862745098,471.1519607843137,118,464,134,480,0.22042329025110663
rpmc,400,3,3,107,193,125.98963730569949,111.65284974093264,119,104,134,121,0.6470065242501342
rpmc,400,3,3,108,315,129.0857142857143,229.7174603174603,120,220,139,241,0.4948641643348898
rpmc,400,3,3,109,481,136.11850311850313,304.74844074844077,121,292,149,318,0.47327022643803746
rpmc,400,3,3,110,273,130.42857142857142,325.09157509157507,121,317,141,334,0.5759096388403143
rpmc,400,3,3,111,270,131.85925925925926,143.86296296296297,123,134,141,155,0.48124140641462304
rpmc,400,3,3,112,301,132.50830564784053,271.1295681063123,123,262,144,281,0.6139518500695502
rpmc,400,3,3,113,189,130.73015873015873,376.1111111111111,124,369,139,384,0.2886014151523525
rpmc,400,3,3,114,345,134.9768115942029,343.64927536231886,125,333,146,355,0.4592303078456702
rpmc,400,3,3,115,253,135.6324110671937,206.07114624505928,128,196,145,216,0.5036813243137614
rpmc,400,3,3,116,322,137.94099378881987,174.4751552795031,129,164,149,186,0.38299889669802895
rpmc,400,3,3,117,63,132.57142857142858,255.9206349206349,129,252,138,261,0.4871053732393004
rpmc,400,3,3,118,204,137.55882352941177,127.80392156862744,130,120,146,137,0.5001418920452187
rpmc,400,3,3,119,183,140.29508196721312,158.60655737704917,132,151,150,166,0.5751185732828978
rpmc,400,3,3,120,276,141.7355072463768,108.53623188405797,133,100,152,119,0.44575711827186537
rpmc,400,3,3,121,329,141.46504559270517,395.4012158054711,133,385,152,407,0.5724245776385424
rpmc,400,3,3,122,295,145.63389830508476,284.4779661016949,136,275,156,295,0.17373096380742484
rpmc,400,3,3,123,191,144.69633507853402,190.6910994764398,138,182,153,200,0.4728609449712944
rpmc,400,3,3,124,300,147.82666666666665,231.61,139,222,158,242,0.3699931206591632
rpmc,400,3,3,125,213,149.11267605633802,319.22535211267603,141,311,157,329,0.6962808475453943
rpmc,400,3,3,126,310,150.51612903225808,145.8967741935484,142,136,161,158,0.46399288278594003
rpmc,400,3,3,127,213,152.41784037558685,122.23474178403755,144,114,161,131,0.40290648245254784
rpmc,400,3,3,128,150,150.3,349.18,144,342,157,357,0.5034095681936777
rpmc,400,3,3,129,220,154.15,95.30909090909091,146,88,163,105,0.28628873273681466
rpmc,400,3,3,130,290,155.71379310344827,364.62068965517244,146,356,167,374,0.5110583162018276
rpmc,400,3,3,131,158,154.81012658227849,178.15189873417722,148,171,162,186,0.43442080465714106
rpmc,400,3,3,132,408,158.93872549019608,200.06127450980392,148,188,170,212,0.4266902627499068
rpmc,400,3,3,133,243,156.38683127572017,333.5679012345679,148,325,166,343,0.5624841541212692
rpmc,400,3,3,134,305,159.3016393442623,402.5508196721311,150,394,170,413,0.45344508203432493
rpmc,400,3,3,135,273,161.28205128205127,295.76556776556777,153,287,171,306,0.44009830868870825
rpmc,400,3,3,136,247,161.38056680161944,384.0688259109312,153,376,171,393,0.4959746326682179
rpmc,400,3,3,137,113,159.5132743362832,82.05309734513274,154,77,166,89,0.5227504324254021
rpmc,400,3,3,138,256,161.91015625,220.2890625,154,211,170,231,0.5837488773776257
rpmc,400,3,3,139,183,161.76502732240436,277.5191256830601,154,271,170,285,0.4961925836024592
rpmc,400,3,3,140,311,167.2765273311897,242.57234726688102,157,234,179,252,0.5296043040594575
rpmc,400,3,3,141,296,167.875,107.69256756756756,158,99,179,117,0.4677100790392333
rpmc,400,3,3,142,281,167.5373665480427,317.51601423487546,158,309,179,327,0.48411712250279854
rpmc,400,3,3,143,262,166.12977099236642,348.7977099236641,158,339,176,359,0.399283303938818
rpmc,400,3,3,144,103,165.71844660194174,72.39805825242719,160,67,172,78,0.4319629746900278
rpmc,400,3,3,145,282,169.19148936170214,125.75886524822695,160,118,180,135,0.47712194496108135
rpmc,400,3,3,146,227,167.94713656387665,442.19383259911893,160,434,177,451,0.30361514697420894
rpmc,400,3,3,147,371,172.88679245283018,261.99460916442047,162,252,184,273,0.4432555633218066
rpmc,400,3,3,148,160,170.00625,91.71875,163,85,178,99,0.500849546710988
rpmc,400,3,3,149,93,171.04301075268816,368.1505376344086,166,363,177,374,0.5134342252037017
rpmc,400,3,3,150,248,175.73387096774192,333.2217741935484,167,325,185,343,0.3199763538634519
rpmc,400,3,3,151,201,176.5174129353234,285.7960199004975,168,279,186,294,0.5953747814947887
rpmc,400,3,3,152,86,173.5,390.8720930232558,168,386,180,396,0.546570015135555
rpmc,400,3,3,153,172,176.6860465116279,185.91860465116278,169,179,185,193,0.4712190625538696
rpmc,400,3,3,154,265,176.79622641509434,202.99245283018868,169,193,186,214,0.6682784931070184
rpmc,400,3,3,155,145,175.02758620689656,222.41379310344828,170,215,182,230,0.6306189150674321
rpmc,400,3,3,156,174,177.94252873563218,378.5344827586207,170,372,186,386,0.5242870275464486
rpmc,400,3,3,157,291,180.17182130584192,302.6632302405498,171,294,190,313,0.4018024937469135
rpmc,400,3,3,158,324,181.28086419753086,70.32098765432099,172,60,191,82,0.48649388945293176
rpmc,400,3,3,159,244,181.8237704918033,357.2090163934426,173,348,191,366,0.27549142849147695
rpmc,400,3,3,160,287,186.78397212543555,116.56794425087108,175,108,197,126,0.5625155554124361
rpmc,400,3,3,161,671,190.29657228017885,142.49180327868854,175,126,207,162,0.8490696327451791
rpmc,400,3,3,162,296,189.24324324324326,216.9527027027027,180,207,199,228,0.5217921229739799
rpmc,400,3,3,165,292,190.06506849315068,169.2431506849315,182,159,200,181,0.4749291563880728
rpmc,400,3,3,166,346,193.35260115606937,342.12138728323697,183,332,204,354,0.34223839507075055
rpmc,400,3,3,167,396,194.09343434343435,449.1818181818182,183,438,207,461,0.6439457088266545
rpmc,400,3,3,168,200,191.36,323.42,184,316,200,332,0.43742562626655507
rpmc,400,3,3,169,240,192.84166666666667,197.5125,185,189,202,207,0.5394599071647521
rpmc,400,3,3,170,295,195.4372881355932,85.57627118644068,186,76,206,96,0.29160117976954586
rpmc,400,3,3,171,434,200.426267281106,238.46774193548387,188,227,213,250,0.39484980751818527
rpmc,400,3,3,172,242,198.04545454545453,305.3388429752066,190,297,207,315,0.3419145576684403
rpmc,400,3,3,173,270,200.45555555555555,182.52962962962962,191,173,210,194,0.4338920028175243
rpmc,400,3,3,174,130,198.5,289.6,193,283,205,296,0.44827856121021514
rpmc,400,3,3,175,230,205.0,211.34782608695653,197,202,213,221,0.5973527778717994
rpmc,400,3,3,176,262,207.28625954198472,119.22900763358778,198,111,219,128,0.6093648141412108
rpmc,400,3,3,177,343,210.44897959183675,99.62099125364432,200,89,222,110,0.451291798516793
rpmc,400,3,3,178,266,207.85338345864662,492.7706766917293,200,483,218,503,0.38107562199422806
rpmc,400,3,3,179,626,214.68530351437698,147.870607028754,201,129,230,167,0.8793617723017612
rpmc,400,3,3,180,143,206.3006993006993,166.25174825174824,201,159,214,174,0.5657559328789744
rpmc,400,3,3,181,308,210.44155844155844,352.32142857142856,201,342,220,363,0.3750536252110466
rpmc,400,3,3,182,191,210.0628272251309,195.7591623036649,202,188,219,204,0.5072866303661159
rpmc,400,3,3,183,179,214.22346368715083,304.74301675977654,207,298,223,313,0.6852537495914863
rpmc,400,3,3,184,173,217.09826589595374,479.5491329479769,210,472,224,488,0.6452204967097119
rpmc,400,3,3,185,393,221.06106870229007,178.08142493638678,211,168,234,190,0.42813952731372196
rpmc,400,3,3,186,304,221.4934210526316,208.82894736842104,213,199,232,221,0.6128340411268385
rpmc,400,3,3,187,175,219.98285714285714,241.6,213,235,228,250,0.35122501582399024
rpmc,400,3,3,188,347,224.6512968299712,85.11527377521614,214,75,237,96,0.44144967990070116
rpmc,400,3,3,189,269,222.7732342007435,125.95539033457248,214,116,233,136,0.35111291559947005
rpmc,400,3,3,190,74,222.5810810810811,107.20270270270271,217,98,227,114,0.9241365583742766
rpmc,400,3,3,191,318,229.33018867924528,350.05974842767296,221,340,239,361,0.48690557976200755
rpmc,400,3,3,192,409,236.9559902200489,146.19070904645477,225,136,250,157,0.6003432050703217
rpmc,400,3,3,193,244,232.6516393442623,478.672131147541,225,470,242,488,0.37205623246260633
rpmc,400,3,3,194,132,233.42424242424244,163.1060606060606,227,158,244,172,0.799531036127778
rpmc,400,3,3,195,367,238.45231607629427,112.26430517711172,228,102,253,124,0.46880215279026877
rpmc,400,3,3,196,298,237.18791946308724,217.2013422818792,228,208,248,227,0.26536974520927753
rpmc,400,3,3,197,187,238.36363636363637,182.1711229946524,231,175,247,190,0.5056550865240697
rpmc,400,3,3,198,146,238.5205479452055,391.82876712328766,232,386,246,399,0.4239107441882234
rpmc,400,3,3,199,223,239.97757847533632,495.0269058295964,232,487,249,504,0.29788808469151146
rpmc,400,3,3,200,245,240.91020408163266,197.63673469387754,233,188,250,207,0.5687035357622348
rpmc,400,3,3,201,282,243.95390070921985,80.75531914893617,235,72,254,91,0.48429907790396026
rpmc,400,3,3,202,145,242.02758620689656,96.41379310344827,235,90,250,103,0.7298771124589143
rpmc,400,3,3,203,214,245.7570093457944,169.57943925233644,238,162,255,179,0.3522818359205115
rpmc,400,3,3,204,81,242.49382716049382,379.55555555555554,238,375,248,385,0.3497188865416313
rpmc,400,3,3,205,289,248.01384083044982,350.1695501730104,240,341,258,360,0.3977645205749327
rpmc,400,3,3,207,176,251.95454545454547,208.75,245,200,259,218,0.6426661359390924
rpmc,400,3,3,208,249,252.77911646586347,262.69879518072287,245,254,262,273,0.5188720834383542
rpmc,400,3,3,209,254,254.1968503937008,398.9409448818898,245,391,264,408,0.4362435611726508
rpmc,400,3,3,210,206,255.64077669902912,22.601941747572816,248,15,265,31,0.3159659375371072
rpmc,400,3,3,211,270,259.9185185185185,90.44814814814815,251,81,271,100,0.4737774808022191
rpmc,400,3,3,212,298,264.80872483221475,383.18120805369125,255,374,276,393,0.4893915968925259
rpmc,400,3,3,213,377,266.48541114058355,62.185676392572944,256,52,278,73,0.3863991790123702
rpmc,400,3,3,214,325,267.0615384615385,115.62769230769231,257,106,278,126,0.584945447985176
rpmc,400,3,3,216,291,269.59106529209623,195.61168384879724,261,186,280,206,0.4765278824691917
rpmc,400,3,3,217,235,268.60425531914893,258.4595744680851,262,249,277,269,0.6813965061185167
rpmc,400,3,3,218,200,269.105,424.35,262,417,278,433,0.5571908929694844
rpmc,400,3,3,219,287,274.9198606271777,440.57491289198606,265,432,285,450,0.5096137723378998
rpmc,400,3,3,220,120,271.8,78.875,266,73,278,86,0.42305474445321806
rpmc,400,3,3,221,330,276.7909090909091,368.3090909090909,267,358,288,380,0.3663201258757019
rpmc,400,3,3,222,122,274.0983606557377,98.48360655737704,268,92,281,106,0.6026914764796326
rpmc,400,3,3,223,109,280.5963302752294,87.44036697247707,274,82,288,94,0.5499886961956149
rpmc,400,3,3,224,273,283.2087912087912,265.3736263736264,275,256,293,275,0.4458773712645545
rpmc,400,3,3,225,218,287.22935779816515,179.0275229357798,280,171,296,188,0.3918154249094702
rpmc,400,3,3,226,254,289.7165354330709,146.3031496062992,281,138,300,156,0.1422548569294499
rpmc,400,3,3,227,343,291.8804664723032,99.83090379008746,282,90,303,111,0.20038794560559287
rpmc,400,3,3,228,237,289.7974683544304,197.75105485232066,282,189,299,207,0.39646078526827666
rpmc,400,3,3,229,80,288.3375,132.05,284,127,294,137,0.35167739880797844
rpmc,400,3,3,230,431,297.2366589327146,465.9187935034803,285,455,310,478,0.448802317232549
rpmc,400,3,3,231,239,294.78242677824267,162.89958158995816,286,155,304,172,0.4242338175926274
rpmc,400,3,3,232,183,296.0382513661202,215.12021857923497,289,207,304,224,0.41034567831662816
rpmc,400,3,3,233,225,299.3333333333333,117.50222222222222,292,109,308,127,0.48441910325668075
rpmc,400,3,3,234,218,302.75688073394497,134.3302752293578,295,127,312,144,0.2567171009622949
rpmc,400,3,3,235,188,301.97340425531917,184.88829787234042,295,177,310,194,0.5382994317080416
rpmc,400,3,3,236,222,302.5990990990991,500.8873873873874,295,493,311,510,0.3163063377964091
rpmc,400,3,3,237,315,308.42857142857144,202.68253968253967,299,193,318,213,0.32978495898109284
rpmc,400,3,3,238,160,308.60625,429.31875,302,423,317,436,0.4622767308664268
rpmc,400,3,3,239,256,311.59765625,445.73046875,303,437,321,455,0.31662793654597715
rpmc,400,3,3,240,287,312.4912891986063,101.02787456445994,304,92,323,111,0.3704277753257797
rpmc,400,3,3,241,269,314.75092936802974,147.51672862453532,306,138,325,157,0.3070278580235409
rpmc,400,3,3,242,319,316.4984326018809,168.66771159874608,306,160,328,179,0.48064375078678284
rpmc,400,3,3,243,262,316.09923664122135,119.71374045801527,308,111,326,130,0.5372446620562012
rpmc,400,3,3,244,192,317.734375,186.66145833333334,310,180,326,195,0.22040166456224106
rpmc,400,3,3,245,427,321.24121779859485,231.66510538641685,310,220,334,243,0.5494702569513231
rpmc,400,3,3,246,263,320.106463878327,502.3231939163498,312,494,330,511,0.2994200183638449
rpmc,400,3,3,248,176,324.0113636363636,134.0681818181818,317,127,331,143,0.43582807563106707
rpmc,400,3,3,249,289,326.2387543252595,432.46712802768167,317,423,337,443,0.2399667480761492
rpmc,400,3,3,250,175,325.9657142857143,201.3257142857143,319,194,334,210,0.5184754603847447
rpmc,400,3,3,251,340,328.75588235294117,456.72352941176473,319,446,340,468,0.3238504191174774
rpmc,400,3,3,252,244,328.8524590163934,92.84426229508196,321,84,338,103,0.5663659912409131
rpmc,400,3,3,253,162,328.2283950617284,414.98148148148147,322,408,336,423,0.42305546846938
rpmc,400,3,3,254,219,331.4429223744292,387.689497716895,323,380,341,396,0.3338112671690961
rpmc,400,3,3,255,272,333.90441176470586,177.38970588235293,325,169,344,187,0.46197670510563804
rpmc,400,3,3,256,74,329.43243243243245,113.66216216216216,326,109,334,120,0.7152645427661675
rpmc,400,3,3,257,352,335.9886363636364,216.6818181818182,326,206,347,228,0.4176680719041257
rpmc,400,3,3,258,334,335.34131736526945,316.9520958083832,326,307,345,329,0.5338692155144837
rpmc,400,3,3,259,274,335.44525547445255,45.63138686131387,327,36,345,56,0.4562000130688979
rpmc,400,3,3,260,305,339.35737704918034,149.54754098360655,329,141,350,159,0.5664271249776054
rpmc,400,3,3,261,168,339.6011904761905,443.4166666666667,331,437,348,452,0.516480955453514
rpmc,400,3,3,262,150,337.41333333333336,132.65333333333334,332,126,344,140,0.5062238684757074
rpmc,400,3,3,263,272,341.28308823529414,404.6397058823529,332,396,352,414,0.2705137445718907
rpmc,400,3,3,264,353,343.34844192634563,192.9886685552408,333,182,354,205,0.6054294452574104
rpmc,400,3,3,265,401,344.785536159601,295.76059850374065,334,285,356,308,0.41746772401193905
rpmc,400,3,3,266,273,343.3772893772894,423.7692307692308,334,415,354,433,0.47827731743293256
rpmc,400,3,3,267,450,347.3288888888889,64.33555555555556,336,52,359,77,0.4741614159330717
rpmc,400,3,3,268,302,345.7913907284768,86.74503311258277,336,78,356,97,0.33695110696590846
rpmc,400,3,3,269,208,343.7644230769231,118.20673076923077,336,111,353,127,0.4932131093672706
rpmc,400,3,3,270,235,348.2723404255319,31.851063829787233,339,24,358,41,0.46973735034560404
rpmc,400,3,3,271,316,349.3259493670886,382.7278481012658,340,373,360,393,0.3265993288916575
rpmc,400,3,3,272,222,350.5450450450451,104.21621621621621,342,97,360,113,0.4137845470850715
rpmc,400,3,3,273,110,348.1,466.5181818181818,343,461,354,473,0.3345227841108476
rpmc,400,3,3,274,216,352.5740740740741,452.56018518518516,344,445,361,461,0.3388641019549086
rpmc,400,3,3,275,243,353.30864197530866,131.6954732510288,345,123,362,141,0.40569463305732517
rpmc,400,3,3,276,407,355.029484029484,169.8918918918919,345,158,367,182,0.41831523095372464
rpmc,400,3,3,277,323,353.52941176470586,319.33126934984523,345,309,364,331,0.5399538623336784
rpmc,400,3,3,278,230,354.88695652173914,220.76956521739132,348,212,364,231,0.5688381889373239
rpmc,400,3,3,279,291,358.2955326460481,356.5223367697595,349,347,368,367,0.3436856731962616
rpmc,400,3,3,280,58,352.7241379310345,397.7931034482759,349,394,357,403,0.621243407194518
rpmc,400,3,3,281,295,358.76271186440675,413.02372881355933,350,403,369,424,0.4289256476575643
rpmc,400,3,3,282,150,357.56,44.56666666666667,351,38,366,53,0.39836239271393376
rpmc,400,3,3,283,273,361.27472527472526,149.25274725274724,352,140,372,159,0.5132608497563722
rpmc,400,3,3,284,71,358.0,186.74647887323943,354,183,363,192,0.21682327416696084
rpmc,400,3,3,285,229,364.24454148471614,117.17030567685589,356,109,373,127,0.3713481978817589
rpmc,400,3,3,286,290,366.0344827586207,87.25862068965517,357,79,377,97,0.44266631325425626
rpmc,400,3,3,287,237,365.37130801687766,394.67510548523205,357,387,374,404,0.29443489766145126
rpmc,400,3,3,288,128,364.9296875,69.921875,359,64,372,77,0.4093827145422683
rpmc,400,3,3,289,251,367.14741035856576,376.6972111553785,359,368,377,386,0.3754378851521832
rpmc,400,3,3,290,74,364.97297297297297,426.6756756756757,359,423,371,431,0.7472916637691475
rpmc,400,3,3,291,262,368.4236641221374,31.759541984732824,360,23,378,42,0.5255062919654468
rpmc,400,3,3,293,303,370.81848184818483,55.24752475247525,361,46,381,65,0.44689358552646563
rpmc,400,3,3,294,355,370.9239436619718,454.81408450704225,361,445,382,466,0.30238050863080435
rpmc,400,3,3,295,232,369.82758620689657,228.0,362,220,379,237,0.46861791486814997
rpmc,400,3,3,296,190,370.0421052631579,133.55789473684212,363,126,378,142,0.24717703046061734
rpmc,400,3,3,298,302,375.2748344370861,159.98344370860926,366,150,385,170,0.5478545530101927
rpmc,400,3,3,299,97,371.10309278350513,175.82474226804123,366,171,377,182,0.49780812648214096
rpmc,400,3,3,300,194,375.2628865979381,352.45360824742266,368,345,384,361,0.3559398902891843
rpmc,400,3,3,301,246,382.650406504065,367.6951219512195,374,359,392,377,0.32609748929152854
rpmc,400,3,3,302,225,381.41777777777776,389.00888888888886,374,381,390,398,0.3903955483646781
rpmc,400,3,3,303,168,381.875,470.2202380952381,374,464,390,478,0.5309798030359284
rpmc,400,3,3,305,334,387.125748502994,20.065868263473053,377,10,397,31,0.2597386777416665
rpmc,400,3,3,306,54,382.4259259259259,34.27777777777778,379,31,387,39,0.28117526175643365
rpmc,400,3,3,310,173,393.3005780346821,159.98265895953756,387,153,402,168,0.23451244749280148
rpmc,400,3,3,311,151,396.28476821192055,144.39072847682118,389,138,404,152,0.47860861084241274
rpmc,400,3,3,316,330,407.72727272727275,78.5909090909091,398,68,418,90,0.39125576748420887
rpmc,400,3,3,317,376,408.4175531914894,267.4840425531915,398,257,420,279,0.11737235520024406
rpmc,400,3,3,318,76,403.30263157894734,63.21052631578947,399,59,409,68,0.4712731439587518
rpmc,400,3,3,319,272,409.94117647058823,155.04779411764707,401,146,420,165,0.3050627233489805
rpmc,400,3,3,320,351,412.7264957264957,316.8888888888889,402,307,424,327,0.3880185904665326
rpmc,400,3,3,321,354,414.3728813559322,337.0367231638418,403,328,426,348,0.4931590347458978
rpmc,400,3,3,324,305,418.82295081967214,61.718032786885246,409,52,430,72,0.5904362336718931
rpmc,400,3,3,325,343,419.1253644314869,368.03498542274053,410,357,429,380,0.6187204825275067
rpmc,400,3,3,336,265,442.6188679245283,164.5433962264151,434,156,452,174,0.4580243691157429
