experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,4,44,182,111.74175824175825,128.24175824175825,106,120,119,139,0.7219978609167472
rpmc,0,3,4,45,176,113.88068181818181,290.8238636363636,107,284,122,299,0.390717510688403
rpmc,0,3,4,46,99,113.66666666666667,201.25252525252526,108,196,120,207,0.49662324618905
rpmc,0,3,4,47,205,117.7560975609756,246.2341463414634,110,239,127,254,0.4792898828775319
rpmc,0,3,4,48,194,118.27319587628865,30.47422680412371,111,23,126,39,0.5727827303279993
rpmc,0,3,4,49,141,119.06382978723404,53.09929078014184,113,46,126,60,0.37073911872895254
rpmc,0,3,4,50,63,116.55555555555556,272.7936507936508,113,268,122,278,0.5821108574108363
rpmc,0,3,4,51,127,120.89763779527559,99.71653543307086,114,94,128,106,0.600849182853102
rpmc,0,3,4,52,103,119.02912621359224,113.45631067961165,114,107,125,120,0.6474131804532044
rpmc,0,3,4,53,144,121.34027777777777,68.5,116,62,128,76,0.5125004767619366
rpmc,0,3,4,54,162,122.60493827160494,154.70987654320987,116,148,131,162,0.17820318919676664
rpmc,0,3,4,55,159,124.61006289308176,280.0440251572327,117,273,132,288,0.34838558644964096
rpmc,0,3,4,57,176,125.22727272727273,263.72727272727275,118,257,134,272,0.41793208719464536
rpmc,0,3,4,58,114,125.05263157894737,81.4298245614035,119,76,132,88,0.5014239849213136
rpmc,0,3,4,59,160,126.775,307.0375,121,300,134,315,0.623639606703556
rpmc,0,3,4,60,172,129.8139534883721,199.13372093023256,122,193,138,206,0.5879316670972577
rpmc,0,3,4,61,119,129.05042016806723,321.218487394958,123,315,136,328,0.3343542518924163
rpmc,0,3,4,62,96,129.72916666666666,50.291666666666664,124,46,136,56,0.505285558783758
rpmc,0,3,4,63,113,129.7433628318584,92.76991150442478,124,88,137,99,0.6220220825651244
rpmc,0,3,4,64,52,127.63461538461539,110.9423076923077,125,106,132,116,0.7445015574589481
rpmc,0,3,4,65,199,132.19597989949747,168.01005025125627,125,160,141,177,0.618892507174647
rpmc,0,3,4,66,83,130.6867469879518,294.7710843373494,126,290,137,300,0.6895974615970912
rpmc,0,3,4,67,298,136.2986577181208,144.50335570469798,128,133,147,157,0.6094427650140805
rpmc,0,3,4,68,152,136.81578947368422,104.63815789473684,129,98,145,112,0.5427816064551173
rpmc,0,3,4,71,161,138.2049689440994,255.67080745341616,132,249,146,264,0.4200948601920347
rpmc,0,3,4,72,156,139.7051282051282,286.65384615384613,133,280,147,294,0.4190121311084723
rpmc,0,3,4,73,120,139.35,306.0416666666667,134,300,146,312,0.3131828219043716
rpmc,0,3,4,75,154,143.47402597402598,242.4805194805195,136,237,152,249,0.6337810317402572
rpmc,0,3,4,76,122,148.8360655737705,137.81967213114754,143,132,155,146,0.689366684850239
rpmc,0,3,4,78,111,149.36936936936937,296.77477477477476,144,292,157,304,0.633373532038439
rpmc,0,3,4,79,107,149.74766355140187,321.4299065420561,144,316,157,328,0.715926520217575
rpmc,0,3,4,81,245,155.48979591836735,307.32244897959185,146,299,165,316,0.688306885433219
rpmc,0,3,4,82,185,153.1891891891892,280.25945945945944,147,272,160,290,0.7075466619196611
rpmc,0,3,4,83,150,156.54666666666665,330.29333333333335,150,323,164,338,0.6289974469839573
rpmc,0,3,4,84,205,159.19024390243902,57.50243902439024,151,51,169,66,0.5873080036351401
rpmc,0,3,4,85,125,158.912,265.264,154,259,165,273,0.6423519936878842
rpmc,0,3,4,86,150,160.10666666666665,355.43333333333334,154,349,167,363,0.5250316895511149
rpmc,0,3,4,89,77,162.66233766233765,318.75324675324674,158,314,168,324,0.3479908615729852
rpmc,0,3,4,90,189,166.984126984127,72.19576719576719,159,65,176,80,0.7071212070447581
rpmc,0,3,4,91,202,169.0891089108911,334.0049504950495,162,326,177,343,0.537088538510899
rpmc,0,3,4,92,123,169.6991869918699,306.0650406504065,165,300,176,313,0.5485006501710549
rpmc,0,3,4,93,191,175.1675392670157,354.27225130890054,168,347,184,362,0.5652573647061928
rpmc,0,3,4,94,157,179.59235668789808,390.687898089172,173,384,187,398,0.45568931048989586
rpmc,0,3,4,95,82,181.40243902439025,307.2682926829268,177,303,188,313,0.4981315041151455
rpmc,0,3,4,97,113,188.28318584070797,349.8495575221239,182,345,195,356,0.5431937124788595
rpmc,0,3,4,98,175,191.15428571428572,315.81714285714287,183,310,200,323,0.647945951108138
rpmc,0,3,4,99,108,188.87962962962962,366.06481481481484,183,360,197,371,0.7157299452969376
rpmc,0,3,4,100,129,192.34108527131784,376.5348837209302,186,371,200,383,0.5621502634277213
rpmc,0,3,4,103,136,193.89705882352942,389.43382352941177,188,384,201,396,0.5594846652376693
rpmc,0,3,4,105,179,203.54189944134077,261.8212290502793,196,255,212,270,0.3641083394548604
rpmc,0,3,4,106,214,207.02336448598132,239.84112149532712,199,232,217,249,0.7635261115474287
rpmc,0,3,4,107,141,204.73758865248226,371.0851063829787,199,364,212,379,0.5320681726356651
rpmc,0,3,4,108,260,214.3576923076923,251.63076923076923,200,244,226,260,0.7866692526452806
rpmc,0,3,4,109,146,206.54794520547946,410.2191780821918,200,404,214,417,0.43287414372157895
rpmc,0,3,4,110,163,207.67484662576686,386.41104294478527,201,380,216,394,0.5439280174693526
rpmc,0,3,4,113,75,208.64,398.16,204,394,214,403,0.5179025949788973
rpmc,0,3,4,114,163,212.07361963190183,306.4601226993865,205,300,220,314,0.3974073181776812
rpmc,0,3,4,115,135,212.75555555555556,223.1037037037037,207,216,220,230,0.5012980936837883
rpmc,0,3,4,118,171,217.64327485380116,373.0233918128655,211,366,225,381,0.3507191634704248
rpmc,0,3,4,119,132,219.70454545454547,392.09090909090907,214,386,227,399,0.3673953736697911
rpmc,0,3,4,120,147,224.57823129251702,216.42857142857142,218,210,232,224,0.4569043733252111
rpmc,0,3,4,122,186,228.81182795698925,37.73118279569893,221,30,237,46,0.5984449059263146
rpmc,0,3,4,123,158,229.10759493670886,329.59493670886076,222,323,237,337,0.6086876037787378
rpmc,0,3,4,124,182,229.02747252747253,348.55494505494505,222,342,238,356,0.4033894777667963
rpmc,0,3,4,125,186,231.48387096774192,244.96236559139786,225,237,239,254,0.5279174895678151
rpmc,0,3,4,126,196,233.2908163265306,430.6326530612245,225,424,242,439,0.418948256484854
rpmc,0,3,4,130,181,241.4254143646409,287.52486187845307,235,280,249,298,0.6007277311768203
rpmc,0,3,4,131,155,242.28387096774193,32.980645161290326,236,26,250,41,0.6166414992320988
rpmc,0,3,4,132,167,242.29341317365268,48.51497005988024,236,42,250,57,0.3702183871319402
rpmc,0,3,4,133,154,245.02597402597402,447.59090909090907,238,441,253,455,0.3547805237061457
rpmc,0,3,4,134,77,242.41558441558442,354.7792207792208,239,350,248,361,0.6440372587814149
rpmc,0,3,4,136,75,245.97333333333333,434.26666666666665,242,430,251,440,0.5808461838720655
rpmc,0,3,4,138,184,252.18478260869566,182.94565217391303,245,176,261,191,0.30560829558982944
rpmc,0,3,4,139,135,252.5037037037037,226.25185185185185,246,220,260,233,0.16119820736181023
rpmc,0,3,4,140,118,252.59322033898306,458.4237288135593,247,452,259,465,0.16121005680459582
rpmc,0,3,4,141,217,255.17972350230414,34.57142857142857,248,24,265,43,0.5001955517883144
rpmc,0,3,4,144,146,256.36986301369865,16.746575342465754,250,10,264,24,0.32136516251969033
rpmc,0,3,4,145,180,261.1666666666667,446.72222222222223,254,437,269,455,0.6623016882166717
rpmc,0,3,4,147,146,266.06164383561645,26.89041095890411,259,20,274,35,0.4074398730302198
rpmc,0,3,4,149,94,265.6595744680851,458.74468085106383,260,454,272,465,0.5093722660997658
rpmc,0,3,4,150,111,266.5135135135135,222.5045045045045,261,217,273,229,0.5182828117056167
rpmc,0,3,4,151,233,270.14163090128756,156.7167381974249,263,148,279,166,0.5369999559815238
rpmc,0,3,4,152,115,268.96521739130435,139.69565217391303,264,134,275,146,0.38872120354734235
rpmc,0,3,4,153,166,272.5240963855422,435.0903614457831,266,428,280,443,0.3279807730283043
rpmc,0,3,4,154,147,273.98639455782313,366.99319727891157,267,361,282,374,0.678633430362709
rpmc,0,3,4,155,117,274.54700854700855,449.1965811965812,269,444,281,456,0.566616044053361
rpmc,0,3,4,156,172,276.94767441860466,466.9825581395349,269,460,288,474,0.7222859677801599
rpmc,0,3,4,157,98,278.44897959183675,30.224489795918366,274,25,284,37,0.49778660320854606
rpmc,0,3,4,159,146,283.23972602739724,123.56164383561644,277,117,291,131,0.5471743431168499
rpmc,0,3,4,160,129,283.06201550387595,355.4341085271318,277,350,290,363,0.32951759617777476
rpmc,0,3,4,162,156,288.2371794871795,138.12820512820514,281,131,295,146,0.5611132630163287
rpmc,0,3,4,163,166,289.16265060240966,18.0,283,10,297,26,0.46691727115812404
rpmc,0,3,4,164,222,292.1936936936937,34.61711711711712,284,27,304,44,0.6790991227558995
rpmc,0,3,4,165,179,293.60893854748605,461.10614525139664,285,455,304,468,0.769636830001046
rpmc,0,3,4,166,133,291.9248120300752,475.2406015037594,286,469,299,482,0.27397569485835216
rpmc,0,3,4,167,170,294.27647058823527,446.8411764705882,287,439,301,455,0.5694190349125975
rpmc,0,3,4,169,116,300.7068965517241,493.17241379310343,295,488,308,499,0.6154362676637489
rpmc,0,3,4,170,173,302.28901734104045,97.95953757225433,296,91,310,106,0.39841103170586784
rpmc,0,3,4,171,186,304.4193548387097,472.3010752688172,297,465,314,481,0.3819667592039157
rpmc,0,3,4,172,150,308.14666666666665,484.24666666666667,300,477,315,493,0.42518200074937007
rpmc,0,3,4,174,135,307.35555555555555,446.72592592592594,302,441,315,453,0.41609292093220585
rpmc,0,3,4,175,127,310.7795275590551,460.0472440944882,305,454,318,467,0.512885791968505
rpmc,0,3,4,176,240,319.59166666666664,265.35,311,257,329,275,0.6933179725320422
rpmc,0,3,4,178,156,319.78846153846155,475.5576923076923,313,468,328,483,0.673218667657269
rpmc,0,3,4,180,127,322.61417322834643,500.59842519685037,316,496,330,507,0.6305450052339815
rpmc,0,3,4,181,173,324.8323699421965,432.60115606936415,318,426,333,440,0.36865195293567754
rpmc,0,3,4,182,154,324.2142857142857,462.5584415584416,318,455,332,470,0.37993381075746124
rpmc,0,3,4,184,134,331.9029850746269,124.3955223880597,326,118,339,133,0.5424853878461046
rpmc,0,3,4,185,145,333.3241379310345,271.0551724137931,327,264,340,279,0.5266151246080526
rpmc,0,3,4,186,57,333.57894736842104,474.859649122807,330,471,339,480,0.5929676742256624
rpmc,0,3,4,187,189,340.42857142857144,466.44444444444446,333,459,349,475,0.4452673600718571
rpmc,0,3,4,189,176,342.0738636363636,134.55113636363637,335,127,350,143,0.34145779548627236
rpmc,0,3,4,190,181,343.95580110497235,450.9779005524862,338,442,351,460,0.7429399599563966
rpmc,0,3,4,191,174,352.11494252873564,94.29885057471265,344,88,361,102,0.4652279391515404
rpmc,0,3,4,192,128,349.578125,186.5859375,344,180,357,194,0.3956076900303533
rpmc,0,3,4,194,267,355.04119850187266,438.9625468164794,346,430,365,448,0.27396451058819604
rpmc,0,3,4,195,133,357.63157894736844,452.6015037593985,351,447,365,460,0.619420871660718
rpmc,0,3,4,196,223,362.5291479820628,176.69058295964126,354,169,372,185,0.56407905254288
rpmc,0,3,4,197,187,362.620320855615,329.3155080213904,355,322,372,337,0.50684919896625
rpmc,0,3,4,198,79,360.60759493670884,426.26582278481015,355,421,366,432,0.3244827824536019
rpmc,0,3,4,199,185,364.46486486486486,103.96756756756757,357,97,373,112,0.4605268913899705
rpmc,0,3,4,200,224,366.14732142857144,466.23214285714283,357,458,377,475,0.7167207405693464
rpmc,0,3,4,201,115,363.32173913043476,314.97391304347826,358,309,370,322,0.4792829387810542
rpmc,0,3,4,202,245,368.0857142857143,137.69795918367348,360,129,378,147,0.5338824383821846
rpmc,0,3,4,203,162,367.7283950617284,416.2654320987654,361,409,375,424,0.5784410041473834
rpmc,0,3,4,204,77,367.1038961038961,117.62337662337663,363,113,373,123,0.2928496412849273
rpmc,0,3,4,205,156,371.3333333333333,480.7371794871795,364,475,380,488,0.5067306333362
rpmc,0,3,4,206,133,374.7293233082707,455.61654135338347,369,449,381,463,0.5549814444224549
rpmc,0,3,4,207,134,379.06716417910445,328.42537313432837,372,322,386,335,0.615167446071673
rpmc,0,3,4,208,123,378.479674796748,114.14634146341463,373,108,385,122,0.5500145876662856
rpmc,0,3,4,209,222,383.64864864864865,128.34684684684686,375,121,393,137,0.4498578312614412
rpmc,0,3,4,210,126,380.87301587301585,411.93650793650795,375,406,388,419,0.20881631910184675
rpmc,0,3,4,211,255,384.4235294117647,37.13333333333333,376,29,395,46,0.4657088935018911
rpmc,0,3,4,212,229,389.4410480349345,435.68558951965065,377,429,400,444,0.8141156416027211
rpmc,0,3,4,215,201,393.44776119402985,21.069651741293534,386,13,402,30,0.41508753243084595
rpmc,0,3,4,216,145,395.6896551724138,504.80689655172415,389,499,404,511,0.5020696268433036
rpmc,0,3,4,217,169,397.53846153846155,88.31360946745562,391,81,405,96,0.24702886083111095
rpmc,0,3,4,218,153,401.75816993464053,34.97385620915033,395,29,410,42,0.5181212105916624
rpmc,0,3,4,220,166,407.5843373493976,379.04819277108436,401,372,415,387,0.3973239163412691
rpmc,0,3,4,223,232,419.16379310344826,502.7931034482759,411,493,429,511,0.4056764995007384
rpmc,0,3,4,224,131,431.3587786259542,492.5648854961832,425,487,439,499,0.5110956429869059
rpmc,0,3,4,225,163,433.46625766871165,125.78527607361963,426,120,442,133,0.5968774475757614
rpmc,0,3,4,229,181,438.02762430939225,297.2707182320442,431,290,446,306,0.41155013420990916
rpmc,0,3,4,231,174,441.9022988505747,188.40804597701148,435,182,450,196,0.5074542581231896
rpmc,0,3,4,233,159,443.52201257861634,328.1383647798742,437,322,451,336,0.41021000248067313
rpmc,0,3,4,234,143,444.8041958041958,217.83216783216784,438,211,453,225,0.5341804877708406
rpmc,0,3,4,235,129,445.3333333333333,340.4496124031008,438,336,453,347,0.721277679440735
rpmc,0,3,4,236,105,444.22857142857146,497.4952380952381,439,492,451,504,0.4578748311323921
rpmc,0,3,4,237,171,448.0175438596491,172.46783625730995,440,166,457,180,0.6461003646664482
rpmc,0,3,4,240,135,450.3407407407407,247.76296296296297,445,241,457,256,0.5469051285267067
rpmc,0,3,4,241,108,452.287037037037,199.1851851851852,447,194,459,205,0.4264094618411836
rpmc,0,3,4,242,96,454.3333333333333,211.9375,449,207,460,219,0.5749564679043975
rpmc,0,3,4,244,184,460.69565217391306,259.07065217391306,453,252,470,267,0.6214399425477852
rpmc,0,3,4,245,102,465.7647058823529,176.7941176470588,460,172,472,183,0.44760332716157186
rpmc,0,3,4,246,158,471.5253164556962,195.4367088607595,465,189,479,203,0.3970226345371103
rpmc,0,3,4,247,174,472.6954022988506,384.9310344827586,466,378,480,393,0.5537192102311297
rpmc,0,3,4,248,121,472.68595041322317,254.53719008264463,467,249,480,262,0.6770497130780279
rpmc,0,3,4,249,224,483.63839285714283,267.04017857142856,476,258,491,278,0.6748485147717829
rpmc,0,3,4,250,125,486.936,496.416,481,491,494,503,0.4012508736539732
rpmc,0,3,4,251,183,489.9617486338798,304.08196721311475,483,297,498,312,0.2292561513197125
rpmc,0,3,4,252,155,492.9032258064516,281.3290322580645,486,275,500,289,0.2988231918774239
rpmc,0,3,4,253,123,498.650406504065,27.382113821138212,492,22,506,33,0.660124950461484
