experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,2,33,241,62.34854771784232,43.79668049792531,54,36,72,53,0.45260080773766453
rpmc,400,3,2,37,232,63.64224137931034,85.10344827586206,56,77,73,94,0.38387355211778756
rpmc,400,3,2,39,247,73.12145748987854,260.2712550607287,64,253,84,269,0.5825447472369918
rpmc,400,3,2,40,345,77.62898550724638,422.93333333333334,68,413,88,435,0.4204246658215338
rpmc,400,3,2,41,194,76.03092783505154,71.5979381443299,69,64,84,81,0.5540322875560034
rpmc,400,3,2,42,248,79.31048387096774,291.23790322580646,71,283,90,300,0.46028635271765433
rpmc,400,3,2,44,339,83.6755162241888,87.9410029498525,74,77,94,99,0.3348840615819338
rpmc,400,3,2,45,233,81.56223175965665,389.3304721030043,74,381,91,399,0.3951544857413126
rpmc,400,3,2,46,281,84.12811387900356,202.60498220640568,75,194,95,212,0.44440486023204545
rpmc,400,3,2,47,312,85.28205128205128,328.92628205128204,75,320,97,339,0.4800275166895218
rpmc,400,3,2,50,344,88.22093023255815,221.77616279069767,77,212,100,232,0.5777180423553504
rpmc,400,3,2,51,313,86.22683706070288,273.77316293929715,77,263,97,285,0.3704028803476669
rpmc,400,3,2,52,320,89.228125,241.490625,80,233,100,252,0.2917781172736328
rpmc,400,3,2,53,325,90.94153846153846,306.52923076923076,81,297,102,317,0.29988092272685885
rpmc,400,3,2,58,403,96.04218362282879,69.68238213399503,85,59,108,82,0.3069226493730537
rpmc,400,3,2,59,150,92.82666666666667,364.64666666666665,87,358,100,372,0.43601900899967
rpmc,400,3,2,63,219,97.89041095890411,288.76255707762556,90,281,107,298,0.35861822649558284
rpmc,400,3,2,64,215,97.55348837209303,497.6,90,489,105,507,0.5793518915008233
rpmc,400,3,2,66,237,100.56962025316456,96.67510548523207,92,88,110,106,0.4429700032087013
rpmc,400,3,2,67,301,101.03986710963456,188.5581395348837,92,179,111,199,0.4504079731733313
rpmc,400,3,2,68,345,103.75942028985507,209.4840579710145,93,200,115,220,0.46441139311074264
rpmc,400,3,2,69,213,101.96713615023474,255.2394366197183,93,248,111,264,0.45015315079299106
rpmc,400,3,2,70,266,102.75563909774436,337.12406015037595,94,329,113,347,0.27047520939916997
rpmc,400,3,2,72,204,103.90196078431373,318.8529411764706,96,311,112,327,0.4807958435180938
rpmc,400,3,2,74,364,112.38736263736264,301.08516483516485,101,291,124,312,0.37921159532266513
rpmc,400,3,2,76,346,113.04046242774567,111.44219653179191,103,101,124,123,0.19870014643496922
rpmc,400,3,2,77,232,113.06896551724138,498.4913793103448,106,490,122,508,0.45818016919956533
rpmc,400,3,2,79,53,112.22641509433963,197.26415094339623,108,193,117,202,0.2224700328304727
rpmc,400,3,2,80,321,116.71339563862928,384.1339563862928,108,374,127,395,0.44927070825035464
rpmc,400,3,2,81,348,118.92816091954023,266.1666666666667,109,256,130,277,0.29623373746015363
rpmc,400,3,2,83,236,117.96186440677967,246.73305084745763,110,238,127,256,0.45816037967002443
rpmc,400,3,2,84,222,118.97747747747748,327.2522522522523,110,320,128,336,0.44682304173964627
rpmc,400,3,2,85,102,117.05882352941177,341.3529411764706,112,336,124,347,0.39572551028400954
rpmc,400,3,2,87,164,122.64024390243902,456.640243902439,116,449,130,464,0.4914984075159516
rpmc,400,3,2,88,193,123.60621761658031,284.65284974093265,117,277,131,294,0.6099626956303479
rpmc,400,3,2,89,310,127.0516129032258,146.79032258064515,118,136,137,158,0.4578927742882823
rpmc,400,3,2,90,279,126.65232974910394,230.28673835125448,118,221,136,242,0.5209612751674411
rpmc,400,3,2,91,201,124.88059701492537,427.7910447761194,118,420,133,437,0.38166116775197484
rpmc,400,3,2,93,254,131.61811023622047,443.38582677165357,122,435,141,453,0.41980369946468243
rpmc,400,3,2,95,292,134.0376712328767,413.00342465753425,124,404,145,423,0.46905761781435745
rpmc,400,3,2,96,194,132.10309278350516,213.40721649484536,125,206,140,222,0.24538836653211282
rpmc,400,3,2,97,131,131.12213740458014,345.6412213740458,125,340,139,353,0.25956408832185357
rpmc,400,3,2,98,255,133.84313725490196,494.01960784313724,125,485,143,503,0.44000430549130504
rpmc,400,3,2,99,154,133.8896103896104,332.94805194805195,127,327,142,340,0.44888145679633396
rpmc,400,3,2,100,228,134.33771929824562,384.38157894736844,127,376,142,395,0.6716497233823742
rpmc,400,3,2,101,160,134.81875,256.33125,128,249,142,265,0.5856544012250969
rpmc,400,3,2,102,253,136.53359683794466,367.1699604743083,128,359,147,376,0.42915380154122934
rpmc,400,3,2,104,214,140.08878504672896,241.22429906542055,132,233,149,250,0.35635635463320653
rpmc,400,3,2,106,241,145.08713692946057,352.4066390041494,136,344,155,361,0.5597753516988992
rpmc,400,3,2,108,260,150.33461538461538,388.4576923076923,142,380,160,398,0.5101473825324718
rpmc,400,3,2,109,53,146.1509433962264,206.47169811320754,143,203,151,212,0.7061793872058055
rpmc,400,3,2,110,343,152.43148688046648,255.3206997084548,143,245,163,266,0.43995233270427203
rpmc,400,3,2,111,76,147.1315789473684,331.7105263157895,143,327,152,338,0.6981068395110365
rpmc,400,3,2,112,372,157.67741935483872,216.0,146,206,170,226,0.5378131686472
rpmc,400,3,2,113,263,156.39163498098858,234.70342205323195,148,226,166,244,0.38549960361640323
rpmc,400,3,2,114,259,157.8918918918919,296.4903474903475,149,288,167,306,0.3327100675706964
rpmc,400,3,2,115,67,153.2089552238806,342.74626865671644,149,338,157,349,0.7378356225643565
rpmc,400,3,2,119,279,163.25448028673836,475.99283154121866,154,467,174,486,0.4948229848842231
rpmc,400,3,2,120,139,161.0431654676259,329.0431654676259,155,324,169,336,0.6283705569791999
rpmc,400,3,2,121,144,162.69444444444446,314.94444444444446,156,308,170,322,0.2321421303610783
rpmc,400,3,2,123,90,167.74444444444444,282.25555555555553,161,277,174,288,0.6771784785063011
rpmc,400,3,2,125,236,171.00423728813558,257.51271186440675,163,250,181,267,0.3832123796843519
rpmc,400,3,2,126,284,173.40845070422534,239.64084507042253,164,231,184,249,0.45059595692991267
rpmc,400,3,2,127,295,174.23728813559322,429.4406779661017,165,419,184,440,0.4952804027241057
rpmc,400,3,2,128,298,175.64093959731542,301.18791946308727,166,292,186,311,0.45060600600850265
rpmc,400,3,2,130,56,172.08928571428572,324.7857142857143,168,320,177,332,0.7441069634325588
rpmc,400,3,2,132,336,180.5595238095238,272.9970238095238,170,263,191,284,0.45509785226826915
rpmc,400,3,2,133,132,178.20454545454547,61.21212121212121,172,56,186,68,0.47874726470029993
rpmc,400,3,2,134,247,182.23481781376518,353.4736842105263,173,345,192,363,0.31244911703894757
rpmc,400,3,2,135,110,180.36363636363637,338.3636363636364,175,333,187,345,0.38182551616892363
rpmc,400,3,2,136,238,187.7689075630252,252.3361344537815,179,244,197,262,0.33201725918162744
rpmc,400,3,2,139,177,189.82485875706215,500.1864406779661,183,493,197,508,0.37330076852398714
rpmc,400,3,2,140,184,192.69021739130434,309.9130434782609,185,303,201,318,0.4140591892740998
rpmc,400,3,2,141,97,192.17525773195877,476.3298969072165,187,471,198,483,0.5562165409660235
rpmc,400,3,2,142,175,203.46285714285713,336.57142857142856,196,330,212,344,0.5246264248593246
rpmc,400,3,2,144,135,203.43703703703704,319.9555555555556,197,314,210,327,0.2914427943781096
rpmc,400,3,2,145,244,208.0983606557377,352.26229508196724,199,344,218,361,0.4724791012165539
rpmc,400,3,2,146,296,207.02027027027026,474.7466216216216,199,465,217,486,0.5210330302820984
rpmc,400,3,2,147,273,209.27472527472528,284.4432234432234,200,276,219,294,0.4603022252769436
rpmc,400,3,2,148,267,211.9625468164794,213.3558052434457,203,205,222,223,0.3315958959489687
rpmc,400,3,2,149,322,213.19254658385094,125.42857142857143,204,115,223,137,0.5037503893340561
rpmc,400,3,2,151,222,220.06756756756758,462.95045045045043,212,455,229,472,0.404799803866411
rpmc,400,3,2,152,100,221.31,202.43,216,197,227,209,0.4369325415083675
rpmc,400,3,2,153,330,225.35757575757575,445.95151515151514,216,436,236,457,0.5668005674556748
rpmc,400,3,2,154,240,225.15833333333333,484.15416666666664,217,476,234,494,0.3982936947764118
rpmc,400,3,2,155,306,238.72875816993465,213.02287581699346,226,205,250,223,0.6384482003732965
rpmc,400,3,2,156,70,232.75714285714287,432.92857142857144,228,429,238,438,0.4508192941229903
rpmc,400,3,2,157,219,237.59817351598173,197.58904109589042,229,190,248,206,0.4731742742896436
rpmc,400,3,2,158,232,239.4956896551724,494.57758620689657,231,487,248,504,0.39759875642471315
rpmc,400,3,2,159,300,241.44666666666666,308.44,233,299,251,319,0.4787019439057285
rpmc,400,3,2,160,297,242.84511784511784,253.58922558922558,234,244,252,265,0.5070755433996857
rpmc,400,3,2,161,101,239.0891089108911,480.08910891089107,234,475,246,486,0.35522859656860023
rpmc,400,3,2,162,236,243.1822033898305,289.3008474576271,235,281,252,298,0.5155646713999468
rpmc,400,3,2,163,129,241.52713178294573,441.8217054263566,235,435,248,449,0.43772402072346656
rpmc,400,3,2,164,246,244.6382113821138,467.0121951219512,236,459,254,476,0.5196645955598314
rpmc,400,3,2,165,361,248.90027700831024,183.8060941828255,239,173,260,196,0.3575577951732454
rpmc,400,3,2,166,171,249.60233918128654,237.51461988304092,242,231,257,245,0.3763918951846728
rpmc,400,3,2,167,259,251.1196911196911,341.57915057915056,242,333,261,351,0.31613781622716447
rpmc,400,3,2,168,211,254.53080568720378,270.50710900473933,247,263,263,280,0.4845563513854725
rpmc,400,3,2,169,103,254.41747572815535,356.5533980582524,249,351,260,363,0.30749808197197637
rpmc,400,3,2,170,209,255.86124401913875,494.39234449760767,249,486,264,503,0.4008064621809933
rpmc,400,3,2,171,164,257.5792682926829,223.5487804878049,251,217,266,231,0.35957449521370305
rpmc,400,3,2,172,278,260.58273381294964,286.83093525179856,252,277,270,297,0.48336791065362983
rpmc,400,3,2,173,306,260.4117647058824,308.9967320261438,252,299,271,320,0.5098365830787976
rpmc,400,3,2,174,230,260.73478260869564,254.2086956521739,253,246,270,263,0.32312742971457925
rpmc,400,3,2,175,228,260.6535087719298,460.0263157894737,253,452,270,469,0.4682623841072018
rpmc,400,3,2,176,309,263.89644012944984,478.59546925566343,254,469,275,489,0.2721667401108967
rpmc,400,3,2,177,200,264.83,174.885,257,167,273,184,0.48153580474388935
rpmc,400,3,2,178,297,267.93602693602696,238.0,259,228,278,249,0.40041488351290905
rpmc,400,3,2,179,134,267.45522388059703,192.73880597014926,262,186,275,200,0.44966367750804886
rpmc,400,3,2,180,227,269.2114537444934,344.6079295154185,262,336,278,355,0.4565110450929079
rpmc,400,3,2,181,237,272.1054852320675,217.30379746835442,263,209,282,227,0.40925437384994134
rpmc,400,3,2,182,165,270.8242424242424,269.369696969697,264,263,279,277,0.5159521629338732
rpmc,400,3,2,183,286,273.9055944055944,496.8181818181818,265,488,284,507,0.11031224935105677
rpmc,400,3,2,184,96,274.6666666666667,281.1354166666667,269,276,281,287,0.5112974536396385
rpmc,400,3,2,185,287,277.42508710801394,299.01393728222996,269,289,286,310,0.56613298764336
rpmc,400,3,2,186,144,275.3888888888889,316.3611111111111,269,310,283,323,0.4223828035092195
rpmc,400,3,2,187,266,279.7518796992481,181.91353383458647,271,173,289,192,0.41378006406279255
rpmc,400,3,2,188,217,279.51612903225805,469.7235023041475,271,462,288,479,0.3107383584933868
rpmc,400,3,2,189,168,279.54761904761904,329.7559523809524,272,323,287,337,0.4231251487374086
rpmc,400,3,2,190,316,281.3006329113924,358.59493670886076,272,349,292,369,0.3254241957395626
rpmc,400,3,2,191,299,284.5183946488294,69.52842809364549,275,60,295,79,0.32224585954009666
rpmc,400,3,2,192,118,281.08474576271186,205.27118644067798,275,199,288,212,0.5512053870773725
rpmc,400,3,2,193,193,282.860103626943,379.1968911917098,275,371,292,387,0.585532195839776
rpmc,400,3,2,194,227,287.40969162995594,225.73127753303964,280,217,296,235,0.48795582869073806
rpmc,400,3,2,195,241,289.103734439834,271.3402489626556,281,263,298,281,0.40076964256476666
rpmc,400,3,2,196,244,290.1844262295082,398.8483606557377,282,390,300,409,0.4164914518424768
rpmc,400,3,2,197,268,291.17910447761193,51.25373134328358,283,42,300,62,0.4857182388584192
rpmc,400,3,2,198,259,292.5945945945946,195.4169884169884,284,186,302,205,0.27299865680475266
rpmc,400,3,2,199,254,292.1023622047244,252.71653543307087,284,243,302,262,0.313778363039078
rpmc,400,3,2,200,265,294.70566037735847,301.9622641509434,287,293,304,312,0.4994041237253049
rpmc,400,3,2,201,255,296.26666666666665,331.5098039215686,288,323,306,341,0.2032084918171072
rpmc,400,3,2,202,241,295.8838174273859,369.71784232365144,288,360,305,380,0.5896942619632517
rpmc,400,3,2,203,302,296.5993377483444,474.7615894039735,288,465,307,486,0.48081435797551536
rpmc,400,3,2,204,194,296.9020618556701,211.87113402061857,289,204,305,221,0.46350554549331513
rpmc,400,3,2,206,269,302.1152416356877,237.18587360594796,293,228,312,247,0.34471179543979924
rpmc,400,3,2,207,156,302.10897435897436,409.5705128205128,295,403,310,417,0.4304849359565166
rpmc,400,3,2,208,210,304.27142857142854,346.8904761904762,296,339,313,355,0.38498117696161815
rpmc,400,3,2,209,298,304.93624161073825,388.0469798657718,296,379,315,399,0.33897465540118654
rpmc,400,3,2,210,249,305.7028112449799,84.8995983935743,297,77,315,94,0.18229634654296986
rpmc,400,3,2,211,277,305.1046931407942,278.03971119133575,297,269,315,289,0.5193654613764819
rpmc,400,3,2,212,224,306.8392857142857,66.99553571428571,299,59,315,76,0.4209509254710094
rpmc,400,3,2,213,64,304.75,53.15625,301,49,310,58,0.5230645925322494
rpmc,400,3,2,214,127,306.88188976377955,178.92125984251967,301,173,314,186,0.4199580362707217
rpmc,400,3,2,215,65,305.96923076923076,42.89230769230769,302,39,311,48,0.5621800777322713
rpmc,400,3,2,216,219,311.83561643835617,304.5525114155251,304,297,321,313,0.4723322870841963
rpmc,400,3,2,217,233,313.9527896995708,223.83690987124464,306,216,323,233,0.23634082649716812
rpmc,400,3,2,218,220,315.6409090909091,165.79090909090908,308,158,325,175,0.29047576340386044
rpmc,400,3,2,219,164,315.5914634146341,290.109756097561,308,284,324,298,0.5598773467963811
rpmc,400,3,2,220,347,318.57060518731987,402.4034582132565,308,392,329,414,0.3440253600046225
rpmc,400,3,2,221,230,317.55652173913046,252.5,309,245,327,262,0.42026401315425543
rpmc,400,3,2,222,290,318.61724137931037,49.55862068965517,310,40,329,60,0.4704307226990088
rpmc,400,3,2,223,375,322.7973333333333,184.34133333333332,313,173,333,196,0.502039411531349
rpmc,400,3,2,224,364,324.8901098901099,81.32417582417582,315,71,336,93,0.3884143962618182
rpmc,400,3,2,225,114,320.8859649122807,202.0,315,197,328,209,0.3926368728545014
rpmc,400,3,2,226,139,321.568345323741,237.66187050359713,315,232,329,244,0.5385067422105881
rpmc,400,3,2,227,90,321.1333333333333,64.97777777777777,316,61,328,71,0.5915314574284093
rpmc,400,3,2,228,319,325.77115987460814,127.73040752351098,316,119,337,138,0.4702081223528026
rpmc,400,3,2,229,153,326.11764705882354,266.2483660130719,320,259,333,274,0.4729331575883193
rpmc,400,3,2,230,156,328.52564102564105,156.74358974358975,322,150,336,165,0.49561440164519655
rpmc,400,3,2,231,267,330.0299625468165,215.36329588014982,322,206,339,226,0.5314266017315525
rpmc,400,3,2,232,162,331.4938271604938,343.58024691358025,325,337,339,351,0.4044745823253932
rpmc,400,3,2,233,54,331.01851851851853,67.46296296296296,327,63,336,72,0.6063837459890224
rpmc,400,3,2,234,232,337.5818965517241,433.5344827586207,329,426,347,443,0.4821986564268883
rpmc,400,3,2,235,313,342.2300319488818,46.063897763578275,332,36,353,56,0.4052008101631766
rpmc,400,3,2,236,387,342.6356589147287,248.13953488372093,332,238,355,260,0.6323302454194974
rpmc,400,3,2,237,218,341.56880733944956,182.27522935779817,334,175,351,191,0.38860818803889585
rpmc,400,3,2,238,327,343.98776758409787,149.23853211009174,335,139,354,160,0.384111973412896
rpmc,400,3,2,239,322,347.00931677018633,64.27950310559007,336,55,358,75,0.5093625754972897
rpmc,400,3,2,240,349,346.26074498567334,84.82521489971347,336,75,358,96,0.49166933723935446
rpmc,400,3,2,241,156,342.1025641025641,201.78205128205127,336,195,349,210,0.4307181298230922
rpmc,400,3,2,242,153,344.0326797385621,166.96732026143792,337,161,351,175,0.6527710496936278
rpmc,400,3,2,243,143,343.32167832167835,228.83216783216784,337,223,351,236,0.49699729734374937
rpmc,400,3,2,244,307,354.23778501628664,439.371335504886,345,430,365,449,0.4074446187339932
rpmc,400,3,2,245,284,354.57042253521126,458.75704225352115,345,450,365,468,0.4268475736122661
rpmc,400,3,2,246,414,358.1135265700483,125.89613526570048,347,115,370,138,0.2858725237253722
rpmc,400,3,2,247,199,357.72361809045225,232.52763819095478,350,225,366,241,0.4213928477385598
rpmc,400,3,2,248,287,360.4390243902439,169.05574912891987,352,160,370,180,0.6124435562444664
rpmc,400,3,2,249,74,357.5945945945946,45.62162162162162,354,41,363,51,0.3891660582520913
rpmc,400,3,2,250,299,365.1973244147157,72.42809364548495,355,63,376,82,0.4826639033179417
rpmc,400,3,2,251,388,364.82474226804123,147.37886597938143,355,137,376,159,0.3130528695749166
rpmc,400,3,2,252,315,363.93333333333334,290.84444444444443,355,281,374,302,0.503531727497791
rpmc,400,3,2,253,262,365.3167938931298,90.70992366412214,356,83,375,100,0.4000449038764859
rpmc,400,3,2,254,119,362.11764705882354,244.96638655462183,356,239,370,251,0.7243817858163738
rpmc,400,3,2,255,173,364.757225433526,55.32947976878613,357,49,373,63,0.6230466591609252
rpmc,400,3,2,256,310,367.80645161290323,267.89032258064515,359,258,378,279,0.5114037482555575
rpmc,400,3,2,257,198,365.85353535353534,413.1111111111111,359,405,374,422,0.4532318926925135
rpmc,400,3,2,258,216,366.9166666666667,472.0462962962963,359,464,376,481,0.4176003709580642
rpmc,400,3,2,259,204,369.55392156862746,447.4166666666667,362,439,378,457,0.6371911712235068
rpmc,400,3,2,260,289,375.64359861591697,230.7024221453287,367,221,386,241,0.44291252800392383
rpmc,400,3,2,261,209,377.86602870813397,170.57894736842104,370,163,387,179,0.34126281601266883
rpmc,400,3,2,262,239,380.9581589958159,280.5355648535565,372,272,390,290,0.1176400091706503
rpmc,400,3,2,263,183,379.46994535519127,297.6338797814208,372,291,388,306,0.5384831382348146
rpmc,400,3,2,264,284,380.8169014084507,422.21478873239437,372,413,391,432,0.20677595223297934
rpmc,400,3,2,265,272,381.27941176470586,459.40808823529414,372,450,391,469,0.3573532799062147
rpmc,400,3,2,266,347,383.31412103746396,327.46397694524495,374,317,394,340,0.4850198237489872
rpmc,400,3,2,267,150,381.4,156.46666666666667,375,150,389,164,0.5352494677650578
rpmc,400,3,2,268,192,386.6510416666667,185.22395833333334,379,178,395,194,0.2128388205143465
rpmc,400,3,2,269,145,386.00689655172414,443.35172413793106,379,437,393,450,0.35957016319375945
rpmc,400,3,2,270,342,390.53801169590645,73.74853801169591,380,64,402,85,0.5119430190971537
rpmc,400,3,2,271,387,390.7467700258398,378.2919896640827,380,368,402,390,0.1767325777220165
rpmc,400,3,2,272,177,388.225988700565,309.52542372881356,381,301,396,318,0.37878197166154837
rpmc,400,3,2,273,169,389.7100591715976,219.62721893491124,383,212,397,228,0.4854902868239339
rpmc,400,3,2,274,193,393.2642487046632,235.84974093264248,386,229,402,244,0.3933999133977449
rpmc,400,3,2,275,212,393.6839622641509,268.6556603773585,386,261,402,278,0.29350979751317635
rpmc,400,3,2,276,171,395.41520467836256,172.51461988304092,388,166,403,180,0.3334367031407287
rpmc,400,3,2,277,384,399.6744791666667,117.69270833333333,389,107,411,129,0.33291897976827045
rpmc,400,3,2,278,263,399.7186311787072,252.13688212927758,391,243,409,262,0.3544637392082039
rpmc,400,3,2,279,337,400.94955489614244,335.40949554896144,391,325,412,347,0.4613008737232601
rpmc,400,3,2,280,370,402.4594594594595,140.86756756756756,392,131,414,152,0.2972861568746481
rpmc,400,3,2,281,294,402.5612244897959,284.41156462585036,392,275,413,294,0.5337536656695897
rpmc,400,3,2,282,182,399.65384615384613,300.7912087912088,392,294,407,309,0.5567398608497854
rpmc,400,3,2,283,243,402.48559670781896,403.4732510288066,394,395,412,413,0.32581014788038587
rpmc,400,3,2,284,259,405.6988416988417,187.66023166023166,397,179,416,197,0.4174603250517341
rpmc,400,3,2,285,337,407.02967359050444,438.01780415430267,397,428,418,449,0.4351626035364661
rpmc,400,3,2,286,123,405.6991869918699,351.9349593495935,400,346,412,359,0.4339383615343902
rpmc,400,3,2,287,245,411.80408163265304,319.7591836734694,402,312,422,329,0.5474501596381853
rpmc,400,3,2,288,145,409.09655172413795,390.44827586206895,402,385,417,398,0.5092392848596484
rpmc,400,3,2,289,189,409.4550264550264,419.0529100529101,402,412,418,427,0.5253147490546536
rpmc,400,3,2,290,167,409.8922155688623,268.6047904191617,403,262,418,276,0.32817553657420134
rpmc,400,3,2,291,196,412.515306122449,171.81632653061226,405,165,421,180,0.4463180003798763
rpmc,400,3,2,293,325,417.2338461538462,300.8646153846154,408,291,428,312,0.3024982682269627
rpmc,400,3,2,294,280,418.2785714285714,110.25357142857143,409,101,428,120,0.12906992587275462
rpmc,400,3,2,295,247,416.72469635627533,249.59919028340082,409,241,426,260,0.4112635324508061
rpmc,400,3,2,296,243,417.9423868312757,454.8065843621399,410,446,427,464,0.3233993017591009
rpmc,400,3,2,297,272,419.7352941176471,342.0147058823529,411,333,430,352,0.5051473099599647
rpmc,400,3,2,298,143,417.86713286713285,407.7902097902098,412,401,425,416,0.5609937869652923
rpmc,400,3,2,299,58,416.8103448275862,282.2068965517241,413,278,421,287,0.5227558887788641
rpmc,400,3,2,300,258,422.04651162790697,194.5503875968992,414,185,431,205,0.5004616316935121
rpmc,400,3,2,301,159,422.17610062893084,233.38364779874215,416,226,429,242,0.5322804033242469
rpmc,400,3,2,302,265,428.3735849056604,150.1811320754717,419,142,438,160,0.2592331789193408
rpmc,400,3,2,303,231,429.31168831168833,286.8874458874459,421,278,438,297,0.5579658419718323
rpmc,400,3,2,304,125,427.056,314.04,421,308,434,321,0.6270315916304564
rpmc,400,3,2,305,103,427.3883495145631,357.1067961165049,421,351,434,363,0.41098296862067324
rpmc,400,3,2,306,241,430.5435684647303,328.48547717842325,422,320,440,338,0.3435691728792388
rpmc,400,3,2,307,232,432.62068965517244,133.23275862068965,424,125,441,142,0.3204568518002872
rpmc,400,3,2,308,227,432.87224669603523,260.77092511013217,424,253,442,269,0.43006177189173705
rpmc,400,3,2,309,239,432.5690376569038,404.8033472803347,424,396,442,414,0.5879168727585523
rpmc,400,3,2,310,369,438.6910569105691,227.18970189701898,429,216,450,239,0.4567250676629406
rpmc,400,3,2,311,269,437.81412639405204,382.1078066914498,429,373,447,392,0.5074587114558616
rpmc,400,3,2,312,198,437.0050505050505,303.449494949495,430,295,445,313,0.4470170818695409
rpmc,400,3,2,313,348,439.8735632183908,345.367816091954,430,335,450,357,0.45196244437186406
rpmc,400,3,2,314,250,439.756,193.04,431,185,449,202,0.18216645248719937
rpmc,400,3,2,315,277,444.08303249097474,246.93140794223828,435,238,454,257,0.39294259539169774
rpmc,400,3,2,316,302,447.1423841059603,283.13576158940396,437,274,459,293,0.6037114164050761
rpmc,400,3,2,317,76,442.69736842105266,122.92105263157895,438,119,448,128,0.49527670148034614
rpmc,400,3,2,318,365,449.1945205479452,319.2054794520548,438,309,461,330,0.432103082548537
rpmc,400,3,2,319,282,448.79432624113474,73.4645390070922,439,65,460,83,0.4729262479898576
rpmc,400,3,2,320,128,444.3515625,151.625,439,146,451,158,0.33099751074028505
rpmc,400,3,2,321,85,444.83529411764704,50.588235294117645,440,46,451,56,0.47042704768084587
rpmc,400,3,2,322,312,449.9455128205128,366.53846153846155,441,357,460,378,0.3229524695688611
rpmc,400,3,2,323,264,449.60227272727275,400.6060606060606,441,392,460,410,0.1966333895069202
rpmc,400,3,2,324,109,446.72477064220186,134.70642201834863,442,129,453,141,0.4757478008622026
rpmc,400,3,2,325,324,452.40432098765433,265.12345679012344,443,256,463,276,0.3450069784563098
rpmc,400,3,2,326,252,453.5238095238095,300.1190476190476,445,291,463,310,0.18202378872217698
rpmc,400,3,2,327,213,456.4319248826291,43.63849765258216,449,36,466,52,0.25377354421153275
rpmc,400,3,2,328,243,456.94650205761315,384.14814814814815,449,376,466,394,0.22389505054730047
rpmc,400,3,2,329,306,460.34313725490193,151.52941176470588,451,142,471,162,0.2810335684157059
rpmc,400,3,2,330,148,458.55405405405406,16.027027027027028,452,10,467,23,0.5116158248403655
rpmc,400,3,2,331,108,457.787037037037,351.9537037037037,452,347,465,358,0.5608698677952514
rpmc,400,3,2,332,153,461.01307189542484,135.1437908496732,454,129,469,142,0.5461026596314299
rpmc,400,3,2,333,291,464.6769759450172,479.8487972508591,456,471,475,490,0.2629395953237049
rpmc,400,3,2,334,213,465.63849765258215,29.582159624413144,457,22,474,38,0.4010448115606926
rpmc,400,3,2,335,229,465.6637554585153,65.4934497816594,457,58,475,74,0.3890764376393012
rpmc,400,3,2,336,411,471.3917274939173,84.7396593673966,460,74,484,96,0.2716322488948048
rpmc,400,3,2,337,124,466.14516129032256,284.2016129032258,461,278,473,291,0.5043044059852907
rpmc,400,3,2,338,189,469.30687830687833,108.42857142857143,462,101,478,117,0.621824630521186
rpmc,400,3,2,339,202,471.05445544554453,123.76732673267327,463,117,480,132,0.41795757864648303
rpmc,400,3,2,340,206,470.5873786407767,298.2281553398058,463,291,479,307,0.37261396557722887
