experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,2,148,153,250.6078431372549,424.3333333333333,244,418,258,432,0.26015805839158623
rpmc,0,3,2,149,201,253.96019900497512,462.07462686567163,246,455,263,471,0.4324039262620817
rpmc,0,3,2,150,75,252.21333333333334,124.97333333333333,248,120,258,130,0.37711070139345454
rpmc,0,3,2,154,186,261.494623655914,252.8709677419355,255,245,269,263,0.5763887711877799
rpmc,0,3,2,157,247,265.1578947368421,97.16599190283401,257,89,275,107,0.5372722729033096
rpmc,0,3,2,158,193,265.0259067357513,365.8911917098446,258,359,273,374,0.22669732933690945
rpmc,0,3,2,160,165,267.03636363636366,80.54545454545455,260,74,275,88,0.6748032097531036
rpmc,0,3,2,161,210,274.8857142857143,127.64761904761905,268,119,283,137,0.5929510425659478
rpmc,0,3,2,165,136,283.97058823529414,179.5,278,174,292,187,0.5429684513631645
rpmc,0,3,2,171,143,297.13286713286715,434.6643356643357,291,428,304,442,0.46037611609051377
rpmc,0,3,2,174,110,299.3909090909091,487.8545454545455,294,483,307,494,0.5743469639772908
rpmc,0,3,2,176,169,304.7278106508876,421.14201183431953,298,414,312,429,0.373159884180038
rpmc,0,3,2,177,97,306.17525773195877,104.10309278350516,301,99,312,110,0.42590132889611887
rpmc,0,3,2,178,122,307.6803278688525,455.55737704918033,302,449,315,463,0.26731560060244963
rpmc,0,3,2,179,225,311.76444444444445,436.8177777777778,305,428,320,447,0.5516380732161468
rpmc,0,3,2,180,166,312.0,495.77710843373495,305,489,320,505,0.6115681517583851
rpmc,0,3,2,181,159,314.1383647798742,197.32075471698113,308,190,321,206,0.6012534993331684
rpmc,0,3,2,184,177,318.84180790960454,465.864406779661,312,458,327,475,0.6818857220244424
rpmc,0,3,2,185,196,321.64285714285717,450.59183673469386,313,444,331,459,0.6305173448077044
rpmc,0,3,2,186,189,323.9470899470899,487.95238095238096,317,480,332,497,0.49419357726376484
rpmc,0,3,2,189,155,326.98709677419356,438.3806451612903,320,432,334,446,0.44967009864907187
rpmc,0,3,2,191,160,331.0375,461.23125,325,454,338,470,0.6878661983588283
rpmc,0,3,2,192,142,331.53521126760563,475.59154929577466,325,469,339,483,0.2880924466980448
rpmc,0,3,2,194,224,340.58035714285717,361.98214285714283,333,354,349,371,0.5478866845407643
rpmc,0,3,2,199,174,348.8735632183908,244.19540229885058,342,237,357,253,0.6130202098754766
rpmc,0,3,2,200,113,349.4070796460177,231.46902654867256,344,226,357,238,0.5534931598417262
rpmc,0,3,2,203,70,353.14285714285717,256.7857142857143,349,253,359,262,0.5252008096089182
rpmc,0,3,2,204,86,355.43023255813955,208.59302325581396,351,204,361,214,0.3037569899950277
rpmc,0,3,2,206,294,364.34353741496597,238.23469387755102,355,229,375,248,0.24190572382734105
rpmc,0,3,2,207,173,362.7976878612717,265.28901734104045,356,258,371,273,0.5028468275732034
rpmc,0,3,2,208,153,367.6143790849673,39.63398692810458,361,33,375,47,0.4949084599245653
rpmc,0,3,2,210,110,368.8,26.527272727272727,363,21,375,33,0.27145576684447364
rpmc,0,3,2,214,72,377.47222222222223,232.86111111111111,374,228,382,240,0.7396657239512915
rpmc,0,3,2,216,105,383.53333333333336,250.3904761904762,378,245,390,257,0.636139782327829
rpmc,0,3,2,217,215,388.5627906976744,237.37209302325581,381,229,397,247,0.5101462665466738
rpmc,0,3,2,218,217,388.68202764976957,267.3778801843318,381,260,399,276,0.5388431155248142
rpmc,0,3,2,219,86,387.0581395348837,281.93023255813955,382,277,393,287,0.5250835460226339
rpmc,0,3,2,220,162,388.5617283950617,483.679012345679,383,476,396,492,0.6111221287162331
rpmc,0,3,2,222,192,397.0260416666667,253.8125,390,246,406,262,0.3825019703512984
rpmc,0,3,2,223,212,398.74528301886795,199.53301886792454,391,192,407,208,0.5233972108375178
rpmc,0,3,2,225,158,399.4113924050633,277.4746835443038,392,271,407,285,0.421935330372839
rpmc,0,3,2,226,177,400.61581920903956,399.2542372881356,394,392,408,408,0.44513354746604356
rpmc,0,3,2,228,180,403.98333333333335,239.66666666666666,397,233,415,248,0.5285955748555193
rpmc,0,3,2,229,167,404.47904191616766,224.31736526946108,398,217,413,232,0.14781025745997198
rpmc,0,3,2,232,203,408.7389162561576,183.38423645320196,401,175,417,192,0.6482118559466008
rpmc,0,3,2,234,145,411.17241379310343,212.46206896551723,403,207,419,219,0.6570228949905657
rpmc,0,3,2,235,246,410.8780487804878,425.0121951219512,403,416,419,436,0.6650965703959306
rpmc,0,3,2,236,196,414.90816326530614,19.239795918367346,407,12,424,27,0.418131366448757
rpmc,0,3,2,238,147,415.7142857142857,231.91156462585033,409,225,423,239,0.28136647443323415
rpmc,0,3,2,240,212,420.29245283018867,302.02358490566036,413,293,428,311,0.517211295374427
rpmc,0,3,2,242,161,423.37888198757764,166.90062111801242,416,160,431,174,0.4301869154296096
rpmc,0,3,2,243,93,420.21505376344084,244.06451612903226,416,239,426,251,0.5414159057460329
rpmc,0,3,2,244,136,421.86764705882354,286.5882352941176,416,280,430,294,0.5268455610940707
rpmc,0,3,2,245,165,424.1393939393939,184.9090909090909,418,178,432,193,0.4988489561711782
rpmc,0,3,2,247,151,429.3841059602649,251.27814569536423,422,246,438,258,0.7706714726957693
rpmc,0,3,2,248,174,430.5,117.13793103448276,423,111,439,124,0.5762651663307768
rpmc,0,3,2,249,275,431.56,234.92,423,225,441,245,0.7164072080880561
rpmc,0,3,2,251,143,435.43356643356645,292.3076923076923,430,285,442,300,0.6204543333399263
rpmc,0,3,2,252,190,439.5105263157895,76.21578947368421,432,69,449,84,0.5109929107461045
rpmc,0,3,2,254,208,440.3076923076923,456.0576923076923,433,448,448,465,0.54402534113033
rpmc,0,3,2,255,154,440.3961038961039,146.25974025974025,434,140,448,154,0.2621622052269552
rpmc,0,3,2,256,69,438.5652173913044,443.2608695652174,434,439,444,448,0.27576605841455226
rpmc,0,3,2,257,161,448.8447204968944,64.24844720496894,443,57,456,74,0.6053417175357638
rpmc,0,3,2,258,170,450.9235294117647,289.31176470588235,444,282,459,297,0.324891523277807
rpmc,0,3,2,259,167,451.4251497005988,422.3532934131737,444,416,460,430,0.5325815498948482
rpmc,0,3,2,260,176,450.5,441.0,444,434,458,449,0.34251756101705194
rpmc,0,3,2,261,66,451.2878787878788,148.72727272727272,447,144,456,154,0.5768176088091679
rpmc,0,3,2,263,157,457.89171974522293,75.65605095541402,451,69,465,83,0.40506768295520057
rpmc,0,3,2,264,220,460.18636363636364,276.21363636363634,452,268,469,285,0.2956781311175132
rpmc,0,3,2,265,172,461.5813953488372,341.84302325581393,455,334,469,351,0.5636851467960186
rpmc,0,3,2,266,144,462.74305555555554,177.15277777777777,456,172,471,184,0.6175123443627334
rpmc,0,3,2,268,152,469.2368421052632,328.5328947368421,462,322,477,335,0.5889881088311153
rpmc,0,3,2,269,169,474.0887573964497,156.72189349112426,466,150,483,164,0.568789960832355
rpmc,0,3,2,270,209,477.1913875598086,169.83253588516746,470,162,487,180,0.6381046667932083
rpmc,0,3,2,274,123,492.6341463414634,170.78861788617886,486,165,500,177,0.5555115491367123
rpmc,0,3,2,276,106,501.7358490566038,151.06603773584905,496,146,508,157,0.40660492385716374
