experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,6,mitochondria,8,72,6,9,13,11,12,16,12,15
betaEstrodiol,10,3,6,mitochondria,9,10,2335,12768,6,1,2,27,20,34
betaEstrodiol,10,3,6,mitochondria,10,2,1399,5566,5,1,0,28,23,11
betaEstrodiol,10,3,6,mitochondria,10,48,3,4,10,15,4,12,16,6
betaEstrodiol,10,3,6,mitochondria,10,133,1,1,25,8,1,26,9,2
betaEstrodiol,10,3,6,mitochondria,11,12,896,5400,6,1,0,26,19,15
betaEstrodiol,10,3,6,mitochondria,11,33,16,30,8,6,1,11,11,3
betaEstrodiol,10,3,6,mitochondria,11,119,8,48,22,13,10,25,17,14
betaEstrodiol,10,3,6,mitochondria,11,128,9,16,24,6,1,26,10,3
betaEstrodiol,10,3,6,mitochondria,11,129,6,6,24,11,0,26,14,1
betaEstrodiol,10,3,6,mitochondria,12,3,2231,10164,5,3,0,27,25,21
betaEstrodiol,10,3,6,mitochondria,12,66,2,2,12,8,10,14,9,11
betaEstrodiol,10,3,6,mitochondria,13,3,1767,13524,6,1,0,27,29,23
betaEstrodiol,10,3,6,mitochondria,13,56,65,192,11,14,6,17,18,14
betaEstrodiol,10,3,6,mitochondria,13,57,11,30,11,20,10,16,22,13
betaEstrodiol,10,3,6,mitochondria,13,102,5,12,20,21,6,23,23,8
betaEstrodiol,10,3,6,mitochondria,14,13,276,1920,6,8,0,26,24,6
betaEstrodiol,10,3,6,mitochondria,14,15,869,6760,6,1,8,26,27,21
betaEstrodiol,10,3,6,mitochondria,14,34,20,60,8,4,4,12,7,9
betaEstrodiol,10,3,6,mitochondria,14,39,111,270,9,24,2,27,27,7
betaEstrodiol,10,3,6,mitochondria,14,92,39,144,18,4,3,27,8,7
betaEstrodiol,10,3,6,mitochondria,14,99,11,32,19,11,6,23,15,8
betaEstrodiol,10,3,6,mitochondria,15,3,1662,8190,6,2,1,27,28,16
betaEstrodiol,10,3,6,mitochondria,16,3,1452,11088,6,2,1,27,26,23
betaEstrodiol,10,3,6,mitochondria,16,58,101,315,11,12,9,20,19,14
betaEstrodiol,10,3,6,mitochondria,17,23,26,84,7,2,8,13,4,15
betaEstrodiol,10,3,6,mitochondria,17,24,137,2520,7,5,1,25,19,11
betaEstrodiol,10,3,6,mitochondria,17,26,51,280,7,16,3,14,20,13
betaEstrodiol,10,3,6,mitochondria,17,35,187,960,8,4,15,24,16,20
betaEstrodiol,10,3,6,mitochondria,17,89,3,4,17,15,12,19,17,13
betaEstrodiol,10,3,6,mitochondria,17,100,13,16,19,9,2,23,10,6
betaEstrodiol,10,3,6,mitochondria,17,104,12,24,20,14,10,24,17,12
betaEstrodiol,10,3,6,mitochondria,17,130,1,1,24,3,14,25,4,15
betaEstrodiol,10,3,6,mitochondria,18,14,208,637,6,1,0,19,8,7
betaEstrodiol,10,3,6,mitochondria,18,82,1,1,15,5,4,16,6,5
betaEstrodiol,10,3,6,mitochondria,18,103,41,168,20,1,4,27,7,8
betaEstrodiol,10,3,6,mitochondria,18,120,5,6,22,7,2,25,8,4
betaEstrodiol,10,3,6,mitochondria,19,25,3149,18480,7,2,0,27,30,33
betaEstrodiol,10,3,6,mitochondria,19,94,62,315,18,11,20,25,20,25
betaEstrodiol,10,3,6,mitochondria,19,101,23,32,19,13,10,23,15,14
betaEstrodiol,10,3,6,mitochondria,19,131,6,6,24,10,2,26,13,3
betaEstrodiol,10,3,6,mitochondria,20,16,347,1008,6,5,0,27,13,6
betaEstrodiol,10,3,6,mitochondria,20,36,147,714,8,1,5,25,7,12
betaEstrodiol,10,3,6,mitochondria,20,93,6,12,18,4,5,21,6,7
betaEstrodiol,10,3,6,mitochondria,20,121,6,12,22,8,9,24,10,12
betaEstrodiol,10,3,6,mitochondria,21,28,1718,9072,7,1,0,28,25,18
betaEstrodiol,10,3,6,mitochondria,21,73,31,135,13,16,7,22,21,10
betaEstrodiol,10,3,6,mitochondria,22,27,832,4200,7,1,0,27,16,14
betaEstrodiol,10,3,6,mitochondria,23,28,782,3420,8,0,1,27,15,13
betaEstrodiol,10,3,6,mitochondria,23,67,1,1,12,7,4,13,8,5
betaEstrodiol,10,3,6,mitochondria,23,68,1,1,12,10,3,13,11,4
betaEstrodiol,10,3,6,mitochondria,24,40,1439,6688,9,2,1,28,24,17
betaEstrodiol,10,3,6,mitochondria,24,74,1,1,13,12,5,14,13,6
betaEstrodiol,10,3,6,mitochondria,25,41,2712,11880,9,1,0,27,21,33
betaEstrodiol,10,3,6,mitochondria,25,105,1,1,20,8,22,21,9,23
betaEstrodiol,10,3,6,mitochondria,25,106,3,4,20,14,15,21,16,17
betaEstrodiol,10,3,6,mitochondria,25,122,1,1,22,8,22,23,9,23
betaEstrodiol,10,3,6,mitochondria,25,123,1,1,22,13,14,23,14,15
betaEstrodiol,10,3,6,mitochondria,26,40,2219,13300,9,0,0,28,28,25
betaEstrodiol,10,3,6,mitochondria,27,29,2138,8892,8,2,0,27,28,18
betaEstrodiol,10,3,6,mitochondria,28,29,2022,12654,9,1,0,27,20,37
betaEstrodiol,10,3,6,mitochondria,28,37,24,48,18,16,7,24,18,11
betaEstrodiol,10,3,6,mitochondria,28,49,455,2160,10,14,12,26,23,27
betaEstrodiol,10,3,6,mitochondria,28,69,1,1,12,21,28,13,22,29
betaEstrodiol,10,3,6,mitochondria,28,75,1,1,13,6,16,14,7,17
betaEstrodiol,10,3,6,mitochondria,29,37,1431,6498,8,5,1,27,24,19
betaEstrodiol,10,3,6,mitochondria,30,29,2522,14400,7,0,0,27,30,24
betaEstrodiol,10,3,6,mitochondria,30,107,8,36,20,14,11,23,17,15
betaEstrodiol,10,3,6,mitochondria,31,29,2030,8100,9,2,2,27,32,17
betaEstrodiol,10,3,6,mitochondria,31,42,15,30,9,5,6,14,8,8
betaEstrodiol,10,3,6,mitochondria,32,29,2695,12768,9,0,0,28,24,28
betaEstrodiol,10,3,6,mitochondria,32,108,14,24,20,9,16,24,11,19
betaEstrodiol,10,3,6,mitochondria,33,38,4196,25740,8,1,0,30,27,45
betaEstrodiol,10,3,6,mitochondria,33,90,8,16,17,18,10,21,20,12
betaEstrodiol,10,3,6,mitochondria,36,51,1807,7429,10,0,0,29,23,17
betaEstrodiol,10,3,6,mitochondria,37,50,3502,13824,10,3,0,28,35,24
betaEstrodiol,10,3,6,mitochondria,37,78,1,1,14,23,9,15,24,10
betaEstrodiol,10,3,6,mitochondria,38,59,1582,10368,11,2,0,29,26,24
betaEstrodiol,10,3,6,mitochondria,38,95,1,1,18,8,6,19,9,7
betaEstrodiol,10,3,6,mitochondria,38,109,13,24,20,12,2,26,14,4
betaEstrodiol,10,3,6,mitochondria,38,124,9,12,22,10,8,25,14,9
betaEstrodiol,10,3,6,mitochondria,39,44,2818,10692,10,2,0,28,29,22
betaEstrodiol,10,3,6,mitochondria,40,52,1826,6426,10,1,0,28,18,21
betaEstrodiol,10,3,6,mitochondria,40,115,1,1,21,17,13,22,18,14
betaEstrodiol,10,3,6,mitochondria,40,125,1,1,22,10,7,23,11,8
betaEstrodiol,10,3,6,mitochondria,41,43,1059,4056,9,0,0,33,13,13
betaEstrodiol,10,3,6,mitochondria,42,44,2351,17000,9,2,0,29,36,25
betaEstrodiol,10,3,6,mitochondria,42,76,2,2,13,24,9,15,25,10
betaEstrodiol,10,3,6,mitochondria,42,83,4,4,15,9,15,17,10,17
betaEstrodiol,10,3,6,mitochondria,43,53,1115,3952,10,0,0,29,16,13
betaEstrodiol,10,3,6,mitochondria,44,44,405,972,11,4,1,29,10,10
betaEstrodiol,10,3,6,mitochondria,45,44,1455,10962,11,2,0,29,31,21
betaEstrodiol,10,3,6,mitochondria,45,96,6,8,18,22,7,22,23,9
betaEstrodiol,10,3,6,mitochondria,45,116,5,12,21,12,5,24,14,7
betaEstrodiol,10,3,6,mitochondria,45,126,4,4,22,16,5,24,17,7
betaEstrodiol,10,3,6,mitochondria,46,44,14,36,12,5,6,16,8,9
betaEstrodiol,10,3,6,mitochondria,46,60,285,972,11,2,0,29,8,9
betaEstrodiol,10,3,6,mitochondria,47,61,1197,5130,11,3,0,29,18,19
betaEstrodiol,10,3,6,mitochondria,47,86,17,30,16,10,10,21,13,12
betaEstrodiol,10,3,6,mitochondria,48,45,2387,11550,9,1,0,30,26,22
betaEstrodiol,10,3,6,mitochondria,48,77,2,2,13,13,5,15,14,6
betaEstrodiol,10,3,6,mitochondria,49,44,1171,5814,11,2,0,30,19,18
betaEstrodiol,10,3,6,mitochondria,49,117,45,175,21,10,5,26,15,12
betaEstrodiol,10,3,6,mitochondria,50,44,1333,10450,11,2,1,30,27,23
betaEstrodiol,10,3,6,mitochondria,50,61,8,16,23,8,1,27,10,3
betaEstrodiol,10,3,6,mitochondria,50,62,394,1728,11,11,1,29,23,9
betaEstrodiol,10,3,6,mitochondria,50,84,85,195,15,19,11,28,24,14
betaEstrodiol,10,3,6,mitochondria,50,97,1,1,18,8,11,19,9,12
betaEstrodiol,10,3,6,mitochondria,50,110,3,4,20,7,6,22,9,7
