experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,3,mitochondria,32,35,2357,11520,10,0,1,30,32,19
betaEstrodiol,10,3,3,mitochondria,32,63,3,3,14,11,6,17,12,7
betaEstrodiol,10,3,3,mitochondria,32,70,21,48,16,3,9,22,5,13
betaEstrodiol,10,3,3,mitochondria,32,80,1,1,18,22,12,19,23,13
betaEstrodiol,10,3,3,mitochondria,33,36,2575,10200,10,0,0,30,30,17
betaEstrodiol,10,3,3,mitochondria,34,45,1880,9576,11,1,0,30,25,21
betaEstrodiol,10,3,3,mitochondria,34,71,2,2,16,16,12,17,18,13
betaEstrodiol,10,3,3,mitochondria,34,81,4,4,18,13,8,20,14,10
betaEstrodiol,10,3,3,mitochondria,34,86,17,54,19,15,10,25,18,13
betaEstrodiol,10,3,3,mitochondria,35,31,1643,6120,9,1,0,29,19,17
betaEstrodiol,10,3,3,mitochondria,35,82,2,2,18,11,6,19,12,8
betaEstrodiol,10,3,3,mitochondria,36,37,1829,9200,10,0,1,30,23,21
betaEstrodiol,10,3,3,mitochondria,36,46,5,12,11,1,6,13,3,9
betaEstrodiol,10,3,3,mitochondria,36,56,1,1,13,20,4,14,21,5
betaEstrodiol,10,3,3,mitochondria,37,38,1912,9200,10,0,0,30,20,23
betaEstrodiol,10,3,3,mitochondria,37,57,21,60,13,9,10,18,13,13
betaEstrodiol,10,3,3,mitochondria,37,103,1,1,24,12,8,25,13,9
betaEstrodiol,10,3,3,mitochondria,38,47,818,5054,11,1,0,30,20,14
betaEstrodiol,10,3,3,mitochondria,38,58,3,4,13,11,14,15,13,15
betaEstrodiol,10,3,3,mitochondria,38,104,18,20,24,9,14,29,13,15
betaEstrodiol,10,3,3,mitochondria,38,105,2,2,24,16,10,25,18,11
