experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,4,peroxisome,11,260,170,420,10,12,0,31,17,4
betaEstrodiol,10,3,4,peroxisome,11,261,178,340,13,22,23,30,26,28
betaEstrodiol,10,3,4,peroxisome,11,287,1,1,21,23,20,22,24,21
betaEstrodiol,10,3,4,peroxisome,11,320,34,72,19,0,13,27,3,16
betaEstrodiol,10,3,4,peroxisome,11,321,165,420,17,14,3,31,20,8
betaEstrodiol,10,3,4,peroxisome,11,323,116,320,15,19,4,31,24,8
betaEstrodiol,10,3,4,peroxisome,11,376,78,132,19,7,1,30,10,5
betaEstrodiol,10,3,4,peroxisome,11,427,59,120,19,6,3,29,9,7
betaEstrodiol,10,3,4,peroxisome,11,428,6,16,23,20,27,27,22,29
betaEstrodiol,10,3,4,peroxisome,11,467,3,3,24,20,9,27,21,10
betaEstrodiol,10,3,4,peroxisome,12,29,48,81,10,5,11,19,8,14
betaEstrodiol,10,3,4,peroxisome,12,64,11,30,13,2,8,18,4,11
betaEstrodiol,10,3,4,peroxisome,12,65,219,595,8,10,4,25,15,11
betaEstrodiol,10,3,4,peroxisome,12,112,3,4,16,3,8,18,4,10
betaEstrodiol,10,3,4,peroxisome,12,223,11,24,18,2,9,22,4,12
betaEstrodiol,10,3,4,peroxisome,12,322,1,1,22,1,10,23,2,11
betaEstrodiol,10,3,4,peroxisome,12,377,14,36,21,6,4,27,8,7
betaEstrodiol,10,3,4,peroxisome,12,468,2,2,25,13,4,26,14,6
betaEstrodiol,10,3,4,peroxisome,12,491,25,60,25,11,3,30,14,7
betaEstrodiol,10,3,4,peroxisome,13,10,54,108,10,4,17,19,7,21
betaEstrodiol,10,3,4,peroxisome,13,11,83,176,9,17,3,20,21,7
betaEstrodiol,10,3,4,peroxisome,13,12,78,135,9,20,8,18,23,13
betaEstrodiol,10,3,4,peroxisome,13,30,31,72,12,1,11,20,4,14
betaEstrodiol,10,3,4,peroxisome,13,31,72,176,10,8,19,21,12,23
betaEstrodiol,10,3,4,peroxisome,13,158,35,72,13,12,1,21,15,4
betaEstrodiol,10,3,4,peroxisome,13,159,48,120,11,18,0,21,21,4
betaEstrodiol,10,3,4,peroxisome,13,262,32,45,17,3,20,22,6,23
betaEstrodiol,10,3,4,peroxisome,13,263,5,12,20,12,1,23,14,3
betaEstrodiol,10,3,4,peroxisome,13,264,96,240,17,21,8,29,26,12
betaEstrodiol,10,3,4,peroxisome,13,324,32,72,21,3,20,27,6,24
betaEstrodiol,10,3,4,peroxisome,13,325,13,24,19,18,11,23,21,13
betaEstrodiol,10,3,4,peroxisome,13,378,61,176,19,17,11,30,21,15
betaEstrodiol,10,3,4,peroxisome,13,379,58,108,19,20,2,28,23,6
betaEstrodiol,10,3,4,peroxisome,13,469,16,30,25,22,7,30,25,9
betaEstrodiol,10,3,4,peroxisome,14,266,128,208,14,5,4,27,9,8
betaEstrodiol,10,3,4,peroxisome,14,429,7,24,23,7,6,27,10,8
betaEstrodiol,10,3,4,peroxisome,15,32,117,240,8,14,0,23,18,4
betaEstrodiol,10,3,4,peroxisome,15,33,61,192,7,15,6,15,19,12
betaEstrodiol,10,3,4,peroxisome,15,66,94,224,8,6,8,22,10,12
betaEstrodiol,10,3,4,peroxisome,15,67,80,224,8,15,8,22,19,12
betaEstrodiol,10,3,4,peroxisome,15,68,16,30,13,16,6,18,19,8
betaEstrodiol,10,3,4,peroxisome,15,69,4,4,15,17,16,19,18,17
betaEstrodiol,10,3,4,peroxisome,15,114,123,300,8,13,15,23,18,19
betaEstrodiol,10,3,4,peroxisome,15,160,67,156,10,0,14,23,3,18
betaEstrodiol,10,3,4,peroxisome,15,194,3,4,17,12,19,19,13,21
betaEstrodiol,10,3,4,peroxisome,15,326,49,84,19,13,9,26,16,13
betaEstrodiol,10,3,4,peroxisome,15,430,65,132,19,9,16,30,12,20
betaEstrodiol,10,3,4,peroxisome,15,492,20,48,26,13,9,30,16,13
betaEstrodiol,10,3,4,peroxisome,16,195,1,1,18,10,4,19,11,5
betaEstrodiol,10,3,4,peroxisome,16,226,147,425,11,5,7,28,10,12
betaEstrodiol,10,3,4,peroxisome,16,227,50,120,14,7,14,24,11,17
betaEstrodiol,10,3,4,peroxisome,17,34,86,240,9,7,7,21,11,12
betaEstrodiol,10,3,4,peroxisome,17,71,123,320,8,18,12,24,22,17
betaEstrodiol,10,3,4,peroxisome,17,115,91,240,9,21,12,24,25,16
betaEstrodiol,10,3,4,peroxisome,17,229,158,480,10,23,3,30,27,9
betaEstrodiol,10,3,4,peroxisome,17,288,4,4,18,15,1,22,16,2
betaEstrodiol,10,3,4,peroxisome,17,327,111,240,16,4,5,31,8,9
betaEstrodiol,10,3,4,peroxisome,17,328,104,156,16,11,19,29,14,23
betaEstrodiol,10,3,4,peroxisome,17,332,68,192,18,21,1,30,25,5
betaEstrodiol,10,3,4,peroxisome,18,35,59,150,10,4,16,20,9,19
betaEstrodiol,10,3,4,peroxisome,18,70,158,364,9,7,17,22,11,24
betaEstrodiol,10,3,4,peroxisome,18,73,68,108,10,14,2,19,17,6
betaEstrodiol,10,3,4,peroxisome,18,74,6,8,14,15,7,18,16,9
betaEstrodiol,10,3,4,peroxisome,18,230,31,84,16,19,8,23,22,12
betaEstrodiol,10,3,4,peroxisome,18,268,11,24,20,19,8,24,22,10
betaEstrodiol,10,3,4,peroxisome,18,288,5,5,19,7,23,24,8,24
betaEstrodiol,10,3,4,peroxisome,18,290,10,18,19,14,3,22,17,5
betaEstrodiol,10,3,4,peroxisome,18,329,73,132,19,8,20,30,11,24
betaEstrodiol,10,3,4,peroxisome,18,330,82,220,19,12,3,30,16,8
betaEstrodiol,10,3,4,peroxisome,18,331,50,108,18,14,1,30,17,4
betaEstrodiol,10,3,4,peroxisome,18,382,38,120,18,11,6,28,15,9
betaEstrodiol,10,3,4,peroxisome,18,432,61,120,19,7,8,29,10,12
betaEstrodiol,10,3,4,peroxisome,19,196,65,144,12,8,0,24,12,3
betaEstrodiol,10,3,4,peroxisome,19,197,42,81,15,11,13,24,14,16
betaEstrodiol,10,3,4,peroxisome,19,228,6,12,19,4,8,22,6,10
betaEstrodiol,10,3,4,peroxisome,19,267,43,108,16,0,4,25,3,8
betaEstrodiol,10,3,4,peroxisome,19,291,5,6,20,8,4,23,9,6
betaEstrodiol,10,3,4,peroxisome,19,381,3,3,22,4,3,25,5,4
betaEstrodiol,10,3,4,peroxisome,19,383,73,132,18,8,7,29,11,11
betaEstrodiol,10,3,4,peroxisome,19,433,4,6,24,1,4,27,2,6
betaEstrodiol,10,3,4,peroxisome,20,36,18,30,10,8,25,15,10,28
betaEstrodiol,10,3,4,peroxisome,20,72,105,210,9,2,17,23,5,22
betaEstrodiol,10,3,4,peroxisome,20,116,57,132,11,6,25,22,10,28
