organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,84,194.0,3328,17.0,30.0,17,6,2,22,8,5
LD,84,194.0,4563,3.0,4.0,24,14,5,26,15,7
LD,84,194.0,4815,21.0,32.0,21,9,7,29,11,9
LD,84,194.0,5224,1.0,1.0,27,6,4,28,7,5
LD,84,194.0,5501,1.0,1.0,29,8,10,30,9,11
LD,84,194.0,5685,1.0,1.0,32,8,10,33,9,11
LD,85,264.0,742,68.0,210.0,11,11,10,18,16,16
LD,85,264.0,1805,4.0,4.0,15,9,18,17,11,19
LD,85,264.0,1806,17.0,24.0,13,10,5,17,13,7
LD,85,264.0,2582,12.0,60.0,17,10,4,22,13,8
LD,85,264.0,2583,15.0,24.0,16,11,14,20,13,17
LD,85,264.0,2585,14.0,36.0,17,14,10,23,16,13
LD,85,264.0,2979,29.0,54.0,17,11,5,23,14,8
LD,85,264.0,2981,7.0,8.0,19,14,10,23,16,11
LD,85,264.0,4002,39.0,72.0,20,10,14,26,14,17
LD,85,264.0,4296,12.0,24.0,22,11,5,26,14,7
LD,85,264.0,4817,6.0,12.0,23,13,9,26,15,11
LD,85,264.0,5036,6.0,18.0,25,12,9,28,15,11
LD,85,264.0,5037,15.0,30.0,26,11,14,31,14,16
LD,85,264.0,5227,18.0,40.0,25,8,10,30,12,12
LD,85,264.0,5386,5.0,6.0,27,6,5,30,8,6
LD,85,264.0,5650,2.0,2.0,31,12,14,32,14,15
LD,85,264.0,5686,2.0,2.0,32,10,11,33,12,12
LD,86,168.0,740,4.0,4.0,13,3,11,14,5,13
LD,86,168.0,1087,8.0,18.0,13,2,10,16,5,12
LD,86,168.0,1804,2.0,2.0,16,2,10,17,3,12
LD,86,168.0,2584,7.0,10.0,16,7,2,21,9,3
LD,86,168.0,2587,34.0,105.0,13,8,4,20,13,7
LD,86,168.0,3329,11.0,24.0,19,10,4,23,12,7
LD,86,168.0,3676,1.0,1.0,21,2,12,22,3,13
LD,86,168.0,3678,50.0,96.0,18,3,6,26,6,10
LD,86,168.0,3680,34.0,60.0,17,5,8,27,8,10
LD,86,168.0,4003,13.0,27.0,21,10,4,24,13,7
LD,86,168.0,4561,12.0,24.0,24,3,5,28,5,8
LD,86,168.0,4562,9.0,16.0,22,6,2,26,8,4
LD,86,168.0,4818,25.0,45.0,23,10,3,28,13,6
LD,86,168.0,5387,1.0,1.0,28,7,7,29,8,8
LD,86,168.0,5592,1.0,1.0,30,4,5,31,5,6
LD,87,179.0,91,2.0,2.0,10,5,8,11,6,10
LD,87,179.0,257,10.0,27.0,10,6,11,13,9,14
LD,87,179.0,1090,7.0,12.0,14,3,11,17,5,13
LD,87,179.0,1458,44.0,120.0,11,10,7,17,14,12
LD,87,179.0,1807,36.0,105.0,12,6,3,19,9,8
LD,87,179.0,1808,3.0,4.0,16,7,13,18,9,14
LD,87,179.0,2135,30.0,144.0,13,7,2,21,13,5
LD,87,179.0,2137,4.0,4.0,16,12,3,18,13,5
LD,87,179.0,2586,5.0,6.0,17,3,10,19,6,11
LD,87,179.0,2588,4.0,6.0,17,9,12,20,10,14
LD,87,179.0,2589,37.0,96.0,17,10,8,25,13,12
LD,87,179.0,2982,15.0,45.0,17,2,10,22,5,13
LD,87,179.0,2983,41.0,180.0,18,4,4,27,9,8
LD,87,179.0,3681,13.0,48.0,20,6,5,24,9,9
LD,87,179.0,3683,10.0,24.0,21,9,2,25,12,4
LD,87,179.0,5039,1.0,1.0,26,9,6,27,10,7
LD,87,179.0,5502,6.0,12.0,28,8,5,31,10,7
LD,87,179.0,5651,6.0,8.0,29,5,8,33,7,9
LD,88,231.0,92,2.0,2.0,10,8,11,11,10,12
LD,88,231.0,93,1.0,1.0,10,9,12,11,10,13
LD,88,231.0,258,1.0,1.0,11,9,15,12,10,16
LD,88,231.0,259,10.0,36.0,10,12,10,13,15,14
LD,88,231.0,486,2.0,2.0,12,14,10,13,15,12
LD,88,231.0,743,4.0,6.0,12,5,16,15,7,17
LD,88,231.0,1091,8.0,24.0,13,2,10,17,4,13
LD,88,231.0,1094,27.0,72.0,11,7,15,19,10,18
LD,88,231.0,1460,2.0,2.0,15,14,5,16,16,6
LD,88,231.0,1809,1.0,1.0,16,5,7,17,6,8
LD,88,231.0,1810,6.0,18.0,15,5,4,18,8,6
LD,88,231.0,1813,1.0,1.0,16,14,4,17,15,5
LD,88,231.0,2136,3.0,4.0,17,8,3,18,10,5
LD,88,231.0,2140,1.0,1.0,17,14,10,18,15,11
LD,88,231.0,2592,3.0,4.0,17,14,10,19,16,11
LD,88,231.0,2984,5.0,8.0,16,5,8,20,7,9
LD,88,231.0,2986,5.0,6.0,18,9,15,21,10,17
LD,88,231.0,2992,1.0,1.0,19,16,8,20,17,9
LD,88,231.0,3330,3.0,4.0,19,5,8,21,6,10
LD,88,231.0,3332,3.0,4.0,20,11,8,22,13,9
LD,88,231.0,3682,8.0,8.0,21,5,8,25,6,10
LD,88,231.0,3684,1.0,1.0,21,8,16,22,9,17
LD,88,231.0,3685,28.0,72.0,18,7,3,24,11,6
LD,88,231.0,4004,1.0,1.0,22,11,9,23,12,10
LD,88,231.0,4819,3.0,4.0,24,11,8,26,12,10
LD,88,231.0,4820,2.0,2.0,25,12,9,27,13,10
LD,88,231.0,5038,6.0,12.0,25,5,8,28,7,10
LD,88,231.0,5229,4.0,4.0,26,13,10,30,14,11
LD,88,231.0,5389,6.0,12.0,27,12,9,30,14,11
LD,89,198.0,485,8.0,16.0,11,10,6,15,12,8
LD,89,198.0,1092,11.0,16.0,12,5,5,16,7,7
LD,89,198.0,1093,1.0,1.0,14,5,15,15,6,16
LD,89,198.0,2590,10.0,18.0,17,6,8,20,8,11
LD,89,198.0,2591,16.0,36.0,16,7,3,22,10,5
LD,89,198.0,2985,12.0,27.0,18,4,6,21,7,9
LD,89,198.0,2987,5.0,12.0,19,7,8,22,9,10
LD,89,198.0,3331,4.0,4.0,20,8,3,22,10,4
LD,89,198.0,3335,3.0,4.0,19,13,6,21,14,8
LD,89,198.0,3688,8.0,18.0,20,12,5,23,14,8
LD,89,198.0,4005,9.0,16.0,21,8,3,25,10,5
LD,89,198.0,4297,13.0,36.0,20,4,5,24,7,8
LD,89,198.0,4299,9.0,16.0,22,12,6,26,14,8
LD,89,198.0,4564,31.0,160.0,22,3,5,32,7,9
LD,89,198.0,4565,1.0,1.0,24,9,8,25,10,9
LD,89,198.0,5040,1.0,1.0,26,7,8,27,8,9
LD,89,198.0,5041,3.0,4.0,26,11,7,27,13,9
LD,89,198.0,5228,13.0,45.0,25,7,7,30,10,10
LD,90,195.0,94,33.0,84.0,7,7,5,14,10,9
LD,90,195.0,95,24.0,72.0,9,4,9,12,10,13
LD,90,195.0,260,4.0,8.0,11,5,9,13,7,11
LD,90,195.0,263,10.0,18.0,10,9,9,13,12,11
LD,90,195.0,489,3.0,4.0,11,8,12,13,10,13
LD,90,195.0,747,15.0,45.0,12,10,8,17,13,11
LD,90,195.0,1095,8.0,12.0,13,3,12,16,5,14
LD,90,195.0,1459,4.0,8.0,14,6,7,16,8,9
LD,90,195.0,1463,67.0,192.0,12,5,12,20,11,16
LD,90,195.0,1464,9.0,12.0,14,11,3,20,12,5
LD,90,195.0,1812,23.0,72.0,12,5,17,20,8,20
LD,90,195.0,1814,11.0,24.0,15,6,5,19,8,8
LD,90,195.0,1816,2.0,2.0,16,11,8,18,12,9
LD,90,195.0,2138,1.0,1.0,17,2,11,18,3,12
LD,90,195.0,2142,40.0,132.0,12,5,17,23,9,20
LD,90,195.0,2988,5.0,6.0,18,2,10,21,3,12
LD,90,195.0,2991,15.0,24.0,18,5,12,22,8,14
LD,90,195.0,3334,28.0,54.0,18,6,7,24,9,10
LD,90,195.0,3689,49.0,180.0,18,6,12,27,10,17
LD,90,195.0,5388,1.0,1.0,28,4,11,29,5,12
LD,90,195.0,5390,5.0,12.0,27,5,5,30,7,7
LD,91,193.0,18,5.0,12.0,8,7,6,11,9,8
LD,91,193.0,98,4.0,6.0,9,11,11,12,12,13
LD,91,193.0,266,1.0,1.0,11,11,7,12,12,8
LD,91,193.0,488,33.0,80.0,9,7,13,14,11,17
LD,91,193.0,1096,2.0,2.0,14,6,3,16,7,4
LD,91,193.0,1811,48.0,160.0,12,2,10,20,6,15
LD,91,193.0,1815,10.0,36.0,13,9,11,17,12,14
LD,91,193.0,2139,11.0,24.0,17,1,11,21,3,14
LD,91,193.0,2143,2.0,2.0,17,9,2,19,10,3
LD,91,193.0,2144,24.0,48.0,15,9,10,23,11,13
LD,91,193.0,2145,46.0,125.0,14,6,12,19,11,17
LD,91,193.0,2594,44.0,90.0,18,6,14,23,12,17
LD,91,193.0,2989,17.0,36.0,18,4,8,22,7,11
LD,91,193.0,2993,1.0,1.0,19,8,2,20,9,3
LD,91,193.0,3687,6.0,18.0,20,5,8,23,8,10
LD,91,193.0,3690,2.0,2.0,20,8,2,22,9,3
LD,91,193.0,4007,14.0,30.0,21,9,9,26,11,12
LD,91,193.0,4298,13.0,36.0,22,6,7,26,9,10
LD,91,193.0,4300,61.0,216.0,20,6,14,32,12,17
LD,92,309.0,17,5.0,6.0,9,5,12,12,6,14
LD,92,309.0,100,51.0,90.0,8,12,11,13,15,17
LD,92,309.0,262,21.0,96.0,9,5,14,15,9,18
LD,92,309.0,264,36.0,120.0,7,6,13,13,11,17
LD,92,309.0,490,2.0,2.0,11,7,5,13,8,6
LD,92,309.0,494,12.0,24.0,9,12,2,13,14,5
LD,92,309.0,495,15.0,27.0,11,12,15,14,15,18
LD,92,309.0,498,16.0,36.0,11,14,7,15,17,10
LD,92,309.0,744,13.0,48.0,11,5,16,15,9,19
LD,92,309.0,750,10.0,24.0,12,14,8,16,16,11
LD,92,309.0,1098,17.0,30.0,13,9,2,18,12,4
LD,92,309.0,1102,22.0,36.0,11,14,5,15,17,8
LD,92,309.0,1103,71.0,176.0,10,15,10,21,19,14
LD,92,309.0,1462,43.0,90.0,14,4,16,20,9,19
LD,92,309.0,1471,15.0,40.0,12,15,2,16,17,7
LD,92,309.0,1817,128.0,408.0,10,13,1,27,17,7
LD,92,309.0,1818,40.0,63.0,14,13,15,21,16,18
LD,92,309.0,1823,5.0,6.0,16,16,12,19,17,14
LD,92,309.0,3333,8.0,10.0,17,2,12,22,3,14
LD,92,309.0,3337,5.0,8.0,18,7,18,22,9,19
LD,92,309.0,3338,16.0,30.0,19,8,18,24,11,20
LD,92,309.0,3696,5.0,6.0,21,16,11,24,18,12
LD,92,309.0,4012,11.0,20.0,21,15,15,26,17,17
LD,92,309.0,4303,8.0,16.0,23,8,18,27,10,20
LD,92,309.0,4570,25.0,90.0,22,13,4,28,18,7
LD,92,309.0,4573,5.0,8.0,24,15,11,26,17,13
LD,92,309.0,4821,14.0,30.0,22,7,2,27,10,4
LD,92,309.0,5047,1.0,1.0,26,14,14,27,15,15
LD,92,309.0,5049,1.0,1.0,26,15,15,27,16,16
LD,92,309.0,5593,6.0,6.0,29,12,13,32,13,15
LD,92,309.0,5687,2.0,2.0,31,13,9,33,14,10
LD,93,314.0,19,1.0,1.0,9,7,6,10,8,7
LD,93,314.0,96,15.0,48.0,9,4,8,13,8,11
LD,93,314.0,261,7.0,12.0,10,3,8,13,5,10
LD,93,314.0,267,29.0,54.0,8,11,8,14,14,11
LD,93,314.0,491,1.0,1.0,12,6,3,13,7,4
LD,93,314.0,496,15.0,45.0,10,12,4,15,15,7
LD,93,314.0,746,1.0,1.0,13,7,2,14,8,3
LD,93,314.0,748,3.0,4.0,12,9,4,14,11,5
LD,93,314.0,749,1.0,1.0,13,12,6,14,13,7
LD,93,314.0,751,15.0,36.0,11,13,15,15,16,18
LD,93,314.0,755,7.0,18.0,11,15,10,14,17,13
LD,93,314.0,1101,14.0,27.0,14,11,8,17,14,11
LD,93,314.0,1461,9.0,16.0,14,2,4,18,4,6
LD,93,314.0,1467,3.0,3.0,14,9,4,17,10,5
LD,93,314.0,1475,6.0,12.0,14,16,9,17,18,11
LD,93,314.0,1824,26.0,72.0,14,14,14,20,18,17
LD,93,314.0,1825,3.0,3.0,16,17,7,17,18,10
LD,93,314.0,2141,2.0,2.0,17,3,4,19,4,5
LD,93,314.0,2149,1.0,1.0,17,10,4,18,11,5
LD,93,314.0,2597,1.0,1.0,18,11,9,19,12,10
LD,93,314.0,2603,2.0,2.0,18,17,14,20,18,15
LD,93,314.0,2990,3.0,3.0,18,2,5,21,3,6
LD,93,314.0,3000,3.0,4.0,18,16,10,20,17,12
LD,93,314.0,3344,22.0,81.0,17,15,5,26,18,8
LD,93,314.0,3686,1.0,1.0,21,2,5,22,3,6
LD,93,314.0,3697,13.0,45.0,21,14,4,26,17,7
LD,93,314.0,3698,25.0,60.0,19,15,9,24,18,13
LD,93,314.0,4013,13.0,36.0,21,13,3,25,16,6
LD,93,314.0,4304,7.0,16.0,23,13,3,27,15,5
LD,93,314.0,4566,2.0,2.0,23,8,7,25,9,8
LD,93,314.0,4568,5.0,8.0,22,10,1,26,11,3
LD,93,314.0,4574,7.0,12.0,24,16,9,26,18,12
LD,93,314.0,4824,3.0,4.0,25,16,14,27,18,15
LD,93,314.0,4826,3.0,3.0,24,17,9,27,18,10
LD,93,314.0,5042,1.0,1.0,26,5,3,27,6,4
LD,93,314.0,5045,4.0,6.0,26,10,2,29,11,4
LD,93,314.0,5230,2.0,2.0,27,7,18,29,8,19
LD,93,314.0,5231,3.0,4.0,27,16,7,28,18,9
LD,93,314.0,5391,1.0,1.0,28,5,3,29,6,4
LD,93,314.0,5652,1.0,1.0,31,13,13,32,14,14
LD,94,261.0,20,1.0,1.0,9,8,9,10,9,10
LD,94,261.0,99,1.0,1.0,10,11,14,11,12,15
LD,94,261.0,102,1.0,1.0,10,14,5,11,15,6
LD,94,261.0,265,7.0,16.0,11,5,8,13,9,10
LD,94,261.0,487,2.0,2.0,11,3,14,13,4,15
LD,94,261.0,493,6.0,6.0,12,8,9,15,9,11
LD,94,261.0,500,3.0,4.0,12,16,11,14,17,13
LD,94,261.0,754,3.0,4.0,13,15,12,15,17,13
LD,94,261.0,1097,6.0,8.0,14,2,11,18,4,12
LD,94,261.0,1465,6.0,12.0,15,7,7,18,9,9
LD,94,261.0,1466,3.0,3.0,15,8,8,16,9,11
LD,94,261.0,1469,3.0,4.0,15,11,3,17,13,4
LD,94,261.0,2147,4.0,4.0,17,7,8,19,9,9
LD,94,261.0,2157,5.0,6.0,16,18,6,18,19,9
LD,94,261.0,2595,1.0,1.0,18,7,7,19,8,8
LD,94,261.0,2596,1.0,1.0,18,8,16,19,9,17
LD,94,261.0,3691,4.0,8.0,21,7,17,23,9,19
LD,94,261.0,3692,2.0,2.0,21,8,9,22,9,11
LD,94,261.0,4822,11.0,24.0,23,8,9,27,10,12
LD,94,261.0,5044,10.0,20.0,25,8,10,30,10,12
LD,95,146.0,97,11.0,36.0,9,4,6,12,7,10
LD,95,146.0,492,12.0,36.0,9,3,7,13,6,10
LD,95,146.0,745,26.0,80.0,12,2,6,16,6,11
LD,95,146.0,1099,76.0,288.0,10,5,3,22,11,7
LD,95,146.0,1100,5.0,8.0,13,6,8,15,8,10
LD,95,146.0,1468,8.0,18.0,14,7,7,17,9,10
LD,95,146.0,2146,25.0,75.0,15,2,8,20,7,11
LD,95,146.0,2148,21.0,32.0,14,7,11,22,9,13
LD,95,146.0,2593,39.0,81.0,14,1,4,23,4,7
LD,95,146.0,3336,4.0,8.0,19,3,8,21,5,10
LD,95,146.0,3339,4.0,8.0,20,8,11,22,10,13
LD,95,146.0,4006,14.0,36.0,20,2,4,23,4,10
LD,95,146.0,4008,28.0,54.0,21,7,11,27,10,14
LD,95,146.0,4301,28.0,72.0,21,3,6,27,6,10
LD,95,146.0,4302,6.0,8.0,21,4,11,25,5,13
LD,95,146.0,4569,1.0,1.0,24,9,5,25,10,6
LD,95,146.0,5043,5.0,12.0,26,5,4,28,7,7
LD,95,146.0,5504,1.0,1.0,29,8,8,30,9,9
LD,96,196.0,21,4.0,8.0,9,8,10,11,10,12
LD,96,196.0,268,49.0,160.0,8,5,8,16,10,12
LD,96,196.0,270,5.0,8.0,11,11,11,13,13,13
LD,96,196.0,497,17.0,36.0,9,6,11,15,9,13
LD,96,196.0,757,1.0,1.0,13,12,10,14,13,11
LD,96,196.0,1104,13.0,32.0,12,7,8,16,11,10
LD,96,196.0,1478,6.0,12.0,15,13,5,18,15,7
LD,96,196.0,2152,2.0,2.0,17,7,5,18,9,6
LD,96,196.0,2153,18.0,36.0,15,8,8,19,11,11
LD,96,196.0,2601,8.0,12.0,17,7,4,20,9,6
LD,96,196.0,2604,2.0,2.0,17,13,7,19,14,8
LD,96,196.0,2994,3.0,4.0,18,4,6,20,5,8
LD,96,196.0,2999,22.0,60.0,18,7,9,22,12,12
LD,96,196.0,3340,6.0,12.0,20,7,4,23,9,6
LD,96,196.0,3693,10.0,16.0,20,4,5,24,6,7
LD,96,196.0,3694,11.0,45.0,19,5,10,24,8,13
LD,96,196.0,4011,8.0,18.0,22,6,9,25,8,12
LD,96,196.0,4014,34.0,75.0,21,8,9,26,13,12
LD,96,196.0,4567,3.0,4.0,23,3,8,25,4,10
LD,96,196.0,4825,47.0,90.0,20,9,3,30,12,6
LD,96,196.0,5048,1.0,1.0,26,7,6,27,8,7
LD,96,196.0,5050,15.0,40.0,25,11,9,30,15,11
LD,96,196.0,5503,9.0,10.0,26,4,10,31,5,12
LD,96,196.0,5594,17.0,45.0,27,5,4,32,8,7
LD,97,259.0,22,1.0,1.0,9,10,14,10,11,15
LD,97,259.0,103,16.0,36.0,9,6,5,13,9,8
LD,97,259.0,501,16.0,36.0,10,8,12,14,11,15
LD,97,259.0,502,11.0,30.0,11,10,11,16,13,13
LD,97,259.0,756,4.0,4.0,13,8,14,15,9,16
LD,97,259.0,1108,20.0,84.0,11,12,12,18,15,16
LD,97,259.0,1477,3.0,4.0,15,9,2,17,10,4
LD,97,259.0,1826,3.0,4.0,16,8,2,17,10,4
LD,97,259.0,1827,1.0,1.0,16,8,14,17,9,15
LD,97,259.0,2598,48.0,99.0,13,2,4,24,5,7
LD,97,259.0,2605,22.0,40.0,14,9,17,19,13,19
LD,97,259.0,2606,19.0,60.0,14,11,15,19,15,18
LD,97,259.0,2995,1.0,1.0,19,2,10,20,3,11
LD,97,259.0,3001,13.0,40.0,17,8,17,22,12,19
LD,97,259.0,3342,2.0,2.0,20,6,4,22,7,5
LD,97,259.0,3345,11.0,24.0,19,6,2,23,8,5
LD,97,259.0,4009,7.0,12.0,21,2,10,24,4,12
LD,97,259.0,4308,64.0,128.0,19,9,15,27,13,19
LD,97,259.0,4571,11.0,27.0,23,3,4,26,6,7
LD,97,259.0,4829,7.0,12.0,24,13,9,27,15,11
LD,97,259.0,5234,8.0,18.0,27,11,16,29,14,19
LD,97,259.0,5506,3.0,4.0,29,13,10,31,15,11
LD,98,100.0,101,7.0,18.0,9,2,6,12,4,9
LD,98,100.0,752,7.0,12.0,12,4,3,14,7,5
LD,98,100.0,1105,4.0,8.0,14,8,3,16,10,5
LD,98,100.0,1473,4.0,6.0,14,6,5,16,7,8
LD,98,100.0,1819,3.0,4.0,16,4,4,17,6,6
LD,98,100.0,1822,7.0,12.0,14,5,7,17,7,9
LD,98,100.0,1828,1.0,1.0,16,8,4,17,9,5
LD,98,100.0,2150,3.0,4.0,16,1,6,18,3,7
LD,98,100.0,2151,14.0,45.0,15,3,7,20,6,10
LD,98,100.0,2154,9.0,18.0,16,5,4,19,8,6
LD,98,100.0,2599,29.0,120.0,17,2,6,25,5,11
LD,98,100.0,2602,2.0,2.0,18,6,4,19,8,5
LD,98,100.0,2996,1.0,1.0,19,3,2,20,4,3
LD,98,100.0,3341,13.0,27.0,18,4,2,21,7,5
LD,98,100.0,3695,1.0,1.0,21,4,5,22,5,6
LD,98,100.0,4010,15.0,63.0,20,2,2,27,5,5
LD,98,100.0,4305,32.0,56.0,21,4,3,28,8,5
LD,98,100.0,4306,10.0,18.0,22,8,4,25,10,7
LD,98,100.0,4572,5.0,8.0,24,3,7,26,5,9
LD,98,100.0,5046,5.0,12.0,26,3,3,29,5,5
LD,99,311.0,104,2.0,2.0,9,8,8,11,9,9
LD,99,311.0,105,1.0,1.0,10,13,15,11,14,16
LD,99,311.0,269,8.0,18.0,10,5,17,13,8,19
LD,99,311.0,499,7.0,12.0,11,3,12,14,7,13
LD,99,311.0,753,10.0,24.0,11,5,17,15,7,20
LD,99,311.0,1470,14.0,18.0,14,2,15,17,4,18
LD,99,311.0,1474,1.0,1.0,15,6,5,16,7,6
LD,99,311.0,1820,5.0,8.0,15,4,6,19,6,7
LD,99,311.0,2155,2.0,2.0,16,6,18,18,7,19
LD,99,311.0,2600,15.0,27.0,18,3,17,21,6,20
LD,99,311.0,2997,2.0,2.0,19,4,6,21,5,7
LD,99,311.0,3346,2.0,2.0,20,8,3,21,9,5
LD,99,311.0,4016,2.0,2.0,22,9,19,23,10,21
LD,99,311.0,4823,2.0,2.0,25,6,18,27,7,19
LD,99,311.0,5232,3.0,4.0,26,6,18,28,8,19
LD,100,126.0,271,2.0,2.0,11,6,2,13,7,3
LD,100,126.0,273,17.0,36.0,10,7,6,14,10,9
LD,100,126.0,762,2.0,2.0,12,9,5,14,10,6
LD,100,126.0,1472,13.0,30.0,12,2,6,17,4,9
LD,100,126.0,1476,1.0,1.0,15,6,1,16,7,2
LD,100,126.0,1480,7.0,18.0,13,7,5,16,10,7
LD,100,126.0,1821,3.0,3.0,15,2,2,18,3,3
LD,100,126.0,1831,16.0,48.0,14,7,3,18,10,7
LD,100,126.0,2159,32.0,160.0,13,6,4,21,10,9
LD,100,126.0,2607,16.0,36.0,17,8,3,21,11,6
LD,100,126.0,2998,12.0,20.0,17,2,7,22,4,9
LD,100,126.0,3005,2.0,2.0,19,12,6,21,13,7
LD,100,126.0,3343,24.0,64.0,19,2,4,23,6,8
LD,100,126.0,3699,17.0,45.0,21,8,3,26,11,6
LD,100,126.0,4827,8.0,24.0,23,5,3,27,7,6
LD,100,126.0,5595,9.0,27.0,29,4,4,32,7,7
LD,101,151.0,106,16.0,45.0,9,7,7,14,10,10
LD,101,151.0,272,12.0,24.0,8,4,5,12,7,7
LD,101,151.0,759,8.0,16.0,11,3,7,15,5,9
LD,101,151.0,761,5.0,6.0,12,5,3,14,6,6
LD,101,151.0,766,35.0,90.0,11,8,3,17,13,6
LD,101,151.0,1106,5.0,12.0,13,3,7,16,5,9
LD,101,151.0,1829,42.0,108.0,13,3,3,22,6,7
LD,101,151.0,1832,10.0,24.0,14,8,4,18,10,7
LD,101,151.0,2156,6.0,6.0,16,2,7,19,3,9
LD,101,151.0,2609,14.0,18.0,16,5,6,19,8,8
LD,101,151.0,3004,29.0,120.0,16,6,5,22,11,9
LD,101,151.0,3351,19.0,54.0,18,10,7,24,13,10
LD,101,151.0,4015,20.0,45.0,20,2,4,25,5,7
LD,101,151.0,4019,15.0,27.0,21,8,6,24,11,9
LD,101,151.0,4831,20.0,24.0,24,8,6,28,10,9
LD,101,151.0,5233,4.0,4.0,26,4,7,28,6,8
LD,101,151.0,5393,14.0,24.0,28,8,6,32,10,9
LD,101,151.0,5505,6.0,6.0,29,5,8,32,7,9
LD,101,151.0,5653,4.0,4.0,31,5,7,33,7,8
LD,102,184.0,758,1.0,1.0,13,3,9,14,4,10
LD,102,184.0,769,79.0,455.0,9,7,3,22,14,8
LD,102,184.0,1107,2.0,2.0,14,3,13,16,4,14
LD,102,184.0,1482,2.0,2.0,14,7,8,16,8,9
LD,102,184.0,1837,19.0,42.0,13,11,9,20,14,11
LD,102,184.0,2163,12.0,24.0,17,10,9,21,13,11
LD,102,184.0,2608,2.0,2.0,18,6,2,20,7,3
LD,102,184.0,2611,19.0,72.0,14,6,8,22,9,11
LD,102,184.0,2614,22.0,60.0,17,10,2,22,13,6
LD,102,184.0,3003,1.0,1.0,19,6,3,20,7,4
LD,102,184.0,3347,2.0,2.0,19,3,13,21,4,14
LD,102,184.0,3348,2.0,2.0,20,7,7,22,8,8
LD,102,184.0,3350,27.0,128.0,18,8,9,26,12,13
LD,102,184.0,4018,1.0,1.0,22,7,7,23,8,8
LD,102,184.0,4310,1.0,1.0,23,8,8,24,9,9
LD,102,184.0,4311,9.0,24.0,20,8,12,26,10,14
LD,102,184.0,4312,1.0,1.0,23,12,9,24,13,10
LD,102,184.0,4576,4.0,4.0,24,7,12,26,9,13
LD,102,184.0,4577,5.0,12.0,23,8,7,26,10,9
LD,102,184.0,4579,1.0,1.0,24,9,8,25,10,9
LD,102,184.0,4582,7.0,12.0,23,10,3,25,13,5
LD,102,184.0,4830,1.0,1.0,25,8,11,26,9,12
LD,102,184.0,5392,2.0,2.0,28,6,11,30,7,12
LD,102,184.0,5394,4.0,8.0,27,11,8,29,13,10
LD,103,249.0,23,2.0,2.0,9,7,7,10,9,8
LD,103,249.0,107,2.0,2.0,10,11,6,12,12,7
LD,103,249.0,108,10.0,24.0,9,11,4,13,13,7
LD,103,249.0,277,5.0,8.0,10,11,10,14,13,11
LD,103,249.0,770,2.0,2.0,13,12,5,15,13,6
LD,103,249.0,1834,1.0,1.0,16,8,13,17,9,14
LD,103,249.0,1838,2.0,2.0,15,12,5,17,13,6
LD,103,249.0,2166,1.0,1.0,17,14,1,18,15,2
LD,103,249.0,3352,1.0,1.0,20,11,9,21,12,10
LD,103,249.0,3703,1.0,1.0,21,17,8,22,18,9
LD,103,249.0,4020,22.0,48.0,19,13,1,23,16,5
LD,103,249.0,4307,1.0,1.0,23,4,8,24,5,9
LD,103,249.0,4575,2.0,2.0,24,4,7,25,5,9
LD,103,249.0,4586,10.0,24.0,23,17,6,27,19,9
LD,103,249.0,4836,9.0,20.0,23,14,2,28,16,4
LD,103,249.0,5053,4.0,6.0,26,14,2,28,17,3
LD,104,128.0,275,49.0,150.0,9,2,3,14,8,8
LD,104,128.0,764,7.0,12.0,13,7,7,16,9,9
LD,104,128.0,1110,4.0,6.0,14,7,8,17,9,9
LD,104,128.0,1479,21.0,45.0,13,2,1,18,5,4
LD,104,128.0,1483,24.0,56.0,12,7,1,19,11,3
LD,104,128.0,1486,2.0,2.0,14,11,5,16,12,6
LD,104,128.0,1830,1.0,1.0,16,3,8,17,4,9
LD,104,128.0,1835,2.0,2.0,16,8,1,17,10,2
LD,104,128.0,2158,4.0,4.0,16,2,5,18,3,7
LD,104,128.0,2160,5.0,12.0,17,3,2,20,5,4
LD,104,128.0,2161,13.0,60.0,16,6,0,21,10,3
LD,104,128.0,3002,10.0,24.0,18,2,2,22,5,4
LD,104,128.0,3007,1.0,1.0,19,9,5,20,10,6
LD,104,128.0,4017,4.0,8.0,22,2,2,24,4,4
LD,104,128.0,4580,10.0,36.0,23,8,6,27,11,9
LD,105,54.0,760,2.0,2.0,13,1,3,14,3,4
LD,105,54.0,767,6.0,12.0,12,6,6,14,9,8
LD,105,54.0,1113,30.0,84.0,12,6,3,19,9,7
LD,105,54.0,2610,2.0,2.0,17,4,0,19,5,1
LD,105,54.0,3006,14.0,36.0,18,5,5,22,8,8
LD,106,97.0,274,14.0,40.0,9,2,2,14,6,4
LD,106,97.0,763,12.0,24.0,12,3,1,15,7,3
LD,106,97.0,1111,5.0,8.0,14,5,8,16,7,10
LD,106,97.0,1484,51.0,120.0,12,6,4,18,10,9
LD,106,97.0,1833,14.0,24.0,15,2,0,18,6,2
LD,106,97.0,2612,2.0,2.0,18,5,1,20,6,2
LD,106,97.0,2613,27.0,108.0,13,3,8,22,7,11
LD,106,97.0,3354,68.0,200.0,17,6,4,27,11,8
LD,106,97.0,4578,10.0,24.0,22,4,7,26,6,10
LD,106,97.0,4828,7.0,12.0,24,1,3,27,3,5
