experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,5,124,128,103.4140625,215.9296875,98,210,110,223,0.48728992562929296
rpmc,0,3,5,125,234,108.55128205128206,67.43162393162393,100,58,118,77,0.6562568812518874
rpmc,0,3,5,126,114,107.58771929824562,43.921052631578945,102,38,114,51,0.42238639177505666
rpmc,0,3,5,127,50,108.22,153.36,104,150,113,158,0.7475826221241225
rpmc,0,3,5,128,150,109.99333333333334,255.86666666666667,104,248,117,264,0.5837210002886212
rpmc,0,3,5,129,162,110.18518518518519,194.2283950617284,105,185,118,203,0.6576470306551389
rpmc,0,3,5,130,143,111.63636363636364,164.34965034965035,106,158,119,172,0.4007756233481758
rpmc,0,3,5,131,212,115.33018867924528,179.21226415094338,107,172,125,187,0.6571014145684538
rpmc,0,3,5,132,206,114.96116504854369,362.2621359223301,107,354,124,371,0.4930717725162692
rpmc,0,3,5,133,147,113.31292517006803,377.21768707482994,107,371,121,384,0.384621706286643
rpmc,0,3,5,134,110,112.99090909090908,17.990909090909092,108,13,120,24,0.3014440822860415
rpmc,0,3,5,135,209,115.52153110047847,404.8899521531101,108,397,124,414,0.6715588743900953
rpmc,0,3,5,136,177,115.99435028248588,209.77966101694915,109,202,124,218,0.541503220915433
rpmc,0,3,5,137,123,115.60162601626017,53.50406504065041,110,47,122,60,0.5416398467800015
rpmc,0,3,5,138,90,114.4888888888889,390.4222222222222,110,386,120,396,0.40704530787621235
rpmc,0,3,5,139,159,118.31446540880503,230.59748427672955,112,224,127,239,0.6405835312428164
rpmc,0,3,5,140,204,121.07843137254902,245.5343137254902,113,238,130,254,0.45077206606272935
rpmc,0,3,5,141,167,121.52694610778443,432.7365269461078,114,426,130,440,0.5276692853118826
rpmc,0,3,5,142,187,123.88235294117646,146.79679144385025,116,140,132,155,0.3455626863145768
rpmc,0,3,5,143,92,122.33695652173913,192.5326086956522,118,187,128,199,0.6012676244861201
rpmc,0,3,5,144,159,125.12578616352201,69.13207547169812,119,62,133,77,0.47756502399355905
rpmc,0,3,5,145,102,124.46078431372548,169.9313725490196,119,165,131,176,0.5858823169528466
rpmc,0,3,5,146,144,126.65277777777777,132.0,120,126,134,139,0.5024708414431076
rpmc,0,3,5,147,159,127.44025157232704,219.44654088050314,120,213,135,227,0.4587830059313035
rpmc,0,3,5,148,200,127.32,395.53,120,387,135,405,0.6084949444859812
rpmc,0,3,5,149,55,125.03636363636363,356.2909090909091,121,353,130,361,0.4929288837242497
rpmc,0,3,5,150,139,128.5251798561151,204.30935251798562,122,198,136,211,0.5590228237692172
rpmc,0,3,5,151,147,131.39455782312925,159.2721088435374,125,153,139,167,0.38109487317235197
rpmc,0,3,5,152,112,130.58928571428572,184.39285714285714,125,178,137,191,0.5320485034894662
rpmc,0,3,5,153,150,133.2,380.37333333333333,127,374,140,388,0.5245652316912494
rpmc,0,3,5,154,184,136.70108695652175,23.29891304347826,130,16,145,32,0.4682127413034567
rpmc,0,3,5,155,211,138.95734597156397,171.87677725118485,131,164,147,181,0.5814842025834248
rpmc,0,3,5,156,183,139.9071038251366,38.20765027322405,132,32,149,46,0.5928799319904279
rpmc,0,3,5,157,86,138.38372093023256,281.4651162790698,133,277,144,287,0.28781076949242923
rpmc,0,3,5,158,125,140.624,214.52,135,208,147,222,0.6938849898235844
rpmc,0,3,5,159,154,141.92207792207793,255.47402597402598,135,249,150,263,0.45971313523375174
rpmc,0,3,5,160,190,143.39473684210526,148.87894736842105,136,142,152,157,0.6502424233973734
rpmc,0,3,5,161,150,143.75333333333333,187.04666666666665,138,180,151,195,0.48078360745561244
rpmc,0,3,5,162,156,145.89743589743588,202.2948717948718,139,196,153,211,0.36985124321782553
rpmc,0,3,5,163,194,146.26288659793815,230.56701030927834,139,222,154,239,0.5089408680446592
rpmc,0,3,5,164,154,147.58441558441558,51.0974025974026,141,44,155,59,0.5568998793407798
rpmc,0,3,5,165,205,149.90731707317073,381.3853658536585,142,374,159,390,0.5849170526454341
rpmc,0,3,5,166,179,151.0782122905028,244.89944134078212,143,239,160,252,0.6477991548081736
rpmc,0,3,5,167,169,151.0059171597633,287.89940828402365,144,281,159,295,0.5875115745477473
rpmc,0,3,5,168,234,152.73076923076923,267.1709401709402,145,259,162,277,0.4974631293118117
rpmc,0,3,5,169,228,158.32456140350877,191.2017543859649,147,184,169,199,0.6751815075143568
rpmc,0,3,5,170,73,152.4931506849315,178.82191780821918,148,175,158,185,0.3441370773787516
rpmc,0,3,5,171,166,154.02409638554218,216.00602409638554,148,208,162,225,0.5724718810155838
rpmc,0,3,5,172,214,155.77570093457945,453.85981308411215,148,446,164,463,0.619871956866003
rpmc,0,3,5,173,133,156.89473684210526,438.25563909774434,151,432,164,445,0.2750953242199028
rpmc,0,3,5,174,114,158.2719298245614,162.859649122807,152,158,165,169,0.5388792149620195
rpmc,0,3,5,175,142,160.0,204.92957746478874,153,199,168,212,0.5384667418208787
rpmc,0,3,5,176,127,159.7244094488189,228.251968503937,154,221,167,236,0.5551504210349991
rpmc,0,3,5,177,175,161.97142857142856,36.17142857142857,155,29,170,44,0.5779393383494648
rpmc,0,3,5,178,144,164.43055555555554,254.11805555555554,155,249,172,261,0.7194239310125211
rpmc,0,3,5,179,67,161.4179104477612,375.46268656716416,157,371,166,381,0.45371873715185174
rpmc,0,3,5,180,211,170.71563981042655,237.0995260663507,162,227,178,249,0.7665176395971326
rpmc,0,3,5,181,159,169.11949685534591,64.75471698113208,163,58,177,72,0.3998483437189739
rpmc,0,3,5,182,170,170.48235294117646,171.05882352941177,163,164,178,179,0.6440752346861959
rpmc,0,3,5,183,254,170.64173228346456,218.08267716535434,163,208,180,229,0.6442941949160446
rpmc,0,3,5,184,104,170.58653846153845,25.067307692307693,165,20,177,32,0.6105811075468837
rpmc,0,3,5,185,165,173.75757575757575,200.3272727272727,167,194,182,208,0.5438361564051043
rpmc,0,3,5,186,234,176.35897435897436,272.0982905982906,167,265,186,280,0.6025391731460006
rpmc,0,3,5,187,137,174.71532846715328,186.5109489051095,168,181,183,193,0.5874863700431142
rpmc,0,3,5,188,190,178.18421052631578,52.78947368421053,171,46,187,61,0.30424255227959324
rpmc,0,3,5,189,246,180.90650406504065,255.52439024390245,173,247,190,265,0.5546544450471916
rpmc,0,3,5,190,197,183.20812182741116,37.92893401015228,175,31,192,46,0.6200745396110681
rpmc,0,3,5,191,192,186.03645833333334,225.234375,175,218,195,232,0.6731941994826147
rpmc,0,3,5,192,183,183.82513661202185,208.88524590163934,176,201,191,218,0.6274526370684005
rpmc,0,3,5,193,192,183.96354166666666,387.421875,176,380,193,395,0.6014577726689734
rpmc,0,3,5,194,194,185.33505154639175,239.39690721649484,178,232,194,248,0.5087673734901105
rpmc,0,3,5,195,205,187.78048780487805,336.23414634146343,179,329,197,344,0.4716183462965084
rpmc,0,3,5,196,169,189.27810650887574,423.8165680473373,182,417,197,431,0.4699400838708641
rpmc,0,3,5,197,193,188.53886010362694,486.79274611398966,182,479,196,496,0.5973381690867944
rpmc,0,3,5,198,75,189.33333333333334,462.08,185,458,195,467,0.3912390730295569
rpmc,0,3,5,199,122,191.80327868852459,49.78688524590164,186,44,199,56,0.4118255218924107
rpmc,0,3,5,200,144,193.27777777777777,272.3125,187,266,201,279,0.5583438567005579
rpmc,0,3,5,201,67,193.8955223880597,215.80597014925374,188,212,199,221,0.6413358767703906
rpmc,0,3,5,202,190,197.52105263157895,252.56842105263158,190,246,208,261,0.5895526149516547
rpmc,0,3,5,203,233,201.88841201716738,475.53648068669526,191,467,213,484,0.7895522883875832
rpmc,0,3,5,204,123,197.4390243902439,38.84552845528455,192,33,204,46,0.5882635569043609
rpmc,0,3,5,205,181,199.27624309392266,204.8011049723757,192,198,207,213,0.3342021061222157
rpmc,0,3,5,206,66,196.3030303030303,383.74242424242425,192,380,201,389,0.3072772446705447
rpmc,0,3,5,207,159,200.71069182389937,15.050314465408805,194,8,208,23,0.4176989261190366
rpmc,0,3,5,208,163,200.94478527607362,237.17791411042944,194,231,209,244,0.5061917382443122
rpmc,0,3,5,209,136,201.86029411764707,344.875,195,339,210,352,0.5787993422482223
rpmc,0,3,5,210,127,200.62992125984252,458.3307086614173,195,452,207,466,0.5622713608511478
rpmc,0,3,5,211,143,201.16083916083917,491.4195804195804,195,485,209,499,0.6448727964787919
rpmc,0,3,5,212,180,204.29444444444445,330.9888888888889,196,325,214,339,0.6428176673723665
rpmc,0,3,5,213,124,202.90322580645162,151.18548387096774,197,145,210,158,0.588041034394552
rpmc,0,3,5,214,50,200.9,162.08,198,158,205,167,0.6293095522675263
rpmc,0,3,5,215,108,203.2962962962963,421.3888888888889,198,416,210,428,0.2783841142383538
rpmc,0,3,5,216,281,209.0,121.38078291814946,200,113,221,131,0.5600984829368827
rpmc,0,3,5,217,188,208.32978723404256,28.20744680851064,201,21,217,36,0.30523796925625335
rpmc,0,3,5,218,166,209.0120481927711,501.82530120481925,202,495,217,510,0.4959204025965839
rpmc,0,3,5,219,189,209.26984126984127,44.67724867724868,203,37,217,54,0.6746602528465375
rpmc,0,3,5,220,182,210.73626373626374,394.88461538461536,204,387,218,404,0.6519311906462903
rpmc,0,3,5,221,179,213.00558659217876,166.27932960893855,206,159,221,175,0.6217727179950998
rpmc,0,3,5,222,168,213.10119047619048,288.23214285714283,206,281,221,296,0.5787354268519267
rpmc,0,3,5,223,199,214.39195979899498,467.0251256281407,207,459,222,477,0.713267304462171
rpmc,0,3,5,224,195,214.54358974358973,203.63076923076923,208,196,223,212,0.5246888498104522
rpmc,0,3,5,225,182,216.67582417582418,486.1043956043956,209,479,226,494,0.4299265110943227
rpmc,0,3,5,226,133,215.6315789473684,151.58646616541353,210,145,223,159,0.5279085014605867
rpmc,0,3,5,227,115,214.71304347826086,340.9826086956522,210,334,220,349,0.7250753149205816
rpmc,0,3,5,228,158,215.66455696202533,433.13291139240505,210,425,223,442,0.651040281206368
rpmc,0,3,5,229,149,216.81208053691276,451.00671140939596,210,444,225,458,0.6212498805781483
rpmc,0,3,5,230,185,218.64864864864865,269.1945945945946,211,263,228,277,0.6272911991799924
rpmc,0,3,5,231,181,222.56906077348066,20.85635359116022,215,14,231,29,0.5245955360752942
rpmc,0,3,5,232,181,220.83977900552486,44.58011049723757,215,33,228,56,0.8632020692651787
rpmc,0,3,5,233,132,221.5681818181818,131.49242424242425,215,126,230,138,0.6468422151800359
rpmc,0,3,5,234,98,222.09183673469389,256.3673469387755,217,251,228,262,0.3030715850217056
rpmc,0,3,5,235,130,224.03846153846155,389.0692307692308,218,383,231,396,0.4343198218091037
rpmc,0,3,5,236,210,226.41904761904763,61.22857142857143,219,53,235,70,0.4446354666955803
rpmc,0,3,5,237,190,227.19473684210527,143.31052631578947,219,136,236,151,0.4757987440893309
rpmc,0,3,5,238,87,223.816091954023,174.79310344827587,219,169,229,181,0.5040227046875548
rpmc,0,3,5,239,147,225.53061224489795,161.36054421768708,220,153,232,170,0.7374556968623301
rpmc,0,3,5,240,54,224.22222222222223,112.85185185185185,221,109,229,118,0.5225944682382728
rpmc,0,3,5,241,187,228.6524064171123,462.44919786096256,221,456,237,470,0.6185545639060438
rpmc,0,3,5,242,163,229.45398773006136,476.16564417177915,221,471,238,483,0.6871846559233848
rpmc,0,3,5,243,65,225.55384615384617,425.6,222,421,230,431,0.552335241979329
rpmc,0,3,5,244,139,229.06474820143885,492.0719424460432,223,485,236,500,0.6404132756701182
rpmc,0,3,5,245,52,227.1346153846154,503.53846153846155,224,500,232,508,0.2667168390951059
rpmc,0,3,5,246,61,229.08196721311475,416.11475409836066,225,412,234,421,0.4033197203034497
rpmc,0,3,5,247,161,233.95652173913044,118.80745341614907,227,112,242,127,0.2608476618551461
rpmc,0,3,5,248,63,232.28571428571428,49.84126984126984,228,46,237,55,0.35525224600950306
rpmc,0,3,5,249,183,235.5737704918033,74.82513661202186,228,67,245,83,0.4351388812030368
rpmc,0,3,5,250,132,234.37878787878788,13.909090909090908,229,7,241,22,0.6338858825762026
rpmc,0,3,5,251,176,235.98295454545453,37.0625,229,30,244,45,0.33233588084851845
rpmc,0,3,5,252,135,234.65185185185186,238.33333333333334,229,232,241,246,0.46579393073208525
rpmc,0,3,5,253,92,234.45652173913044,170.92391304347825,230,166,240,177,0.437062681375534
rpmc,0,3,5,254,147,236.9795918367347,426.2448979591837,230,420,245,436,0.7931282564112038
rpmc,0,3,5,255,133,235.5563909774436,450.45864661654133,230,444,242,458,0.5434168033190403
rpmc,0,3,5,256,225,238.7511111111111,156.88888888888889,231,148,247,166,0.6090029480706215
rpmc,0,3,5,257,195,239.86666666666667,135.1846153846154,233,127,248,144,0.664940717341138
rpmc,0,3,5,258,210,239.5095238095238,363.8904761904762,233,355,248,374,0.6613713970712479
rpmc,0,3,5,259,187,240.08021390374333,410.7860962566845,233,403,248,419,0.47312588875837314
rpmc,0,3,5,260,79,238.74683544303798,485.1518987341772,234,480,245,491,0.5776490479435366
rpmc,0,3,5,261,176,245.02272727272728,56.97727272727273,238,50,253,65,0.27821202201501355
rpmc,0,3,5,262,184,245.14673913043478,461.5978260869565,238,454,253,470,0.612629490041454
rpmc,0,3,5,263,179,246.41340782122904,110.4804469273743,239,103,254,119,0.2980650850594576
rpmc,0,3,5,264,231,247.1038961038961,437.42857142857144,239,429,256,447,0.40063710626405297
rpmc,0,3,5,265,169,246.79881656804733,209.55621301775147,240,203,255,217,0.5498592071387278
rpmc,0,3,5,266,191,247.4607329842932,477.5497382198953,240,470,256,486,0.6302853523661944
rpmc,0,3,5,267,174,250.27586206896552,493.5344827586207,243,487,259,502,0.5446356038007237
rpmc,0,3,5,268,356,253.94662921348313,41.27247191011236,244,31,265,53,0.2822392463798897
rpmc,0,3,5,269,167,250.82634730538922,125.49700598802396,244,118,259,134,0.32163656927104894
rpmc,0,3,5,270,164,254.03658536585365,370.5487804878049,247,364,262,378,0.6361053874580286
rpmc,0,3,5,271,186,256.7741935483871,424.0806451612903,249,417,266,432,0.5793010826938317
rpmc,0,3,5,272,112,255.40178571428572,138.59821428571428,250,133,262,145,0.33684745510831743
rpmc,0,3,5,273,109,255.63302752293578,410.13761467889907,251,404,262,417,0.45383578571504685
rpmc,0,3,5,274,195,259.4769230769231,80.56410256410257,253,72,267,90,0.6269606234679882
rpmc,0,3,5,275,104,258.6057692307692,446.66346153846155,253,441,265,453,0.6177876337672824
rpmc,0,3,5,276,122,259.94262295081967,458.3606557377049,254,453,267,465,0.5033058815738788
rpmc,0,3,5,277,339,267.38643067846607,470.98230088495575,254,462,280,480,0.7326269318222509
rpmc,0,3,5,278,140,260.59285714285716,113.36428571428571,255,107,268,121,0.46273976163071406
rpmc,0,3,5,279,178,261.5449438202247,335.3258426966292,255,326,269,344,0.7715870647570026
rpmc,0,3,5,280,143,261.6713286713287,485.72027972027973,255,479,269,493,0.5678093174624614
rpmc,0,3,5,281,56,259.39285714285717,294.23214285714283,256,290,264,299,0.42076254727760976
rpmc,0,3,5,282,127,261.7165354330709,399.12598425196853,256,393,268,406,0.5242259342198813
rpmc,0,3,5,283,201,264.88557213930346,501.1592039800995,257,494,274,509,0.46747899736836446
rpmc,0,3,5,284,156,264.6025641025641,126.99358974358974,258,119,272,136,0.7479443112323213
rpmc,0,3,5,285,120,262.90833333333336,168.725,258,161,269,176,0.6888974997587464
rpmc,0,3,5,286,142,265.2042253521127,312.4788732394366,259,306,272,320,0.4520531943609136
rpmc,0,3,5,287,155,265.4709677419355,150.32258064516128,260,143,273,159,0.5559908019825137
rpmc,0,3,5,288,162,266.51234567901236,434.6111111111111,260,427,274,443,0.5709968621988797
rpmc,0,3,5,289,78,266.3076923076923,101.94871794871794,262,97,272,108,0.3410547331512311
rpmc,0,3,5,290,182,268.24725274725273,206.13186813186815,262,198,275,216,0.703135206124094
rpmc,0,3,5,291,216,269.337962962963,286.25925925925924,262,278,278,296,0.4743188672463207
rpmc,0,3,5,292,155,268.2774193548387,412.65806451612906,262,405,275,421,0.5476976464294894
