experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,250,3,0,25,296,101.19256756756756,25.14527027027027,92,15,111,36,0.42965368599674725
rpmc,250,3,0,26,233,101.21030042918454,44.81974248927039,93,37,110,54,0.3266908751973466
rpmc,250,3,0,27,221,101.5158371040724,165.52036199095022,94,157,110,174,0.2213508290067924
rpmc,250,3,0,28,242,113.3801652892562,152.4504132231405,104,145,124,161,0.6145882985804787
rpmc,250,3,0,29,201,112.91044776119404,265.17910447761193,105,258,122,273,0.4799246285331259
rpmc,250,3,0,30,272,117.73897058823529,243.4191176470588,109,235,128,253,0.37669964806012013
rpmc,250,3,0,31,243,119.69958847736625,168.04526748971193,111,160,129,177,0.4946141783270664
rpmc,250,3,0,32,113,116.85840707964601,23.876106194690266,112,18,123,31,0.47470254848538546
rpmc,250,3,0,33,173,122.65317919075144,82.26011560693641,115,76,131,90,0.5388750298032513
rpmc,250,3,0,34,220,127.35454545454546,258.3,119,250,136,267,0.15173776192349692
rpmc,250,3,0,35,75,123.34666666666666,368.05333333333334,119,364,129,373,0.39158170345860566
rpmc,250,3,0,36,285,129.50526315789475,13.175438596491228,120,5,140,23,0.5269139894765099
rpmc,250,3,0,37,227,128.58149779735683,354.51982378854626,121,346,137,364,0.45965989104756455
rpmc,250,3,0,38,177,135.25988700564972,175.5593220338983,128,169,144,183,0.39648772051633424
rpmc,250,3,0,39,92,137.1304347826087,247.90217391304347,132,243,143,254,0.39141106260624114
rpmc,250,3,0,40,236,141.83474576271186,414.77966101694915,134,406,151,424,0.5851080487592681
rpmc,250,3,0,41,162,141.85802469135803,431.80864197530866,135,425,150,440,0.4205770888232486
rpmc,250,3,0,42,189,145.75132275132276,22.603174603174605,139,14,154,32,0.6606841233966235
rpmc,250,3,0,44,179,158.3240223463687,200.3072625698324,151,194,167,208,0.4540139045353108
rpmc,250,3,0,45,328,161.41768292682926,217.66463414634146,151,208,173,228,0.4248122294653755
rpmc,250,3,0,46,238,167.78571428571428,362.34033613445376,159,354,177,371,0.48417094900314017
rpmc,250,3,0,47,184,178.45108695652175,225.81521739130434,171,219,187,234,0.4801958933397362
rpmc,250,3,0,48,366,221.57103825136613,174.04371584699453,211,163,233,186,0.3302621733563396
rpmc,250,3,0,49,158,221.5379746835443,398.80379746835445,215,392,229,407,0.6619985440236542
rpmc,250,3,0,50,267,235.1947565543071,159.59550561797752,226,151,245,171,0.22263162347550935
rpmc,250,3,0,51,264,235.4469696969697,403.6401515151515,227,395,245,414,0.47400441998247533
rpmc,250,3,0,52,317,239.82649842271294,98.22397476340694,231,88,250,110,0.5522132012240151
rpmc,250,3,0,53,274,248.16423357664235,172.62043795620437,239,163,258,183,0.32344603396777877
rpmc,250,3,0,54,252,248.11111111111111,415.3809523809524,240,404,257,425,0.5491218790182336
rpmc,250,3,0,55,247,253.97975708502025,442.5506072874494,246,434,263,453,0.3881219705715385
rpmc,250,3,0,56,187,254.55080213903744,157.72727272727272,247,151,263,166,0.4564504923407696
rpmc,250,3,0,57,398,258.43718592964825,397.64070351758795,247,387,270,410,0.3603652837957016
rpmc,250,3,0,58,295,266.74237288135595,416.5050847457627,258,407,277,427,0.4695582538012974
rpmc,250,3,0,59,280,271.375,445.96785714285716,260,437,281,455,0.6216886644505409
rpmc,250,3,0,60,395,272.3012658227848,299.4860759493671,261,289,284,311,0.43732582818456006
rpmc,250,3,0,62,209,278.8325358851675,383.0956937799043,271,375,287,392,0.5149524242513881
rpmc,250,3,0,63,60,281.6333333333333,177.25,278,173,286,183,0.5122386346813133
rpmc,250,3,0,64,406,289.70197044334975,73.14778325123153,279,62,302,85,0.4494060618244673
rpmc,250,3,0,65,288,289.4895833333333,288.21180555555554,279,280,300,298,0.5381898229494871
rpmc,250,3,0,67,176,288.9375,444.20454545454544,282,437,297,452,0.49740861262733566
rpmc,250,3,0,68,368,293.625,427.1222826086956,283,417,305,439,0.28619199773424414
rpmc,250,3,0,70,292,310.61986301369865,503.4349315068493,300,496,322,511,0.7288721794720332
rpmc,250,3,0,71,70,305.95714285714286,291.4142857142857,301,288,313,296,0.8319990262558501
rpmc,250,3,0,72,374,312.8422459893048,241.94385026737967,302,232,324,253,0.24265667639965824
rpmc,250,3,0,73,274,312.04014598540147,85.6094890510949,303,77,322,95,0.27949866268898366
rpmc,250,3,0,74,286,313.2902097902098,63.53496503496503,304,54,323,74,0.47065261960991095
rpmc,250,3,0,75,416,330.4807692307692,51.03846153846154,320,40,342,63,0.41759048510468727
rpmc,250,3,0,76,336,332.5625,29.110119047619047,322,19,344,39,0.41341693609912805
rpmc,250,3,0,77,180,328.49444444444447,71.2,322,64,336,80,0.5258594246874114
rpmc,250,3,0,78,217,343.4884792626728,344.3778801843318,336,336,352,354,0.4314103438519432
rpmc,250,3,0,79,86,346.74418604651163,42.02325581395349,342,37,352,48,0.40366815712667087
rpmc,250,3,0,80,238,349.64285714285717,56.34873949579832,342,48,359,66,0.39172831251266027
rpmc,250,3,0,81,184,350.23369565217394,22.717391304347824,343,16,359,31,0.534707189297565
rpmc,250,3,0,82,302,359.0132450331126,71.75496688741723,350,62,369,82,0.4251335662933238
rpmc,250,3,0,83,312,362.02884615384613,281.99038461538464,353,272,372,293,0.4851279660054132
rpmc,250,3,0,84,122,366.4836065573771,463.5983606557377,361,458,374,471,0.3765241261901816
rpmc,250,3,0,85,343,372.6064139941691,447.5481049562682,363,437,383,459,0.377723061656309
rpmc,250,3,0,86,268,379.30970149253733,473.30970149253733,371,464,389,483,0.4434305076887045
rpmc,250,3,0,87,190,378.84736842105264,277.18947368421055,372,270,387,286,0.5555691792703239
rpmc,250,3,0,88,283,389.59010600706716,458.85865724381625,379,450,400,469,0.4906903154449895
rpmc,250,3,0,89,202,395.01485148514854,426.1485148514852,387,419,404,434,0.5339954449171935
rpmc,250,3,0,90,218,396.2844036697248,442.0,389,434,405,451,0.37087763269559115
rpmc,250,3,0,91,254,401.98818897637796,200.2795275590551,393,192,412,210,0.42128776639079074
rpmc,250,3,0,93,303,411.3102310231023,456.04620462046205,403,443,422,467,0.6486132917552385
rpmc,250,3,0,94,251,420.1075697211155,441.00796812749,410,433,431,450,0.606405842202986
rpmc,250,3,0,95,145,419.5310344827586,120.01379310344828,413,113,427,127,0.39193468354480776
rpmc,250,3,0,96,237,423.7721518987342,426.46835443037975,414,419,435,434,0.6877850398887407
rpmc,250,3,0,97,389,426.6503856041131,66.60154241645245,416,56,438,78,0.2236076027143578
rpmc,250,3,0,98,275,427.2690909090909,105.42181818181818,418,97,438,115,0.4394673081540272
rpmc,250,3,0,99,292,426.8253424657534,309.2945205479452,418,300,437,319,0.4680402891010619
rpmc,250,3,0,100,185,425.9081081081081,468.0162162162162,419,461,434,476,0.3779042968790358
rpmc,250,3,0,101,384,430.6692708333333,44.981770833333336,420,35,442,56,0.4773417408258846
rpmc,250,3,0,102,318,430.37106918238993,227.68553459119497,421,218,443,238,0.5223920035897823
rpmc,250,3,0,103,278,430.068345323741,376.6043165467626,421,368,440,387,0.5942274468643148
rpmc,250,3,0,104,201,431.30348258706465,25.72636815920398,424,18,440,34,0.46187576580732825
rpmc,250,3,0,105,279,434.60573476702507,452.7885304659498,426,443,444,463,0.3857598614045696
rpmc,250,3,0,106,157,441.5796178343949,389.5222929936306,435,383,449,397,0.25851190362358917
rpmc,250,3,0,107,128,440.453125,468.34375,435,462,447,475,0.30313593296697083
rpmc,250,3,0,108,233,444.6652360515021,99.2618025751073,436,92,454,108,0.5307539108208602
rpmc,250,3,0,109,205,445.6292682926829,221.60487804878048,439,214,454,231,0.5331801670554516
rpmc,250,3,0,110,187,484.4812834224599,496.42245989304814,478,489,492,505,0.4846104093997772
