experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,200,3,1,52,111,109.16216216216216,185.981981981982,104,180,116,193,0.24874416514557007
rpmc,200,3,1,53,189,113.92063492063492,267.7195767195767,107,259,122,276,0.5959022038047195
rpmc,200,3,1,54,172,114.32558139534883,284.02906976744185,107,277,122,292,0.5092406895186029
rpmc,200,3,1,55,80,111.2125,464.8375,107,460,117,470,0.5083717443082828
rpmc,200,3,1,56,170,114.69411764705882,104.38235294117646,108,98,123,112,0.41961092320867505
rpmc,200,3,1,57,200,117.66,173.7,109,167,127,181,0.6499984294075287
rpmc,200,3,1,59,196,117.76020408163265,453.9795918367347,110,447,126,462,0.4439590371349431
rpmc,200,3,1,60,296,121.52027027027027,436.4662162162162,112,427,132,447,0.3855104328091448
rpmc,200,3,1,61,129,119.21705426356588,91.5813953488372,113,86,126,98,0.38926973954927213
rpmc,200,3,1,62,210,121.98571428571428,117.74285714285715,115,109,130,127,0.6508526982232694
rpmc,200,3,1,63,204,123.00490196078431,255.13235294117646,115,248,132,264,0.3378308571328952
rpmc,200,3,1,64,157,121.6624203821656,337.47133757961785,115,331,129,345,0.31848464167575574
rpmc,200,3,1,65,189,124.62433862433862,202.40740740740742,118,194,132,212,0.5921305929985088
rpmc,200,3,1,66,206,126.42233009708738,353.90291262135923,119,346,134,363,0.490643018686293
rpmc,200,3,1,67,222,134.45945945945945,218.38288288288288,126,211,144,227,0.6518370397807567
rpmc,200,3,1,68,124,132.16935483870967,177.83870967741936,127,172,138,185,0.5204530553938208
rpmc,200,3,1,69,184,133.67391304347825,448.44565217391306,127,440,141,457,0.5756379553364132
rpmc,200,3,1,70,193,136.94818652849742,190.7979274611399,128,185,147,198,0.7592931964090627
rpmc,200,3,1,71,130,138.53846153846155,204.14615384615385,133,198,145,211,0.44454076258160863
rpmc,200,3,1,72,174,141.54597701149424,365.2816091954023,134,359,150,373,0.5316244161080634
rpmc,200,3,1,73,125,139.808,379.392,134,374,147,386,0.3858068286592677
rpmc,200,3,1,74,114,140.71929824561403,352.0964912280702,135,347,148,358,0.4030685846583461
rpmc,200,3,1,75,180,145.92777777777778,175.88888888888889,139,168,154,184,0.5761264496506276
rpmc,200,3,1,76,186,149.88709677419354,326.36021505376345,143,319,158,335,0.3210723448737082
rpmc,200,3,1,77,271,153.30258302583024,309.63837638376384,144,301,164,319,0.4239994789869081
rpmc,200,3,1,78,210,152.33809523809524,389.9714285714286,144,383,161,398,0.5049690134926573
rpmc,200,3,1,79,115,150.34782608695653,199.69565217391303,145,194,156,207,0.5860513528685993
rpmc,200,3,1,80,156,151.17948717948718,405.35897435897436,145,399,159,413,0.3088935474119451
rpmc,200,3,1,82,182,153.71428571428572,213.2087912087912,146,206,162,221,0.596484055625668
rpmc,200,3,1,83,184,155.07608695652175,373.9728260869565,148,367,163,382,0.6151959771828921
rpmc,200,3,1,84,208,158.32692307692307,356.53365384615387,150,349,167,365,0.3693786543207593
rpmc,200,3,1,85,155,157.26451612903224,258.56129032258065,151,252,165,266,0.21550788831280995
rpmc,200,3,1,86,181,160.88397790055248,100.14917127071823,154,92,169,109,0.6401811353129845
rpmc,200,3,1,87,207,164.41545893719805,245.3768115942029,156,238,174,254,0.4395490550087267
rpmc,200,3,1,88,222,166.45045045045046,126.58558558558559,158,119,176,135,0.46236290289097104
rpmc,200,3,1,90,217,170.75115207373273,185.67281105990784,163,178,181,194,0.5624174629018363
rpmc,200,3,1,91,167,170.92814371257484,141.4251497005988,164,135,179,149,0.33685181948567106
rpmc,200,3,1,92,140,171.39285714285714,111.87142857142857,165,106,179,119,0.4555149580752705
rpmc,200,3,1,93,211,173.54502369668248,260.90047393364927,167,252,181,271,0.6667049838279482
rpmc,200,3,1,94,242,175.9214876033058,95.9504132231405,168,88,186,106,0.2000458716064253
rpmc,200,3,1,95,169,174.67455621301775,406.97633136094674,168,400,182,415,0.2982505125447787
rpmc,200,3,1,96,214,175.90654205607476,202.3644859813084,169,194,184,212,0.6357604218372241
rpmc,200,3,1,97,212,179.6745283018868,498.20283018867923,172,491,188,507,0.48763038277032433
rpmc,200,3,1,98,175,180.14285714285714,51.21142857142857,173,45,189,59,0.5711989791115959
rpmc,200,3,1,99,234,182.63675213675214,81.03418803418803,173,73,193,89,0.640059028861343
rpmc,200,3,1,100,65,179.26153846153846,121.76923076923077,175,117,184,127,0.47708420926215583
rpmc,200,3,1,101,207,183.6328502415459,348.2995169082126,175,342,194,356,0.6717139204866845
rpmc,200,3,1,102,151,183.94701986754967,483.5827814569536,176,478,192,490,0.6517410861690384
rpmc,200,3,1,103,246,186.67073170731706,35.49186991869919,179,26,196,46,0.5947933328929241
rpmc,200,3,1,104,183,185.27868852459017,110.09289617486338,179,102,192,120,0.6403692579793046
rpmc,200,3,1,105,210,185.96666666666667,301.6714285714286,179,291,194,311,0.6641517821451082
rpmc,200,3,1,106,203,188.82266009852216,466.807881773399,181,459,198,475,0.5391346367344507
rpmc,200,3,1,107,139,189.18705035971223,378.19424460431657,183,372,197,385,0.4578033622214435
rpmc,200,3,1,108,231,191.06926406926408,405.0995670995671,183,397,201,414,0.4237414327053993
rpmc,200,3,1,109,81,189.12345679012347,336.08641975308643,185,331,194,342,0.4911216378419577
rpmc,200,3,1,110,183,191.2622950819672,362.78142076502735,185,355,199,372,0.5547793212035431
rpmc,200,3,1,111,301,194.32225913621264,61.84385382059801,186,52,205,73,0.606027637466953
rpmc,200,3,1,112,216,197.64814814814815,419.18055555555554,188,412,207,427,0.6328910448815824
rpmc,200,3,1,115,184,198.4673913043478,220.6195652173913,191,213,207,229,0.5650181984434884
rpmc,200,3,1,116,195,199.06153846153848,27.502564102564104,192,19,206,38,0.7569731610905025
rpmc,200,3,1,117,236,200.26271186440678,115.33050847457628,192,107,209,125,0.3380805823549266
rpmc,200,3,1,118,390,203.52307692307693,390.174358974359,193,380,215,402,0.3600269299701535
rpmc,200,3,1,119,205,202.8,352.1170731707317,194,345,212,360,0.6493919479359637
rpmc,200,3,1,120,217,204.04608294930875,370.4147465437788,196,362,212,379,0.5080170131530931
rpmc,200,3,1,121,248,205.57258064516128,254.08064516129033,197,246,216,263,0.5113522964562633
rpmc,200,3,1,122,159,204.58490566037736,338.49056603773585,197,333,213,345,0.6643711918274142
rpmc,200,3,1,123,69,201.91304347826087,326.9855072463768,198,323,207,332,0.3323693462675474
rpmc,200,3,1,125,210,208.21904761904761,68.97619047619048,201,61,216,78,0.5305108271449679
rpmc,200,3,1,126,236,211.28813559322035,52.5,202,45,221,61,0.5426513711872949
rpmc,200,3,1,127,183,208.70491803278688,138.6830601092896,202,131,217,147,0.34168796983665567
rpmc,200,3,1,128,132,210.21212121212122,311.4166666666667,204,305,218,318,0.4446154271176138
rpmc,200,3,1,130,137,212.72262773722628,215.05109489051094,207,209,220,222,0.33068011187308627
rpmc,200,3,1,131,215,214.64186046511628,232.88372093023256,207,225,224,241,0.4684836787582212
rpmc,200,3,1,132,192,214.60416666666666,326.390625,208,318,222,336,0.5472064779483731
rpmc,200,3,1,133,201,215.50746268656715,417.97014925373134,208,410,224,427,0.6183015422803465
rpmc,200,3,1,134,155,216.54193548387096,113.47741935483872,210,107,225,121,0.5341497187775409
rpmc,200,3,1,135,68,214.08823529411765,265.1617647058824,210,261,219,270,0.6092635873824819
rpmc,200,3,1,136,70,216.55714285714285,245.71428571428572,212,242,222,251,0.3708788118950518
rpmc,200,3,1,137,188,218.82978723404256,366.1436170212766,212,358,226,375,0.6324687697068743
rpmc,200,3,1,139,297,221.6094276094276,347.4040404040404,213,338,232,359,0.5258853261769253
rpmc,200,3,1,140,172,220.45348837209303,435.2267441860465,213,428,229,443,0.5424971771637015
rpmc,200,3,1,141,245,222.80408163265307,131.84081632653061,214,123,232,141,0.5868171129982055
rpmc,200,3,1,142,193,222.96891191709844,301.4611398963731,215,295,232,310,0.6492741351028817
rpmc,200,3,1,143,213,223.06103286384976,66.28638497652582,217,57,231,77,0.7040130138903725
rpmc,200,3,1,144,152,225.80921052631578,315.1513157894737,218,309,234,322,0.6275126653310183
rpmc,200,3,1,146,232,229.5344827586207,252.14655172413794,222,244,239,262,0.32849610451765304
rpmc,200,3,1,147,172,229.42441860465115,329.4011627906977,222,323,237,337,0.22278310101229434
rpmc,200,3,1,148,173,229.6242774566474,379.46242774566474,222,373,239,387,0.6513551040817502
rpmc,200,3,1,149,158,230.08227848101265,117.25316455696202,223,110,239,125,0.5549099105103114
rpmc,200,3,1,151,200,233.34,363.24,227,354,241,372,0.6100080256970353
rpmc,200,3,1,152,251,237.02788844621514,481.40239043824704,228,473,247,491,0.3855395088988849
rpmc,200,3,1,153,212,237.21698113207546,74.7122641509434,229,67,247,83,0.505715327342372
rpmc,200,3,1,154,240,237.9125,441.625,229,434,248,450,0.5647075647601453
rpmc,200,3,1,155,151,238.2185430463576,128.11258278145695,231,121,246,136,0.38480758962425193
rpmc,200,3,1,156,155,237.92903225806452,344.6,232,337,246,352,0.5483311747221782
rpmc,200,3,1,157,181,240.92265193370164,297.38121546961327,233,291,249,305,0.5599549778140346
rpmc,200,3,1,158,177,239.98305084745763,421.3898305084746,233,414,247,431,0.5963052946270375
rpmc,200,3,1,159,99,239.1010101010101,318.3838383838384,234,313,245,325,0.4063799182734896
rpmc,200,3,1,160,131,242.08396946564886,108.6030534351145,236,103,249,116,0.13036131048687777
rpmc,200,3,1,161,187,242.86631016042782,243.18716577540107,236,236,251,252,0.5741250471516188
rpmc,200,3,1,162,240,245.44583333333333,60.05416666666667,237,52,254,69,0.3378635802931013
rpmc,200,3,1,163,59,241.88135593220338,329.6949152542373,238,326,247,335,0.5638916367733838
rpmc,200,3,1,164,146,244.82191780821918,43.85616438356164,239,37,252,51,0.45849234469738
rpmc,200,3,1,166,217,251.38248847926266,338.42857142857144,243,331,260,347,0.2974014251388427
rpmc,200,3,1,167,237,253.58649789029536,431.9620253164557,245,424,263,441,0.3733338975829269
rpmc,200,3,1,168,186,251.9247311827957,173.8763440860215,246,165,259,183,0.6693348537459903
rpmc,200,3,1,169,125,251.952,323.816,246,318,259,330,0.4905435355927698
rpmc,200,3,1,171,201,253.80597014925374,196.5721393034826,247,186,262,206,0.7629565872288198
rpmc,200,3,1,172,130,253.93076923076924,212.36153846153846,248,207,261,219,0.4014025815550221
rpmc,200,3,1,173,147,256.4557823129252,79.64625850340136,251,73,264,87,0.5293050402543574
rpmc,200,3,1,174,140,256.7142857142857,297.95714285714286,251,292,264,305,0.35426155618245175
rpmc,200,3,1,175,209,261.0861244019139,312.66028708133973,253,305,270,321,0.4042382588148587
rpmc,200,3,1,176,200,260.39,416.485,253,409,268,426,0.381553374756884
rpmc,200,3,1,177,242,261.57851239669424,64.66528925619835,254,54,271,74,0.5741379722118618
rpmc,200,3,1,178,155,260.1161290322581,486.89032258064515,254,480,267,495,0.43603472219164263
rpmc,200,3,1,179,216,265.287037037037,453.18518518518516,257,446,275,461,0.5643569986385074
rpmc,200,3,1,180,67,261.14925373134326,467.13432835820896,257,463,266,473,0.33215744088445315
rpmc,200,3,1,181,75,263.02666666666664,498.7866666666667,258,494,268,504,0.45567608261642284
rpmc,200,3,1,182,176,266.28977272727275,169.70454545454547,260,162,274,178,0.6038139569086141
rpmc,200,3,1,183,218,268.08256880733944,203.19724770642202,260,196,278,212,0.585897315803159
rpmc,200,3,1,184,340,272.25588235294117,265.6794117647059,262,256,284,277,0.4363416482908831
rpmc,200,3,1,185,205,273.2439024390244,481.5658536585366,267,473,281,491,0.6618619990923266
rpmc,200,3,1,187,196,277.0765306122449,215.6377551020408,270,207,286,224,0.42653378216261745
rpmc,200,3,1,188,76,275.67105263157896,159.57894736842104,271,155,281,165,0.2477441318011909
rpmc,200,3,1,189,275,281.92,422.1454545454545,273,413,291,432,0.5292584394774906
rpmc,200,3,1,190,319,282.83385579937305,466.3448275862069,273,457,294,477,0.4082872747362474
rpmc,200,3,1,191,193,281.1761658031088,248.89119170984455,274,241,289,258,0.26644350733882494
rpmc,200,3,1,192,167,281.34131736526945,173.03592814371257,275,166,289,181,0.44122944815971543
rpmc,200,3,1,193,134,284.0820895522388,438.94776119402985,278,433,291,446,0.3563308288384105
rpmc,200,3,1,194,190,289.80526315789473,270.85263157894735,282,264,299,279,0.5936432577881616
rpmc,200,3,1,195,259,292.05019305019306,481.42084942084944,282,473,303,490,0.669679348267373
rpmc,200,3,1,197,143,292.02797202797206,184.30769230769232,286,178,299,192,0.27688440991675184
rpmc,200,3,1,198,184,293.91847826086956,391.1521739130435,286,384,303,399,0.6022618570958256
rpmc,200,3,1,199,311,298.85530546623795,149.91961414790995,290,140,309,161,0.5687706736095886
rpmc,200,3,1,200,212,298.52358490566036,428.35849056603774,291,420,307,437,0.5735995095238781
rpmc,200,3,1,201,71,295.11267605633805,441.8732394366197,291,438,300,447,0.3161827330908747
rpmc,200,3,1,202,154,299.2077922077922,257.26623376623377,293,251,307,265,0.43932428666636175
rpmc,200,3,1,203,237,303.746835443038,492.72151898734177,296,483,312,503,0.7374449064242835
rpmc,200,3,1,204,111,307.6666666666667,386.02702702702703,301,381,315,392,0.6659211897121484
rpmc,200,3,1,205,179,310.02793296089385,372.47486033519556,303,366,318,380,0.5951432210037143
rpmc,200,3,1,206,173,311.73988439306356,137.21387283236993,304,131,322,144,0.6713397466653866
rpmc,200,3,1,207,200,315.53,116.48,308,108,324,125,0.5195301917607636
rpmc,200,3,1,208,67,312.0149253731343,359.46268656716416,308,355,317,364,0.4481194888429862
rpmc,200,3,1,209,93,314.2043010752688,150.08602150537635,310,145,320,156,0.492259916046119
rpmc,200,3,1,210,181,321.22651933701655,352.5193370165746,314,345,329,362,0.6169278859722119
rpmc,200,3,1,211,174,325.7528735632184,368.55172413793105,319,362,334,377,0.5449509783680876
rpmc,200,3,1,212,144,327.5138888888889,139.5625,321,133,335,147,0.5817795350314083
rpmc,200,3,1,213,203,332.2610837438424,123.76354679802955,325,116,341,133,0.5716195118810271
rpmc,200,3,1,214,124,332.91129032258067,491.2096774193548,328,485,339,498,0.5387731489933414
rpmc,200,3,1,215,171,338.6666666666667,105.41520467836257,331,99,347,113,0.5238642847479041
rpmc,200,3,1,216,180,343.64444444444445,137.14444444444445,337,129,351,146,0.5828952474767437
rpmc,200,3,1,217,230,347.3782608695652,307.74782608695654,339,300,357,316,0.4931837669330943
rpmc,200,3,1,218,241,348.91701244813277,493.52697095435684,340,486,359,502,0.5947182866585806
rpmc,200,3,1,219,186,348.3225806451613,288.51612903225805,341,281,357,297,0.6734089889913067
rpmc,200,3,1,220,172,352.97093023255815,162.36046511627907,345,156,363,170,0.7570460739057306
rpmc,200,3,1,221,139,353.59712230215825,110.57553956834532,347,105,361,118,0.43982216287302595
rpmc,200,3,1,222,110,352.57272727272726,149.27272727272728,347,144,359,155,0.3434758699819774
rpmc,200,3,1,223,213,359.47417840375584,278.2676056338028,351,270,368,287,0.30697888053737266
rpmc,200,3,1,225,219,362.89497716894977,174.73972602739727,356,165,371,184,0.5910523702858157
rpmc,200,3,1,226,207,363.92270531400965,244.29951690821255,356,237,374,252,0.4920246922210394
rpmc,200,3,1,227,52,361.36538461538464,391.9230769230769,358,388,366,397,0.30742976987760534
rpmc,200,3,1,228,308,369.89935064935065,417.24675324675326,360,409,381,427,0.4871799541720583
rpmc,200,3,1,229,111,366.0,190.38738738738738,361,185,372,197,0.3568456697176521
rpmc,200,3,1,230,190,370.6736842105263,41.584210526315786,363,35,380,49,0.6005593042960915
rpmc,200,3,1,231,210,370.9761904761905,400.03333333333336,363,392,380,408,0.3281690573222253
rpmc,200,3,1,232,158,370.67088607594934,290.69620253164555,364,284,378,299,0.4719391337419132
rpmc,200,3,1,233,83,373.68674698795184,343.65060240963857,369,339,379,350,0.430849318487757
rpmc,200,3,1,234,155,376.10322580645163,234.84516129032258,370,228,383,244,0.5769948931920693
rpmc,200,3,1,235,269,380.52044609665427,27.275092936802974,372,18,390,38,0.43129081622305265
rpmc,200,3,1,236,200,383.02,332.02,376,324,391,341,0.5595555375117619
rpmc,200,3,1,237,212,386.9622641509434,215.68396226415095,379,208,396,225,0.6370767926692926
rpmc,200,3,1,238,164,386.4451219512195,404.0060975609756,379,397,394,412,0.24977209744074805
rpmc,200,3,1,239,153,386.3529411764706,251.2941176470588,380,244,394,259,0.39232571027083163
rpmc,200,3,1,240,178,387.10674157303373,348.5168539325843,380,342,395,356,0.5109123399877643
rpmc,200,3,1,241,68,384.9852941176471,421.38235294117646,381,417,390,427,0.5466110428731172
rpmc,200,3,1,242,132,390.280303030303,92.78787878787878,384,87,397,100,0.14712045161613269
rpmc,200,3,1,243,212,392.1839622641509,312.9858490566038,385,305,401,322,0.5430643323624125
rpmc,200,3,1,244,276,394.93840579710144,475.7572463768116,386,467,405,485,0.34405797939351834
rpmc,200,3,1,245,208,394.75,458.53365384615387,387,451,404,466,0.4544133788736992
rpmc,200,3,1,247,168,397.8690476190476,76.24404761904762,391,70,406,84,0.6753918726204157
rpmc,200,3,1,248,162,401.11728395061726,224.40740740740742,394,218,409,232,0.32895416599592026
rpmc,200,3,1,250,183,403.1366120218579,338.30601092896177,395,331,412,346,0.701284634655485
rpmc,200,3,1,251,174,404.94827586206895,88.316091954023,397,81,414,96,0.5689631530905097
rpmc,200,3,1,253,265,407.1132075471698,184.34339622641508,399,175,417,195,0.66867526421439
rpmc,200,3,1,254,172,408.2325581395349,323.4593023255814,401,316,416,332,0.6436774453732972
rpmc,200,3,1,255,207,410.22222222222223,39.067632850241544,402,32,419,47,0.6611322892585347
rpmc,200,3,1,256,133,408.1203007518797,465.0676691729323,402,459,415,472,0.43531355892795026
rpmc,200,3,1,257,147,409.2040816326531,430.0748299319728,403,423,417,437,0.5826938075318603
rpmc,200,3,1,258,227,412.4977973568282,480.76651982378854,404,473,422,490,0.4453836307714631
rpmc,200,3,1,259,186,413.23655913978496,445.4139784946237,406,438,421,454,0.3614846520576152
rpmc,200,3,1,260,232,415.36206896551727,74.32327586206897,407,67,427,83,0.6279727100482754
rpmc,200,3,1,261,143,414.0769230769231,360.7412587412587,408,355,421,368,0.5166605396997827
rpmc,200,3,1,262,198,416.1212121212121,345.80808080808083,409,338,426,354,0.34079790014880396
rpmc,200,3,1,263,352,421.5681818181818,169.29829545454547,411,160,433,180,0.5671036566027132
rpmc,200,3,1,264,148,418.7837837837838,101.54054054054055,413,94,426,109,0.5204113376886962
rpmc,200,3,1,265,176,420.02840909090907,234.28977272727272,413,227,428,243,0.5889339819728726
rpmc,200,3,1,266,220,421.7090909090909,151.60454545454544,414,144,431,160,0.34385966214086283
rpmc,200,3,1,267,86,419.0813953488372,195.62790697674419,414,191,425,201,0.3303025422997952
rpmc,200,3,1,268,198,423.3131313131313,215.72222222222223,416,209,433,224,0.42821380402518217
rpmc,200,3,1,269,217,424.5483870967742,321.8110599078341,416,315,434,330,0.5646725031286857
rpmc,200,3,1,270,210,425.0238095238095,86.44761904761904,417,78,434,95,0.46379563546457914
rpmc,200,3,1,271,290,429.7344827586207,360.2896551724138,422,350,439,371,0.5462781354067956
rpmc,200,3,1,272,162,433.75308641975306,99.04938271604938,426,93,442,106,0.5637283971500814
rpmc,200,3,1,273,145,435.151724137931,142.9655172413793,428,137,443,150,0.4200156581765442
rpmc,200,3,1,274,136,435.1029411764706,225.2058823529412,429,219,442,232,0.15278299483772362
rpmc,200,3,1,275,157,438.3949044585987,156.3248407643312,431,150,446,163,0.5969266815401166
rpmc,200,3,1,276,192,438.7604166666667,344.2395833333333,431,337,447,353,0.3053519820160477
rpmc,200,3,1,277,73,437.7260273972603,168.0,434,164,443,173,0.3268334842669776
rpmc,200,3,1,278,268,444.160447761194,183.97388059701493,436,174,453,195,0.65680023931372
rpmc,200,3,1,279,149,444.80536912751677,109.1006711409396,439,102,452,117,0.5467504593630407
rpmc,200,3,1,280,85,451.6941176470588,156.69411764705882,447,153,458,162,0.549093579332862
rpmc,200,3,1,281,69,452.6666666666667,146.52173913043478,448,143,458,151,0.5423297495509178
rpmc,200,3,1,282,87,453.3448275862069,173.28735632183907,448,168,460,180,0.34114701541385306
rpmc,200,3,1,283,206,456.40776699029124,303.78155339805824,448,297,466,312,0.5351374165945777
rpmc,200,3,1,284,283,457.30388692579504,430.6713780918728,449,421,467,441,0.4223578026651116
rpmc,200,3,1,285,165,456.5030303030303,268.8606060606061,450,262,464,276,0.3498040371268223
rpmc,200,3,1,286,303,460.62706270627064,285.7953795379538,451,277,471,296,0.4383518086198296
rpmc,200,3,1,287,178,459.96067415730334,184.3426966292135,454,177,468,193,0.6827647705727521
rpmc,200,3,1,288,178,462.3988764044944,162.5505617977528,455,155,470,171,0.6824195652305874
rpmc,200,3,1,289,198,467.04040404040404,147.1818181818182,459,141,477,154,0.6894842511783703
rpmc,200,3,1,290,146,466.1027397260274,206.47260273972603,460,200,473,214,0.4690693626388896
rpmc,200,3,1,291,149,467.71140939597313,445.4228187919463,461,439,475,453,0.4448663083056741
rpmc,200,3,1,292,219,471.9086757990868,271.46118721461187,463,264,481,280,0.5217379139746751
rpmc,200,3,1,293,218,473.0596330275229,299.86238532110093,464,292,483,308,0.46168281798304694
rpmc,200,3,1,294,189,474.81481481481484,185.8941798941799,467,178,485,194,0.577972963178911
rpmc,200,3,1,295,143,474.3986013986014,27.60839160839161,468,22,482,35,0.6261616486366617
rpmc,200,3,1,296,210,476.9095238095238,164.0095238095238,469,156,485,173,0.7151818087080735
rpmc,200,3,1,297,163,479.33742331288346,198.95705521472394,471,193,488,206,0.6507240326963201
rpmc,200,3,1,298,212,480.2358490566038,285.29245283018867,472,278,489,294,0.5000841461640497
rpmc,200,3,1,299,271,483.5239852398524,212.52029520295204,474,201,493,223,0.6839202132395148
rpmc,200,3,1,300,149,485.9597315436242,175.09395973154363,480,168,493,183,0.5852792654661084
rpmc,200,3,1,301,219,494.9908675799087,162.84931506849315,486,156,505,171,0.6899676212081575
rpmc,200,3,1,302,400,497.74,358.2475,487,348,509,370,0.5141433581710952
rpmc,200,3,1,303,231,497.3030303030303,378.6969696969697,490,371,506,389,0.4033503580602959
rpmc,200,3,1,304,202,498.7772277227723,214.3019801980198,492,207,507,223,0.39718899973714816
rpmc,200,3,1,305,157,503.0,16.044585987261147,497,9,510,24,0.491423274774934
