experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,150,3,6,23,177,50.84180790960452,118.81920903954803,44,112,59,127,0.5642775465045907
rpmc,150,3,6,24,179,52.32960893854749,104.10055865921788,45,97,61,111,0.4489601464402169
rpmc,150,3,6,25,158,52.93037974683544,86.79113924050633,46,80,61,95,0.6005304800293414
rpmc,150,3,6,26,87,53.0,151.72413793103448,48,147,59,157,0.49268208224118737
rpmc,150,3,6,27,94,53.11702127659574,223.32978723404256,48,218,59,229,0.408353573211331
rpmc,150,3,6,28,126,54.62698412698413,163.97619047619048,49,158,62,171,0.3775213930229421
rpmc,150,3,6,29,169,57.10650887573964,327.7396449704142,50,321,65,335,0.5412554815219586
rpmc,150,3,6,30,142,60.29577464788732,73.40140845070422,54,67,67,81,0.3768741156768518
rpmc,150,3,6,31,158,61.25316455696203,128.75316455696202,54,122,70,135,0.6172814006548146
rpmc,150,3,6,33,177,64.11864406779661,93.7909604519774,57,86,71,103,0.633642488194521
rpmc,150,3,6,34,204,65.31862745098039,174.2549019607843,58,166,73,183,0.4923859473504447
rpmc,150,3,6,35,226,68.0,241.00442477876106,59,234,77,249,0.5696072392480952
rpmc,150,3,6,36,309,68.6957928802589,112.84142394822007,60,102,79,124,0.44509862472213974
rpmc,150,3,6,37,267,68.7378277153558,155.32958801498128,60,146,78,165,0.3226596476077688
rpmc,150,3,6,38,133,72.78195488721805,78.83458646616542,67,72,80,86,0.5884355396783606
rpmc,150,3,6,39,279,78.17562724014337,138.50537634408602,70,127,87,150,0.6339890539251822
rpmc,150,3,6,40,192,78.5625,97.63541666666667,71,90,87,106,0.24908028759567388
rpmc,150,3,6,41,170,78.1470588235294,186.72941176470587,71,180,86,195,0.6718558396480508
rpmc,150,3,6,42,159,84.72955974842768,239.68553459119497,78,233,93,247,0.5372933320178995
rpmc,150,3,6,43,257,88.9727626459144,121.3112840466926,79,114,99,130,0.5872561759011127
rpmc,150,3,6,44,59,85.62711864406779,88.08474576271186,82,84,91,93,0.4184848224060207
rpmc,150,3,6,45,174,91.5,181.11494252873564,84,174,100,189,0.6771985956566294
rpmc,150,3,6,46,243,93.60082304526749,418.7901234567901,86,410,102,429,0.5522681279447392
rpmc,150,3,6,47,181,94.12707182320442,98.11602209944752,88,90,102,107,0.5486872958458119
rpmc,150,3,6,48,184,96.80434782608695,81.2336956521739,89,75,106,89,0.5677312168770925
rpmc,150,3,6,49,163,97.75460122699387,400.9447852760736,91,394,105,409,0.4871111468935415
rpmc,150,3,6,50,63,96.39682539682539,170.44444444444446,93,166,101,176,0.6623504662048846
rpmc,150,3,6,51,127,102.28346456692914,147.5511811023622,96,142,109,154,0.4783586405101659
rpmc,150,3,6,52,173,105.39306358381504,161.84971098265896,98,155,113,169,0.4160420352055559
rpmc,150,3,6,53,146,106.03424657534246,125.85616438356165,99,120,114,133,0.4534453821379139
rpmc,150,3,6,54,251,109.25498007968127,56.235059760956176,100,48,119,65,0.602849637219706
rpmc,150,3,6,55,185,106.93513513513514,177.6810810810811,100,170,114,186,0.50524612094097
rpmc,150,3,6,56,245,109.73061224489796,194.35918367346937,100,187,120,204,0.6646099077764871
rpmc,150,3,6,57,120,106.425,93.11666666666666,101,87,113,100,0.5273276394088359
rpmc,150,3,6,58,196,109.84183673469387,384.9183673469388,102,378,119,393,0.5086347558879888
rpmc,150,3,6,59,267,110.27715355805243,416.14232209737827,103,407,119,427,0.6193503932192562
rpmc,150,3,6,60,148,112.0,453.88513513513516,106,447,119,462,0.6224629381411648
rpmc,150,3,6,61,74,112.37837837837837,69.64864864864865,108,65,118,75,0.5225383666677609
rpmc,150,3,6,62,189,114.67724867724868,437.2804232804233,108,429,123,446,0.5367027601843476
rpmc,150,3,6,63,163,119.96319018404908,159.49693251533742,114,153,128,168,0.3602039050864788
rpmc,150,3,6,64,193,121.56476683937824,174.24352331606218,115,166,130,183,0.6017841803197169
rpmc,150,3,6,65,190,124.52105263157895,204.68947368421053,116,198,134,212,0.6196707692995543
rpmc,150,3,6,66,188,123.73936170212765,76.67021276595744,117,69,132,86,0.5725987866763405
rpmc,150,3,6,67,67,121.07462686567165,187.38805970149255,117,183,126,193,0.39957434021572985
rpmc,150,3,6,68,119,123.00840336134453,393.4957983193277,117,388,130,400,0.42986225572951775
rpmc,150,3,6,69,177,125.01129943502825,422.85310734463275,117,416,134,431,0.7200382259611728
rpmc,150,3,6,70,166,124.31927710843374,448.16265060240966,118,440,132,457,0.664507828800092
rpmc,150,3,6,71,203,127.09852216748769,62.07881773399015,119,55,136,70,0.5403142028886702
rpmc,150,3,6,72,132,129.68939393939394,148.11363636363637,124,142,137,155,0.20223623187752512
rpmc,150,3,6,73,215,132.1767441860465,280.2325581395349,124,272,141,289,0.6356241204944855
rpmc,150,3,6,74,210,132.57142857142858,90.82857142857142,125,83,141,100,0.5614699197499263
rpmc,150,3,6,75,169,132.75739644970415,433.75147928994085,126,426,140,442,0.5287189444067142
rpmc,150,3,6,76,154,134.19480519480518,162.6818181818182,127,156,142,170,0.3503068453296073
rpmc,150,3,6,77,124,138.0,448.75,133,442,145,456,0.5818866436573621
rpmc,150,3,6,78,191,141.13089005235602,29.722513089005236,134,22,149,38,0.5622938047680913
rpmc,150,3,6,79,136,145.0514705882353,99.3970588235294,138,94,153,106,0.4893943819350985
rpmc,150,3,6,80,285,146.05263157894737,420.9438596491228,138,411,155,433,0.6382804411572514
rpmc,150,3,6,81,200,146.945,270.79,140,263,155,280,0.5174870380284653
rpmc,150,3,6,82,254,148.6259842519685,364.1456692913386,141,355,158,374,0.5550694402334428
rpmc,150,3,6,83,136,147.36764705882354,458.1617647058824,141,452,154,465,0.5148338723039223
rpmc,150,3,6,84,125,147.832,158.776,142,153,155,165,0.42475682855856794
rpmc,150,3,6,85,263,150.49429657794676,439.98098859315587,142,431,160,450,0.37406358377525606
rpmc,150,3,6,86,207,157.45410628019323,29.72463768115942,150,22,166,38,0.39800706643952555
rpmc,150,3,6,87,145,157.86896551724138,258.33103448275864,151,252,165,265,0.4508863679814559
rpmc,150,3,6,88,194,159.840206185567,469.0773195876289,153,462,168,478,0.4556634240952848
rpmc,150,3,6,89,216,162.24537037037038,452.84722222222223,154,445,171,461,0.3530024331565165
rpmc,150,3,6,90,187,162.20855614973263,485.3155080213904,154,479,171,493,0.5163535724521379
rpmc,150,3,6,91,159,161.61635220125785,425.062893081761,155,418,169,433,0.5830669200689146
rpmc,150,3,6,92,185,166.24864864864864,319.4756756756757,159,312,174,328,0.6056492875121899
rpmc,150,3,6,93,214,177.06542056074767,283.7056074766355,170,276,186,293,0.41333751124019863
rpmc,150,3,6,94,136,176.16176470588235,494.94117647058823,170,489,183,502,0.5640911572450675
rpmc,150,3,6,95,225,180.0,267.5911111111111,171,260,190,275,0.6839723876127682
rpmc,150,3,6,96,231,190.85281385281385,196.45454545454547,183,188,200,206,0.4523729737885518
rpmc,150,3,6,97,237,192.54852320675104,291.69198312236284,184,284,203,301,0.5895764424762523
rpmc,150,3,6,98,112,190.99107142857142,277.375,185,272,198,284,0.4176839993732221
rpmc,150,3,6,99,173,196.7514450867052,263.8728323699422,190,256,204,273,0.5716352401404869
rpmc,150,3,6,100,241,201.0,304.8589211618257,192,297,211,314,0.6045156601858387
rpmc,150,3,6,101,163,204.30674846625766,186.30674846625766,197,180,212,194,0.322978168669078
rpmc,150,3,6,102,197,207.6751269035533,281.9593908629442,200,275,216,290,0.24253418531809118
rpmc,150,3,6,103,63,211.0952380952381,294.015873015873,206,290,216,299,0.5347875770326871
rpmc,150,3,6,104,89,210.74157303370785,407.2584269662921,206,402,217,413,0.34504722338079924
rpmc,150,3,6,105,199,216.04522613065328,310.9497487437186,208,303,225,319,0.5428323377032835
rpmc,150,3,6,106,135,214.3925925925926,453.4222222222222,209,447,221,461,0.5483079871013474
rpmc,150,3,6,107,163,217.1840490797546,471.8588957055215,210,464,225,480,0.6353487705609093
rpmc,150,3,6,108,392,223.88010204081633,326.9515306122449,212,316,236,338,0.514118287379739
rpmc,150,3,6,109,273,223.24908424908426,397.4871794871795,214,389,233,407,0.4924342603487498
rpmc,150,3,6,110,183,220.33333333333334,415.9398907103825,214,408,228,425,0.6789784974305284
rpmc,150,3,6,111,182,222.62087912087912,281.7857142857143,216,274,230,291,0.6613067828386676
rpmc,150,3,6,112,281,225.97153024911032,226.16725978647688,217,217,235,237,0.5636288528930316
rpmc,150,3,6,113,197,227.41116751269035,448.9441624365482,221,441,235,458,0.5807295973408283
rpmc,150,3,6,114,207,229.98067632850243,465.3864734299517,221,459,241,473,0.7395344865212279
rpmc,150,3,6,115,143,229.23076923076923,208.45454545454547,223,202,236,216,0.5171092464583817
rpmc,150,3,6,116,174,231.48850574712642,480.08045977011494,224,474,240,488,0.622167588891949
rpmc,150,3,6,117,263,235.46007604562737,307.95437262357416,228,298,244,319,0.6444661246805382
rpmc,150,3,6,118,118,236.33898305084745,284.728813559322,231,279,243,291,0.34216341659528743
rpmc,150,3,6,119,133,238.38345864661653,196.89473684210526,232,191,245,204,0.16042235746804198
rpmc,150,3,6,120,134,238.90298507462686,400.94029850746267,233,395,246,408,0.3482041129002945
rpmc,150,3,6,121,173,242.94219653179192,245.36994219653178,235,239,252,253,0.6103681658167265
rpmc,150,3,6,122,311,244.30868167202573,331.8006430868167,235,322,254,343,0.49226477305906835
rpmc,150,3,6,123,232,243.4094827586207,213.6206896551724,236,204,252,223,0.5249144526419591
rpmc,150,3,6,124,203,244.80295566502463,231.11330049261085,236,224,254,239,0.6310719164581176
rpmc,150,3,6,125,171,242.2748538011696,450.22222222222223,236,443,250,458,0.29497296321550576
rpmc,150,3,6,126,196,244.31632653061226,48.64795918367347,238,40,252,58,0.6017753455385332
rpmc,150,3,6,127,117,244.94871794871796,436.2735042735043,239,431,252,443,0.4353523726842535
rpmc,150,3,6,128,183,248.9945355191257,297.551912568306,240,292,258,305,0.7455832211847455
rpmc,150,3,6,129,207,249.51207729468598,422.2367149758454,243,414,258,432,0.5873834083740815
rpmc,150,3,6,130,157,250.59235668789808,170.30573248407643,244,164,258,178,0.42808255569075787
rpmc,150,3,6,131,204,251.48529411764707,261.51960784313724,245,253,259,271,0.6578343740924308
rpmc,150,3,6,132,241,254.1576763485477,199.47302904564316,246,191,264,209,0.3326774409238008
rpmc,150,3,6,133,149,256.5436241610738,222.2281879194631,249,216,264,230,0.28107799079980683
rpmc,150,3,6,134,130,255.69230769230768,443.9,249,438,263,451,0.33054756534068536
rpmc,150,3,6,135,184,258.6630434782609,43.77717391304348,251,37,267,52,0.6442312877376757
rpmc,150,3,6,136,190,259.4157894736842,184.45263157894738,252,177,267,193,0.6399512166059046
rpmc,150,3,6,137,226,260.41150442477874,341.28761061946904,252,333,270,350,0.2003460910763698
rpmc,150,3,6,138,141,260.50354609929076,241.17021276595744,255,234,267,249,0.6051810505080679
rpmc,150,3,6,139,174,262.7816091954023,431.08620689655174,255,424,271,439,0.567416101032078
rpmc,150,3,6,140,169,266.2721893491124,211.01775147928993,260,203,274,219,0.47952979992460854
rpmc,150,3,6,141,206,266.91747572815535,269.9611650485437,260,262,275,279,0.5838970140093886
rpmc,150,3,6,142,217,268.5437788018433,167.78801843317973,261,160,277,177,0.3628888934285461
rpmc,150,3,6,143,117,268.1965811965812,225.88888888888889,263,220,275,233,0.6787359054768927
rpmc,150,3,6,144,84,268.5238095238095,418.6904761904762,264,414,274,425,0.3747714160651999
rpmc,150,3,6,145,217,272.62672811059906,251.51612903225808,266,242,280,262,0.7194590756701315
rpmc,150,3,6,146,136,272.79411764705884,183.86029411764707,267,177,280,191,0.5238794611545257
rpmc,150,3,6,147,141,273.2340425531915,198.02836879432624,267,192,280,206,0.3621151022912594
rpmc,150,3,6,148,180,277.2,234.07777777777778,269,227,286,242,0.6625737627477076
rpmc,150,3,6,149,190,281.0263157894737,217.50526315789475,274,206,289,226,0.6864129781142303
rpmc,150,3,6,150,143,281.6293706293706,268.25174825174827,276,261,289,276,0.5892828486509818
rpmc,150,3,6,151,167,284.2634730538922,156.65868263473052,277,150,292,164,0.36735429626243316
rpmc,150,3,6,152,284,286.15140845070425,173.89084507042253,277,165,296,184,0.498031854509376
rpmc,150,3,6,153,180,289.31666666666666,203.06666666666666,282,196,297,211,0.1923526799701303
rpmc,150,3,6,154,156,288.28205128205127,242.51923076923077,282,235,295,251,0.5491791472523819
rpmc,150,3,6,155,62,289.61290322580646,190.98387096774192,285,186,297,196,0.8851344490536769
rpmc,150,3,6,156,264,294.8219696969697,257.4621212121212,285,249,305,266,0.5553375971497535
rpmc,150,3,6,157,154,293.56493506493507,229.3896103896104,286,224,302,236,0.6808753544977818
rpmc,150,3,6,158,194,296.1340206185567,273.4896907216495,288,267,306,281,0.6078633596468913
rpmc,150,3,6,159,175,296.24,216.66857142857143,289,209,305,224,0.3976567680873622
rpmc,150,3,6,160,123,295.3577235772358,302.0487804878049,290,296,302,309,0.3713383792426046
rpmc,150,3,6,161,165,298.1939393939394,288.04848484848486,291,282,306,296,0.3965580332605894
rpmc,150,3,6,162,167,298.7784431137725,184.95808383233532,292,178,306,193,0.44580052489191846
rpmc,150,3,6,163,270,304.60370370370373,165.1851851851852,296,156,314,175,0.4449574053038669
rpmc,150,3,6,164,112,301.20535714285717,242.58928571428572,297,236,307,250,0.7096381756163257
rpmc,150,3,6,165,262,306.86641221374043,205.09923664122138,298,196,316,215,0.27099943977445934
rpmc,150,3,6,166,248,308.9193548387097,345.1491935483871,300,337,319,354,0.5344637712465397
rpmc,150,3,6,167,157,308.343949044586,309.88535031847135,301,304,316,317,0.5690364698638452
rpmc,150,3,6,168,232,310.78879310344826,499.5560344827586,302,492,320,508,0.5607783905261596
rpmc,150,3,6,169,175,310.70285714285717,265.4457142857143,303,259,319,273,0.47460270832860285
rpmc,150,3,6,170,86,307.74418604651163,297.8488372093023,303,293,314,303,0.4809267968050773
rpmc,150,3,6,171,240,314.2291666666667,250.16666666666666,306,242,323,259,0.23785799127345306
rpmc,150,3,6,172,52,310.4230769230769,237.5,307,234,315,242,0.3512076883404454
rpmc,150,3,6,173,149,313.4429530201342,286.1006711409396,307,280,321,293,0.40032454778131277
rpmc,150,3,6,174,151,315.7682119205298,147.3046357615894,310,141,323,155,0.4373920729997318
rpmc,150,3,6,175,271,323.4391143911439,164.12915129151293,315,155,333,174,0.5323266851089478
rpmc,150,3,6,176,90,322.2111111111111,309.8777777777778,318,305,328,316,0.414142775310743
rpmc,150,3,6,177,157,327.7388535031847,346.5668789808917,320,341,336,353,0.620598660071521
rpmc,150,3,6,178,131,326.1679389312977,500.1832061068702,321,494,333,507,0.33885898801703856
rpmc,150,3,6,179,142,330.19718309859155,147.05633802816902,324,140,337,155,0.780979617221009
rpmc,150,3,6,180,170,330.6941176470588,253.2764705882353,324,246,339,261,0.49872484449725263
rpmc,150,3,6,181,204,332.2450980392157,321.171568627451,324,314,341,330,0.6256742781143212
rpmc,150,3,6,182,142,333.7323943661972,304.51408450704224,328,298,341,313,0.5259873897345305
rpmc,150,3,6,183,255,342.90588235294115,155.94901960784313,334,148,354,166,0.6800189477973492
rpmc,150,3,6,184,278,344.91726618705036,236.24460431654677,337,227,355,249,0.5390742107525507
rpmc,150,3,6,185,262,347.6832061068702,311.3854961832061,339,302,357,321,0.3737682272626647
rpmc,150,3,6,186,224,356.75892857142856,166.13392857142858,349,157,365,176,0.5997726813918897
rpmc,150,3,6,187,87,355.2758620689655,224.83908045977012,350,220,361,231,0.2943904042312923
rpmc,150,3,6,188,187,363.427807486631,304.7914438502674,356,298,372,313,0.4310555953653785
rpmc,150,3,6,189,156,362.81410256410254,236.32051282051282,357,229,370,244,0.39009778776431453
rpmc,150,3,6,190,63,373.8888888888889,242.20634920634922,370,238,379,247,0.18696617875892962
rpmc,150,3,6,191,80,375.325,310.75,371,306,381,316,0.48886313460268443
rpmc,150,3,6,192,200,379.76,332.49,373,325,388,342,0.5250245417393287
rpmc,150,3,6,193,106,382.8301886792453,318.79245283018867,377,313,389,325,0.38969158239922264
rpmc,150,3,6,194,206,397.5242718446602,198.3495145631068,389,191,407,206,0.570746813018204
rpmc,150,3,6,195,174,399.5574712643678,49.741379310344826,391,43,408,57,0.7148857246511099
rpmc,150,3,6,196,208,401.6394230769231,64.17788461538461,393,58,411,72,0.6973562479087414
rpmc,150,3,6,197,236,403.74152542372883,299.77966101694915,396,291,412,310,0.6240413445252535
rpmc,150,3,6,198,94,404.5744680851064,8.159574468085106,400,3,411,14,0.37624104914067996
rpmc,150,3,6,199,189,411.63492063492066,34.3968253968254,404,28,420,42,0.6268411414116191
rpmc,150,3,6,200,177,414.4406779661017,279.59322033898303,407,273,423,287,0.5460874104890543
rpmc,150,3,6,201,64,412.0625,47.46875,408,44,417,53,0.43026212554339344
rpmc,150,3,6,202,126,418.07142857142856,63.67460317460318,412,58,425,70,0.34274672110250476
rpmc,150,3,6,203,199,419.5427135678392,295.13065326633165,412,288,428,304,0.35296639595640256
rpmc,150,3,6,204,259,422.3667953667954,141.6833976833977,413,134,433,151,0.6040439294802864
rpmc,150,3,6,205,199,425.35175879396985,428.05527638190955,418,420,434,436,0.22717936958058074
rpmc,150,3,6,206,289,427.961937716263,444.1418685121107,418,436,439,454,0.5581243061895794
rpmc,150,3,6,207,149,426.66442953020135,18.114093959731544,421,11,434,26,0.48282074183887386
rpmc,150,3,6,208,222,429.6711711711712,271.3828828828829,421,264,439,280,0.3513425500752397
rpmc,150,3,6,209,160,429.85,162.5375,424,155,437,171,0.5499762589164641
rpmc,150,3,6,210,151,432.0794701986755,304.73509933774835,425,298,440,312,0.20211775599961745
rpmc,150,3,6,211,145,433.82068965517243,29.324137931034482,427,23,441,36,0.5080358748864829
rpmc,150,3,6,212,254,439.1377952755906,149.13779527559055,430,140,449,158,0.4859578236172432
rpmc,150,3,6,213,170,436.38235294117646,461.27647058823527,430,454,444,470,0.4795813366536553
rpmc,150,3,6,214,195,442.4769230769231,14.98974358974359,435,7,450,24,0.4455189897168655
rpmc,150,3,6,215,69,440.5652173913044,436.17391304347825,436,432,446,441,0.593045606512651
rpmc,150,3,6,216,158,443.7721518987342,280.9493670886076,437,274,451,289,0.3409995127839989
rpmc,150,3,6,217,152,447.0263157894737,129.92763157894737,440,123,455,137,0.3957030736666334
rpmc,150,3,6,218,212,447.24056603773585,449.33490566037733,440,441,456,458,0.4223466303286024
rpmc,150,3,6,219,252,456.04761904761904,143.84920634920636,447,136,465,153,0.29590182833208095
rpmc,150,3,6,220,109,453.45871559633025,28.34862385321101,448,23,460,34,0.5100232162377613
rpmc,150,3,6,221,227,458.84140969162996,15.162995594713657,451,7,467,24,0.2568575164550557
rpmc,150,3,6,222,213,458.01408450704224,495.69483568075117,451,487,467,505,0.5480025940377293
rpmc,150,3,6,223,261,462.4406130268199,443.2528735632184,455,434,471,454,0.6284598397418882
rpmc,150,3,6,224,157,469.484076433121,127.6687898089172,463,121,477,135,0.24050229055628167
rpmc,150,3,6,225,213,473.67605633802816,142.96713615023475,466,136,483,151,0.4037462296310591
rpmc,150,3,6,226,64,470.65625,489.796875,467,486,476,495,0.3512097134966128
rpmc,150,3,6,227,168,474.3095238095238,16.898809523809526,468,10,482,25,0.37647857797990253
rpmc,150,3,6,228,222,485.1261261261261,28.47747747747748,476,21,498,36,0.7554820453208537
rpmc,150,3,6,229,85,481.5764705882353,6.070588235294117,477,1,487,12,0.5185079087519544
rpmc,150,3,6,230,173,488.5086705202312,137.83815028901734,481,131,497,146,0.5122900996921476
rpmc,150,3,6,231,130,502.0230769230769,144.56153846153848,496,139,509,151,0.36755922018683557
