experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,150,3,1,75,154,81.94155844155844,337.1948051948052,75,330,89,345,0.464593777708887
rpmc,150,3,1,76,191,85.7696335078534,226.3717277486911,78,219,95,235,0.7564414945671311
rpmc,150,3,1,77,67,81.91044776119404,357.8358208955224,78,353,87,363,0.24056483618780794
rpmc,150,3,1,78,173,85.33526011560694,369.60693641618496,78,363,94,377,0.4152077570802929
rpmc,150,3,1,79,187,85.15508021390374,492.5935828877005,78,484,93,501,0.5327876084348834
rpmc,150,3,1,80,171,85.78362573099415,384.6140350877193,79,377,93,393,0.503260792052323
rpmc,150,3,1,81,164,86.13414634146342,411.2865853658537,79,405,94,419,0.6284158049161921
rpmc,150,3,1,82,216,87.85648148148148,452.06018518518516,79,445,98,460,0.5705609471152719
rpmc,150,3,1,83,224,92.36607142857143,93.81696428571429,82,86,102,102,0.6745162653775841
rpmc,150,3,1,84,124,88.21774193548387,311.88709677419354,82,306,95,318,0.3758633787808199
rpmc,150,3,1,85,131,88.16030534351145,324.2671755725191,82,319,96,331,0.5450216975736433
rpmc,150,3,1,86,202,90.85643564356435,39.66831683168317,84,31,99,49,0.5407685763133965
rpmc,150,3,1,87,141,90.97872340425532,399.0567375886525,84,393,100,406,0.5228749383841188
rpmc,150,3,1,88,208,94.29807692307692,214.63942307692307,85,208,104,222,0.693629575152329
rpmc,150,3,1,89,134,90.78358208955224,260.82089552238807,85,255,98,268,0.25776867530041575
rpmc,150,3,1,90,156,92.12820512820512,352.7371794871795,85,346,100,361,0.5751735356807318
rpmc,150,3,1,91,163,92.39263803680981,479.63803680981596,86,472,100,488,0.6699342090485286
rpmc,150,3,1,92,137,94.64233576642336,24.94890510948905,89,19,102,32,0.5540511406447777
rpmc,150,3,1,93,88,95.29545454545455,271.7386363636364,90,267,101,278,0.39939241801114367
rpmc,150,3,1,94,156,95.44871794871794,337.3333333333333,90,329,102,347,0.7305247925997369
rpmc,150,3,1,95,211,99.82464454976304,200.61611374407582,92,192,108,210,0.6094984582476738
rpmc,150,3,1,96,185,98.82702702702703,372.81081081081084,93,362,106,382,0.8279105128395495
rpmc,150,3,1,97,160,100.56875,60.7,94,54,108,68,0.4547172002200933
rpmc,150,3,1,98,102,98.83333333333333,388.2843137254902,94,383,105,394,0.38062498063977246
rpmc,150,3,1,99,211,101.75355450236967,466.09952606635073,94,458,111,475,0.6303895476986515
rpmc,150,3,1,100,118,100.40677966101696,415.33898305084745,95,410,107,422,0.37642673851166936
rpmc,150,3,1,101,192,102.32291666666667,181.14583333333334,96,173,110,191,0.6844970202882924
rpmc,150,3,1,102,207,103.7536231884058,252.1256038647343,96,244,112,261,0.5508720173642114
rpmc,150,3,1,103,185,104.06486486486486,291.8,96,285,113,300,0.5528931812396906
rpmc,150,3,1,104,174,103.95402298850574,315.6264367816092,96,309,113,323,0.6102828497690539
rpmc,150,3,1,105,187,104.71122994652407,47.0855614973262,98,39,113,56,0.37386395611210327
rpmc,150,3,1,106,166,105.60240963855422,121.53012048192771,99,114,113,129,0.3260793310849309
rpmc,150,3,1,107,163,104.93865030674847,152.44171779141104,99,145,112,161,0.5558413557666259
rpmc,150,3,1,108,174,106.17816091954023,360.55172413793105,99,353,114,369,0.5859896508143542
rpmc,150,3,1,109,203,108.7487684729064,400.41379310344826,99,393,117,409,0.5201880620456069
rpmc,150,3,1,110,240,108.40416666666667,75.87916666666666,100,68,118,85,0.4975144844292737
rpmc,150,3,1,111,109,104.64220183486239,486.0550458715596,100,480,111,493,0.5654662133322961
rpmc,150,3,1,112,239,110.27615062761507,329.60251046025104,101,322,120,338,0.5390063660842308
rpmc,150,3,1,113,242,110.1694214876033,345.87603305785126,101,339,121,354,0.7109257459395938
rpmc,150,3,1,114,90,106.61111111111111,27.08888888888889,102,22,113,33,0.37041285271517294
rpmc,150,3,1,115,86,106.66279069767442,135.11627906976744,102,131,113,141,0.6254902169159894
rpmc,150,3,1,116,169,107.9171597633136,273.28402366863907,102,266,116,281,0.4020195730757565
rpmc,150,3,1,117,174,108.56896551724138,433.632183908046,102,426,116,442,0.4692708942420516
rpmc,150,3,1,118,168,109.57738095238095,451.0595238095238,103,444,117,459,0.46869342473706305
rpmc,150,3,1,119,151,110.48344370860927,497.887417218543,104,491,118,505,0.45703321927739965
rpmc,150,3,1,120,192,111.84895833333333,215.19791666666666,105,208,120,224,0.24379140352031559
rpmc,150,3,1,121,217,113.09677419354838,15.516129032258064,106,7,121,26,0.5293199040423577
rpmc,150,3,1,122,225,113.13777777777777,107.51555555555555,106,99,122,117,0.6415445803661008
rpmc,150,3,1,123,178,113.68539325842697,165.85393258426967,106,159,122,174,0.601705179902659
rpmc,150,3,1,124,147,112.45578231292517,191.21768707482994,106,185,120,198,0.2818772474616639
rpmc,150,3,1,125,158,112.31012658227849,385.0886075949367,106,379,121,393,0.31625734929824323
rpmc,150,3,1,126,57,110.71929824561404,373.03508771929825,107,369,115,378,0.5740704460493482
rpmc,150,3,1,127,104,113.50961538461539,232.32692307692307,108,227,120,239,0.3343149233969644
rpmc,150,3,1,128,190,117.26315789473684,36.54736842105263,109,30,129,44,0.7433787626260854
rpmc,150,3,1,129,147,115.61224489795919,55.69387755102041,109,48,123,64,0.7119791153109303
rpmc,150,3,1,130,203,117.70443349753694,144.94581280788177,109,138,127,153,0.6854793211884279
rpmc,150,3,1,131,53,112.24528301886792,202.64150943396226,109,199,117,207,0.22014374507591092
rpmc,150,3,1,132,203,117.7192118226601,469.5024630541872,109,462,127,477,0.666379780793607
rpmc,150,3,1,133,218,118.96788990825688,245.21100917431193,111,237,127,254,0.23905565340112328
rpmc,150,3,1,134,169,117.40828402366864,260.8757396449704,111,254,125,269,0.5120685869756544
rpmc,150,3,1,135,144,117.27083333333333,298.7916666666667,111,292,125,306,0.40621860004151156
rpmc,150,3,1,136,191,118.52356020942409,484.5445026178011,111,477,127,493,0.2797544070796363
rpmc,150,3,1,137,209,119.37320574162679,126.81818181818181,112,118,127,137,0.6785185587905205
rpmc,150,3,1,138,183,122.1311475409836,180.81420765027323,115,173,130,190,0.6304210734641663
rpmc,150,3,1,139,171,124.39766081871345,225.1169590643275,116,219,133,233,0.5901068529396346
rpmc,150,3,1,140,257,124.32295719844358,357.64980544747084,116,348,134,368,0.7512832374120075
rpmc,150,3,1,141,114,121.33333333333333,374.46491228070175,116,369,128,382,0.502459856051076
rpmc,150,3,1,142,164,124.10365853658537,65.5609756097561,117,59,132,73,0.5729051440536861
rpmc,150,3,1,143,134,122.38059701492537,395.0820895522388,117,388,129,402,0.5486951697924092
rpmc,150,3,1,144,223,126.28251121076234,81.09417040358744,118,73,135,90,0.28360755877531757
rpmc,150,3,1,145,94,123.08510638297872,408.4255319148936,118,404,129,414,0.35444844231049955
rpmc,150,3,1,146,148,126.10810810810811,26.054054054054053,119,20,134,34,0.5264919652828968
rpmc,150,3,1,147,222,127.47297297297297,98.62162162162163,119,91,138,107,0.5530234722964223
rpmc,150,3,1,148,104,124.57692307692308,196.92307692307693,119,192,131,203,0.2979509329416599
rpmc,150,3,1,149,192,126.57291666666667,336.03125,120,327,135,345,0.7102836235050235
rpmc,150,3,1,150,169,127.02958579881657,210.37869822485206,121,203,135,218,0.42219246631816726
rpmc,150,3,1,151,208,129.65384615384616,49.46153846153846,122,42,138,58,0.2882493370393473
rpmc,150,3,1,152,171,130.32748538011697,113.30994152046783,122,108,140,120,0.7178686005791534
rpmc,150,3,1,153,201,129.98009950248758,165.71144278606965,122,159,139,174,0.4870597268312919
rpmc,150,3,1,154,55,127.25454545454545,268.6181818181818,123,264,132,273,0.5098216797346975
rpmc,150,3,1,155,112,129.54464285714286,459.4017857142857,124,454,136,466,0.27673943000018536
rpmc,150,3,1,156,185,131.42162162162163,384.6918918918919,125,376,139,394,0.6700356439076849
rpmc,150,3,1,157,174,132.5287356321839,11.367816091954023,126,4,141,20,0.585408860250688
rpmc,150,3,1,158,264,135.0189393939394,492.8712121212121,126,485,145,502,0.47191648239501793
rpmc,150,3,1,159,68,131.3235294117647,152.05882352941177,127,148,137,157,0.44207376480118715
rpmc,150,3,1,160,159,133.1823899371069,476.42138364779873,127,469,141,484,0.583023341104014
rpmc,150,3,1,161,195,135.24615384615385,245.25128205128206,128,238,144,254,0.48485337446301224
rpmc,150,3,1,162,130,135.5,189.2076923076923,129,184,143,196,0.5189747910854203
rpmc,150,3,1,163,141,136.79432624113474,36.0354609929078,130,31,145,43,0.6260230759375089
rpmc,150,3,1,164,210,138.2952380952381,261.23333333333335,130,254,147,270,0.5059465548202298
rpmc,150,3,1,165,104,137.15384615384616,177.40384615384616,131,172,144,183,0.50678731939769
rpmc,150,3,1,166,129,136.56589147286823,364.5348837209302,131,358,143,372,0.5443798046789523
rpmc,150,3,1,167,183,140.19672131147541,204.1584699453552,132,197,149,212,0.6955579121126428
rpmc,150,3,1,168,169,139.1656804733728,64.71597633136095,133,58,147,73,0.42924929268259293
rpmc,150,3,1,169,198,141.1060606060606,87.75252525252525,133,80,149,96,0.2977966806014075
rpmc,150,3,1,170,223,140.00448430493273,348.11210762331837,133,339,148,358,0.6378285419693466
rpmc,150,3,1,171,96,138.5,224.0,134,219,144,230,0.3787685568932336
rpmc,150,3,1,172,143,140.62237762237763,123.32867132867133,135,116,147,131,0.590990460662906
rpmc,150,3,1,173,56,138.5,274.2857142857143,135,271,143,279,0.10141851056742336
rpmc,150,3,1,174,70,139.21428571428572,464.45714285714286,135,460,144,470,0.44002198349538824
rpmc,150,3,1,175,151,143.34437086092714,102.58278145695364,136,97,152,110,0.6384390403327788
rpmc,150,3,1,176,117,144.01709401709402,52.11965811965812,138,46,153,59,0.4870498216102547
rpmc,150,3,1,177,189,145.2910052910053,322.26984126984127,138,315,154,330,0.5868703786858338
rpmc,150,3,1,178,138,144.7246376811594,389.3840579710145,138,383,152,396,0.6034247293999979
rpmc,150,3,1,179,193,149.10880829015545,168.56476683937825,140,163,159,176,0.7060798839999278
rpmc,150,3,1,180,137,148.85401459854015,74.76642335766424,141,69,157,82,0.6995584727278102
rpmc,150,3,1,181,56,145.39285714285714,194.57142857142858,141,191,150,199,0.5064963967757626
rpmc,150,3,1,182,121,146.43801652892563,375.54545454545456,141,370,153,382,0.36579792841957726
rpmc,150,3,1,183,184,149.2445652173913,154.22826086956522,142,147,157,162,0.2972895175740696
rpmc,150,3,1,184,214,152.33177570093457,41.901869158878505,144,34,161,51,0.6477320237471783
rpmc,150,3,1,185,146,150.86301369863014,362.8082191780822,144,357,159,369,0.6245921809032673
rpmc,150,3,1,186,108,149.85185185185185,225.22222222222223,145,220,156,232,0.4773838075523222
rpmc,150,3,1,187,186,153.24193548387098,274.68279569892474,146,268,161,283,0.38328180864963834
rpmc,150,3,1,188,201,154.55223880597015,60.766169154228855,147,52,163,69,0.19897233593655372
rpmc,150,3,1,189,200,156.375,110.86,149,103,165,120,0.15859376346220008
rpmc,150,3,1,190,197,155.83248730964468,346.9593908629442,149,338,163,357,0.648818842149015
rpmc,150,3,1,191,162,155.7962962962963,86.80246913580247,150,79,163,96,0.6955858185174071
rpmc,150,3,1,192,160,157.5375,179.74375,150,174,166,186,0.6782987730253174
rpmc,150,3,1,193,199,158.87939698492463,193.2110552763819,150,187,169,201,0.6739919080322976
rpmc,150,3,1,194,184,157.16847826086956,237.80978260869566,150,230,165,247,0.5603610498796575
rpmc,150,3,1,195,69,154.02898550724638,261.9855072463768,150,258,159,267,0.3003461971400277
rpmc,150,3,1,196,129,157.92248062015503,22.031007751937985,152,16,165,30,0.360534935517512
rpmc,150,3,1,197,138,159.2753623188406,318.39130434782606,153,312,166,325,0.5859591217547552
rpmc,150,3,1,198,209,163.4976076555024,124.57416267942584,155,117,173,133,0.6718933175296375
rpmc,150,3,1,199,269,165.47955390334573,152.19702602230484,155,144,176,162,0.6438641197064046
rpmc,150,3,1,200,121,160.58677685950414,331.7107438016529,155,326,167,339,0.43021225734038787
rpmc,150,3,1,201,204,164.5735294117647,305.87745098039215,156,299,174,314,0.6437152925766516
rpmc,150,3,1,202,209,165.48803827751198,97.67942583732058,158,90,174,107,0.455851453392397
rpmc,150,3,1,203,180,167.17222222222222,138.2722222222222,159,132,176,145,0.6954467443544111
rpmc,150,3,1,204,133,167.54887218045113,76.02255639097744,160,71,176,82,0.6790339517621253
rpmc,150,3,1,205,92,164.30434782608697,263.9782608695652,160,259,170,270,0.34793868990052995
rpmc,150,3,1,206,199,167.87437185929647,32.92462311557789,161,25,176,42,0.5756871081940415
rpmc,150,3,1,207,201,170.67164179104478,290.18407960199005,162,284,180,298,0.6751172097711359
rpmc,150,3,1,208,221,170.14027149321268,50.43891402714932,163,42,178,61,0.5867891471914203
rpmc,150,3,1,209,161,170.8447204968944,276.1304347826087,164,269,179,283,0.670008130241201
rpmc,150,3,1,210,355,172.5154929577465,347.0647887323944,164,335,183,359,0.6208046158942698
rpmc,150,3,1,211,124,171.3709677419355,111.14516129032258,165,105,178,118,0.3106297027913863
rpmc,150,3,1,212,176,174.07386363636363,319.33522727272725,167,312,182,328,0.5667972743113965
rpmc,150,3,1,213,92,178.2173913043478,301.4130434782609,173,297,185,307,0.48754581354000526
rpmc,150,3,1,214,142,179.20422535211267,83.1830985915493,174,76,186,92,0.668997096600822
rpmc,150,3,1,215,79,177.84810126582278,122.0506329113924,174,117,183,128,0.6909720529580317
rpmc,150,3,1,216,154,181.8896103896104,266.2142857142857,175,260,190,274,0.5071830332367787
rpmc,150,3,1,217,107,180.7663551401869,138.0841121495327,176,133,187,144,0.28223045318497364
rpmc,150,3,1,218,158,181.71518987341773,158.35443037974684,176,151,189,166,0.529513657766963
rpmc,150,3,1,219,236,185.40677966101694,333.41525423728814,177,325,196,342,0.6189821980691976
rpmc,150,3,1,220,167,187.32335329341316,108.47305389221557,179,103,196,115,0.6956357027350027
rpmc,150,3,1,221,196,188.57142857142858,94.35204081632654,180,87,198,102,0.6186522342726162
rpmc,150,3,1,222,191,187.58638743455498,279.91623036649213,180,273,196,288,0.5055288118395341
rpmc,150,3,1,223,107,185.92523364485982,292.9906542056075,180,288,192,300,0.45779998255182336
rpmc,150,3,1,224,173,188.32369942196533,240.77456647398844,182,234,196,249,0.4331280772587689
rpmc,150,3,1,225,119,189.12605042016807,254.73949579831933,183,250,196,261,0.5773900335939168
rpmc,150,3,1,226,216,190.53703703703704,318.4675925925926,183,310,201,327,0.6198294027672027
rpmc,150,3,1,227,166,190.9277108433735,121.71084337349397,184,116,200,129,0.5549396708802427
rpmc,150,3,1,228,197,192.95939086294416,400.06598984771574,185,393,201,409,0.4285080500573517
rpmc,150,3,1,229,180,193.88333333333333,80.18333333333334,187,73,202,88,0.5770311877492175
rpmc,150,3,1,230,236,196.63983050847457,202.1949152542373,189,194,206,212,0.5597651006463324
rpmc,150,3,1,231,435,203.31494252873563,350.9310344827586,192,340,216,363,0.3208493268341928
rpmc,150,3,1,232,112,198.60714285714286,292.82142857142856,194,287,205,299,0.39212919653117095
rpmc,150,3,1,233,191,200.85340314136127,370.28795811518324,194,363,209,379,0.2369674796351546
rpmc,150,3,1,234,126,201.3015873015873,103.68253968253968,195,98,208,111,0.4685446027671076
rpmc,150,3,1,235,234,203.7948717948718,260.46581196581195,195,252,213,270,0.6291944437936968
rpmc,150,3,1,236,170,201.22941176470587,307.16470588235296,195,300,208,316,0.5753033816409439
rpmc,150,3,1,237,180,202.5611111111111,62.077777777777776,196,54,210,71,0.5813027170848377
rpmc,150,3,1,238,163,203.11656441717793,223.25153374233128,196,217,212,230,0.6292921542312953
rpmc,150,3,1,239,154,203.55844155844156,330.72727272727275,196,325,212,337,0.7434330617731593
rpmc,150,3,1,240,215,204.5906976744186,130.06976744186048,197,122,213,139,0.4535309982967162
rpmc,150,3,1,241,255,205.30588235294118,278.69803921568626,197,269,214,289,0.5038207756158436
rpmc,150,3,1,242,152,204.59868421052633,238.10526315789474,198,231,212,246,0.3758991899938577
rpmc,150,3,1,243,86,205.17441860465115,115.70930232558139,200,111,211,121,0.3185226333647949
rpmc,150,3,1,244,176,208.48295454545453,76.07954545454545,201,69,217,84,0.48364526784596784
rpmc,150,3,1,245,128,207.984375,401.1796875,202,395,215,408,0.2853169930989116
rpmc,150,3,1,246,216,210.48611111111111,149.5648148148148,203,141,219,159,0.3919038913248831
rpmc,150,3,1,247,250,212.048,210.724,203,203,222,220,0.5292457265741721
rpmc,150,3,1,248,205,214.39512195121952,194.42439024390245,207,187,223,203,0.28177831669727404
rpmc,150,3,1,249,181,216.21546961325967,57.011049723756905,208,50,225,65,0.7007506713058137
rpmc,150,3,1,250,186,215.0483870967742,106.19354838709677,208,99,223,115,0.3097623629180714
rpmc,150,3,1,251,111,216.15315315315314,120.84684684684684,210,116,223,128,0.533238139529612
rpmc,150,3,1,252,73,214.3013698630137,229.26027397260273,210,225,220,235,0.5945151612158711
rpmc,150,3,1,253,148,219.6418918918919,271.69594594594594,213,266,227,279,0.2342978453502824
rpmc,150,3,1,254,129,219.3953488372093,133.2015503875969,214,127,226,140,0.3973720108688447
rpmc,150,3,1,255,154,220.12337662337663,239.57792207792207,214,233,228,247,0.6275020245018446
rpmc,150,3,1,256,247,221.82995951417004,255.76113360323887,214,247,231,265,0.38452436688974645
rpmc,150,3,1,257,273,223.99267399267399,357.17216117216117,214,349,234,366,0.5890021174929667
rpmc,150,3,1,258,192,224.875,43.807291666666664,216,37,234,52,0.5166139371542984
rpmc,150,3,1,259,199,223.62311557788945,71.89949748743719,217,63,232,81,0.5745101503422609
rpmc,150,3,1,260,231,226.61904761904762,459.12987012987014,218,452,236,468,0.5848791783510955
rpmc,150,3,1,261,136,224.625,148.5441176470588,219,142,232,156,0.41967061214231144
rpmc,150,3,1,262,223,231.44394618834082,101.26457399103138,223,94,241,110,0.4058666749404525
rpmc,150,3,1,263,191,229.92670157068062,121.05235602094241,223,113,238,131,0.7104630376422914
rpmc,150,3,1,264,170,233.38823529411764,137.8,226,131,242,146,0.5906327191945345
rpmc,150,3,1,265,176,233.375,492.1988636363636,226,485,241,500,0.5555705217615045
rpmc,150,3,1,266,142,233.85211267605635,86.34507042253522,228,80,241,94,0.4867486686768409
rpmc,150,3,1,267,285,239.30877192982456,22.45964912280702,229,14,250,32,0.5281302153023864
rpmc,150,3,1,268,157,235.54140127388536,54.98726114649681,229,48,243,62,0.4528531283665535
rpmc,150,3,1,269,168,237.41666666666666,250.8452380952381,231,244,245,259,0.5556888482547074
rpmc,150,3,1,270,175,238.4857142857143,377.49142857142857,232,370,246,386,0.5466211619601569
rpmc,150,3,1,271,139,238.31654676258992,38.0431654676259,233,32,245,47,0.5805492416942768
rpmc,150,3,1,272,178,243.41573033707866,67.41011235955057,236,60,252,75,0.6739819865684135
rpmc,150,3,1,273,171,243.05263157894737,127.53801169590643,236,121,251,135,0.5480172259903524
rpmc,150,3,1,274,165,242.26666666666668,356.73939393939395,236,350,250,364,0.24381575987156195
rpmc,150,3,1,275,163,243.17177914110428,460.69325153374234,237,454,251,469,0.19744845368362382
rpmc,150,3,1,276,193,245.89637305699483,109.28497409326425,239,102,254,118,0.34503861488012033
rpmc,150,3,1,277,132,246.63636363636363,81.03787878787878,240,76,255,88,0.5484782420230263
rpmc,150,3,1,278,112,246.13392857142858,94.46428571428571,240,89,253,101,0.41897407876948195
rpmc,150,3,1,279,270,247.97037037037038,267.0851851851852,240,258,258,278,0.43790196878749693
rpmc,150,3,1,280,120,247.53333333333333,45.96666666666667,241,40,254,53,0.5315721594647378
rpmc,150,3,1,281,112,246.60714285714286,143.72321428571428,241,138,253,150,0.4237940463894142
rpmc,150,3,1,282,118,246.3135593220339,239.26271186440678,241,234,253,246,0.5055194185130634
rpmc,150,3,1,283,269,252.01486988847583,443.8438661710037,243,436,263,453,0.567301964385762
rpmc,150,3,1,284,96,247.33333333333334,489.2708333333333,243,484,253,495,0.3784284613357986
rpmc,150,3,1,285,143,252.1048951048951,32.59440559440559,246,26,259,40,0.3483753974113077
rpmc,150,3,1,286,175,253.6,250.94857142857143,246,244,262,258,0.4418911167158296
rpmc,150,3,1,287,167,254.17964071856287,57.75449101796407,248,50,261,67,0.6407213666765765
rpmc,150,3,1,288,250,258.284,120.604,250,112,268,130,0.3682860773966153
rpmc,150,3,1,289,224,260.5669642857143,87.44642857142857,251,81,271,96,0.6711451537870214
rpmc,150,3,1,290,135,257.1185185185185,136.84444444444443,251,131,264,145,0.5748564087676034
rpmc,150,3,1,291,137,259.2773722627737,73.31386861313868,253,67,267,80,0.6253832916974278
rpmc,150,3,1,292,103,259.6504854368932,43.45631067961165,255,38,266,50,0.47327515309741336
