experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,150,3,5,95,118,280.90677966101697,410.00847457627117,275,404,288,417,0.4458786848407591
rpmc,150,3,5,96,238,285.43697478991595,246.49159663865547,278,238,294,256,0.48964364172227365
rpmc,150,3,5,97,203,284.871921182266,432.23645320197045,278,424,293,442,0.6103392393602012
rpmc,150,3,5,100,194,289.3917525773196,221.05154639175257,281,214,298,229,0.5784632439906489
rpmc,150,3,5,101,131,292.9389312977099,289.59541984732823,287,284,300,296,0.37367380906269637
rpmc,150,3,5,102,241,297.61410788381744,258.89211618257264,288,251,308,267,0.6071857357187791
rpmc,150,3,5,103,98,295.8673469387755,303.2857142857143,291,298,302,309,0.2326531104879975
rpmc,150,3,5,104,197,298.88832487309645,365.88832487309645,292,358,307,375,0.42659185026441687
rpmc,150,3,5,105,226,299.9911504424779,27.623893805309734,293,19,309,37,0.5567779320208579
rpmc,150,3,5,106,122,298.5081967213115,427.23770491803276,293,422,305,434,0.23173560273453767
rpmc,150,3,5,107,147,301.6054421768707,243.91836734693877,295,238,309,251,0.33817110434708775
rpmc,150,3,5,108,132,304.5984848484849,224.13636363636363,299,218,312,231,0.28127135145713617
rpmc,150,3,5,109,202,305.34158415841586,411.08415841584156,299,402,313,421,0.6947220666016634
rpmc,150,3,5,110,172,308.5232558139535,298.4418604651163,300,293,317,306,0.6255043354410526
rpmc,150,3,5,111,149,306.53691275167785,392.93959731543623,300,387,314,400,0.359522472389837
rpmc,150,3,5,112,203,307.72906403940885,283.1871921182266,301,275,316,292,0.5825315954329917
rpmc,150,3,5,114,269,329.4089219330855,422.4423791821561,320,414,339,432,0.42870966866703675
rpmc,150,3,5,115,180,336.00555555555553,273.9555555555556,329,266,344,282,0.25561803270756994
rpmc,150,3,5,116,100,338.58,410.06,333,405,345,416,0.2822017997890728
rpmc,150,3,5,117,229,342.09170305676855,16.61572052401747,335,8,351,26,0.5731899071467126
rpmc,150,3,5,118,203,345.16748768472905,248.60098522167488,338,241,354,257,0.2517380980846162
rpmc,150,3,5,119,194,347.03092783505156,423.47938144329896,340,416,356,432,0.6354236863056023
rpmc,150,3,5,120,206,349.7281553398058,71.50485436893204,342,64,359,80,0.4939863565203806
rpmc,150,3,5,121,186,349.51612903225805,264.5537634408602,343,257,357,273,0.5080842044857096
rpmc,150,3,5,123,165,353.1212121212121,279.6969696969697,346,273,361,288,0.5572996766252313
rpmc,150,3,5,124,190,357.5736842105263,24.05263157894737,350,17,366,32,0.5499092853512333
rpmc,150,3,5,125,201,361.41293532338307,219.75124378109453,353,213,371,227,0.6106936732608317
rpmc,150,3,5,126,73,357.986301369863,246.65753424657535,354,242,363,252,0.4340173324989182
rpmc,150,3,5,127,186,363.26344086021504,259.747311827957,357,252,371,269,0.641979653047565
rpmc,150,3,5,128,98,364.2040816326531,288.9591836734694,359,284,370,295,0.30130181400404216
rpmc,150,3,5,129,146,367.1575342465753,275.4931506849315,361,269,374,283,0.42719983064406925
rpmc,150,3,5,130,161,376.0807453416149,212.16770186335404,370,205,383,221,0.6054353691499459
rpmc,150,3,5,131,465,380.93978494623656,248.8795698924731,370,237,394,261,0.3030965724384944
rpmc,150,3,5,132,132,378.70454545454544,267.1363636363636,372,262,387,274,0.6892117202825752
rpmc,150,3,5,133,206,380.4611650485437,332.66990291262135,374,324,389,343,0.6679314625892167
rpmc,150,3,5,134,161,388.3478260869565,320.16149068322983,381,314,396,328,0.37993588479308904
rpmc,150,3,5,135,191,389.3821989528796,231.08376963350784,382,224,398,240,0.27319197131258693
rpmc,150,3,5,136,130,392.95384615384614,341.95384615384614,387,336,400,349,0.4142562864093724
rpmc,150,3,5,137,154,395.5779220779221,217.54545454545453,389,211,403,225,0.3861988197889994
rpmc,150,3,5,138,290,398.9793103448276,263.38965517241377,390,254,409,274,0.4578345412154823
rpmc,150,3,5,139,66,394.6212121212121,331.030303030303,390,327,400,336,0.5241223756739781
rpmc,150,3,5,140,285,403.940350877193,156.6561403508772,394,149,415,166,0.6204719918905237
rpmc,150,3,5,141,139,401.8345323741007,238.85611510791367,395,232,409,246,0.22303610198593948
rpmc,150,3,5,142,186,403.3817204301075,322.78494623655916,397,315,411,332,0.6464385190626555
rpmc,150,3,5,143,148,407.52027027027026,308.5945945945946,400,302,415,316,0.5255537404517417
rpmc,150,3,5,144,225,409.4577777777778,226.52444444444444,401,219,419,235,0.5304480991840683
rpmc,150,3,5,145,299,423.40802675585286,315.1638795986622,413,306,435,325,0.4212602027162351
rpmc,150,3,5,146,173,422.1271676300578,162.364161849711,415,156,431,170,0.5127250961237949
rpmc,150,3,5,147,67,423.7910447761194,148.97014925373134,420,145,429,154,0.5216138837308857
rpmc,150,3,5,148,188,430.6595744680851,137.0904255319149,423,130,439,145,0.3573697514665881
rpmc,150,3,5,149,282,436.3014184397163,329.322695035461,427,320,446,340,0.4038572230268764
rpmc,150,3,5,150,142,435.0281690140845,159.73239436619718,428,152,443,168,0.8725352742103406
rpmc,150,3,5,151,170,442.21176470588233,311.20588235294116,434,305,451,318,0.6302832955612397
rpmc,150,3,5,152,228,443.29824561403507,345.14912280701753,434,337,453,354,0.6289673370662326
rpmc,150,3,5,153,266,444.37593984962405,126.38345864661655,435,118,455,136,0.4334057922951022
rpmc,150,3,5,154,199,444.8492462311558,88.87939698492463,437,82,454,97,0.4559293901010464
rpmc,150,3,5,155,184,453.82608695652175,330.2880434782609,447,323,462,338,0.4377486706054433
rpmc,150,3,5,156,298,462.4496644295302,133.51677852348993,452,125,473,143,0.5003234272512765
rpmc,150,3,5,157,236,467.8898305084746,163.8728813559322,460,156,477,173,0.5894416814577067
rpmc,150,3,5,158,237,474.0590717299578,393.45147679324896,464,387,485,401,0.7475162991396198
rpmc,150,3,5,159,272,476.87867647058823,226.5735294117647,467,219,488,235,0.6426887634435599
rpmc,150,3,5,160,187,477.73262032085563,33.98930481283423,470,27,486,42,0.4784359708592512
rpmc,150,3,5,161,139,483.8992805755396,162.32374100719426,478,157,491,169,0.4265941536519997
rpmc,150,3,5,162,149,490.3020134228188,398.8724832214765,483,393,498,406,0.5245510695026051
rpmc,150,3,5,163,124,491.8709677419355,35.54838709677419,486,30,499,42,0.45309845852259195
rpmc,150,3,5,164,180,497.9555555555556,359.39444444444445,490,353,507,367,0.55952204410537
