experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,100,3,2,56,57,176.66666666666666,464.36842105263156,173,461,181,469,0.4156361230581757
rpmc,100,3,2,57,207,185.1497584541063,286.45410628019323,178,278,193,296,0.5665947363870187
rpmc,100,3,2,59,76,217.22368421052633,121.97368421052632,212,118,223,127,0.5943560943108782
rpmc,100,3,2,60,233,223.53648068669528,97.7725321888412,215,90,233,107,0.1958994257614255
rpmc,100,3,2,61,198,236.88888888888889,107.82828282828282,229,100,246,116,0.3428532719750867
rpmc,100,3,2,62,200,242.105,162.445,234,155,251,170,0.6031506555266087
rpmc,100,3,2,63,253,260.7667984189723,377.35573122529644,251,369,271,386,0.6246900564549833
rpmc,100,3,2,64,184,257.76630434782606,395.2608695652174,251,387,265,404,0.5656146918473042
rpmc,100,3,2,65,238,282.8235294117647,407.50840336134456,273,400,294,415,0.7146601361960893
rpmc,100,3,2,66,179,286.9888268156425,188.62011173184356,281,181,295,197,0.555324631667906
rpmc,100,3,2,68,245,290.3795918367347,486.4530612244898,282,477,299,496,0.5648361233528487
rpmc,100,3,2,69,176,293.14204545454544,503.33522727272725,284,497,302,510,0.7269854463736365
rpmc,100,3,2,70,147,293.0204081632653,421.1292517006803,287,414,300,429,0.538853680632724
rpmc,100,3,2,71,240,303.35,468.78333333333336,295,461,313,478,0.5717692967922996
rpmc,100,3,2,72,124,314.3790322580645,106.86290322580645,309,101,321,114,0.46258643079336137
rpmc,100,3,2,73,176,324.1363636363636,96.02272727272727,317,89,332,104,0.5631813170245412
rpmc,100,3,2,74,193,326.61139896373055,413.86528497409324,319,407,335,422,0.5347500087225919
rpmc,100,3,2,76,153,337.24183006535947,82.86928104575163,331,76,345,90,0.30117452905833825
rpmc,100,3,2,77,191,338.89005235602093,98.90575916230367,332,91,347,109,0.5888496751450453
rpmc,100,3,2,78,182,345.5659340659341,459.35714285714283,338,453,354,467,0.5668219132293845
rpmc,100,3,2,79,184,350.4782608695652,76.1195652173913,342,69,360,83,0.7006558696204912
rpmc,100,3,2,80,244,353.6885245901639,92.44672131147541,346,84,362,102,0.4397777773101544
rpmc,100,3,2,81,182,354.0769230769231,167.87362637362637,346,161,363,176,0.42924065352903107
rpmc,100,3,2,82,162,357.11728395061726,108.61111111111111,350,102,365,116,0.2757631053459443
rpmc,100,3,2,83,57,356.4736842105263,66.6140350877193,353,63,361,72,0.5231415191744744
rpmc,100,3,2,84,163,367.28834355828224,59.08588957055215,360,53,376,66,0.5564808116669081
rpmc,100,3,2,85,215,368.8,73.14418604651163,360,67,379,81,0.7209109284485344
rpmc,100,3,2,86,258,370.42248062015506,100.58527131782945,363,88,380,111,0.762704406877491
rpmc,100,3,2,87,102,372.62745098039215,85.93137254901961,367,81,379,92,0.41422953521555766
rpmc,100,3,2,88,173,374.40462427745666,249.3063583815029,368,241,381,258,0.652454717352414
rpmc,100,3,2,89,205,373.4341463414634,285.73658536585367,368,276,380,296,0.7967502464100336
rpmc,100,3,2,90,287,381.4146341463415,267.94076655052265,373,258,391,279,0.5812311993032485
rpmc,100,3,2,91,236,385.70338983050846,62.33898305084746,376,55,397,70,0.7639496894730602
rpmc,100,3,2,92,155,384.5741935483871,77.34838709677419,378,71,392,85,0.6151623900277253
rpmc,100,3,2,93,176,385.20454545454544,108.67045454545455,379,100,393,117,0.5905161250285919
rpmc,100,3,2,94,212,389.8820754716981,232.5943396226415,379,226,400,241,0.7730780967220465
rpmc,100,3,2,95,163,387.90184049079755,91.34355828220859,381,84,395,99,0.4304817799279064
rpmc,100,3,2,96,123,386.9349593495935,283.9186991869919,381,278,394,291,0.4496307138818999
rpmc,100,3,2,98,157,386.71974522292993,249.39490445859872,382,238,393,259,0.8548768290288918
rpmc,100,3,2,99,138,386.9710144927536,320.4130434782609,382,313,393,329,0.6987615109605507
rpmc,100,3,2,100,239,398.5857740585774,261.3849372384937,390,253,408,271,0.5688768777337362
rpmc,100,3,2,101,118,397.6694915254237,79.08474576271186,392,73,404,86,0.4801365229040777
rpmc,100,3,2,102,412,405.0995145631068,280.43689320388347,392,270,418,292,0.6208477507850392
rpmc,100,3,2,104,252,400.48809523809524,310.70238095238096,393,301,411,322,0.7731535263039673
rpmc,100,3,2,105,305,403.0327868852459,124.4655737704918,394,115,414,135,0.18676423138315615
rpmc,100,3,2,106,201,404.30348258706465,92.76616915422886,396,86,414,101,0.5183026418807097
rpmc,100,3,2,107,178,409.2303370786517,108.34831460674157,402,101,417,117,0.23255871705162995
rpmc,100,3,2,110,336,416.85714285714283,217.19345238095238,407,208,428,228,0.5096711078845544
rpmc,100,3,2,112,194,416.7525773195876,311.04639175257734,409,304,426,319,0.6636854261264937
rpmc,100,3,2,113,88,416.375,132.7840909090909,411,128,422,138,0.46097946876302
rpmc,100,3,2,114,183,422.08196721311475,98.55191256830601,414,92,431,106,0.54216708467534
rpmc,100,3,2,115,225,423.6666666666667,120.40444444444445,414,114,436,129,0.7707136089386808
rpmc,100,3,2,116,246,422.9471544715447,295.2723577235772,415,286,432,305,0.554659682076254
rpmc,100,3,2,117,222,425.6306306306306,276.97297297297297,418,269,434,286,0.3617803310012759
rpmc,100,3,2,118,167,432.9580838323353,88.05389221556887,426,81,441,96,0.7059501025905554
rpmc,100,3,2,119,149,436.2013422818792,103.84563758389261,430,97,443,111,0.589097950536657
rpmc,100,3,2,120,185,436.5135135135135,130.14594594594595,430,122,444,139,0.5684667584239618
rpmc,100,3,2,121,92,435.5869565217391,306.1304347826087,430,301,442,312,0.7078072955635991
rpmc,100,3,2,122,188,446.6968085106383,80.23404255319149,438,74,456,87,0.7166585438420378
rpmc,100,3,2,123,131,447.55725190839695,94.61068702290076,442,89,455,102,0.5202799046336241
rpmc,100,3,2,124,232,451.5086206896552,33.39655172413793,444,24,460,43,0.5448325013612112
rpmc,100,3,2,125,151,459.1324503311258,49.324503311258276,453,43,466,57,0.31926956635163106
rpmc,100,3,2,126,183,460.0655737704918,315.3224043715847,453,307,468,324,0.4683500016338427
rpmc,100,3,2,127,149,463.2751677852349,76.59060402684564,457,71,471,84,0.43599148579901276
rpmc,100,3,2,128,169,464.44970414201185,415.5207100591716,457,409,473,423,0.4378863484019803
rpmc,100,3,2,129,251,471.2191235059761,304.52589641434264,462,297,482,313,0.6208438829100126
rpmc,100,3,2,130,264,478.1439393939394,406.530303030303,469,398,488,416,0.4569179186999631
rpmc,100,3,2,131,232,483.2068965517241,422.30172413793105,474,414,493,431,0.7659418186969289
rpmc,100,3,2,133,221,491.70588235294116,254.98190045248867,483,248,502,263,0.5820909963402923
