experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,0,155,183,151.4153005464481,414.26229508196724,145,406,159,423,0.6167541146689504
rpmc,0,3,0,157,197,154.64467005076142,76.82233502538071,148,68,162,87,0.7118473792725232
rpmc,0,3,0,158,143,153.9090909090909,200.53846153846155,148,194,161,207,0.338877077650928
rpmc,0,3,0,160,167,157.39520958083833,101.25748502994011,151,93,165,110,0.6469712785283682
rpmc,0,3,0,161,173,158.03468208092485,501.3005780346821,151,494,166,509,0.4990312442908831
rpmc,0,3,0,163,170,163.97058823529412,88.47647058823529,155,82,173,96,0.6022044919273715
rpmc,0,3,0,164,132,161.33333333333334,464.72727272727275,155,459,168,472,0.43538503271497375
rpmc,0,3,0,165,199,163.2211055276382,486.97989949748745,156,479,172,496,0.35023508266913045
rpmc,0,3,0,166,209,167.10047846889952,308.45454545454544,158,302,177,316,0.6856489782915092
rpmc,0,3,0,167,173,164.32947976878611,449.65895953757223,158,442,172,458,0.6448491060847303
rpmc,0,3,0,168,210,166.8904761904762,334.42857142857144,160,326,175,344,0.5662853709011263
rpmc,0,3,0,169,183,171.17486338797815,435.37158469945354,162,430,181,443,0.7439268226665828
rpmc,0,3,0,170,195,176.34871794871796,498.55384615384617,168,492,185,506,0.5877492199556759
rpmc,0,3,0,174,230,179.10434782608695,96.17391304347827,171,88,189,105,0.5649516253428081
rpmc,0,3,0,176,223,179.5829596412556,188.8071748878924,172,178,188,199,0.7992330698526382
rpmc,0,3,0,178,191,179.17277486910996,464.6020942408377,172,458,188,473,0.5275206120818677
rpmc,0,3,0,179,138,178.08695652173913,483.9782608695652,172,478,186,491,0.42486977130340153
rpmc,0,3,0,180,228,180.81578947368422,220.58771929824562,173,212,190,229,0.5633266027295901
rpmc,0,3,0,181,169,179.5976331360947,449.56804733727813,173,443,188,457,0.5573773759164323
rpmc,0,3,0,182,180,182.01111111111112,330.77777777777777,176,323,190,340,0.5683392428889824
rpmc,0,3,0,184,244,187.37704918032787,51.18032786885246,178,44,198,59,0.6648834063056688
rpmc,0,3,0,185,176,185.5284090909091,280.1761363636364,178,273,194,288,0.5678972350729362
rpmc,0,3,0,186,195,185.53846153846155,132.83589743589744,179,124,193,142,0.6486505802075363
rpmc,0,3,0,187,195,187.34358974358975,249.5179487179487,180,242,196,258,0.531900965932557
rpmc,0,3,0,188,219,190.5159817351598,344.4931506849315,181,337,201,352,0.6902735747996716
rpmc,0,3,0,189,204,190.7941176470588,473.03921568627453,182,466,200,481,0.7113565707419636
rpmc,0,3,0,190,182,191.96153846153845,87.52197802197803,185,81,200,96,0.3929929013472014
rpmc,0,3,0,191,135,191.4,204.71851851851852,185,199,199,211,0.5351491985483953
rpmc,0,3,0,192,285,194.1017543859649,315.26666666666665,186,305,203,327,0.6198383789799343
rpmc,0,3,0,193,169,193.93491124260356,72.99408284023669,187,66,202,81,0.3590282411545656
rpmc,0,3,0,194,158,193.10759493670886,488.12025316455697,187,481,200,496,0.47703936959049614
rpmc,0,3,0,195,195,194.76410256410256,263.14871794871794,188,255,203,273,0.4365186408610596
rpmc,0,3,0,196,201,196.8855721393035,219.49253731343285,190,212,205,228,0.6099876320847706
rpmc,0,3,0,200,105,202.55238095238096,424.5238095238095,197,420,209,430,0.5604442629436392
rpmc,0,3,0,201,164,205.17073170731706,436.8536585365854,197,430,214,444,0.7184006815902747
rpmc,0,3,0,202,142,205.54929577464787,465.11267605633805,198,460,213,472,0.6207160442454914
rpmc,0,3,0,203,163,205.12883435582822,42.08588957055215,199,35,213,50,0.5314014458877957
rpmc,0,3,0,204,185,206.5243243243243,66.02702702702703,199,59,215,74,0.6882620872633529
rpmc,0,3,0,205,235,207.43829787234043,480.3276595744681,199,473,217,489,0.4269808656034857
rpmc,0,3,0,206,178,206.76966292134833,112.08426966292134,200,105,215,120,0.5055392968894532
rpmc,0,3,0,207,51,204.68627450980392,53.84313725490196,201,51,209,58,0.48266167346017264
rpmc,0,3,0,208,159,208.98742138364778,126.67295597484276,202,120,217,134,0.5764688862387883
rpmc,0,3,0,209,159,209.31446540880503,452.44025157232704,202,446,218,459,0.5973454270319448
rpmc,0,3,0,210,227,210.23348017621146,142.94273127753303,203,134,218,153,0.6699203779888406
rpmc,0,3,0,212,152,210.25,311.5328947368421,203,306,219,318,0.6310874633739433
rpmc,0,3,0,214,185,215.65405405405406,101.23783783783784,207,95,225,109,0.6383399560885279
rpmc,0,3,0,216,133,215.54887218045113,216.27067669172934,209,211,223,224,0.6179676335040744
rpmc,0,3,0,217,164,217.1341463414634,55.03048780487805,211,48,225,63,0.4422420864554033
rpmc,0,3,0,218,184,217.66847826086956,201.7663043478261,211,193,226,210,0.682302505644611
rpmc,0,3,0,219,165,217.98181818181817,423.2060606060606,211,417,227,431,0.6483198196996316
rpmc,0,3,0,220,150,220.26,301.5466666666667,213,296,228,309,0.5198409946824061
rpmc,0,3,0,221,143,220.44755244755245,117.01398601398601,214,110,228,124,0.5960176246483357
rpmc,0,3,0,222,123,220.64227642276424,347.219512195122,214,342,228,354,0.5337363533769559
rpmc,0,3,0,223,197,223.03553299492387,396.6040609137056,215,389,231,405,0.5820411758546068
rpmc,0,3,0,225,177,222.24858757062148,488.8926553672316,215,482,230,497,0.36447609833194106
rpmc,0,3,0,228,105,221.76190476190476,444.8,217,439,228,452,0.5151664951307705
rpmc,0,3,0,229,207,225.55555555555554,367.58937198067633,218,360,234,377,0.3916687210363187
rpmc,0,3,0,230,139,225.0503597122302,272.76978417266184,219,266,232,280,0.26667676044869826
rpmc,0,3,0,231,172,227.5581395348837,241.8372093023256,220,235,236,249,0.5562430777228814
rpmc,0,3,0,232,218,229.2018348623853,431.9678899082569,220,424,239,440,0.6782659407920052
rpmc,0,3,0,233,132,227.1818181818182,92.0530303030303,221,86,234,99,0.19340087177904433
rpmc,0,3,0,234,176,227.94886363636363,456.82954545454544,221,449,236,466,0.6093698988964744
rpmc,0,3,0,237,183,230.98360655737704,107.78142076502732,224,100,239,117,0.5434707139730616
rpmc,0,3,0,238,256,232.41796875,198.31640625,224,190,242,208,0.5305117620765626
rpmc,0,3,0,239,183,231.18032786885246,412.2896174863388,224,405,239,421,0.5382261138412927
rpmc,0,3,0,241,53,228.1509433962264,214.9811320754717,225,211,232,220,0.6110041097451222
rpmc,0,3,0,242,137,230.8978102189781,55.37956204379562,226,49,237,63,0.635355361668134
rpmc,0,3,0,243,183,234.5737704918033,339.879781420765,228,332,242,348,0.5776521805861529
rpmc,0,3,0,247,153,239.05882352941177,213.62091503267973,233,207,246,221,0.34545698225462546
rpmc,0,3,0,249,141,238.0,395.5744680851064,233,389,245,404,0.6819902801991139
rpmc,0,3,0,251,126,239.97619047619048,119.2936507936508,234,113,247,126,0.3962020168877651
rpmc,0,3,0,256,172,244.07558139534885,101.18023255813954,237,94,252,109,0.2395366421286993
rpmc,0,3,0,257,217,246.34101382488478,165.3548387096774,237,159,257,173,0.6713734065331914
rpmc,0,3,0,258,130,243.6153846153846,58.38461538461539,238,53,250,65,0.3925590794943632
rpmc,0,3,0,259,152,244.96052631578948,70.98026315789474,238,65,254,78,0.6290472463235183
rpmc,0,3,0,261,119,245.45378151260505,404.7647058823529,239,399,253,411,0.6927548677937678
rpmc,0,3,0,262,185,245.65945945945947,433.74594594594595,239,425,254,443,0.7239775178703967
rpmc,0,3,0,264,155,247.66451612903225,451.56774193548387,240,445,256,459,0.5290225477088756
rpmc,0,3,0,266,102,249.5392156862745,82.6078431372549,244,77,256,89,0.1887861087464111
rpmc,0,3,0,269,179,254.72625698324023,423.7932960893855,248,416,262,433,0.6469418138890608
rpmc,0,3,0,270,248,257.0806451612903,301.5282258064516,250,291,265,313,0.7370099477991005
rpmc,0,3,0,272,162,258.2098765432099,93.04320987654322,251,86,266,101,0.291002602165778
rpmc,0,3,0,273,79,257.60759493670884,440.2278481012658,251,435,264,447,0.835550280615208
rpmc,0,3,0,283,235,267.2808510638298,233.36595744680852,258,226,278,241,0.7125589984571628
rpmc,0,3,0,284,174,267.5057471264368,335.04597701149424,258,329,277,342,0.7362358251464555
rpmc,0,3,0,288,232,268.1336206896552,375.3836206896552,261,364,277,386,0.7927020202066344
rpmc,0,3,0,291,167,269.1556886227545,445.35928143712573,262,438,277,453,0.38236323439377334
rpmc,0,3,0,292,154,269.95454545454544,152.12337662337663,263,146,278,159,0.5995155430991003
rpmc,0,3,0,293,193,271.6476683937824,321.00518134715026,264,314,281,329,0.6129730779420697
rpmc,0,3,0,303,188,280.56382978723406,302.0,272,296,291,309,0.6959097734729938
rpmc,0,3,0,304,64,276.046875,386.796875,272,382,281,392,0.5914282580445851
rpmc,0,3,0,312,234,284.9230769230769,146.98717948717947,277,138,293,157,0.6429323732544859
rpmc,0,3,0,314,222,286.8198198198198,287.8693693693694,278,280,296,296,0.6099784229913733
rpmc,0,3,0,315,290,287.32758620689657,332.2551724137931,278,323,298,342,0.42138641200948734
rpmc,0,3,0,321,66,288.6969696969697,458.8787878787879,282,455,295,463,0.8384027260802887
rpmc,0,3,0,323,205,291.98048780487807,402.2878048780488,284,396,302,410,0.5900023765192861
rpmc,0,3,0,324,142,291.3380281690141,200.57746478873239,286,194,298,208,0.5523330934036035
rpmc,0,3,0,325,169,294.1656804733728,245.7869822485207,288,239,302,254,0.5627341641195128
rpmc,0,3,0,326,175,295.8228571428571,306.48571428571427,288,300,304,314,0.725140826066133
rpmc,0,3,0,328,180,295.8222222222222,215.2277777777778,289,208,304,223,0.5720210566837688
rpmc,0,3,0,329,189,297.44973544973544,83.39682539682539,290,77,306,91,0.5509762923588737
rpmc,0,3,0,331,133,298.5263157894737,97.73684210526316,293,92,305,105,0.34474354247407724
rpmc,0,3,0,332,83,299.1686746987952,293.9277108433735,294,289,305,299,0.5139792180438101
rpmc,0,3,0,334,68,299.97058823529414,281.7647058823529,296,278,305,287,0.48576516158515864
rpmc,0,3,0,337,128,304.8671875,124.3046875,299,118,312,131,0.28860837843020165
rpmc,0,3,0,339,156,307.40384615384613,379.4230769230769,301,373,315,388,0.6176864295218736
rpmc,0,3,0,341,205,310.38048780487804,364.13658536585365,302,357,320,372,0.6154497069236494
rpmc,0,3,0,344,174,311.7183908045977,289.5919540229885,304,283,320,297,0.6674690752351421
rpmc,0,3,0,345,200,313.025,52.595,305,45,322,61,0.6654086634020195
rpmc,0,3,0,346,210,312.1714285714286,138.09047619047618,305,130,321,147,0.4333891362085971
rpmc,0,3,0,349,158,317.40506329113924,276.5126582278481,311,269,324,285,0.6031430928674569
rpmc,0,3,0,350,208,318.90384615384613,121.0673076923077,312,113,327,132,0.6251346996504143
rpmc,0,3,0,352,174,319.5,176.5344827586207,313,169,327,185,0.623556092275928
rpmc,0,3,0,353,170,318.88235294117646,326.36470588235295,313,318,326,335,0.645937309637506
rpmc,0,3,0,354,217,320.7235023041475,218.99078341013825,314,210,328,229,0.6940323927381359
rpmc,0,3,0,355,165,321.1090909090909,374.9030303030303,315,367,329,384,0.6278205289096942
rpmc,0,3,0,357,152,324.17105263157896,202.61184210526315,317,197,332,210,0.6031819492732762
rpmc,0,3,0,359,89,323.4719101123595,190.40449438202248,319,185,329,196,0.32674774221548775
rpmc,0,3,0,360,124,325.008064516129,240.6048387096774,320,234,331,248,0.5670874355909328
rpmc,0,3,0,361,195,326.7794871794872,263.74871794871797,320,255,335,273,0.6012227209413415
rpmc,0,3,0,363,187,329.8288770053476,149.2566844919786,323,141,338,158,0.6151202018774103
rpmc,0,3,0,364,162,330.8395061728395,129.80246913580248,324,122,338,138,0.661123678131065
rpmc,0,3,0,365,137,330.7956204379562,279.1970802919708,325,272,337,287,0.6784994503277407
rpmc,0,3,0,366,138,332.3623188405797,364.4130434782609,325,359,340,371,0.5684688463927926
rpmc,0,3,0,367,222,333.56756756756755,382.84234234234236,326,374,342,392,0.47294632762490374
rpmc,0,3,0,370,186,336.39247311827955,163.7258064516129,329,157,345,172,0.38364897527159625
rpmc,0,3,0,371,137,334.7299270072993,185.42335766423358,329,179,342,193,0.4308752154509466
rpmc,0,3,0,372,150,335.06,251.98666666666668,329,245,342,260,0.5485768955742161
rpmc,0,3,0,374,174,340.14367816091954,83.64942528735632,333,77,348,91,0.5834422793785841
rpmc,0,3,0,375,198,340.520202020202,237.78787878787878,333,231,349,246,0.4393357241489238
rpmc,0,3,0,376,176,339.90340909090907,397.5625,333,390,347,406,0.5520349302791526
rpmc,0,3,0,378,129,340.13178294573646,118.0,334,112,347,126,0.2455022815691075
rpmc,0,3,0,379,105,340.03809523809525,138.98095238095237,334,134,346,146,0.2863478905290584
rpmc,0,3,0,380,180,342.56666666666666,265.6722222222222,336,258,351,275,0.6630349685347847
rpmc,0,3,0,381,293,348.4470989761092,176.67235494880546,339,168,360,187,0.284472374106131
rpmc,0,3,0,382,258,349.26356589147287,194.93798449612405,340,187,359,204,0.5972380837370878
rpmc,0,3,0,383,222,346.7927927927928,478.963963963964,340,470,355,489,0.6152293047417758
rpmc,0,3,0,384,193,349.7150259067358,279.0103626943005,341,272,359,287,0.631603928365312
rpmc,0,3,0,385,165,347.0,441.26666666666665,341,434,354,450,0.5910048972021014
rpmc,0,3,0,387,161,349.35403726708074,101.80745341614907,343,95,357,110,0.38968689864992784
rpmc,0,3,0,388,178,349.0280898876405,211.63483146067415,343,205,357,220,0.49081881680233463
rpmc,0,3,0,389,129,348.86821705426354,250.6124031007752,344,244,356,258,0.6044538120045236
rpmc,0,3,0,390,154,351.38961038961037,125.8896103896104,345,119,359,133,0.446713719610486
rpmc,0,3,0,392,160,352.86875,307.19375,346,301,360,315,0.33687394220954553
rpmc,0,3,0,393,212,354.6839622641509,142.08490566037736,347,134,364,151,0.4079097013263046
rpmc,0,3,0,394,83,353.0722891566265,81.91566265060241,349,77,359,88,0.5649861403224429
rpmc,0,3,0,396,137,355.33576642335765,293.8905109489051,349,288,363,301,0.4908538007299301
rpmc,0,3,0,398,182,358.5879120879121,454.7362637362637,350,449,368,462,0.664337663398693
rpmc,0,3,0,399,223,359.23766816143495,158.31390134529147,351,150,368,167,0.5880732956155824
rpmc,0,3,0,400,342,363.77777777777777,112.953216374269,352,104,376,123,0.5695961083521887
rpmc,0,3,0,403,58,357.55172413793105,435.41379310344826,354,431,362,441,0.6464236660491967
rpmc,0,3,0,404,225,361.79555555555555,501.6622222222222,354,493,371,511,0.43929215249755416
rpmc,0,3,0,405,228,363.54824561403507,474.9605263157895,355,468,374,483,0.5878859228072224
rpmc,0,3,0,406,131,362.0381679389313,66.29770992366412,356,60,370,73,0.6566390318350389
rpmc,0,3,0,407,76,361.7763157894737,77.34210526315789,357,73,367,83,0.49972756505703275
rpmc,0,3,0,408,185,365.8378378378378,173.74054054054054,357,167,374,181,0.45935719781859924
rpmc,0,3,0,411,117,364.5726495726496,277.46153846153845,359,272,372,284,0.5319825332037943
rpmc,0,3,0,412,137,366.35766423357666,488.2335766423358,359,483,374,495,0.6810668122143345
rpmc,0,3,0,414,298,370.2013422818792,308.9261744966443,361,300,381,319,0.4568132145785752
rpmc,0,3,0,415,164,367.5548780487805,441.3780487804878,361,435,376,449,0.33244243875210333
rpmc,0,3,0,416,184,369.5652173913044,291.0380434782609,363,284,377,299,0.37664479039766846
rpmc,0,3,0,417,177,370.52542372881356,326.40677966101697,364,320,378,334,0.43179656857484033
rpmc,0,3,0,418,196,374.0051020408163,97.10714285714286,366,90,383,105,0.6130551556703001
rpmc,0,3,0,419,172,372.75,341.6220930232558,366,335,381,349,0.5412785613420232
rpmc,0,3,0,420,132,373.24242424242425,83.02272727272727,367,77,381,89,0.6178764663058013
rpmc,0,3,0,421,204,375.4362745098039,58.838235294117645,369,50,383,69,0.6285538967579002
rpmc,0,3,0,422,229,376.55458515283846,270.4192139737991,369,262,385,281,0.6399341601288614
rpmc,0,3,0,423,116,378.3448275862069,469.6465517241379,372,464,386,476,0.6376377134438945
rpmc,0,3,0,424,92,377.7826086956522,481.32608695652175,372,477,384,487,0.4952899275066398
rpmc,0,3,0,425,180,381.8777777777778,73.12222222222222,373,66,390,81,0.551798718883208
rpmc,0,3,0,430,185,387.9351351351351,460.28648648648647,381,453,396,469,0.29794619059691047
rpmc,0,3,0,431,140,389.00714285714287,91.61428571428571,383,85,396,99,0.3141122094764218
rpmc,0,3,0,432,149,389.3154362416107,489.00671140939596,383,482,396,497,0.6057673094159477
rpmc,0,3,0,433,166,391.15060240963857,164.24698795180723,385,157,398,173,0.5482707338245063
rpmc,0,3,0,437,175,398.2742857142857,447.2114285714286,391,440,406,456,0.5684841430467686
rpmc,0,3,0,439,162,399.28395061728395,469.2283950617284,393,462,407,477,0.4919279199253079
rpmc,0,3,0,443,184,406.35869565217394,486.26630434782606,399,479,415,494,0.48657292334980096
rpmc,0,3,0,445,88,405.9431818181818,456.32954545454544,401,451,412,463,0.6399155005824465
rpmc,0,3,0,447,131,412.412213740458,466.68702290076334,407,459,419,474,0.6433177572447687
rpmc,0,3,0,449,151,417.158940397351,175.67549668874173,411,169,425,183,0.5740457569292391
rpmc,0,3,0,450,134,418.7835820895522,478.7014925373134,411,473,427,485,0.6189642889740268
rpmc,0,3,0,451,205,422.1609756097561,453.33658536585364,414,446,432,462,0.6593232935345457
rpmc,0,3,0,452,166,420.0903614457831,493.2951807228916,414,486,427,502,0.6058702566541108
rpmc,0,3,0,456,212,429.07547169811323,469.7641509433962,419,463,438,479,0.7400712944311728
rpmc,0,3,0,457,136,425.93382352941177,163.1764705882353,420,157,433,171,0.4572108108160226
rpmc,0,3,0,458,305,431.3311475409836,216.67540983606557,420,209,443,226,0.7218846461569355
rpmc,0,3,0,460,200,433.575,177.83,425,171,443,186,0.638820068141837
rpmc,0,3,0,461,161,433.6894409937888,336.41614906832297,426,330,442,343,0.608849050835388
rpmc,0,3,0,462,160,432.6,486.5125,426,479,440,495,0.5168303644645293
rpmc,0,3,0,463,170,434.4647058823529,350.5882352941176,427,344,443,358,0.6152503746345418
rpmc,0,3,0,464,177,435.49717514124296,401.56497175141243,428,395,444,409,0.5325107420385136
rpmc,0,3,0,465,172,435.8837209302326,243.15116279069767,429,235,443,252,0.6734082598517558
rpmc,0,3,0,466,177,437.2994350282486,457.11299435028246,429,450,445,465,0.4412033648123859
rpmc,0,3,0,468,141,437.6950354609929,274.51063829787233,432,268,445,282,0.5928650824489318
rpmc,0,3,0,471,189,444.65608465608466,326.3862433862434,436,320,453,334,0.5710005731526986
rpmc,0,3,0,472,394,449.20812182741116,231.7944162436548,438,221,461,244,0.4107697851483052
rpmc,0,3,0,473,172,445.23837209302326,476.6860465116279,439,469,453,485,0.5336846415086591
rpmc,0,3,0,475,202,452.6732673267327,153.76732673267327,444,147,462,162,0.5157488332876586
rpmc,0,3,0,476,116,450.2068965517241,249.4655172413793,444,245,457,256,0.586099326670971
rpmc,0,3,0,477,200,452.79,268.27,444,261,462,276,0.5782243902505628
rpmc,0,3,0,478,236,451.7669491525424,211.00423728813558,445,201,460,221,0.6676160607688835
rpmc,0,3,0,479,183,453.24043715846994,417.20765027322403,445,411,462,425,0.5434372661652238
rpmc,0,3,0,480,124,451.0,458.5,445,453,458,465,0.29059526381247563
rpmc,0,3,0,481,168,453.5416666666667,441.04761904761904,446,435,462,449,0.5503774681774238
rpmc,0,3,0,482,110,457.0090909090909,469.1363636363636,451,463,464,475,0.584235023437757
rpmc,0,3,0,483,177,459.683615819209,495.3785310734463,452,489,468,509,0.4199095647056835
rpmc,0,3,0,484,149,458.51006711409394,328.6845637583893,453,322,466,337,0.48540365013332654
rpmc,0,3,0,485,61,457.60655737704917,483.0,454,479,463,488,0.31562045241352227
rpmc,0,3,0,486,127,462.18110236220474,164.81102362204723,456,159,469,172,0.3103965309445983
rpmc,0,3,0,488,226,465.34513274336285,450.16814159292034,457,439,474,460,0.6945949879826571
rpmc,0,3,0,489,126,463.46031746031747,353.468253968254,458,347,470,361,0.5518900454094484
