experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,100,3,5,25,229,111.75109170305677,443.3624454148472,104,435,120,453,0.5398818119109848
rpmc,100,3,5,26,154,110.76623376623377,51.8051948051948,105,45,118,61,0.5297599543758393
rpmc,100,3,5,27,115,110.14782608695653,459.11304347826086,105,454,117,466,0.23891287926802873
rpmc,100,3,5,28,237,118.40084388185655,343.8059071729958,109,336,129,352,0.61641345633981
rpmc,100,3,5,29,150,116.65333333333334,78.65333333333334,111,72,124,87,0.4692986051263949
rpmc,100,3,5,30,212,120.45754716981132,63.240566037735846,112,55,129,72,0.46738799376939083
rpmc,100,3,5,33,212,126.63207547169812,125.62735849056604,119,117,135,135,0.6426222093973026
rpmc,100,3,5,34,198,128.55555555555554,313.2171717171717,120,306,137,322,0.6070872159522116
rpmc,100,3,5,35,246,136.4308943089431,200.9308943089431,129,191,145,212,0.6248491603441811
rpmc,100,3,5,37,146,137.82876712328766,157.73287671232876,132,151,145,166,0.5430473914240223
rpmc,100,3,5,38,176,147.60795454545453,146.9034090909091,140,140,156,155,0.5001262088449172
rpmc,100,3,5,39,171,147.03508771929825,170.52631578947367,140,163,155,179,0.6313934318763215
rpmc,100,3,5,40,118,154.96610169491527,132.1271186440678,149,126,162,139,0.39254432357907065
rpmc,100,3,5,41,195,156.47179487179488,159.83589743589744,149,152,164,169,0.4233896571042337
rpmc,100,3,5,42,270,164.4,143.15555555555557,155,132,175,154,0.5185270453905285
rpmc,100,3,5,43,262,163.35496183206106,177.0229007633588,155,168,173,189,0.3990750948182993
rpmc,100,3,5,44,244,166.69262295081967,122.90163934426229,158,115,177,133,0.4566110754182638
rpmc,100,3,5,45,249,173.01606425702812,161.84337349397592,165,153,182,172,0.5030655936467141
rpmc,100,3,5,46,144,178.69444444444446,149.35416666666666,169,144,187,155,0.780949206115732
rpmc,100,3,5,47,196,177.8469387755102,135.46938775510205,170,128,187,144,0.39763011205685206
rpmc,100,3,5,48,259,213.7065637065637,79.93436293436294,204,72,224,89,0.658587746486367
rpmc,100,3,5,49,198,211.66161616161617,412.050505050505,204,404,219,421,0.5981722924304638
rpmc,100,3,5,50,85,208.36470588235295,425.9764705882353,204,421,214,432,0.3198659086615312
rpmc,100,3,5,51,163,214.33128834355827,328.93865030674846,207,322,223,337,0.5924679734797876
rpmc,100,3,5,52,233,219.23175965665237,99.60515021459227,212,91,229,109,0.4912875030717484
rpmc,100,3,5,53,149,221.15436241610738,351.4161073825503,215,344,228,359,0.5186844614416829
rpmc,100,3,5,54,171,226.17543859649123,337.187134502924,219,330,234,345,0.394167350394817
rpmc,100,3,5,55,188,229.13829787234042,321.6436170212766,222,314,238,330,0.4228284940617612
rpmc,100,3,5,56,60,229.63333333333333,90.21666666666667,225,87,235,95,0.5205381133103388
rpmc,100,3,5,57,192,233.27604166666666,78.36979166666667,226,71,242,86,0.6239999130964351
rpmc,100,3,5,58,297,239.77104377104376,307.6599326599327,230,299,250,318,0.32074928323715457
rpmc,100,3,5,59,230,242.2826086956522,334.8521739130435,235,326,251,344,0.4483109638905297
rpmc,100,3,5,60,82,241.9268292682927,293.3170731707317,237,289,248,298,0.5418616017834815
rpmc,100,3,5,61,166,251.8012048192771,320.43975903614455,244,314,260,328,0.3834588221084512
rpmc,100,3,5,62,109,254.87155963302752,291.4403669724771,250,286,261,298,0.45738287620472257
rpmc,100,3,5,63,225,259.41333333333336,305.09777777777776,252,297,268,314,0.5526600120668442
rpmc,100,3,5,64,75,259.50666666666666,330.8666666666667,255,326,265,337,0.5742799845426538
rpmc,100,3,5,65,142,267.32394366197184,339.49295774647885,261,333,274,347,0.566288165204011
rpmc,100,3,5,66,227,273.7533039647577,323.40969162995594,266,315,282,333,0.5342059770695272
rpmc,100,3,5,67,161,298.527950310559,102.50931677018633,292,96,306,110,0.4264705655758347
rpmc,100,3,5,68,243,301.42798353909467,85.26337448559671,294,76,310,95,0.6094702153930915
rpmc,100,3,5,71,229,335.6113537117904,369.6244541484716,327,362,345,378,0.513487908600038
rpmc,100,3,5,72,105,338.95238095238096,283.8095238095238,334,278,345,290,0.48886379106167777
rpmc,100,3,5,73,184,343.19565217391306,385.1032608695652,336,377,351,393,0.40053999731326906
rpmc,100,3,5,74,127,341.62992125984255,400.34645669291336,336,395,349,407,0.13840478887596738
rpmc,100,3,5,75,242,348.6363636363636,269.96280991735534,341,261,358,281,0.6989031629824279
rpmc,100,3,5,76,154,352.987012987013,365.5,346,359,361,372,0.6282580309353841
rpmc,100,3,5,77,196,359.8775510204082,58.13775510204081,353,50,368,67,0.4604771604996234
rpmc,100,3,5,78,224,360.2767857142857,379.9017857142857,353,372,369,389,0.47030413323576065
rpmc,100,3,5,79,139,360.2158273381295,73.85611510791367,354,68,367,81,0.3353031683636823
rpmc,100,3,5,80,162,360.8395061728395,409.3641975308642,354,403,369,417,0.4234141688682239
rpmc,100,3,5,81,197,363.6446700507614,273.39086294416245,358,264,371,283,0.7257392442082098
rpmc,100,3,5,82,221,368.9004524886878,395.7692307692308,361,388,378,405,0.3676431633031779
rpmc,100,3,5,83,170,378.3176470588235,382.33529411764704,371,376,387,390,0.5967300141734063
rpmc,100,3,5,84,51,380.54901960784315,341.5686274509804,377,338,385,346,0.34436265463892296
rpmc,100,3,5,85,226,389.35840707964604,360.8053097345133,382,352,398,371,0.7133978097184526
rpmc,100,3,5,86,238,394.02521008403363,343.3487394957983,386,336,404,352,0.5399297825716519
rpmc,100,3,5,87,189,395.4550264550264,218.11640211640213,388,211,403,227,0.43288128966369177
rpmc,100,3,5,88,56,396.6607142857143,330.5,393,327,402,335,0.5914080339649824
rpmc,100,3,5,89,192,403.515625,320.8958333333333,395,314,412,329,0.5325172855467535
rpmc,100,3,5,90,128,401.53125,388.1640625,396,382,408,395,0.3067355423968542
rpmc,100,3,5,91,221,404.80542986425337,356.4796380090498,397,348,414,365,0.41485419239916044
rpmc,100,3,5,92,162,404.98765432098764,373.4382716049383,399,367,412,381,0.43302051606988295
rpmc,100,3,5,93,163,409.60122699386505,335.39877300613495,402,329,418,343,0.49608135172511186
rpmc,100,3,5,95,174,414.2011494252874,288.7931034482759,407,282,423,297,0.5625465697300768
rpmc,100,3,5,97,138,416.9927536231884,347.6521739130435,410,342,425,355,0.5070857878869219
rpmc,100,3,5,98,165,420.57575757575756,326.3454545454546,413,320,429,333,0.6941573899267897
rpmc,100,3,5,99,200,423.505,312.785,414,306,434,320,0.733522632831868
rpmc,100,3,5,100,228,425.62719298245617,275.36842105263156,418,266,434,285,0.570346399285662
rpmc,100,3,5,103,248,433.16129032258067,345.7258064516129,426,336,442,356,0.6030706910226966
rpmc,100,3,5,104,271,437.52767527675275,326.9151291512915,428,317,447,338,0.7284145044870037
rpmc,100,3,5,105,241,440.7095435684647,271.18257261410787,432,263,450,281,0.5648662773624459
rpmc,100,3,5,106,180,440.8833333333333,288.8277777777778,434,282,449,297,0.38441124019254974
rpmc,100,3,5,107,217,457.110599078341,254.3548387096774,450,246,465,264,0.5277031398570298
rpmc,100,3,5,108,190,458.4315789473684,53.42631578947368,451,46,466,62,0.5186279111753114
rpmc,100,3,5,109,201,462.05970149253733,305.67661691542287,455,298,470,315,0.44631777330262107
rpmc,100,3,5,110,140,460.9714285714286,322.72857142857146,455,316,468,330,0.3069070611550209
rpmc,100,3,5,111,218,464.64220183486236,358.9816513761468,456,351,474,368,0.46201377484474315
rpmc,100,3,5,112,191,469.4397905759162,380.5340314136126,462,373,478,389,0.49822410336087014
rpmc,100,3,5,113,204,474.05392156862746,400.5980392156863,465,393,484,409,0.772409370901505
rpmc,100,3,5,114,217,473.3041474654378,417.4331797235023,465,409,482,427,0.5985875885013915
rpmc,100,3,5,115,57,471.64912280701753,430.4561403508772,468,427,477,435,0.5040710697201062
rpmc,100,3,5,116,229,484.2096069868996,204.43668122270742,477,196,493,214,0.5547679598000518
rpmc,100,3,5,117,185,486.7243243243243,221.1135135135135,479,214,495,229,0.5696481288228149
