experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,300,3,3,51,122,60.35245901639344,105.72950819672131,54,100,67,112,0.3319259363499331
rpmc,300,3,3,52,187,60.88770053475936,383.93582887700535,54,376,69,392,0.3745564317169861
rpmc,300,3,3,53,211,61.76303317535545,138.15165876777252,55,130,70,147,0.4618025786110129
rpmc,300,3,3,54,209,65.58851674641149,230.5693779904306,58,223,74,240,0.36340761600751004
rpmc,300,3,3,55,159,65.72955974842768,398.52201257861634,59,392,73,406,0.2261892826387052
rpmc,300,3,3,56,224,66.64732142857143,498.99107142857144,59,491,75,508,0.5059342115181795
rpmc,300,3,3,57,151,67.39735099337749,301.0927152317881,61,295,75,309,0.3125907048981677
rpmc,300,3,3,58,143,68.96503496503496,442.53846153846155,63,436,76,450,0.4941755862109815
rpmc,300,3,3,59,107,69.44859813084112,485.01869158878503,64,480,76,491,0.34975866183366255
rpmc,300,3,3,60,391,75.72122762148338,125.25831202046035,66,114,87,138,0.5717530493263583
rpmc,300,3,3,61,60,69.71666666666667,454.3833333333333,66,451,75,460,0.48822057421430404
rpmc,300,3,3,62,245,76.2,103.59591836734694,68,95,86,113,0.6044947579366889
rpmc,300,3,3,63,250,76.944,314.624,68,306,86,325,0.3717423206238521
rpmc,300,3,3,64,123,73.90243902439025,330.2113821138211,68,325,81,337,0.39609228574221983
rpmc,300,3,3,65,145,74.33793103448276,377.92413793103447,68,372,82,385,0.38917806570913627
rpmc,300,3,3,66,255,81.32156862745099,392.26666666666665,73,383,91,403,0.5449638695411548
rpmc,300,3,3,67,330,84.89393939393939,447.27575757575755,76,437,95,458,0.4478865982857622
rpmc,300,3,3,68,225,83.82222222222222,473.1111111111111,76,465,93,482,0.38111258966486167
rpmc,300,3,3,69,222,83.0945945945946,500.34684684684686,76,492,92,509,0.39375993347321414
rpmc,300,3,3,70,135,82.77777777777777,288.9851851851852,77,282,90,296,0.3165818906620955
rpmc,300,3,3,71,262,86.06488549618321,340.81297709923666,77,332,96,350,0.3758709212724707
rpmc,300,3,3,73,206,90.13592233009709,406.06310679611653,82,398,99,415,0.38271071918517696
rpmc,300,3,3,74,185,89.91351351351351,276.7351351351351,83,270,98,285,0.34154950084197355
rpmc,300,3,3,75,214,91.38317757009345,324.85981308411215,83,317,100,334,0.3838123234841716
rpmc,300,3,3,76,177,92.59887005649718,486.76271186440675,85,480,101,495,0.3481607463961516
rpmc,300,3,3,77,175,93.88,425.45714285714286,86,419,103,433,0.6027676710344584
rpmc,300,3,3,78,341,99.80938416422288,291.7741935483871,90,281,111,303,0.22604030913048345
rpmc,300,3,3,79,149,99.81879194630872,393.6442953020134,93,387,107,401,0.3478647668517496
rpmc,300,3,3,80,169,102.0414201183432,442.64497041420117,95,436,110,451,0.5174696413590641
rpmc,300,3,3,81,97,102.36082474226804,175.96907216494844,97,171,109,182,0.49001061478452274
rpmc,300,3,3,82,219,105.3607305936073,247.34246575342465,97,240,115,256,0.4995737373784439
rpmc,300,3,3,83,170,104.04705882352941,336.6411764705882,97,330,112,345,0.3400594218771839
rpmc,300,3,3,84,288,105.75694444444444,413.36805555555554,97,404,115,424,0.4367930376798226
rpmc,300,3,3,85,203,107.38423645320196,188.13300492610838,99,181,116,196,0.5437654871156387
rpmc,300,3,3,86,184,107.46195652173913,275.0271739130435,100,268,116,283,0.4537000466421661
rpmc,300,3,3,87,222,108.78828828828829,308.5450450450451,101,300,118,317,0.3462102688419179
rpmc,300,3,3,88,111,105.81981981981981,322.56756756756755,101,317,112,329,0.4278497866167386
rpmc,300,3,3,89,271,113.12915129151291,164.9040590405904,104,156,123,175,0.3987548101593647
rpmc,300,3,3,90,144,110.85416666666667,202.10416666666666,104,196,119,209,0.4992716520010478
rpmc,300,3,3,91,245,120.65714285714286,296.80408163265304,113,288,129,308,0.5885532551520933
rpmc,300,3,3,92,183,122.24590163934427,140.02732240437157,115,133,131,148,0.3555098724392057
rpmc,300,3,3,93,272,123.94852941176471,191.5183823529412,116,181,133,203,0.6495677391311843
rpmc,300,3,3,94,225,127.11111111111111,154.49777777777777,119,147,136,164,0.3297883677282934
rpmc,300,3,3,95,346,152.28323699421966,42.49710982658959,142,32,163,53,0.29636642049176554
rpmc,300,3,3,96,170,152.0529411764706,60.2,145,54,160,68,0.5588534336166431
rpmc,300,3,3,97,329,163.68693009118542,268.4741641337386,154,258,174,280,0.49698987005873235
rpmc,300,3,3,98,293,164.03412969283278,181.12627986348122,155,172,174,191,0.27087309555083877
rpmc,300,3,3,99,270,168.62962962962962,21.08888888888889,160,12,178,31,0.5382559778961833
rpmc,300,3,3,100,155,166.96129032258065,344.6967741935484,161,338,174,353,0.4906470354220471
rpmc,300,3,3,101,242,170.400826446281,39.50413223140496,162,31,179,49,0.40251398224013707
rpmc,300,3,3,102,250,171.4,197.876,162,189,181,207,0.48169582393827326
rpmc,300,3,3,103,206,173.13106796116506,56.52427184466019,165,49,181,65,0.33322518624768277
rpmc,300,3,3,104,275,179.26181818181817,355.31636363636363,170,346,189,365,0.40328832753668237
rpmc,300,3,3,105,220,180.8,169.01363636363635,173,161,190,178,0.25949675023369423
rpmc,300,3,3,106,238,183.91176470588235,184.78151260504202,175,176,193,195,0.3109752953522131
rpmc,300,3,3,107,217,186.75115207373273,40.1889400921659,180,32,196,49,0.33464163029535754
rpmc,300,3,3,108,174,188.29885057471265,56.01724137931034,181,49,196,64,0.29587069650044423
rpmc,300,3,3,109,152,188.2434210526316,200.09868421052633,182,194,196,207,0.48514361593632693
rpmc,300,3,3,110,238,193.68067226890756,23.810924369747898,186,15,203,34,0.3171393104584682
rpmc,300,3,3,111,184,193.43478260869566,260.9130434782609,187,253,201,270,0.543528938864363
rpmc,300,3,3,112,78,194.44871794871796,247.24358974358975,189,244,202,252,0.83713962281383
rpmc,300,3,3,113,193,201.73056994818654,47.33160621761658,194,40,210,56,0.21099031759507916
rpmc,300,3,3,114,181,203.8232044198895,11.718232044198896,196,5,212,20,0.519388953181093
rpmc,300,3,3,115,281,205.7864768683274,191.5729537366548,197,182,216,201,0.5454702827023151
rpmc,300,3,3,116,331,208.33836858006043,210.44712990936557,198,201,219,221,0.1884940256481349
rpmc,300,3,3,117,156,218.42948717948718,168.89743589743588,212,162,227,177,0.1885570295911077
rpmc,300,3,3,118,208,224.60576923076923,217.3028846153846,217,209,233,226,0.3106777023389629
rpmc,300,3,3,119,168,227.26190476190476,325.3511904761905,220,319,236,333,0.5273586070541331
rpmc,300,3,3,120,127,227.41732283464566,179.39370078740157,222,173,234,186,0.4775162949417238
rpmc,300,3,3,121,82,226.2560975609756,191.82926829268294,222,187,232,198,0.4367195355431947
rpmc,300,3,3,122,197,229.1522842639594,233.18274111675126,222,225,237,242,0.4271848085359854
rpmc,300,3,3,123,236,230.59322033898306,159.41101694915255,223,151,240,169,0.33949684772801697
rpmc,300,3,3,124,136,231.24264705882354,311.9779411764706,225,306,239,319,0.4520615157963908
rpmc,300,3,3,125,264,239.41666666666666,336.71590909090907,231,328,249,347,0.15854035719365
rpmc,300,3,3,126,327,242.8960244648318,301.1987767584098,232,292,254,312,0.5306839226206733
rpmc,300,3,3,127,271,241.56826568265683,173.77121771217713,233,164,251,184,0.44970768500664027
rpmc,300,3,3,128,121,239.48760330578511,189.8512396694215,234,184,246,197,0.4381845662391196
rpmc,300,3,3,129,263,243.90114068441065,211.46768060836501,236,202,254,222,0.5196079948811628
rpmc,300,3,3,130,185,243.9189189189189,320.27027027027026,236,313,252,329,0.3047396441681537
rpmc,300,3,3,131,118,242.33898305084745,237.51694915254237,237,231,249,244,0.44309515463519494
rpmc,300,3,3,132,144,249.77083333333334,486.8958333333333,244,481,257,494,0.2843672716793948
rpmc,300,3,3,133,204,252.76960784313727,226.75980392156862,245,219,261,235,0.4345157475424069
rpmc,300,3,3,134,229,254.21397379912665,188.03930131004367,246,180,263,197,0.3072820477458114
rpmc,300,3,3,135,168,253.26190476190476,501.2440476190476,246,494,261,509,0.33608588810247425
rpmc,300,3,3,136,232,256.8965517241379,349.0603448275862,249,341,266,358,0.4115323432563144
rpmc,300,3,3,137,111,256.1171171171171,312.009009009009,250,306,262,318,0.3485018261658179
rpmc,300,3,3,138,196,258.51020408163265,172.0969387755102,251,164,268,180,0.5833560950816669
rpmc,300,3,3,139,257,259.32684824902725,205.5136186770428,251,196,268,216,0.6452738581096993
rpmc,300,3,3,140,193,257.0518134715026,243.2538860103627,251,235,264,253,0.6853222400374399
rpmc,300,3,3,141,228,258.8157894736842,326.57894736842104,251,319,268,336,0.42832090796084854
rpmc,300,3,3,142,229,265.5458515283843,489.2052401746725,258,481,274,499,0.4163189288749278
rpmc,300,3,3,143,357,268.6358543417367,157.52100840336135,259,147,279,170,0.5284795482906922
rpmc,300,3,3,144,265,270.2415094339623,255.70943396226414,262,247,280,266,0.49773011159065833
rpmc,300,3,3,145,74,266.5,223.4189189189189,263,219,272,229,0.4635978138546326
rpmc,300,3,3,146,287,271.9094076655052,312.22648083623693,263,303,282,323,0.4696560846797754
rpmc,300,3,3,147,216,272.9166666666667,355.81018518518516,265,348,282,365,0.3458076074320692
rpmc,300,3,3,148,255,273.69019607843137,235.53333333333333,266,226,282,246,0.5734486635468862
rpmc,300,3,3,149,267,275.9138576779026,286.6928838951311,267,279,286,296,0.4573468320038927
rpmc,300,3,3,150,158,272.9620253164557,332.25949367088606,267,325,280,341,0.6191843780522535
rpmc,300,3,3,151,176,274.34090909090907,203.35795454545453,268,196,282,212,0.5782471735375057
rpmc,300,3,3,152,153,274.01960784313724,444.42483660130716,268,438,282,453,0.4193322254138811
rpmc,300,3,3,153,299,282.53511705685617,268.8494983277592,272,260,293,279,0.5654437030958033
rpmc,300,3,3,154,294,281.8537414965986,457.8061224489796,272,449,292,468,0.3824956505554094
rpmc,300,3,3,155,215,286.8232558139535,215.27441860465117,278,208,296,224,0.5561440059236816
rpmc,300,3,3,156,173,284.63583815028903,301.08092485549133,278,293,292,310,0.5184317008092767
rpmc,300,3,3,157,234,285.8162393162393,341.78632478632477,278,334,295,351,0.25904570480259614
rpmc,300,3,3,158,255,287.721568627451,324.12549019607843,279,316,297,333,0.4334688147901048
rpmc,300,3,3,159,279,289.258064516129,38.07885304659498,280,29,300,48,0.4524512484737615
rpmc,300,3,3,160,201,289.49751243781094,199.08457711442787,282,192,298,208,0.309660795015618
rpmc,300,3,3,161,232,293.6681034482759,20.426724137931036,286,12,302,30,0.509988640648817
rpmc,300,3,3,162,239,295.2845188284519,285.2510460251046,287,278,305,294,0.5185227427449868
rpmc,300,3,3,163,84,293.10714285714283,354.6547619047619,288,350,300,360,0.5969353952197632
rpmc,300,3,3,164,300,298.5,182.61333333333334,289,173,309,193,0.37040371059871263
rpmc,300,3,3,165,225,297.9511111111111,229.67555555555555,290,221,306,239,0.5404329806744965
rpmc,300,3,3,166,209,299.3062200956938,365.8421052631579,291,358,308,374,0.4737133470814391
rpmc,300,3,3,167,153,299.0261437908497,254.66013071895424,292,248,307,262,0.42100093328331395
rpmc,300,3,3,168,182,300.4725274725275,269.77472527472526,294,263,309,278,0.4009829815650737
rpmc,300,3,3,169,249,303.3975903614458,332.09236947791163,295,323,312,342,0.6331548881814231
rpmc,300,3,3,170,58,299.1034482758621,346.3103448275862,295,343,304,351,0.5136499133424332
rpmc,300,3,3,171,129,302.6666666666667,45.89147286821706,297,39,309,53,0.5345378287978425
rpmc,300,3,3,172,160,304.46875,304.69375,298,298,312,312,0.4380616985702207
rpmc,300,3,3,173,213,306.3380281690141,199.42253521126761,299,192,315,208,0.25232445544933263
rpmc,300,3,3,174,165,312.46666666666664,259.1515151515151,306,252,320,268,0.6065205824884925
rpmc,300,3,3,175,110,313.4727272727273,361.04545454545456,308,356,320,368,0.2729278344914114
rpmc,300,3,3,176,143,316.55944055944053,70.68531468531468,311,64,324,78,0.3979635630334314
rpmc,300,3,3,177,276,320.3623188405797,340.69565217391306,311,333,331,350,0.5389571263267185
rpmc,300,3,3,178,268,320.0858208955224,322.0,312,313,330,331,0.2334195682188834
rpmc,300,3,3,179,77,321.038961038961,449.2207792207792,317,445,327,455,0.4878382185323563
rpmc,300,3,3,180,235,327.1063829787234,59.36595744680851,319,51,336,69,0.2617696482250658
rpmc,300,3,3,181,300,328.4633333333333,372.89,319,363,339,383,0.5862439786386763
rpmc,300,3,3,182,79,329.8101265822785,305.9746835443038,326,301,335,312,0.5463958549153911
rpmc,300,3,3,183,240,334.6875,454.75,326,447,344,464,0.45551188344233673
rpmc,300,3,3,184,130,334.17692307692306,352.1,328,346,342,359,0.5323982204324053
rpmc,300,3,3,185,108,334.22222222222223,317.4074074074074,329,312,340,324,0.5396842326116786
rpmc,300,3,3,186,202,338.55445544554453,114.76237623762377,331,107,347,124,0.38782353766615885
rpmc,300,3,3,187,269,340.6914498141264,29.397769516728623,333,19,350,40,0.5805709247877022
rpmc,300,3,3,188,329,342.74772036474167,338.5288753799392,333,329,354,350,0.4395497427492571
rpmc,300,3,3,189,154,341.88961038961037,363.27272727272725,335,356,349,371,0.31774254372303645
rpmc,300,3,3,190,311,349.887459807074,49.48874598070739,340,40,361,60,0.48807620935760576
rpmc,300,3,3,191,268,349.03731343283584,129.61567164179104,340,121,359,139,0.2638717670943955
rpmc,300,3,3,192,290,349.34137931034485,316.85172413793106,341,308,359,327,0.4707084855552514
rpmc,300,3,3,193,284,353.0598591549296,14.221830985915492,344,5,363,24,0.3840250634765131
rpmc,300,3,3,194,199,356.68341708542715,360.90954773869345,349,354,365,370,0.1919315455450036
rpmc,300,3,3,195,193,359.32124352331607,345.2279792746114,351,338,368,353,0.6911039496408977
rpmc,300,3,3,196,276,361.4855072463768,161.83695652173913,353,153,371,172,0.45661928625928644
rpmc,300,3,3,197,264,362.8181818181818,33.59090909090909,355,24,372,44,0.4574463739472606
rpmc,300,3,3,198,183,364.08743169398906,143.7377049180328,357,137,373,151,0.45225688784209933
rpmc,300,3,3,199,55,360.3272727272727,176.83636363636364,357,173,365,182,0.5865661168452143
rpmc,300,3,3,200,160,365.575,57.21875,359,51,373,65,0.21727835154366143
rpmc,300,3,3,201,153,365.26797385620915,312.921568627451,360,306,372,321,0.6179412522171625
rpmc,300,3,3,202,282,371.6843971631206,16.78368794326241,363,7,381,27,0.4670990970136079
rpmc,300,3,3,203,360,374.3361111111111,182.18055555555554,365,171,385,194,0.5498171757780951
rpmc,300,3,3,204,230,378.2130434782609,154.98260869565217,370,147,387,164,0.3106065130594608
rpmc,300,3,3,205,292,384.777397260274,205.72260273972603,375,197,396,215,0.5857571750153281
rpmc,300,3,3,206,254,385.46062992125985,223.5,377,216,396,233,0.37184320424094774
rpmc,300,3,3,207,118,389.50847457627117,190.53389830508473,384,185,396,197,0.33867926598161274
rpmc,300,3,3,208,320,394.284375,174.48125,385,165,405,185,0.3309449193299583
rpmc,300,3,3,209,157,399.86624203821657,232.2420382165605,393,226,408,239,0.4413988271236055
rpmc,300,3,3,210,209,401.55023923444975,215.64114832535884,394,208,410,225,0.3025659345185103
rpmc,300,3,3,211,313,403.926517571885,249.00638977635782,395,239,414,260,0.42603780757723586
rpmc,300,3,3,212,216,404.2453703703704,190.18055555555554,397,182,413,199,0.47043590152073156
rpmc,300,3,3,213,316,412.73417721518985,471.0601265822785,404,461,423,482,0.577489647431681
rpmc,300,3,3,214,294,415.7755102040816,175.0408163265306,406,166,427,185,0.5361351538733833
rpmc,300,3,3,215,113,413.353982300885,153.0,408,147,420,160,0.34111633728311236
rpmc,300,3,3,216,222,419.72972972972974,261.1756756756757,411,254,430,269,0.6377367195719058
rpmc,300,3,3,217,166,418.0301204819277,454.9457831325301,411,448,426,463,0.607130184986142
rpmc,300,3,3,218,249,420.3855421686747,140.23694779116465,412,132,430,150,0.5723673667574743
rpmc,300,3,3,219,293,423.40955631399316,352.4129692832764,414,343,433,363,0.3761323469863037
rpmc,300,3,3,220,304,424.80263157894734,191.45723684210526,415,182,435,202,0.3599083856492686
rpmc,300,3,3,221,222,426.5810810810811,161.56756756756758,418,154,437,170,0.5367062771396927
rpmc,300,3,3,222,286,430.44055944055947,247.35314685314685,421,238,440,258,0.4417955393251172
rpmc,300,3,3,223,227,430.6211453744493,465.91189427312776,423,457,440,475,0.6209494086930294
rpmc,300,3,3,224,248,431.68548387096774,483.4717741935484,423,475,441,493,0.3396531511972159
rpmc,300,3,3,225,222,432.0405405405405,448.36486486486484,424,441,441,457,0.35115549388090195
rpmc,300,3,3,226,75,429.52,418.14666666666665,425,414,435,424,0.31441671939321686
rpmc,300,3,3,227,147,433.4421768707483,206.83673469387756,427,200,441,214,0.35220341555268475
rpmc,300,3,3,228,298,436.9865771812081,431.56711409395973,427,422,447,442,0.45558099339486485
rpmc,300,3,3,229,268,440.0485074626866,150.87686567164178,431,143,450,161,0.3046996356774559
rpmc,300,3,3,230,171,438.17543859649123,345.12865497076024,431,338,446,353,0.5673316552116687
rpmc,300,3,3,231,175,439.16,133.50285714285715,433,126,446,142,0.5620115164145499
rpmc,300,3,3,232,265,442.2792452830189,401.1924528301887,434,392,452,411,0.3934422084529681
rpmc,300,3,3,233,252,443.3253968253968,497.4761904761905,435,489,453,507,0.17711389757503893
rpmc,300,3,3,235,279,448.494623655914,199.0609318996416,440,190,458,210,0.489066247129388
rpmc,300,3,3,236,199,447.63819095477385,249.31658291457288,440,241,456,258,0.38600582677520423
rpmc,300,3,3,237,175,447.5257142857143,479.09714285714284,441,472,456,487,0.31623688948825407
rpmc,300,3,3,239,219,454.06392694063925,464.4018264840183,446,456,462,474,0.45868862306801633
rpmc,300,3,3,240,266,455.2293233082707,132.906015037594,447,124,465,143,0.3449230433405905
rpmc,300,3,3,241,385,458.67012987012987,383.2883116883117,447,373,471,394,0.5023094977996102
rpmc,300,3,3,242,293,460.70989761092153,114.38907849829351,451,106,472,124,0.6135778311567253
rpmc,300,3,3,243,283,460.0671378091873,237.25795053003534,451,228,470,248,0.3131352735932548
rpmc,300,3,3,244,153,460.45098039215685,153.77124183006535,454,147,468,161,0.4252439458355243
rpmc,300,3,3,245,345,465.0405797101449,402.8550724637681,455,393,476,414,0.4993976701440499
rpmc,300,3,3,246,156,463.22435897435895,478.4102564102564,457,472,471,486,0.2504256799802529
rpmc,300,3,3,247,203,465.9950738916256,421.9802955665025,459,415,474,431,0.40866658969978126
rpmc,300,3,3,248,291,475.41237113402065,126.02749140893471,466,116,485,136,0.195102851916794
rpmc,300,3,3,249,308,475.75324675324674,145.91883116883116,467,136,486,157,0.3796177480622777
rpmc,300,3,3,250,121,479.6198347107438,51.71900826446281,474,46,486,60,0.5768993253320701
rpmc,300,3,3,251,366,486.6857923497268,29.379781420765028,476,20,499,40,0.5045231858926166
rpmc,300,3,3,252,242,484.11570247933884,403.9297520661157,476,396,494,413,0.19740636653178942
rpmc,300,3,3,253,243,493.69547325102883,55.10288065843621,485,47,503,64,0.3777550201154552
rpmc,300,3,3,254,208,495.46634615384613,416.34134615384613,487,409,504,425,0.42364118735480116
