experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,150,3,4,187,71,409.16901408450707,184.94366197183098,405,180,414,190,0.3256919735964986
rpmc,150,3,4,188,169,412.29585798816566,127.85798816568047,406,121,420,136,0.5830736881685482
rpmc,150,3,4,189,198,414.2020202020202,308.69191919191917,406,302,424,317,0.7688673446938237
rpmc,150,3,4,190,62,411.6774193548387,297.4193548387097,408,294,417,302,0.44849063636219105
rpmc,150,3,4,191,208,417.21153846153845,284.7548076923077,409,277,426,293,0.6935193003993945
rpmc,150,3,4,192,85,416.29411764705884,156.3294117647059,411,152,422,162,0.40948337432801757
rpmc,150,3,4,193,133,419.4135338345865,194.54135338345864,413,189,427,201,0.536695813385868
rpmc,150,3,4,194,131,421.1374045801527,182.54961832061068,415,177,429,189,0.622771542813838
rpmc,150,3,4,195,232,426.73275862068965,220.14655172413794,416,213,438,228,0.7853877710910127
rpmc,150,3,4,196,233,425.0128755364807,168.3390557939914,417,160,434,178,0.2912854722224113
rpmc,150,3,4,197,100,425.88,233.2,420,229,432,239,0.5180066827316832
rpmc,150,3,4,198,211,428.77251184834125,260.33175355450237,420,254,438,268,0.6388884306619302
rpmc,150,3,4,199,181,428.2044198895028,313.2099447513812,421,305,436,322,0.4674864491820969
rpmc,150,3,4,200,205,429.8829268292683,206.46341463414635,422,199,439,215,0.4069802373666481
rpmc,150,3,4,201,175,429.45142857142855,245.58285714285714,422,239,438,253,0.5345799785926113
rpmc,150,3,4,202,187,431.24598930481284,389.6470588235294,423,383,440,397,0.5951960007989507
rpmc,150,3,4,204,222,436.0315315315315,192.80180180180182,428,185,445,202,0.7315870883010025
rpmc,150,3,4,205,173,437.95375722543355,301.7514450867052,430,296,447,309,0.6451183020174136
rpmc,150,3,4,206,172,438.75,177.58139534883722,431,171,447,185,0.5940940181202298
rpmc,150,3,4,207,284,441.8521126760563,160.92605633802816,432,153,452,171,0.4005292711557518
rpmc,150,3,4,208,274,442.43430656934305,232.72627737226279,433,224,453,244,0.519682039106879
rpmc,150,3,4,209,239,441.7573221757322,432.67782426778246,433,425,451,442,0.7184876175961236
rpmc,150,3,4,210,292,444.6746575342466,365.81849315068496,435,357,455,376,0.3691673541707534
rpmc,150,3,4,211,289,447.0795847750865,142.51557093425606,436,133,457,152,0.6873085009779157
rpmc,150,3,4,212,240,443.5125,413.9583333333333,436,405,454,424,0.6087536999172274
rpmc,150,3,4,213,179,443.54748603351953,214.9776536312849,437,207,451,224,0.6341759287141151
rpmc,150,3,4,214,263,450.04182509505705,247.7680608365019,438,240,461,257,0.6761239859942665
rpmc,150,3,4,215,188,451.18617021276594,25.127659574468087,443,19,461,32,0.670456819520271
rpmc,150,3,4,216,179,450.89385474860336,189.3463687150838,444,182,458,198,0.5850327052585127
rpmc,150,3,4,217,133,455.406015037594,422.9398496240602,448,416,463,430,0.416553175823732
rpmc,150,3,4,218,74,453.35135135135135,170.82432432432432,449,166,459,176,0.4291425761485006
rpmc,150,3,4,219,181,456.35911602209944,203.00552486187846,449,196,470,212,0.8192318416986768
rpmc,150,3,4,220,51,452.47058823529414,222.4313725490196,449,219,457,227,0.2634576314966999
rpmc,150,3,4,221,256,461.0859375,157.45703125,452,149,474,166,0.6269955008735688
rpmc,150,3,4,222,228,461.20175438596493,408.8464912280702,453,401,470,418,0.3926736983287949
rpmc,150,3,4,223,250,463.372,363.908,455,356,473,373,0.3144300608166571
rpmc,150,3,4,224,233,465.9957081545064,184.29184549356222,458,176,475,194,0.6165362570170255
rpmc,150,3,4,225,185,466.4756756756757,22.783783783783782,459,16,475,31,0.5428584140060843
rpmc,150,3,4,226,84,464.57142857142856,170.71428571428572,460,166,471,176,0.5671574699718643
rpmc,150,3,4,227,214,468.43457943925233,208.47196261682242,461,200,477,218,0.3641178082838439
rpmc,150,3,4,228,197,473.56852791878174,41.60406091370558,466,34,482,50,0.6210310903193967
rpmc,150,3,4,229,207,477.20772946859904,316.57487922705315,469,310,487,324,0.6084821739001757
rpmc,150,3,4,230,275,478.7818181818182,377.34181818181816,470,368,490,387,0.571182193633272
rpmc,150,3,4,232,185,482.02702702702703,200.63243243243244,474,194,490,209,0.5916965813159417
rpmc,150,3,4,233,226,481.3893805309734,338.55309734513276,474,330,491,348,0.5893552943343747
rpmc,150,3,4,234,178,484.5449438202247,215.81460674157304,478,209,492,224,0.4789901638986059
rpmc,150,3,4,235,189,486.41269841269843,429.7142857142857,478,423,496,437,0.6252106872483019
rpmc,150,3,4,237,205,492.4634146341463,310.33170731707315,485,303,502,319,0.1719770333245847
rpmc,150,3,4,238,128,494.46875,346.078125,487,340,502,353,0.43436960623905846
rpmc,150,3,4,239,102,493.0882352941176,383.578431372549,487,379,500,389,0.648114995692741
rpmc,150,3,4,240,184,497.9347826086956,83.28260869565217,491,76,506,91,0.5033374759817105
rpmc,150,3,4,241,63,498.7936507936508,425.5079365079365,494,422,504,430,0.5198437110268035
