experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,200,3,0,26,178,54.69662921348315,333.65168539325845,47,327,63,342,0.6756498813885432
rpmc,200,3,0,27,131,56.57251908396947,145.94656488549617,51,140,63,153,0.5412514564365345
rpmc,200,3,0,28,182,58.42857142857143,317.83516483516485,51,310,66,326,0.5133657042859755
rpmc,200,3,0,29,217,63.04147465437788,197.74654377880185,55,190,72,206,0.6083836040495274
rpmc,200,3,0,30,216,64.64351851851852,98.63888888888889,57,90,73,108,0.5949189531328182
rpmc,200,3,0,31,124,62.66129032258065,289.7741935483871,57,284,70,297,0.3940392600729008
rpmc,200,3,0,32,182,64.85164835164835,159.56593406593407,58,152,73,168,0.5923651677784659
rpmc,200,3,0,33,129,63.64341085271318,213.7984496124031,58,208,70,221,0.4830497673081927
rpmc,200,3,0,34,149,65.85234899328859,345.3691275167785,59,338,73,353,0.5680137298493824
rpmc,200,3,0,35,200,70.155,331.41,62,324,79,340,0.648485949732321
rpmc,200,3,0,36,128,69.3984375,300.015625,63,294,76,307,0.11700060430423452
rpmc,200,3,0,37,162,70.90123456790124,363.1296296296296,65,354,78,372,0.6932905027627237
rpmc,200,3,0,38,144,72.03472222222223,114.16666666666667,66,108,79,121,0.2868936278106883
rpmc,200,3,0,39,163,74.93865030674847,318.4171779141104,68,311,83,326,0.5700091426764016
rpmc,200,3,0,40,188,76.37765957446808,220.65425531914894,70,213,84,230,0.5725266773294394
rpmc,200,3,0,41,188,79.40425531914893,236.62765957446808,73,229,87,246,0.5828304722763227
rpmc,200,3,0,42,208,80.57211538461539,265.625,74,257,88,276,0.6571938319503335
rpmc,200,3,0,43,117,79.74358974358974,354.5726495726496,74,349,86,363,0.6727975765102087
rpmc,200,3,0,44,154,82.14285714285714,307.012987012987,75,300,90,315,0.6454638212315732
rpmc,200,3,0,45,131,82.2442748091603,342.1297709923664,76,336,89,349,0.5346752017556134
rpmc,200,3,0,46,199,85.64321608040201,39.10050251256281,78,32,95,47,0.5105370719205369
rpmc,200,3,0,47,153,84.44444444444444,77.99346405228758,78,71,92,86,0.3514326553383925
rpmc,200,3,0,48,176,84.85795454545455,371.75,78,365,93,380,0.49842101403632755
rpmc,200,3,0,49,204,87.38235294117646,63.0735294117647,80,55,96,71,0.1925879944327609
rpmc,200,3,0,50,147,86.578231292517,250.36054421768708,80,244,94,258,0.5017668798470877
rpmc,200,3,0,51,124,86.37096774193549,329.26612903225805,81,323,93,336,0.47650437789368416
rpmc,200,3,0,52,189,88.80952380952381,290.1058201058201,82,282,97,299,0.6563409974495235
rpmc,200,3,0,53,281,94.17081850533808,109.43416370106762,86,100,104,120,0.5928094533635431
rpmc,200,3,0,54,105,91.55238095238096,274.12380952380954,86,269,98,280,0.558026340962578
rpmc,200,3,0,55,174,92.79310344827586,359.13793103448273,86,352,101,367,0.3596720239990068
rpmc,200,3,0,56,200,94.035,453.995,86,447,103,462,0.5717103614077819
rpmc,200,3,0,57,71,90.1830985915493,466.50704225352115,86,462,96,472,0.3168639882923053
rpmc,200,3,0,58,244,97.98360655737704,50.16803278688525,90,41,107,62,0.5833078254262386
rpmc,200,3,0,59,135,95.37037037037037,344.3925925925926,90,338,102,352,0.5456393460953038
rpmc,200,3,0,60,86,97.67441860465117,31.837209302325583,93,27,103,38,0.42293973496120474
rpmc,200,3,0,61,279,102.80286738351255,386.910394265233,93,378,113,396,0.49570273302945855
rpmc,200,3,0,62,148,99.44594594594595,402.4189189189189,93,397,108,410,0.652067250246864
rpmc,200,3,0,63,98,98.96938775510205,252.33673469387756,94,247,105,258,0.22262018565528433
rpmc,200,3,0,64,177,100.42937853107344,297.3898305084746,94,290,108,306,0.6639557405391029
rpmc,200,3,0,65,206,101.65533980582525,225.3106796116505,95,217,110,236,0.6511970797510678
rpmc,200,3,0,66,141,101.90070921985816,282.6666666666667,95,277,109,290,0.4869477804112677
rpmc,200,3,0,67,153,102.89542483660131,93.91503267973856,96,88,111,101,0.47605663818728305
rpmc,200,3,0,68,210,103.88571428571429,265.4904761904762,96,257,112,275,0.6429015276784428
rpmc,200,3,0,69,228,106.18859649122807,183.53070175438597,99,174,114,194,0.6345590300668906
rpmc,200,3,0,70,147,105.06802721088435,312.15646258503403,99,305,112,319,0.37579760974642
rpmc,200,3,0,71,189,107.39682539682539,326.5291005291005,100,320,117,334,0.46905233717657024
rpmc,200,3,0,72,153,108.14379084967321,342.4117647058824,102,336,116,350,0.5424853403118448
rpmc,200,3,0,73,317,114.5173501577287,358.42902208201895,104,349,125,369,0.34453179295067365
rpmc,200,3,0,74,181,111.56906077348066,36.05524861878453,105,28,119,45,0.6118604074964848
rpmc,200,3,0,75,173,112.20231213872832,248.6184971098266,105,243,121,256,0.6635938660251341
rpmc,200,3,0,76,160,112.8,83.04375,106,77,121,90,0.5001016400666941
rpmc,200,3,0,77,148,113.31756756756756,234.74324324324326,106,229,121,241,0.5729363325049454
rpmc,200,3,0,78,190,116.41578947368421,402.2421052631579,106,396,127,409,0.7483447817094402
rpmc,200,3,0,79,151,112.80132450331126,414.88079470198676,106,409,121,422,0.47060510905325537
rpmc,200,3,0,80,210,115.39047619047619,67.17142857142858,108,59,124,77,0.7072390383176259
rpmc,200,3,0,81,149,115.6241610738255,196.9731543624161,108,191,124,204,0.5610601806415859
rpmc,200,3,0,82,160,113.7,299.0,108,292,121,308,0.644030920063483
rpmc,200,3,0,83,142,115.96478873239437,51.556338028169016,110,45,123,59,0.5254943143436085
rpmc,200,3,0,84,146,119.97945205479452,336.3767123287671,113,330,127,344,0.4961723127859435
rpmc,200,3,0,85,232,121.97844827586206,260.6336206896552,114,252,132,270,0.3471101345182812
rpmc,200,3,0,86,185,121.62162162162163,319.8810810810811,114,312,130,329,0.3040758403924579
rpmc,200,3,0,87,181,120.79558011049724,387.0718232044199,114,380,129,395,0.4104477736053368
rpmc,200,3,0,88,247,124.67611336032388,94.42105263157895,116,87,135,103,0.621216612004808
rpmc,200,3,0,89,222,123.13513513513513,218.7117117117117,116,210,131,229,0.643669902452995
rpmc,200,3,0,90,179,123.51396648044692,27.519553072625698,117,20,131,36,0.6356946507770372
rpmc,200,3,0,91,127,125.20472440944881,42.275590551181104,120,36,131,50,0.6108830021716585
rpmc,200,3,0,92,181,127.37016574585635,301.6077348066298,120,295,136,310,0.6999838615146521
rpmc,200,3,0,93,266,130.28195488721803,413.30827067669173,122,404,140,423,0.3626371133875893
rpmc,200,3,0,94,110,128.6090909090909,76.86363636363636,123,71,135,83,0.5713358156455095
rpmc,200,3,0,95,196,130.51530612244898,247.1530612244898,123,240,139,256,0.4717578779931763
rpmc,200,3,0,96,139,130.06474820143885,287.28776978417267,124,281,137,294,0.6049693514211204
rpmc,200,3,0,97,205,135.4048780487805,112.99512195121952,126,106,145,121,0.6606494342919941
rpmc,200,3,0,98,303,135.57095709570956,331.44554455445547,126,322,146,342,0.46620496058326355
rpmc,200,3,0,99,52,129.94230769230768,395.53846153846155,126,392,134,400,0.5695406831379637
rpmc,200,3,0,100,74,131.9189189189189,312.31081081081084,127,308,137,318,0.26370615076953025
rpmc,200,3,0,101,189,135.25396825396825,153.82010582010582,128,146,144,162,0.22890034603141252
rpmc,200,3,0,102,202,137.2871287128713,265.4306930693069,129,258,147,274,0.7106237806734885
rpmc,200,3,0,103,107,135.55140186915887,63.47663551401869,130,58,142,70,0.44614982701636574
rpmc,200,3,0,104,223,139.9506726457399,40.04035874439462,132,31,148,50,0.671477402891025
rpmc,200,3,0,105,257,142.42801556420233,399.80155642023345,134,390,151,411,0.598600480378288
rpmc,200,3,0,106,261,143.43295019157088,139.16858237547893,135,130,153,149,0.40591489932425806
rpmc,200,3,0,107,147,143.64625850340136,317.6258503401361,136,312,152,325,0.6532610538056284
rpmc,200,3,0,108,169,144.07692307692307,277.6568047337278,137,271,152,285,0.5336177908499008
rpmc,200,3,0,109,173,143.91907514450867,303.91329479768785,137,297,152,311,0.44779288467211065
rpmc,200,3,0,110,232,146.75,75.40086206896552,138,67,156,84,0.5846778519228958
rpmc,200,3,0,111,197,145.8223350253807,350.34010152284264,138,343,155,359,0.3170223642476775
rpmc,200,3,0,112,164,145.3841463414634,249.6219512195122,139,243,153,257,0.3133834962384413
rpmc,200,3,0,113,184,148.17934782608697,102.36413043478261,141,95,156,112,0.46577398869116254
rpmc,200,3,0,114,163,148.72392638036808,161.74846625766872,142,155,157,169,0.29523477185889746
rpmc,200,3,0,115,199,150.13065326633165,119.06030150753769,143,111,158,128,0.5622027946294887
rpmc,200,3,0,116,209,151.0287081339713,230.95693779904306,143,224,162,239,0.5276083561761349
rpmc,200,3,0,117,177,155.78531073446328,131.77966101694915,145,126,166,140,0.7380599371587893
rpmc,200,3,0,118,171,153.56140350877192,328.2280701754386,146,322,162,336,0.5399501685818718
rpmc,200,3,0,119,202,157.1881188118812,49.76732673267327,149,43,166,58,0.5371616020582763
rpmc,200,3,0,120,183,157.5737704918033,149.08196721311475,149,142,166,157,0.5005822623455155
rpmc,200,3,0,121,142,155.33098591549296,293.1830985915493,149,287,163,300,0.38350613104154735
rpmc,200,3,0,122,88,153.625,367.96590909090907,149,363,159,374,0.457293817996038
rpmc,200,3,0,123,184,160.1304347826087,314.8423913043478,153,307,169,323,0.532886223613626
rpmc,200,3,0,124,202,161.8118811881188,340.2475247524753,153,333,171,348,0.6994021855983383
rpmc,200,3,0,125,181,160.67955801104972,355.8453038674033,154,349,169,364,0.2536599795965254
rpmc,200,3,0,126,183,166.54098360655738,105.40983606557377,159,99,176,113,0.629660200700931
rpmc,200,3,0,127,76,163.56578947368422,243.35526315789474,159,239,169,249,0.45177103316209366
rpmc,200,3,0,128,225,169.01777777777778,120.49777777777778,161,113,178,129,0.3442753428644297
rpmc,200,3,0,129,194,168.97938144329896,368.2783505154639,161,361,178,376,0.6225306397291753
rpmc,200,3,0,130,207,172.83574879227052,46.16425120772947,163,39,182,55,0.7538594556936358
rpmc,200,3,0,131,181,170.66298342541435,137.17127071823205,163,131,179,145,0.4817923419841735
rpmc,200,3,0,132,196,171.68367346938774,275.53061224489795,163,269,181,283,0.7410640884645471
rpmc,200,3,0,133,94,169.24468085106383,58.43617021276596,164,53,176,64,0.4150314673438057
rpmc,200,3,0,134,133,171.4436090225564,385.3157894736842,165,379,178,393,0.3116592412378877
rpmc,200,3,0,135,214,173.88785046728972,306.2570093457944,166,298,183,316,0.636338781360258
rpmc,200,3,0,136,94,171.32978723404256,406.1595744680851,166,401,177,412,0.437232607012638
rpmc,200,3,0,137,241,174.551867219917,483.60165975103735,166,475,184,493,0.5864382519148922
rpmc,200,3,0,138,137,173.1970802919708,348.51824817518246,167,342,181,356,0.5737432230859013
rpmc,200,3,0,139,187,175.14438502673798,289.86096256684493,168,282,183,298,0.47062005031672405
rpmc,200,3,0,140,178,176.8876404494382,244.7134831460674,169,239,186,252,0.6632612380909109
rpmc,200,3,0,141,230,177.7826086956522,203.8695652173913,171,195,186,214,0.6384189904230604
rpmc,200,3,0,142,132,177.53030303030303,498.79545454545456,172,492,185,506,0.3540841312813001
rpmc,200,3,0,143,221,181.25339366515837,320.2669683257919,173,312,190,329,0.22004997078834782
rpmc,200,3,0,144,118,179.0,20.89830508474576,174,15,185,28,0.49382904790301835
rpmc,200,3,0,145,141,181.38297872340425,103.13475177304964,175,97,189,110,0.38647067249025946
rpmc,200,3,0,146,114,181.40350877192984,358.1929824561403,176,352,187,365,0.5743330947565047
rpmc,200,3,0,147,172,183.02325581395348,372.74418604651163,176,365,191,381,0.7070639689841342
rpmc,200,3,0,148,136,183.5735294117647,401.43382352941177,177,396,191,408,0.6312731313082502
rpmc,200,3,0,149,185,185.97297297297297,387.2162162162162,179,380,194,395,0.5490018745983684
rpmc,200,3,0,150,280,192.04642857142858,167.425,182,159,203,176,0.6132383184502868
rpmc,200,3,0,151,183,190.0655737704918,273.21311475409834,182,267,199,281,0.5854414979628391
rpmc,200,3,0,152,56,186.76785714285714,307.42857142857144,183,304,192,312,0.5350216021354688
rpmc,200,3,0,153,289,192.02768166089965,491.5916955017301,183,482,202,502,0.4193756084532007
rpmc,200,3,0,154,127,189.39370078740157,474.59842519685037,184,469,196,481,0.3712611976174543
rpmc,200,3,0,155,412,198.1359223300971,113.32038834951456,185,105,213,124,0.7869788202681905
rpmc,200,3,0,156,179,195.37430167597765,361.0,188,354,204,369,0.5040775684295311
rpmc,200,3,0,157,181,196.9281767955801,316.90055248618785,190,310,205,325,0.5050342568801414
rpmc,200,3,0,158,82,194.29268292682926,347.8414634146341,190,343,200,353,0.3393490824626612
rpmc,200,3,0,159,134,198.02238805970148,99.57462686567165,191,94,206,105,0.6559337589736227
rpmc,200,3,0,160,203,198.29064039408868,128.4679802955665,191,120,208,138,0.654434250734609
rpmc,200,3,0,161,139,204.4892086330935,177.15827338129498,198,171,212,184,0.4572342562559141
rpmc,200,3,0,162,146,207.62328767123287,10.616438356164384,201,4,214,18,0.6044739074591376
rpmc,200,3,0,163,198,210.05555555555554,137.33333333333334,203,129,218,146,0.49238496825210365
rpmc,200,3,0,164,103,209.04854368932038,166.0,203,161,215,172,0.39134699895238545
rpmc,200,3,0,165,179,210.45810055865923,409.2960893854749,204,402,218,418,0.421289646373511
rpmc,200,3,0,166,197,211.35532994923858,324.6954314720812,205,316,220,333,0.5505717008042199
rpmc,200,3,0,167,132,212.78787878787878,424.0151515151515,207,418,220,431,0.3498186802318303
rpmc,200,3,0,168,181,217.2596685082873,123.50828729281768,210,116,226,132,0.2510817627959276
rpmc,200,3,0,169,212,218.77358490566039,185.28773584905662,211,178,227,195,0.5346385000499814
rpmc,200,3,0,170,138,219.36231884057972,48.36231884057971,213,42,227,56,0.41554625572750686
rpmc,200,3,0,171,191,222.63874345549738,7.884816753926701,215,1,231,16,0.5428394574452486
rpmc,200,3,0,172,214,223.10280373831776,169.3551401869159,215,162,232,178,0.5561684200796874
rpmc,200,3,0,173,194,222.93814432989691,253.16494845360825,215,246,232,261,0.5398527223409028
rpmc,200,3,0,174,245,225.42857142857142,220.065306122449,217,212,235,230,0.6517397980971165
rpmc,200,3,0,175,214,226.86915887850466,23.364485981308412,219,16,236,32,0.3866602508939541
rpmc,200,3,0,176,234,229.1965811965812,132.26923076923077,219,124,239,143,0.7985732850997195
rpmc,200,3,0,177,186,227.3763440860215,472.63440860215053,221,465,235,481,0.5652379374280766
rpmc,200,3,0,178,182,229.34615384615384,239.01098901098902,222,232,237,248,0.4333054006123909
rpmc,200,3,0,179,107,228.29906542056074,144.97196261682242,223,140,235,151,0.3123210871817263
rpmc,200,3,0,180,246,233.4512195121951,406.7886178861789,224,399,244,416,0.542519072462479
rpmc,200,3,0,181,251,233.13147410358565,39.83665338645418,225,31,242,50,0.5167579343674635
rpmc,200,3,0,182,127,230.9291338582677,117.54330708661418,225,111,238,124,0.25521916300008246
rpmc,200,3,0,183,170,232.01764705882354,267.9764705882353,225,261,240,276,0.5218168718594333
rpmc,200,3,0,184,228,232.76315789473685,297.36842105263156,225,289,241,307,0.5311787646566151
rpmc,200,3,0,185,211,234.60663507109004,203.59241706161137,228,195,242,214,0.66957907855296
rpmc,200,3,0,186,168,236.17261904761904,281.4940476190476,228,275,245,289,0.6303538703785361
rpmc,200,3,0,187,204,237.7156862745098,155.60294117647058,230,148,247,164,0.48221211829429006
rpmc,200,3,0,188,140,236.3357142857143,325.6928571428571,230,319,243,333,0.3863416360633059
rpmc,200,3,0,189,117,237.04273504273505,170.57264957264957,232,165,243,177,0.5029724856553872
rpmc,200,3,0,190,196,238.6122448979592,185.1887755102041,232,177,247,195,0.6053131722222717
rpmc,200,3,0,191,72,238.61111111111111,256.5416666666667,234,252,244,262,0.449477146442115
rpmc,200,3,0,192,188,241.04787234042553,391.031914893617,234,383,249,400,0.6063395077454007
rpmc,200,3,0,193,216,243.84722222222223,435.23148148148147,235,428,253,444,0.5872105125788887
rpmc,200,3,0,194,158,241.32911392405063,452.7025316455696,235,446,249,460,0.2600594287820456
rpmc,200,3,0,195,268,244.24253731343285,112.5410447761194,236,103,254,124,0.7166829547030769
rpmc,200,3,0,196,135,241.68148148148148,142.31851851851852,236,136,249,149,0.3618875535736842
rpmc,200,3,0,197,56,239.41071428571428,423.5892857142857,236,420,244,428,0.05976143046671958
rpmc,200,3,0,198,139,242.10791366906474,478.68345323741005,236,473,249,486,0.3732982385190518
rpmc,200,3,0,199,123,242.0081300813008,25.54471544715447,237,19,249,34,0.5483246680707669
rpmc,200,3,0,200,118,242.8050847457627,245.73728813559322,237,240,249,253,0.3507993708914059
rpmc,200,3,0,201,213,246.06572769953053,367.5680751173709,237,360,255,376,0.5963813827147686
rpmc,200,3,0,202,179,248.53072625698323,314.6815642458101,241,307,257,323,0.5072233561243406
rpmc,200,3,0,203,137,247.55474452554745,212.44525547445255,242,206,254,220,0.50116771164477
rpmc,200,3,0,204,101,247.40594059405942,415.15841584158414,242,410,254,421,0.45627805247059794
rpmc,200,3,0,205,160,249.29375,166.075,243,159,257,174,0.4093397486533307
rpmc,200,3,0,206,228,250.80263157894737,196.58333333333334,243,188,260,206,0.3463632063646665
rpmc,200,3,0,207,225,252.86666666666667,403.19555555555553,243,396,262,412,0.6454573829044618
rpmc,200,3,0,208,173,249.91907514450867,12.84393063583815,244,5,257,22,0.5885116918688755
rpmc,200,3,0,209,183,250.61748633879782,52.60109289617486,244,45,258,61,0.5782685094817276
rpmc,200,3,0,210,218,251.6743119266055,331.5183486238532,244,323,260,341,0.6178464168810551
rpmc,200,3,0,211,232,252.13793103448276,34.650862068965516,245,25,261,45,0.7449635782511268
rpmc,200,3,0,212,172,251.1453488372093,131.36046511627907,245,123,258,140,0.6301730093631948
rpmc,200,3,0,213,65,249.84615384615384,282.53846153846155,246,279,255,287,0.4715545325023291
rpmc,200,3,0,214,123,251.54471544715446,294.4715447154472,246,289,258,301,0.4351203311215601
rpmc,200,3,0,215,155,255.51612903225808,384.7548387096774,248,379,264,392,0.5276018124862831
rpmc,200,3,0,216,275,257.4909090909091,447.8545454545455,248,439,268,457,0.5618948137257497
rpmc,200,3,0,217,152,255.28947368421052,250.44078947368422,249,244,262,258,0.5131799886327615
rpmc,200,3,0,218,122,256.1967213114754,179.09016393442624,251,173,263,186,0.4073200303748323
rpmc,200,3,0,219,60,254.53333333333333,238.11666666666667,251,234,259,243,0.41541136291140907
rpmc,200,3,0,220,173,258.5664739884393,223.7456647398844,252,217,266,232,0.4714705238500251
rpmc,200,3,0,221,86,258.2674418604651,304.90697674418607,253,300,264,311,0.39934871728098686
rpmc,200,3,0,222,178,261.2191011235955,432.17977528089887,254,426,270,440,0.5434141748753457
rpmc,200,3,0,223,188,261.8723404255319,209.08510638297872,255,201,270,217,0.2743665365822622
rpmc,200,3,0,224,193,263.04145077720204,146.60621761658032,256,138,271,156,0.5346334240987011
rpmc,200,3,0,225,145,262.24827586206897,372.4758620689655,256,366,270,380,0.3794292341970566
rpmc,200,3,0,226,185,263.22162162162164,65.21621621621621,257,57,270,75,0.6690717408901751
rpmc,200,3,0,227,51,262.5882352941176,52.11764705882353,259,48,268,56,0.6860138587268406
rpmc,200,3,0,228,191,267.2565445026178,39.2565445026178,260,32,275,48,0.5561370895147636
rpmc,200,3,0,229,169,267.08284023668637,294.8343195266272,260,289,276,302,0.5719686928635879
rpmc,200,3,0,230,179,267.6703910614525,23.592178770949722,261,16,276,32,0.6043758575774159
rpmc,200,3,0,231,208,269.1394230769231,129.08173076923077,261,121,278,138,0.7308183625364103
rpmc,200,3,0,232,137,267.7810218978102,324.985401459854,262,319,275,332,0.27585728061173936
rpmc,200,3,0,233,190,271.0684210526316,310.4,264,303,279,319,0.4285675992425768
rpmc,200,3,0,234,201,271.66169154228857,80.53731343283582,265,72,279,90,0.609163877051578
rpmc,200,3,0,235,140,271.0571428571429,229.2357142857143,265,222,278,237,0.5451365676441535
rpmc,200,3,0,236,144,270.40972222222223,420.1736111111111,265,413,277,429,0.5979198557692395
rpmc,200,3,0,237,204,276.6078431372549,215.52450980392157,270,207,285,225,0.639449359810654
rpmc,200,3,0,238,147,276.5646258503401,64.87755102040816,271,58,283,73,0.5867620888147995
rpmc,200,3,0,239,231,279.1471861471861,349.94805194805195,271,342,289,359,0.500086830147608
rpmc,200,3,0,240,104,277.99038461538464,12.423076923076923,272,7,284,19,0.39036612532120557
rpmc,200,3,0,241,212,283.0188679245283,28.55188679245283,275,21,293,37,0.4625921571622302
rpmc,200,3,0,242,56,278.875,277.98214285714283,275,274,284,283,0.6520584732520563
rpmc,200,3,0,243,270,285.34444444444443,44.88148148148148,276,37,296,54,0.572643871445483
rpmc,200,3,0,244,312,286.65705128205127,391.8814102564103,277,382,297,402,0.20297166073953637
rpmc,200,3,0,245,136,283.94117647058823,316.4117647058824,278,310,291,324,0.5140738421517571
rpmc,200,3,0,246,339,287.5840707964602,367.6519174041298,278,357,298,379,0.2845130059544825
rpmc,200,3,0,247,182,285.18131868131866,300.7197802197802,279,293,293,309,0.5077894820270917
rpmc,200,3,0,248,149,286.503355704698,83.65771812080537,280,78,295,90,0.5523603384379073
rpmc,200,3,0,249,186,288.6774193548387,268.9569892473118,281,263,298,277,0.5699063151876888
rpmc,200,3,0,250,147,287.6530612244898,285.89115646258506,281,280,295,293,0.4715834421172118
rpmc,200,3,0,251,184,290.29347826086956,97.94565217391305,283,91,299,106,0.5351892209889175
rpmc,200,3,0,252,175,292.5657142857143,254.7942857142857,285,248,301,262,0.5577699822098999
rpmc,200,3,0,253,87,293.17241379310343,19.298850574712645,288,14,299,26,0.5001075293223542
rpmc,200,3,0,254,99,294.16161616161617,145.08080808080808,289,140,300,151,0.3558938447717508
rpmc,200,3,0,255,185,299.8162162162162,180.55675675675676,292,173,308,189,0.682415062332618
rpmc,200,3,0,256,174,299.1896551724138,132.41379310344828,293,125,307,141,0.549345595806934
rpmc,200,3,0,257,90,299.15555555555557,88.4,294,84,305,94,0.5059294885631053
rpmc,200,3,0,258,180,301.97222222222223,305.18888888888887,295,298,310,313,0.44849016866168717
rpmc,200,3,0,259,173,303.3815028901734,10.028901734104046,297,2,311,19,0.6159670429124807
rpmc,200,3,0,260,139,303.6906474820144,26.690647482014388,298,20,311,34,0.5738225658110078
rpmc,200,3,0,261,203,308.81773399014776,456.61083743842363,301,449,317,465,0.591533825801626
rpmc,200,3,0,262,139,308.28057553956836,167.94244604316546,302,161,315,176,0.45889677778266597
rpmc,200,3,0,263,184,310.7119565217391,283.3804347826087,303,277,320,290,0.6879435671272156
rpmc,200,3,0,264,181,311.060773480663,105.54696132596685,304,99,320,114,0.5079311860261114
rpmc,200,3,0,265,137,313.17518248175185,269.4744525547445,307,264,320,276,0.35984611693491597
rpmc,200,3,0,266,82,311.5975609756098,295.219512195122,307,291,318,301,0.38785647859270433
rpmc,200,3,0,267,85,314.2705882352941,19.95294117647059,309,15,319,27,0.6776545364113136
rpmc,200,3,0,268,224,317.96875,404.69642857142856,311,395,326,415,0.6860417334735572
rpmc,200,3,0,269,163,319.14723926380367,250.00613496932516,313,243,326,258,0.5645673193253989
rpmc,200,3,0,270,142,320.7957746478873,303.5,314,297,328,311,0.3007452292874238
rpmc,200,3,0,271,224,321.6517857142857,437.55357142857144,314,429,330,447,0.5569046561610966
rpmc,200,3,0,272,218,325.8761467889908,139.30733944954127,317,132,335,148,0.5242015742356492
rpmc,200,3,0,273,159,322.6666666666667,165.98742138364778,317,159,330,174,0.6409868365996583
rpmc,200,3,0,274,171,323.5263157894737,360.87719298245617,317,354,332,369,0.5887974063695759
rpmc,200,3,0,275,146,323.1232876712329,453.4931506849315,317,447,330,461,0.5039902489873971
rpmc,200,3,0,276,204,325.3137254901961,319.27450980392155,318,311,333,329,0.6553971658346139
rpmc,200,3,0,277,224,326.2544642857143,387.20089285714283,319,379,335,398,0.5113257762033345
rpmc,200,3,0,278,415,331.5566265060241,270.7710843373494,321,259,343,283,0.5270311234798022
rpmc,200,3,0,279,161,327.59627329192546,289.67080745341616,321,283,335,298,0.36178379159549784
rpmc,200,3,0,280,208,329.27884615384613,18.35096153846154,322,11,338,27,0.3360413055474318
rpmc,200,3,0,281,190,329.9315789473684,236.41052631578947,322,230,339,244,0.6196893777054552
rpmc,200,3,0,282,173,329.97687861271675,178.39306358381504,323,171,338,186,0.3788884371673321
rpmc,200,3,0,283,149,330.6711409395973,65.8993288590604,324,60,338,73,0.42093781091462085
rpmc,200,3,0,284,172,331.2674418604651,95.77325581395348,324,89,340,103,0.7439206496189655
rpmc,200,3,0,285,156,331.39102564102564,373.12179487179486,324,367,340,381,0.6492045961422184
rpmc,200,3,0,286,165,332.76363636363635,33.26060606060606,326,26,340,41,0.35638170176410466
rpmc,200,3,0,287,241,335.6846473029046,113.73029045643153,328,104,344,124,0.6244503535804217
rpmc,200,3,0,288,173,334.6242774566474,250.51445086705203,328,243,342,258,0.6850849180647987
rpmc,200,3,0,289,219,338.30593607305934,192.26940639269407,329,183,347,203,0.8360217107753516
rpmc,200,3,0,290,66,334.1060606060606,352.40909090909093,330,348,339,358,0.39497379601525395
rpmc,200,3,0,291,154,337.66883116883116,397.5974025974026,331,391,345,405,0.47990043673959915
rpmc,200,3,0,292,120,337.4166666666667,84.09166666666667,332,78,344,91,0.4727956505373887
