experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,200,3,2,29,220,65.42727272727272,435.59090909090907,58,428,74,445,0.35412132731903273
rpmc,200,3,2,30,153,68.67320261437908,104.37254901960785,61,98,76,112,0.28647257712149643
rpmc,200,3,2,31,133,67.6015037593985,384.98496240601503,61,379,75,392,0.6604064850233955
rpmc,200,3,2,32,186,72.3010752688172,125.52688172043011,64,119,81,133,0.5346364170305977
rpmc,200,3,2,33,118,69.48305084745763,182.02542372881356,64,177,76,189,0.23070410624632942
rpmc,200,3,2,34,222,75.28828828828829,79.18468468468468,66,72,85,87,0.5718925572204057
rpmc,200,3,2,36,185,77.22702702702702,410.2972972972973,69,404,88,418,0.5649519144646109
rpmc,200,3,2,37,179,77.96648044692738,395.5698324022346,70,389,86,403,0.6322950862950787
rpmc,200,3,2,38,309,81.05825242718447,489.7313915857605,72,480,92,500,0.4541153671681427
rpmc,200,3,2,40,153,83.3529411764706,102.58823529411765,77,96,91,110,0.28668868416714144
rpmc,200,3,2,41,151,88.44370860927152,124.11258278145695,82,118,96,131,0.4681842941346121
rpmc,200,3,2,42,84,88.4047619047619,503.29761904761904,83,498,94,509,0.5381088282761727
rpmc,200,3,2,43,80,91.7875,112.3875,87,108,97,118,0.27386914010439845
rpmc,200,3,2,46,210,95.41904761904762,479.3047619047619,88,471,104,489,0.39150540254639354
rpmc,200,3,2,47,237,100.30801687763713,142.10970464135022,93,133,109,152,0.5969092497966176
rpmc,200,3,2,48,124,98.83870967741936,453.3225806451613,93,447,105,461,0.6653657739522639
rpmc,200,3,2,49,178,99.89887640449439,495.90449438202245,93,489,108,504,0.4052000485671119
rpmc,200,3,2,50,248,106.75806451612904,292.2459677419355,97,285,117,301,0.5995174027873662
rpmc,200,3,2,52,111,106.10810810810811,24.37837837837838,101,19,112,31,0.4152552167464223
rpmc,200,3,2,53,233,107.96137339055794,467.18025751072963,101,458,116,478,0.6166669951262334
rpmc,200,3,2,55,267,115.07116104868913,449.17228464419475,106,441,125,458,0.48868909870087085
rpmc,200,3,2,56,194,114.34536082474227,63.05154639175258,107,56,123,71,0.34262927651265657
rpmc,200,3,2,57,155,115.12903225806451,225.73548387096776,109,219,122,234,0.5512752628646082
rpmc,200,3,2,58,133,116.15789473684211,77.9624060150376,110,72,123,85,0.1541342133140822
rpmc,200,3,2,60,293,120.58703071672355,29.33447098976109,112,20,131,40,0.3690686804203191
rpmc,200,3,2,61,184,119.125,245.52717391304347,112,237,126,254,0.604052958665437
rpmc,200,3,2,62,67,122.26865671641791,290.5074626865672,118,287,128,296,0.5316345851612606
rpmc,200,3,2,64,193,128.13471502590673,230.68911917098447,121,223,136,240,0.45512196931387666
rpmc,200,3,2,65,340,137.2941176470588,40.27058823529412,127,30,148,51,0.3815704821435694
rpmc,200,3,2,67,135,138.2,87.39259259259259,132,81,145,95,0.43486195422916035
rpmc,200,3,2,68,167,140.36526946107784,151.35329341317365,133,145,149,159,0.6246454774387049
rpmc,200,3,2,69,200,144.455,72.695,137,65,153,82,0.5447490946799695
rpmc,200,3,2,70,225,144.8488888888889,125.28,138,117,154,135,0.5836536772788156
rpmc,200,3,2,71,147,147.8095238095238,56.91156462585034,141,51,155,64,0.3402420168344903
rpmc,200,3,2,73,203,154.0985221674877,269.1034482758621,146,262,163,277,0.5236661096525392
rpmc,200,3,2,75,221,156.07692307692307,84.17647058823529,147,77,167,93,0.6788790472428707
rpmc,200,3,2,76,251,155.29482071713147,140.56972111553785,147,131,164,151,0.6424716659606763
rpmc,200,3,2,77,239,155.7071129707113,358.418410041841,148,350,164,368,0.6580519345794378
rpmc,200,3,2,78,210,157.33809523809524,100.79047619047618,149,93,167,110,0.7505708132816162
rpmc,200,3,2,80,215,160.30697674418604,68.90232558139535,152,61,169,78,0.39008756402470895
rpmc,200,3,2,81,289,161.53979238754326,118.62975778546713,153,109,171,130,0.6047462332337619
rpmc,200,3,2,82,281,163.99288256227757,338.7259786476868,155,330,174,349,0.3604710397156476
rpmc,200,3,2,83,429,171.35664335664336,158.3030303030303,159,147,184,170,0.5598613024265207
rpmc,200,3,2,85,259,169.6100386100386,487.44015444015446,160,479,179,497,0.4808882061559141
rpmc,200,3,2,86,72,167.76388888888889,90.31944444444444,163,85,173,96,0.5972980646588968
rpmc,200,3,2,87,181,172.28176795580112,103.64088397790056,164,97,181,111,0.5585756968566462
rpmc,200,3,2,88,188,170.1968085106383,136.92021276595744,164,127,177,146,0.7431749794824041
rpmc,200,3,2,89,189,175.97354497354496,240.5978835978836,169,233,184,250,0.538040143395602
rpmc,200,3,2,90,192,176.54166666666666,78.98958333333333,170,71,184,88,0.6166402054764527
rpmc,200,3,2,91,137,177.35036496350364,116.27007299270073,171,111,186,123,0.5682581444989095
rpmc,200,3,2,92,125,182.128,93.064,176,87,189,100,0.4933762339534652
rpmc,200,3,2,93,228,183.7982456140351,143.48245614035088,176,135,192,153,0.4598997463413206
rpmc,200,3,2,94,202,187.41584158415841,127.96039603960396,180,120,195,138,0.6328251826296354
rpmc,200,3,2,95,158,188.79746835443038,230.29746835443038,182,224,197,238,0.43630276760490466
rpmc,200,3,2,96,166,189.05421686746988,293.0421686746988,183,286,196,301,0.4711957363167482
rpmc,200,3,2,97,142,189.2887323943662,377.9507042253521,183,372,197,385,0.578198746159511
rpmc,200,3,2,98,201,189.85572139303483,255.56716417910448,184,246,198,266,0.7117096630027524
rpmc,200,3,2,99,269,192.54275092936803,310.51301115241637,184,302,202,320,0.2983895571101399
rpmc,200,3,2,100,302,194.25496688741723,159.88741721854305,185,151,205,170,0.265402416186804
rpmc,200,3,2,101,205,192.64878048780488,362.25365853658536,186,354,201,371,0.58544731122208
rpmc,200,3,2,102,213,196.5117370892019,274.2018779342723,189,266,205,284,0.6518772975450411
rpmc,200,3,2,103,211,197.3791469194313,326.81990521327015,189,320,206,335,0.5265365417436904
rpmc,200,3,2,104,189,199.59259259259258,181.4021164021164,193,174,208,190,0.5146331175248566
rpmc,200,3,2,106,211,204.6398104265403,208.50710900473933,197,201,213,218,0.5990257168076375
rpmc,200,3,2,107,282,210.7695035460993,224.96453900709218,201,216,221,235,0.4195987886383043
rpmc,200,3,2,109,104,211.97115384615384,325.9326923076923,207,321,219,332,0.338640410534439
rpmc,200,3,2,110,358,216.91899441340783,426.44692737430165,207,416,228,438,0.5204809182041086
rpmc,200,3,2,111,205,214.01463414634145,446.0682926829268,207,438,222,455,0.45037341770940664
rpmc,200,3,2,113,147,227.3469387755102,241.34013605442178,221,235,235,249,0.5771825684870233
rpmc,200,3,2,114,154,231.94805194805195,186.25324675324674,226,179,239,194,0.4362095206506264
rpmc,200,3,2,115,179,233.24022346368716,503.85474860335194,226,497,242,511,0.5108904164808041
rpmc,200,3,2,116,85,231.3764705882353,252.98823529411766,227,248,237,259,0.41737817053480447
rpmc,200,3,2,117,184,236.45108695652175,221.4945652173913,229,214,245,230,0.3783459823732662
rpmc,200,3,2,118,244,240.422131147541,205.31147540983608,232,197,250,215,0.4698269516542894
rpmc,200,3,2,119,261,241.68582375478928,353.1800766283525,233,345,252,363,0.3871319107015121
rpmc,200,3,2,120,215,244.3813953488372,248.9720930232558,237,241,253,258,0.380598237820899
rpmc,200,3,2,121,293,251.89419795221843,126.46757679180887,243,116,265,137,0.8050139794061996
rpmc,200,3,2,122,170,250.58823529411765,408.90588235294115,244,401,258,417,0.5824506836431051
rpmc,200,3,2,123,206,254.48543689320388,144.16990291262135,246,137,264,153,0.6903324041624042
rpmc,200,3,2,124,181,252.67955801104972,366.52486187845307,246,359,261,375,0.31917104605762636
rpmc,200,3,2,125,247,255.7246963562753,290.8056680161943,247,282,265,300,0.510312868012938
rpmc,200,3,2,126,227,256.84140969162996,272.4185022026432,248,265,267,281,0.6577669965521014
rpmc,200,3,2,127,152,253.86184210526315,307.67105263157896,248,301,261,316,0.49453273049707414
rpmc,200,3,2,129,304,263.44407894736844,447.05263157894734,254,439,275,457,0.5558454336753477
rpmc,200,3,2,130,276,265.5869565217391,420.95652173913044,257,412,275,432,0.5921209228143649
rpmc,200,3,2,131,234,266.9230769230769,403.0769230769231,258,395,277,411,0.6528779574439418
rpmc,200,3,2,132,79,266.40506329113924,126.59493670886076,262,122,272,133,0.3914763959798344
rpmc,200,3,2,133,219,271.1826484018265,254.00913242009133,264,246,280,263,0.506505398778656
rpmc,200,3,2,134,90,269.96666666666664,144.07777777777778,265,139,276,150,0.16484779294717894
rpmc,200,3,2,135,187,274.52941176470586,115.15508021390374,267,108,283,124,0.5838743404068768
rpmc,200,3,2,136,189,278.14814814814815,133.24867724867724,270,126,288,141,0.5907776896944489
rpmc,200,3,2,137,186,276.7096774193548,270.40860215053766,270,263,285,279,0.39733882573422813
rpmc,200,3,2,138,250,278.664,435.88,271,425,287,446,0.631250135307933
rpmc,200,3,2,139,134,280.3059701492537,386.4925373134328,274,380,287,394,0.5235405696545186
rpmc,200,3,2,140,209,284.95215311004785,212.80382775119617,276,206,295,221,0.6457453591290918
rpmc,200,3,2,141,102,282.3627450980392,399.5,276,395,289,405,0.6567453501317644
rpmc,200,3,2,142,159,283.45283018867923,411.8993710691824,276,406,291,419,0.473959851950956
rpmc,200,3,2,143,65,281.9230769230769,223.8923076923077,278,220,287,229,0.4286733259209434
rpmc,200,3,2,144,192,288.4114583333333,119.82291666666667,281,112,296,128,0.5241527611292388
rpmc,200,3,2,145,171,287.7719298245614,255.3450292397661,281,249,296,263,0.34182527399140217
rpmc,200,3,2,146,233,288.9785407725322,371.412017167382,281,363,298,381,0.6459504844447709
rpmc,200,3,2,148,213,290.34272300469485,277.67605633802816,283,269,299,286,0.2738966953637717
rpmc,200,3,2,149,185,293.5891891891892,390.1783783783784,287,382,301,399,0.6018997057354635
rpmc,200,3,2,150,206,295.49029126213594,294.36893203883494,288,286,304,303,0.424819536673122
rpmc,200,3,2,151,193,297.54404145077723,145.15544041450778,290,138,306,153,0.4013921721324485
rpmc,200,3,2,152,232,298.5301724137931,204.97844827586206,291,196,307,215,0.7176475188027381
rpmc,200,3,2,153,229,300.0829694323144,175.65938864628822,293,167,309,186,0.6222700759818358
rpmc,200,3,2,154,227,302.51982378854626,411.12334801762114,294,404,312,420,0.6166267750838136
rpmc,200,3,2,155,121,303.6198347107438,101.66115702479338,297,97,311,108,0.6706031698148032
rpmc,200,3,2,156,242,305.57438016528926,338.8884297520661,297,331,315,348,0.5217155161343379
rpmc,200,3,2,157,124,303.1532258064516,116.33064516129032,298,111,310,123,0.5369139191684448
rpmc,200,3,2,158,209,306.35406698564594,32.83732057416268,299,25,315,43,0.30099579967671997
rpmc,200,3,2,159,104,304.11538461538464,159.14423076923077,299,153,310,166,0.48368803846398856
rpmc,200,3,2,160,229,309.67248908296943,323.353711790393,300,316,320,332,0.6138378125383198
rpmc,200,3,2,161,108,306.1388888888889,89.17592592592592,301,84,313,95,0.47762380923455405
rpmc,200,3,2,162,117,306.6666666666667,285.37606837606836,301,280,313,292,0.445706627068728
rpmc,200,3,2,163,164,308.3719512195122,221.20731707317074,302,213,316,230,0.5680153389030439
rpmc,200,3,2,164,186,309.0752688172043,271.51612903225805,302,264,318,280,0.69573210906532
rpmc,200,3,2,165,167,309.5688622754491,445.6946107784431,303,438,317,454,0.5836943773825816
rpmc,200,3,2,166,189,313.29100529100526,124.82539682539682,305,118,323,132,0.7553488794219316
rpmc,200,3,2,168,165,313.8242424242424,139.27272727272728,307,133,322,147,0.45141060306301595
rpmc,200,3,2,169,151,313.52317880794703,249.26490066225165,308,242,320,257,0.5933806613262522
rpmc,200,3,2,170,185,316.0486486486486,402.27027027027026,308,395,324,411,0.2653390820480825
rpmc,200,3,2,171,184,315.4728260869565,45.47282608695652,309,37,323,54,0.6352005942565688
rpmc,200,3,2,172,67,313.56716417910445,106.97014925373135,309,103,319,112,0.4657804653662178
rpmc,200,3,2,173,297,319.976430976431,155.06060606060606,311,146,330,165,0.24351113592603005
rpmc,200,3,2,174,186,318.3440860215054,233.96236559139786,311,227,327,242,0.5835346319894913
rpmc,200,3,2,175,191,320.4869109947644,60.50261780104712,312,54,329,69,0.6013233164367628
rpmc,200,3,2,176,195,319.12307692307695,93.94871794871794,312,86,327,103,0.633659884031979
rpmc,200,3,2,177,89,317.24719101123594,262.03370786516854,312,257,323,268,0.2929643608641538
rpmc,200,3,2,178,196,320.30102040816325,292.5051020408163,313,284,329,301,0.623440337156442
rpmc,200,3,2,179,207,320.8743961352657,310.3768115942029,313,303,330,319,0.16708713603006342
rpmc,200,3,2,180,143,319.97902097902096,179.93706293706293,314,174,327,187,0.01968006612512936
rpmc,200,3,2,181,125,326.192,131.272,320,125,333,138,0.3607505977550499
rpmc,200,3,2,182,211,327.9478672985782,252.44075829383885,321,244,336,262,0.5771670056090822
rpmc,200,3,2,183,242,328.89669421487605,272.11570247933884,321,263,337,282,0.5616729198778728
rpmc,200,3,2,184,164,329.3109756097561,200.22560975609755,323,193,337,208,0.38403828451342903
rpmc,200,3,2,185,140,332.17857142857144,119.77142857142857,326,114,339,127,0.5823663893270443
rpmc,200,3,2,186,205,334.1658536585366,185.4390243902439,327,177,342,195,0.48428125409386
rpmc,200,3,2,187,136,335.9485294117647,157.78676470588235,330,151,343,165,0.4866094989309055
rpmc,200,3,2,188,144,339.46527777777777,211.70833333333334,333,205,347,219,0.32182133881403796
rpmc,200,3,2,189,189,343.9153439153439,110.07407407407408,337,102,352,119,0.5179370285837002
rpmc,200,3,2,190,199,347.38693467336685,292.40201005025125,340,285,356,301,0.6200124822219493
rpmc,200,3,2,191,263,351.3954372623574,87.47528517110266,344,75,360,99,0.7718492319702233
rpmc,200,3,2,192,232,361.8836206896552,102.05603448275862,354,94,371,111,0.4098236032828281
rpmc,200,3,2,193,136,366.86764705882354,86.88970588235294,361,81,374,94,0.17355975925396774
rpmc,200,3,2,194,250,372.7,460.344,364,453,383,469,0.48701815060414233
rpmc,200,3,2,195,259,373.5907335907336,479.33590733590734,365,470,383,489,0.15409164721025054
rpmc,200,3,2,196,184,377.82608695652175,194.7445652173913,369,189,388,202,0.7546727676791664
rpmc,200,3,2,197,76,372.9342105263158,246.07894736842104,369,241,379,252,0.5737913770904226
rpmc,200,3,2,198,307,380.09771986970685,211.3615635179153,371,202,390,222,0.34004735738074643
rpmc,200,3,2,199,310,381.9225806451613,232.9,373,223,392,245,0.5991010952599499
rpmc,200,3,2,200,298,386.4026845637584,117.47651006711409,377,109,398,127,0.5163027581630275
rpmc,200,3,2,201,228,388.44736842105266,379.780701754386,380,372,398,388,0.5730458521216181
rpmc,200,3,2,202,55,384.2181818181818,470.03636363636366,380,467,389,475,0.5914060154217383
rpmc,200,3,2,203,76,387.4736842105263,393.0263157894737,383,389,393,398,0.43601868933888094
rpmc,200,3,2,205,163,390.5828220858896,493.1717791411043,384,486,398,501,0.4785742084768601
rpmc,200,3,2,206,270,394.3407407407407,134.15185185185186,386,124,404,144,0.5896535298508735
rpmc,200,3,2,207,171,396.140350877193,222.24561403508773,388,216,405,230,0.6980715919138926
rpmc,200,3,2,208,313,399.2907348242812,206.1629392971246,390,197,410,216,0.44721675475241873
rpmc,200,3,2,209,224,405.19642857142856,484.08035714285717,397,476,414,493,0.5105424961319261
rpmc,200,3,2,211,185,404.84324324324325,251.43243243243242,398,244,413,260,0.4905219409894222
rpmc,200,3,2,212,263,407.18631178707227,269.2091254752852,399,260,417,279,0.5813133504088123
rpmc,200,3,2,213,146,409.32191780821915,124.20547945205479,403,118,417,132,0.6189440040154361
rpmc,200,3,2,214,156,410.09615384615387,182.78205128205127,404,176,417,191,0.6041265199693284
rpmc,200,3,2,215,240,420.12083333333334,255.3,412,246,429,266,0.5759913324088092
rpmc,200,3,2,216,161,421.85093167701865,196.14906832298138,415,190,431,203,0.5643629530248536
rpmc,200,3,2,217,121,422.58677685950414,179.36363636363637,417,174,430,186,0.2843744799127648
rpmc,200,3,2,218,277,433.84837545126356,285.72202166064983,425,277,444,296,0.23711598380869864
rpmc,200,3,2,219,167,434.1736526946108,188.79041916167665,427,182,442,197,0.5499780682622037
rpmc,200,3,2,220,227,435.1762114537445,205.92070484581498,427,198,444,215,0.3741912837822929
rpmc,200,3,2,221,153,433.62745098039215,245.48366013071896,427,239,442,253,0.4786833122676806
rpmc,200,3,2,222,184,434.2445652173913,374.3423913043478,427,367,442,383,0.5729783459322086
rpmc,200,3,2,223,127,437.26771653543307,406.45669291338584,431,401,444,413,0.47856476545525434
rpmc,200,3,2,224,223,442.8834080717489,271.07174887892376,435,262,452,281,0.6851842378587872
rpmc,200,3,2,225,169,444.4674556213018,255.81065088757396,437,249,453,264,0.6180593450722003
rpmc,200,3,2,226,227,447.647577092511,90.8546255506608,439,83,458,100,0.6762027138364026
rpmc,200,3,2,227,190,448.2421052631579,393.09473684210525,441,386,457,401,0.321079875158191
rpmc,200,3,2,228,206,450.1601941747573,377.873786407767,442,370,459,386,0.5434144802185005
rpmc,200,3,2,229,157,449.8407643312102,289.6496815286624,443,283,457,297,0.35441490247733815
rpmc,200,3,2,230,190,451.03684210526313,408.7473684210526,444,402,459,417,0.17204361977482469
rpmc,200,3,2,231,176,451.90340909090907,48.42045454545455,445,41,460,56,0.5331524445898255
rpmc,200,3,2,232,178,452.02247191011236,106.98876404494382,445,100,460,115,0.6356893278052397
rpmc,200,3,2,233,271,455.22878228782287,340.590405904059,447,331,465,351,0.4531261200720186
rpmc,200,3,2,234,149,455.96644295302013,266.99328859060404,448,261,464,274,0.47564391424219893
rpmc,200,3,2,235,123,454.6422764227642,303.2276422764228,448,298,462,310,0.4492568917611748
rpmc,200,3,2,236,179,455.0782122905028,65.41340782122904,449,58,463,74,0.5652193856011464
rpmc,200,3,2,237,106,454.8207547169811,319.1792452830189,449,314,462,326,0.343015525599159
rpmc,200,3,2,238,197,460.51776649746193,17.85279187817259,453,10,469,26,0.5642887734902198
rpmc,200,3,2,239,197,460.3299492385787,357.4517766497462,453,349,468,367,0.5841984510933552
rpmc,200,3,2,240,143,462.74825174825173,396.31468531468533,456,390,470,403,0.18368634761036354
rpmc,200,3,2,241,176,463.90340909090907,195.9659090909091,458,188,471,204,0.5669678230711694
rpmc,200,3,2,242,172,465.49418604651163,312.97093023255815,458,306,474,320,0.5531688614840494
rpmc,200,3,2,243,77,463.6753246753247,44.35064935064935,459,40,469,50,0.3802001124305011
rpmc,200,3,2,244,234,467.8205128205128,328.44871794871796,459,321,477,337,0.46922300493682234
rpmc,200,3,2,245,134,467.54477611940297,56.343283582089555,461,51,475,63,0.4846164403400095
rpmc,200,3,2,246,56,464.55357142857144,210.14285714285714,461,206,469,215,0.6367743427811451
rpmc,200,3,2,247,177,474.8022598870057,147.12429378531073,468,140,482,155,0.5391753567689099
rpmc,200,3,2,248,75,475.1333333333333,160.8,471,157,481,166,0.32779161916753263
rpmc,200,3,2,249,124,481.66129032258067,405.6532258064516,476,399,488,413,0.516114694604465
rpmc,200,3,2,250,268,485.1044776119403,127.3768656716418,477,118,495,137,0.5086300926727747
rpmc,200,3,2,251,227,488.31277533039645,391.38766519823787,481,382,496,401,0.6364512451345001
rpmc,200,3,2,252,203,490.7389162561576,423.04433497536945,483,415,499,432,0.2604045212009387
rpmc,200,3,2,253,185,497.38378378378377,407.65945945945947,491,398,504,419,0.7807204850855911
