experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,300,3,0,128,118,180.29661016949152,364.8305084745763,175,359,187,372,0.2402333142963337
rpmc,300,3,0,129,212,185.5943396226415,113.33490566037736,177,106,195,122,0.39707697972552025
rpmc,300,3,0,130,278,184.568345323741,289.87410071942446,177,280,194,301,0.5540064332341145
rpmc,300,3,0,131,182,188.14835164835165,393.989010989011,181,387,196,402,0.34812002175390444
rpmc,300,3,0,132,292,191.66095890410958,352.97945205479454,183,344,201,363,0.32649449318313933
rpmc,300,3,0,133,198,193.94444444444446,370.6060606060606,186,363,202,379,0.394383759344317
rpmc,300,3,0,134,320,198.8,442.1125,188,433,210,452,0.5295548339464569
rpmc,300,3,0,135,180,196.81666666666666,145.11111111111111,190,138,205,153,0.41497905003780694
rpmc,300,3,0,136,131,195.68702290076337,489.1526717557252,190,483,202,496,0.4035101786635112
rpmc,300,3,0,137,268,202.42910447761193,176.73134328358208,194,168,212,187,0.5084715587269591
rpmc,300,3,0,138,288,204.22222222222223,129.32638888888889,195,121,215,140,0.5232687111704948
rpmc,300,3,0,139,338,208.26923076923077,194.73076923076923,198,185,220,205,0.4881080444322415
rpmc,300,3,0,140,137,207.2992700729927,354.7445255474453,202,348,214,362,0.42571574701713144
rpmc,300,3,0,141,211,209.74881516587678,370.2748815165877,203,362,219,379,0.38631926601868083
rpmc,300,3,0,142,163,211.31901840490798,259.5644171779141,204,253,220,267,0.48475777792842845
rpmc,300,3,0,143,78,207.87179487179486,490.70512820512823,204,486,213,497,0.6252681555206349
rpmc,300,3,0,144,161,215.65217391304347,138.9689440993789,209,131,222,147,0.7140356772848785
rpmc,300,3,0,145,275,218.04727272727274,413.38545454545454,209,405,228,423,0.4402302768802758
rpmc,300,3,0,146,151,214.97350993377484,448.841059602649,209,441,222,457,0.6332656793271252
rpmc,300,3,0,147,165,218.64848484848486,495.8848484848485,212,488,226,504,0.4994873440782639
rpmc,300,3,0,148,239,221.8326359832636,271.6192468619247,214,262,230,281,0.5495431350861312
rpmc,300,3,0,149,237,223.66666666666666,361.38818565400845,216,353,232,372,0.5393627595360682
rpmc,300,3,0,150,224,226.00446428571428,252.57142857142858,218,245,235,262,0.3633021533889935
rpmc,300,3,0,151,313,229.24281150159743,481.38658146964855,220,472,240,492,0.2515985951848408
rpmc,300,3,0,152,300,230.97,139.21333333333334,223,130,241,150,0.4801002387564114
rpmc,300,3,0,153,123,228.3739837398374,295.3333333333333,223,289,235,303,0.4798602847180698
rpmc,300,3,0,154,273,235.8021978021978,100.64102564102564,226,92,246,110,0.5713871294859352
rpmc,300,3,0,155,166,232.65060240963857,498.66265060240966,226,492,240,507,0.6438756732994948
rpmc,300,3,0,156,153,233.83660130718954,422.8888888888889,227,416,242,430,0.6215729482787888
rpmc,300,3,0,157,282,238.86879432624113,266.75531914893617,230,258,249,276,0.4566070359586357
rpmc,300,3,0,158,200,237.905,284.3,230,277,247,293,0.47006729186098406
rpmc,300,3,0,159,211,238.81042654028437,464.8483412322275,230,456,248,474,0.6798659807108648
rpmc,300,3,0,160,75,238.24,202.0,234,197,244,207,0.37541174446044795
rpmc,300,3,0,161,251,241.91235059760956,302.0876494023904,234,293,251,312,0.47126403754720453
rpmc,300,3,0,162,202,242.0990099009901,74.65841584158416,235,67,251,83,0.24953695076706542
rpmc,300,3,0,163,269,244.70260223048328,249.37918215613382,236,240,254,259,0.2113670939227686
rpmc,300,3,0,164,67,241.32835820895522,88.6268656716418,237,85,246,94,0.6382101440628511
rpmc,300,3,0,165,179,243.97206703910615,127.08379888268156,237,120,252,135,0.2851587397812253
rpmc,300,3,0,166,197,247.62436548223351,142.41624365482232,240,134,255,151,0.6316568955784564
rpmc,300,3,0,168,310,248.7225806451613,479.39677419354837,240,469,259,491,0.5611822734265705
rpmc,300,3,0,169,290,249.85172413793103,174.36206896551724,241,165,259,185,0.44209035973730687
rpmc,300,3,0,170,275,251.84,197.97454545454545,243,189,262,208,0.5883084213728852
rpmc,300,3,0,171,323,252.55417956656348,432.58513931888547,243,422,262,444,0.5803012466902904
rpmc,300,3,0,172,90,247.82222222222222,156.95555555555555,244,152,253,164,0.6745085527307993
rpmc,300,3,0,173,308,256.59415584415586,87.02922077922078,246,78,268,97,0.4786046571479046
rpmc,300,3,0,174,91,251.74725274725276,102.63736263736264,247,98,258,108,0.46857893194680245
rpmc,300,3,0,175,270,257.57037037037037,18.807407407407407,249,10,268,29,0.3002615834038448
rpmc,300,3,0,176,247,257.52226720647775,268.78542510121457,250,259,266,278,0.5673328765115458
rpmc,300,3,0,177,177,257.638418079096,286.0734463276836,250,280,266,294,0.48952546855743967
rpmc,300,3,0,179,205,260.01951219512193,492.98536585365855,252,485,269,502,0.16883938861720757
rpmc,300,3,0,180,164,260.6890243902439,245.90243902439025,254,239,269,254,0.614979190913611
rpmc,300,3,0,181,341,264.46041055718473,39.09970674486804,255,29,276,50,0.19034647894497647
rpmc,300,3,0,182,217,262.6912442396313,158.22119815668202,255,151,271,167,0.19993959176806883
rpmc,300,3,0,183,221,262.68325791855204,140.99547511312218,256,132,271,150,0.5923231125187153
rpmc,300,3,0,185,99,262.14141414141415,112.23232323232324,257,107,268,118,0.38587660448908195
rpmc,300,3,0,186,178,264.061797752809,67.11797752808988,258,59,271,76,0.6038243742240872
rpmc,300,3,0,188,141,266.0070921985816,377.16312056737587,260,371,274,384,0.450407143581016
rpmc,300,3,0,189,73,267.7260273972603,260.2328767123288,263,256,273,266,0.40771973388821775
rpmc,300,3,0,190,352,272.43465909090907,432.9801136363636,263,423,283,444,0.43444111053464224
rpmc,300,3,0,192,235,275.6936170212766,53.88936170212766,267,45,285,63,0.4363191910028225
rpmc,300,3,0,193,248,275.4032258064516,310.30645161290323,267,302,285,320,0.4362453438781444
rpmc,300,3,0,194,287,276.9059233449477,108.82578397212544,268,100,286,119,0.4002969440093616
rpmc,300,3,0,195,152,275.0131578947368,474.99342105263156,269,468,282,482,0.27490131472520046
rpmc,300,3,0,196,187,276.8716577540107,489.8983957219251,270,483,285,498,0.37502521492999724
rpmc,300,3,0,197,295,279.8101694915254,72.5728813559322,271,63,290,83,0.4093160013102546
rpmc,300,3,0,198,148,277.89864864864865,136.0472972972973,271,130,286,143,0.4113068327451376
rpmc,300,3,0,199,54,277.75925925925924,94.81481481481481,272,92,283,99,0.7381987334684075
rpmc,300,3,0,200,133,277.78195488721803,370.1503759398496,272,364,285,377,0.3075175267633161
rpmc,300,3,0,201,195,279.9384615384615,385.02564102564105,272,377,288,393,0.4360388942598055
rpmc,300,3,0,202,333,295.1141141141141,59.888888888888886,284,51,307,70,0.51027123083882
rpmc,300,3,0,203,193,292.2176165803109,83.31088082901555,284,76,301,91,0.6157964597522371
rpmc,300,3,0,204,127,289.5275590551181,97.63779527559055,284,92,296,105,0.47737195245043285
rpmc,300,3,0,205,188,291.1595744680851,304.5159574468085,284,297,300,313,0.2035451077288751
rpmc,300,3,0,206,74,288.0405405405405,475.31081081081084,284,471,294,481,0.5861791189143603
rpmc,300,3,0,207,246,293.7479674796748,487.0894308943089,285,479,304,496,0.45598453003383393
rpmc,300,3,0,208,199,293.713567839196,112.28140703517587,287,105,301,121,0.45970865056779997
rpmc,300,3,0,209,199,299.72361809045225,195.69346733668343,293,187,308,205,0.673300819750786
rpmc,300,3,0,210,266,302.19924812030075,425.5,293,417,313,435,0.4522934253110657
rpmc,300,3,0,211,274,304.978102189781,95.45985401459853,296,86,315,105,0.47117566533559513
rpmc,300,3,0,212,192,304.6614583333333,169.36458333333334,297,162,313,178,0.37223424661017224
rpmc,300,3,0,213,295,305.78983050847455,211.68474576271186,297,202,316,222,0.2970384686704286
rpmc,300,3,0,214,100,306.06,77.45,301,73,313,84,0.4916023799939017
rpmc,300,3,0,215,170,308.54117647058825,113.2235294117647,303,106,316,122,0.6464952753222016
rpmc,300,3,0,216,85,308.1411764705882,128.3764705882353,303,124,314,134,0.5892023159034572
rpmc,300,3,0,217,185,311.4108108108108,183.35135135135135,304,177,320,192,0.44468588894082023
rpmc,300,3,0,219,205,314.70243902439023,413.4439024390244,306,406,323,422,0.3268012888384771
rpmc,300,3,0,222,327,320.34250764525996,226.91743119266056,311,217,331,239,0.44767303217661586
rpmc,300,3,0,223,215,322.31627906976746,133.8,314,126,331,142,0.49902079421215345
rpmc,300,3,0,225,208,323.41346153846155,208.22115384615384,316,201,333,217,0.3522211328263659
rpmc,300,3,0,226,291,327.0893470790378,191.9725085910653,318,183,337,202,0.508724097063635
rpmc,300,3,0,227,274,332.3175182481752,112.5948905109489,324,103,342,124,0.5510956223998545
rpmc,300,3,0,228,176,331.51704545454544,94.31818181818181,325,87,339,102,0.3757533436615232
rpmc,300,3,0,229,152,332.9078947368421,426.2631578947368,326,420,341,433,0.6429038823546658
rpmc,300,3,0,230,252,334.32936507936506,442.35714285714283,326,434,343,452,0.36197914819173865
rpmc,300,3,0,233,198,336.57070707070704,233.87373737373738,330,226,344,243,0.6045263627942324
rpmc,300,3,0,234,276,339.55797101449275,130.34057971014494,331,121,349,141,0.4016797239366434
rpmc,300,3,0,235,242,341.1363636363636,369.75619834710744,333,361,350,379,0.2663288167338702
rpmc,300,3,0,236,205,345.77560975609754,460.2439024390244,338,453,355,469,0.32639393098198516
rpmc,300,3,0,238,231,352.14285714285717,228.55411255411255,344,220,361,237,0.2308551800941734
rpmc,300,3,0,239,326,354.31595092024537,246.47852760736197,344,237,365,256,0.5162919286842859
rpmc,300,3,0,240,283,354.2120141342756,430.8339222614841,344,422,365,441,0.48420322039455777
rpmc,300,3,0,241,113,348.7699115044248,445.72566371681415,344,439,355,453,0.5226191349936838
rpmc,300,3,0,242,335,361.8537313432836,471.7761194029851,351,463,373,482,0.4829857963859084
rpmc,300,3,0,243,324,363.85493827160496,451.5308641975309,354,442,374,462,0.44397399887462263
rpmc,300,3,0,244,335,370.1910447761194,140.59402985074627,361,130,381,152,0.44782535099181836
rpmc,300,3,0,245,220,373.1727272727273,246.6727272727273,366,239,382,255,0.32477881870528474
rpmc,300,3,0,246,227,374.9030837004405,304.2246696035242,367,296,384,313,0.26529239579203623
rpmc,300,3,0,247,202,382.509900990099,209.4257425742574,375,202,391,217,0.40907366973301945
rpmc,300,3,0,248,284,385.0774647887324,226.10211267605635,376,218,395,236,0.40285321127658963
rpmc,300,3,0,249,78,383.03846153846155,112.0,377,107,389,117,0.5358851072695449
rpmc,300,3,0,250,362,388.8066298342541,497.11049723756906,378,487,401,507,0.49277726791783155
rpmc,300,3,0,251,215,387.6046511627907,194.0279069767442,379,187,397,203,0.47246345962466596
rpmc,300,3,0,252,167,389.22754491017963,310.8023952095808,382,304,397,318,0.3988206429098633
rpmc,300,3,0,253,139,393.9928057553957,107.51079136690647,387,102,402,115,0.5509730169514896
rpmc,300,3,0,254,396,402.2348484848485,208.8510101010101,391,198,415,221,0.27382420106336475
rpmc,300,3,0,255,63,396.06349206349205,237.06349206349208,392,233,401,242,0.6334156075430176
rpmc,300,3,0,256,168,400.3690476190476,120.83928571428571,393,114,408,129,0.16430524663628257
rpmc,300,3,0,258,270,407.8037037037037,490.25555555555553,400,481,417,501,0.5865003295818182
rpmc,300,3,0,259,161,408.6273291925466,311.944099378882,402,305,417,320,0.130108883898942
rpmc,300,3,0,260,142,414.0211267605634,117.0774647887324,408,111,421,125,0.31674548716866013
rpmc,300,3,0,261,267,422.38576779026215,322.187265917603,413,313,432,332,0.450100875892933
rpmc,300,3,0,262,222,427.43243243243245,281.10360360360363,419,273,437,290,0.3677272797747396
rpmc,300,3,0,263,210,435.35714285714283,420.04761904761904,428,412,444,429,0.4379478408195047
rpmc,300,3,0,264,218,436.76605504587155,267.3302752293578,429,259,445,277,0.3489702959772185
rpmc,300,3,0,265,186,437.60752688172045,198.90860215053763,430,192,446,207,0.424346606361528
rpmc,300,3,0,266,308,444.1753246753247,183.00974025974025,434,174,455,193,0.4229768050479265
rpmc,300,3,0,267,242,442.7685950413223,335.3719008264463,435,327,452,344,0.17261441505883662
rpmc,300,3,0,268,310,445.6193548387097,215.1741935483871,436,205,456,226,0.2667752439066634
rpmc,300,3,0,269,306,445.63398692810455,80.98366013071896,437,70,455,92,0.5781487286361932
rpmc,300,3,0,270,249,447.4136546184739,406.43775100401604,439,398,457,416,0.4983701223567972
rpmc,300,3,0,271,140,446.0642857142857,350.85,440,345,453,358,0.3385311813455657
rpmc,300,3,0,272,260,451.1038461538462,318.32307692307694,442,310,461,328,0.5377902399822337
rpmc,300,3,0,273,180,451.34444444444443,98.43888888888888,443,92,460,106,0.6516680073150387
rpmc,300,3,0,274,227,452.4405286343612,422.8810572687225,445,415,462,432,0.4447578830620254
rpmc,300,3,0,275,195,454.38461538461536,230.12307692307692,446,223,463,238,0.5389932795795048
rpmc,300,3,0,276,214,454.44392523364485,199.1448598130841,447,191,463,208,0.33632296381278226
rpmc,300,3,0,277,288,458.5763888888889,439.8541666666667,450,430,468,450,0.43007617160686185
rpmc,300,3,0,278,163,458.9447852760736,332.28834355828224,452,326,467,340,0.3982842643247211
rpmc,300,3,0,279,130,460.32307692307694,75.95384615384616,455,70,467,84,0.456771928273793
rpmc,300,3,0,280,280,464.725,184.3357142857143,455,176,475,194,0.3964141467587308
rpmc,300,3,0,281,141,463.0921985815603,346.01418439716315,457,340,470,354,0.41907589351124425
rpmc,300,3,0,282,352,467.4005681818182,161.46875,458,151,479,173,0.35136417535955
rpmc,300,3,0,283,288,468.96875,89.05902777777777,460,79,479,100,0.527465418337763
rpmc,300,3,0,284,221,471.7692307692308,127.13574660633485,464,119,481,136,0.38467468203142635
rpmc,300,3,0,285,231,473.0779220779221,143.58008658008657,464,136,482,153,0.48507536381047495
rpmc,300,3,0,286,158,469.76582278481015,200.65189873417722,464,194,477,209,0.44638936065457263
rpmc,300,3,0,287,234,475.55128205128204,104.98717948717949,467,97,485,114,0.6041487686180906
rpmc,300,3,0,288,310,475.68709677419355,329.9193548387097,467,320,486,341,0.44527370531563676
rpmc,300,3,0,289,314,477.687898089172,494.859872611465,468,486,488,505,0.43420083274547683
rpmc,300,3,0,290,342,483.14619883040933,74.06432748538012,472,64,494,85,0.2882289681807191
rpmc,300,3,0,291,295,482.9084745762712,432.6949152542373,474,424,493,443,0.3303595817579946
rpmc,300,3,0,292,209,486.5406698564593,119.26315789473684,478,112,495,128,0.41788212590408985
rpmc,300,3,0,293,172,485.1453488372093,242.22093023255815,478,235,493,251,0.4230297943707446
rpmc,300,3,0,294,230,490.9217391304348,147.01739130434783,483,139,500,156,0.32667681312054936
rpmc,300,3,0,295,238,491.42857142857144,449.7352941176471,484,441,500,459,0.4384507305175918
